# STEP Bible — Judges 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Judges 4:1

**Original:** וַיֹּסִ֙פוּ֙ בְּנֵ֣י יִשְׂרָאֵ֔ל לַעֲשׂ֥וֹת הָרַ֖ע בְּעֵינֵ֣י יְהוָ֑ה וְאֵה֖וּד מֵֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 18 | הַ/מֶּרְכָּבָ֖ה | ha./mer.ka.Vah | the/ chariot | H4818 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מֶרְכָּבָה (mer.ka.vah): chariot |
| 19 | וַ/יָּ֥נָס | va/i.Ya.nos | and/ he fled | H5127 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נוּס (nus): to flee |
| 20 | בְּ/רַגְלָֽי/ו\׃ | be./rag.La/v | on/ feet/ his | H7272 | HR/Ncfdc/Sp3ms — Preposition + Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | רֶ֫גֶל (re.gel): foot |

## Judges 4:16

**Original:** וּבָרָ֗ק רָדַ֞ף אַחֲרֵ֤י הָרֶ֙כֶב֙ וְאַחֲרֵ֣י הַֽמַּחֲנֶ֔ה עַ֖ד חֲרֹ֣שֶׁת הַגּוֹיִ֑ם וַיִּפֹּ֞ל כָּל־ מַחֲנֵ֤ה סִֽיסְרָא֙ לְפִי־ חֶ֔רֶב לֹ֥א נִשְׁאַ֖ר עַד־ אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בָרָ֗ק | u./va.Rak | and/ Barak | H1301 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בָּרָק (ba.raq): Barak |
| 2 | רָדַ֞ף | ra.Daf | he pursued | H7291 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | רָדַף (ra.daph): to pursue |
| 3 | אַחֲרֵ֤י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 4 | הָ/רֶ֙כֶב֙ | ha./Re.khev | the/ chariotry | H7393G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | רֶ֫כֶב (re.khev): chariot |
| 5 | וְ/אַחֲרֵ֣י | ve./'a.cha.Rei | and/ after | H310A | HC/Acmpc — Conjunction + Acmpc | אַחַר (a.char): after |
| 6 | הַֽ/מַּחֲנֶ֔ה | ha./ma.cha.Neh | the/ army | H4264 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מַחֲנֶה (ma.cha.neh): camp |
| 7 | עַ֖ד | 'ad | to | H5704 | HR — Preposition | עַד (ad): till |
| 8 | חֲרֹ֣שֶׁת | cha.Ro.shet | Harosheth | H2800 | HNpl — Proper Noun (Location) | חֲרֹ֫שֶׁת (cha.ro.shet): Harosheth |
| 9 | הַגּוֹיִ֑ם | ha.go.Yim | Haggoyim | H1471H | HNpl — Proper Noun (Location) | גּוֹי (goy): (Harosheth)-hagoyim |
| 10 | וַ/יִּפֹּ֞ל | va/i.yi.Pol | and/ it fell | H5307J | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָפַל (na.phal): to fall: kill |
| 11 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | מַחֲנֵ֤ה | ma.cha.Neh | [the] army of | H4264 | HNcfsc — Noun (Singular Feminine, Construct) | מַחֲנֶה (ma.cha.neh): camp |
| 13 | סִֽיסְרָא֙ | si.se.Ra' | Sisera | H5516G | HNpm — Proper Noun (Masculine individual) | סִיסְרָא (sis.ra): Sisera |
| 14 | לְ/פִי\־ | le./fi- | to/ [the] mouth of | H6310H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | פֶּה (peh): lip: edge |
| 15 | חֶ֔רֶב | Che.rev | [the] sword | H2719 | HNcfsa — Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 16 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 17 | נִשְׁאַ֖ר | nish.'Ar | it was left | H7604 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שָׁאַר (sha.ar): to remain |
| 18 | עַד\־ | 'ad- | up to | H5704 | HR — Preposition | עַד (ad): till |
| 19 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HNcfsa — Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Judges 4:17

**Original:** וְסִֽיסְרָא֙ נָ֣ס בְּרַגְלָ֔יו אֶל־ אֹ֣הֶל יָעֵ֔ל אֵ֖שֶּׁת חֶ֣בֶר הַקֵּינִ֑י כִּ֣י שָׁל֗וֹם בֵּ֚ין יָבִ֣ין מֶֽלֶךְ־ חָצ֔וֹר וּבֵ֕ין בֵּ֖ית חֶ֥בֶר הַקֵּינִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/סִֽיסְרָא֙ | ve./si.se.Ra' | and/ Sisera | H5516G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | סִיסְרָא (sis.ra): Sisera |
| 2 | נָ֣ס | nas | he fled | H5127 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נוּס (nus): to flee |
| 3 | בְּ/רַגְלָ֔י/ו | be./rag.La/v | on/ feet/ his | H7272 | HR/Ncfdc/Sp3ms — Preposition + Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | רֶ֫גֶל (re.gel): foot |
| 4 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 5 | אֹ֣הֶל | 'O.hel | [the] tent of | H168G | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫הֶל (o.hel): tent |
| 6 | יָעֵ֔ל | ya.'El | Jael | H3278 | HNpf — Proper Noun (Feminine individual) | יָעֵל (ya.el): Jael |
| 7 | אֵ֖שֶּׁת | 'E.shet | [the] wife of | H802H | HNcfsc — Noun (Singular Feminine, Construct) | אִשָּׁה (ish.shah): woman: wife |
| 8 | חֶ֣בֶר | Che.ver | Heber | H2268H | HNpm — Proper Noun (Masculine individual) | חֶ֫בֶר (che.ver): Heber |
| 9 | הַ/קֵּינִ֑י | ha./kei.Ni | the/ Kenite | H7017 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | קֵינִי (qe.ni): Kenite |
| 10 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | שָׁל֗וֹם | sha.Lom | peace | H7965G | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace |
| 12 | בֵּ֚ין | bein | [was] between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 13 | יָבִ֣ין | ya.Vin | Jabin | H2985H | HNpm — Proper Noun (Masculine individual) | יָבִין (ya.vin): Jabin |
| 14 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 15 | חָצ֔וֹר | cha.Tzor | Hazor | H2674G | HNpl — Proper Noun (Location) | חָצוֹר (cha.tsor): Hazor |
| 16 | וּ/בֵ֕ין | u./Vein | and/ between | H996G | HC/Acmsc — Conjunction + Acmsc | בַּ֫יִן (ba.yin): between |
| 17 | בֵּ֖ית | beit | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 18 | חֶ֥בֶר | Che.ver | Heber | H2268H | HNpm — Proper Noun (Masculine individual) | חֶ֫בֶר (che.ver): Heber |
| 19 | הַ/קֵּינִֽי\׃ | ha./kei.Ni | the/ Kenite | H7017 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | קֵינִי (qe.ni): Kenite |

## Judges 4:18

**Original:** וַתֵּצֵ֣א יָעֵל֮ לִקְרַ֣את סִֽיסְרָא֒ וַתֹּ֣אמֶר אֵלָ֗יו סוּרָ֧ה אֲדֹנִ֛י סוּרָ֥ה אֵלַ֖י אַל־ תִּירָ֑א וַיָּ֤סַר אֵלֶ֙יהָ֙ הָאֹ֔הֱלָה וַתְּכַסֵּ֖הוּ בַּשְּׂמִיכָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֵּצֵ֣א | va./te.Tze' | and/ she went out | H3318G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָצָא (ya.tsa): to come out: come |
| 2 | יָעֵל֮ | ya.'El | Jael | H3278 | HNpf — Proper Noun (Feminine individual) | יָעֵל (ya.el): Jael |
| 3 | לִ/קְרַ֣את | li/k.Rat | to/ meet | H7122G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | קָרָא (qa.ra): to encounter: meet |
| 4 | סִֽיסְרָא֒ | si.se.Ra' | Sisera | H5516G | HNpm — Proper Noun (Masculine individual) | סִיסְרָא (sis.ra): Sisera |
| 5 | וַ/תֹּ֣אמֶר | va./To.mer | and/ she said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 6 | אֵלָ֗י/ו | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 7 | סוּרָ֧/ה | su.Ra/h | turn aside/ ! | H5493I | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | סוּר (sur): to turn aside: turn aside |
| 8 | אֲדֹנִ֛/י | 'a.do.N/i | O lord/ my | H113 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | אָדוֹן (a.don): lord |
| 9 | סוּרָ֥/ה | su.Ra/h | turn aside/ ! | H5493I | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | סוּר (sur): to turn aside: turn aside |
| 10 | אֵלַ֖/י | 'e.La/i | to/ me | H413 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 11 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 12 | תִּירָ֑א | ti.Ra' | you be afraid | H3372G | HVqj2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Singular Masculine | יָרֵא (ya.re): to fear |
| 13 | וַ/יָּ֤סַר | va/i.Ya.sar | and/ he turned aside | H5493I | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | סוּר (sur): to turn aside: turn aside |
| 14 | אֵלֶ֙י/הָ֙ | 'e.Lei./ha | to/ her | H413 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | אֶל (el): to(wards) |
| 15 | הָ/אֹ֔הֱלָ/ה | ha./'O.he.la/h | the/ tent/ towards | H168G | HTd/Ncmsa/Sd — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) + Directional Suffix | אֹ֫הֶל (o.hel): tent |
| 16 | וַ/תְּכַסֵּ֖/הוּ | va./te.kha.Se./hu | and/ she covered/ him | H3680 | Hc/Vpw3fs/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | כָּסָה (ka.sah): to cover |
| 17 | בַּ/שְּׂמִיכָֽה\׃ | ba./se.mi.Khah | with the/ covering | H8063 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | שְׂמִיכָה (se.mi.khah): rug |

## Judges 4:19

**Original:** וַיֹּ֧אמֶר אֵלֶ֛יהָ הַשְׁקִינִי־ נָ֥א מְעַט־ מַ֖יִם כִּ֣י צָמֵ֑אתִי וַתִּפְתַּ֞ח אֶת־ נֹ֧אוד הֶחָלָ֛ב וַתַּשְׁקֵ֖הוּ וַתְּכַסֵּֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֧אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֵלֶ֛י/הָ | 'e.Lei./ha | to/ her | H413 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | אֶל (el): to(wards) |
| 3 | הַשְׁקִי/נִי\־ | hash.ki./ni- | give to drink/ me | H8248H | HVhv2fs/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Feminine + Suffix (First Singular Either gender) | שָׁקָה (sha.qah): to water: drink |
| 4 | נָ֥א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 5 | מְעַט\־ | me.'at- | a little of | H4592 | HNcmsc — Noun (Singular Masculine, Construct) | מְעַט (me.at): little |
| 6 | מַ֖יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 7 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | צָמֵ֑אתִי | tza.Me.ti | I am thirsty | H6770 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | צָמֵא (tsa.me): to thirst |
| 9 | וַ/תִּפְתַּ֞ח | va./tif.Tach | and/ she opened | H6605A | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | פָּתַח (pa.tach): to open |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | נֹ֧אוד | Nod | [the] skin-bottle of | H4997 | HNcmsc — Noun (Singular Masculine, Construct) | נֹאד (nod): wineskin |
| 12 | הֶ/חָלָ֛ב | he./cha.Lav | <the>/ milk | H2461 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חָלָב (cha.lav): milk |
| 13 | וַ/תַּשְׁקֵ֖/הוּ | va./tash.Ke./hu | and/ she gave a drink/ him | H8248H | Hc/Vhw3fs/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | שָׁקָה (sha.qah): to water: drink |
| 14 | וַ/תְּכַסֵּֽ/הוּ\׃ | va./te.kha.Se./hu | and/ she covered/ him | H3680 | Hc/Vpw3fs/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | כָּסָה (ka.sah): to cover |

## Judges 4:20

**Original:** וַיֹּ֣אמֶר אֵלֶ֔יהָ עֲמֹ֖ד פֶּ֣תַח הָאֹ֑הֶל וְהָיָה֩ אִם־ אִ֨ישׁ יָב֜וֹא וּשְׁאֵלֵ֗ךְ וְאָמַ֛ר הֲיֵֽשׁ־ פֹּ֥ה אִ֖ישׁ וְאָמַ֥רְתְּ אָֽיִן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֵלֶ֔י/הָ | 'e.Lei./ha | to/ her | H413 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | אֶל (el): to(wards) |
| 3 | עֲמֹ֖ד | 'a.Mod | stand | H5975G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | עָמַד (a.mad): to stand: stand |
| 4 | פֶּ֣תַח | Pe.tach | [the] opening of | H6607 | HNcmsc — Noun (Singular Masculine, Construct) | פֶּ֫תַח (pe.tach): entrance |
| 5 | הָ/אֹ֑הֶל | ha./'O.hel | the/ tent | H168G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֹ֫הֶל (o.hel): tent |
| 6 | וְ/הָיָה֩ | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 7 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 8 | אִ֨ישׁ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 9 | יָב֜וֹא | ya.Vo' | he will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 10 | וּ/שְׁאֵלֵ֗/ךְ | u./she.'e.Le/kh | and/ he will ask/ you | H7592 | Hc/Vqq3ms/Sp2fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Second Singular Feminine) | שָׁאַל (sha.al): to ask |
| 11 | וְ/אָמַ֛ר | ve./'a.Mar | and/ he will say | H559 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 12 | הֲ/יֵֽשׁ\־ | ha./yesh- | ¿/ [is] there | H3426 | HTi/Acbsa — Interrogative Particle + Acbsa | יֵשׁ (yesh): there |
| 13 | פֹּ֥ה | poh | here | H6311 | HD — Adverb | פֹּה (poh): here |
| 14 | אִ֖ישׁ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 15 | וְ/אָמַ֥רְתְּ | ve./'a.Mart | and/ you will say | H559 | Hc/Vqq2fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Feminine | אָמַר (a.mar): to say |
| 16 | אָֽיִן\׃ | 'A.yin | no | H369 | HNcmsa — Noun (Singular Masculine, Absolute) | אַ֫יִן (a.yin): nothing |

## Judges 4:21

**Original:** וַתִּקַּ֣ח יָעֵ֣ל אֵֽשֶׁת־ חֶ֠בֶר אֶת־ יְתַ֨ד הָאֹ֜הֶל וַתָּ֧שֶׂם אֶת־ הַמַּקֶּ֣בֶת בְּיָדָ֗הּ וַתָּב֤וֹא אֵלָיו֙ בַּלָּ֔אט וַתִּתְקַ֤ע אֶת־ הַיָּתֵד֙ בְּרַקָּת֔וֹ וַתִּצְנַ֖ח בָּאָ֑רֶץ וְהֽוּא־ נִרְדָּ֥ם וַיָּ֖עַף וַיָּמֹֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תִּקַּ֣ח | va./ti.Kach | and/ she took | H3947G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | לָקַח (la.qach): to take: take |
| 2 | יָעֵ֣ל | ya.'El | Jael | H3278 | HNpf — Proper Noun (Feminine individual) | יָעֵל (ya.el): Jael |
| 3 | אֵֽשֶׁת\־ | 'e.shet- | [the] wife of | H802H | HNcfsc — Noun (Singular Feminine, Construct) | אִשָּׁה (ish.shah): woman: wife |
| 4 | חֶ֠בֶר | Che.ver | Heber | H2268H | HNpm — Proper Noun (Masculine individual) | חֶ֫בֶר (che.ver): Heber |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | יְתַ֨ד | ye.Tad | [the] peg of | H3489 | HNcfsc — Noun (Singular Feminine, Construct) | יָתֵד (ya.ted): peg |
| 7 | הָ/אֹ֜הֶל | ha./'O.hel | the/ tent | H168G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֹ֫הֶל (o.hel): tent |
| 8 | וַ/תָּ֧שֶׂם | va./Ta.sem | and/ she put | H7760I | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | שׂוּם (sum): to set: take |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | הַ/מַּקֶּ֣בֶת | ha./ma.Ke.vet | the/ hammer | H4718A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מַקֶּ֫בֶת (maq.qe.vet): hammer |
| 11 | בְּ/יָדָ֗/הּ | be./ya.Da/h | in/ hand/ her | H3027G | HR/Ncbsc/Sp3fs — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | יָד (yad): hand |
| 12 | וַ/תָּב֤וֹא | va./ta.Vo' | and/ she went | H935G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | בּוֹא (bo): to come (in): come |
| 13 | אֵלָי/ו֙ | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 14 | בַּ/לָּ֔אט | ba./Lat | in <the>/ secrecy | H3814 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | לָאט (lat): secret |
| 15 | וַ/תִּתְקַ֤ע | va./tit.Ka' | and/ she drove | H8628 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | תָּקַע (ta.qa): to blow |
| 16 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 17 | הַ/יָּתֵד֙ | hai./ya.Ted | the/ peg | H3489 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | יָתֵד (ya.ted): peg |
| 18 | בְּ/רַקָּת֔/וֹ | be./ra.ka.T/o | in/ temple/ his | H7541 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | רַקָּה (raq.qah): temple |
| 19 | וַ/תִּצְנַ֖ח | va./titz.Nach | and/ it went down | H6795 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | צָנַח (tsa.nach): to descend |
| 20 | בָּ/אָ֑רֶץ | ba./'A.retz | in the/ ground | H776H | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |
| 21 | וְ/הֽוּא\־ | ve./hu'- | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 22 | נִרְדָּ֥ם | nir.Dam | [was] sleeping | H7290 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | רָדַם (ra.dam): to sleep |
| 23 | וַ/יָּ֖עַף | va/i.Ya.'af | and/ he was weary | H5888 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עִיף (a.yeph): be faint |
| 24 | וַ/יָּמֹֽת\׃ | va/i.ya.Mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |

## Judges 4:22

**Original:** וְהִנֵּ֣ה בָרָק֮ רֹדֵ֣ף אֶת־ סִֽיסְרָא֒ וַתֵּצֵ֤א יָעֵל֙ לִקְרָאת֔וֹ וַתֹּ֣אמֶר ל֔וֹ לֵ֣ךְ וְאַרְאֶ֔ךָּ אֶת־ הָאִ֖ישׁ אֲשֶׁר־ אַתָּ֣ה מְבַקֵּ֑שׁ וַיָּבֹ֣א אֵלֶ֔יהָ וְהִנֵּ֤ה סִֽיסְרָא֙ נֹפֵ֣ל מֵ֔ת וְהַיָּתֵ֖ד בְּרַקָּתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הִנֵּ֣ה | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 2 | בָרָק֮ | va.Rak | Barak | H1301 | HNpm — Proper Noun (Masculine individual) | בָּרָק (ba.raq): Barak |
| 3 | רֹדֵ֣ף | ro.Def | [was] pursuing | H7291 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רָדַף (ra.daph): to pursue |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | סִֽיסְרָא֒ | si.se.Ra' | Sisera | H5516G | HNpm — Proper Noun (Masculine individual) | סִיסְרָא (sis.ra): Sisera |
| 6 | וַ/תֵּצֵ֤א | va./te.Tze' | and/ she went out | H3318G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָצָא (ya.tsa): to come out: come |
| 7 | יָעֵל֙ | ya.'El | Jael | H3278 | HNpf — Proper Noun (Feminine individual) | יָעֵל (ya.el): Jael |
| 8 | לִ/קְרָאת֔/וֹ | li/k.ra.T/o | to/ meet/ him | H7122G | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | קָרָא (qa.ra): to encounter: meet |
| 9 | וַ/תֹּ֣אמֶר | va./To.mer | and/ she said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 10 | ל֔/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 11 | לֵ֣ךְ | lekh | come | H1980H | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | הָלַךְ (ha.lakh): to go: come |
| 12 | וְ/אַרְאֶ֔/ךָּ | ve./'ar.'E./ka | and/ I will show/ you | H7200G | HC/Vhu1cs/Sp2ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | רָאָה (ra.ah): to see: see |
