# STEP Bible — Daniel 8

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 8:1

**Original:** בִּשְׁנַ֣ת שָׁל֔וֹשׁ לְמַלְכ֖וּת בֵּלְאשַׁצַּ֣ר הַמֶּ֑לֶךְ חָז֞וֹן נִרְאָ֤ה אֵלַי֙ אֲנִ֣י דָנִיֵּ֔אל אַחֲרֵ֛י הַנִּרְאָ֥ה אֵלַ֖י בַּתְּחִלָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | וְ/עַ֤ל\־ | ve./'Al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 12 | שַׂר\־ | sar- | a prince of | H8269 | HNcmsc — Noun (Singular Masculine, Construct) | שַׂר (sar): ruler |
| 13 | שָׂרִים֙ | sa.Rim | princes | H8269 | HNcmpa — Noun (Plural Masculine, Absolute) | שַׂר (sar): ruler |
| 14 | יַעֲמֹ֔ד | ya.'a.Mod | he will stand | H5975I | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָמַד (a.mad): to stand: rise |
| 15 | וּ/בְ/אֶ֥פֶס | u./ve./'E.fes | and/ by/ not | H657A | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | אֶ֫פֶס (e.phes): end |
| 16 | יָ֖ד | yad | a hand | H3027H | HNcbsa — Noun (Singular Either gender, Absolute) | יָד (yad): hand: power |
| 17 | יִשָּׁבֵֽר\׃ | yi.sha.Ver | he will be broken | H7665 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁבַר (sha.var): to break |

## Daniel 8:26

**Original:** וּמַרְאֵ֨ה הָעֶ֧רֶב וְהַבֹּ֛קֶר אֲשֶׁ֥ר נֶאֱמַ֖ר אֱמֶ֣ת ה֑וּא וְאַתָּה֙ סְתֹ֣ם הֶֽחָז֔וֹן כִּ֖י לְיָמִ֥ים רַבִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַרְאֵ֨ה | u./mar.'Eh | and/ [the] vision of | H4758 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מַרְאֶה (mar.eh): appearance |
| 2 | הָ/עֶ֧רֶב | ha./'E.rev | the/ evening | H6153 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עֶ֫רֶב (e.rev): evening |
| 3 | וְ/הַ/בֹּ֛קֶר | ve./ha./Bo.ker | and/ the/ morning | H1242 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 4 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | נֶאֱמַ֖ר | ne.'e.Mar | it has been told | H559 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 6 | אֱמֶ֣ת | 'e.Met | [is] truth | H571H | HNcfsa — Noun (Singular Feminine, Absolute) | אֱמֶת (e.met): truth: true |
| 7 | ה֑וּא | Hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 8 | וְ/אַתָּה֙ | ve./'a.Tah | and/ you | H859A | HC/Pp2ms — Conjunction + Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 9 | סְתֹ֣ם | se.Tom | keep secret | H5640A | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | סָתַם (sa.tam): to close |
| 10 | הֶֽ/חָז֔וֹן | he./cha.Zon | the/ vision | H2377 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חָזוֹן (cha.zon): vision |
| 11 | כִּ֖י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | לְ/יָמִ֥ים | le./ya.Mim | [it is] for/ days | H3117G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 13 | רַבִּֽים\׃ | ra.Bim | many | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |

## Daniel 8:27

**Original:** וַאֲנִ֣י דָנִיֵּ֗אל נִהְיֵ֤יתִי וְנֶֽחֱלֵ֙יתִי֙ יָמִ֔ים וָאָק֕וּם וָאֶֽעֱשֶׂ֖ה אֶת־ מְלֶ֣אכֶת הַמֶּ֑לֶךְ וָאֶשְׁתּוֹמֵ֥ם עַל־ הַמַּרְאֶ֖ה וְאֵ֥ין מֵבִֽין׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲנִ֣י | va./'a.Ni | and/ I | H589 | HC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 2 | דָנִיֵּ֗אל | da.ni.Yel | Daniel | H1840G | HNpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | נִהְיֵ֤יתִי | nih.Yei.ti | I was done [in] | H1961 | HVNp1cs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) First Singular Either gender | הָיָה (ha.yah): to be |
| 4 | וְ/נֶֽחֱלֵ֙יתִי֙ | ve./ne.che.Lei.ti | and/ I was sick | H2470H | HC/VNp1cs — Conjunction + Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) First Singular Either gender | חָלָה (cha.lah): be weak: ill |
| 5 | יָמִ֔ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 6 | וָ/אָק֕וּם | va./'a.Kum | and/ I arose | H6965B | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | קוּם (qum): to arise: rise |
| 7 | וָ/אֶֽעֱשֶׂ֖ה | va./'e.'e.Seh | and/ I did | H6213A | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | עָשָׂה (a.sah): to make: do |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | מְלֶ֣אכֶת | me.Le.khet | [the] work of | H4399 | HNcfsc — Noun (Singular Feminine, Construct) | מְלָאכָה (me.la.khah): work |
| 10 | הַ/מֶּ֑לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 11 | וָ/אֶשְׁתּוֹמֵ֥ם | va./'esh.to.Mem | and/ I was appalled | H8074H | Hc/Vtw1cs — Consecutive Conjunction + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | שָׁמֵם (sha.mem): be desolate: appalled |
| 12 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | הַ/מַּרְאֶ֖ה | ha./mar.'Eh | the/ vision | H4758 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַרְאֶה (mar.eh): appearance |
| 14 | וְ/אֵ֥ין | ve./'Ein | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 15 | מֵבִֽין\׃\ \פ | me.Vin | [was one] giving understanding | H995 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | בִּין (bin): to understand |
