# STEP Bible — Exodus 34

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 34:1

**Original:** וַיֹּ֤אמֶר יְהוָה֙ אֶל־ מֹשֶׁ֔ה פְּסָל־ לְךָ֛ שְׁנֵֽי־ לֻחֹ֥ת אֲבָנִ֖ים כָּרִאשֹׁנִ֑ים וְכָתַבְתִּי֙ עַל־ הַלֻּחֹ֔ת אֶת־ הַדְּבָרִ֔ים אֲשֶׁ֥ר הָי֛וּ עַל־ הַלֻּחֹ֥ת הָרִאשֹׁנִ֖ים אֲשֶׁ֥ר שִׁבַּֽרְתָּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וְ/לָקַחְתָּ֥ | ve./la.kach.Ta | and/ you will take | H3947G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | לָקַח (la.qach): to take: take |
| 2 | מִ/בְּנֹתָ֖י/ו | mi./be.no.Ta/v | some of/ daughters/ his | H1323G | HR/Ncfpc/Sp3ms — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | בַּת (bat): daughter |
| 3 | לְ/בָנֶ֑י/ךָ | le./va.Nei./kha | for/ sons/ your | H1121A | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | בֵּן (ben): son: child |
| 4 | וְ/זָנ֣וּ | ve./za.Nu | and/ they will prostitute themselves | H2181 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | זָנָה (za.nah): to fornicate |
| 5 | בְנֹתָ֗י/ו | ve.no.Ta/v | daughters/ his | H1323G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | בַּת (bat): daughter |
| 6 | אַחֲרֵי֙ | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 7 | אֱלֹ֣הֵי/הֶ֔ן | 'e.Lo.hei./Hen | gods/ their | H430J | HNcmpc/Sp3fp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | אֱלֹהִים (e.lo.him): God |
| 8 | וְ/הִזְנוּ֙ | ve./hiz.Nu | and/ they will make prostitute [themselves] | H2181 | Hc/Vhq3cp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | זָנָה (za.nah): to fornicate |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | בָּנֶ֔י/ךָ | ba.Nei./kha | sons/ your | H1121A | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | בֵּן (ben): son: child |
| 11 | אַחֲרֵ֖י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 12 | אֱלֹהֵי/הֶֽן\׃ | 'e.lo.hei./Hen | gods/ their | H430J | HNcmpc/Sp3fp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | אֱלֹהִים (e.lo.him): God |

## Exodus 34:17

**Original:** אֱלֹהֵ֥י מַסֵּכָ֖ה לֹ֥א תַעֲשֶׂה־ לָּֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱלֹהֵ֥י | 'e.lo.Hei | gods of | H430J | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 2 | מַסֵּכָ֖ה | ma.se.Khah | molten metal | H4541A | HNcfsa — Noun (Singular Feminine, Absolute) | מַסֵּכָה (mas.se.khah): liquid |
| 3 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 4 | תַעֲשֶׂה\־ | ta.'a.seh- | you must make | H6213H | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 5 | לָּֽ/ךְ\׃ | La/kh | for <the>/ yourself | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |

## Exodus 34:18

**Original:** אֶת־ חַ֣ג הַמַּצּוֹת֮ תִּשְׁמֹר֒ שִׁבְעַ֨ת יָמִ֜ים תֹּאכַ֤ל מַצּוֹת֙ אֲשֶׁ֣ר צִוִּיתִ֔ךָ לְמוֹעֵ֖ד חֹ֣דֶשׁ הָאָבִ֑יב כִּ֚י בְּחֹ֣דֶשׁ הָֽאָבִ֔יב יָצָ֖אתָ מִמִּצְרָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 2 | חַ֣ג | chag | [the] festival of | H2282 | HNcmsc — Noun (Singular Masculine, Construct) | חַג (chag): feast |
| 3 | הַ/מַּצּוֹת֮ | ha./ma.tzOt | the/ unleavened bread<s> | H4682 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | מַצָּה (mats.tsah): unleavened bread |
| 4 | תִּשְׁמֹר֒ | tish.Mor | you will keep | H8104G | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שָׁמַר (sha.mar): to keep: obey |
| 5 | שִׁבְעַ֨ת | shiv.'At | seven | H7651 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֶׁ֫בַע (she.va): seven |
| 6 | יָמִ֜ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 7 | תֹּאכַ֤ל | to.Khal | you will eat | H398 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | אָכַל (a.khal): to eat |
| 8 | מַצּוֹת֙ | ma.tzOt | unleavened bread<s> | H4682 | HNcfpa — Noun (Plural Feminine, Absolute) | מַצָּה (mats.tsah): unleavened bread |
| 9 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | צִוִּיתִ֔/ךָ | tzi.vi.Ti./kha | I commanded/ you | H6680 | HVpp1cs/Sp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | צָוָה (tsa.vah): to command |
| 11 | לְ/מוֹעֵ֖ד | le./mo.'Ed | to/ [the] appointed time of | H4150G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מוֹעֵד (mo.ed): meeting: time appointed |
| 12 | חֹ֣דֶשׁ | Cho.desh | [the] month of | H2320G | HNcmsc — Noun (Singular Masculine, Construct) | חֹ֫דֶשׁ (cho.desh): month |
| 13 | הָ/אָבִ֑יב | ha./'a.Viv | <the>/ Abib | H24 | HTd/Ntbsa — Definite article (Hebrew) + Noun (Title, Singular Either gender, Absolute) | אָבִיב (a.viv): Abib |
| 14 | כִּ֚י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 15 | בְּ/חֹ֣דֶשׁ | be./Cho.desh | in/ [the] month of | H2320G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | חֹ֫דֶשׁ (cho.desh): month |
| 16 | הָֽ/אָבִ֔יב | ha./'a.Viv | <the>/ Abib | H24 | HTd/Ntbsa — Definite article (Hebrew) + Noun (Title, Singular Either gender, Absolute) | אָבִיב (a.viv): Abib |
| 17 | יָצָ֖אתָ | ya.Tza.ta | you came out | H3318G | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | יָצָא (ya.tsa): to come out: come |
| 18 | מִ/מִּצְרָֽיִם\׃ | mi./mitz.Ra.yim | from/ Egypt | H4714G | HR/Npl — Preposition + Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |

## Exodus 34:19

**Original:** כָּל־ פֶּ֥טֶר רֶ֖חֶם לִ֑י וְכָֽל־ מִקְנְךָ֙ תִּזָּכָ֔ר פֶּ֖טֶר שׁ֥וֹר וָשֶֽׂה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | פֶּ֥טֶר | Pe.ter | firstborn of | H6363A | HNcmsc — Noun (Singular Masculine, Construct) | פֶּ֫טֶר (pe.ter): firstborn |
| 3 | רֶ֖חֶם | Re.chem | a womb | H7358 | HNcmsa — Noun (Singular Masculine, Absolute) | רֶ֫חֶם (re.chem): womb |
| 4 | לִ֑/י | L/i | [belongs] to <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 5 | וְ/כָֽל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | מִקְנְ/ךָ֙ | mik.ne./Cha | livestock/ your | H4735 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | מִקְנֶה (miq.neh): livestock |
| 7 | תִּזָּכָ֔ר | ti.za.Khar | it will be remembered | H2142 | HVNi3fs — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | זָכַר (za.khar): to remember |
| 8 | פֶּ֖טֶר | Pe.ter | [the] firstborn of | H6363A | HNcmsc — Noun (Singular Masculine, Construct) | פֶּ֫טֶר (pe.ter): firstborn |
| 9 | שׁ֥וֹר | Shor | an ox | H7794 | HNcmsa — Noun (Singular Masculine, Absolute) | שׁוֹר (shor): cattle |
| 10 | וָ/שֶֽׂה\׃ | va./Seh | and/ a sheep | H7716 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שֶׂה (seh): sheep |

## Exodus 34:20

**Original:** וּפֶ֤טֶר חֲמוֹר֙ תִּפְדֶּ֣ה בְשֶׂ֔ה וְאִם־ לֹ֥א תִפְדֶּ֖ה וַעֲרַפְתּ֑וֹ כֹּ֣ל בְּכ֤וֹר בָּנֶ֙יךָ֙ תִּפְדֶּ֔ה וְלֹֽא־ יֵרָא֥וּ פָנַ֖י רֵיקָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/פֶ֤טֶר | u./Fe.ter | and/ [the] firstborn of | H6363A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | פֶּ֫טֶר (pe.ter): firstborn |
| 2 | חֲמוֹר֙ | cha.mOr | a donkey | H2543 | HNcbsa — Noun (Singular Either gender, Absolute) | חֲמוֹר (cha.mor): donkey |
| 3 | תִּפְדֶּ֣ה | tif.Deh | you will redeem | H6299 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | פָּדָה (pa.dah): to ransom |
| 4 | בְ/שֶׂ֔ה | ve./Seh | with/ a sheep | H7716 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | שֶׂה (seh): sheep |
| 5 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 6 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | תִפְדֶּ֖ה | tif.Deh | you will redeem [it] | H6299 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | פָּדָה (pa.dah): to ransom |
| 8 | וַ/עֲרַפְתּ֑/וֹ | va./'a.raf.T/o | and/ you will break neck/ its | H6202 | Hc/Vqq2ms/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine + Suffix (Third Singular Masculine) | עָרַף (a.raph): to break the neck |
| 9 | כֹּ֣ל | kol | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | בְּכ֤וֹר | be.Khor | [the] firstborn of | H1060 | HNcmsc — Noun (Singular Masculine, Construct) | בְּכוֹר (be.khor): firstborn |
| 11 | בָּנֶ֙י/ךָ֙ | ba.Nei./kha | sons/ your | H1121A | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | בֵּן (ben): son: child |
| 12 | תִּפְדֶּ֔ה | tif.Deh | you will redeem | H6299 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | פָּדָה (pa.dah): to ransom |
| 13 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 14 | יֵרָא֥וּ | ye.ra.'U | people will present themselves | H7200G | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | רָאָה (ra.ah): to see: see |
| 15 | פָנַ֖/י | fa.Na/i | face/ my | H6440G | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | פָּנֶה (pa.neh): face: before |
| 16 | רֵיקָֽם\׃ | rei.Kam | empty | H7387 | HD — Adverb | רֵיקָם (re.qam): emptily |

## Exodus 34:21

**Original:** שֵׁ֤שֶׁת יָמִים֙ תַּעֲבֹ֔ד וּבַיּ֥וֹם הַשְּׁבִיעִ֖י תִּשְׁבֹּ֑ת בֶּחָרִ֥ישׁ וּבַקָּצִ֖יר תִּשְׁבֹּֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שֵׁ֤שֶׁת | She.shet | six | H8337 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֵׁשׁ (shesh): six |
| 2 | יָמִים֙ | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 3 | תַּעֲבֹ֔ד | ta.'a.Vod | you will labor | H5647I | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָבַד (a.vad): to serve: labour |
| 4 | וּ/בַ/יּ֥וֹם | u./vai./Yom | and/ on the/ day | H3117G | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 5 | הַ/שְּׁבִיעִ֖י | ha./she.vi.'I | <the>/ seventh | H7637 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שְׁבִיעִי (she.vi.i): seventh |
| 6 | תִּשְׁבֹּ֑ת | tish.Bot | you will rest | H7673A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שָׁבַת (sha.vat): to cease |
| 7 | בֶּ/חָרִ֥ישׁ | be./cha.Rish | at <the>/ plowing time | H2758 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חָרִישׁ (cha.rish): plowing |
| 8 | וּ/בַ/קָּצִ֖יר | u./va./ka.Tzir | and/ at <the>/ harvest time | H7105A | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | קָצִיר (qa.tsir): harvest |
| 9 | תִּשְׁבֹּֽת\׃ | tish.Bot | you will rest | H7673A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שָׁבַת (sha.vat): to cease |

## Exodus 34:22

**Original:** וְחַ֤ג שָׁבֻעֹת֙ תַּעֲשֶׂ֣ה לְךָ֔ בִּכּוּרֵ֖י קְצִ֣יר חִטִּ֑ים וְחַג֙ הָֽאָסִ֔יף תְּקוּפַ֖ת הַשָּׁנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/חַ֤ג | ve./Chag | and/ [the] festival of | H2282 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חַג (chag): feast |
| 2 | שָׁבֻעֹת֙ | sha.vu.'Ot | weeks | H7620G | HNtfpa — Noun (Title, Plural Feminine, Absolute) | שָׁבוּעַ (sha.vu.a): Weeks |
| 3 | תַּעֲשֶׂ֣ה | ta.'a.Seh | you will celebrate | H6213A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָשָׂה (a.sah): to make: do |
| 4 | לְ/ךָ֔ | le./Kha | for <the>/ yourself | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 5 | בִּכּוּרֵ֖י | bi.ku.Rei | [the] first-fruits of | H1061 | HNcmpc — Noun (Plural Masculine, Construct) | בִּכּוּרִים (bik.kur): firstfruit |
| 6 | קְצִ֣יר | ke.Tzir | [the] harvest of | H7105A | HNcmsc — Noun (Singular Masculine, Construct) | קָצִיר (qa.tsir): harvest |
| 7 | חִטִּ֑ים | chi.Tim | wheat<s> | H2406 | HNcmpa — Noun (Plural Masculine, Absolute) | חִטָּה (chit.tah): wheat |
| 8 | וְ/חַג֙ | ve./Chag | and/ [the] festival of | H2282 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חַג (chag): feast |
| 9 | הָֽ/אָסִ֔יף | ha./'a.Sif | the/ ingathering | H614 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אָסִיף (a.siph): ingathering |
| 10 | תְּקוּפַ֖ת | te.ku.Fat | [the] circuit of | H8622 | HNcfsc — Noun (Singular Feminine, Construct) | תְּקוּפָה (te.qu.phah): circuit |
| 11 | הַ/שָּׁנָֽה\׃ | ha./sha.Nah | the/ year | H8141 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |

## Exodus 34:23

**Original:** שָׁלֹ֥שׁ פְּעָמִ֖ים בַּשָּׁנָ֑ה יֵרָאֶה֙ כָּל־ זְכ֣וּרְךָ֔ אֶת־ פְּנֵ֛י הָֽאָדֹ֥ן׀ יְהוָ֖ה אֱלֹהֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שָׁלֹ֥שׁ | sha.Losh | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 2 | פְּעָמִ֖ים | pe.'a.Mim | times | H6471 | HNcmpa — Noun (Plural Masculine, Absolute) | פַּ֫עַם (pa.am): beat |
| 3 | בַּ/שָּׁנָ֑ה | ba./sha.Nah | in the/ year | H8141 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |
| 4 | יֵרָאֶה֙ | ye.ra.'Eh | he will present himself | H7200G | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 5 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | זְכ֣וּרְ/ךָ֔ | ze.Khu.re./kha | male/ your | H2138 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | זָכוּר (za.khur): male |
| 7 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 8 | פְּנֵ֛י | pe.Nei | [the] presence of | H6440G | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 9 | הָֽ/אָדֹ֥ן\׀ | ha./'a.Don | the/ lord | H113 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אָדוֹן (a.don): lord |
| 10 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | אֱלֹהֵ֥י | 'e.lo.Hei | [the] God of | H430G | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 12 | יִשְׂרָאֵֽל\׃ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## Exodus 34:24

**Original:** כִּֽי־ אוֹרִ֤ישׁ גּוֹיִם֙ מִפָּנֶ֔יךָ וְהִרְחַבְתִּ֖י אֶת־ גְּבוּלֶ֑ךָ וְלֹא־ יַחְמֹ֥ד אִישׁ֙ אֶֽת־ אַרְצְךָ֔ בַּעֲלֹֽתְךָ֗ לֵרָאוֹת֙ אֶת־ פְּנֵי֙ יְהוָ֣ה אֱלֹהֶ֔יךָ שָׁלֹ֥שׁ פְּעָמִ֖ים בַּשָּׁנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | אוֹרִ֤ישׁ | 'o.Rish | I will dispossess | H3423H | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | יָרַשׁ (ya.rash): to possess: take |
| 3 | גּוֹיִם֙ | go.Yim | nations | H1471A | HNcmpa — Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 4 | מִ/פָּנֶ֔י/ךָ | mi./pa.Nei./kha | from/ before/ you | H6440G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 5 | וְ/הִרְחַבְתִּ֖י | ve./hir.chav.Ti | and/ I will enlarge | H7337 | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | רָחַב (ra.chav): to enlarge |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | גְּבוּלֶ֑/ךָ | ge.vu.Le./kha | territory/ your | H1366G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | גְּבוּל (ge.vul): border: boundary |
| 8 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 9 | יַחְמֹ֥ד | yach.Mod | he will covet | H2530A | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָמַד (cha.mad): to desire |
| 10 | אִישׁ֙ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 11 | אֶֽת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | אַרְצְ/ךָ֔ | 'ar.tze./Kha | land/ your | H776G | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אֶ֫רֶץ (e.rets): land: country/planet |
| 13 | בַּ/עֲלֹֽתְ/ךָ֗ | ba./'a.lo.te./Kha | when/ going up/ you | H5927G | HR/Vqcc/Sp2ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | עָלָה (a.lah): to ascend: rise |
| 14 | לֵ/רָאוֹת֙ | le./ra.'Ot | to/ present yourself | H7200G | HR/VNcc — Preposition + Verb : Niphal (Simple, Passive) Infinitive Construct | רָאָה (ra.ah): to see: see |
| 15 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 16 | פְּנֵי֙ | pe.Nei | [the] presence of | H6440G | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 17 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 18 | אֱלֹהֶ֔י/ךָ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 19 | שָׁלֹ֥שׁ | sha.Losh | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 20 | פְּעָמִ֖ים | pe.'a.Mim | times | H6471 | HNcmpa — Noun (Plural Masculine, Absolute) | פַּ֫עַם (pa.am): beat |
| 21 | בַּ/שָּׁנָֽה\׃ | ba./sha.Nah | in the/ year | H8141 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |

## Exodus 34:25

**Original:** לֹֽא־ תִשְׁחַ֥ט עַל־ חָמֵ֖ץ דַּם־ זִבְחִ֑י וְלֹא־ יָלִ֣ין לַבֹּ֔קֶר זֶ֖בַח חַ֥ג הַפָּֽסַח׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 2 | תִשְׁחַ֥ט | tish.Chat | you must slaughter | H7819A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שָׁחַט (sha.chat): to slaughter |
| 3 | עַל\־ | 'al- | with | H5921A | HR — Preposition | עַל (al): upon |
| 4 | חָמֵ֖ץ | cha.Metz | leaven | H2557A | HAamsa — Adjective (Singular Masculine, Absolute) | חָמֵץ (cha.mets): leaven |
| 5 | דַּם\־ | dam- | [the] blood of | H1818 | HNcmsc — Noun (Singular Masculine, Construct) | דָּם (dam): blood |
| 6 | זִבְחִ֑/י | ziv.Ch/i | sacrifice/ my | H2077 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | זֶ֫בַח (ze.vach): sacrifice |
| 7 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 8 | יָלִ֣ין | ya.Lin | it will remain overnight | H3885A | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | לוּן (lun): to lodge |
| 9 | לַ/בֹּ֔קֶר | la./Bo.ker | to the/ morning | H1242 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 10 | זֶ֖בַח | Ze.vach | [the] sacrifice of | H2077 | HNcmsc — Noun (Singular Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 11 | חַ֥ג | chag | [the] festival of | H2282 | HNcmsc — Noun (Singular Masculine, Construct) | חַג (chag): feast |
| 12 | הַ/פָּֽסַח\׃ | ha./Pa.sach | the/ passover | H6453 | HTd/Ntmsa — Definite article (Hebrew) + Noun (Title, Singular Masculine, Absolute) | פֶּ֫סַח (pe.sach): Passover |

## Exodus 34:26

