# STEP Bible — 1 Chronicles 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 7:1

**Original:** וְלִבְנֵ֣י יִשָׂשכָ֗ר תּוֹלָ֧ע וּפוּאָ֛ה יָשׁ֥וּב וְשִׁמְר֖וֹן אַרְבָּעָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וּ/בְנֵ֖י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | שָׁ֑מֶר | Sha.mer | Shemer | H8106H | HNpm — Proper Noun (Masculine individual) | שֶׁ֫מֶר (she.mer): Shemer |
| 3 | אֲחִ֥י | 'a.Chi | Ahi | H277H | HNpm — Proper Noun (Masculine individual) | אֲחִי (a.chi): `brother` |
| 4 | וְ/רָהְגָּ֖ה | ve./ro.ha.gah | and/ Rohgah | H7303 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | רָהְגָּה (ro.ha.gah): Rohgah |
| 5 | וְ/חֻבָּ֥ה | ve./yach.bah | and/ Hubbah | H3160 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | חֻבָּה (ye.chub.bah): Jehubbah |
| 6 | וַ/אֲרָֽם\׃ | va./'a.Ram | and/ Aram | H758J | HC/Npl — Conjunction + Proper Noun (Location) | אֲרָם (a.ram): Aram |

## 1 Chronicles 7:35

**Original:** וּבֶן־ הֵ֖לֶם אָחִ֑יו צוֹפַ֥ח וְיִמְנָ֖ע וְשֵׁ֥לֶשׁ וְעָמָֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בֶן\־ | u./ven- | and/ [the] son of | H1121A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 2 | הֵ֖לֶם | He.lem | Helem | H1987 | HNpm — Proper Noun (Masculine individual) | הֶ֫לֶם (he.lem): Helem |
| 3 | אָחִ֑י/ו | 'a.Chi/v | brother/ his | H251G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 4 | צוֹפַ֥ח | tzo.Fach | Zophah | H6690 | HNpm — Proper Noun (Masculine individual) | צוֹפַח (tso.phach): Zophah |
| 5 | וְ/יִמְנָ֖ע | ve./yim.Na' | and/ Imna | H3234 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִמְנָע (yim.na): Imna |
| 6 | וְ/שֵׁ֥לֶשׁ | ve./She.lesh | and/ Shelesh | H8028 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שֶׁ֫לֶשׁ (she.lesh): Shelesh |
| 7 | וְ/עָמָֽל\׃ | ve./'a.Mal | and/ Amal | H6000 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עָמָל (a.mal): Amal |

## 1 Chronicles 7:36

**Original:** בְּנֵ֖י צוֹפָ֑ח ס֧וּחַ וְחַרְנֶ֛פֶר וְשׁוּעָ֖ל וּבֵרִ֥י וְיִמְרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנֵ֖י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | צוֹפָ֑ח | tzo.Fach | Zophah | H6690 | HNpm — Proper Noun (Masculine individual) | צוֹפַח (tso.phach): Zophah |
| 3 | ס֧וּחַ | Su.ach | Suah | H5477 | HNpm — Proper Noun (Masculine individual) | סוּחַ (su.ach): Suah |
| 4 | וְ/חַרְנֶ֛פֶר | ve./char.Ne.fer | and/ Harnepher | H2774 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | חַרְנֶ֫פֶר (char.ne.pher): Harnepher |
| 5 | וְ/שׁוּעָ֖ל | ve./shu.'Al | and/ Shual | H7777B | HC/Npl — Conjunction + Proper Noun (Location) | שׁוּעָל (shu.al): Shual |
| 6 | וּ/בֵרִ֥י | u./ve.Ri | and/ Beri | H1275 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בֵּרִי (be.ri): Beri |
| 7 | וְ/יִמְרָֽה\׃ | ve./yim.Rah | and/ Imrah | H3236 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִמְרָה (yim.rah): Imrah |

## 1 Chronicles 7:37

**Original:** בֶּ֣צֶר וָה֗וֹד וְשַׁמָּ֧א וְשִׁלְשָׁ֛ה וְיִתְרָ֖ן וּבְאֵרָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֶּ֣צֶר | Be.tzer | Bezer | H1221H | HNpm — Proper Noun (Masculine individual) | בֶּ֫צֶר (be.tser): Bezer |
| 2 | וָ/ה֗וֹד | va./Hod | and/ Hod | H1936 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | הוֹד (hod): Hod |
| 3 | וְ/שַׁמָּ֧א | ve./sha.Ma' | and/ Shamma | H8037H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שַׁמָּא (sham.ma): Shamma |
| 4 | וְ/שִׁלְשָׁ֛ה | ve./shil.Shah | and/ Shilshah | H8030 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שִׁלְשָׁה (shil.shah): Shilshah |
| 5 | וְ/יִתְרָ֖ן | ve./yit.Ran | and/ Ithran | H3506H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִתְרָן (yit.ran): Ithran |
| 6 | וּ/בְאֵרָֽא\׃ | u./ve.'e.Ra' | and/ Beera | H878 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בְּאֵרָא (be.e.ra): Beera |

## 1 Chronicles 7:38

**Original:** וּבְנֵ֖י יֶ֑תֶר יְפֻנֶּ֥ה וּפִסְפָּ֖ה וַאְרָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֖י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | יֶ֑תֶר | Ye.ter | Jether | H3500K | HNpm — Proper Noun (Masculine individual) | יֶ֫תֶר (ye.ter): Jether |
| 3 | יְפֻנֶּ֥ה | ye.fu.Neh | Jephunneh | H3312H | HNpm — Proper Noun (Masculine individual) | יְפֻנֶּה (ye.phun.neh): Jephunneh |
| 4 | וּ/פִסְפָּ֖ה | u./fis.Pah | and/ Pispah | H6462 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | פִּסְפָּה (pis.pah): Pispa |
| 5 | וַ/אְרָֽא\׃ | va/'.Ra' | and/ Ara | H690 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲרָא (a.ra): Ara |

## 1 Chronicles 7:39

**Original:** וּבְנֵ֖י עֻלָּ֑א אָרַ֥ח וְחַנִּיאֵ֖ל וְרִצְיָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֖י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | עֻלָּ֑א | 'u.La' | Ulla | H5925 | HNpm — Proper Noun (Masculine individual) | עֻלָּא (ul.la): Ulla |
| 3 | אָרַ֥ח | 'a.Rach | Arah | H733G | HNpm — Proper Noun (Masculine individual) | אָרַח (a.rach): Arah |
| 4 | וְ/חַנִּיאֵ֖ל | ve./cha.ni.'El | and/ Hanniel | H2592H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | חַנִּיאֵל (chan.ni.el): Hanniel |
| 5 | וְ/רִצְיָֽא\׃ | ve./ritz.Ya' | and/ Rizia | H7525 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | רִצְיָא (rits.ya): Rizia |

## 1 Chronicles 7:40

**Original:** כָּל־ אֵ֣לֶּה בְנֵי־ אָ֠שֵׁר רָאשֵׁ֨י בֵית־ הָאָב֤וֹת בְּרוּרִים֙ גִּבּוֹרֵ֣י חֲיָלִ֔ים רָאשֵׁ֖י הַנְּשִׂיאִ֑ים וְהִתְיַחְשָׂ֤ם בַּצָּבָא֙ בַּמִּלְחָמָ֔ה מִסְפָּרָ֣ם אֲנָשִׁ֔ים עֶשְׂרִ֥ים וְשִׁשָּׁ֖ה אָֽלֶף׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | אֵ֣לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 3 | בְנֵי\־ | ve.nei- | [were] [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 4 | אָ֠שֵׁר | 'a.Sher | Asher | H836 | HNpm — Proper Noun (Masculine individual) | אָשֵׁר (a.sher): Asher |
| 5 | רָאשֵׁ֨י | ra.Shei | [the] chiefs of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 6 | בֵית\־ | veit- | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 7 | הָ/אָב֤וֹת | ha./'a.Vot | the/ ancestors | H1G | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | אָב (av): father |
| 8 | בְּרוּרִים֙ | be.ru.Rim | chosen | H1305 | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | בָּרַר (ba.rar): to purify |
| 9 | גִּבּוֹרֵ֣י | gi.bo.Rei | mighty [men] of | H1368 | HNcmpc — Noun (Plural Masculine, Construct) | גִּבּוֹר (gib.bor): mighty man |
| 10 | חֲיָלִ֔ים | cha.ya.Lim | strength<s> | H2428A | HNcmpa — Noun (Plural Masculine, Absolute) | חַ֫יִל (cha.yil): strength: soldiers |
| 11 | רָאשֵׁ֖י | ra.Shei | [the] chiefs of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 12 | הַ/נְּשִׂיאִ֑ים | ha./ne.si.'Im | the/ leaders | H5387A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 13 | וְ/הִתְיַחְשָׂ֤/ם | ve./hit.yach.Sa/m | and/ recording genealogy/ they | H3187 | HC/Vtcc/Sp3mp — Conjunction + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Infinitive Construct + Suffix (Third Plural Masculine) | יָחַשׂ (ya.cha.s): to enroll |
| 14 | בַּ/צָּבָא֙ | ba./tza.Va' | in the/ army | H6635I | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | צָבָא (tsa.va): army: duty |
| 15 | בַּ/מִּלְחָמָ֔ה | ba./mil.cha.Mah | in <the>/ battle | H4421 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 16 | מִסְפָּרָ֣/ם | mis.pa.Ra/m | number/ their | H4557 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | מִסְפָּר (mis.par): number |
| 17 | אֲנָשִׁ֔ים | 'a.na.Shim | [was] men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 18 | עֶשְׂרִ֥ים | 'es.Rim | twenty | H6242 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |
| 19 | וְ/שִׁשָּׁ֖ה | ve./shi.Shah | and/ six | H8337 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שֵׁשׁ (shesh): six |
| 20 | אָֽלֶף\׃\ \ס | 'A.lef | thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
