# STEP Bible — Esther 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Esther 3:1

**Original:** אַחַ֣ר׀ הַדְּבָרִ֣ים הָאֵ֗לֶּה גִּדַּל֩ הַמֶּ֨לֶךְ אֲחַשְׁוֵר֜וֹשׁ אֶת־ הָמָ֧ן בֶּֽן־ הַמְּדָ֛תָא הָאֲגָגִ֖י וַֽיְנַשְּׂאֵ֑הוּ וַיָּ֙שֶׂם֙ אֶת־ כִּסְא֔וֹ מֵעַ֕ל כָּל־ הַשָּׂרִ֖ים אֲשֶׁ֥ר אִתּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וְ/נִשְׁל֨וֹחַ | ve./nish.Lo.ach | and/ they were sent | H7971G | HC/VNaa — Conjunction + Verb : Niphal (Simple, Passive) Infinitive Absolute | שָׁלַח (sha.lach): to send: depart |
| 2 | סְפָרִ֜ים | se.fa.Rim | documents | H5612A | HNcmpa — Noun (Plural Masculine, Absolute) | סֵ֫פֶר (se.pher): scroll: document |
| 3 | בְּ/יַ֣ד | be./Yad | by/ [the] hand of | H3027J | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: by |
| 4 | הָ/רָצִים֮ | ha./ra.Tzim | the/ runners | H7323G | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | רוּץ (ruts): to run: run |
| 5 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | מְדִינ֣וֹת | me.di.Not | [the] provinces of | H4082 | HNcfpc — Noun (Plural Feminine, Construct) | מְדִינָה (me.di.nah): province |
| 8 | הַ/מֶּלֶךְ֒ | ha./me.leKh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 9 | לְ/הַשְׁמִ֡יד | le./hash.Mid | to/ annihilate | H8045 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | שָׁמַד (sha.mad): to destroy |
| 10 | לַ/הֲרֹ֣ג | la./ha.Rog | to/ kill | H2026 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָרַג (ha.rag): to kill |
| 11 | וּ/לְ/אַבֵּ֣ד | u./le./'a.Bed | and/ to/ destroy | H6 | HC/R/Vpcc — Conjunction + Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | אָבַד (a.vad): to perish |
| 12 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 13 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 14 | הַ֠/יְּהוּדִים | Hai./ye.hu.dim | the/ Jews | H3064 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | יְהוּדִי (ye.hu.di): Jew |
| 15 | מִ/נַּ֨עַר | mi./Na.'ar | from/ young man | H5288 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 16 | וְ/עַד\־ | ve./'ad- | and/ unto | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 17 | זָקֵ֜ן | za.Ken | old [man] | H2205H | HAamsa — Adjective (Singular Masculine, Absolute) | זָקֵן (za.qen): old |
| 18 | טַ֤ף | taf | little one[s] | H2945 | HNcmsa — Noun (Singular Masculine, Absolute) | טַף (taph): child |
| 19 | וְ/נָשִׁים֙ | ve./na.Shim | and/ women | H802G | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 20 | בְּ/י֣וֹם | be./Yom | on/ a day | H3117G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 21 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 22 | בִּ/שְׁלוֹשָׁ֥ה | bi/sh.lo.Shah | on/ [day] thir- | H7969 | HR/Acbsa — Preposition + Acbsa | שָׁלֹשׁ (sha.losh): three |
| 23 | עָשָׂ֛ר | 'a.Sar | teen | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 24 | לְ/חֹ֥דֶשׁ | le./Cho.desh | of/ month | H2320G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 25 | שְׁנֵים\־ | she.neim- | two [plus] | H8147 | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 26 | עָשָׂ֖ר | 'a.Sar | ten | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 27 | הוּא\־ | hu'- | that | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 28 | חֹ֣דֶשׁ | Cho.desh | [is] [the] month of | H2320G | HNcmsc — Noun (Singular Masculine, Construct) | חֹ֫דֶשׁ (cho.desh): month |
| 29 | אֲדָ֑ר | 'a.Dar | Adar | H143 | HNpt — Proper Noun (Title) | אֲדָר (a.dar): Adar |
| 30 | וּ/שְׁלָלָ֖/ם | u./she.la.La/m | and/ spoil/ their | H7998 | HC/Ncmsc/Sp3mp — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | שָׁלָל (sha.lal): spoil |
| 31 | לָ/בֽוֹז\׃ | la./Voz | to/ take as plunder | H962 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | בָּזַז (ba.zaz): to plunder |

## Esther 3:14

**Original:** פַּתְשֶׁ֣גֶן הַכְּתָ֗ב לְהִנָּ֤תֵֽן דָּת֙ בְּכָל־ מְדִינָ֣ה וּמְדִינָ֔ה גָּל֖וּי לְכָל־ הָֽעַמִּ֑ים לִהְי֥וֹת עֲתִדִ֖ים לַיּ֥וֹם הַזֶּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | פַּתְשֶׁ֣גֶן | pat.She.gen | <the> copy of | H6572B | HNcmsc — Noun (Singular Masculine, Construct) | פַּתְשֶׁ֫גֶן (pat.she.gen): copy |
| 2 | הַ/כְּתָ֗ב | ha./ke.Tav | the/ writing | H3791 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כְּתָב (ka.tav): writing |
| 3 | לְ/הִנָּ֤תֵֽן | le./hi.Na.ten | [was] to/ be given | H5414G | HR/VNcc — Preposition + Verb : Niphal (Simple, Passive) Infinitive Construct | נָתַן (na.tan): to give: give |
| 4 | דָּת֙ | dat | law | H1881 | HNcfsa — Noun (Singular Feminine, Absolute) | דָּת (dat): law |
| 5 | בְּ/כָל\־ | be./khol | in/ every | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | מְדִינָ֣ה | me.di.Nah | province | H4082 | HNcfsa — Noun (Singular Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 7 | וּ/מְדִינָ֔ה | u./me.di.Nah | and/ province | H4082 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 8 | גָּל֖וּי | ga.Lui | [was] disclosed | H1540J | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | גָּלָה (ga.lah): to reveal: proclaim |
| 9 | לְ/כָל\־ | le./khol | to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | הָֽ/עַמִּ֑ים | ha./'a.Mim | the/ peoples | H5971A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַם (am): people |
| 11 | לִ/הְי֥וֹת | li/h.Yot | to/ be | H1961 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָיָה (ha.yah): to be |
| 12 | עֲתִדִ֖ים | 'a.ti.Dim | ready | H6264 | HAampa — Adjective (Plural Masculine, Absolute) | עָתִיד (a.tid): ready |
| 13 | לַ/יּ֥וֹם | la/i.Yom | for the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 14 | הַ/זֶּֽה\׃ | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |

## Esther 3:15

**Original:** הָֽרָצִ֞ים יָצְא֤וּ דְחוּפִים֙ בִּדְבַ֣ר הַמֶּ֔לֶךְ וְהַדָּ֥ת נִתְּנָ֖ה בְּשׁוּשַׁ֣ן הַבִּירָ֑ה וְהַמֶּ֤לֶךְ וְהָמָן֙ יָשְׁב֣וּ לִשְׁתּ֔וֹת וְהָעִ֥יר שׁוּשָׁ֖ן נָבֽוֹכָה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הָֽ/רָצִ֞ים | ha./ra.Tzim | the/ runners | H7323G | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | רוּץ (ruts): to run: run |
| 2 | יָצְא֤וּ | ya.tze.'U | they went out | H3318G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָצָא (ya.tsa): to come out: come |
| 3 | דְחוּפִים֙ | de.chu.Fim | being hasty | H1765 | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | דָּחַף (da.chaph): to hasten |
| 4 | בִּ/דְבַ֣ר | bi/d.Var | at/ [the] word of | H1697G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 5 | הַ/מֶּ֔לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 6 | וְ/הַ/דָּ֥ת | ve./ha./Dat | and/ the/ law | H1881 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | דָּת (dat): law |
| 7 | נִתְּנָ֖ה | ni.te.Nah | it was given | H5414G | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | נָתַן (na.tan): to give: give |
| 8 | בְּ/שׁוּשַׁ֣ן | be./shu.Shan | in/ Susa | H7800 | HR/Npl — Preposition + Proper Noun (Location) | שׁוּשַׁן (shu.shan): Susa |
| 9 | הַ/בִּירָ֑ה | ha./bi.Rah | the/ citadel | H1002 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | בִּירָה (bi.rah): palace |
| 10 | וְ/הַ/מֶּ֤לֶךְ | ve./ha./Me.lekh | and/ the/ king | H4428G | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 11 | וְ/הָמָן֙ | ve./ha.Man | and/ Haman | H2001 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | הָמָן (ha.man): Haman |
| 12 | יָשְׁב֣וּ | ya.she.Vu | they sat down | H3427 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָשַׁב (ya.shav): to dwell |
| 13 | לִ/שְׁתּ֔וֹת | li/sh.Tot | to/ drink | H8354 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁתָה (sha.tah): to drink |
| 14 | וְ/הָ/עִ֥יר | ve./ha./'Ir | and/ the/ city of | H5892B | HC/Td/Ncfsc — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 15 | שׁוּשָׁ֖ן | shu.Shan | Susa | H7800 | HNpl — Proper Noun (Location) | שׁוּשַׁן (shu.shan): Susa |
| 16 | נָבֽוֹכָה\׃\ \פ | na.Vo.khah | it was in confusion | H943 | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | בּוּךְ (bukh): to perplex |
