# STEP Bible — Joshua 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Joshua 3:1

**Original:** וַיַּשְׁכֵּם֩ יְהוֹשֻׁ֨עַ בַּבֹּ֜קֶר וַיִּסְע֣וּ מֵֽהַשִּׁטִּ֗ים וַיָּבֹ֙אוּ֙ עַד־ הַיַּרְדֵּ֔ן ה֖וּא וְכָל־ בְּנֵ֣י יִשְׂרָאֵ֑ל וַיָּלִ֥נוּ שָׁ֖ם טֶ֥רֶם יַעֲבֹֽרוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וַיַּעַמְד֡וּ הַמַּיִם֩ הַיֹּרְדִ֨ים מִלְמַ֜עְלָה קָ֣מוּ נֵד־ אֶחָ֗ד הַרְחֵ֨ק מְאֹ֜ד מֵֽאָדָ֤ם הָעִיר֙ אֲשֶׁר֙ מִצַּ֣ד צָֽרְתָ֔ן וְהַיֹּרְדִ֗ים עַ֣ל יָ֧ם הָעֲרָבָ֛ה יָם־ הַמֶּ֖לַח תַּ֣מּוּ נִכְרָ֑תוּ וְהָעָ֥ם עָבְר֖וּ נֶ֥גֶד יְרִיחֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּעַמְד֡וּ | va/i.ya.'am.Du | and/ they stood | H5975G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָמַד (a.mad): to stand: stand |
| 2 | הַ/מַּיִם֩ | ha./ma.Yim | the/ waters | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 3 | הַ/יֹּרְדִ֨ים | hai./yo.re.Dim | which/ came down | H3381 | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | יָרַד (ya.rad): to go down |
| 4 | מִ/לְ/מַ֜עְלָ/ה | mi/l./Ma'.la/h | from/ to/ above/ <towards> | H4605 | HR/R/Acbsa/Sd — Preposition + Preposition + Acbsa + Directional Suffix | מַ֫עַל (ma.al): above |
| 5 | קָ֣מוּ | Ka.mu | they rose | H6965B | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | קוּם (qum): to arise: rise |
| 6 | נֵד\־ | ned- | a heap | H5067 | HNcmsa — Noun (Singular Masculine, Absolute) | נֵד (ned): heap |
| 7 | אֶחָ֗ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | הַרְחֵ֨ק | har.Chek | far away | H7368 | HVhaa — Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | רָחַק (ra.chaq): to remove |
| 9 | מְאֹ֜ד | me.'Od | very | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 10 | מֵֽ/אָדָ֤ם | me./'a.dam | from/ Adam | H121H | HR/Npl — Preposition + Proper Noun (Location) | אָדָם (a.dam): Adam |
| 11 | הָ/עִיר֙ | ha./'Ir | the/ city | H5892B | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 12 | אֲשֶׁר֙ | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 13 | מִ/צַּ֣ד | mi./Tzad | [is] from/ [the] side of | H6654 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | צַד (tsad): side |
| 14 | צָֽרְתָ֔ן | tza.re.Tan | Zarethan | H6891 | HNpl — Proper Noun (Location) | צָֽרְתָן (tsa.re.tan): Zarethan |
| 15 | וְ/הַ/יֹּרְדִ֗ים | ve./hai./yo.re.Dim | and/ which/ went down | H3381 | HC/Td/Vqrmpa — Conjunction + Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | יָרַד (ya.rad): to go down |
| 16 | עַ֣ל | 'al | to | H5921A | HR — Preposition | עַל (al): upon |
| 17 | יָ֧ם | yam | [the] sea of | H3220G | HNcmsc — Noun (Singular Masculine, Construct) | יָם (yam): sea |
| 18 | הָ/עֲרָבָ֛ה | ha./'a.ra.Vah | the/ Arabah | H6160K | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֲרָבָה (a.ra.vah): (Sea of) the Arabah |
| 19 | יָם\־ | yom- | [the] Sea of | H3220G | HNcmsc — Noun (Singular Masculine, Construct) | יָם (yam): sea |
| 20 | הַ/מֶּ֖לַח | ha./Me.lach | <the>/ Salt | H4417G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לַח (me.lach): Salt (Sea) |
| 21 | תַּ֣מּוּ | Ta.mu | they were complete | H8552 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | תָּמַם (ta.mam): to finish |
| 22 | נִכְרָ֑תוּ | nikh.Ra.tu | they were cut off | H3772G | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | כָּרַת (ka.rat): to cut: cut |
| 23 | וְ/הָ/עָ֥ם | ve./ha./'Am | and/ the/ people | H5971A | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 24 | עָבְר֖וּ | 'a.ve.Ru | they passed over | H5674A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָבַר (a.var): to pass |
| 25 | נֶ֥גֶד | Ne.ged | before | H5048 | HAcmsc — Adjective (Singular Masculine, Construct) | נֶ֫גֶד (ne.ged): before |
| 26 | יְרִיחֽוֹ\׃ | ye.ri.Cho | Jericho | H3405G | HNpl — Proper Noun (Location) | יְרִיחוֹ (ye.ri.cho): Jericho |

## Joshua 3:17

**Original:** וַיַּעַמְד֣וּ הַכֹּהֲנִ֡ים נֹ֠שְׂאֵי הָאָר֨וֹן בְּרִית־ יְהוָ֜ה בֶּחָֽרָבָ֛ה בְּת֥וֹךְ הַיַּרְדֵּ֖ן הָכֵ֑ן וְכָל־ יִשְׂרָאֵ֗ל עֹֽבְרִים֙ בֶּחָ֣רָבָ֔ה עַ֤ד אֲשֶׁר־ תַּ֙מּוּ֙ כָּל־ הַגּ֔וֹי לַעֲבֹ֖ר אֶת־ הַיַּרְדֵּֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּעַמְד֣וּ | va/i.ya.'am.Du | and/ they stood | H5975G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָמַד (a.mad): to stand: stand |
| 2 | הַ/כֹּהֲנִ֡ים | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | נֹ֠שְׂאֵי | No.se.'ei | [the] bearers of | H5375H | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | נָשָׂא (na.sa): to lift: bear |
| 4 | הָ/אָר֨וֹן | ha./'a.Ron | the/ ark | H727 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֲרוֹן (a.ron): ark |
| 5 | בְּרִית\־ | be.rit- | [the] covenant of | H1285 | HNcfsc — Noun (Singular Feminine, Construct) | בְּרִית (be.rit): covenant |
| 6 | יְהוָ֜ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | בֶּ/חָֽרָבָ֛ה | be./cha.ra.Vah | on the/ dry ground | H2724 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חָֽרָבָה (cha.ra.vah): dry ground |
| 8 | בְּ/ת֥וֹךְ | be./Tokh | in/ [the] middle of | H8432 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | תָּ֫וֶךְ (ta.vekh): midst |
| 9 | הַ/יַּרְדֵּ֖ן | hai./yar.Den | the/ Jordan | H3383 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
| 10 | הָכֵ֑ן | ha.Khen | firmly | H3559H | HVhaa — Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | כּוּן (kun): to establish: establish |
| 11 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | יִשְׂרָאֵ֗ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 13 | עֹֽבְרִים֙ | 'oe.Rim | [were] passing over | H5674A | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | עָבַר (a.var): to pass |
| 14 | בֶּ/חָ֣רָבָ֔ה | be./Cha.ra.Vah | on the/ dry ground | H2724 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חָֽרָבָה (cha.ra.vah): dry ground |
| 15 | עַ֤ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 16 | אֲשֶׁר\־ | 'a.Sher- | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 17 | תַּ֙מּוּ֙ | ta.mu | they had finished | H8552 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | תָּמַם (ta.mam): to finish |
| 18 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 19 | הַ/גּ֔וֹי | ha./Goy | the/ nation | H1471A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 20 | לַ/עֲבֹ֖ר | la./'a.Vor | to/ pass over | H5674A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָבַר (a.var): to pass |
| 21 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 22 | הַ/יַּרְדֵּֽן\׃ | hai./yar.Den | the/ Jordan | H3383 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
