# STEP Bible — Genesis 26

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Genesis 26:1

**Original:** וַיְהִ֤י רָעָב֙ בָּאָ֔רֶץ מִלְּבַד֙ הָרָעָ֣ב הָרִאשׁ֔וֹן אֲשֶׁ֥ר הָיָ֖ה בִּימֵ֣י אַבְרָהָ֑ם וַיֵּ֧לֶךְ יִצְחָ֛ק אֶל־ אֲבִימֶּ֥לֶךְ מֶֽלֶךְ־ פְּלִשְׁתִּ֖ים גְּרָֽרָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 13 | פְּלִשְׁתִּ֔ים | pe.lish.Tim | [the] Philistines | H6430G | HNgmpa — Noun (Gentilic, Plural Masculine, Absolute) | פְּלִשְׁתִּי (pe.lish.ti): Philistine |
| 14 | אַחֲרֵ֖י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 15 | מ֣וֹת | Mot | [the] death of | H4194 | HNcmsc — Noun (Singular Masculine, Construct) | מָ֫וֶת (ma.vet): death |
| 16 | אַבְרָהָ֑ם | 'av.ra.Ham | Abraham | H85 | HNpm — Proper Noun (Masculine individual) | אַבְרָהָם (av.ra.ham): Abraham |
| 17 | וַ/יִּקְרָ֤א | va/i.yik.Ra' | and/ he called | H7121H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 18 | לָ/הֶן֙ | la./Hen | <to> <the>/ them | H9005 | HRd/Sp3fp — Preposition (Definite) + Suffix (Third Plural Feminine) | /ל (l): to/for |
| 19 | שֵׁמ֔וֹת | she.Mot | names | H8034 | HNcfpa — Noun (Plural Feminine, Absolute) | שֵׁם (shem): name |
| 20 | כַּ/שֵּׁמֹ֕ת | ka./she.Mot | like the/ names | H8034 | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | שֵׁם (shem): name |
| 21 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 22 | קָרָ֥א | ka.Ra' | he had called | H7121H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 23 | לָ/הֶ֖ן | la./Hen | <to> <the>/ them | H9005 | HRd/Sp3fp — Preposition (Definite) + Suffix (Third Plural Feminine) | /ל (l): to/for |
| 24 | אָבִֽי/ו\׃ | 'a.Vi/v | father/ his | H1G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |

## Genesis 26:19

**Original:** וַיַּחְפְּר֥וּ עַבְדֵֽי־ יִצְחָ֖ק בַּנָּ֑חַל וַיִּ֨מְצְאוּ־ שָׁ֔ם בְּאֵ֖ר מַ֥יִם חַיִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּחְפְּר֥וּ | va/i.yach.pe.Ru | and/ they dug | H2658 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָפַר (cha.phar): to search |
| 2 | עַבְדֵֽי\־ | 'av.dei- | [the] servants of | H5650 | HNcmpc — Noun (Plural Masculine, Construct) | עֶ֫בֶד (e.ved): servant/slave |
| 3 | יִצְחָ֖ק | yitz.Chak | Isaac | H3327 | HNpm — Proper Noun (Masculine individual) | יִצְחָק (yits.chaq): Isaac |
| 4 | בַּ/נָּ֑חַל | ba./Na.chal | in the/ wadi | H5158N | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | נַ֫חַל (na.chal): torrent: valley |
| 5 | וַ/יִּ֨מְצְאוּ\־ | va/i.Yim.tze.'u- | and/ they found | H4672 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | מָצָא (ma.tsa): to find |
| 6 | שָׁ֔ם | Sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 7 | בְּאֵ֖ר | be.'Er | a well of | H875 | HNcfsc — Noun (Singular Feminine, Construct) | בְּאֵר (be.er): well |
| 8 | מַ֥יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 9 | חַיִּֽים\׃ | chai.Yim | living | H2416A | HAampa — Adjective (Plural Masculine, Absolute) | חַי (chay): alive |

## Genesis 26:20

**Original:** וַיָּרִ֜יבוּ רֹעֵ֣י גְרָ֗ר עִם־ רֹעֵ֥י יִצְחָ֛ק לֵאמֹ֖ר לָ֣נוּ הַמָּ֑יִם וַיִּקְרָ֤א שֵֽׁם־ הַבְּאֵר֙ עֵ֔שֶׂק כִּ֥י הִֽתְעַשְּׂק֖וּ עִמּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּרִ֜יבוּ | va/i.ya.Ri.vu | and/ they disputed | H7378 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | רִיב (riv): to contend |
| 2 | רֹעֵ֣י | ro.'Ei | [the] herdsmen of | H7462B | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | רָעָה (ra.ah): to pasture |
| 3 | גְרָ֗ר | ge.Rar | Gerar | H1642 | HNpl — Proper Noun (Location) | גְּרָר (ge.rar): Gerar |
| 4 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 5 | רֹעֵ֥י | ro.'Ei | [the] herdsmen of | H7462B | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | רָעָה (ra.ah): to pasture |
| 6 | יִצְחָ֛ק | yitz.Chak | Isaac | H3327 | HNpm — Proper Noun (Masculine individual) | יִצְחָק (yits.chaq): Isaac |
| 7 | לֵ/אמֹ֖ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 8 | לָ֣/נוּ | La./nu | [belongs] to <the>/ us | H9005 | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | /ל (l): to/for |
| 9 | הַ/מָּ֑יִם | ha./Ma.yim | the/ water | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 10 | וַ/יִּקְרָ֤א | va/i.yik.Ra' | and/ he called | H7121H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 11 | שֵֽׁם\־ | shem- | [the] name of | H8034 | HNcmsc — Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 12 | הַ/בְּאֵר֙ | ha./be.'Er | the/ well | H875 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | בְּאֵר (be.er): well |
| 13 | עֵ֔שֶׂק | 'E.sek | Esek | H6230 | HNpl — Proper Noun (Location) | עֵ֫שֶׂק (e.seq): Esek |
| 14 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 15 | הִֽתְעַשְּׂק֖וּ | hit.'a.se.Ku | they quarreled | H6229 | HVtp3cp — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) Third Plural Either gender | עָשַׂק (a.saq): to contend |
| 16 | עִמּֽ/וֹ\׃ | i.M/o | with/ him | H5973A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עִם (im): with |

## Genesis 26:21

**Original:** וַֽיַּחְפְּרוּ֙ בְּאֵ֣ר אַחֶ֔רֶת וַיָּרִ֖יבוּ גַּם־ עָלֶ֑יהָ וַיִּקְרָ֥א שְׁמָ֖הּ שִׂטְנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יַּחְפְּרוּ֙ | va/i.yach.pe.Ru | and/ they dug | H2658 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָפַר (cha.phar): to search |
| 2 | בְּאֵ֣ר | be.'Er | a well | H875 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּאֵר (be.er): well |
| 3 | אַחֶ֔רֶת | 'a.Che.ret | another | H312 | HAafsa — Adjective (Singular Feminine, Absolute) | אַחֵר (a.cher): another |
| 4 | וַ/יָּרִ֖יבוּ | va/i.ya.Ri.vu | and/ they disputed | H7378 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | רִיב (riv): to contend |
| 5 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 6 | עָלֶ֑י/הָ | 'a.Lei./ha | on/ it | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 7 | וַ/יִּקְרָ֥א | va/i.yik.Ra' | and/ he called | H7121H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 8 | שְׁמָ֖/הּ | she.Ma/h | name/ its | H8034 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | שֵׁם (shem): name |
| 9 | שִׂטְנָֽה\׃ | sit.Nah | Sitnah | H7856 | HNpl — Proper Noun (Location) | שִׂטְנָה (sit.nah): Sitnah |

## Genesis 26:22

**Original:** וַיַּעְתֵּ֣ק מִשָּׁ֗ם וַיַּחְפֹּר֙ בְּאֵ֣ר אַחֶ֔רֶת וְלֹ֥א רָב֖וּ עָלֶ֑יהָ וַיִּקְרָ֤א שְׁמָהּ֙ רְחֹב֔וֹת וַיֹּ֗אמֶר כִּֽי־ עַתָּ֞ה הִרְחִ֧יב יְהוָ֛ה לָ֖נוּ וּפָרִ֥ינוּ בָאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּעְתֵּ֣ק | va/i.ya'.Tek | and/ he moved on | H6275 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָתַק (a.taq): to proceed |
| 2 | מִ/שָּׁ֗ם | mi./Sham | from/ there | H8033G | HR/D — Preposition + Adverb | שָׁם (sham): there |
| 3 | וַ/יַּחְפֹּר֙ | va/i.yach.Por | and/ he dug | H2658 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | חָפַר (cha.phar): to search |
| 4 | בְּאֵ֣ר | be.'Er | a well | H875 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּאֵר (be.er): well |
| 5 | אַחֶ֔רֶת | 'a.Che.ret | another | H312 | HAafsa — Adjective (Singular Feminine, Absolute) | אַחֵר (a.cher): another |
| 6 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 7 | רָב֖וּ | ra.Vu | they disputed | H7378 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | רִיב (riv): to contend |
| 8 | עָלֶ֑י/הָ | 'a.Lei./ha | on/ it | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 9 | וַ/יִּקְרָ֤א | va/i.yik.Ra' | and/ he called | H7121H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 10 | שְׁמָ/הּ֙ | she.Ma/h | name/ its | H8034 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | שֵׁם (shem): name |
| 11 | רְחֹב֔וֹת | re.cho.Vot | Rehoboth | H7344G | HNpl — Proper Noun (Location) | רְחֹבוֹת (re.cho.vot): Rehoboth |
| 12 | וַ/יֹּ֗אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 13 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | עַתָּ֞ה | 'a.Tah | now | H6258 | HD — Adverb | עַתָּ֫ה (at.tah): now |
| 15 | הִרְחִ֧יב | hir.Chiv | he has made space | H7337 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | רָחַב (ra.chav): to enlarge |
| 16 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | לָ֖/נוּ | La./nu | for <the>/ us | H9005 | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | /ל (l): to/for |
| 18 | וּ/פָרִ֥ינוּ | u./fa.Ri.nu | and/ we will be fruitful | H6509 | Hc/Vqq1cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Plural Either gender | פָּרָה (pa.rah): be fruitful |
| 19 | בָ/אָֽרֶץ\׃ | va./'A.retz | in the/ land | H776G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

## Genesis 26:23

**Original:** וַיַּ֥עַל מִשָּׁ֖ם בְּאֵ֥ר שָֽׁבַע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֥עַל | va/i.Ya.'al | and/ he went up | H5927G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָלָה (a.lah): to ascend: rise |
| 2 | מִ/שָּׁ֖ם | mi./Sham | from/ there | H8033G | HR/D — Preposition + Adverb | שָׁם (sham): there |
| 3 | בְּאֵ֥ר | be.'Er | Beer | H884 | HNpl — Proper Noun (Location) | בְּאֵר שֶׁ֫בַע (be.er she.va): Beersheba |
| 4 | שָֽׁבַע\׃ | Sha.va' | Sheba | H884 | HNpl — Proper Noun (Location) | בְּאֵר שֶׁ֫בַע (be.er she.va): Beersheba |

## Genesis 26:24

**Original:** וַיֵּרָ֨א אֵלָ֤יו יְהוָה֙ בַּלַּ֣יְלָה הַה֔וּא וַיֹּ֕אמֶר אָנֹכִ֕י אֱלֹהֵ֖י אַבְרָהָ֣ם אָבִ֑יךָ אַל־ תִּירָא֙ כִּֽי־ אִתְּךָ֣ אָנֹ֔כִי וּבֵֽרַכְתִּ֙יךָ֙ וְהִרְבֵּיתִ֣י אֶֽת־ זַרְעֲךָ֔ בַּעֲב֖וּר אַבְרָהָ֥ם עַבְדִּֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּרָ֨א | va/i.ye.Ra' | and/ he appeared | H7200G | Hc/VNw3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 2 | אֵלָ֤י/ו | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | בַּ/לַּ֣יְלָה | ba./Lay.lah | in the/ night | H3915 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | לַ֫יְלָה (lay.lah): night |
| 5 | הַ/ה֔וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 6 | וַ/יֹּ֕אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 7 | אָנֹכִ֕י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 8 | אֱלֹהֵ֖י | 'e.lo.Hei | [am] [the] God of | H430G | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 9 | אַבְרָהָ֣ם | 'av.ra.Ham | Abraham | H85 | HNpm — Proper Noun (Masculine individual) | אַבְרָהָם (av.ra.ham): Abraham |
| 10 | אָבִ֑י/ךָ | 'a.Vi./kha | father/ your | H1G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | אָב (av): father |
| 11 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 12 | תִּירָא֙ | ti.Ra' | you be afraid | H3372G | HVqj2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Singular Masculine | יָרֵא (ya.re): to fear |
| 13 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | אִתְּ/ךָ֣ | 'i.te./Kha | [am] with/ you | H854 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | אֵת (et): with |
| 15 | אָנֹ֔כִי | 'a.No.khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 16 | וּ/בֵֽרַכְתִּ֙י/ךָ֙ | u./ve.rakh.Ti./kha | and/ I will bless/ you | H1288 | Hc/Vpq1cs/Sp2ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 17 | וְ/הִרְבֵּיתִ֣י | ve./hir.bei.Ti | and/ I will multiply | H7235A | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | רָבָה (ra.vah): to multiply |
| 18 | אֶֽת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 19 | זַרְעֲ/ךָ֔ | zar.'a./Kha | offspring/ your | H2233H | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | זֶ֫רַע (ze.ra): seed: children |
| 20 | בַּ/עֲב֖וּר | ba./'a.Vur | for/sake of | H5668 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | עָבוּר (a.vur): for the sake of |
| 21 | אַבְרָהָ֥ם | 'av.ra.Ham | Abraham | H85 | HNpm — Proper Noun (Masculine individual) | אַבְרָהָם (av.ra.ham): Abraham |
| 22 | עַבְדִּֽ/י\׃ | 'av.D/i | servant/ my | H5650 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עֶ֫בֶד (e.ved): servant/slave |

## Genesis 26:25

**Original:** וַיִּ֧בֶן שָׁ֣ם מִזְבֵּ֗חַ וַיִּקְרָא֙ בְּשֵׁ֣ם יְהוָ֔ה וַיֶּט־ שָׁ֖ם אָהֳל֑וֹ וַיִּכְרוּ־ שָׁ֥ם עַבְדֵי־ יִצְחָ֖ק בְּאֵֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּ֧בֶן | va/i.Yi.ven | and/ he built | H1129 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בָּנָה (ba.nah): to build |
| 2 | שָׁ֣ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 3 | מִזְבֵּ֗חַ | miz.Be.ach | an altar | H4196 | HNcmsa — Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 4 | וַ/יִּקְרָא֙ | va/i.yik.Ra' | and/ he called | H7121G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call to |
| 5 | בְּ/שֵׁ֣ם | be./Shem | on/ [the] name of | H8034 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 6 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | וַ/יֶּט\־ | va/i.yet- | and/ he pitched | H5186 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָטָה (na.tah): to stretch |
| 8 | שָׁ֖ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 9 | אָהֳל֑/וֹ | 'o.ho.L/o | tent/ his | H168G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אֹ֫הֶל (o.hel): tent |
| 10 | וַ/יִּכְרוּ\־ | va/i.yikh.ru- | and/ they dug | H3738B | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | כָּרָה (ka.rah): to pierce |
| 11 | שָׁ֥ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 12 | עַבְדֵי\־ | 'av.dei- | [the] servants of | H5650 | HNcmpc — Noun (Plural Masculine, Construct) | עֶ֫בֶד (e.ved): servant/slave |
| 13 | יִצְחָ֖ק | yitz.Chak | Isaac | H3327 | HNpm — Proper Noun (Masculine individual) | יִצְחָק (yits.chaq): Isaac |
| 14 | בְּאֵֽר\׃ | be.'Er | a well | H875 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּאֵר (be.er): well |

## Genesis 26:26

**Original:** וַאֲבִימֶ֕לֶךְ הָלַ֥ךְ אֵלָ֖יו מִגְּרָ֑ר וַאֲחֻזַּת֙ מֵֽרֵעֵ֔הוּ וּפִיכֹ֖ל שַׂר־ צְבָאֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲבִימֶ֕לֶךְ | va./'a.vi.Me.lekh | and/ Abimelech | H40G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲבִימֶ֫לֶךְ (a.vi.me.lekh): Abimelech |
| 2 | הָלַ֥ךְ | ha.Lakh | he came | H1980G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 3 | אֵלָ֖י/ו | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 4 | מִ/גְּרָ֑ר | mi./ge.Rar | from/ Gerar | H1642 | HR/Npl — Preposition + Proper Noun (Location) | גְּרָר (ge.rar): Gerar |
| 5 | וַ/אֲחֻזַּת֙ | va./'a.chu.Zat | and/ Ahuzzah | H276 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲחֻזַּת (a.chuz.zat): Ahuzzath |
| 6 | מֵֽרֵעֵ֔/הוּ | me.re.'E./hu | close friend/ his | H4828 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מֵרֵעַ (me.re.a): companion |
| 7 | וּ/פִיכֹ֖ל | u./fi.Khol | and/ Phicol | H6369 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | פִּיכֹל (pi.khol): Phicol |
| 8 | שַׂר\־ | sar- | [the] commander of | H8269 | HNcmsc — Noun (Singular Masculine, Construct) | שַׂר (sar): ruler |
| 9 | צְבָאֽ/וֹ\׃ | tze.va.'/O | army/ his | H6635A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | צָבָא (tsa.va): army |

## Genesis 26:27

**Original:** וַיֹּ֤אמֶר אֲלֵהֶם֙ יִצְחָ֔ק מַדּ֖וּעַ בָּאתֶ֣ם אֵלָ֑י וְאַתֶּם֙ שְׂנֵאתֶ֣ם אֹתִ֔י וַתְּשַׁלְּח֖וּנִי מֵאִתְּכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֲלֵ/הֶם֙ | 'a.le./Hem | to/ them | H413 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | אֶל (el): to(wards) |
| 3 | יִצְחָ֔ק | yitz.Chak | Isaac | H3327 | HNpm — Proper Noun (Masculine individual) | יִצְחָק (yits.chaq): Isaac |
| 4 | מַדּ֖וּעַ | ma.Du.a' | why? | H4069 | HTi — Interrogative Particle | מַדּוּעַ (mad.du.a): why? |
| 5 | בָּאתֶ֣ם | ba.Tem | have you come | H935G | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | בּוֹא (bo): to come (in): come |
| 6 | אֵלָ֑/י | 'e.La/i | to/ me | H413 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 7 | וְ/אַתֶּם֙ | ve./'a.Tem | and/ you | H859D | HC/Pp2mp — Conjunction + Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 8 | שְׂנֵאתֶ֣ם | se.ne.Tem | you hate | H8130 | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | שָׂנֵא (sa.ne): to hate |
| 9 | אֹתִ֔/י | 'o.T/i | <obj.>/ me | H853 | HTo/Sp1bs — Object indicator + Suffix (First Singular Either gender) | אֵת (et): [Obj.] |
| 10 | וַ/תְּשַׁלְּח֖וּ/נִי | va./te.sha.le.Chu./ni | and/ you sent away/ me | H7971G | Hc/Vpw2mp/Sp1bs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Second Plural Masculine + Suffix (First Singular Either gender) | שָׁלַח (sha.lach): to send: depart |
| 11 | מֵ/אִתְּ/כֶֽם\׃ | me./'i.te./Khem | from/ with <the>/ you | H854 | HR/Rd/Sp2mp — Preposition + Preposition (Definite) + Suffix (Second Plural Masculine) | אֵת (et): with |

## Genesis 26:28

