# STEP Bible — Joshua 18

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Joshua 18:1

**Original:** וַיִּקָּ֨הֲל֜וּ כָּל־ עֲדַ֤ת בְּנֵֽי־ יִשְׂרָאֵל֙ שִׁלֹ֔ה וַיַּשְׁכִּ֥ינוּ שָׁ֖ם אֶת־ אֹ֣הֶל מוֹעֵ֑ד וְהָאָ֥רֶץ נִכְבְּשָׁ֖ה לִפְנֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | עֶשְׂרֵ֖ה | 'es.Reh | ten | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 8 | וְ/חַצְרֵי/הֶֽן\׃ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 18:25

**Original:** גִּבְע֥וֹן וְהָֽרָמָ֖ה וּבְאֵרֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גִּבְע֥וֹן | giv.'on | Gibeon | H1391 | HNpl — Proper Noun (Location) | גִּבְעוֹן (giv.on): Gibeon |
| 2 | וְ/הָֽ/רָמָ֖ה | ve./ha./ra.Mah | and/ <the>/ Ramah | H7414G | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | רָמָה (ra.mah): Ramah |
| 3 | וּ/בְאֵרֽוֹת\׃ | u./ve.'e.Rot | and/ Beeroth | H881G | HC/Npl — Conjunction + Proper Noun (Location) | בְּאֵרוֹת (be.e.rot): Beeroth |

## Joshua 18:26

**Original:** וְהַמִּצְפֶּ֥ה וְהַכְּפִירָ֖ה וְהַמֹּצָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/מִּצְפֶּ֥ה | ve./ha./mitz.Peh | and/ <the>/ Mizpah | H4708I | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | מִצְפֶּה (mits.peh): Mizpeh |
| 2 | וְ/הַ/כְּפִירָ֖ה | ve./ha./ke.fi.Rah | and/ <the>/ Kephirah | H3716 | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | כְּפִירָה (ke.phi.rah): Chephirah |
| 3 | וְ/הַ/מֹּצָֽה\׃ | ve./ha./mo.Tzah | and/ <the>/ Mozah | H4681 | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | מֹצָה (mo.tsah): Mozah |

## Joshua 18:27

**Original:** וְרֶ֥קֶם וְיִרְפְּאֵ֖ל וְתַרְאֲלָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רֶ֥קֶם | ve./Re.kem | and/ Rekem | H7552H | HC/Npl — Conjunction + Proper Noun (Location) | רֶ֫קֶם (re.qem): Rekem |
| 2 | וְ/יִרְפְּאֵ֖ל | ve./yir.pe.'El | and/ Irpeel | H3416 | HC/Npl — Conjunction + Proper Noun (Location) | יִרְפְּאֵל (yir.pe.el): Irpeel |
| 3 | וְ/תַרְאֲלָֽה\׃ | ve./tar.'a.Lah | and/ Taralah | H8634 | HC/Npl — Conjunction + Proper Noun (Location) | תַּרְאֲלָה (tar.a.lah): Taralah |

## Joshua 18:28

**Original:** וְצֵלַ֡ע הָאֶ֜לֶף וְהַיְבוּסִ֨י הִ֤יא יְרֽוּשָׁלִַ֙ם֙ גִּבְעַ֣ת קִרְיַ֔ת עָרִ֥ים אַרְבַּֽע־ עֶשְׂרֵ֖ה וְחַצְרֵיהֶ֑ן זֹ֛את נַֽחֲלַ֥ת בְּנֵֽי־ בִנְיָמִ֖ן לְמִשְׁפְּחֹתָֽם׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/צֵלַ֡ע | ve./tze.La' | and/ Zelah | H6762 | HC/Npl — Conjunction + Proper Noun (Location) | צֵלַע (tse.la): Zela |
| 2 | הָאֶ֜לֶף | ha.'E.lef | Haeleph | H507 | HNpl — Proper Noun (Location) | הָאֶ֫לֶף (e.leph): Haeleph |
| 3 | וְ/הַ/יְבוּסִ֨י | ve./ha/y.vu.Si | and/ the/ Jebusite | H2983H | HC/Td/Ngmsa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | יְבוּסִי (ye.vu.si): Jebus |
| 4 | הִ֤יא | hi' | that | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 5 | יְרֽוּשָׁלִַ֙ם֙ | ye.ru.sha.Lim | [is] Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 6 | גִּבְעַ֣ת | giv.'At | Gibeah | H1394 | HNpl — Proper Noun (Location) | גִּבְעַת (giv.at): Gibeah |
| 7 | קִרְיַ֔ת | kir.Yat | Kiriath | H7157 | HNpl — Proper Noun (Location) | קִרְיַת יְעָרִים (qir.yat ye.a.rim): Kiriath-jearim |
| 8 | עָרִ֥ים | 'a.Rim | cities | H5892B | HNcmpa — Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 9 | אַרְבַּֽע\־ | 'ar.ba'- | four- | H702 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 10 | עֶשְׂרֵ֖ה | 'es.Reh | teen | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 11 | וְ/חַצְרֵי/הֶ֑ן | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |
| 12 | זֹ֛את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 13 | נַֽחֲלַ֥ת | na.cha.Lat | [was] [the] inheritance of | H5159 | HNcfsc — Noun (Singular Feminine, Construct) | נַחֲלָה (na.cha.lah): inheritance |
| 14 | בְּנֵֽי\־ | be.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 15 | בִנְיָמִ֖ן | vin.ya.Min | Benjamin | H1144G | HNpm — Proper Noun (Masculine individual) | בִּנְיָמִין (bin.ya.min): Benjamin |
| 16 | לְ/מִשְׁפְּחֹתָֽ/ם\׃\ \פ | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
