# STEP Bible — Isaiah 37

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 37:1

**Original:** וַיְהִ֗י כִּשְׁמֹ֙עַ֙ הַמֶּ֣לֶךְ חִזְקִיָּ֔הוּ וַיִּקְרַ֖ע אֶת־ בְּגָדָ֑יו וַיִּתְכַּ֣ס בַּשָּׂ֔ק וַיָּבֹ֖א בֵּ֥ית יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | הַ/זֹּ֛את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 9 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 10 | יָב֖וֹא | ya.Vo' | he will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 11 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 12 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Isaiah 37:35

**Original:** וְגַנּוֹתִ֛י עַל־ הָעִ֥יר הַזֹּ֖את לְהֽוֹשִׁיעָ֑הּ לְמַֽעֲנִ֔י וּלְמַ֖עַן דָּוִ֥ד עַבְדִּֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/גַנּוֹתִ֛י | ve./ga.no.Ti | and/ I will defend | H1598 | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | גָּנַן (ga.nan): to defend |
| 2 | עַל\־ | 'al- | <on> | H5921A | HR — Preposition | עַל (al): upon |
| 3 | הָ/עִ֥יר | ha./'Ir | the/ city | H5892B | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 4 | הַ/זֹּ֖את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 5 | לְ/הֽוֹשִׁיעָ֑/הּ | le./ho.shi.'A/h | to/ deliver/ it | H3467 | HR/Vhcc/Sp3fs — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Feminine) | יָשַׁע (ya.sah): to save |
| 6 | לְמַֽעֲנִ֔/י | le.ma.'a./Ni | for own sake/ my | H4616 | HTc/Sp1bs — Conditional Particle + Suffix (First Singular Either gender) | מַ֫עַן (ma.an): because |
| 7 | וּ/לְמַ֖עַן | u./le.Ma.'an | and/ for [the] sake of | H4616 | HC/Tc — Conjunction + Conditional Particle | מַ֫עַן (ma.an): because |
| 8 | דָּוִ֥ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 9 | עַבְדִּֽ/י\׃\ \ס | 'av.D/i | servant/ my | H5650 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עֶ֫בֶד (e.ved): servant/slave |

## Isaiah 37:36

**Original:** וַיֵּצֵ֣א׀ מַלְאַ֣ךְ יְהוָ֗ה וַיַּכֶּה֙ בְּמַחֲנֵ֣ה אַשּׁ֔וּר מֵאָ֛ה וּשְׁמֹנִ֥ים וַחֲמִשָּׁ֖ה אָ֑לֶף וַיַּשְׁכִּ֣ימוּ בַבֹּ֔קֶר וְהִנֵּ֥ה כֻלָּ֖ם פְּגָרִ֥ים מֵתִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּצֵ֣א\׀ | va/i.ye.Tze' | and/ he went out | H3318G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: come |
| 2 | מַלְאַ֣ךְ | mal.'Akh | [the] angel of | H4397H | HNcmsc — Noun (Singular Masculine, Construct) | מַלְאָךְ (ma.le.akh): messenger: angel |
| 3 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | וַ/יַּכֶּה֙ | va/i.ya.Keh | and/ he struck down | H5221 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָכָה (na.khah): to smite |
| 5 | בְּ/מַחֲנֵ֣ה | be./ma.cha.Neh | in/ [the] camp of | H4264 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מַחֲנֶה (ma.cha.neh): camp |
| 6 | אַשּׁ֔וּר | 'a.Shur | Assyria | H804G | HNpl — Proper Noun (Location) | אַשּׁוּר (ash.shur): Assyria |
| 7 | מֵאָ֛ה | me.'Ah | one hundred | H3967 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 8 | וּ/שְׁמֹנִ֥ים | u./she.mo.Nim | and/ eighty | H8084 | HC/Acmpa — Conjunction + Acmpa | שְׁמֹנִים (she.mo.nim): eighty |
| 9 | וַ/חֲמִשָּׁ֖ה | va./cha.mi.Shah | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |
| 10 | אָ֑לֶף | 'A.lef | thousand | H505G | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 11 | וַ/יַּשְׁכִּ֣ימוּ | va/i.yash.Ki.mu | and/ they rose early | H7925 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁכַם (sha.kham): to rise |
| 12 | בַ/בֹּ֔קֶר | va./Bo.ker | in the/ morning | H1242 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 13 | וְ/הִנֵּ֥ה | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 14 | כֻלָּ֖/ם | khu.La/m | all of/ them | H3605 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כֹּל (kol): all |
| 15 | פְּגָרִ֥ים | pe.ga.Rim | [were] corpses | H6297 | HNcmpa — Noun (Plural Masculine, Absolute) | פֶּ֫גֶר (pe.ger): corpse |
| 16 | מֵתִֽים\׃ | me.Tim | dead | H4191 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | מוּת (mut): to die |

## Isaiah 37:37

**Original:** וַיִּסַּ֣ע וַיֵּ֔לֶךְ וַיָּ֖שָׁב סַנְחֵרִ֣יב מֶֽלֶךְ־ אַשּׁ֑וּר וַיֵּ֖שֶׁב בְּנִֽינְוֵֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּסַּ֣ע | va/i.yi.Sa' | and/ he set out | H5265 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָסַע (na.sa): to set out |
| 2 | וַ/יֵּ֔לֶךְ | va/i.Ye.lekh | and/ he went | H1980G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 3 | וַ/יָּ֖שָׁב | va/i.Ya.shov | and/ he returned | H7725G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 4 | סַנְחֵרִ֣יב | san.che.Riv | Sennacherib | H5576 | HNpm — Proper Noun (Masculine individual) | סַנְחֵרִיב (san.che.riv): Sennacherib |
| 5 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 6 | אַשּׁ֑וּר | 'a.Shur | Assyria | H804G | HNpl — Proper Noun (Location) | אַשּׁוּר (ash.shur): Assyria |
| 7 | וַ/יֵּ֖שֶׁב | va/i.Ye.shev | and/ he remained | H3427 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָשַׁב (ya.shav): to dwell |
| 8 | בְּ/נִֽינְוֵֽה\׃ | be./Ni.ne.Veh | in/ Nineveh | H5210 | HR/Npl — Preposition + Proper Noun (Location) | נִינְוֵה (nin.veh): Nineveh |

## Isaiah 37:38

**Original:** וַיְהִי֩ ה֨וּא מִֽשְׁתַּחֲוֶ֜ה בֵּ֣ית׀ נִסְרֹ֣ךְ אֱלֹהָ֗יו וְֽאַדְרַמֶּ֨לֶךְ וְשַׂרְאֶ֤צֶר בָּנָיו֙ הִכֻּ֣הוּ בַחֶ֔רֶב וְהֵ֥מָּה נִמְלְט֖וּ אֶ֣רֶץ אֲרָרָ֑ט וַיִּמְלֹ֛ךְ אֵֽסַר־ חַדֹּ֥ן בְּנ֖וֹ תַּחְתָּֽיו׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִי֩ | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | ה֨וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 3 | מִֽשְׁתַּחֲוֶ֜ה | mish.ta.cha.Veh | [was] bowing down | H7812 | HVtrmsa — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Masculine, Absolute) | שָׁחָה (sha.chah): to bow |
| 4 | בֵּ֣ית\׀ | beit | [the] house of | H1004Q | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 5 | נִסְרֹ֣ךְ | nis.Rokh | Nisroch | H5268 | HNpt — Proper Noun (Title) | נִסְרֹךְ (nis.rokh): Nisroch |
| 6 | אֱלֹהָ֗י/ו | 'e.lo.Ha/v | god/ his | H430G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 7 | וְֽ/אַדְרַמֶּ֨לֶךְ | ve./'ad.ra.Me.lekh | and/ Adrammelech | H152H | HC/Npt — Conjunction + Proper Noun (Title) | אַדְרַמֶּ֫לֶךְ (a.de.ram.me.lekh): Adrammelech |
| 8 | וְ/שַׂרְאֶ֤צֶר | ve./sar.'E.tzer | and/ Sharezer | H8272G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שַׁרְאֶ֫צֶר (shar.e.tser): Sharezer |
| 9 | בָּנָי/ו֙ | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 10 | הִכֻּ֣/הוּ | hi.Ku./hu | they struck down/ him | H5221 | HVhp3cp/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Third Singular Masculine) | נָכָה (na.khah): to smite |
| 11 | בַ/חֶ֔רֶב | va./Che.rev | with the/ sword | H2719 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 12 | וְ/הֵ֥מָּה | ve./He.mah | and/ they | H1992 | HC/Pp3mp — Conjunction + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 13 | נִמְלְט֖וּ | nim.le.Tu | they escaped | H4422 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | מָלַט (ma.lat): to escape |
| 14 | אֶ֣רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 15 | אֲרָרָ֑ט | 'a.ra.Rat | Ararat | H780 | HNpl — Proper Noun (Location) | אֲרָרַט (a.ra.rat): Ararat |
| 16 | וַ/יִּמְלֹ֛ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 17 | אֵֽסַר\־ | 'e.sar- | Esar- | H634 | HNpm — Proper Noun (Masculine individual) | אֵסַר־חַדּוֹן (e.sar-chad.don): Esarhaddon |
| 18 | חַדֹּ֥ן | cha.Don | -haddon | H634 | HNpm — Proper Noun (Masculine individual) | אֵסַר־חַדּוֹן (e.sar-chad.don): Esarhaddon |
| 19 | בְּנ֖/וֹ | be.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 20 | תַּחְתָּֽי/ו\׃\ \ס | tach.Ta/v | in place/ his | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
