# STEP Bible — 1 Chronicles 18

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 18:1

**Original:** וַיְהִי֙ אַחֲרֵי־ כֵ֔ן וַיַּ֥ךְ דָּוִ֛יד אֶת־ פְּלִשְׁתִּ֖ים וַיַּכְנִיעֵ֑ם וַיִּקַּ֛ח אֶת־ גַּ֥ת וּבְנֹתֶ֖יהָ מִיַּ֥ד פְּלִשְׁתִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | חֵ֖יל | cheil | [the] army of | H2428A | HNcmsc — Noun (Singular Masculine, Construct) | חַ֫יִל (cha.yil): strength: soldiers |
| 11 | הֲדַדְעֶ֥זֶר | ha.dad.'E.zer | Hadadezer | H1928 | HNpm — Proper Noun (Masculine individual) | הֲדַרְעֶ֫זֶר (ha.dar.e.zer): Hadarezer |
| 12 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 13 | צוֹבָֽה\׃ | tzo.Vah | Zobah | H6678G | HNpl — Proper Noun (Location) | צוֹבָא (tso.va): Zobah |

## 1 Chronicles 18:10

**Original:** וַיִּשְׁלַ֣ח אֶת־ הֲדֽוֹרָם־ בְּנ֣וֹ אֶל־ הַמֶּֽלֶךְ־ דָּ֠וִיד לִשְׁאָל ל֨וֹ לְשָׁל֜וֹם וּֽלְבָרֲכ֗וֹ עַל֩ אֲשֶׁ֨ר נִלְחַ֤ם בַּהֲדַדְעֶ֙זֶר֙ וַיַּכֵּ֔הוּ כִּי־ אִ֛ישׁ מִלְחֲמ֥וֹת תֹּ֖עוּ הָיָ֣ה הֲדַדְעָ֑זֶר וְכֹ֗ל כְּלֵ֛י זָהָ֥ב וָכֶ֖סֶף וּנְחֹֽשֶׁת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁלַ֣ח | va/i.yish.Lach | and/ he sent | H7971G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁלַח (sha.lach): to send: depart |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הֲדֽוֹרָם\־ | ha.do.rom- | Hadoram | H1913G | HNpm — Proper Noun (Masculine individual) | הֲדוֹרָם (ha.do.ram): Hadoram |
| 4 | בְּנ֣/וֹ | be.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | הַ/מֶּֽלֶךְ\־ | ha./Me.lekh- | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 7 | דָּ֠וִיד | Da.vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 8 | לִ/שְׁאָל | li/sh.'ol- | to/ ask | H7592 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁאַל (sha.al): to ask |
| 9 | ל֨/וֹ | l/o | of/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 10 | לְ/שָׁל֜וֹם | le./sha.Lom | to/ welfare | H7965I | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace: well-being |
| 11 | וּֽ/לְ/בָרֲכ֗/וֹ | u./le./va.ra.Kh/o | and/ to/ bless/ him | H1288 | HC/R/Vpcc/Sp3ms — Conjunction + Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct + Suffix (Third Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 12 | עַל֩ | 'al | on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | אֲשֶׁ֨ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 14 | נִלְחַ֤ם | nil.Cham | he had fought | H3898A | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | לָחַם (la.cham): to fight |
| 15 | בַּ/הֲדַדְעֶ֙זֶר֙ | ba./ha.dad.'E.zer | against/ Hadadezer | H1928 | HR/Npm — Preposition + Proper Noun (Masculine individual) | הֲדַרְעֶ֫זֶר (ha.dar.e.zer): Hadarezer |
| 16 | וַ/יַּכֵּ֔/הוּ | va/i.ya.Ke./hu | and/ he had defeated/ him | H5221 | Hc/Vhw3ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָכָה (na.khah): to smite |
| 17 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 18 | אִ֛ישׁ | 'ish | <the> man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 19 | מִלְחֲמ֥וֹת | mil.cha.Mot | <the> wars of | H4421 | HNcfpc — Noun (Plural Feminine, Construct) | מִלְחָמָה (mil.cha.mah): battle |
| 20 | תֹּ֖עוּ | To.'u | Tou | H8583 | HNpm — Proper Noun (Masculine individual) | תֹּ֫עִי, תֹּעוּ (to.u): Toi |
| 21 | הָיָ֣ה | ha.Yah | he was | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 22 | הֲדַדְעָ֑זֶר | ha.dad.'A.zer | Hadadezer | H1928 | HNpm — Proper Noun (Masculine individual) | הֲדַרְעֶ֫זֶר (ha.dar.e.zer): Hadarezer |
| 23 | וְ/כֹ֗ל | ve./Khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 24 | כְּלֵ֛י | ke.Lei | articles of | H3627 | HNcmpc — Noun (Plural Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 25 | זָהָ֥ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 26 | וָ/כֶ֖סֶף | va./Khe.sef | and/ silver | H3701G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 27 | וּ/נְחֹֽשֶׁת\׃ | u./ne.Cho.shet | and/ bronze | H5178A | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |

## 1 Chronicles 18:11

**Original:** גַּם־ אֹתָ֗ם הִקְדִּ֞ישׁ הַמֶּ֤לֶךְ דָּוִיד֙ לַיהוָ֔ה עִם־ הַכֶּ֙סֶף֙ וְהַזָּהָ֔ב אֲשֶׁ֥ר נָשָׂ֖א מִכָּל־ הַגּוֹיִ֑ם מֵֽאֱד֤וֹם וּמִמּוֹאָב֙ וּמִבְּנֵ֣י עַמּ֔וֹן וּמִפְּלִשְׁתִּ֖ים וּמֵֽעֲמָלֵֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | אֹתָ֗/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | הִקְדִּ֞ישׁ | hik.Dish | he consecrated | H6942H | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָדַשׁ (qa.dash): to consecrate: dedicate |
| 4 | הַ/מֶּ֤לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 5 | דָּוִיד֙ | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 6 | לַ/יהוָ֔ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 8 | הַ/כֶּ֙סֶף֙ | ha./Ke.sef | the/ silver | H3701G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 9 | וְ/הַ/זָּהָ֔ב | ve./ha./za.Hav | and/ the/ gold | H2091 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 10 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | נָשָׂ֖א | na.Sa' | he had taken away | H5375H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָשָׂא (na.sa): to lift: bear |
| 12 | מִ/כָּל\־ | mi./kol | from/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | הַ/גּוֹיִ֑ם | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 14 | מֵֽ/אֱד֤וֹם | me./'e.Dom | from/ Edom | H123G | HR/Npm — Preposition + Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 15 | וּ/מִ/מּוֹאָב֙ | u./mi./mo.'Av | and/ from/ Moab | H4124G | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | מוֹאָב (mo.av): Moab |
| 16 | וּ/מִ/בְּנֵ֣י | u./mi./be.Nei | and/ from/ [the] people of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 17 | עַמּ֔וֹן | a.Mon | Ammon | H5983 | HNpm — Proper Noun (Masculine individual) | עַמּוֹן (am.mon): Ammon |
| 18 | וּ/מִ/פְּלִשְׁתִּ֖ים | u./mi./pe.lish.Tim | and/ from/ [the] Philistines | H6430G | HC/R/Ngmpa — Conjunction + Preposition + Noun (Gentilic, Plural Masculine, Absolute) | פְּלִשְׁתִּי (pe.lish.ti): Philistine |
| 19 | וּ/מֵֽ/עֲמָלֵֽק\׃ | u./Me./'a.ma.Lek | and/ from/ Amalek | H6002G | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | עֲמָלֵק (a.ma.leq): Amalek |

## 1 Chronicles 18:12

**Original:** וְאַבְשַׁ֣י בֶּן־ צְרוּיָ֗ה הִכָּ֤ה אֶת־ אֱדוֹם֙ בְּגֵ֣יא הַמֶּ֔לַח שְׁמוֹנָ֥ה עָשָׂ֖ר אָֽלֶף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַבְשַׁ֣י | ve./'av.Shai | and/ Abishai | H52 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲבִישַׁי (a.vi.shay): Abishai |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | צְרוּיָ֗ה | tze.ru.Yah | Zeruiah | H6870 | HNpf — Proper Noun (Feminine individual) | צְרוּיָה (tse.ru.yah): Zeruiah |
| 4 | הִכָּ֤ה | hi.Kah | he struck down | H5221 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָכָה (na.khah): to smite |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | אֱדוֹם֙ | 'e.dOm | Edom | H123G | HNpm — Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 7 | בְּ/גֵ֣יא | be./Gei' | in/ [the] Valley of | H1516J | HR/Npl — Preposition + Proper Noun (Location) | גַּיְא (gay): (Salt) Valley |
| 8 | הַ/מֶּ֔לַח | ha./Me.lach | <the>/ Salt | H4417H | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | מֶ֫לַח (me.lach): (Valley of) Salt |
| 9 | שְׁמוֹנָ֥ה | she.mo.Nah | eight- | H8083 | HNcbsa — Noun (Singular Either gender, Absolute) | שְׁמֹנֶה (she.mo.neh): eight |
| 10 | עָשָׂ֖ר | 'a.Sar | teen | H6240 | HNcbsa — Noun (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 11 | אָֽלֶף\׃ | 'A.lef | thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |

## 1 Chronicles 18:13

**Original:** וַיָּ֤שֶׂם בֶּֽאֱדוֹם֙ נְצִיבִ֔ים וַיִּהְי֥וּ כָל־ אֱד֖וֹם עֲבָדִ֣ים לְדָוִ֑יד וַיּ֤וֹשַׁע יְהוָה֙ אֶת־ דָּוִ֔יד בְּכֹ֖ל אֲשֶׁ֥ר הָלָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֤שֶׂם | va/i.Ya.sem | and/ he put | H7760H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: put |
| 2 | בֶּֽ/אֱדוֹם֙ | be./'e.dOm | in/ Edom | H123G | HR/Npm — Preposition + Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 3 | נְצִיבִ֔ים | ne.tzi.Vim | garrisons | H5333 | HNcmpa — Noun (Plural Masculine, Absolute) | נְצִיב (ne.tsiv): garrison |
| 4 | וַ/יִּהְי֥וּ | va/i.yih.Yu | and/ they became | H1961 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | הָיָה (ha.yah): to be |
| 5 | כָל\־ | khol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | אֱד֖וֹם | 'e.Dom | Edom | H123G | HNpm — Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 7 | עֲבָדִ֣ים | 'a.va.Dim | subjects | H5650 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 8 | לְ/דָוִ֑יד | le./da.Vid | of/ David | H1732 | HR/Npm — Preposition + Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 9 | וַ/יּ֤וֹשַׁע | va/i.Yo.o.sha' | and/ he gave victory to | H3467 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָשַׁע (ya.sah): to save |
| 10 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | דָּוִ֔יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 13 | בְּ/כֹ֖ל | be./Khol | in/ every | H3605 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 14 | אֲשֶׁ֥ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 15 | הָלָֽךְ\׃ | ha.Lakh | he went | H1980G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |

## 1 Chronicles 18:14

**Original:** וַיִּמְלֹ֥ךְ דָּוִ֖יד עַל־ כָּל־ יִשְׂרָאֵ֑ל וַיְהִ֗י עֹשֶׂ֛ה מִשְׁפָּ֥ט וּצְדָקָ֖ה לְכָל־ עַמּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּמְלֹ֥ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 2 | דָּוִ֖יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | וַ/יְהִ֗י | va/y.Hi | and/ he was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 7 | עֹשֶׂ֛ה | 'o.Seh | doing | H6213A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָשָׂה (a.sah): to make: do |
| 8 | מִשְׁפָּ֥ט | mish.Pat | justice | H4941H | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice |
| 9 | וּ/צְדָקָ֖ה | u./tze.da.Kah | and/ righteousness | H6666 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | צְדָקָה (tse.da.qah): righteousness |
| 10 | לְ/כָל\־ | le./khol | for/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | עַמּֽ/וֹ\׃ | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |

## 1 Chronicles 18:15

**Original:** וְיוֹאָ֥ב בֶּן־ צְרוּיָ֖ה עַל־ הַצָּבָ֑א וִיהוֹשָׁפָ֥ט בֶּן־ אֲחִיל֖וּד מַזְכִּֽיר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יוֹאָ֥ב | ve./yo.'Av | and/ Joab | H3097G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹאָב (yo.av): Joab |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | צְרוּיָ֖ה | tze.ru.Yah | Zeruiah | H6870 | HNpf — Proper Noun (Feminine individual) | צְרוּיָה (tse.ru.yah): Zeruiah |
| 4 | עַל\־ | 'al- | [was] over | H5921A | HR — Preposition | עַל (al): upon |
| 5 | הַ/צָּבָ֑א | ha./tza.Va' | the/ army | H6635A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | צָבָא (tsa.va): army |
| 6 | וִ/יהוֹשָׁפָ֥ט | vi./ho.sha.Fat | and/ Jehoshaphat | H3092G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְהוֹשָׁפָט (ye.ho.sha.phat): Jehoshaphat |
| 7 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 8 | אֲחִיל֖וּד | 'a.chi.Lud | Ahilud | H286 | HNpm — Proper Noun (Masculine individual) | אֲחִילוּד (a.chi.lud): Ahilud |
| 9 | מַזְכִּֽיר\׃ | maz.Kir | [was the] recorder | H2142 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | זָכַר (za.khar): to remember |

## 1 Chronicles 18:16

**Original:** וְצָד֧וֹק בֶּן־ אֲחִיט֛וּב וַאֲבִימֶ֥לֶךְ בֶּן־ אֶבְיָתָ֖ר כֹּהֲנִ֑ים וְשַׁוְשָׁ֖א סוֹפֵֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/צָד֧וֹק | ve./tza.Dok | and/ Zadok | H6659G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | צָדוֹק (tsa.doq): Zadok |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | אֲחִיט֛וּב | 'a.chi.Tuv | Ahitub | H285H | HNpm — Proper Noun (Masculine individual) | אֲחִיטוּב (a.chi.tuv): Ahitub |
| 4 | וַ/אֲבִימֶ֥לֶךְ | va./'a.vi.Me.lekh | and/ Abimelech | H40J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲבִימֶ֫לֶךְ (a.vi.me.lekh): Ahimelech |
| 5 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 6 | אֶבְיָתָ֖ר | 'ev.ya.Tar | Abiathar | H54 | HNpm — Proper Noun (Masculine individual) | אֶבְיָתָר (ev.ya.tar): Abiathar |
| 7 | כֹּהֲנִ֑ים | ko.ha.Nim | [were] priests | H3548 | HNcmpa — Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 8 | וְ/שַׁוְשָׁ֖א | ve./shav.Sha' | and/ Shavsha | H7798 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שַׁוְשָׁא (shav.sah): Shavsha |
| 9 | סוֹפֵֽר\׃ | so.Fer | [was the] scribe | H5608B | HNcmsa — Noun (Singular Masculine, Absolute) | סֹפֵר (so.pher): secretary |

## 1 Chronicles 18:17

**Original:** וּבְנָיָ֙הוּ֙ בֶּן־ יְה֣וֹיָדָ֔ע עַל־ הַכְּרֵתִ֖י וְהַפְּלֵתִ֑י וּבְנֵי־ דָוִ֥יד הָרִאשֹׁנִ֖ים לְיַ֥ד הַמֶּֽלֶךְ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנָיָ֙הוּ֙ | u./ve.na.Ya.hu | and/ Benaiah | H1141G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בְּנָיָ֫הוּ (be.na.yah): Benaiah |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | יְה֣וֹיָדָ֔ע | ye.Ho.ya.Da' | Jehoiada | H3077G | HNpm — Proper Noun (Masculine individual) | יְהוֹיָדָע (ye.ho.ya.da): Jehoiada |
| 4 | עַל\־ | 'al- | [was] over | H5921A | HR — Preposition | עַל (al): upon |
| 5 | הַ/כְּרֵתִ֖י | ha./ke.re.Ti | the/ Kerethite[s] | H3774H | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | כְּרֵתִי (ke.re.ti): Cherethite |
| 6 | וְ/הַ/פְּלֵתִ֑י | ve./ha./pe.le.Ti | and/ the/ Pelethite[s] | H6432 | HC/Td/Ngmsa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | פְּלֵתִי (pe.le.ti): Pelethite |
| 7 | וּ/בְנֵי\־ | u./ve.nei- | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 8 | דָוִ֥יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 9 | הָ/רִאשֹׁנִ֖ים | ha./ri.sho.Nim | [were] the/ first | H7223I | HTd/Aompa — Definite article (Hebrew) + Aompa | רִאשׁוֹן (ri.shon): first: chief |
| 10 | לְ/יַ֥ד | le./Yad | to/ [the] side of | H3027H | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 11 | הַ/מֶּֽלֶךְ\׃\ \פ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
