# STEP Bible — Ezekiel 41

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezekiel 41:1

**Original:** וַיְבִיאֵ֖נִי אֶל־ הַהֵיכָ֑ל וַיָּ֣מָד אֶת־ הָאֵילִ֗ים שֵׁשׁ־ אַמּ֨וֹת רֹ֧חַב־ מִפּ֛וֹ וְשֵׁשׁ־ אַמּֽוֹת־ רֹ֥חַב מִפּ֖וֹ רֹ֥חַב הָאֹֽהֶל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 6 | הַ/פְּנִימִ֨י | ha./pe.ni.Mi | <the>/ inner | H6442 | HTd/Aamsa — Definite article (Hebrew) + Aamsa | פְּנִימִי (pe.ni.mi): inner |
| 7 | וְ/לַ/ח֜וּץ | ve./la./Chutz | and/ to the/ outside | H2351 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | חוּץ (chuts): outside |
| 8 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 9 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | הַ/קִּ֨יר | ha./Kir | <the>/ wall | H7023 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קִיר (qir): wall |
| 11 | סָבִ֧יב\׀ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 12 | סָבִ֛יב | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 13 | בַּ/פְּנִימִ֥י | ba./pe.ni.Mi | in the/ inner [part] | H6442 | HRd/Aamsa — Preposition (Definite) + Aamsa | פְּנִימִי (pe.ni.mi): inner |
| 14 | וּ/בַ/חִיצ֖וֹן | u./va./chi.Tzon | and/ in the/ outer [part] | H2435 | HC/Rd/Aamsa — Conjunction + Preposition (Definite) + Aamsa | חִיצוֹן (chi.tson): outer |
| 15 | מִדּֽוֹת\׃ | mi.Dot | measurements | H4060A | HNcfpa — Noun (Plural Feminine, Absolute) | מִדָּה (mid.dah): measure |

## Ezekiel 41:18

**Original:** וְעָשׂ֥וּי כְּרוּבִ֖ים וְתִֽמֹרִ֑ים וְתִֽמֹרָה֙ בֵּין־ כְּר֣וּב לִכְר֔וּב וּשְׁנַ֥יִם פָּנִ֖ים לַכְּרֽוּב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָשׂ֥וּי | ve./'a.Sui | and/ [was] made | H6213H | HC/Vqsmsa — Conjunction + Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | עָשָׂה (a.sah): to make |
| 2 | כְּרוּבִ֖ים | ke.ru.Vim | cherubim | H3742 | HNcmpa — Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 3 | וְ/תִֽמֹרִ֑ים | ve./ti.mo.Rim | and/ palm trees | H8561 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | תִּמֹרָה (tim.rah): palm |
| 4 | וְ/תִֽמֹרָה֙ | ve./ti.mo.Rah | and/ a palm tree | H8561 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | תִּמֹרָה (tim.rah): palm |
| 5 | בֵּין\־ | bein- | [was] between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 6 | כְּר֣וּב | ke.Ruv | a cherub | H3742 | HNcmsa — Noun (Singular Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 7 | לִ/כְר֔וּב | li/kh.Ruv | and/ a cherub | H3742 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 8 | וּ/שְׁנַ֥יִם | u./she.Na.yim | and/ two | H8147 | HC/Acbda — Conjunction + Acbda | שְׁנַ֫יִם (she.na.yim): two |
| 9 | פָּנִ֖ים | pa.Nim | faces | H6440H | HNcmpa — Noun (Plural Masculine, Absolute) | פָּנֶה (pa.neh): face |
| 10 | לַ/כְּרֽוּב\׃ | la./ke.Ruv | [belonged] to the/ cherub | H3742 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |

## Ezekiel 41:19

**Original:** וּפְנֵ֨י אָדָ֤ם אֶל־ הַתִּֽמֹרָה֙ מִפּ֔וֹ וּפְנֵֽי־ כְפִ֥יר אֶל־ הַתִּֽמֹרָ֖ה מִפּ֑וֹ עָשׂ֥וּי אֶל־ כָּל־ הַבַּ֖יִת סָבִ֥יב׀ סָבִֽיב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/פְנֵ֨י | u./fe.Nei | and/ [the] face of | H6440H | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face |
| 2 | אָדָ֤ם | 'a.Dam | a human | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 3 | אֶל\־ | 'el- | [was] to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | הַ/תִּֽמֹרָה֙ | ha./ti.mo.Rah | the/ palm tree | H8561 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תִּמֹרָה (tim.rah): palm |
| 5 | מִ/פּ֔וֹ | mi./Po | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 6 | וּ/פְנֵֽי\־ | u./fe.nei- | and/ [the] face of | H6440H | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face |
| 7 | כְפִ֥יר | khe.Fir | a young lion | H3715A | HNcmsa — Noun (Singular Masculine, Absolute) | כְּפִיר (ke.phir): lion |
| 8 | אֶל\־ | 'el- | [was] to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | הַ/תִּֽמֹרָ֖ה | ha./ti.mo.Rah | the/ palm tree | H8561 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תִּמֹרָה (tim.rah): palm |
| 10 | מִ/פּ֑וֹ | mi./Po | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 11 | עָשׂ֥וּי | 'a.Sui | [it was] done | H6213H | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | עָשָׂה (a.sah): to make |
| 12 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 13 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 14 | הַ/בַּ֖יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 15 | סָבִ֥יב\׀ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 16 | סָבִֽיב\׃ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |

## Ezekiel 41:20

**Original:** מֵהָאָ֙רֶץ֙ עַד־ מֵעַ֣ל הַפֶּ֔תַח הַכְּרוּבִ֥ים וְהַתִּֽמֹרִ֖ים עֲשׂוּיִ֑ם וְקִ֖יר הַׄהֵׄיׄכָֽׄלׄ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵ/הָ/אָ֙רֶץ֙ | me./ha./'A.retz | from/ the/ ground | H776H | HR/Td/Ncfsa — Preposition + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |
| 2 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 3 | מֵ/עַ֣ל | me./'Al | from/ above | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 4 | הַ/פֶּ֔תַח | ha./Pe.tach | the/ entrance | H6607 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | פֶּ֫תַח (pe.tach): entrance |
| 5 | הַ/כְּרוּבִ֥ים | ha./ke.ru.Vim | the/ cherubim | H3742 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 6 | וְ/הַ/תִּֽמֹרִ֖ים | ve./ha./ti.mo.Rim | and/ the/ palm trees | H8561 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | תִּמֹרָה (tim.rah): palm |
| 7 | עֲשׂוּיִ֑ם | 'a.su.Yim | [were] made | H6213H | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | עָשָׂה (a.sah): to make |
| 8 | וְ/קִ֖יר | ve./Kir | and/ [the] wall of | H7023 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | קִיר (qir): wall |
| 9 | הַׄ/הֵׄיׄכָֽׄלׄ\׃ | ha./hei.Khal | the/ temple of | H1964I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הֵיכָל (he.khal): temple: nave |

## Ezekiel 41:21

**Original:** הַֽהֵיכָ֖ל מְזוּזַ֣ת רְבֻעָ֑ה וּפְנֵ֣י הַקֹּ֔דֶשׁ הַמַּרְאֶ֖ה כַּמַּרְאֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַֽ/הֵיכָ֖ל | ha./hei.Khal | the/ temple | H1964I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הֵיכָל (he.khal): temple: nave |
| 2 | מְזוּזַ֣ת | me.zu.Zat | a doorpost of | H4201 | HNcfsc — Noun (Singular Feminine, Construct) | מְזוּזָה (me.zu.zah): doorpost |
| 3 | רְבֻעָ֑ה | re.vu.'Ah | a square | H7251 | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | רָבַע (ra.va): to square |
| 4 | וּ/פְנֵ֣י | u./fe.Nei | and/ [the] face of | H6440G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 5 | הַ/קֹּ֔דֶשׁ | ha./Ko.desh | the/ holy place | H6944J | HTd/Ntmsa — Definite article (Hebrew) + Noun (Title, Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): Holy Place |
| 6 | הַ/מַּרְאֶ֖ה | ha./mar.'Eh | the/ appearance | H4758 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַרְאֶה (mar.eh): appearance |
| 7 | כַּ/מַּרְאֶֽה\׃ | ka./mar.'Eh | [was] like the/ appearance | H4758 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מַרְאֶה (mar.eh): appearance |

## Ezekiel 41:22

**Original:** הַמִּזְבֵּ֡חַ עֵ֣ץ שָׁלוֹשׁ֩ אַמּ֨וֹת גָּבֹ֜הַּ וְאָרְכּ֣וֹ שְׁתַּֽיִם־ אַמּ֗וֹת וּמִקְצֹֽעוֹתָיו֙ ל֔וֹ וְאָרְכּ֥וֹ וְקִֽירֹתָ֖יו עֵ֑ץ וַיְדַבֵּ֣ר אֵלַ֔י זֶ֚ה הַשֻּׁלְחָ֔ן אֲשֶׁ֖ר לִפְנֵ֥י יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/מִּזְבֵּ֡חַ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 2 | עֵ֣ץ | 'etz | [was] wood | H6086G | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: wood |
| 3 | שָׁלוֹשׁ֩ | sha.lo.Vosh | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 4 | אַמּ֨וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 5 | גָּבֹ֜הַּ | ga.Vo.ah | high | H1364 | HAamsa — Adjective (Singular Masculine, Absolute) | גָּבֹהַּ (ga.vo.ah): high |
| 6 | וְ/אָרְכּ֣/וֹ | ve./'a.re.K/o | and/ length/ its | H753 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אֹ֫רֶךְ (o.rekh): length |
| 7 | שְׁתַּֽיִם\־ | she.ta.yim- | [was] two | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 8 | אַמּ֗וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 9 | וּ/מִקְצֹֽעוֹתָי/ו֙ | u./mik.tzo.'o.Ta/v | and/ corners/ its | H4740H | HC/Ncfpc/Sp3ms — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | מִקְצֹעַ (maq.tso.a): corner |
| 10 | ל֔/וֹ | l/o | [belonged] to/ it | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 11 | וְ/אָרְכּ֥/וֹ | ve./'a.re.K/o | and/ length/ its | H753 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אֹ֫רֶךְ (o.rekh): length |
| 12 | וְ/קִֽירֹתָ֖י/ו | ve./ki.ro.Ta/v | and/ sides/ its | H7023 | HC/Ncfpc/Sp3ms — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | קִיר (qir): wall |
| 13 | עֵ֑ץ | 'Etz | [were] wood | H6086G | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: wood |
| 14 | וַ/יְדַבֵּ֣ר | va/y.da.Ber | and/ he spoke | H1696G | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: speak |
| 15 | אֵלַ֔/י | 'e.La/i | to/ me | H413 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 16 | זֶ֚ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 17 | הַ/שֻּׁלְחָ֔ן | ha./shul.Chan | [is] the/ table | H7979 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שֻׁלְחָן (shul.chan): table |
| 18 | אֲשֶׁ֖ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 19 | לִ/פְנֵ֥י | li/f.Nei | [is] <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 20 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Ezekiel 41:23

**Original:** וּשְׁתַּ֧יִם דְּלָת֛וֹת לַֽהֵיכָ֖ל וְלַקֹּֽדֶשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁתַּ֧יִם | u./she.Ta.yim | and/ two | H8147 | HC/Acfda — Conjunction + Acfda | שְׁנַ֫יִם (she.na.yim): two |
| 2 | דְּלָת֛וֹת | de.la.Tot | doors | H1817C | HNcfpa — Noun (Plural Feminine, Absolute) | דֶּ֫לֶת (de.let): door |
| 3 | לַֽ/הֵיכָ֖ל | la./hei.Khal | [belonged] to the/ temple | H1964I | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | הֵיכָל (he.khal): temple: nave |
| 4 | וְ/לַ/קֹּֽדֶשׁ\׃ | ve./la./Ko.desh | and/ to the/ holy place | H6944J | HC/Rd/Ntmsa — Conjunction + Preposition (Definite) + Noun (Title, Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): Holy Place |

## Ezekiel 41:24

**Original:** וּשְׁתַּ֥יִם דְּלָת֖וֹת לַדְּלָת֑וֹת שְׁ֚תַּיִם מוּסַבּ֣וֹת דְּלָת֔וֹת שְׁ֚תַּיִם לְדֶ֣לֶת אֶחָ֔ת וּשְׁתֵּ֥י דְלָת֖וֹת לָאַחֶֽרֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁתַּ֥יִם | u./she.Ta.yim | and/ two | H8147 | HC/Acfda — Conjunction + Acfda | שְׁנַ֫יִם (she.na.yim): two |
| 2 | דְּלָת֖וֹת | de.la.Tot | leaves | H1817C | HNcfpa — Noun (Plural Feminine, Absolute) | דֶּ֫לֶת (de.let): door |
| 3 | לַ/דְּלָת֑וֹת | la./de.la.Tot | [belonged] to the/ doors | H1817C | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | דֶּ֫לֶת (de.let): door |
| 4 | שְׁ֚תַּיִם | She.ta.yim | two | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 5 | מוּסַבּ֣וֹת | mu.sa.Bot | turning | H5437G | HVHsfpa — Verb : Hophal (Causative/declarative, Passive) Participle passive (Plural Feminine, Absolute) | סָבַב (sa.vav): to turn: turn |
| 6 | דְּלָת֔וֹת | de.la.Tot | leaves | H1817C | HNcfpa — Noun (Plural Feminine, Absolute) | דֶּ֫לֶת (de.let): door |
| 7 | שְׁ֚תַּיִם | She.ta.yim | two [leaves] | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 8 | לְ/דֶ֣לֶת | le./De.let | [belonged] to/ a door | H1817C | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | דֶּ֫לֶת (de.let): door |
| 9 | אֶחָ֔ת | 'e.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 10 | וּ/שְׁתֵּ֥י | u./she.Tei | and/ two | H8147 | HC/Acfdc — Conjunction + Acfdc | שְׁנַ֫יִם (she.na.yim): two |
| 11 | דְלָת֖וֹת | de.la.Tot | leaves | H1817C | HNcfpa — Noun (Plural Feminine, Absolute) | דֶּ֫לֶת (de.let): door |
| 12 | לָ/אַחֶֽרֶת\׃ | la./'a.Che.ret | [belonged] to the/ other [door] | H312 | HRd/Aafsa — Preposition (Definite) + Aafsa | אַחֵר (a.cher): another |

## Ezekiel 41:25

**Original:** וַעֲשׂוּיָ֨ה אֲלֵיהֶ֜ן אֶל־ דַּלְת֤וֹת הַֽהֵיכָל֙ כְּרוּבִ֣ים וְתִֽמֹרִ֔ים כַּאֲשֶׁ֥ר עֲשׂוּיִ֖ם לַקִּיר֑וֹת וְעָ֥ב עֵ֛ץ אֶל־ פְּנֵ֥י הָאוּלָ֖ם מֵהַחֽוּץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/עֲשׂוּיָ֨ה | va./'a.su.Yah | and/ [it was] done | H6213H | HC/Vqsfsa — Conjunction + Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | עָשָׂה (a.sah): to make |
| 2 | אֲלֵי/הֶ֜ן | 'a.lei./Hen | to/ them | H413 | HR/Sp3fp — Preposition + Suffix (Third Plural Feminine) | אֶל (el): to(wards) |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | דַּלְת֤וֹת | dal.Tot | [the] doors of | H1817C | HNcfpc — Noun (Plural Feminine, Construct) | דֶּ֫לֶת (de.let): door |
| 5 | הַֽ/הֵיכָל֙ | ha./hei.Khal | the/ temple | H1964I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הֵיכָל (he.khal): temple: nave |
| 6 | כְּרוּבִ֣ים | ke.ru.Vim | cherubim | H3742 | HNcmpa — Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 7 | וְ/תִֽמֹרִ֔ים | ve./ti.mo.Rim | and/ palm trees | H8561 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | תִּמֹרָה (tim.rah): palm |
| 8 | כַּ/אֲשֶׁ֥ר | ka./'a.Sher | just/ as | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 9 | עֲשׂוּיִ֖ם | 'a.su.Yim | [they were] done | H6213H | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | עָשָׂה (a.sah): to make |
| 10 | לַ/קִּיר֑וֹת | la./ki.Rot | to the/ walls | H7023 | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | קִיר (qir): wall |
| 11 | וְ/עָ֥ב | ve./'Av | and/ a threshold of | H5646 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | עָב (av): threshold |
| 12 | עֵ֛ץ | 'etz | wood | H6086G | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: wood |
| 13 | אֶל\־ | 'el- | [was] to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 14 | פְּנֵ֥י | pe.Nei | [the] face of | H6440G | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 15 | הָ/אוּלָ֖ם | ha./'u.Lam | the/ porch | H197J | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אוּלָם (u.lam): Portico |
| 16 | מֵ/הַ/חֽוּץ\׃ | me./ha./Chutz | from/ the/ outside | H2351 | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חוּץ (chuts): outside |

## Ezekiel 41:26

**Original:** וְחַלּוֹנִ֨ים אֲטֻמ֤וֹת וְתִֽמֹרִים֙ מִפּ֣וֹ וּמִפּ֔וֹ אֶל־ כִּתְפ֖וֹת הָֽאוּלָ֑ם וְצַלְע֥וֹת הַבַּ֖יִת וְהָעֻבִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/חַלּוֹנִ֨ים | ve./cha.lo.Nim | and/ windows | H2474 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | חַלּוֹן (chal.lon): window |
| 2 | אֲטֻמ֤וֹת | 'a.tu.Mot | closed | H331 | HVqsfpa — Verb : Qal (Simple, Passive) Participle passive (Plural Feminine, Absolute) | אָטַם (a.tam): to shutter |
| 3 | וְ/תִֽמֹרִים֙ | ve./ti.mo.Rim | and/ palm trees | H8561 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | תִּמֹרָה (tim.rah): palm |
| 4 | מִ/פּ֣וֹ | mi./Po | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 5 | וּ/מִ/פּ֔וֹ | u./mi./Po | and/ from/ here | H6311 | HC/R/D — Conjunction + Preposition + Adverb | פֹּה (poh): here |
| 6 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 7 | כִּתְפ֖וֹת | kit.Fot | [the] sides of | H3802 | HNcfpc — Noun (Plural Feminine, Construct) | כָּתֵף (ka.teph): shoulder |
| 8 | הָֽ/אוּלָ֑ם | ha./'u.Lam | the/ porch | H197J | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אוּלָם (u.lam): Portico |
| 9 | וְ/צַלְע֥וֹת | ve./tzal.'ot | and/ [the] side-chambers of | H6763 | HC/Ncfpc — Conjunction + Noun (Plural Feminine, Construct) | צֵלָע (tse.la): side |
| 10 | הַ/בַּ֖יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 11 | וְ/הָ/עֻבִּֽים\׃ | ve./ha./'u.Bim | and/ the/ thresholds | H5646 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עָב (av): threshold |
