# STEP Bible — Isaiah 30

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 30:1

**Original:** ה֣וֹי בָּנִ֤ים סֽוֹרְרִים֙ נְאֻם־ יְהוָ֔ה לַעֲשׂ֤וֹת עֵצָה֙ וְלֹ֣א מִנִּ֔י וְלִנְסֹ֥ךְ מַסֵּכָ֖ה וְלֹ֣א רוּחִ֑י לְמַ֛עַן סְפ֥וֹת חַטָּ֖את עַל־ חַטָּֽאת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | בִּ/ירֽוּשָׁלִָ֑ם | bi./ru.sha.Lim | in/ Jerusalem | H3389 | HR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 6 | בָּכ֣וֹ | ba.Kho | certainly <weep> | H1058 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | בָּכָה (ba.khah): to weep |
| 7 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | תִבְכֶּ֗ה | tiv.Keh | you will weep | H1058 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | בָּכָה (ba.khah): to weep |
| 9 | חָנ֤וֹן | cha.Non | certainly <to show favor> | H2603A | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | חָנַן (cha.nan): be gracious |
| 10 | יָחְנְ/ךָ֙ | ya.che.ne./Kha | he will show favor to/ you | H2603A | HVqi3ms/Sp2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Second Singular Masculine) | חָנַן (cha.nan): be gracious |
| 11 | לְ/ק֣וֹל | le./Kol | to/ [the] sound of | H6963H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קוֹל (qol): voice: sound |
| 12 | זַעֲקֶ֔/ךָ | za.'a.Ke./cha | crying out/ you | H2199 | HVqcc/Sp2ms — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | זָעַק (za.aq): to cry out |
| 13 | כְּ/שָׁמְעָת֖/וֹ | ke./sha.me.'a.T/o | when/ hears/ he | H8085G | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | שָׁמַע (sha.ma): to hear: hear |
| 14 | עָנָֽ/ךְ\׃ | 'a.Na/kh | he will answer/ you | H6030B | HVqp3ms/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Second Singular Masculine) | עָנָה (a.nah): to answer |

## Isaiah 30:20

**Original:** וְנָתַ֨ן לָכֶ֧ם אֲדֹנָ֛י לֶ֥חֶם צָ֖ר וּמַ֣יִם לָ֑חַץ וְלֹֽא־ יִכָּנֵ֥ף עוֹד֙ מוֹרֶ֔יךָ וְהָי֥וּ עֵינֶ֖יךָ רֹא֥וֹת אֶת־ מוֹרֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/נָתַ֨ן | ve./na.Tan | and/ he will give | H5414G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 2 | לָ/כֶ֧ם | la./Khem | to/ you | H9005 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 3 | אֲדֹנָ֛י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 4 | לֶ֥חֶם | Le.chem | bread | H3899H | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 5 | צָ֖ר | tzar | distress | H6862B | HAamsa — Adjective (Singular Masculine, Absolute) | צַר (tsar): distress |
| 6 | וּ/מַ֣יִם | u./Ma.yim | and/ water | H4325G | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 7 | לָ֑חַץ | La.chatz | oppression | H3906 | HNcmsa — Noun (Singular Masculine, Absolute) | לַ֫חַץ (la.chats): oppression |
| 8 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 9 | יִכָּנֵ֥ף | yi.ka.Nef | he will hide himself | H3670 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כָּנַף (ka.naph): to corner |
| 10 | עוֹד֙ | 'Od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 11 | מוֹרֶ֔י/ךָ | mo.Rei./kha | teachers/ your | H4175 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מוֹרֶה (mo.reh): rain/teacher |
| 12 | וְ/הָי֥וּ | ve./ha.Yu | and/ they will be | H1961 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 13 | עֵינֶ֖י/ךָ | 'ei.Nei./kha | eyes/ your | H5869A | HNcfdc/Sp2ms — Noun (Dual Feminine, Construct) + Suffix (Second Singular Masculine) | עַ֫יִן (a.yin): eye |
| 14 | רֹא֥וֹת | ro.'ot | seeing | H7200G | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | רָאָה (ra.ah): to see: see |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | מוֹרֶֽי/ךָ\׃ | mo.Rei./kha | teachers/ your | H4175 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מוֹרֶה (mo.reh): rain/teacher |

## Isaiah 30:21

**Original:** וְאָזְנֶ֙יךָ֙ תִּשְׁמַ֣עְנָה דָבָ֔ר מֵֽאַחֲרֶ֖יךָ לֵאמֹ֑ר זֶ֤ה הַדֶּ֙רֶךְ֙ לְכ֣וּ ב֔וֹ כִּ֥י תַאֲמִ֖ינוּ וְכִ֥י תַשְׂמְאִֽילוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אָזְנֶ֙י/ךָ֙ | ve./'a.ze.Nei./kha | and/ ears/ your | H241G | HC/Ncfdc/Sp2ms — Conjunction + Noun (Dual Feminine, Construct) + Suffix (Second Singular Masculine) | אֹ֫זֶן (o.zen): ear |
| 2 | תִּשְׁמַ֣עְנָה | tish.Ma'.nah | they will hear | H8085G | HVqi3fp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | שָׁמַע (sha.ma): to hear: hear |
| 3 | דָבָ֔ר | da.Var | a word | H1697G | HNcmsa — Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word |
| 4 | מֵֽ/אַחֲרֶ֖י/ךָ | me./'a.cha.Rei./kha | from/ behind/ you | H310A | HR/Acmpc/Sp2ms — Preposition + Acmpc + Suffix (Second Singular Masculine) | אַחַר (a.char): after |
| 5 | לֵ/אמֹ֑ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 6 | זֶ֤ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 7 | הַ/דֶּ֙רֶךְ֙ | ha./De.rekh | [is] the/ way | H1870K | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: road |
| 8 | לְכ֣וּ | le.Khu | walk | H1980I | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | הָלַךְ (ha.lakh): to go: walk |
| 9 | ב֔/וֹ | v/o | in <the>/ it | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 10 | כִּ֥י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | תַאֲמִ֖ינוּ | ta.'a.Mi.nu | you will go to [the] right | H541 | HVhi2mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | אָמַן (a.man): to turn right |
| 12 | וְ/כִ֥י | ve./Khi | and/ that | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 13 | תַשְׂמְאִֽילוּ\׃ | tas.me.'I.lu | you will go to [the] left | H8041 | HVhi2mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | שִׂמְאֵל (sa.mal): to go left |

## Isaiah 30:22

**Original:** וְטִמֵּאתֶ֗ם אֶת־ צִפּוּי֙ פְּסִילֵ֣י כַסְפֶּ֔ךָ וְאֶת־ אֲפֻדַּ֖ת מַסֵּכַ֣ת זְהָבֶ֑ךָ תִּזְרֵם֙ כְּמ֣וֹ דָוָ֔ה צֵ֖א תֹּ֥אמַר לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/טִמֵּאתֶ֗ם | ve./ti.me.Tem | and/ you will make unclean | H2930A | Hc/Vpq2mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | טָמֵא (ta.me): to defile |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | צִפּוּי֙ | tzi.Pui | [the] plating of | H6826 | HNcmsc — Noun (Singular Masculine, Construct) | צִפּוּי (tsip.puy): plating |
| 4 | פְּסִילֵ֣י | pe.si.Lei | [the] images of | H6456 | HNcmpc — Noun (Plural Masculine, Construct) | פָּסִיל (pe.sil): idol |
| 5 | כַסְפֶּ֔/ךָ | khas.Pe./kha | silver/ your | H3701G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | כֶּ֫סֶף (ke.seph): silver: money |
| 6 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 7 | אֲפֻדַּ֖ת | 'a.fu.Dat | [the] sheathing of | H642 | HNcfsc — Noun (Singular Feminine, Construct) | אֲפֻדָּה (e.phud.dah): ephod |
| 8 | מַסֵּכַ֣ת | ma.se.Khat | [the] molten image of | H4541A | HNcfsc — Noun (Singular Feminine, Construct) | מַסֵּכָה (mas.se.khah): liquid |
| 9 | זְהָבֶ֑/ךָ | ze.ha.Ve./kha | gold/ your | H2091 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | זָהָב (za.hav): gold |
| 10 | תִּזְרֵ/ם֙ | tiz.Re/m | you will throw away/ them | H2219 | HVqi2ms/Sp3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (Third Plural Masculine) | זָרָה (za.rah): to scatter |
| 11 | כְּמ֣וֹ | ke.Mo | like | H3644G | HR — Preposition | כְּמוֹ (ke.mo): like |
| 12 | דָוָ֔ה | da.Vah | a menstrual [rag] | H1739 | HAafsa — Adjective (Singular Feminine, Absolute) | דָּוֶה (da.veh): sick |
| 13 | צֵ֖א | tze' | filth | H6627 | HNcfsa — Noun (Singular Feminine, Absolute) | צֵאָה (tsa.ah): excrement |
| 14 | תֹּ֥אמַר | To.mar | you will say | H559 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | אָמַר (a.mar): to say |
| 15 | לֽ/וֹ\׃ | l/o | to/ it | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |

## Isaiah 30:23

**Original:** וְנָתַן֩ מְטַ֨ר זַרְעֲךָ֜ אֲשֶׁר־ תִּזְרַ֣ע אֶת־ הָאֲדָמָ֗ה וְלֶ֙חֶם֙ תְּבוּאַ֣ת הָֽאֲדָמָ֔ה וְהָיָ֥ה דָשֵׁ֖ן וְשָׁמֵ֑ן יִרְעֶ֥ה מִקְנֶ֛יךָ בַּיּ֥וֹם הַה֖וּא כַּ֥ר נִרְחָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/נָתַן֩ | ve./na.Tan | and/ he will give | H5414G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 2 | מְטַ֨ר | me.Tar | [the] rain of | H4306 | HNcmsc — Noun (Singular Masculine, Construct) | מָטַר (ma.tar): rain |
| 3 | זַרְעֲ/ךָ֜ | zar.'a./Kha | seed/ your | H2233G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | זֶ֫רַע (ze.ra): seed |
| 4 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | תִּזְרַ֣ע | tiz.Ra' | you will sow | H2232 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | זָרַע (za.ra): to sow |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | הָ/אֲדָמָ֗ה | ha./'a.da.Mah | the/ ground | H127G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: soil |
| 8 | וְ/לֶ֙חֶם֙ | ve./Le.chem | and/ [will be] food | H3899H | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 9 | תְּבוּאַ֣ת | te.vu.'At | [the] produce of | H8393 | HNcfsc — Noun (Singular Feminine, Construct) | תְּבוּאָה (te.vu.ah): produce |
| 10 | הָֽ/אֲדָמָ֔ה | ha./'a.da.Mah | the/ ground | H127G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: soil |
| 11 | וְ/הָיָ֥ה | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 12 | דָשֵׁ֖ן | da.Shen | fat | H1879 | HAamsa — Adjective (Singular Masculine, Absolute) | דָּשֵׁן (da.shen): fat |
| 13 | וְ/שָׁמֵ֑ן | ve./sha.Men | and/ fat | H8082 | HC/Aamsa — Conjunction + Aamsa | שָׁמֵן (sha.men): rich |
| 14 | יִרְעֶ֥ה | yir.'Eh | it will graze | H7462B | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָעָה (ra.ah): to pasture |
| 15 | מִקְנֶ֛י/ךָ | mik.Nei./cha | livestock/ your | H4735 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | מִקְנֶה (miq.neh): livestock |
| 16 | בַּ/יּ֥וֹם | ba/i.Yom | in the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 17 | הַ/ה֖וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 18 | כַּ֥ר | kar | pasture | H3733B | HNcmsa — Noun (Singular Masculine, Absolute) | כַּר (kar): pasture |
| 19 | נִרְחָֽב\׃ | nir.Chav | roomy | H7337 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | רָחַב (ra.chav): to enlarge |

## Isaiah 30:24

**Original:** וְהָאֲלָפִ֣ים וְהָעֲיָרִ֗ים עֹֽבְדֵי֙ הָֽאֲדָמָ֔ה בְּלִ֥יל חָמִ֖יץ יֹאכֵ֑לוּ אֲשֶׁר־ זֹרֶ֥ה בָרַ֖חַת וּבַמִּזְרֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָ/אֲלָפִ֣ים | ve./ha./'a.la.Fim | and/ the/ cattle<s> | H504 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֶ֫לֶף (e.leph): cattle |
| 2 | וְ/הָ/עֲיָרִ֗ים | ve./ha./'a.ya.Rim | and/ the/ donkeys | H5895 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַ֫יִר (a.yir): colt |
| 3 | עֹֽבְדֵי֙ | 'oe.Dei | [which] work | H5647I | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | עָבַד (a.vad): to serve: labour |
| 4 | הָֽ/אֲדָמָ֔ה | ha./'a.da.Mah | <of> the/ ground | H127G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: soil |
| 5 | בְּלִ֥יל | be.Lil | fodder | H1098 | HNcmsc — Noun (Singular Masculine, Construct) | בְּלִיל (be.lil): fodder |
| 6 | חָמִ֖יץ | cha.Mitz | salted | H2548 | HNcmsa — Noun (Singular Masculine, Absolute) | חָמִיץ (cha.mits): salted |
| 7 | יֹאכֵ֑לוּ | yo.Khe.lu | they will eat | H398 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | אָכַל (a.khal): to eat |
| 8 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | זֹרֶ֥ה | zo.Reh | [someone has been] winnowing | H2219 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | זָרָה (za.rah): to scatter |
| 10 | בָ/רַ֖חַת | va./Ra.chat | with the/ shovel | H7371 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | רַ֫חַת (ra.chat): shovel |
| 11 | וּ/בַ/מִּזְרֶֽה\׃ | u./va./miz.Reh | and/ with the/ pitchfork | H4214 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִזְרֶה (miz.reh): pitchfork |

## Isaiah 30:25

**Original:** וְהָיָ֣ה׀ עַל־ כָּל־ הַ֣ר גָּבֹ֗הַ וְעַל֙ כָּל־ גִּבְעָ֣ה נִשָּׂאָ֔ה פְּלָגִ֖ים יִבְלֵי־ מָ֑יִם בְּיוֹם֙ הֶ֣רֶג רָ֔ב בִּנְפֹ֖ל מִגְדָּלִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיָ֣ה\׀ | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | הַ֣ר | har | mountain | H2022G | HNcmsa — Noun (Singular Masculine, Absolute) | הַר (har): mountain: mount |
| 5 | גָּבֹ֗הַ | ga.Vo.ha | high | H1364 | HAamsa — Adjective (Singular Masculine, Absolute) | גָּבֹהַּ (ga.vo.ah): high |
| 6 | וְ/עַל֙ | ve./'Al | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 7 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | גִּבְעָ֣ה | giv.'Ah | hill | H1389I | HNcfsa — Noun (Singular Feminine, Absolute) | גִּבְעָה (giv.ah): hill |
| 9 | נִשָּׂאָ֔ה | ni.sa.'Ah | lifted up | H5375G | HVNrfsa — Verb : Niphal (Simple, Passive) Participle (Singular Feminine, Absolute) | נָשָׂא (na.sa): to lift: raise |
| 10 | פְּלָגִ֖ים | pe.la.Gim | streams | H6388 | HNcmpa — Noun (Plural Masculine, Absolute) | פֶּ֫לֶג (pe.leg): stream |
| 11 | יִבְלֵי\־ | yiv.lei- | watercourses of | H2988 | HNcmpc — Noun (Plural Masculine, Construct) | יָבָל (ya.val): stream |
| 12 | מָ֑יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 13 | בְּ/יוֹם֙ | be./yOm | in/ a day of | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 14 | הֶ֣רֶג | He.reg | slaughter | H2027 | HNcmsa — Noun (Singular Masculine, Absolute) | הֶ֫רֶג (he.reg): slaughter |
| 15 | רָ֔ב | Rav | great | H7227A | HAamsa — Adjective (Singular Masculine, Absolute) | רַב (rav): many |
| 16 | בִּ/נְפֹ֖ל | bi/n.Fol | when/ fall | H5307G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָפַל (na.phal): to fall: fall |
| 17 | מִגְדָּלִֽים\׃ | mig.da.Lim | towers | H4026M | HNcmpa — Noun (Plural Masculine, Absolute) | מִגְדָּל (mig.dal): tower |

## Isaiah 30:26

**Original:** וְהָיָ֤ה אֽוֹר־ הַלְּבָנָה֙ כְּא֣וֹר הַֽחַמָּ֔ה וְא֤וֹר הַֽחַמָּה֙ יִהְיֶ֣ה שִׁבְעָתַ֔יִם כְּא֖וֹר שִׁבְעַ֣ת הַיָּמִ֑ים בְּי֗וֹם חֲבֹ֤שׁ יְהוָה֙ אֶת־ שֶׁ֣בֶר עַמּ֔וֹ וּמַ֥חַץ מַכָּת֖וֹ יִרְפָּֽא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיָ֤ה | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | אֽוֹר\־ | 'or- | [the] light of | H216 | HNcfsc — Noun (Singular Feminine, Construct) | אוֹר (or): light |
| 3 | הַ/לְּבָנָה֙ | ha./le.va.Nah | the/ moon | H3842 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | לְבָנָה (le.va.nah): moon |
| 4 | כְּ/א֣וֹר | ke./'or | like/ [the] light of | H216 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אוֹר (or): light |
| 5 | הַֽ/חַמָּ֔ה | ha./cha.Mah | the/ sun | H2535 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | חַמָּה (cham.mah): heat |
| 6 | וְ/א֤וֹר | ve./'or | and/ [the] light of | H216 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | אוֹר (or): light |
| 7 | הַֽ/חַמָּה֙ | ha./cha.Mah | the/ sun | H2535 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | חַמָּה (cham.mah): heat |
| 8 | יִהְיֶ֣ה | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 9 | שִׁבְעָתַ֔יִם | shiv.'a.Ta.yim | sevenfold | H7659 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שִׁבְעָתַיִם (shiv.a.ta.yim): sevenfold |
| 10 | כְּ/א֖וֹר | ke./'or | like/ [the] light of | H216 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אוֹר (or): light |
| 11 | שִׁבְעַ֣ת | shiv.'At | seven | H7651 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֶׁ֫בַע (she.va): seven |
| 12 | הַ/יָּמִ֑ים | hai./ya.Mim | <the>/ days | H3117G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 13 | בְּ/י֗וֹם | be./Yom | on/ [the] day | H3117G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 14 | חֲבֹ֤שׁ | cha.Vosh | binds up | H2280 | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | חָבַשׁ (cha.vash): to saddle/tie |
| 15 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 16 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 17 | שֶׁ֣בֶר | She.ver | [the] fracture of | H7667 | HNcmsc — Noun (Singular Masculine, Construct) | שֶׁ֫בֶר (she.ver): breaking |
| 18 | עַמּ֔/וֹ | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |
| 19 | וּ/מַ֥חַץ | u./Ma.chatz | and/ [the] wound of | H4273 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מַ֫חַץ (ma.chats): wound |
| 20 | מַכָּת֖/וֹ | ma.ka.T/o | blow/ his | H4347 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מַכָּה (mak.kah): wound |
| 21 | יִרְפָּֽא\׃\ \ס | yir.Pa' | he will heal | H7495 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָפָא (ra.pah): to heal |

## Isaiah 30:27

**Original:** הִנֵּ֤ה שֵׁם־ יְהוָה֙ בָּ֣א מִמֶּרְחָ֔ק בֹּעֵ֣ר אַפּ֔וֹ וְכֹ֖בֶד מַשָּׂאָ֑ה שְׂפָתָיו֙ מָ֣לְאוּ זַ֔עַם וּלְשׁוֹנ֖וֹ כְּאֵ֥שׁ אֹכָֽלֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הִנֵּ֤ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 2 | שֵׁם\־ | shem- | [the] name of | H8034 | HNcmsc — Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | בָּ֣א | ba' | [is] coming | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 5 | מִ/מֶּרְחָ֔ק | mi./mer.Chak | from/ a distance | H4801 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מֶרְחָק (mer.chaq): distance |
