# STEP Bible — 1 Kings 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Kings 7:1

**Original:** וְאֶת־ בֵּיתוֹ֙ בָּנָ֣ה שְׁלֹמֹ֔ה שְׁלֹ֥שׁ עֶשְׂרֵ֖ה שָׁנָ֑ה וַיְכַ֖ל אֶת־ כָּל־ בֵּיתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 14 | נֶ֗גְבָּ/ה | Neg.ba/h | [the] south/ towards | H5045H | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | נֶ֫גֶב (ne.gev): south |
| 15 | וּ/שְׁלֹשָׁה֙ | u./she.lo.Shah | and/ three | H7969 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 16 | פֹּנִ֣ים | po.Nim | [were] turning | H6437G | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | פָּנָה (pa.nah): to turn |
| 17 | מִזְרָ֔חָ/ה | miz.Ra.cha/h | east/ -ward | H4217H | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | מִזְרָח (miz.rach): east |
| 18 | וְ/הַ/יָּ֥ם | ve./hai./Yam | and/ the/ sea | H3220G | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יָם (yam): sea |
| 19 | עֲלֵי/הֶ֖ם | 'a.lei./Hem | [was] on/ them | H5921A | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | עַל (al): upon |
| 20 | מִ/לְ/מָ֑עְלָ/ה | mi/l./Ma.'e.la/h | from/ to/ above/ <towards> | H4605 | HR/R/Acbsa/Sd — Preposition + Preposition + Acbsa + Directional Suffix | מַ֫עַל (ma.al): above |
| 21 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 22 | אֲחֹֽרֵי/הֶ֖ם | 'a.cho.rei./Hem | hindquarters/ their | H268 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אָחוֹר (a.chor): back |
| 23 | בָּֽיְתָ/ה\׃ | Ba.ye.ta/h | [were] inside/ towards | H1004O | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | בַּ֫יִת (ba.yit): house: inside |

## 1 Kings 7:26

**Original:** וְעָבְי֣וֹ טֶ֔פַח וּשְׂפָת֛וֹ כְּמַעֲשֵׂ֥ה שְׂפַת־ כּ֖וֹס פֶּ֣רַח שׁוֹשָׁ֑ן אַלְפַּ֥יִם בַּ֖ת יָכִֽיל׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָבְי֣/וֹ | ve./'a.ve.Y/o | and/ thickness/ its | H5672 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עֲבִי (a.vi): thickness |
| 2 | טֶ֔פַח | Te.fach | [was] a hand breadth | H2947 | HNcmsa — Noun (Singular Masculine, Absolute) | טֶ֫פַח (te.phach): handbreadth |
| 3 | וּ/שְׂפָת֛/וֹ | u./se.fa.T/o | and/ lip/ its | H8193I | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | שָׂפָה (sa.phah): lip: edge |
| 4 | כְּ/מַעֲשֵׂ֥ה | ke./ma.'a.Seh | [was] like/ [the] work of | H4639G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 5 | שְׂפַת\־ | se.fat- | [the] lip of | H8193I | HNcfsc — Noun (Singular Feminine, Construct) | שָׂפָה (sa.phah): lip: edge |
| 6 | כּ֖וֹס | Kos | a cup | H3563A | HNcfsa — Noun (Singular Feminine, Absolute) | כּוֹס (kos): cup |
| 7 | פֶּ֣רַח | Pe.rach | [the] blossom of | H6525 | HNcmsc — Noun (Singular Masculine, Construct) | פֶּ֫רַח (pe.rach): flower |
| 8 | שׁוֹשָׁ֑ן | sho.Shan | lili[es] | H7799 | HNcmsa — Noun (Singular Masculine, Absolute) | שׁוּשַׁן (shu.shan): lily |
| 9 | אַלְפַּ֥יִם | 'al.Pa.yim | two thousand | H505G | HNcbda — Noun (Dual Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 10 | בַּ֖ת | bat | bath[s] | H1324 | HNcbsa — Noun (Singular Either gender, Absolute) | בַּת (bat): bath |
| 11 | יָכִֽיל\׃\ \פ | ya.Khil | it contained | H3557 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כּוּל (kul): to sustain |

## 1 Kings 7:27

**Original:** וַיַּ֧עַשׂ אֶת־ הַמְּכֹנ֛וֹת עֶ֖שֶׂר נְחֹ֑שֶׁת אַרְבַּ֣ע בָּאַמָּ֗ה אֹ֚רֶךְ הַמְּכוֹנָ֣ה הָֽאֶחָ֔ת וְאַרְבַּ֤ע בָּֽאַמָּה֙ רָחְבָּ֔הּ וְשָׁלֹ֥שׁ בָּאַמָּ֖ה קוֹמָתָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֧עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הַ/מְּכֹנ֛וֹת | ha./me.kho.Not | the/ stands | H4350 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | מְכוֹנָה (me.kho.nah): base |
| 4 | עֶ֖שֶׂר | 'E.ser | ten | H6235 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶשֶׂר (e.ser): ten |
| 5 | נְחֹ֑שֶׁת | ne.Cho.shet | bronze | H5178A | HNcfsa — Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 6 | אַרְבַּ֣ע | 'ar.Ba' | [was] four | H702 | HNcbsa — Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 7 | בָּ/אַמָּ֗ה | ba./'a.Mah | by the/ cubit | H520A | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 8 | אֹ֚רֶךְ | 'O.rekh | [the] length of | H753 | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫רֶךְ (o.rekh): length |
| 9 | הַ/מְּכוֹנָ֣ה | ha./me.kho.Nah | the/ stand | H4350 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְכוֹנָה (me.kho.nah): base |
| 10 | הָֽ/אֶחָ֔ת | ha./'e.Chat | <the>/ one | H259 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 11 | וְ/אַרְבַּ֤ע | ve./'ar.Ba' | and/ [was] four | H702 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 12 | בָּֽ/אַמָּה֙ | ba./'a.Mah | by the/ cubit | H520A | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 13 | רָחְבָּ֔/הּ | ra.che.Ba/h | breadth/ its | H7341 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | רֹ֫חַב (ro.chav): width |
| 14 | וְ/שָׁלֹ֥שׁ | ve./sha.Losh | and/ [was] three | H7969 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 15 | בָּ/אַמָּ֖ה | ba./'a.Mah | by the/ cubit | H520A | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 16 | קוֹמָתָֽ/הּ\׃ | ko.ma.Ta/h | height/ its | H6967 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | קוֹמָה (qo.mah): height |

## 1 Kings 7:28

**Original:** וְזֶ֛ה מַעֲשֵׂ֥ה הַמְּכוֹנָ֖ה מִסְגְּרֹ֣ת לָהֶ֑ם וּמִסְגְּרֹ֖ת בֵּ֥ין הַשְׁלַבִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/זֶ֛ה | ve./Zeh | and/ this | H2088 | HC/Tm — Conjunction + Demonstrative Particle | זֶה (zeh): this |
| 2 | מַעֲשֵׂ֥ה | ma.'a.Seh | [was] [the] work of | H4639G | HNcmsc — Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 3 | הַ/מְּכוֹנָ֖ה | ha./me.kho.Nah | the/ stand | H4350 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְכוֹנָה (me.kho.nah): base |
| 4 | מִסְגְּרֹ֣ת | mis.ge.Rot | rims | H4526 | HNcfpa — Noun (Plural Feminine, Absolute) | מִסְגֶּ֫רֶת (mis.ge.ret): perimeter |
| 5 | לָ/הֶ֑ם | la./Hem | [belonged] to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 6 | וּ/מִסְגְּרֹ֖ת | u./mis.ge.Rot | and/ rims | H4526 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | מִסְגֶּ֫רֶת (mis.ge.ret): perimeter |
| 7 | בֵּ֥ין | bein | [were] between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 8 | הַ/שְׁלַבִּֽים\׃ | ha/sh.la.Bim | the/ cross bars | H7948 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׁלָבִּים (sha.lav): frame |

## 1 Kings 7:29

**Original:** וְעַֽל־ הַמִּסְגְּר֞וֹת אֲשֶׁ֣ר׀ בֵּ֣ין הַשְׁלַבִּ֗ים אֲרָי֤וֹת׀ בָּקָר֙ וּכְרוּבִ֔ים וְעַל־ הַשְׁלַבִּ֖ים כֵּ֣ן מִמָּ֑עַל וּמִתַּ֙חַת֙ לַאֲרָי֣וֹת וְלַבָּקָ֔ר לֹי֖וֹת מַעֲשֵׂ֥ה מוֹרָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַֽל\־ | ve./'al- | and/ [were] on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 2 | הַ/מִּסְגְּר֞וֹת | ha./mis.ge.Rot | the/ rims | H4526 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | מִסְגֶּ֫רֶת (mis.ge.ret): perimeter |
| 3 | אֲשֶׁ֣ר\׀ | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | בֵּ֣ין | bein | [were] between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 5 | הַ/שְׁלַבִּ֗ים | ha/sh.la.Bim | the/ cross bars | H7948 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׁלָבִּים (sha.lav): frame |
| 6 | אֲרָי֤וֹת\׀ | 'a.ra.Yot | lions | H738A | HNcfpa — Noun (Plural Feminine, Absolute) | אֲרִי (a.ri): lion |
| 7 | בָּקָר֙ | ba.Kar | ox[en] | H1241 | HNcbsa — Noun (Singular Either gender, Absolute) | בָּקָר (ba.qar): cattle |
| 8 | וּ/כְרוּבִ֔ים | u./khe.ru.Vim | and/ cherubim | H3742 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 9 | וְ/עַל\־ | ve./'al- | and/ [was] on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 10 | הַ/שְׁלַבִּ֖ים | ha/sh.la.Bim | the/ cross bars | H7948 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׁלָבִּים (sha.lav): frame |
| 11 | כֵּ֣ן | ken | a base | H3653 | HD — Adverb | כֵּן (ken): stand |
| 12 | מִ/מָּ֑עַל | mi./Ma.'al | from/ above | H4605 | HR/Acbsa — Preposition + Acbsa | מַ֫עַל (ma.al): above |
| 13 | וּ/מִ/תַּ֙חַת֙ | u./mi./Ta.chat | and/ [were] from/ under | H8478G | HC/R/Ncmsa — Conjunction + Preposition + Noun (Singular Masculine, Absolute) | תַּחַת (ta.chat): underneath: under |
| 14 | לַ/אֲרָי֣וֹת | la./'a.ra.Yot | to/ [the] lions | H738A | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | אֲרִי (a.ri): lion |
| 15 | וְ/לַ/בָּקָ֔ר | ve./la./ba.Kar | and/ to the/ ox[en] | H1241 | HC/Rd/Ncbsa — Conjunction + Preposition (Definite) + Noun (Singular Either gender, Absolute) | בָּקָר (ba.qar): cattle |
| 16 | לֹי֖וֹת | lo.Yot | garlands | H3914 | HNcfpa — Noun (Plural Feminine, Absolute) | לֹיָה (lo.yah): wreath |
| 17 | מַעֲשֵׂ֥ה | ma.'a.Seh | [the] work of | H4639G | HNcmsc — Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 18 | מוֹרָֽד\׃ | mo.Rad | hanging | H4174 | HNcmsa — Noun (Singular Masculine, Absolute) | מוֹרָד (mo.rad): descent |

## 1 Kings 7:30

**Original:** וְאַרְבָּעָה֩ אוֹפַנֵּ֨י נְחֹ֜שֶׁת לַמְּכוֹנָ֤ה הָֽאַחַת֙ וְסַרְנֵ֣י נְחֹ֔שֶׁת וְאַרְבָּעָ֥ה פַעֲמֹתָ֖יו כְּתֵפֹ֣ת לָהֶ֑ם מִתַּ֤חַת לַכִּיֹּר֙ הַכְּתֵפֹ֣ת יְצֻק֔וֹת מֵעֵ֥בֶר אִ֖ישׁ לֹיֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַרְבָּעָה֩ | ve./'ar.ba.'Ah | and/ four | H702 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 2 | אוֹפַנֵּ֨י | 'o.fa.Nei | wheels of | H212 | HNcmpc — Noun (Plural Masculine, Construct) | אוֹפָן (o.phan): wheel |
| 3 | נְחֹ֜שֶׁת | ne.Cho.shet | bronze | H5178A | HNcfsa — Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 4 | לַ/מְּכוֹנָ֤ה | la./me.kho.Nah | [belonged] to the/ stand | H4350 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מְכוֹנָה (me.kho.nah): base |
| 5 | הָֽ/אַחַת֙ | ha./'a.Chat | <the>/ one | H259 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 6 | וְ/סַרְנֵ֣י | ve./sar.Nei | and/ axles of | H5633B | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | סֶ֫רֶן (se.ren): axle |
| 7 | נְחֹ֔שֶׁת | ne.Cho.shet | bronze | H5178A | HNcfsa — Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 8 | וְ/אַרְבָּעָ֥ה | ve./'ar.ba.'Ah | and/ four | H702 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 9 | פַעֲמֹתָ֖י/ו | fa.'a.mo.Ta/v | feet/ its | H6471 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | פַּ֫עַם (pa.am): beat |
| 10 | כְּתֵפֹ֣ת | ke.te.Fot | supports | H3802 | HNcfpa — Noun (Plural Feminine, Absolute) | כָּתֵף (ka.teph): shoulder |
| 11 | לָ/הֶ֑ם | la./Hem | [belonged] to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 12 | מִ/תַּ֤חַת | mi./Ta.chat | from/ under | H8478G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | תַּחַת (ta.chat): underneath: under |
| 13 | לַ/כִּיֹּר֙ | la./ki.Yor | to the/ laver | H3595 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | כִּיֹּר (kiy.yor): basin |
| 14 | הַ/כְּתֵפֹ֣ת | ha./ke.te.Fot | the/ supports | H3802 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | כָּתֵף (ka.teph): shoulder |
| 15 | יְצֻק֔וֹת | ye.tzu.Kot | [were] cast | H3333 | HVqsfpa — Verb : Qal (Simple, Passive) Participle passive (Plural Feminine, Absolute) | יְצֻקָה (ye.tsu.qah): casting |
| 16 | מֵ/עֵ֥בֶר | me./'E.ver | [were] from/ [the] side of | H5676G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | עֵ֫בֶר (e.ver): side: beside |
| 17 | אִ֖ישׁ | 'ish | each | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 18 | לֹיֽוֹת\׃ | lo.Yot | garlands | H3914 | HNcfpa — Noun (Plural Feminine, Absolute) | לֹיָה (lo.yah): wreath |

## 1 Kings 7:31

**Original:** וּ֠פִיהוּ מִבֵּ֨ית לַכֹּתֶ֤רֶת וָמַ֙עְלָה֙ בָּֽאַמָּ֔ה וּפִ֙יהָ֙ עָגֹ֣ל מַעֲשֵׂה־ כֵ֔ן אַמָּ֖ה וַחֲצִ֣י הָֽאַמָּ֑ה וְגַם־ עַל־ פִּ֙יהָ֙ מִקְלָע֔וֹת וּמִסְגְּרֹתֵיהֶ֥ם מְרֻבָּע֖וֹת לֹ֥א עֲגֻלּֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ֠/פִי/הוּ | U./fi./hu | and/ opening/ its | H6310J | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | פֶּה (peh): lip: opening |
| 2 | מִ/בֵּ֨ית | mi./Beit | [was] from/ inside | H1004O | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: inside |
| 3 | לַ/כֹּתֶ֤רֶת | la./ko.Te.ret | to the/ capital | H3805 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | כֹּתֶ֫רֶת (ko.te.ret): capital |
| 4 | וָ/מַ֙עְלָ/ה֙ | va./Ma'.la/h | and/ up/ -wards | H4605 | HC/Acbsa/Sd — Conjunction + Acbsa + Directional Suffix | מַ֫עַל (ma.al): above |
| 5 | בָּֽ/אַמָּ֔ה | ba./'a.Mah | by the/ cubit | H520A | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 6 | וּ/פִ֙י/הָ֙ | u./Fi./ha | and/ opening/ its | H6310J | HC/Ncmsc/Sp3fs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | פֶּה (peh): lip: opening |
| 7 | עָגֹ֣ל | 'a.Gol | [was] round | H5696 | HAamsa — Adjective (Singular Masculine, Absolute) | עָגֹל (a.gol): round |
| 8 | מַעֲשֵׂה\־ | ma.'a.seh- | [the] work of | H4639G | HNcmsc — Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 9 | כֵ֔ן | Khen | a base | H3653 | HNcmsa — Noun (Singular Masculine, Absolute) | כֵּן (ken): stand |
| 10 | אַמָּ֖ה | 'a.Mah | a cubit | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 11 | וַ/חֲצִ֣י | va./cha.Tzi | and/ [the] half of | H2677 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 12 | הָֽ/אַמָּ֑ה | ha./'a.Mah | <the>/ cubit | H520A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 13 | וְ/גַם\־ | ve./gam- | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 14 | עַל\־ | 'al- | [were] on | H5921A | HR — Preposition | עַל (al): upon |
| 15 | פִּ֙י/הָ֙ | pi./ha | opening/ its | H6310J | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | פֶּה (peh): lip: opening |
| 16 | מִקְלָע֔וֹת | mik.la.'ot | carvings | H4734 | HNcfpa — Noun (Plural Feminine, Absolute) | מִקְלַ֫עַת (miq.la.at): engraving |
| 17 | וּ/מִסְגְּרֹתֵי/הֶ֥ם | u./mis.ge.ro.tei./Hem | and/ rims/ their | H4526 | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִסְגֶּ֫רֶת (mis.ge.ret): perimeter |
| 18 | מְרֻבָּע֖וֹת | me.ru.ba.'ot | [were] square | H7251 | HVPsfpa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Plural Feminine, Absolute) | רָבַע (ra.va): to square |
| 19 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 20 | עֲגֻלּֽוֹת\׃ | a.gu.Lot | round | H5696 | HAafpa — Adjective (Plural Feminine, Absolute) | עָגֹל (a.gol): round |

## 1 Kings 7:32

**Original:** וְאַרְבַּ֣עַת הָאֽוֹפַנִּ֗ים לְמִתַּ֙חַת֙ לַֽמִּסְגְּר֔וֹת וִיד֥וֹת הָאֽוֹפַנִּ֖ים בַּמְּכוֹנָ֑ה וְקוֹמַת֙ הָאוֹפַ֣ן הָאֶחָ֔ד אַמָּ֖ה וַחֲצִ֥י הָאַמָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַרְבַּ֣עַת | ve./'ar.Ba.'at | and/ [the] four | H702 | HC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | אַרְבַּע (ar.ba): four |
| 2 | הָ/אֽוֹפַנִּ֗ים | ha./'o.fa.Nim | the/ wheels | H212 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 3 | לְ/מִ/תַּ֙חַת֙ | le./mi./Ta.chat | [were] to/ from/ under | H8478G | HR/R/Ncmsa — Preposition + Preposition + Noun (Singular Masculine, Absolute) | תַּחַת (ta.chat): underneath: under |
| 4 | לַֽ/מִּסְגְּר֔וֹת | la./mis.ge.Rot | to the/ rims | H4526 | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | מִסְגֶּ֫רֶת (mis.ge.ret): perimeter |
| 5 | וִ/יד֥וֹת | vi./Dot | and/ [the] hands of | H3027G | HC/Ncbpc — Conjunction + Noun (Plural Either gender, Construct) | יָד (yad): hand |
| 6 | הָ/אֽוֹפַנִּ֖ים | ha./'o.fa.Nim | the/ wheels | H212 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 7 | בַּ/מְּכוֹנָ֑ה | ba./me.kho.Nah | [were] on the/ stand | H4350 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מְכוֹנָה (me.kho.nah): base |
| 8 | וְ/קוֹמַת֙ | ve./ko.Mat | and/ [the] height of | H6967 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | קוֹמָה (qo.mah): height |
| 9 | הָ/אוֹפַ֣ן | ha./'o.Fan | the/ wheel | H212 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 10 | הָ/אֶחָ֔ד | ha./'e.Chad | <the>/ one | H259 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 11 | אַמָּ֖ה | 'a.Mah | [was] a cubit | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 12 | וַ/חֲצִ֥י | va./cha.Tzi | and/ [the] half of | H2677 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 13 | הָ/אַמָּֽה\׃ | ha./'a.Mah | <the>/ cubit | H520A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |

## 1 Kings 7:33

**Original:** וּמַֽעֲשֵׂה֙ הָא֣וֹפַנִּ֔ים כְּמַעֲשֵׂ֖ה אוֹפַ֣ן הַמֶּרְכָּבָ֑ה יְדוֹתָ֣ם וְגַבֵּיהֶ֗ם וְחִשֻּׁקֵיהֶ֛ם וְחִשֻּׁרֵיהֶ֖ם הַכֹּ֥ל מוּצָֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַֽעֲשֵׂה֙ | u./ma.'a.Seh | and/ [the] work of | H4639G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 2 | הָ/א֣וֹפַנִּ֔ים | ha./'o.fa.Nim | the/ wheels | H212 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 3 | כְּ/מַעֲשֵׂ֖ה | ke./ma.'a.Seh | [was] like/ [the] work of | H4639G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 4 | אוֹפַ֣ן | 'o.Fan | <the> wheel of | H212 | HNcmsc — Noun (Singular Masculine, Construct) | אוֹפָן (o.phan): wheel |
| 5 | הַ/מֶּרְכָּבָ֑ה | ha./mer.ka.Vah | <the>/ chariot | H4818 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מֶרְכָּבָה (mer.ka.vah): chariot |
| 6 | יְדוֹתָ֣/ם | ye.do.Ta/m | hands/ their | H3027G | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand |
| 7 | וְ/גַבֵּי/הֶ֗ם | ve./ga.bei./Hem | and/ rims/ their | H1354 | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | גַּב (gav): back/rim/brow |
