# STEP Bible — Genesis 40

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Genesis 40:1

**Original:** וַיְהִ֗י אַחַר֙ הַדְּבָרִ֣ים הָאֵ֔לֶּה חָֽטְא֛וּ מַשְׁקֵ֥ה מֶֽלֶךְ־ מִצְרַ֖יִם וְהָאֹפֶ֑ה לַאֲדֹנֵיהֶ֖ם לְמֶ֥לֶךְ מִצְרָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | כְ/פֹרַ֙חַת֙ | khe./fo.Ra.chat | when/ [it was] budding | H6524A | HR/Vqrfsa — Preposition + Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | פָּרַח (pa.rach): to sprout |
| 6 | עָלְתָ֣ה | 'al.Tah | it went up | H5927G | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | עָלָה (a.lah): to ascend: rise |
| 7 | נִצָּ֔/הּ | ni.Tza/h | blossom/ its | H5322A | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | נֵץ (nets): flower |
| 8 | הִבְשִׁ֥ילוּ | hiv.Shi.lu | they ripened | H1310 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | בָּשַׁל (ba.shal): to boil |
| 9 | אַשְׁכְּלֹתֶ֖י/הָ | 'ash.ke.lo.Tei./ha | clusters/ its | H811 | HNcfpc/Sp3fs — Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | אֶשְׁכּוֹל (esh.kol): cluster |
| 10 | עֲנָבִֽים\׃ | 'a.na.Vim | grapes | H6025 | HNcmpa — Noun (Plural Masculine, Absolute) | עֵנָב (e.nav): grape |

## Genesis 40:11

**Original:** וְכ֥וֹס פַּרְעֹ֖ה בְּיָדִ֑י וָאֶקַּ֣ח אֶת־ הָֽעֲנָבִ֗ים וָֽאֶשְׂחַ֤ט אֹתָם֙ אֶל־ כּ֣וֹס פַּרְעֹ֔ה וָאֶתֵּ֥ן אֶת־ הַכּ֖וֹס עַל־ כַּ֥ף פַּרְעֹֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כ֥וֹס | ve./Khos | and/ [the] cup of | H3563A | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | כּוֹס (kos): cup |
| 2 | פַּרְעֹ֖ה | par.'Oh | Pharaoh | H6547H | HNtmsa — Noun (Title, Singular Masculine, Absolute) | פַּרְעֹה (par.oh): Pharaoh |
| 3 | בְּ/יָדִ֑/י | be./ya.D/i | [was] in/ hand/ my | H3027G | HR/Ncbsc/Sp1bs — Preposition + Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | יָד (yad): hand |
| 4 | וָ/אֶקַּ֣ח | va./'e.Kach | and/ I took | H3947G | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | לָקַח (la.qach): to take: take |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | הָֽ/עֲנָבִ֗ים | ha./'a.na.Vim | the/ grapes | H6025 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עֵנָב (e.nav): grape |
| 7 | וָֽ/אֶשְׂחַ֤ט | va./'es.Chat | and/ I squeezed | H7818 | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | שָׂחַט (sa.chat): to squeeze |
| 8 | אֹתָ/ם֙ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 9 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | כּ֣וֹס | Kos | [the] cup of | H3563A | HNcfsc — Noun (Singular Feminine, Construct) | כּוֹס (kos): cup |
| 11 | פַּרְעֹ֔ה | par.'Oh | Pharaoh | H6547H | HNtmsa — Noun (Title, Singular Masculine, Absolute) | פַּרְעֹה (par.oh): Pharaoh |
| 12 | וָ/אֶתֵּ֥ן | va./'e.Ten | and/ I put | H5414H | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | נָתַן (na.tan): to give: put |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | הַ/כּ֖וֹס | ha./Kos | the/ cup | H3563A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כּוֹס (kos): cup |
| 15 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 16 | כַּ֥ף | kaf | [the] palm of | H3709G | HNcfsc — Noun (Singular Feminine, Construct) | כַּף (kaph): palm |
| 17 | פַּרְעֹֽה\׃ | par.'Oh | Pharaoh | H6547H | HNtmsa — Noun (Title, Singular Masculine, Absolute) | פַּרְעֹה (par.oh): Pharaoh |

## Genesis 40:12

**Original:** וַיֹּ֤אמֶר לוֹ֙ יוֹסֵ֔ף זֶ֖ה פִּתְרֹנ֑וֹ שְׁלֹ֙שֶׁת֙ הַשָּׂ֣רִגִ֔ים שְׁלֹ֥שֶׁת יָמִ֖ים הֵֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | ל/וֹ֙ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 3 | יוֹסֵ֔ף | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 4 | זֶ֖ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 5 | פִּתְרֹנ֑/וֹ | pit.ro.N/o | [is] interpretation/ its | H6623 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | פִּתְרוֹן (pit.ron): interpretation |
| 6 | שְׁלֹ֙שֶׁת֙ | she.Lo.shet | [the] three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 7 | הַ/שָּׂ֣רִגִ֔ים | ha./Sa.ri.Gim | the/ branches | H8299 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׂרִיג (sa.rig): tendril |
| 8 | שְׁלֹ֥שֶׁת | she.Lo.shet | [are] three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 9 | יָמִ֖ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 10 | הֵֽם\׃ | Hem | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |

## Genesis 40:13

**Original:** בְּע֣וֹד׀ שְׁלֹ֣שֶׁת יָמִ֗ים יִשָּׂ֤א פַרְעֹה֙ אֶת־ רֹאשֶׁ֔ךָ וַהֲשִֽׁיבְךָ֖ עַל־ כַּנֶּ֑ךָ וְנָתַתָּ֤ כוֹס־ פַּרְעֹה֙ בְּיָד֔וֹ כַּמִּשְׁפָּט֙ הָֽרִאשׁ֔וֹן אֲשֶׁ֥ר הָיִ֖יתָ מַשְׁקֵֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּ/ע֣וֹד\׀ | be./'od | in/ again | H5750 | HR/Acmsc — Preposition + Acmsc | עוֹד (od): still |
| 2 | שְׁלֹ֣שֶׁת | she.Lo.shet | three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 3 | יָמִ֗ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 4 | יִשָּׂ֤א | yi.Sa' | he will lift up | H5375G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָשָׂא (na.sa): to lift: raise |
| 5 | פַרְעֹה֙ | far.'Oh | Pharaoh | H6547H | HNtmsa — Noun (Title, Singular Masculine, Absolute) | פַּרְעֹה (par.oh): Pharaoh |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | רֹאשֶׁ֔/ךָ | ro.She./kha | head/ your | H7218A | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | רֹאשׁ (rosh): head |
| 8 | וַ/הֲשִֽׁיבְ/ךָ֖ | va./ha.shi.ve./Kha | and/ he will restore/ you | H7725H | Hc/Vhq3ms/Sp2ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Second Singular Masculine) | שׁוּב (shuv): to return: rescue |
| 9 | עַל\־ | 'al- | to | H5921A | HR — Preposition | עַל (al): upon |
| 10 | כַּנֶּ֑/ךָ | ka.Ne./kha | office/ your | H3653 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | כֵּן (ken): stand |
| 11 | וְ/נָתַתָּ֤ | ve./na.ta.Ta | and/ you will put | H5414H | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | נָתַן (na.tan): to give: put |
| 12 | כוֹס\־ | khos- | [the] cup of | H3563A | HNcfsc — Noun (Singular Feminine, Construct) | כּוֹס (kos): cup |
| 13 | פַּרְעֹה֙ | par.'Oh | Pharaoh | H6547H | HNtmsa — Noun (Title, Singular Masculine, Absolute) | פַּרְעֹה (par.oh): Pharaoh |
| 14 | בְּ/יָד֔/וֹ | be./ya.D/o | in/ hand/ his | H3027H | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand: power |
| 15 | כַּ/מִּשְׁפָּט֙ | ka./mish.Pat | according to the/ custom | H4941J | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice: custom |
| 16 | הָֽ/רִאשׁ֔וֹן | ha./ri.Shon | <the>/ former | H7223G | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רִאשׁוֹן (ri.shon): first |
| 17 | אֲשֶׁ֥ר | 'a.Sher | when | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 18 | הָיִ֖יתָ | ha.Yi.ta | you were | H1961 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | הָיָה (ha.yah): to be |
| 19 | מַשְׁקֵֽ/הוּ\׃ | mash.Ke./hu | cup bearer/ his | H4945A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מַשְׁקֶה (mash.qeh): cupbearer |

## Genesis 40:14

**Original:** כִּ֧י אִם־ זְכַרְתַּ֣נִי אִתְּךָ֗ כַּאֲשֶׁר֙ יִ֣יטַב לָ֔ךְ וְעָשִֽׂיתָ־ נָּ֥א עִמָּדִ֖י חָ֑סֶד וְהִזְכַּרְתַּ֙נִי֙ אֶל־ פַּרְעֹ֔ה וְהוֹצֵאתַ֖נִי מִן־ הַבַּ֥יִת הַזֶּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֧י | ki | that | H3588B | HTc — Conditional Particle | כִּי [אם] (ki im): that if: except |
| 2 | אִם\־ | 'im- | except | H518B | HTc — Conditional Particle | [כִּי] אם (ki im): if: except |
| 3 | זְכַרְתַּ֣/נִי | ze.khar.Ta./ni | you have remembered/ me | H2142 | HVqp2ms/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | זָכַר (za.khar): to remember |
| 4 | אִתְּ/ךָ֗ | 'i.te./Kha | with/ you | H854 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | אֵת (et): with |
| 5 | כַּ/אֲשֶׁר֙ | ka./'a.Sher | <just>/ when | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 6 | יִ֣יטַב | Yi.tav | it will go well | H3190 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָטַב (ya.tav): be good |
| 7 | לָ֔/ךְ | La/kh | for <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 8 | וְ/עָשִֽׂיתָ\־ | ve./'a.si.ta- | and/ you will do | H6213A | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | עָשָׂה (a.sah): to make: do |
| 9 | נָּ֥א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 10 | עִמָּדִ֖/י | 'i.ma.D/i | with/ me | H5978 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | עִמָּדִי (im.mad): with me |
| 11 | חָ֑סֶד | Cha.sed | loyalty | H2617A | HNcmsa — Noun (Singular Masculine, Absolute) | חֶ֫סֶד (che.sed): kindness |
| 12 | וְ/הִזְכַּרְתַּ֙/נִי֙ | ve./hiz.kar.Ta./ni | and/ you will bring to remembrance/ me | H2142 | Hc/Vhq2ms/Sp1bs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | זָכַר (za.khar): to remember |
| 13 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 14 | פַּרְעֹ֔ה | par.'Oh | Pharaoh | H6547H | HNtmsa — Noun (Title, Singular Masculine, Absolute) | פַּרְעֹה (par.oh): Pharaoh |
| 15 | וְ/הוֹצֵאתַ֖/נִי | ve./ho.tze.Ta./ni | and/ you will bring out/ me | H3318H | Hc/Vhq2ms/Sp1bs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | יָצָא (ya.tsa): to come out: send |
| 16 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 17 | הַ/בַּ֥יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 18 | הַ/זֶּֽה\׃ | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |

## Genesis 40:15

**Original:** כִּֽי־ גֻנֹּ֣ב גֻּנַּ֔בְתִּי מֵאֶ֖רֶץ הָעִבְרִ֑ים וְגַם־ פֹּה֙ לֹא־ עָשִׂ֣יתִֽי מְא֔וּמָה כִּֽי־ שָׂמ֥וּ אֹתִ֖י בַּבּֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | גֻנֹּ֣ב | gu.No | certainly <to be stolen> | H1589 | HVPaa — Verb : Pual (Intensive/resultive/transtive, Passive) Infinitive Absolute | גָּנַב (ga.nav): to steal |
| 3 | גֻּנַּ֔בְתִּי | gu.Nav.ti | I was stolen | H1589 | HVPp1cs — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) First Singular Either gender | גָּנַב (ga.nav): to steal |
| 4 | מֵ/אֶ֖רֶץ | me./'E.retz | from/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 5 | הָ/עִבְרִ֑ים | ha./'iv.Rim | the/ Hebrews | H5680 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | עִבְרִי (iv.ri): Hebrew |
| 6 | וְ/גַם\־ | ve./gam- | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 7 | פֹּה֙ | poh | here | H6311 | HD — Adverb | פֹּה (poh): here |
| 8 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | עָשִׂ֣יתִֽי | 'a.Si.ti | I have done | H6213A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | עָשָׂה (a.sah): to make: do |
| 10 | מְא֔וּמָה | me.'U.mah | anything | H3972 | HNcfsa — Noun (Singular Feminine, Absolute) | מְא֫וּמָה (me.u.mah): anything |
| 11 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | שָׂמ֥וּ | sa.Mu | they have put | H7760H | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שׂוּם (sum): to set: put |
| 13 | אֹתִ֖/י | 'o.T/i | <obj.>/ me | H853 | HTo/Sp1bs — Object indicator + Suffix (First Singular Either gender) | אֵת (et): [Obj.] |
| 14 | בַּ/בּֽוֹר\׃ | ba./Bor | in the/ pit | H953A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בּוֹר (bor): pit |

## Genesis 40:16

**Original:** וַיַּ֥רְא שַׂר־ הָאֹפִ֖ים כִּ֣י ט֣וֹב פָּתָ֑ר וַיֹּ֙אמֶר֙ אֶל־ יוֹסֵ֔ף אַף־ אֲנִי֙ בַּחֲלוֹמִ֔י וְהִנֵּ֗ה שְׁלֹשָׁ֛ה סַלֵּ֥י חֹרִ֖י עַל־ רֹאשִֽׁי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֥רְא | va/i.Yar' | and/ he saw | H7200G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 2 | שַׂר\־ | sar- | [the] chief of | H8269 | HNcmsc — Noun (Singular Masculine, Construct) | שַׂר (sar): ruler |
| 3 | הָ/אֹפִ֖ים | ha./'o.Fim | the/ bakers | H644 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אָפָה (a.phah): to bake |
| 4 | כִּ֣י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | ט֣וֹב | Tov | good | H2896A | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): pleasant |
| 6 | פָּתָ֑ר | pa.Tar | he had interpreted | H6622 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּתַר (pa.tar): to interpret |
| 7 | וַ/יֹּ֙אמֶר֙ | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 8 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | יוֹסֵ֔ף | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 10 | אַף\־ | 'af- | also | H637 | HTj — Interjection | אַף (aph): also |
| 11 | אֲנִי֙ | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 12 | בַּ/חֲלוֹמִ֔/י | ba./cha.lo.M/i | in/ dream/ my | H2472 | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | חֲלוֹם (cha.lom): dream |
| 13 | וְ/הִנֵּ֗ה | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 14 | שְׁלֹשָׁ֛ה | she.lo.Shah | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 15 | סַלֵּ֥י | sa.Lei | baskets of | H5536 | HNcmpc — Noun (Plural Masculine, Construct) | סַל (sal): basket |
| 16 | חֹרִ֖י | cho.Ri | white bread | H2751 | HNcmsa — Noun (Singular Masculine, Absolute) | חֹרִי (cho.ri): white |
| 17 | עַל\־ | 'al- | [were] on | H5921A | HR — Preposition | עַל (al): upon |
| 18 | רֹאשִֽׁ/י\׃ | ro.Sh/i | head/ my | H7218A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | רֹאשׁ (rosh): head |

## Genesis 40:17

**Original:** וּבַסַּ֣ל הָֽעֶלְי֔וֹן מִכֹּ֛ל מַאֲכַ֥ל פַּרְעֹ֖ה מַעֲשֵׂ֣ה אֹפֶ֑ה וְהָע֗וֹף אֹכֵ֥ל אֹתָ֛ם מִן־ הַסַּ֖ל מֵעַ֥ל רֹאשִֽׁי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בַ/סַּ֣ל | u./va./Sal | and/ [was] in the/ basket | H5536 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | סַל (sal): basket |
| 2 | הָֽ/עֶלְי֔וֹן | ha./'el.yOn | <the>/ upper | H5945A | HTd/Aamsa — Definite article (Hebrew) + Aamsa | עֶלְיוֹן (el.yon): high |
| 3 | מִ/כֹּ֛ל | mi./Kol | some of/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | מַאֲכַ֥ל | ma.'a.Khal | [the] food of | H3978 | HNcmsc — Noun (Singular Masculine, Construct) | מַאֲכָל (ma.a.khal): food |
| 5 | פַּרְעֹ֖ה | par.'Oh | Pharaoh | H6547H | HNtmsa — Noun (Title, Singular Masculine, Absolute) | פַּרְעֹה (par.oh): Pharaoh |
| 6 | מַעֲשֵׂ֣ה | ma.'a.Seh | [the] work of | H4639G | HNcmsc — Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 7 | אֹפֶ֑ה | 'o.Peh | a baker | H644 | HNcmsa — Noun (Singular Masculine, Absolute) | אָפָה (a.phah): to bake |
| 8 | וְ/הָ/ע֗וֹף | ve./ha./'of | and/ the/ bird[s] | H5775 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עוֹף (oph): bird |
| 9 | אֹכֵ֥ל | 'o.Khel | [was] eating | H398 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אָכַל (a.khal): to eat |
| 10 | אֹתָ֛/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 11 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 12 | הַ/סַּ֖ל | ha./Sal | the/ basket | H5536 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | סַל (sal): basket |
| 13 | מֵ/עַ֥ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 14 | רֹאשִֽׁ/י\׃ | ro.Sh/i | head/ my | H7218A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | רֹאשׁ (rosh): head |

## Genesis 40:18

**Original:** וַיַּ֤עַן יוֹסֵף֙ וַיֹּ֔אמֶר זֶ֖ה פִּתְרֹנ֑וֹ שְׁלֹ֙שֶׁת֙ הַסַּלִּ֔ים שְׁלֹ֥שֶׁת יָמִ֖ים הֵֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֤עַן | va/i.Ya.'an | and/ he answered | H6030B | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָנָה (a.nah): to answer |
| 2 | יוֹסֵף֙ | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 3 | וַ/יֹּ֔אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | זֶ֖ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 5 | פִּתְרֹנ֑/וֹ | pit.ro.N/o | [is] interpretation/ its | H6623 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | פִּתְרוֹן (pit.ron): interpretation |
| 6 | שְׁלֹ֙שֶׁת֙ | she.Lo.shet | [the] three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 7 | הַ/סַּלִּ֔ים | ha./sa.Lim | the/ baskets | H5536 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | סַל (sal): basket |
| 8 | שְׁלֹ֥שֶׁת | she.Lo.shet | [are] three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 9 | יָמִ֖ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 10 | הֵֽם\׃ | Hem | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |

## Genesis 40:19

**Original:** בְּע֣וֹד׀ שְׁלֹ֣שֶׁת יָמִ֗ים יִשָּׂ֨א פַרְעֹ֤ה אֶת־ רֹֽאשְׁךָ֙ מֵֽעָלֶ֔יךָ וְתָלָ֥ה אוֹתְךָ֖ עַל־ עֵ֑ץ וְאָכַ֥ל הָע֛וֹף אֶת־ בְּשָׂרְךָ֖ מֵעָלֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּ/ע֣וֹד\׀ | be./'od | in/ again | H5750 | HR/Acmsc — Preposition + Acmsc | עוֹד (od): still |
| 2 | שְׁלֹ֣שֶׁת | she.Lo.shet | three | H7969 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 3 | יָמִ֗ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
