# STEP Bible — Exodus 25

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 25:1

**Original:** וַיְדַבֵּ֥ר יְהוָ֖ה אֶל־ מֹשֶׁ֥ה לֵּאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 18 | הַ/יֹּצְאִ֖ים | hai./yo.tze.'Im | which/ come out | H3318L | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | יָצָא (ya.tsa): to come out: issue |
| 19 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 20 | הַ/מְּנֹרָֽה\׃ | ha./me.no.Rah | the/ lampstand | H4501 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְנוֹרָה (me.no.rah): lampstand |

## Exodus 25:34

**Original:** וּבַמְּנֹרָ֖ה אַרְבָּעָ֣ה גְבִעִ֑ים מְשֻׁקָּדִ֔ים כַּפְתֹּרֶ֖יהָ וּפְרָחֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בַ/מְּנֹרָ֖ה | u./va./me.no.Rah | and/ [will be] on the/ lampstand | H4501 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | מְנוֹרָה (me.no.rah): lampstand |
| 2 | אַרְבָּעָ֣ה | 'ar.ba.'Ah | four | H702 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 3 | גְבִעִ֑ים | ge.vi.'Im | cups | H1375 | HNcmpa — Noun (Plural Masculine, Absolute) | גָּבִיעַ (ge.vi.a): cup |
| 4 | מְשֻׁקָּדִ֔ים | me.shu.ka.Dim | shaped like almond blossoms | H8246 | HVPrmpa — Verb : Pual (Intensive/resultive/transtive) Participle (Plural Masculine, Absolute) | שָׁקַד (sha.qad): be almond shaped |
| 5 | כַּפְתֹּרֶ֖י/הָ | kaf.to.Rei./ha | bulbs/ its | H3730 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | כַּפְתּוֹר (kaph.tor): capital |
| 6 | וּ/פְרָחֶֽי/הָ\׃ | u./fe.ra.Chei./ha | and/ blossoms/ its | H6525 | HC/Ncmpc/Sp3fs — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | פֶּ֫רַח (pe.rach): flower |

## Exodus 25:35

**Original:** וְכַפְתֹּ֡ר תַּחַת֩ שְׁנֵ֨י הַקָּנִ֜ים מִמֶּ֗נָּה וְכַפְתֹּר֙ תַּ֣חַת שְׁנֵ֤י הַקָּנִים֙ מִמֶּ֔נָּה וְכַפְתֹּ֕ר תַּחַת־ שְׁנֵ֥י הַקָּנִ֖ים מִמֶּ֑נָּה לְשֵׁ֙שֶׁת֙ הַקָּנִ֔ים הַיֹּצְאִ֖ים מִן־ הַמְּנֹרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כַפְתֹּ֡ר | ve./khaf.Tor | and/ a bulb | H3730 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כַּפְתּוֹר (kaph.tor): capital |
| 2 | תַּחַת֩ | ta.Chat | [will be] under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 3 | שְׁנֵ֨י | she.Nei | [the] two | H8147 | HAcbdc — Numerical Adjective (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 4 | הַ/קָּנִ֜ים | ha./ka.Nim | the/ branches | H7070G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | קָנֶה (qa.neh): branch |
| 5 | מִמֶּ֗/נָּה | mi.Me./nah | from/ it | H4480A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 6 | וְ/כַפְתֹּר֙ | ve./khaf.Tor | and/ a bulb | H3730 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כַּפְתּוֹר (kaph.tor): capital |
| 7 | תַּ֣חַת | Ta.chat | [will be] under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 8 | שְׁנֵ֤י | she.Nei | [the] two | H8147 | HAcbdc — Numerical Adjective (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 9 | הַ/קָּנִים֙ | ha./ka.Nim | the/ branches | H7070G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | קָנֶה (qa.neh): branch |
| 10 | מִמֶּ֔/נָּה | mi.Me./nah | from/ it | H4480A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 11 | וְ/כַפְתֹּ֕ר | ve./khaf.Tor | and/ a bulb | H3730 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כַּפְתּוֹר (kaph.tor): capital |
| 12 | תַּחַת\־ | ta.chat- | [will be] under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 13 | שְׁנֵ֥י | she.Nei | [the] two | H8147 | HAcbdc — Numerical Adjective (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 14 | הַ/קָּנִ֖ים | ha./ka.Nim | the/ branches | H7070G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | קָנֶה (qa.neh): branch |
| 15 | מִמֶּ֑/נָּה | mi.Me./nah | from/ it | H4480A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 16 | לְ/שֵׁ֙שֶׁת֙ | le./She.shet | for/ [the] six | H8337 | HR/Acbsc — Preposition + Acbsc | שֵׁשׁ (shesh): six |
| 17 | הַ/קָּנִ֔ים | ha./ka.Nim | the/ branches | H7070G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | קָנֶה (qa.neh): branch |
| 18 | הַ/יֹּצְאִ֖ים | hai./yo.tze.'Im | which/ come out | H3318L | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | יָצָא (ya.tsa): to come out: issue |
| 19 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 20 | הַ/מְּנֹרָֽה\׃ | ha./me.no.Rah | the/ lampstand | H4501 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְנוֹרָה (me.no.rah): lampstand |

## Exodus 25:36

**Original:** כַּפְתֹּרֵיהֶ֥ם וּקְנֹתָ֖ם מִמֶּ֣נָּה יִהְי֑וּ כֻּלָּ֛הּ מִקְשָׁ֥ה אַחַ֖ת זָהָ֥ב טָהֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כַּפְתֹּרֵי/הֶ֥ם | kaf.to.rei./Hem | bulbs/ their | H3730 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | כַּפְתּוֹר (kaph.tor): capital |
| 2 | וּ/קְנֹתָ֖/ם | u./ke.no.Ta/m | and/ branches/ their | H7070G | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | קָנֶה (qa.neh): branch |
| 3 | מִמֶּ֣/נָּה | mi.Me./nah | from/ it | H4480A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 4 | יִהְי֑וּ | yih.Yu | they will be | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 5 | כֻּלָּ֛/הּ | ku.La/h | all of/ it | H3605 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | כֹּל (kol): all |
| 6 | מִקְשָׁ֥ה | mik.Shah | [will be] hammered work | H4749 | HNcfsa — Noun (Singular Feminine, Absolute) | מִקְשָׁה (miq.shah): beating |
| 7 | אַחַ֖ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | זָהָ֥ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 9 | טָהֽוֹר\׃ | ta.Hor | pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |

## Exodus 25:37

**Original:** וְעָשִׂ֥יתָ אֶת־ נֵרֹתֶ֖יהָ שִׁבְעָ֑ה וְהֶֽעֱלָה֙ אֶת־ נֵ֣רֹתֶ֔יהָ וְהֵאִ֖יר עַל־ עֵ֥בֶר פָּנֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָשִׂ֥יתָ | ve./'a.Si.ta | and/ you will make | H6213H | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | נֵרֹתֶ֖י/הָ | ne.ro.Tei./ha | lamps/ its | H5216A | HNcfpc/Sp3fs — Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | נֵר (ner): lamp |
| 4 | שִׁבְעָ֑ה | shiv.'Ah | seven | H7651 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שֶׁ֫בַע (she.va): seven |
| 5 | וְ/הֶֽעֱלָה֙ | ve./he.'e.Lah | and/ it will lift up | H5927H | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָלָה (a.lah): to ascend: establish |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | נֵ֣רֹתֶ֔י/הָ | ne.ro.Tei./ha | lamps/ its | H5216A | HNcfpc/Sp3fs — Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | נֵר (ner): lamp |
| 8 | וְ/הֵאִ֖יר | ve./he.'Ir | and/ it will give light | H215 | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | אוֹר (or): to light |
| 9 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 10 | עֵ֥בֶר | 'E.ver | [the] side of | H5676H | HNcmsc — Noun (Singular Masculine, Construct) | עֵ֫בֶר (e.ver): side: beyond |
| 11 | פָּנֶֽי/הָ\׃ | pa.Nei./ha | face/ its | H6440G | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | פָּנֶה (pa.neh): face: before |

## Exodus 25:38

**Original:** וּמַלְקָחֶ֥יהָ וּמַחְתֹּתֶ֖יהָ זָהָ֥ב טָהֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַלְקָחֶ֥י/הָ | u./mal.ka.Chei./ha | and/ tongs/ its | H4457 | HC/Ncmdc/Sp3fs — Conjunction + Noun (Dual Masculine, Construct) + Suffix (Third Singular Feminine) | מֶלְקָחַ֫יִם (mel.qach): tong |
| 2 | וּ/מַחְתֹּתֶ֖י/הָ | u./mach.to.Tei./ha | and/ fire-pans/ its | H4289 | HC/Ncfpc/Sp3fs — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | מַחְתָּה (mach.tah): censer |
| 3 | זָהָ֥ב | za.Hav | [will be] gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 4 | טָהֽוֹר\׃ | ta.Hor | pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |

## Exodus 25:39

**Original:** כִּכָּ֛ר זָהָ֥ב טָה֖וֹר יַעֲשֶׂ֣ה אֹתָ֑הּ אֵ֥ת כָּל־ הַכֵּלִ֖ים הָאֵֽלֶּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּכָּ֛ר | ki.Kar | a talent | H3603H | HNcfsa — Noun (Singular Feminine, Absolute) | כִּכָּר (kik.kar): talent |
| 2 | זָהָ֥ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 3 | טָה֖וֹר | ta.Hor | pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |
| 4 | יַעֲשֶׂ֣ה | ya.'a.Seh | someone will make | H6213H | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 5 | אֹתָ֑/הּ | 'o.Ta/h | <obj.>/ it | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
| 6 | אֵ֥ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | הַ/כֵּלִ֖ים | ha./ke.Lim | the/ articles | H3627 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כְּלִי (ke.li): article/utensil |
| 9 | הָ/אֵֽלֶּה\׃ | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |

## Exodus 25:40

**Original:** וּרְאֵ֖ה וַעֲשֵׂ֑ה בְּתַ֨בְנִיתָ֔ם אֲשֶׁר־ אַתָּ֥ה מָרְאֶ֖ה בָּהָֽר׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/רְאֵ֖ה | u./re.'Eh | and/ see | H7200G | HC/Vqv2ms — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָאָה (ra.ah): to see: see |
| 2 | וַ/עֲשֵׂ֑ה | va./'a.Seh | and/ make [them] | H6213H | HC/Vqv2ms — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine | עָשָׂה (a.sah): to make |
| 3 | בְּ/תַ֨בְנִיתָ֔/ם | be./Tav.ni.Ta/m | in/ pattern/ their | H8403 | HR/Ncfsc/Sp3mp — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | תַּבְנִית (tav.nit): pattern |
| 4 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | אַתָּ֥ה | 'a.Tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 6 | מָרְאֶ֖ה | ma.re.'Eh | [are] being shown | H7200G | HVHsmsa — Verb : Hophal (Causative/declarative, Passive) Participle passive (Singular Masculine, Absolute) | רָאָה (ra.ah): to see: see |
| 7 | בָּ/הָֽר\׃\ \ס | ba./Har | on the/ mountain | H2022G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | הַר (har): mountain: mount |
