# STEP Bible — Exodus 15

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 15:1

**Original:** אָ֣ז יָשִֽׁיר־ מֹשֶׁה֩ וּבְנֵ֨י יִשְׂרָאֵ֜ל אֶת־ הַשִּׁירָ֤ה הַזֹּאת֙ לַֽיהוָ֔ה וַיֹּאמְר֖וּ לֵאמֹ֑ר אָשִׁ֤ירָה לַֽיהוָה֙ כִּֽי־ גָאֹ֣ה גָּאָ֔ה ס֥וּס וְרֹכְב֖וֹ רָמָ֥ה בַיָּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 15 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 16 | מָ֥צְאוּ | Ma.tze.'u | they found | H4672 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | מָצָא (ma.tsa): to find |
| 17 | מָֽיִם\׃ | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |

## Exodus 15:23

**Original:** וַיָּבֹ֣אוּ מָרָ֔תָה וְלֹ֣א יָֽכְל֗וּ לִשְׁתֹּ֥ת מַ֙יִם֙ מִמָּרָ֔ה כִּ֥י מָרִ֖ים הֵ֑ם עַל־ כֵּ֥ן קָרָֽא־ שְׁמָ֖הּ מָרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּבֹ֣אוּ | va/i.ya.Vo.'u | and/ they came | H935G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 2 | מָרָ֔תָ/ה | ma.Ra.ta/h | Marah/ towards | H4785 | HNpl/Sd — Proper Noun (Location) + Directional Suffix | מָרָה (ma.rah): Marah |
| 3 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 4 | יָֽכְל֗וּ | ya.khe.Lu | they were able | H3201 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָכֹל (ya.khol): be able |
| 5 | לִ/שְׁתֹּ֥ת | li/sh.Tot | to/ drink | H8354 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁתָה (sha.tah): to drink |
| 6 | מַ֙יִם֙ | ma.yim | waters | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 7 | מִ/מָּרָ֔ה | mi./ma.Rah | from/ Marah | H4785 | HR/Npl — Preposition + Proper Noun (Location) | מָרָה (ma.rah): Marah |
| 8 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | מָרִ֖ים | ma.Rim | [were] bitter | H4751 | HAampa — Adjective (Plural Masculine, Absolute) | מַר (mar): bitter |
| 10 | הֵ֑ם | Hem | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 11 | עַל\־ | 'al- | there- | H5921A | HR — Preposition | עַל (al): upon |
| 12 | כֵּ֥ן | ken | -fore | H3651C | HD — Adverb | כֵּן (ken): so |
| 13 | קָרָֽא\־ | ka.ra'- | someone called | H7121H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 14 | שְׁמָ֖/הּ | she.Ma/h | name/ its | H8034 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | שֵׁם (shem): name |
| 15 | מָרָֽה\׃ | ma.Rah | Marah | H4785 | HNpl — Proper Noun (Location) | מָרָה (ma.rah): Marah |

## Exodus 15:24

**Original:** וַיִּלֹּ֧נוּ הָעָ֛ם עַל־ מֹשֶׁ֥ה לֵּאמֹ֖ר מַה־ נִּשְׁתֶּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּלֹּ֧נוּ | va/i.yi.Lo.nu | and/ they grumbled | H3885B | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | לוּן (lun): to grumble |
| 2 | הָ/עָ֛ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 3 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | מֹשֶׁ֥ה | mo.Sheh | Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 5 | לֵּ/אמֹ֖ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 6 | מַה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 7 | נִּשְׁתֶּֽה\׃ | nish.Teh | will we drink | H8354 | HVqi1cp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Plural Either gender | שָׁתָה (sha.tah): to drink |

## Exodus 15:25

**Original:** וַיִּצְעַ֣ק אֶל־ יְהוָ֗ה וַיּוֹרֵ֤הוּ יְהוָה֙ עֵ֔ץ וַיַּשְׁלֵךְ֙ אֶל־ הַמַּ֔יִם וַֽיִּמְתְּק֖וּ הַמָּ֑יִם שָׁ֣ם שָׂ֥ם ל֛וֹ חֹ֥ק וּמִשְׁפָּ֖ט וְשָׁ֥ם נִסָּֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּצְעַ֣ק | va/i.yitz.'Ak | and/ he cried out | H6817 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | צָעַק (tsa.aq): to cry |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | וַ/יּוֹרֵ֤/הוּ | va/i.yo.Re./hu | and/ he showed/ him | H3384B | Hc/Vhw3ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | יָרָה (ya.rah): to show |
| 5 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | עֵ֔ץ | 'Etz | a tree | H6086I | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: stick |
| 7 | וַ/יַּשְׁלֵךְ֙ | va/i.yash.leKh | and/ he threw [it] | H7993 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁלַךְ (sha.lakh): to throw |
| 8 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | הַ/מַּ֔יִם | ha./Ma.yim | the/ waters | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 10 | וַֽ/יִּמְתְּק֖וּ | va/i.yim.te.Ku | and/ they became sweet | H4985 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | מָתֹק (ma.taq): be sweet |
| 11 | הַ/מָּ֑יִם | ha./Ma.yim | the/ waters | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 12 | שָׁ֣ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 13 | שָׂ֥ם | sam | he made | H7760A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: make |
| 14 | ל֛/וֹ | l/o | for <the>/ it | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 15 | חֹ֥ק | chok | a decree | H2706G | HNcmsa — Noun (Singular Masculine, Absolute) | חֹק (choq): statute: decree |
| 16 | וּ/מִשְׁפָּ֖ט | u./mish.Pat | and/ a custom | H4941G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice: judgement |
| 17 | וְ/שָׁ֥ם | ve./Sham | and/ there | H8033G | HC/D — Conjunction + Adverb | שָׁם (sham): there |
| 18 | נִסָּֽ/הוּ\׃ | ni.Sa./hu | he put to [the] test/ it | H5254G | HVpp3ms/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָסָה (na.sah): to test |

## Exodus 15:26

**Original:** וַיֹּאמֶר֩ אִם־ שָׁמ֨וֹעַ תִּשְׁמַ֜ע לְק֣וֹל׀ יְהוָ֣ה אֱלֹהֶ֗יךָ וְהַיָּשָׁ֤ר בְּעֵינָיו֙ תַּעֲשֶׂ֔ה וְהַֽאֲזַנְתָּ֙ לְמִצְוֹתָ֔יו וְשָׁמַרְתָּ֖ כָּל־ חֻקָּ֑יו כָּֽל־ הַמַּֽחֲלָ֞ה אֲשֶׁר־ שַׂ֤מְתִּי בְמִצְרַ֙יִם֙ לֹא־ אָשִׂ֣ים עָלֶ֔יךָ כִּ֛י אֲנִ֥י יְהוָ֖ה רֹפְאֶֽךָ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּאמֶר֩ | va/i.yo.Mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אִם\־ | 'im- | <if> | H518A | HTc — Conditional Particle | אִם (im): if |
| 3 | שָׁמ֨וֹעַ | sha.Mo.a' | certainly [if] <to listen> | H8085G | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | שָׁמַע (sha.ma): to hear: hear |
| 4 | תִּשְׁמַ֜ע | tish.Ma' | you will listen | H8085G | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 5 | לְ/ק֣וֹל\׀ | le./Kol | to/ [the] voice of | H6963A | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 6 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | אֱלֹהֶ֗י/ךָ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 8 | וְ/הַ/יָּשָׁ֤ר | ve./hai./ya.Shar | and/ the/ right | H3477G | HC/Td/Aamsa — Conjunction + Definite article (Hebrew) + Aamsa | יָשָׁר (ya.shar): upright |
| 9 | בְּ/עֵינָי/ו֙ | be./'ei.Na/v | in/ view/ his | H5869I | HR/Ncfdc/Sp3ms — Preposition + Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | עַ֫יִן (a.yin): eye: appearance |
| 10 | תַּעֲשֶׂ֔ה | ta.'a.Seh | you will do | H6213A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָשָׂה (a.sah): to make: do |
| 11 | וְ/הַֽאֲזַנְתָּ֙ | ve./ha.'a.zan.Ta | and/ you will give ear | H238 | Hc/Vhq2ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | אָזַן (a.zan): to listen |
| 12 | לְ/מִצְוֹתָ֔י/ו | le./mitz.vo.Ta/v | to/ commandments/ his | H4687 | HR/Ncfpc/Sp3ms — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | מִצְוָה (mits.vah): commandment |
| 13 | וְ/שָׁמַרְתָּ֖ | ve./sha.mar.Ta | and/ you will keep | H8104G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | שָׁמַר (sha.mar): to keep: obey |
| 14 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | חֻקָּ֑י/ו | chu.Ka/v | decrees/ his | H2706G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חֹק (choq): statute: decree |
| 16 | כָּֽל\־ | kal- | any | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 17 | הַ/מַּֽחֲלָ֞ה | ha./ma.cha.Lah | <the>/ sickness | H4245B | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מַחֲלָה (ma.cha.lah): sickness |
| 18 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 19 | שַׂ֤מְתִּי | Sam.ti | I put | H7760H | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שׂוּם (sum): to set: put |
| 20 | בְ/מִצְרַ֙יִם֙ | ve./mitz.Ra.yim | on/ Egypt | H4714G | HR/Npl — Preposition + Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 21 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 22 | אָשִׂ֣ים | 'a.Sim | I will put | H7760H | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שׂוּם (sum): to set: put |
| 23 | עָלֶ֔י/ךָ | 'a.Lei./kha | on/ you | H5921A | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עַל (al): upon |
| 24 | כִּ֛י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 25 | אֲנִ֥י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 26 | יְהוָ֖ה | Yah.weh | [am] Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 27 | רֹפְאֶֽ/ךָ\׃\ \ס | ro.fe.'E./kha | [who] heals/ you | H7495 | HVqrmsc/Sp2ms — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | רָפָא (ra.pah): to heal |

## Exodus 15:27

**Original:** וַיָּבֹ֣אוּ אֵילִ֔מָה וְשָׁ֗ם שְׁתֵּ֥ים עֶשְׂרֵ֛ה עֵינֹ֥ת מַ֖יִם וְשִׁבְעִ֣ים תְּמָרִ֑ים וַיַּחֲנוּ־ שָׁ֖ם עַל־ הַמָּֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּבֹ֣אוּ | va/i.ya.Vo.'u | and/ they came | H935G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 2 | אֵילִ֔מָ/ה | 'ei.Li.ma/h | Elim/ towards | H362 | HNpl/Sd — Proper Noun (Location) + Directional Suffix | אֵילִם (e.lim): Elim |
| 3 | וְ/שָׁ֗ם | ve./Sham | and/ [were] there | H8033G | HC/D — Conjunction + Adverb | שָׁם (sham): there |
| 4 | שְׁתֵּ֥ים | she.Teim | two [plus] | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 5 | עֶשְׂרֵ֛ה | 'es.Reh | ten | H6240 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | עָשָׂר (a.sar): ten |
| 6 | עֵינֹ֥ת | 'ei.Not | springs of | H5869M | HNcfpc — Noun (Plural Feminine, Construct) | עַ֫יִן (a.yin): spring |
| 7 | מַ֖יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 8 | וְ/שִׁבְעִ֣ים | ve./shiv.'Im | and/ seventy | H7657 | HC/Acmpa — Conjunction + Acmpa | שִׁבְעִים (shiv.im): seventy |
| 9 | תְּמָרִ֑ים | te.ma.Rim | palm trees | H8558 | HNcmpa — Noun (Plural Masculine, Absolute) | תָּמָר (ta.mar): palm |
| 10 | וַ/יַּחֲנוּ\־ | va/i.ya.cha.nu- | and/ they encamped | H2583 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָנָה (cha.nah): to camp |
| 11 | שָׁ֖ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 12 | עַל\־ | 'al- | at | H5921A | HR — Preposition | עַל (al): upon |
| 13 | הַ/מָּֽיִם\׃ | ha./Ma.yim | the/ water | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
