# STEP Bible — 1 Samuel 12

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Samuel 12:1

**Original:** וַיֹּ֤אמֶר שְׁמוּאֵל֙ אֶל־ כָּל־ יִשְׂרָאֵ֔ל הִנֵּה֙ שָׁמַ֣עְתִּי בְקֹֽלְכֶ֔ם לְכֹ֥ל אֲשֶׁר־ אֲמַרְתֶּ֖ם לִ֑י וָאַמְלִ֥יךְ עֲלֵיכֶ֖ם מֶֽלֶךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 9 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | וְ/הָיְתָ֧ה | ve./ha.ye.Tah | and/ it will be | H1961 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 11 | יַד\־ | yad- | [the] hand of | H3027H | HNcbsc — Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 12 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 13 | בָּ/כֶ֖ם | ba./Khem | on/ you | H9003 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ב (b): in/on/with |
| 14 | וּ/בַ/אֲבֹתֵי/כֶֽם\׃ | u./va./'a.vo.tei./Khem | and/ on/ ancestors/ your | H1G | HC/R/Ncfpc/Sp2mp — Conjunction + Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | אָב (av): father |

## 1 Samuel 12:16

**Original:** גַּם־ עַתָּה֙ הִתְיַצְּב֣וּ וּרְא֔וּ אֶת־ הַדָּבָ֥ר הַגָּד֖וֹל הַזֶּ֑ה אֲשֶׁ֣ר יְהוָ֔ה עֹשֶׂ֖ה לְעֵינֵיכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | עַתָּה֙ | 'a.Tah | now | H6258 | HD — Adverb | עַתָּ֫ה (at.tah): now |
| 3 | הִתְיַצְּב֣וּ | hit.ya.tze.Vu | stand | H3320 | HVtv2mp — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperative Second Plural Masculine | יָצַב (ya.tsav): to stand |
| 4 | וּ/רְא֔וּ | u./re.'U | and/ see | H7200G | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָאָה (ra.ah): to see: see |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | הַ/דָּבָ֥ר | ha./da.Var | the/ thing | H1697I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 7 | הַ/גָּד֖וֹל | ha./ga.Dol | <the>/ great | H1419A | HTd/Aamsa — Definite article (Hebrew) + Aamsa | גָּדוֹל (ga.dol): great: large |
| 8 | הַ/זֶּ֑ה | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 9 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | עֹשֶׂ֖ה | 'o.Seh | [is] about to do | H6213A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָשָׂה (a.sah): to make: do |
| 12 | לְ/עֵינֵי/כֶֽם\׃ | le./'ei.nei./Khem | to/ eyes/ your | H5869J | HR/Ncfdc/Sp2mp — Preposition + Noun (Dual Feminine, Construct) + Suffix (Second Plural Masculine) | עַ֫יִן (a.yin): eye: before(the eyes) |

## 1 Samuel 12:17

**Original:** הֲל֤וֹא קְצִיר־ חִטִּים֙ הַיּ֔וֹם אֶקְרָא֙ אֶל־ יְהוָ֔ה וְיִתֵּ֥ן קֹל֖וֹת וּמָטָ֑ר וּדְע֣וּ וּרְא֗וּ כִּֽי־ רָעַתְכֶ֤ם רַבָּה֙ אֲשֶׁ֤ר עֲשִׂיתֶם֙ בְּעֵינֵ֣י יְהוָ֔ה לִשְׁא֥וֹל לָכֶ֖ם מֶֽלֶךְ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/ל֤וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 2 | קְצִיר\־ | ke.tzir- | [is] [the] harvest of | H7105A | HNcmsc — Noun (Singular Masculine, Construct) | קָצִיר (qa.tsir): harvest |
| 3 | חִטִּים֙ | chi.Tim | wheat<s> | H2406 | HNcmpa — Noun (Plural Masculine, Absolute) | חִטָּה (chit.tah): wheat |
| 4 | הַ/יּ֔וֹם | hai./Yom | this/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 5 | אֶקְרָא֙ | 'ek.Ra' | I will call out | H7121G | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | קָרָא (qa.ra): to call: call to |
| 6 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 7 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | וְ/יִתֵּ֥ן | ve./yi.Ten | so/ he may give | H5414G | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 9 | קֹל֖וֹת | ko.Lot | thunder claps | H6963I | HNcfpa — Noun (Plural Feminine, Absolute) | קוֹל (qol): voice: thunder |
| 10 | וּ/מָטָ֑ר | u./ma.Tar | and/ rain | H4306 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מָטַר (ma.tar): rain |
| 11 | וּ/דְע֣וּ | u./de.'U | and/ know | H3045 | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | יָדַע (ya.da): to know |
| 12 | וּ/רְא֗וּ | u./re.'U | and/ see | H7200G | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָאָה (ra.ah): to see: see |
| 13 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | רָעַתְ/כֶ֤ם | ra.'at./Khem | evil/ your | H7451I | HNcfsc/Sp2mp — Noun (Singular Feminine, Construct) + Suffix (Second Plural Masculine) | רָעָה (ra.ah): distress: evil |
| 15 | רַבָּה֙ | ra.Bah | [is] great | H7227A | HAafsa — Adjective (Singular Feminine, Absolute) | רַב (rav): many |
| 16 | אֲשֶׁ֤ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 17 | עֲשִׂיתֶם֙ | 'a.si.Tem | you have done | H6213A | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | עָשָׂה (a.sah): to make: do |
| 18 | בְּ/עֵינֵ֣י | be./'ei.Nei | in/ [the] eyes of | H5869H | HR/Ncfdc — Preposition + Noun (Dual Feminine, Construct) | עַ֫יִן (a.yin): eye: seeing |
| 19 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 20 | לִ/שְׁא֥וֹל | li/sh.'ol | by/ asking | H7592 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁאַל (sha.al): to ask |
| 21 | לָ/כֶ֖ם | la./Khem | for <the>/ yourselves | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 22 | מֶֽלֶךְ\׃\ \ס | Me.lekh | a king | H4428G | HNcmsa — Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |

## 1 Samuel 12:18

**Original:** וַיִּקְרָ֤א שְׁמוּאֵל֙ אֶל־ יְהוָ֔ה וַיִּתֵּ֧ן יְהוָ֛ה קֹלֹ֥ת וּמָטָ֖ר בַּיּ֣וֹם הַה֑וּא וַיִּירָ֨א כָל־ הָעָ֥ם מְאֹ֛ד אֶת־ יְהוָ֖ה וְאֶת־ שְׁמוּאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּקְרָ֤א | va/i.yik.Ra' | and/ he called out | H7121G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call to |
| 2 | שְׁמוּאֵל֙ | she.mu.'El | Samuel | H8050G | HNpm — Proper Noun (Masculine individual) | שְׁמוּאֵל (she.mu.el): Samuel |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | וַ/יִּתֵּ֧ן | va/i.yi.Ten | and/ he gave | H5414G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 6 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | קֹלֹ֥ת | ko.Lot | thunder claps | H6963I | HNcfpa — Noun (Plural Feminine, Absolute) | קוֹל (qol): voice: thunder |
| 8 | וּ/מָטָ֖ר | u./ma.Tar | and/ rain | H4306 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מָטַר (ma.tar): rain |
| 9 | בַּ/יּ֣וֹם | ba/i.Yom | on the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 10 | הַ/ה֑וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 11 | וַ/יִּירָ֨א | va/i.yi.Ra' | and/ it feared | H3372H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָרֵא (ya.re): to fear: revere |
| 12 | כָל\־ | khol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | הָ/עָ֥ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 14 | מְאֹ֛ד | me.'Od | exceedingly | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 18 | שְׁמוּאֵֽל\׃ | she.mu.'El | Samuel | H8050G | HNpm — Proper Noun (Masculine individual) | שְׁמוּאֵל (she.mu.el): Samuel |

## 1 Samuel 12:19

**Original:** וַיֹּאמְר֨וּ כָל־ הָעָ֜ם אֶל־ שְׁמוּאֵ֗ל הִתְפַּלֵּ֧ל בְּעַד־ עֲבָדֶ֛יךָ אֶל־ יְהוָ֥ה אֱלֹהֶ֖יךָ וְאַל־ נָמ֑וּת כִּֽי־ יָסַ֤פְנוּ עַל־ כָּל־ חַטֹּאתֵ֙ינוּ֙ רָעָ֔ה לִשְׁאֹ֥ל לָ֖נוּ מֶֽלֶךְ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּאמְר֨וּ | va/i.yo.me.Ru | and/ they said | H559 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | אָמַר (a.mar): to say |
| 2 | כָל\־ | khol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 3 | הָ/עָ֜ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 4 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 5 | שְׁמוּאֵ֗ל | she.mu.'El | Samuel | H8050G | HNpm — Proper Noun (Masculine individual) | שְׁמוּאֵל (she.mu.el): Samuel |
| 6 | הִתְפַּלֵּ֧ל | hit.pa.Lel | pray | H6419 | HVtv2ms — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperative Second Singular Masculine | פָּלַל (pa.lal): to pray |
| 7 | בְּעַד\־ | be.'ad- | for | H1157 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | בַּ֫עַד (be.ad): about/through/for |
| 8 | עֲבָדֶ֛י/ךָ | 'a.va.Dei./kha | servants/ your | H5650 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 9 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | אֱלֹהֶ֖י/ךָ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 12 | וְ/אַל\־ | ve./'al- | and/ may not | H408 | HC/Tn — Conjunction + Negative Particle | אַל (al): not |
| 13 | נָמ֑וּת | na.Mut | we die | H4191 | HVqc1cp — Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Plural Either gender | מוּת (mut): to die |
| 14 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 15 | יָסַ֤פְנוּ | ya.Saf.nu | we have added | H3254H | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | יָסַף (ya.saph): to add |
| 16 | עַל\־ | 'al- | to | H5921A | HR — Preposition | עַל (al): upon |
| 17 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 18 | חַטֹּאתֵ֙י/נוּ֙ | cha.to.Tei./nu | sins/ our | H2403B | HNcfpc/Sp1bp — Noun (Plural Feminine, Construct) + Suffix (First Plural Either gender) | חַטָּאת (chat.tat): sin |
| 19 | רָעָ֔ה | ra.'Ah | an evil thing | H7451I | HNcfsa — Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: evil |
| 20 | לִ/שְׁאֹ֥ל | li/sh.'Ol | by/ asking | H7592 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁאַל (sha.al): to ask |
| 21 | לָ֖/נוּ | La./nu | for <the>/ ourselves | H9005 | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | /ל (l): to/for |
| 22 | מֶֽלֶךְ\׃\ \ס | Me.lekh | a king | H4428G | HNcmsa — Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |

## 1 Samuel 12:20

**Original:** וַיֹּ֨אמֶר שְׁמוּאֵ֤ל אֶל־ הָעָם֙ אַל־ תִּירָ֔אוּ אַתֶּ֣ם עֲשִׂיתֶ֔ם אֵ֥ת כָּל־ הָרָעָ֖ה הַזֹּ֑את אַ֗ךְ אַל־ תָּס֙וּרוּ֙ מֵאַחֲרֵ֣י יְהוָ֔ה וַעֲבַדְתֶּ֥ם אֶת־ יְהוָ֖ה בְּכָל־ לְבַבְכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | שְׁמוּאֵ֤ל | she.mu.'El | Samuel | H8050G | HNpm — Proper Noun (Masculine individual) | שְׁמוּאֵל (she.mu.el): Samuel |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | הָ/עָם֙ | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 5 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 6 | תִּירָ֔אוּ | ti.Ra.'u | you be afraid | H3372G | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | יָרֵא (ya.re): to fear |
| 7 | אַתֶּ֣ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 8 | עֲשִׂיתֶ֔ם | 'a.si.Tem | you have done | H6213A | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | עָשָׂה (a.sah): to make: do |
| 9 | אֵ֥ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | הָ/רָעָ֖ה | ha./ra.'Ah | the/ evil | H7451I | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: evil |
| 12 | הַ/זֹּ֑את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 13 | אַ֗ךְ | 'Akh | nevertheless | H389 | HD — Adverb | אַךְ (akh): surely |
| 14 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 15 | תָּס֙וּרוּ֙ | ta.Su.ru | you turn aside | H5493I | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | סוּר (sur): to turn aside: turn aside |
| 16 | מֵ/אַחֲרֵ֣י | me./'a.cha.Rei | from/ after | H310A | HR/Acmpc — Preposition + Acmpc | אַחַר (a.char): after |
| 17 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 18 | וַ/עֲבַדְתֶּ֥ם | va./'a.vad.Tem | and/ you will serve | H5647G | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | עָבַד (a.vad): to serve |
| 19 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 20 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 21 | בְּ/כָל\־ | be./khol | with/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 22 | לְבַבְ/כֶֽם\׃ | le.vav./Khem | heart/ your | H3824 | HNcmsc/Sp2mp — Noun (Singular Masculine, Construct) + Suffix (Second Plural Masculine) | לֵבָב (le.vav): heart |

## 1 Samuel 12:21

**Original:** וְלֹ֖א תָּס֑וּרוּ כִּ֣י׀ אַחֲרֵ֣י הַתֹּ֗הוּ אֲשֶׁ֧ר לֹֽא־ יוֹעִ֛ילוּ וְלֹ֥א יַצִּ֖ילוּ כִּי־ תֹ֥הוּ הֵֽמָּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לֹ֖א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 2 | תָּס֑וּרוּ | ta.Su.ru | you must turn aside | H5493I | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | סוּר (sur): to turn aside: turn aside |
| 3 | כִּ֣י\׀ | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | אַחֲרֵ֣י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 5 | הַ/תֹּ֗הוּ | ha./To.hu | <the>/ emptiness | H8414 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | תֹּ֫הוּ (to.hu): formlessness |
| 6 | אֲשֶׁ֧ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | יוֹעִ֛ילוּ | yo.'I.lu | they will benefit | H3276 | HVhi3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | יָעַל (ya.al): to gain |
| 9 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 10 | יַצִּ֖ילוּ | ya.Tzi.lu | they will rescue | H5337 | HVhi3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נָצַל (na.tsal): to rescue |
| 11 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | תֹ֥הוּ | To.hu | [are] emptiness | H8414 | HNcmsa — Noun (Singular Masculine, Absolute) | תֹּ֫הוּ (to.hu): formlessness |
| 13 | הֵֽמָּה\׃ | He.mah | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |

## 1 Samuel 12:22

**Original:** כִּ֠י לֹֽא־ יִטֹּ֤שׁ יְהוָה֙ אֶת־ עַמּ֔וֹ בַּעֲב֖וּר שְׁמ֣וֹ הַגָּד֑וֹל כִּ֚י הוֹאִ֣יל יְהוָ֔ה לַעֲשׂ֥וֹת אֶתְכֶ֛ם ל֖וֹ לְעָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֠י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | יִטֹּ֤שׁ | yi.Tosh | he will abandon | H5203 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָטַשׁ (na.tash): to leave |
| 4 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | עַמּ֔/וֹ | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |
| 7 | בַּ/עֲב֖וּר | ba./'a.Vur | for/sake of | H5668 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | עָבוּר (a.vur): for the sake of |
| 8 | שְׁמ֣/וֹ | she.M/o | name/ his | H8034 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שֵׁם (shem): name |
| 9 | הַ/גָּד֑וֹל | ha./ga.Dol | <the>/ great | H1419A | HTd/Aamsa — Definite article (Hebrew) + Aamsa | גָּדוֹל (ga.dol): great: large |
| 10 | כִּ֚י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | הוֹאִ֣יל | ho.'Il | he was determined | H2974 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָאַל (ya.al): be willing |
| 12 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 13 | לַ/עֲשׂ֥וֹת | la./'a.Sot | to/ make | H6213H | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make |
| 14 | אֶתְ/כֶ֛ם | 'et./Khem | <obj.>/ you | H853 | HTo/Sp2mp — Object indicator + Suffix (Second Plural Masculine) | אֵת (et): [Obj.] |
| 15 | ל֖/וֹ | l/o | for <the>/ himself | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 16 | לְ/עָֽם\׃ | le./'Am | into/ a people | H5971A | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עַם (am): people |

## 1 Samuel 12:23

**Original:** גַּ֣ם אָנֹכִ֗י חָלִ֤ילָה לִּי֙ מֵחֲטֹ֣א לַֽיהוָ֔ה מֵחֲדֹ֖ל לְהִתְפַּלֵּ֣ל בַּעַדְכֶ֑ם וְהוֹרֵיתִ֣י אֶתְכֶ֔ם בְּדֶ֥רֶךְ הַטּוֹבָ֖ה וְהַיְשָׁרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּ֣ם | gam | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | אָנֹכִ֗י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 3 | חָלִ֤ילָה | cha.Li.lah | far be it | H2486 | HTj — Interjection | חָלִ֫ילָה (cha.li.lah): forbid |
| 4 | לִּ/י֙ | l/i | to <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 5 | מֵ/חֲטֹ֣א | me./cha.To' | from/ sinning | H2398 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | חָטָא (cha.ta): to sin |
| 6 | לַֽ/יהוָ֔ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | מֵ/חֲדֹ֖ל | me./cha.Dol | from/ ceasing | H2308 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | חָדַל (cha.dal): to cease |
