# STEP Bible — 1 Samuel 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Samuel 4:1

**Original:** וַיְהִ֥י דְבַר־ שְׁמוּאֵ֖ל לְכָל־ יִשְׂרָאֵ֑ל וַיֵּצֵ֣א יִשְׂרָאֵל֩ לִקְרַ֨את פְּלִשְׁתִּ֜ים לַמִּלְחָמָ֗ה וַֽיַּחֲנוּ֙ עַל־ הָאֶ֣בֶן הָעֵ֔זֶר וּפְלִשְׁתִּ֖ים חָנ֥וּ בַאֲפֵֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | לִ/רְאֽוֹת\׃ | li/r.'ot | to/ see | H7200G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | רָאָה (ra.ah): to see: see |

## 1 Samuel 4:16

**Original:** וַיֹּ֨אמֶר הָאִ֜ישׁ אֶל־ עֵלִ֗י אָֽנֹכִי֙ הַבָּ֣א מִן־ הַמַּעֲרָכָ֔ה וַאֲנִ֕י מִן־ הַמַּעֲרָכָ֖ה נַ֣סְתִּי הַיּ֑וֹם וַיֹּ֛אמֶר מֶֽה־ הָיָ֥ה הַדָּבָ֖ר בְּנִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | הָ/אִ֜ישׁ | ha./'Ish | the/ man | H376G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | עֵלִ֗י | 'e.Li | Eli | H5941 | HNpm — Proper Noun (Masculine individual) | עֵלִי (e.li): Eli |
| 5 | אָֽנֹכִי֙ | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 6 | הַ/בָּ֣א | ha./Ba' | [am] the/ [one who] comes | H935G | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 7 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 8 | הַ/מַּעֲרָכָ֔ה | ha./ma.'a.ra.Khah | the/ battle line | H4634 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מַעֲרָכָה (ma.a.ra.khah): rank |
| 9 | וַ/אֲנִ֕י | va./'a.Ni | and/ I | H589 | HC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 10 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 11 | הַ/מַּעֲרָכָ֖ה | ha./ma.'a.ra.Khah | the/ battle line | H4634 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מַעֲרָכָה (ma.a.ra.khah): rank |
| 12 | נַ֣סְתִּי | Nas.ti | I have fled | H5127 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נוּס (nus): to flee |
| 13 | הַ/יּ֑וֹם | hai./Yom | this/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 14 | וַ/יֹּ֛אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 15 | מֶֽה\־ | meh- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 16 | הָיָ֥ה | ha.Yah | was it | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 17 | הַ/דָּבָ֖ר | ha./da.Var | the/ word | H1697I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 18 | בְּנִֽ/י\׃ | be.N/i | O son/ my | H1121A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |

## 1 Samuel 4:17

**Original:** וַיַּ֨עַן הַֽמְבַשֵּׂ֜ר וַיֹּ֗אמֶר נָ֤ס יִשְׂרָאֵל֙ לִפְנֵ֣י פְלִשְׁתִּ֔ים וְגַ֛ם מַגֵּפָ֥ה גְדוֹלָ֖ה הָיְתָ֣ה בָעָ֑ם וְגַם־ שְׁנֵ֨י בָנֶ֜יךָ מֵ֗תוּ חָפְנִי֙ וּפִ֣ינְחָ֔ס וַאֲר֥וֹן הָאֱלֹהִ֖ים נִלְקָֽחָה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֨עַן | va/i.Ya.'an | and/ he answered | H6030B | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָנָה (a.nah): to answer |
| 2 | הַֽ/מְבַשֵּׂ֜ר | ha/m.va.Ser | the/ bearer of news | H1319 | HTd/Vprmsa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | בָּשַׂר (ba.sar): to bear tidings |
| 3 | וַ/יֹּ֗אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | נָ֤ס | nas | it has fled | H5127 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נוּס (nus): to flee |
| 5 | יִשְׂרָאֵל֙ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 7 | פְלִשְׁתִּ֔ים | fe.lish.Tim | [the] Philistines | H6430G | HNgmpa — Noun (Gentilic, Plural Masculine, Absolute) | פְּלִשְׁתִּי (pe.lish.ti): Philistine |
| 8 | וְ/גַ֛ם | ve./Gam | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 9 | מַגֵּפָ֥ה | ma.ge.Fah | a slaughter | H4046 | HNcfsa — Noun (Singular Feminine, Absolute) | מַגֵּפָה (mag.ge.phah): plague |
| 10 | גְדוֹלָ֖ה | ge.do.Lah | great | H1419A | HAafsa — Adjective (Singular Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 11 | הָיְתָ֣ה | ha.ye.Tah | it has been | H1961 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 12 | בָ/עָ֑ם | va./'Am | among the/ people | H5971A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 13 | וְ/גַם\־ | ve./gam- | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 14 | שְׁנֵ֨י | she.Nei | [the] two | H8147 | HNcbdc — Noun (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 15 | בָנֶ֜י/ךָ | va.Nei./kha | sons/ your | H1121A | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | בֵּן (ben): son: child |
| 16 | מֵ֗תוּ | Me.tu | they have died | H4191 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | מוּת (mut): to die |
| 17 | חָפְנִי֙ | cha.fe.Ni | Hophni | H2652 | HNpm — Proper Noun (Masculine individual) | חׇפְנִי (choph.ni): Hophni |
| 18 | וּ/פִ֣ינְחָ֔ס | u./Fin.Chas | and/ Phinehas | H6372H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | פִּינְחָס (pin.chas): Phinehas |
| 19 | וַ/אֲר֥וֹן | va./'a.Ron | and/ [the] ark of | H727 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 20 | הָ/אֱלֹהִ֖ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 21 | נִלְקָֽחָה\׃\ \פ | nil.Ka.chah | it has been taken | H3947G | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | לָקַח (la.qach): to take: take |

## 1 Samuel 4:18

**Original:** וַיְהִ֞י כְּהַזְכִּיר֣וֹ׀ אֶת־ אֲר֣וֹן הָאֱלֹהִ֗ים וַיִּפֹּ֣ל מֵֽעַל־ הַ֠כִּסֵּא אֲחֹ֨רַנִּ֜ית בְּעַ֣ד׀ יַ֣ד הַשַּׁ֗עַר וַתִּשָּׁבֵ֤ר מַפְרַקְתּוֹ֙ וַיָּמֹ֔ת כִּֽי־ זָקֵ֥ן הָאִ֖ישׁ וְכָבֵ֑ד וְה֛וּא שָׁפַ֥ט אֶת־ יִשְׂרָאֵ֖ל אַרְבָּעִ֥ים שָׁנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֞י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | כְּ/הַזְכִּיר֣/וֹ\׀ | ke./haz.ki.R/o | when/ brought to remembrance/ he | H2142 | HR/Vhcc/Sp3ms — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Masculine) | זָכַר (za.khar): to remember |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | אֲר֣וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 5 | הָ/אֱלֹהִ֗ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 6 | וַ/יִּפֹּ֣ל | va/i.yi.Pol | and/ he fell | H5307G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָפַל (na.phal): to fall: fall |
| 7 | מֵֽ/עַל\־ | me./'al- | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 8 | הַ֠/כִּסֵּא | Ha./ki.se' | the/ seat | H3678I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כִּסֵּא (kis.se): throne: seat |
| 9 | אֲחֹ֨רַנִּ֜ית | 'a.Cho.ra.Nit | backwards | H322 | HD — Adverb | אֲחֹרַנִּית (a.cho.ran.nit): backwards |
| 10 | בְּעַ֣ד\׀ | be.'Ad | behind | H1157 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | בַּ֫עַד (be.ad): about/through/for |
| 11 | יַ֣ד | yad | [the] side of | H3027K | HNcbsc — Noun (Singular Either gender, Construct) | יָד (yad): hand: to |
| 12 | הַ/שַּׁ֗עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 13 | וַ/תִּשָּׁבֵ֤ר | va./ti.sha.Ver | and/ it was broken | H7665 | Hc/VNw3fs — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | שָׁבַר (sha.var): to break |
| 14 | מַפְרַקְתּ/וֹ֙ | maf.rak.T/o | neck/ his | H4665 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מַפְרֶקֶת (miph.re.qet): neck |
| 15 | וַ/יָּמֹ֔ת | va/i.ya.Mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 16 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 17 | זָקֵ֥ן | za.Ken | he was old | H2204 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | זָקֵן (za.qen): be old |
| 18 | הָ/אִ֖ישׁ | ha./'Ish | the/ man | H376G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 19 | וְ/כָבֵ֑ד | ve./kha.Ved | and/ heavy | H3515 | HC/Aamsa — Conjunction + Aamsa | כָּבֵד (ka.ved): heavy |
| 20 | וְ/ה֛וּא | ve./Hu' | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 21 | שָׁפַ֥ט | sha.Fat | he had judged | H8199 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁפַט (sha.phat): to judge |
| 22 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 23 | יִשְׂרָאֵ֖ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 24 | אַרְבָּעִ֥ים | 'ar.ba.'Im | forty | H705 | HNcmpa — Noun (Plural Masculine, Absolute) | אַרְבָּעִים (ar.ba.im): forty |
| 25 | שָׁנָֽה\׃ | sha.Nah | year[s] | H8141 | HNcfsa — Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |

## 1 Samuel 4:19

**Original:** וְכַלָּת֣וֹ אֵֽשֶׁת־ פִּינְחָס֮ הָרָ֣ה לָלַת֒ וַתִּשְׁמַ֣ע אֶת־ הַשְּׁמֻעָ֔ה אֶל־ הִלָּקַח֙ אֲר֣וֹן הָאֱלֹהִ֔ים וּמֵ֥ת חָמִ֖יהָ וְאִישָׁ֑הּ וַתִּכְרַ֣ע וַתֵּ֔לֶד כִּֽי־ נֶהֶפְכ֥וּ עָלֶ֖יהָ צִרֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כַלָּת֣/וֹ | ve./kha.la.T/o | and/ daughter-in-law/ his | H3618H | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | כַּלָּה (kal.lah): daughter-in-law |
| 2 | אֵֽשֶׁת\־ | 'e.shet- | [the] wife of | H802H | HNcfsc — Noun (Singular Feminine, Construct) | אִשָּׁה (ish.shah): woman: wife |
| 3 | פִּינְחָס֮ | pi.ne.Chas | Phinehas | H6372H | HNpm — Proper Noun (Masculine individual) | פִּינְחָס (pin.chas): Phinehas |
| 4 | הָרָ֣ה | ha.Rah | [was] pregnant | H2030A | HAafsa — Adjective (Singular Feminine, Absolute) | הָרָה (ha.rah): pregnant |
| 5 | לָ/לַת֒ | la./Lat | to/ give birth | H3205 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | יָלַד (ya.lad): to beget |
| 6 | וַ/תִּשְׁמַ֣ע | va./tish.Ma' | and/ she heard | H8085G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | שָׁמַע (sha.ma): to hear: hear |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | הַ/שְּׁמֻעָ֔ה | ha./she.mu.'Ah | the/ report | H8052 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שְׁמוּעָה (she.mu.ah): tidings |
| 9 | אֶל\־ | 'el- | concerning | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | הִלָּקַח֙ | hi.la.Kach | [the] being taken of | H3947G | HVNcc — Verb : Niphal (Simple, Passive) Infinitive Construct | לָקַח (la.qach): to take: take |
| 11 | אֲר֣וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 12 | הָ/אֱלֹהִ֔ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 13 | וּ/מֵ֥ת | u./Met | and/ he had died | H4191 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 14 | חָמִ֖י/הָ | cha.Mi./ha | father-in-law/ her | H2524 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | חָם (cham): father-in-law |
| 15 | וְ/אִישָׁ֑/הּ | ve./'i.Sha/h | and/ husband/ her | H376H | HC/Ncmsc/Sp3fs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 16 | וַ/תִּכְרַ֣ע | va./tikh.Ra' | and/ she bowed down | H3766 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | כָּרַע (ka.ra): to bow |
| 17 | וַ/תֵּ֔לֶד | va./Te.led | and/ she gave birth | H3205 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָלַד (ya.lad): to beget |
| 18 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | נֶהֶפְכ֥וּ | ne.hef.Khu | they turned | H2015 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | הָפַךְ (ha.phakh): to overturn |
| 20 | עָלֶ֖י/הָ | 'a.Lei./ha | on/ her | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 21 | צִרֶֽי/הָ\׃ | tzi.Rei./ha | pangs/ her | H6735C | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | צִיר (tsir): pang |

## 1 Samuel 4:20

**Original:** וּכְעֵ֣ת מוּתָ֗הּ וַתְּדַבֵּ֙רְנָה֙ הַנִּצָּב֣וֹת עָלֶ֔יהָ אַל־ תִּֽירְאִ֖י כִּ֣י בֵ֣ן יָלָ֑דְתְּ וְלֹ֥א עָנְתָ֖ה וְלֹא־ שָׁ֥תָה לִבָּֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/כְ/עֵ֣ת | u./khe./'Et | and/ about/ [the] time of | H6256 | HC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | עֵת (et): time |
| 2 | מוּתָ֗/הּ | mu.Ta/h | dying/ she | H4191 | HVqcc/Sp3fs — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Feminine) | מוּת (mut): to die |
| 3 | וַ/תְּדַבֵּ֙רְנָה֙ | va./te.da.Be.re.nah | and/ they spoke | H1696G | Hc/Vpw3fp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Feminine | דָבַר (da.var): to speak: speak |
| 4 | הַ/נִּצָּב֣וֹת | ha./ni.tza.Vot | those/ [who] were standing | H5324 | HTd/VNrfpa — Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Plural Feminine, Absolute) | נָצַב (na.tsav): to stand |
| 5 | עָלֶ֔י/הָ | 'a.Lei./ha | over/ her | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 6 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 7 | תִּֽירְאִ֖י | tir.'I | you be afraid | H3372G | HVqj2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Singular Feminine | יָרֵא (ya.re): to fear |
| 8 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | בֵ֣ן | ven | a son | H1121A | HNcmsa — Noun (Singular Masculine, Absolute) | בֵּן (ben): son: child |
| 10 | יָלָ֑דְתְּ | ya.La.det | you have borne | H3205 | HVqp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine | יָלַד (ya.lad): to beget |
| 11 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 12 | עָנְתָ֖ה | 'a.ne.Tah | she answered | H6030B | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | עָנָה (a.nah): to answer |
| 13 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 14 | שָׁ֥תָה | Sha.tah | she set | H7896K | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | שִׁית (shit): to set: consider |
| 15 | לִבָּֽ/הּ\׃ | li.Ba/h | heart/ her | H3820A | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | לֵב (lev): heart |

## 1 Samuel 4:21

**Original:** וַתִּקְרָ֣א לַנַּ֗עַר אִֽי־ כָבוֹד֙ לֵאמֹ֔ר גָּלָ֥ה כָב֖וֹד מִיִּשְׂרָאֵ֑ל אֶל־ הִלָּקַח֙ אֲר֣וֹן הָאֱלֹהִ֔ים וְאֶל־ חָמִ֖יהָ וְאִישָֽׁהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תִּקְרָ֣א | va./tik.Ra' | and/ she called | H7121H | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | קָרָא (qa.ra): to call: call by |
| 2 | לַ/נַּ֗עַר | la./Na.'ar | <to> the/ lad | H5288 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 3 | אִֽי\־ | 'i- | I- | H350 | HNpm — Proper Noun (Masculine individual) | אִי־כָבוֹד (i-kha.vod): Ichabod |
| 4 | כָבוֹד֙ | kha.Vod | -chabod | H350 | HNpm — Proper Noun (Masculine individual) | אִי־כָבוֹד (i-kha.vod): Ichabod |
| 5 | לֵ/אמֹ֔ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 6 | גָּלָ֥ה | ga.Lah | it has gone into exile | H1540K | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | גָּלָה (ga.lah): to reveal: remove |
| 7 | כָב֖וֹד | kha.Vod | glory | H3519 | HNcmsa — Noun (Singular Masculine, Absolute) | כָּבוֹד (ka.vod): glory |
| 8 | מִ/יִּשְׂרָאֵ֑ל | mi./Yis.ra.'El | from/ Israel | H3478 | HR/Npl — Preposition + Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 9 | אֶל\־ | 'el- | because of | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | הִלָּקַח֙ | hi.la.Kach | [the] being taken of | H3947G | HVNcc — Verb : Niphal (Simple, Passive) Infinitive Construct | לָקַח (la.qach): to take: take |
| 11 | אֲר֣וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 12 | הָ/אֱלֹהִ֔ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 13 | וְ/אֶל\־ | ve./'el- | and/ because of | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 14 | חָמִ֖י/הָ | cha.Mi./ha | father-in-law/ her | H2524 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | חָם (cham): father-in-law |
| 15 | וְ/אִישָֽׁ/הּ\׃ | ve./'i.Sha/h | and/ husband/ her | H376H | HC/Ncmsc/Sp3fs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |

## 1 Samuel 4:22

**Original:** וַתֹּ֕אמֶר גָּלָ֥ה כָב֖וֹד מִיִּשְׂרָאֵ֑ל כִּ֥י נִלְקַ֖ח אֲר֥וֹן הָאֱלֹהִֽים׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֹּ֕אמֶר | va./To.mer | and/ she said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 2 | גָּלָ֥ה | ga.Lah | it has gone into exile | H1540K | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | גָּלָה (ga.lah): to reveal: remove |
| 3 | כָב֖וֹד | kha.Vod | glory | H3519 | HNcmsa — Noun (Singular Masculine, Absolute) | כָּבוֹד (ka.vod): glory |
| 4 | מִ/יִּשְׂרָאֵ֑ל | mi./Yis.ra.'El | from/ Israel | H3478 | HR/Npl — Preposition + Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 5 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | נִלְקַ֖ח | nil.Kach | it has been taken | H3947G | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | לָקַח (la.qach): to take: take |
| 7 | אֲר֥וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 8 | הָ/אֱלֹהִֽים\׃\ \פ | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
