# STEP Bible — Ezekiel 1

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezekiel 1:1

**Original:** וַיְהִ֣י׀ בִּשְׁלֹשִׁ֣ים שָׁנָ֗ה בָּֽרְבִיעִי֙ בַּחֲמִשָּׁ֣ה לַחֹ֔דֶשׁ וַאֲנִ֥י בְתֽוֹךְ־ הַגּוֹלָ֖ה עַל־ נְהַר־ כְּבָ֑ר נִפְתְּחוּ֙ הַשָּׁמַ֔יִם וָאֶרְאֶ֖ה מַרְא֥וֹת אֱלֹהִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 12 | מֵֽ/הַ/שְּׂמֹ֖אול | me./ha./se.Mol | from/ the/ left [side] | H8040G | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שְׂמֹאל (se.mo.l): left |
| 13 | לְ/אַרְבַּעְתָּ֑/ן | le./'ar.ba'.Ta/n | [belonged] to/ [the] four of/ them | H702 | HR/Acfsc/Sp3fp — Preposition + Acfsc + Suffix (Third Plural Feminine) | אַרְבַּע (ar.ba): four |
| 14 | וּ/פְנֵי\־ | u./fe.nei- | and/ [the] face of | H6440H | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face |
| 15 | נֶ֖שֶׁר | Ne.sher | an eagle | H5404 | HNcmsa — Noun (Singular Masculine, Absolute) | נֶשֶׁר (ne.sher): eagle |
| 16 | לְ/אַרְבַּעְתָּֽ/ן\׃ | le./'ar.ba'.Ta/n | [belonged] to/ [the] four of/ them | H702 | HR/Acfsc/Sp3fp — Preposition + Acfsc + Suffix (Third Plural Feminine) | אַרְבַּע (ar.ba): four |

## Ezekiel 1:11

**Original:** וּפְנֵיהֶ֕ם וְכַנְפֵיהֶ֥ם פְּרֻד֖וֹת מִלְמָ֑עְלָה לְאִ֗ישׁ שְׁ֚תַּיִם חֹבְר֣וֹת אִ֔ישׁ וּשְׁתַּ֣יִם מְכַסּ֔וֹת אֵ֖ת גְּוִיֹתֵיהֶֽנָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/פְנֵי/הֶ֕ם | u./fe.nei./Hem | and/ faces/ their | H6440H | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | פָּנֶה (pa.neh): face |
| 2 | וְ/כַנְפֵי/הֶ֥ם | ve./khan.fei./Hem | and/ wings/ their | H3671 | HC/Ncfdc/Sp3mp — Conjunction + Noun (Dual Feminine, Construct) + Suffix (Third Plural Masculine) | כָּנָף (ka.naph): wing |
| 3 | פְּרֻד֖וֹת | pe.ru.Dot | [were] spread out | H6504 | HVqsfpa — Verb : Qal (Simple, Passive) Participle passive (Plural Feminine, Absolute) | פָּרַד (pa.rad): to separate |
| 4 | מִ/לְ/מָ֑עְלָ/ה | mi/l./Ma.'e.la/h | from/ to/ above/ <towards> | H4605 | HR/R/Acbsa/Sd — Preposition + Preposition + Acbsa + Directional Suffix | מַ֫עַל (ma.al): above |
| 5 | לְ/אִ֗ישׁ | le./'Ish | <to>/ each | H376I | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 6 | שְׁ֚תַּיִם | She.ta.yim | two [wings] | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | חֹבְר֣וֹת | choe.Rot | [were] touching | H2266 | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | חָבַר (cha.var): to unite |
| 8 | אִ֔ישׁ | 'Ish | each | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 9 | וּ/שְׁתַּ֣יִם | u./she.Ta.yim | and/ two [wings] | H8147 | HC/Acfda — Conjunction + Acfda | שְׁנַ֫יִם (she.na.yim): two |
| 10 | מְכַסּ֔וֹת | me.kha.Sot | [were] covering | H3680 | HVprfpa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Feminine, Absolute) | כָּסָה (ka.sah): to cover |
| 11 | אֵ֖ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | גְּוִיֹתֵי/הֶֽנָה\׃ | ge.vi.yo.tei./He.nah | bodies/ their | H1472 | HNcfpc/Sp3fp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Feminine) | גְּוִיָּה (ge.viy.yah): body |

## Ezekiel 1:12

**Original:** וְאִ֛ישׁ אֶל־ עֵ֥בֶר פָּנָ֖יו יֵלֵ֑כוּ אֶ֣ל אֲשֶׁר֩ יִֽהְיֶה־ שָׁ֨מָּה הָר֤וּחַ לָלֶ֙כֶת֙ יֵלֵ֔כוּ לֹ֥א יִסַּ֖בּוּ בְּלֶכְתָּֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִ֛ישׁ | ve./'Ish | and/ each | H376I | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | עֵ֥בֶר | 'E.ver | [the] side of | H5676H | HNcmsc — Noun (Singular Masculine, Construct) | עֵ֫בֶר (e.ver): side: beyond |
| 4 | פָּנָ֖י/ו | pa.Na/v | face/ its | H6440G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 5 | יֵלֵ֑כוּ | ye.Le.khu | they moved | H1980G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָלַךְ (ha.lakh): to go: went |
| 6 | אֶ֣ל | 'el | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 7 | אֲשֶׁר֩ | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | יִֽהְיֶה\־ | yih.yeh- | it was | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 9 | שָׁ֨מָּ/ה | Sha.ma/h | there/ <towards> | H8033G | HD/Sd — Adverb + Directional Suffix | שָׁם (sham): there |
| 10 | הָ/ר֤וּחַ | ha./Ru.ach | the/ spirit | H7307G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | רוּחַ (ru.ach): spirit |
| 11 | לָ/לֶ֙כֶת֙ | la./Le.khet | [about] to/ go | H1980G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָלַךְ (ha.lakh): to go: went |
| 12 | יֵלֵ֔כוּ | ye.Le.khu | they moved | H1980G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָלַךְ (ha.lakh): to go: went |
| 13 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | יִסַּ֖בּוּ | yi.Sa.bu | they turned | H5437G | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | סָבַב (sa.vav): to turn: turn |
| 15 | בְּ/לֶכְתָּֽ/ן\׃ | be./lekh.Ta/n | when/ moved/ they | H1980G | HR/Vqcc/Sp3fp — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Plural Feminine) | הָלַךְ (ha.lakh): to go: went |

## Ezekiel 1:13

**Original:** וּדְמ֨וּת הַחַיּ֜וֹת מַרְאֵיהֶ֣ם כְּגַחֲלֵי־ אֵ֗שׁ בֹּֽעֲרוֹת֙ כְּמַרְאֵ֣ה הַלַּפִּדִ֔ים הִ֕יא מִתְהַלֶּ֖כֶת בֵּ֣ין הַחַיּ֑וֹת וְנֹ֣גַהּ לָאֵ֔שׁ וּמִן־ הָאֵ֖שׁ יוֹצֵ֥א בָרָֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/דְמ֨וּת | u./de.Mut | and/ [the] likeness of | H1823 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | דְּמוּת (de.mut): likeness |
| 2 | הַ/חַיּ֜וֹת | ha./chai.Yot | the/ living creatures | H2416C | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 3 | מַרְאֵי/הֶ֣ם | mar.'ei./Hem | appearance/ their | H4758 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | מַרְאֶה (mar.eh): appearance |
| 4 | כְּ/גַחֲלֵי\־ | ke./ga.cha.lei- | [was] like/ coals of | H1513 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | גַּחֶ֫לֶת (ge.chel): coal |
| 5 | אֵ֗שׁ | 'Esh | fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 6 | בֹּֽעֲרוֹת֙ | bo.'a.rOt | burning | H1197A | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | בָּעַר (ba.ar): to burn: burn |
| 7 | כְּ/מַרְאֵ֣ה | ke./mar.'Eh | like/ [the] appearance of | H4758 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַרְאֶה (mar.eh): appearance |
| 8 | הַ/לַּפִּדִ֔ים | ha./la.pi.Dim | <the>/ torches | H3940 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | לַפִּיד (lap.pid): torch |
| 9 | הִ֕יא | hi' | it | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 10 | מִתְהַלֶּ֖כֶת | mit.ha.Le.khet | [was] moving about | H1980I | HVtrfsa — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Feminine, Absolute) | הָלַךְ (ha.lakh): to go: walk |
| 11 | בֵּ֣ין | bein | between | H996H | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between: among |
| 12 | הַ/חַיּ֑וֹת | ha./chai.Yot | the/ living creatures | H2416C | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 13 | וְ/נֹ֣גַהּ | ve./No.gah | and/ brightness | H5051 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | נֹ֫גַהּ (no.gah): brightness |
| 14 | לָ/אֵ֔שׁ | la./'Esh | [belonged] to the/ fire | H784 | HRd/Ncbsa — Preposition (Definite) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 15 | וּ/מִן\־ | u./min- | and/ from | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 16 | הָ/אֵ֖שׁ | ha./'Esh | the/ fire | H784 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 17 | יוֹצֵ֥א | yo.Tze' | [was] coming out | H3318G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | יָצָא (ya.tsa): to come out: come |
| 18 | בָרָֽק\׃ | va.Rak | lightning | H1300B | HNcmsa — Noun (Singular Masculine, Absolute) | בָּרָק (ba.raq): lightning |

## Ezekiel 1:14

**Original:** וְהַחַיּ֖וֹת רָצ֣וֹא וָשׁ֑וֹב כְּמַרְאֵ֖ה הַבָּזָֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/חַיּ֖וֹת | ve./ha./chai.Yot | and/ the/ living creatures | H2416C | HC/Td/Ncfpa — Conjunction + Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 2 | רָצ֣וֹא | ra.Tzo' | they were running | H7519 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | רָצָא (ra.tsa): to run |
| 3 | וָ/שׁ֑וֹב | va./Shov | and/ they were returning | H7725G | HC/Vqaa — Conjunction + Verb : Qal (Simple, Active) Infinitive Absolute | שׁוּב (shuv): to return: return |
| 4 | כְּ/מַרְאֵ֖ה | ke./mar.'Eh | like/ [the] appearance of | H4758 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַרְאֶה (mar.eh): appearance |
| 5 | הַ/בָּזָֽק\׃ | ha./ba.Zak | <the>/ lightning | H965 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בָּזָק (ba.zaq): lightning |

## Ezekiel 1:15

**Original:** וָאֵ֖רֶא הַחַיּ֑וֹת וְהִנֵּה֩ אוֹפַ֨ן אֶחָ֥ד בָּאָ֛רֶץ אֵ֥צֶל הַחַיּ֖וֹת לְאַרְבַּ֥עַת פָּנָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אֵ֖רֶא | va./'E.re' | and/ I saw | H7200G | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | רָאָה (ra.ah): to see: see |
| 2 | הַ/חַיּ֑וֹת | ha./chai.Yot | the/ living creatures | H2416C | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 3 | וְ/הִנֵּה֩ | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 4 | אוֹפַ֨ן | 'o.Fan | a wheel | H212 | HNcmsa — Noun (Singular Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 5 | אֶחָ֥ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 6 | בָּ/אָ֛רֶץ | ba./'A.retz | [was] on the/ ground | H776G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 7 | אֵ֥צֶל | 'E.tzel | beside | H681 | HNcbsc — Noun (Singular Either gender, Construct) | אֵ֫צֶל (e.tsel): beside |
| 8 | הַ/חַיּ֖וֹת | ha./chai.Yot | the/ living creatures | H2416C | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 9 | לְ/אַרְבַּ֥עַת | le./'ar.Ba.'at | for/ [the] four | H702 | HR/Acbsc — Preposition + Acbsc | אַרְבַּע (ar.ba): four |
| 10 | פָּנָֽי/ו\׃ | pa.Na/v | faces/ its | H6440H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face |

## Ezekiel 1:16

**Original:** מַרְאֵ֨ה הָאוֹפַנִּ֤ים וּמַעֲשֵׂיהֶם֙ כְּעֵ֣ין תַּרְשִׁ֔ישׁ וּדְמ֥וּת אֶחָ֖ד לְאַרְבַּעְתָּ֑ן וּמַרְאֵיהֶם֙ וּמַ֣עֲשֵׂיהֶ֔ם כַּאֲשֶׁ֛ר יִהְיֶ֥ה הָאוֹפַ֖ן בְּת֥וֹךְ הָאוֹפָֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַרְאֵ֨ה | mar.'Eh | [the] appearance of | H4758 | HNcmsc — Noun (Singular Masculine, Construct) | מַרְאֶה (mar.eh): appearance |
| 2 | הָ/אוֹפַנִּ֤ים | ha./'o.fa.Nim | the/ wheels | H212 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 3 | וּ/מַעֲשֵׂי/הֶם֙ | u./ma.'a.sei./Hem | and/ construction<s>/ their | H4639G | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 4 | כְּ/עֵ֣ין | ke./'Ein | [was] like/ [the] appearance of | H5869I | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עַ֫יִן (a.yin): eye: appearance |
| 5 | תַּרְשִׁ֔ישׁ | tar.Shish | chrysolite | H8658 | HNcmsa — Noun (Singular Masculine, Absolute) | תַּרְשִׁישׁ (tar.shish): jasper |
| 6 | וּ/דְמ֥וּת | u./de.Mut | and/ a likeness | H1823 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | דְּמוּת (de.mut): likeness |
| 7 | אֶחָ֖ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | לְ/אַרְבַּעְתָּ֑/ן | le./'ar.ba'.Ta/n | [belonged] to/ [the] four of/ them | H702 | HR/Acfsc/Sp3fp — Preposition + Acfsc + Suffix (Third Plural Feminine) | אַרְבַּע (ar.ba): four |
| 9 | וּ/מַרְאֵי/הֶם֙ | u./mar.'ei./Hem | and/ appearance/ their | H4758 | HC/Ncmsc/Sp3mp — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | מַרְאֶה (mar.eh): appearance |
| 10 | וּ/מַ֣עֲשֵׂי/הֶ֔ם | u./Ma.'a.sei./Hem | and/ construction<s>/ their | H4639G | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 11 | כַּ/אֲשֶׁ֛ר | ka./'a.Sher | [was] just/ as | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 12 | יִהְיֶ֥ה | yih.Yeh | it was | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 13 | הָ/אוֹפַ֖ן | ha./'o.Fan | the/ wheel | H212 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 14 | בְּ/ת֥וֹךְ | be./Tokh | in/ [the] middle of | H8432 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | תָּ֫וֶךְ (ta.vekh): midst |
| 15 | הָ/אוֹפָֽן\׃ | ha./'o.Fan | the/ wheel | H212 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אוֹפָן (o.phan): wheel |

## Ezekiel 1:17

**Original:** עַל־ אַרְבַּ֥עַת רִבְעֵיהֶ֖ן בְּלֶכְתָּ֣ם יֵלֵ֑כוּ לֹ֥א יִסַּ֖בּוּ בְּלֶכְתָּֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 2 | אַרְבַּ֥עַת | 'ar.Ba.'at | [the] four | H702 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | אַרְבַּע (ar.ba): four |
| 3 | רִבְעֵי/הֶ֖ן | riv.'ei./Hen | sides/ their | H7253 | HNcmpc/Sp3fp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | רֶ֫בַע (re.va): fourth |
| 4 | בְּ/לֶכְתָּ֣/ם | be./lekh.Ta/m | when/ moved/ they | H1980G | HR/Vqcc/Sp3mp — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Plural Masculine) | הָלַךְ (ha.lakh): to go: went |
| 5 | יֵלֵ֑כוּ | ye.Le.khu | they moved | H1980G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָלַךְ (ha.lakh): to go: went |
| 6 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | יִסַּ֖בּוּ | yi.Sa.bu | they turned | H5437G | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | סָבַב (sa.vav): to turn: turn |
| 8 | בְּ/לֶכְתָּֽ/ן\׃ | be./lekh.Ta/n | when/ moved/ they | H1980G | HR/Vqcc/Sp3fp — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Plural Feminine) | הָלַךְ (ha.lakh): to go: went |

## Ezekiel 1:18

**Original:** וְגַ֨בֵּיהֶ֔ן וְגֹ֥בַהּ לָהֶ֖ם וְיִרְאָ֣ה לָהֶ֑ם וְגַבֹּתָ֗ם מְלֵאֹ֥ת עֵינַ֛יִם סָבִ֖יב לְאַרְבַּעְתָּֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/גַ֨בֵּי/הֶ֔ן | ve./Ga.bei./Hen | and/ rims/ their | H1354 | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | גַּב (gav): back/rim/brow |
| 2 | וְ/גֹ֥בַהּ | ve./Goah | and/ height | H1363 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | גֹּ֫בַהּ (go.vah): height |
| 3 | לָ/הֶ֖ם | la./Hem | [belonged] to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 4 | וְ/יִרְאָ֣ה | ve./yir.'Ah | and/ fear | H3374 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | יִרְאָה (yir.ah): fear |
| 5 | לָ/הֶ֑ם | la./Hem | [belonged] to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 6 | וְ/גַבֹּתָ֗/ם | ve./ga.bo.Ta/m | and/ rims/ their | H1354 | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | גַּב (gav): back/rim/brow |
| 7 | מְלֵאֹ֥ת | me.le.'Ot | [were] full of | H4392 | HAafpc — Adjective (Plural Feminine, Construct) | מָלֵא (ma.le): full |
| 8 | עֵינַ֛יִם | 'ei.Na.yim | eyes | H5869A | HNcfda — Noun (Dual Feminine, Absolute) | עַ֫יִן (a.yin): eye |
| 9 | סָבִ֖יב | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 10 | לְ/אַרְבַּעְתָּֽ/ן\׃ | le./'ar.ba'.Ta/n | to/ [the] four of/ them | H702 | HR/Acfsc/Sp3fp — Preposition + Acfsc + Suffix (Third Plural Feminine) | אַרְבַּע (ar.ba): four |

## Ezekiel 1:19

**Original:** וּבְלֶ֙כֶת֙ הַֽחַיּ֔וֹת יֵלְכ֥וּ הָאוֹפַנִּ֖ים אֶצְלָ֑ם וּבְהִנָּשֵׂ֤א הַֽחַיּוֹת֙ מֵעַ֣ל הָאָ֔רֶץ יִנָּשְׂא֖וּ הָאוֹפַנִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְ/לֶ֙כֶת֙ | u./ve./Le.khet | and/ when/ moved | H1980G | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָלַךְ (ha.lakh): to go: went |
| 2 | הַֽ/חַיּ֔וֹת | ha./chai.Yot | the/ living creatures | H2416C | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 3 | יֵלְכ֥וּ | ye.le.Khu | they moved | H1980G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָלַךְ (ha.lakh): to go: went |
| 4 | הָ/אוֹפַנִּ֖ים | ha./'o.fa.Nim | the/ wheels | H212 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אוֹפָן (o.phan): wheel |
| 5 | אֶצְלָ֑/ם | 'etz.La/m | beside/ them | H681 | HNcbsc/Sp3mp — Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | אֵ֫צֶל (e.tsel): beside |
| 6 | וּ/בְ/הִנָּשֵׂ֤א | u./ve./hi.na.Se' | and/ when/ were lifted up | H5375G | HC/R/VNcc — Conjunction + Preposition + Verb : Niphal (Simple, Passive) Infinitive Construct | נָשָׂא (na.sa): to lift: raise |
| 7 | הַֽ/חַיּוֹת֙ | ha./chai.yOt | the/ living creatures | H2416C | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 8 | מֵ/עַ֣ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 9 | הָ/אָ֔רֶץ | ha./'A.retz | the/ ground | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | יִנָּשְׂא֖וּ | yi.na.se.'U | they were lifted up | H5375G | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נָשָׂא (na.sa): to lift: raise |
| 11 | הָ/אוֹפַנִּֽים\׃ | ha./'o.fa.Nim | the/ wheels | H212 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אוֹפָן (o.phan): wheel |

## Ezekiel 1:20

**Original:** עַ֣ל אֲשֶׁר֩ יִֽהְיֶה־ שָּׁ֨ם הָר֤וּחַ לָלֶ֙כֶת֙ יֵלֵ֔כוּ שָׁ֥מָּה הָר֖וּחַ לָלֶ֑כֶת וְהָאוֹפַנִּ֗ים יִנָּשְׂאוּ֙ לְעֻמָּתָ֔ם כִּ֛י ר֥וּחַ הַחַיָּ֖ה בָּאוֹפַנִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַ֣ל | 'al | to | H5921A | HR — Preposition | עַל (al): upon |
| 2 | אֲשֶׁר֩ | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 3 | יִֽהְיֶה\־ | yih.yeh- | it was | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 4 | שָּׁ֨ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 5 | הָ/ר֤וּחַ | ha./Ru.ach | the/ spirit | H7307G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | רוּחַ (ru.ach): spirit |
| 6 | לָ/לֶ֙כֶת֙ | la./Le.khet | [about] to/ go | H1980G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָלַךְ (ha.lakh): to go: went |
| 7 | יֵלֵ֔כוּ | ye.Le.khu | they moved | H1980G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָלַךְ (ha.lakh): to go: went |
