# STEP Bible — Numbers 22

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Numbers 22:1

**Original:** וַיִּסְע֖וּ בְּנֵ֣י יִשְׂרָאֵ֑ל וַֽיַּחֲנוּ֙ בְּעַֽרְב֣וֹת מוֹאָ֔ב מֵעֵ֖בֶר לְיַרְדֵּ֥ן יְרֵחֽוֹ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וַיּ֥וֹסֶף מַלְאַךְ־ יְהוָ֖ה עֲב֑וֹר וַֽיַּעֲמֹד֙ בְּמָק֣וֹם צָ֔ר אֲשֶׁ֛ר אֵֽין־ דֶּ֥רֶךְ לִנְט֖וֹת יָמִ֥ין וּשְׂמֹֽאול׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יּ֥וֹסֶף | va/i.Yo.sef | and/ he increased | H3254H | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָסַף (ya.saph): to add |
| 2 | מַלְאַךְ\־ | mal.'akh- | [the] angel of | H4397H | HNcmsc — Noun (Singular Masculine, Construct) | מַלְאָךְ (ma.le.akh): messenger: angel |
| 3 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | עֲב֑וֹר | a.Vor | to pass on | H5674A | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | עָבַר (a.var): to pass |
| 5 | וַֽ/יַּעֲמֹד֙ | va/i.ya.'a.Mod | and/ he stood | H5975G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָמַד (a.mad): to stand: stand |
| 6 | בְּ/מָק֣וֹם | be./ma.Kom | in/ a place | H4725 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 7 | צָ֔ר | Tzar | narrow | H6862A | HAamsa — Adjective (Singular Masculine, Absolute) | צַר (tsar): narrow |
| 8 | אֲשֶׁ֛ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | אֵֽין\־ | 'ein- | there not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 10 | דֶּ֥רֶךְ | De.rekh | [was] a way | H1870L | HNcbsa — Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: journey |
| 11 | לִ/נְט֖וֹת | li/n.Tot | to/ turn aside | H5186 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָטָה (na.tah): to stretch |
| 12 | יָמִ֥ין | ya.Min | right [hand] | H3225G | HNcfsa — Noun (Singular Feminine, Absolute) | יָמִין (ya.min): right |
| 13 | וּ/שְׂמֹֽאול\׃ | u./se.Mol | and/ left [hand] | H8040G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שְׂמֹאל (se.mo.l): left |

## Numbers 22:27

**Original:** וַתֵּ֤רֶא הָֽאָתוֹן֙ אֶת־ מַלְאַ֣ךְ יְהוָ֔ה וַתִּרְבַּ֖ץ תַּ֣חַת בִּלְעָ֑ם וַיִּֽחַר־ אַ֣ף בִּלְעָ֔ם וַיַּ֥ךְ אֶת־ הָאָת֖וֹן בַּמַּקֵּֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֵּ֤רֶא | va./Te.re' | and/ it saw | H7200G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | רָאָה (ra.ah): to see: see |
| 2 | הָֽ/אָתוֹן֙ | ha./'a.tOn | the/ donkey | H860 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אָתוֹן (a.ton): she-ass |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | מַלְאַ֣ךְ | mal.'Akh | [the] angel of | H4397H | HNcmsc — Noun (Singular Masculine, Construct) | מַלְאָךְ (ma.le.akh): messenger: angel |
| 5 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | וַ/תִּרְבַּ֖ץ | va./tir.Batz | and/ it lay down | H7257 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | רָבַץ (ra.vats): to stretch |
| 7 | תַּ֣חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 8 | בִּלְעָ֑ם | bil.'Am | Balaam | H1109A | HNpm — Proper Noun (Masculine individual) | בִּלְעָם (bil.am): Balaam |
| 9 | וַ/יִּֽחַר\־ | va/i.yi.char- | and/ it burned | H2734 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | חָרָה (cha.rah): to be incensed |
| 10 | אַ֣ף | 'af | [the] anger of | H639G | HNcmsc — Noun (Singular Masculine, Construct) | אַף (aph): face: anger |
| 11 | בִּלְעָ֔ם | bil.'Am | Balaam | H1109A | HNpm — Proper Noun (Masculine individual) | בִּלְעָם (bil.am): Balaam |
| 12 | וַ/יַּ֥ךְ | va/i.Yakh | and/ he struck | H5221 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָכָה (na.khah): to smite |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | הָ/אָת֖וֹן | ha./'a.Ton | the/ donkey | H860 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אָתוֹן (a.ton): she-ass |
| 15 | בַּ/מַּקֵּֽל\׃ | ba./ma.Kel | with the/ stick | H4731 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מַקֵּל (maq.qel): rod |

## Numbers 22:28

**Original:** וַיִּפְתַּ֥ח יְהוָ֖ה אֶת־ פִּ֣י הָאָת֑וֹן וַתֹּ֤אמֶר לְבִלְעָם֙ מֶה־ עָשִׂ֣יתִֽי לְךָ֔ כִּ֣י הִכִּיתַ֔נִי זֶ֖ה שָׁלֹ֥שׁ רְגָלִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּפְתַּ֥ח | va/i.yif.Tach | and/ he opened | H6605A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | פָּתַח (pa.tach): to open |
| 2 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | פִּ֣י | pi | [the] mouth of | H6310G | HNcmsc — Noun (Singular Masculine, Construct) | פֶּה (peh): lip |
| 5 | הָ/אָת֑וֹן | ha./'a.Ton | the/ donkey | H860 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אָתוֹן (a.ton): she-ass |
| 6 | וַ/תֹּ֤אמֶר | va./To.mer | and/ it said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 7 | לְ/בִלְעָם֙ | le./vil.'Am | to/ Balaam | H1109A | HR/Npm — Preposition + Proper Noun (Masculine individual) | בִּלְעָם (bil.am): Balaam |
| 8 | מֶה\־ | meh- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 9 | עָשִׂ֣יתִֽי | 'a.Si.ti | have I done | H6213A | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | עָשָׂה (a.sah): to make: do |
| 10 | לְ/ךָ֔ | le./Kha | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 11 | כִּ֣י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | הִכִּיתַ֔/נִי | hi.ki.Ta./ni | you have struck/ me | H5221 | HVhp2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | נָכָה (na.khah): to smite |
| 13 | זֶ֖ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 14 | שָׁלֹ֥שׁ | sha.Losh | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 15 | רְגָלִֽים\׃ | re.ga.Lim | feet | H7272 | HNcmpa — Noun (Plural Masculine, Absolute) | רֶ֫גֶל (re.gel): foot |

## Numbers 22:29

**Original:** וַיֹּ֤אמֶר בִּלְעָם֙ לָֽאָת֔וֹן כִּ֥י הִתְעַלַּ֖לְתְּ בִּ֑י ל֤וּ יֶשׁ־ חֶ֙רֶב֙ בְּיָדִ֔י כִּ֥י עַתָּ֖ה הֲרַגְתִּֽיךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | בִּלְעָם֙ | bil.'Am | Balaam | H1109A | HNpm — Proper Noun (Masculine individual) | בִּלְעָם (bil.am): Balaam |
| 3 | לָֽ/אָת֔וֹן | la./'a.Ton | to the/ donkey | H860 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אָתוֹן (a.ton): she-ass |
| 4 | כִּ֥י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | הִתְעַלַּ֖לְתְּ | hit.'a.Lalt | you have dealt wantonly | H5953A | HVtp2fs — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) Second Singular Feminine | עָלַל (a.lal): to abuse |
| 6 | בִּ֑/י | B/i | with <the>/ me | H9003 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ב (b): in/on/with |
| 7 | ל֤וּ | lu | if | H3863 | HC — Conjunction | לוּ (lu): if |
| 8 | יֶשׁ\־ | yesh- | there | H3426 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | יֵשׁ (yesh): there |
| 9 | חֶ֙רֶב֙ | che.rev | [were] a sword | H2719 | HNcfsa — Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 10 | בְּ/יָדִ֔/י | be./ya.D/i | in/ hand/ my | H3027G | HR/Ncbsc/Sp1bs — Preposition + Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | יָד (yad): hand |
| 11 | כִּ֥י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | עַתָּ֖ה | 'a.Tah | now | H6258 | HD — Adverb | עַתָּ֫ה (at.tah): now |
| 13 | הֲרַגְתִּֽי/ךְ\׃ | ha.rag.Ti/kh | I killed/ you | H2026 | HVqp1cs/Sp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Feminine) | הָרַג (ha.rag): to kill |

## Numbers 22:30

**Original:** וַתֹּ֨אמֶר הָאָת֜וֹן אֶל־ בִּלְעָ֗ם הֲלוֹא֩ אָנֹכִ֨י אֲתֹֽנְךָ֜ אֲשֶׁר־ רָכַ֣בְתָּ עָלַ֗י מֵעֽוֹדְךָ֙ עַד־ הַיּ֣וֹם הַזֶּ֔ה הַֽהַסְכֵּ֣ן הִסְכַּ֔נְתִּי לַעֲשׂ֥וֹת לְךָ֖ כֹּ֑ה וַיֹּ֖אמֶר לֹֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֹּ֨אמֶר | va./To.mer | and/ it said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 2 | הָ/אָת֜וֹן | ha./'a.Ton | the/ donkey | H860 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אָתוֹן (a.ton): she-ass |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | בִּלְעָ֗ם | bil.'Am | Balaam | H1109A | HNpm — Proper Noun (Masculine individual) | בִּלְעָם (bil.am): Balaam |
| 5 | הֲ/לוֹא֩ | ha./lO' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 6 | אָנֹכִ֨י | 'a.no.Khi | [am] I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 7 | אֲתֹֽנְ/ךָ֜ | 'a.to.ne./Kha | donkey/ your | H860 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אָתוֹן (a.ton): she-ass |
| 8 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | רָכַ֣בְתָּ | ra.Khav.ta | you have ridden | H7392 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | רָכַב (ra.khav): to ride |
| 10 | עָלַ֗/י | 'a.La/i | on/ me | H5921A | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | עַל (al): upon |
| 11 | מֵ/עֽוֹדְ/ךָ֙ | me./'od./Kha | from/ duration/ your | H5750 | HR/Acmsc/Sp2ms — Preposition + Acmsc + Suffix (Second Singular Masculine) | עוֹד (od): still |
| 12 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 13 | הַ/יּ֣וֹם | hai./Yom | the/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 14 | הַ/זֶּ֔ה | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 15 | הַֽ/הַסְכֵּ֣ן | ha./has.Ken | ¿/ really <to have [the] habit> | H5532 | HTi/Vhaa — Interrogative Particle + Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | סָכַן (sa.khan): be useful |
| 16 | הִסְכַּ֔נְתִּי | his.Kan.ti | have I had [the] habit | H5532 | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | סָכַן (sa.khan): be useful |
| 17 | לַ/עֲשׂ֥וֹת | la./'a.Sot | to/ do | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 18 | לְ/ךָ֖ | le./Kha | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 19 | כֹּ֑ה | Koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 20 | וַ/יֹּ֖אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 21 | לֹֽא\׃ | Lo' | no | H3808 | HTn — Negative Particle | לֹא (lo): not |

## Numbers 22:31

**Original:** וַיְגַ֣ל יְהוָה֮ אֶת־ עֵינֵ֣י בִלְעָם֒ וַיַּ֞רְא אֶת־ מַלְאַ֤ךְ יְהוָה֙ נִצָּ֣ב בַּדֶּ֔רֶךְ וְחַרְבּ֥וֹ שְׁלֻפָ֖ה בְּיָד֑וֹ וַיִּקֹּ֥ד וַיִּשְׁתַּ֖חוּ לְאַפָּֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְגַ֣ל | va/y.Gal | and/ he uncovered | H1540I | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | גָּלָה (ga.lah): to reveal: uncover |
| 2 | יְהוָה֮ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | עֵינֵ֣י | 'ei.Nei | [the] eyes of | H5869A | HNcfdc — Noun (Dual Feminine, Construct) | עַ֫יִן (a.yin): eye |
| 5 | בִלְעָם֒ | vil.'Am | Balaam | H1109A | HNpm — Proper Noun (Masculine individual) | בִּלְעָם (bil.am): Balaam |
| 6 | וַ/יַּ֞רְא | va/i.Yar' | and/ he saw | H7200G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | מַלְאַ֤ךְ | mal.'Akh | [the] angel of | H4397H | HNcmsc — Noun (Singular Masculine, Construct) | מַלְאָךְ (ma.le.akh): messenger: angel |
| 9 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | נִצָּ֣ב | ni.Tzav | standing | H5324 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | נָצַב (na.tsav): to stand |
| 11 | בַּ/דֶּ֔רֶךְ | ba./De.rekh | in the/ road | H1870L | HRd/Ncbsa — Preposition (Definite) + Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: journey |
| 12 | וְ/חַרְבּ֥/וֹ | ve./char.B/o | and/ sword/ his | H2719 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֶ֫רֶב (che.rev): sword |
| 13 | שְׁלֻפָ֖ה | she.lu.Fah | [was] drawn | H8025 | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | שָׁלַף (sha.laph): to draw |
| 14 | בְּ/יָד֑/וֹ | be./ya.D/o | in/ hand/ his | H3027G | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 15 | וַ/יִּקֹּ֥ד | va/i.yi.Kod | and/ he bowed low | H6915 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָדַד (qa.dad): to bow |
| 16 | וַ/יִּשְׁתַּ֖חוּ | va/i.yish.Ta.chu | and/ he bowed down | H7812 | Hc/Vvw3ms — Consecutive Conjunction + Verb : Hishtaphel (Causative/declarative, Reflexive/iterative) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁחָה (sha.chah): to bow |
| 17 | לְ/אַפָּֽי/ו\׃ | le./'a.Pa/v | to/ face/ his | H639I | HR/Ncmdc/Sp3ms — Preposition + Noun (Dual Masculine, Construct) + Suffix (Third Singular Masculine) | אַף (aph): face |

## Numbers 22:32

**Original:** וַיֹּ֤אמֶר אֵלָיו֙ מַלְאַ֣ךְ יְהוָ֔ה עַל־ מָ֗ה הִכִּ֙יתָ֙ אֶת־ אֲתֹ֣נְךָ֔ זֶ֖ה שָׁל֣וֹשׁ רְגָלִ֑ים הִנֵּ֤ה אָנֹכִי֙ יָצָ֣אתִי לְשָׂטָ֔ן כִּֽי־ יָרַ֥ט הַדֶּ֖רֶךְ לְנֶגְדִּֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֵלָי/ו֙ | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 3 | מַלְאַ֣ךְ | mal.'Akh | [the] angel of | H4397H | HNcmsc — Noun (Singular Masculine, Construct) | מַלְאָךְ (ma.le.akh): messenger: angel |
| 4 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | עַל\־ | 'al- | concerning | H5921A | HR — Preposition | עַל (al): upon |
| 6 | מָ֗ה | Mah | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 7 | הִכִּ֙יתָ֙ | hi.Ki.ta | did you strike | H5221 | HVhp2ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine | נָכָה (na.khah): to smite |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | אֲתֹ֣נְ/ךָ֔ | 'a.To.ne./kha | female donkey/ your | H860 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אָתוֹן (a.ton): she-ass |
| 10 | זֶ֖ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 11 | שָׁל֣וֹשׁ | sha.Lo.osh | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 12 | רְגָלִ֑ים | re.ga.Lim | feet | H7272 | HNcmpa — Noun (Plural Masculine, Absolute) | רֶ֫גֶל (re.gel): foot |
| 13 | הִנֵּ֤ה | hi.Neh | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 14 | אָנֹכִי֙ | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 15 | יָצָ֣אתִי | ya.Tza.ti | I came out | H3318G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָצָא (ya.tsa): to come out: come |
| 16 | לְ/שָׂטָ֔ן | le./sa.Tan | to/ an adversary | H7854 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | שָׂטָן (sa.tan): Satan |
| 17 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 18 | יָרַ֥ט | ya.Rat | it is precipitate | H3399A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָרַט (ya.rat): to push |
| 19 | הַ/דֶּ֖רֶךְ | ha./De.rekh | the/ way | H1870G | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 20 | לְ/נֶגְדִּֽ/י\׃ | le./neg.D/i | to/ before/ me | H5048 | HR/Acmsc/Sp1bs — Preposition + Acmsc + Suffix (First Singular Either gender) | נֶ֫גֶד (ne.ged): before |

## Numbers 22:33

**Original:** וַתִּרְאַ֙נִי֙ הָֽאָת֔וֹן וַתֵּ֣ט לְפָנַ֔י זֶ֖ה שָׁלֹ֣שׁ רְגָלִ֑ים אוּלַי֙ נָטְתָ֣ה מִפָּנַ֔י כִּ֥י עַתָּ֛ה גַּם־ אֹתְכָ֥ה הָרַ֖גְתִּי וְאוֹתָ֥הּ הֶחֱיֵֽיתִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תִּרְאַ֙/נִי֙ | va./tir.'A./ni | and/ it saw/ me | H7200G | Hc/Vqw3fs/Sp1bs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine + Suffix (First Singular Either gender) | רָאָה (ra.ah): to see: see |
| 2 | הָֽ/אָת֔וֹן | ha./'a.Ton | the/ donkey | H860 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אָתוֹן (a.ton): she-ass |
| 3 | וַ/תֵּ֣ט | va./Tet | and/ it turned aside | H5186 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | נָטָה (na.tah): to stretch |
| 4 | לְ/פָנַ֔/י | le./fa.Na/i | <to>/ before/ me | H6440G | HR/Ncmpc/Sp1bs — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | פָּנֶה (pa.neh): face: before |
| 5 | זֶ֖ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 6 | שָׁלֹ֣שׁ | sha.Losh | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 7 | רְגָלִ֑ים | re.ga.Lim | feet | H7272 | HNcmpa — Noun (Plural Masculine, Absolute) | רֶ֫גֶל (re.gel): foot |
| 8 | אוּלַי֙ | 'u.Lai | perhaps | H194 | HD — Adverb | אוּלַי (u.lay): perhaps |
| 9 | נָטְתָ֣ה | na.te.Tah | it had turned aside | H5186 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | נָטָה (na.tah): to stretch |
| 10 | מִ/פָּנַ֔/י | mi./pa.Na/i | from/ before/ me | H6440G | HR/Ncmpc/Sp1bs — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | פָּנֶה (pa.neh): face: before |
| 11 | כִּ֥י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | עַתָּ֛ה | 'a.Tah | now | H6258 | HD — Adverb | עַתָּ֫ה (at.tah): now |
| 13 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 14 | אֹתְ/כָ֥ה | 'o.te./Khah | <obj.>/ you | H853 | HTo/Sp2ms — Object indicator + Suffix (Second Singular Masculine) | אֵת (et): [Obj.] |
| 15 | הָרַ֖גְתִּי | ha.Rag.ti | I killed | H2026 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הָרַג (ha.rag): to kill |
| 16 | וְ/אוֹתָ֥/הּ | ve./'o.Ta/h | and/ <obj.>/ it | H853 | HC/To/Sp3fs — Conjunction + Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
