# STEP Bible — Jeremiah 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 2:1

**Original:** וַיְהִ֥י דְבַר־ יְהוָ֖ה אֵלַ֥י לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַיֵּ֤ה | ve./'ai.Yeh | and/ where? | H346 | HC/Ti — Conjunction + Interrogative Particle | אַיֵּה (ay.yeh): where? |
| 2 | אֱלֹהֶ֙י/ךָ֙ | 'e.lo.Hei./kha | [are] gods/ your | H430J | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 3 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | עָשִׂ֣יתָ | 'a.Si.ta | you made | H6213H | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 5 | לָּ֔/ךְ | La/kh | for <the>/ yourself | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 6 | יָק֕וּמוּ | ya.Ku.mu | let them arise | H6965B | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | קוּם (qum): to arise: rise |
| 7 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 8 | יוֹשִׁיע֖וּ/ךָ | yo.shi.'U./kha | they will save/ you | H3467 | HVhi3mp/Sp2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Second Singular Masculine) | יָשַׁע (ya.sah): to save |
| 9 | בְּ/עֵ֣ת | be./'Et | at/ [the] time of | H6256 | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | עֵת (et): time |
| 10 | רָעָתֶ֑/ךָ | ra.'a.Te./kha | calamity/ your | H7451C | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | רָעָה (ra.ah): distress: harm |
| 11 | כִּ֚י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | מִסְפַּ֣ר | mis.Par | [the] number of | H4557 | HNcmsc — Noun (Singular Masculine, Construct) | מִסְפָּר (mis.par): number |
| 13 | עָרֶ֔י/ךָ | 'a.Rei./kha | cities/ your | H5892B | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | עִיר (ir): city |
| 14 | הָי֥וּ | ha.Yu | they are | H1961 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 15 | אֱלֹהֶ֖י/ךָ | 'e.lo.Hei./kha | gods/ your | H430J | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 16 | יְהוּדָֽה\׃\ \ס | ye.hu.Dah | O Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |

## Jeremiah 2:29

**Original:** לָ֥מָּה תָרִ֖יבוּ אֵלָ֑י כֻּלְּכֶ֛ם פְּשַׁעְתֶּ֥ם בִּ֖י נְאֻם־ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ֥/מָּה | La./mah | <to>/ why? | H4100 | HR/Pi — Preposition + Interrogative Pronoun | מָה (mah): what? |
| 2 | תָרִ֖יבוּ | ta.Ri.vu | do you contend | H7378 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | רִיב (riv): to contend |
| 3 | אֵלָ֑/י | 'e.La/i | against/ me | H413 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 4 | כֻּלְּ/כֶ֛ם | ku.le./Khem | all of/ you | H3605 | HNcmsc/Sp2mp — Noun (Singular Masculine, Construct) + Suffix (Second Plural Masculine) | כֹּל (kol): all |
| 5 | פְּשַׁעְתֶּ֥ם | pe.sha'.Tem | you have rebelled | H6586 | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | פָּשַׁע (pa.sah): to transgress |
| 6 | בִּ֖/י | b/i | against <the>/ me | H9003 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ב (b): in/on/with |
| 7 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 8 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 2:30

**Original:** לַשָּׁוְא֙ הִכֵּ֣יתִי אֶת־ בְּנֵיכֶ֔ם מוּסָ֖ר לֹ֣א לָקָ֑חוּ אָכְלָ֧ה חַרְבְּכֶ֛ם נְבִֽיאֵיכֶ֖ם כְּאַרְיֵ֥ה מַשְׁחִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לַ/שָּׁוְא֙ | la./shaV' | for <the>/ vanity | H7723H | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׁוְא (shav): vanity: vain |
| 2 | הִכֵּ֣יתִי | hi.Kei.ti | I struck | H5221 | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | נָכָה (na.khah): to smite |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | בְּנֵי/כֶ֔ם | be.nei./Khem | sons/ your | H1121A | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | בֵּן (ben): son: child |
| 5 | מוּסָ֖ר | mu.Sar | correction | H4148G | HNcmsa — Noun (Singular Masculine, Absolute) | מוּסָר (mu.sar): discipline |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | לָקָ֑חוּ | la.Ka.chu | they accepted | H3947G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | לָקַח (la.qach): to take: take |
| 8 | אָכְלָ֧ה | 'a.khe.Lah | it devoured | H398 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אָכַל (a.khal): to eat |
| 9 | חַרְבְּ/כֶ֛ם | char.be./Khem | sword/ your | H2719 | HNcfsc/Sp2mp — Noun (Singular Feminine, Construct) + Suffix (Second Plural Masculine) | חֶ֫רֶב (che.rev): sword |
| 10 | נְבִֽיאֵי/כֶ֖ם | ne.vi.'ei./Khem | prophets/ your | H5030 | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | נָבִיא (na.vi): prophet |
| 11 | כְּ/אַרְיֵ֥ה | ke./'ar.Yeh | like/ a lion | H738B | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אַרְיֵה (ar.yeh): lion |
| 12 | מַשְׁחִֽית\׃ | mash.Chit | destroying | H7843 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | שָׁחַת (sha.chat): to ruin |

## Jeremiah 2:31

**Original:** הַדּ֗וֹר אַתֶּם֙ רְא֣וּ דְבַר־ יְהוָ֔ה הֲמִדְבָּ֤ר הָיִ֙יתִי֙ לְיִשְׂרָאֵ֔ל אִ֛ם אֶ֥רֶץ מַאְפֵּ֖לְיָ֑ה מַדּ֜וּעַ אָמְר֤וּ עַמִּי֙ רַ֔דְנוּ לֽוֹא־ נָב֥וֹא ע֖וֹד אֵלֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/דּ֗וֹר | ha./Dor | O/ generation | H1755 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דּוֹר (dor): generation |
| 2 | אַתֶּם֙ | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 3 | רְא֣וּ | re.'U | consider | H7200I | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָאָה (ra.ah): to see: behold! |
| 4 | דְבַר\־ | de.var- | [the] word of | H1697G | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 5 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | הֲ/מִדְבָּ֤ר | ha./mid.Bar | ¿/ a wilderness | H4057B | HTi/Ncmsa — Interrogative Particle + Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |
| 7 | הָיִ֙יתִי֙ | ha.Yi.ti | have I been | H1961 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הָיָה (ha.yah): to be |
| 8 | לְ/יִשְׂרָאֵ֔ל | le./Yis.ra.'El | to/ Israel | H3478 | HR/Npl — Preposition + Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 9 | אִ֛ם | 'im | or? | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 10 | אֶ֥רֶץ | 'E.retz | a land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 11 | מַאְפֵּ֖לְיָ֑ה | ma'.Pe.le.Yah | darkness | H3991 | HNcfsa — Noun (Singular Feminine, Absolute) | מַאְפֵּלְיָה (ma.phe.le.yah): darkness |
| 12 | מַדּ֜וּעַ | ma.Du.a' | why? | H4069 | HTi — Interrogative Particle | מַדּוּעַ (mad.du.a): why? |
| 13 | אָמְר֤וּ | 'a.me.Ru | have they said | H559 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | אָמַר (a.mar): to say |
| 14 | עַמִּ/י֙ | 'a.M/i | people/ my | H5971A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עַם (am): people |
| 15 | רַ֔דְנוּ | Rad.nu | we have roamed | H7300 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | רוּד (rud): to roam |
| 16 | לֽוֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 17 | נָב֥וֹא | na.Vo' | we will come | H935G | HVqi1cp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Plural Either gender | בּוֹא (bo): to come (in): come |
| 18 | ע֖וֹד | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 19 | אֵלֶֽי/ךָ\׃ | 'e.Lei./kha | to/ you | H413 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | אֶל (el): to(wards) |

## Jeremiah 2:32

**Original:** הֲתִשְׁכַּ֤ח בְּתוּלָה֙ עֶדְיָ֔הּ כַּלָּ֖ה קִשֻּׁרֶ֑יהָ וְעַמִּ֣י שְׁכֵח֔וּנִי יָמִ֖ים אֵ֥ין מִסְפָּֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/תִשְׁכַּ֤ח | ha./tish.Kach | ¿/ will she forget | H7911 | HTi/Vqi3fs — Interrogative Particle + Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | שָׁכַח (sha.khach): to forget |
| 2 | בְּתוּלָה֙ | be.tu.Lah | a virgin | H1330 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּתוּלָה (be.tu.lah): virgin |
| 3 | עֶדְיָ֔/הּ | 'ed.Ya/h | ornament[s]/ her | H5716 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | עֲדִי (a.di): ornament |
| 4 | כַּלָּ֖ה | ka.Lah | a bride | H3618G | HNcfsa — Noun (Singular Feminine, Absolute) | כַּלָּה (kal.lah): daughter-in-law: bride |
| 5 | קִשֻּׁרֶ֑י/הָ | ki.shu.Rei./ha | sashes/ her | H7196 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | קִשֻּׁרִים (qish.shur): sash |
| 6 | וְ/עַמִּ֣/י | ve./'a.M/i | and/ people/ my | H5971A | HC/Ncmsc/Sp1bs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עַם (am): people |
| 7 | שְׁכֵח֔וּ/נִי | she.khe.Chu./ni | they have forgotten/ me | H7911 | HVqp3cp/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (First Singular Either gender) | שָׁכַח (sha.khach): to forget |
| 8 | יָמִ֖ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 9 | אֵ֥ין | 'ein | there not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 10 | מִסְפָּֽר\׃ | mis.Par | [is] number | H4557 | HNcmsa — Noun (Singular Masculine, Absolute) | מִסְפָּר (mis.par): number |

## Jeremiah 2:33

**Original:** מַה־ תֵּיטִ֥בִי דַּרְכֵּ֖ךְ לְבַקֵּ֣שׁ אַהֲבָ֑ה לָכֵן֙ גַּ֣ם אֶת־ הָרָע֔וֹת לִמַּ֖דְתְּ אֶת־ דְּרָכָֽיִךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַה\־ | mah- | how! | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 2 | תֵּיטִ֥בִי | tei.Ti.vi | you make good | H3190 | HVhi2fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | יָטַב (ya.tav): be good |
| 3 | דַּרְכֵּ֖/ךְ | dar.Ke/kh | way/ your | H1870G | HNcbsc/Sp2fs — Noun (Singular Either gender, Construct) + Suffix (Second Singular Feminine) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 4 | לְ/בַקֵּ֣שׁ | le./va.Kesh | to/ seek | H1245 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | בָּקַשׁ (ba.qash): to seek |
| 5 | אַהֲבָ֑ה | 'a.ha.Vah | love | H160 | HNcfsa — Noun (Singular Feminine, Absolute) | אַהֲבָה (a.ha.vah): love |
| 6 | לָ/כֵן֙ | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 7 | גַּ֣ם | gam | also | H1571 | HD — Adverb | גַּם (gam): also |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | הָ/רָע֔וֹת | ha./ra.'ot | <the>/ wicked women | H7451H | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | רַע (ra): bad: evil |
| 10 | לִמַּ֖דְתְּ | li.mad.ti | you have taught | H3925G | HVpp2fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Second Singular Feminine | לָמַד (la.mad): to learn: teach |
| 11 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | דְּרָכָֽיִ/ךְ\׃ | de.ra.Kha.yi/kh | ways/ your | H1870G | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | דֶּ֫רֶךְ (de.rekh): way: conduct |

## Jeremiah 2:34

**Original:** גַּ֤ם בִּכְנָפַ֙יִךְ֙ נִמְצְא֔וּ דַּ֛ם נַפְשׁ֥וֹת אֶבְיוֹנִ֖ים נְקִיִּ֑ים לֹֽא־ בַמַּחְתֶּ֥רֶת מְצָאתִ֖ים כִּ֥י עַל־ כָּל־ אֵֽלֶּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּ֤ם | gam | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | בִּ/כְנָפַ֙יִ/ךְ֙ | bi/kh.na.Fa.yi/kh | on/ skirts/ your | H3671 | HR/Ncfdc/Sp2fs — Preposition + Noun (Dual Feminine, Construct) + Suffix (Second Singular Feminine) | כָּנָף (ka.naph): wing |
| 3 | נִמְצְא֔וּ | nim.tze.'U | they were found | H4672 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | מָצָא (ma.tsa): to find |
| 4 | דַּ֛ם | dam | [the] blood of | H1818 | HNcmsc — Noun (Singular Masculine, Construct) | דָּם (dam): blood |
| 5 | נַפְשׁ֥וֹת | naf.Shot | [the] lives of | H5315H | HNcfpc — Noun (Plural Feminine, Construct) | נֶ֫פֶשׁ (ne.phesh): soul: life |
| 6 | אֶבְיוֹנִ֖ים | 'ev.yo.Nim | needy [people] | H34 | HAampa — Adjective (Plural Masculine, Absolute) | אֶבְיוֹן (ev.yon): needy |
| 7 | נְקִיִּ֑ים | ne.ki.Yim | innocent | H5355A | HAampa — Adjective (Plural Masculine, Absolute) | נָקִי (na.qi): innocent |
| 8 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | בַ/מַּחְתֶּ֥רֶת | va./mach.Te.ret | in <the>/ breaking in | H4290 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מַחְתֶּ֫רֶת (mach.te.ret): breaking |
| 10 | מְצָאתִ֖י/ם | me.tza.Ti/m | you found/ them | H4672 | HVqp2fs/Sp3mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine + Suffix (Third Plural Masculine) | מָצָא (ma.tsa): to find |
| 11 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | כָּל\־ | kol- | all | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 14 | אֵֽלֶּה\׃ | 'E.leh | these [things] | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |

## Jeremiah 2:35

**Original:** וַתֹּֽאמְרִי֙ כִּ֣י נִקֵּ֔יתִי אַ֛ךְ שָׁ֥ב אַפּ֖וֹ מִמֶּ֑נִּי הִנְנִי֙ נִשְׁפָּ֣ט אוֹתָ֔ךְ עַל־ אָמְרֵ֖ךְ לֹ֥א חָטָֽאתִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֹּֽאמְרִי֙ | va./to.me.Ri | and/ you said | H559 | Hc/Vqw2fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Second Singular Feminine | אָמַר (a.mar): to say |
| 2 | כִּ֣י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | נִקֵּ֔יתִי | ni.Kei.ti | I am innocent | H5352 | HVNp1cs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) First Singular Either gender | נָקָה (na.qah): to clear |
| 4 | אַ֛ךְ | 'akh | surely | H389 | HD — Adverb | אַךְ (akh): surely |
| 5 | שָׁ֥ב | shav | it has turned back | H7725I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: turn back |
| 6 | אַפּ֖/וֹ | 'a.P/o | anger/ his | H639G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אַף (aph): face: anger |
| 7 | מִמֶּ֑/נִּי | mi.Me./ni | from/ me | H4480A | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | מִן־ (min): from |
| 8 | הִנְ/נִי֙ | hi./Ni | here/ I | H2005 | HTj/Sp1bs — Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 9 | נִשְׁפָּ֣ט | nish.Pat | [am] about to enter into judgment with | H8199 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | שָׁפַט (sha.phat): to judge |
| 10 | אוֹתָ֔/ךְ | 'o.Ta/kh | with <the>/ you | H854 | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | אֵת (et): with |
| 11 | עַל\־ | 'al- | because | H5921A | HR — Preposition | עַל (al): upon |
| 12 | אָמְרֵ֖/ךְ | 'a.me.Re/kh | saying/ you | H559 | HVqcc/Sp2fs — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Feminine) | אָמַר (a.mar): to say |
| 13 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | חָטָֽאתִי\׃ | cha.Ta.ti | I have sinned | H2398 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | חָטָא (cha.ta): to sin |

## Jeremiah 2:36

**Original:** מַה־ תֵּזְלִ֥י מְאֹ֖ד לְשַׁנּ֣וֹת אֶת־ דַּרְכֵּ֑ךְ גַּ֤ם מִמִּצְרַ֙יִם֙ תֵּב֔וֹשִׁי כַּאֲשֶׁר־ בֹּ֖שְׁתְּ מֵאַשּֽׁוּר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַה\־ | mah- | why? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 2 | תֵּזְלִ֥י | te.ze.Li | do you treat lightly | H235 | HVhi2fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | אָזַל (a.zal): be gone |
| 3 | מְאֹ֖ד | me.'Od | exceedingly | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 4 | לְ/שַׁנּ֣וֹת | le./sha.Not | to/ change | H8138A | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | שָׁנָה (sha.nah): to change |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | דַּרְכֵּ֑/ךְ | dar.Ke/kh | way/ your | H1870L | HNcbsc/Sp2fs — Noun (Singular Either gender, Construct) + Suffix (Second Singular Feminine) | דֶּ֫רֶךְ (de.rekh): way: journey |
| 7 | גַּ֤ם | gam | also | H1571 | HD — Adverb | גַּם (gam): also |
| 8 | מִ/מִּצְרַ֙יִם֙ | mi./mitz.Ra.yim | from/ Egypt | H4714G | HR/Npl — Preposition + Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 9 | תֵּב֔וֹשִׁי | te.Vo.o.shi | you will be ashamed | H954 | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | בּוֹשׁ (bush): be ashamed |
| 10 | כַּ/אֲשֶׁר\־ | ka./'a.Sher- | just/ as | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 11 | בֹּ֖שְׁתְּ | Bo.shet | you were ashamed | H954 | HVqp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine | בּוֹשׁ (bush): be ashamed |
| 12 | מֵ/אַשּֽׁוּר\׃ | me./'a.Shur | from/ Assyria | H804G | HR/Npl — Preposition + Proper Noun (Location) | אַשּׁוּר (ash.shur): Assyria |

## Jeremiah 2:37

**Original:** גַּ֣ם מֵאֵ֥ת זֶה֙ תֵּֽצְאִ֔י וְיָדַ֖יִךְ עַל־ רֹאשֵׁ֑ךְ כִּֽי־ מָאַ֤ס יְהֹוָה֙ בְּמִבְטַחַ֔יִךְ וְלֹ֥א תַצְלִ֖יחִי לָהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּ֣ם | gam | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | מֵ/אֵ֥ת | me./'Et | from/ with | H854 | HR/R — Preposition + Preposition | אֵת (et): with |
| 3 | זֶה֙ | zeh | this [one] | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 4 | תֵּֽצְאִ֔י | te.tze.'I | you will go out | H3318G | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | יָצָא (ya.tsa): to come out: come |
| 5 | וְ/יָדַ֖יִ/ךְ | ve./ya.Da.yi/kh | and/ hands/ your | H3027G | HC/Ncbdc/Sp2fs — Conjunction + Noun (Dual Either gender, Construct) + Suffix (Second Singular Feminine) | יָד (yad): hand |
| 6 | עַל\־ | 'al- | [will be] on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | רֹאשֵׁ֑/ךְ | ro.She/kh | head/ your | H7218A | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | רֹאשׁ (rosh): head |
| 8 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | מָאַ֤ס | ma.'As | he has rejected | H3988A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָאַס (ma.as): to reject |
| 10 | יְהֹוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | בְּ/מִבְטַחַ֔יִ/ךְ | be./miv.ta.Cha.yi/kh | <in>/ objects of confidence/ your | H4009 | HR/Ncmpc/Sp2fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | מִבְטָח (miv.tach): confidence |
| 12 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 13 | תַצְלִ֖יחִי | tatz.Li.chi | you will prosper | H6743B | HVhi2fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | צָלֵחַ (tsa.lech): to prosper |
| 14 | לָ/הֶֽם\׃ | la./Hem | to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
