# STEP Bible — Numbers 34

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Numbers 34:1

**Original:** וַיְדַבֵּ֥ר יְהוָ֖ה אֶל־ מֹשֶׁ֥ה לֵּאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | לִ/בְנֵ֣י | li/v.Nei | of/ [the] sons of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | יוֹסֵ֔ף | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 3 | לְ/מַטֵּ֥ה | le./ma.Teh | of/ [the] tribe of | H4294H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 4 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 5 | מְנַשֶּׁ֖ה | me.na.Sheh | Manasseh | H4519G | HNpm — Proper Noun (Masculine individual) | מְנַשֶּׁה (me.nash.sheh): Manasseh |
| 6 | נָשִׂ֑יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 7 | חַנִּיאֵ֖ל | cha.ni.'El | Hanniel | H2592G | HNpm — Proper Noun (Masculine individual) | חַנִּיאֵל (chan.ni.el): Hanniel |
| 8 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 9 | אֵפֹֽד\׃ | 'e.Fod | Ephod | H641 | HNpm — Proper Noun (Masculine individual) | אֵפֹד (e.phod): Ephod |

## Numbers 34:24

**Original:** וּלְמַטֵּ֥ה בְנֵֽי־ אֶפְרַ֖יִם נָשִׂ֑יא קְמוּאֵ֖ל בֶּן־ שִׁפְטָֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/מַטֵּ֥ה | u./le./ma.Teh | and/ of/ [the] tribe of | H4294H | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 2 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | אֶפְרַ֖יִם | 'ef.Ra.yim | Ephraim | H669G | HNpm — Proper Noun (Masculine individual) | אֶפְרַ֫יִם (eph.ra.yim): Ephraim |
| 4 | נָשִׂ֑יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 5 | קְמוּאֵ֖ל | ke.mu.'El | Kemuel | H7055H | HNpm — Proper Noun (Masculine individual) | קְמוּאֵל (qe.mu.el): Kemuel |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | שִׁפְטָֽן\׃ | shif.Tan | Shiphtan | H8204 | HNpm — Proper Noun (Masculine individual) | שִׁפְטָן (shiph.tan): Shiphtan |

## Numbers 34:25

**Original:** וּלְמַטֵּ֥ה בְנֵֽי־ זְבוּלֻ֖ן נָשִׂ֑יא אֱלִיצָפָ֖ן בֶּן־ פַּרְנָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/מַטֵּ֥ה | u./le./ma.Teh | and/ of/ [the] tribe of | H4294H | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 2 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | זְבוּלֻ֖ן | ze.vu.Lun | Zebulun | H2074 | HNpm — Proper Noun (Masculine individual) | זְבוּלֻן (ze.vu.lun): Zebulun |
| 4 | נָשִׂ֑יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 5 | אֱלִיצָפָ֖ן | 'e.li.tza.Fan | Elizaphan | H469H | HNpm — Proper Noun (Masculine individual) | אֱלִיצָפָן (e.li.tsa.phan): Elizaphan |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | פַּרְנָֽךְ\׃ | par.Nakh | Parnach | H6535 | HNpm — Proper Noun (Masculine individual) | פַּרְנָךְ (par.nakh): Parnach |

## Numbers 34:26

**Original:** וּלְמַטֵּ֥ה בְנֵֽי־ יִשָׂשכָ֖ר נָשִׂ֑יא פַּלְטִיאֵ֖ל בֶּן־ עַזָּֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/מַטֵּ֥ה | u./le./ma.Teh | and/ of/ [the] tribe of | H4294H | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 2 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | יִשָׂשכָ֖ר | yi.so.sh.Khar | Issachar | H3485G | HNpm — Proper Noun (Masculine individual) | יִשָּׂשכָר (yis.sa.s.khar): Issachar |
| 4 | נָשִׂ֑יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 5 | פַּלְטִיאֵ֖ל | pal.ti.'El | Paltiel | H6409G | HNpm — Proper Noun (Masculine individual) | פַּלְטִיאֵל (pal.ti.el): Paltiel |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | עַזָּֽן\׃ | 'a.Zan | Azzan | H5821 | HNpm — Proper Noun (Masculine individual) | עַזָּן (az.zan): Azzan |

## Numbers 34:27

**Original:** וּלְמַטֵּ֥ה בְנֵי־ אָשֵׁ֖ר נָשִׂ֑יא אֲחִיה֖וּד בֶּן־ שְׁלֹמִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/מַטֵּ֥ה | u./le./ma.Teh | and/ of/ [the] tribe of | H4294H | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 2 | בְנֵי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | אָשֵׁ֖ר | 'a.Sher | Asher | H836 | HNpm — Proper Noun (Masculine individual) | אָשֵׁר (a.sher): Asher |
| 4 | נָשִׂ֑יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 5 | אֲחִיה֖וּד | 'a.chi.Hud | Ahihud | H282 | HNpm — Proper Noun (Masculine individual) | אֲחִיהוּד (a.chi.hud): Ahihud |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | שְׁלֹמִֽי\׃ | she.lo.Mi | Shelomi | H8015 | HNpm — Proper Noun (Masculine individual) | שְׁלֹמִי (she.lo.mi): Shelomi |

## Numbers 34:28

**Original:** וּלְמַטֵּ֥ה בְנֵֽי־ נַפְתָּלִ֖י נָשִׂ֑יא פְּדַהְאֵ֖ל בֶּן־ עַמִּיהֽוּד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/מַטֵּ֥ה | u./le./ma.Teh | and/ of/ [the] tribe of | H4294H | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 2 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | נַפְתָּלִ֖י | naf.ta.Li | Naphtali | H5321G | HNpm — Proper Noun (Masculine individual) | נַפְתָּלִי (naph.ta.li): Naphtali |
| 4 | נָשִׂ֑יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 5 | פְּדַהְאֵ֖ל | pe.dah.'El | Pedahel | H6300 | HNpm — Proper Noun (Masculine individual) | פְּדַהְאֵל (pe.dah.el): Pedahel |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | עַמִּיהֽוּד\׃ | 'a.mi.Hud | Ammihud | H5989I | HNpm — Proper Noun (Masculine individual) | עַמִּיהוּד (am.mi.hud): Ammihud |

## Numbers 34:29

**Original:** אֵ֕לֶּה אֲשֶׁ֖ר צִוָּ֣ה יְהוָ֑ה לְנַחֵ֥ל אֶת־ בְּנֵֽי־ יִשְׂרָאֵ֖ל בְּאֶ֥רֶץ כְּנָֽעַן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֕לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | אֲשֶׁ֖ר | 'a.Sher | [are those] whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 3 | צִוָּ֣ה | tzi.Vah | he commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 4 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | לְ/נַחֵ֥ל | le./na.Chel | to/ apportion as an inheritance to | H5157 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | נָחַל (na.chal): to inherit |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | בְּנֵֽי\־ | be.nei- | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 8 | יִשְׂרָאֵ֖ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 9 | בְּ/אֶ֥רֶץ | be./'E.retz | in/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | כְּנָֽעַן\׃\ \פ | ke.Na.'an | Canaan | H3667A | HNpl — Proper Noun (Location) | כְּנַ֫עַן (ke.na.an): Canaan |
