# STEP Bible — 1 Chronicles 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 3:1

**Original:** וְאֵ֤לֶּה הָיוּ֙ בְּנֵ֣י דָויִ֔ד אֲשֶׁ֥ר נֽוֹלַד־ ל֖וֹ בְּחֶבְר֑וֹן הַבְּכ֣וֹר׀ אַמְנֹ֗ן לַאֲחִינֹ֙עַם֙ הַיִּזְרְעֵאלִ֔ית שֵׁנִי֙ דָּנִיֵּ֔אל לַאֲבִיגַ֖יִל הַֽכַּרְמְלִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | הַ/שֵּׁנִ֖י | ha./she.Ni | the/ second | H8145 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שֵׁנִי (she.ni): second |
| 6 | יְהוֹיָקִ֑ים | ye.ho.ya.Kim | Jehoiakim | H3079 | HNpm — Proper Noun (Masculine individual) | יְהוֹיָקִים (ye.ho.ya.qim): Jehoiakim |
| 7 | הַ/שְּׁלִשִׁי֙ | ha./she.li.Shi | the/ third | H7992 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שְׁלִישִׁי (she.li.shi): third |
| 8 | צִדְקִיָּ֔הוּ | tzid.ki.Ya.hu | Zedekiah | H6667H | HNpm — Proper Noun (Masculine individual) | צִדְקִיָּ֫הוּ (tsid.qiy.yah): Zedekiah |
| 9 | הָ/רְבִיעִ֖י | ha./re.vi.'I | the/ fourth | H7243 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רְבִיעִי (re.vi.i): fourth |
| 10 | שַׁלּֽוּם\׃ | sha.Lum | Shallum | H7967J | HNpm — Proper Noun (Masculine individual) | שַׁלּוּם (shal.lum): Shallum |

## 1 Chronicles 3:16

**Original:** וּבְנֵ֖י יְהוֹיָקִ֑ים יְכָנְיָ֥ה בְנ֖וֹ צִדְקִיָּ֥ה בְנֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֖י | u./ve.Nei | and/ [the] sons of | H1121G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | יְהוֹיָקִ֑ים | ye.ho.ya.Kim | Jehoiakim | H3079 | HNpm — Proper Noun (Masculine individual) | יְהוֹיָקִים (ye.ho.ya.qim): Jehoiakim |
| 3 | יְכָנְיָ֥ה | ye.kha.ne.Yah | Jeconiah | H3204 | HNpm — Proper Noun (Masculine individual) | יְכוֹנְיָה (ye.khon.yah): Jeconiah |
| 4 | בְנ֖/וֹ | ve.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | צִדְקִיָּ֥ה | tzid.ki.Yah | Zedekiah | H6667I | HNpm — Proper Noun (Masculine individual) | צִדְקִיָּ֫הוּ (tsid.qiy.yah): Zedekiah |
| 6 | בְנֽ/וֹ\׃ | ve.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |

## 1 Chronicles 3:17

**Original:** וּבְנֵי֙ יְכָנְיָ֣ה אַסִּ֔ר שְׁאַלְתִּיאֵ֖ל בְּנֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵי֙ | u./ve.Nei | and/ [the] sons of | H1121G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | יְכָנְיָ֣ה | ye.kha.ne.Yah | Jeconiah | H3204 | HNpm — Proper Noun (Masculine individual) | יְכוֹנְיָה (ye.khon.yah): Jeconiah |
| 3 | אַסִּ֔ר | 'a.Sir | a prisoner | H616 | HNcbsa — Noun (Singular Either gender, Absolute) | אַסִּיר (as.sir): prisoner |
| 4 | שְׁאַלְתִּיאֵ֖ל | she.'al.ti.'El | Shealtiel | H7597A | HNpm — Proper Noun (Masculine individual) | שְׁאַלְתִּיאֵל (she.al.ti.el): Shealtiel |
| 5 | בְּנֽ/וֹ\׃ | be.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |

## 1 Chronicles 3:18

**Original:** וּמַלְכִּירָ֥ם וּפְדָיָ֖ה וְשֶׁנְאַצַּ֑ר יְקַמְיָ֥ה הוֹשָׁמָ֖ע וּנְדַבְיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַלְכִּירָ֥ם | u./mal.ki.Ram | and/ Malkiram | H4443 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מַלְכִּירָם (mal.ki.ram): Malchiram |
| 2 | וּ/פְדָיָ֖ה | u./fe.da.Yah | and/ Pedaiah | H6305H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | פְּדָיָהוּ (pe.da.yah): Pedaiah |
| 3 | וְ/שֶׁנְאַצַּ֑ר | ve./shen.'a.Tzar | and/ Shenazzar | H8137 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שֶׁנְאַצַּ֑ר (shen.ats.tsar): Shenazzar |
| 4 | יְקַמְיָ֥ה | ye.kam.Yah | Jekamiah | H3359H | HNpm — Proper Noun (Masculine individual) | יְקַמְיָה (ye.qam.yah): Jekamiah |
| 5 | הוֹשָׁמָ֖ע | ho.sha.Ma' | Hoshama | H1953 | HNpm — Proper Noun (Masculine individual) | יְהוֹשָׁמָע (ho.sha.ma): Hoshama |
| 6 | וּ/נְדַבְיָֽה\׃ | u./ne.dav.Yah | and/ Nedabiah | H5072 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | נְדַבְיָה (ne.dav.yah): Nedabiah |

## 1 Chronicles 3:19

**Original:** וּבְנֵ֣י פְדָיָ֔ה זְרֻבָּבֶ֖ל וְשִׁמְעִ֑י וּבֶן־ זְרֻבָּבֶל֙ מְשֻׁלָּ֣ם וַחֲנַנְיָ֔ה וּשְׁלֹמִ֖ית אֲחוֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֣י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | פְדָיָ֔ה | fe.da.Yah | Pedaiah | H6305H | HNpm — Proper Noun (Masculine individual) | פְּדָיָהוּ (pe.da.yah): Pedaiah |
| 3 | זְרֻבָּבֶ֖ל | ze.ru.ba.Vel | Zerubbabel | H2216 | HNpm — Proper Noun (Masculine individual) | זְרֻבָּבֶ֫ל (ze.rub.ba.vel): Zerubbabel |
| 4 | וְ/שִׁמְעִ֑י | ve./shim.'I | and/ Shimei | H8096J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שִׁמְעִי (shim.i): Shimei |
| 5 | וּ/בֶן\־ | u./ven- | and/ [the] son of | H1121A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 6 | זְרֻבָּבֶל֙ | ze.ru.ba.Vel | Zerubbabel | H2216 | HNpm — Proper Noun (Masculine individual) | זְרֻבָּבֶ֫ל (ze.rub.ba.vel): Zerubbabel |
| 7 | מְשֻׁלָּ֣ם | me.shu.Lam | Meshullam | H4918H | HNpm — Proper Noun (Masculine individual) | מְשֻׁלָּם (me.shul.lam): Meshullam |
| 8 | וַ/חֲנַנְיָ֔ה | va./cha.nan.Yah | and/ Hananiah | H2608L | HC/Npm — Conjunction + Proper Noun (Masculine individual) | חֲנַנְיָ֫הוּ (cha.nan.yah): Hananiah |
| 9 | וּ/שְׁלֹמִ֖ית | u./she.lo.Mit | and/ Shelomith | H8019I | HC/Npf — Conjunction + Proper Noun (Feminine individual) | שְׁלֹמִית (she.lo.mit): Shelomith |
| 10 | אֲחוֹתָֽ/ם\׃ | 'a.cho.Ta/m | sister/ their | H269 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | אָחוֹת (a.chot): sister |

## 1 Chronicles 3:20

**Original:** וַחֲשֻׁבָ֡ה וָ֠אֹהֶל וּבֶרֶכְיָ֧ה וַֽחֲסַדְיָ֛ה י֥וּשַׁב חֶ֖סֶד חָמֵֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/חֲשֻׁבָ֡ה | va./cha.shu.Vah | and/ Hashubah | H2807 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | חֲשֻׁבָה (cha.shu.vah): Hashubah |
| 2 | וָ֠/אֹהֶל | Va./'o.hel | and/ Ohel | H169 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֹ֫הֶל (o.hel): Ohel |
| 3 | וּ/בֶרֶכְיָ֧ה | u./ve.rekh.Yah | and/ Berekiah | H1296G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בֶּרֶכְיָה (be.rekh.yah): Berechiah |
| 4 | וַֽ/חֲסַדְיָ֛ה | va./cha.sad.Yah | and/ Hasadiah | H2619 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | חֲסַדְיָה (cha.sad.yah): Hasadiah |
| 5 | י֥וּשַׁב | Yu.shav | Jushab- | H3142 | HNpm — Proper Noun (Masculine individual) | י֥וּשַׁב חֶ֖סֶד (yu.shav che.sed): Jushab-hesed |
| 6 | חֶ֖סֶד | Che.sed | Hesed | H3142 | HNpm — Proper Noun (Masculine individual) | י֥וּשַׁב חֶ֖סֶד (yu.shav che.sed): Jushab-hesed |
| 7 | חָמֵֽשׁ\׃ | cha.Mesh | five | H2568 | HNcbsa — Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |

## 1 Chronicles 3:21

**Original:** וּבֶן־ חֲנַנְיָ֖ה פְּלַטְיָ֣ה וִישַֽׁעְיָ֑ה בְּנֵ֤י רְפָיָה֙ בְּנֵ֣י אַרְנָ֔ן בְּנֵ֥י עֹבַדְיָ֖ה בְּנֵ֥י שְׁכַנְיָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בֶן\־ | u./ven- | and/ [the] descendant of | H1121A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 2 | חֲנַנְיָ֖ה | cha.nan.Yah | Hananiah | H2608L | HNpm — Proper Noun (Masculine individual) | חֲנַנְיָ֫הוּ (cha.nan.yah): Hananiah |
| 3 | פְּלַטְיָ֣ה | pe.lat.Yah | Pelatiah | H6410G | HNpm — Proper Noun (Masculine individual) | פְּלַטְיָ֫הוּ (pe.lat.yah): Pelatiah |
| 4 | וִ/ישַֽׁעְיָ֑ה | vi./sha'.Yah | and/ Jeshaiah | H3470B | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְשַׁעְיָה (ye.sha.yah): Jeshaiah |
| 5 | בְּנֵ֤י | be.Nei | [the] sons of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | רְפָיָה֙ | re.fa.Yah | Rephaiah | H7509G | HNpm — Proper Noun (Masculine individual) | רְפָיָה (re.pha.yah): Rephaiah |
| 7 | בְּנֵ֣י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 8 | אַרְנָ֔ן | 'ar.Nan | Arnan | H770 | HNpm — Proper Noun (Masculine individual) | אַרְנָן (ar.nan): Arnan |
| 9 | בְּנֵ֥י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 10 | עֹבַדְיָ֖ה | 'oad.Yah | Obadiah | H5662H | HNpm — Proper Noun (Masculine individual) | עֹבַדְיָ֫הוּ (o.vad.yah): Obadiah |
| 11 | בְּנֵ֥י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 12 | שְׁכַנְיָֽה\׃\ \ס | she.khan.Yah | Shecaniah | H7935G | HNpm — Proper Noun (Masculine individual) | שְׁכַנְיָהוּ (she.khan.yah): Shecaniah |

## 1 Chronicles 3:22

**Original:** וּבְנֵ֥י שְׁכַנְיָ֖ה שְׁמַעְיָ֑ה וּבְנֵ֣י שְׁמַעְיָ֗ה חַטּ֡וּשׁ וְ֠יִגְאָל וּבָרִ֧יחַ וּנְעַרְיָ֛ה וְשָׁפָ֖ט שִׁשָּֽׁה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֥י | u./ve.Nei | and/ [the] sons of | H1121G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | שְׁכַנְיָ֖ה | she.khan.Yah | Shecaniah | H7935G | HNpm — Proper Noun (Masculine individual) | שְׁכַנְיָהוּ (she.khan.yah): Shecaniah |
| 3 | שְׁמַעְיָ֑ה | she.ma'.Yah | Shemaiah | H8098B | HNpm — Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 4 | וּ/בְנֵ֣י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 5 | שְׁמַעְיָ֗ה | she.ma'.Yah | Shemaiah | H8098B | HNpm — Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 6 | חַטּ֡וּשׁ | cha.Tush | Hattush | H2407G | HNpm — Proper Noun (Masculine individual) | חַטּוּשׁ (chat.tush): Hattush |
| 7 | וְ֠/יִגְאָל | Ve./yig.'ol | and/ Igal | H3008I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִגְאָל (yig.al): Igal |
| 8 | וּ/בָרִ֧יחַ | u./va.Ri.ach | and/ Bariah | H1282 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בָּרִיחַ (ba.ri.ach): Bariah |
| 9 | וּ/נְעַרְיָ֛ה | u./ne.'ar.Yah | and/ Neariah | H5294G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | נְעַרְיָה (ne.ar.yah): Neariah |
| 10 | וְ/שָׁפָ֖ט | ve./sha.Fat | and/ Shaphat | H8202I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שָׁפָט (sha.phat): Shaphat |
| 11 | שִׁשָּֽׁה\׃ | shi.Shah | six | H8337 | HNcbsa — Noun (Singular Either gender, Absolute) | שֵׁשׁ (shesh): six |

## 1 Chronicles 3:23

**Original:** וּבֶן־ נְעַרְיָ֗ה אֶלְיוֹעֵינַ֧י וְחִזְקִיָּ֛ה וְעַזְרִיקָ֖ם שְׁלֹשָֽׁה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בֶן\־ | u./ven- | and/ [the] son of | H1121A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 2 | נְעַרְיָ֗ה | ne.'ar.Yah | Neariah | H5294G | HNpm — Proper Noun (Masculine individual) | נְעַרְיָה (ne.ar.yah): Neariah |
| 3 | אֶלְיוֹעֵינַ֧י | 'el.yo.'ei.Nai | Elioenai | H454B | HNpm — Proper Noun (Masculine individual) | אֶלְיוֹעֵינַי (el.yo.e.nay): Elioenai |
| 4 | וְ/חִזְקִיָּ֛ה | ve./chiz.ki.Yah | and/ Hizkiah | H2396H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | חִזְקִיָּהוּ (chiz.qiy.yah): Hizkiah |
| 5 | וְ/עַזְרִיקָ֖ם | ve./'az.ri.Kam | and/ Azrikam | H5840G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עַזְרִיקָם (az.ri.qam): Azrikam |
| 6 | שְׁלֹשָֽׁה\׃ | she.lo.Shah | three | H7969 | HNcbsa — Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |

## 1 Chronicles 3:24

**Original:** וּבְנֵ֣י אֶלְיוֹעֵינַ֗י הוֹדַוְיָ֡הוּ וְאֶלְיָשִׁ֡יב וּפְלָיָ֡ה וְ֠עַקּוּב וְיוֹחָנָ֧ן וּדְלָיָ֛ה וַעֲנָ֖נִי שִׁבְעָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֣י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | אֶלְיוֹעֵינַ֗י | 'el.yo.'ei.Nai | Elioenai | H454B | HNpm — Proper Noun (Masculine individual) | אֶלְיוֹעֵינַי (el.yo.e.nay): Elioenai |
| 3 | הוֹדַוְיָ֡הוּ | ho.day.va.hu | Hodaviah | H1938G | HNpm — Proper Noun (Masculine individual) | הוֹדַוְיָה (ho.dav.yah): Hodaviah |
| 4 | וְ/אֶלְיָשִׁ֡יב | ve./'el.ya.Shiv | and/ Eliashib | H475G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֶלְיָשִׁיב (el.ya.shiv): Eliashib |
| 5 | וּ/פְלָיָ֡ה | u./fe.la.Yah | and/ Pelaiah | H6411B | HC/Npm — Conjunction + Proper Noun (Masculine individual) | פְּלָיָה (pe.la.yah): Pelaiah |
| 6 | וְ֠/עַקּוּב | Ve./'a.kuv | and/ Akkub | H6126G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עַקּוּב (aq.quv): Akkub |
| 7 | וְ/יוֹחָנָ֧ן | ve./yo.cha.Nan | and/ Johanan | H3110I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹחָנָן (yo.cha.nan): Johanan |
| 8 | וּ/דְלָיָ֛ה | u./de.la.Yah | and/ Delaiah | H1806G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | דְּלָיָ֫הוּ (de.la.yah): Delaiah |
| 9 | וַ/עֲנָ֖נִי | va./'a.Na.ni | and/ Anani | H6054 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲנָנִי (a.na.ni): Anani |
| 10 | שִׁבְעָֽה\׃\ \ס | shiv.'Ah | seven | H7651 | HNcbsa — Noun (Singular Either gender, Absolute) | שֶׁ֫בַע (she.va): seven |
