# STEP Bible — Leviticus 17

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Leviticus 17:1

**Original:** וַיְדַבֵּ֥ר יְהוָ֖ה אֶל־ מֹשֶׁ֥ה לֵּאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 12 | בַּ/מַּ֛יִם | ba./Ma.yim | with <the>/ water | H4325G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 13 | וְ/טָמֵ֥א | ve./ta.Me' | and/ he will be unclean | H2930A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | טָמֵא (ta.me): to defile |
| 14 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 15 | הָ/עֶ֖רֶב | ha./'E.rev | the/ evening | H6153 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עֶ֫רֶב (e.rev): evening |
| 16 | וְ/טָהֵֽר\׃ | ve./ta.Her | and/ he will be pure | H2891 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | טָהֵר (ta.her): be pure |

## Leviticus 17:16

**Original:** וְאִם֙ לֹ֣א יְכַבֵּ֔ס וּבְשָׂר֖וֹ לֹ֣א יִרְחָ֑ץ וְנָשָׂ֖א עֲוֹנֽוֹ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם֙ | ve./'Im | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | יְכַבֵּ֔ס | ye.kha.Bes | he will wash | H3526H | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כָּבַס (ka.vas): to wash |
| 4 | וּ/בְשָׂר֖/וֹ | u./ve.sa.R/o | and/ body/ his | H1320 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בָּשָׂר (ba.sar): flesh |
| 5 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | יִרְחָ֑ץ | yir.Chatz | he will wash | H7364 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָחַץ (ra.chats): to wash: wash |
| 7 | וְ/נָשָׂ֖א | ve./na.Sa' | and/ he will bear | H5375J | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָשָׂא (na.sa): to lift: guilt |
| 8 | עֲוֹנֽ/וֹ\׃\ \פ | a.vo.N/o | iniquity/ his | H5771G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עָוֺן (a.van): iniquity: crime |
