# STEP Bible — 1 Chronicles 15

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 15:1

**Original:** וַיַּֽעַשׂ־ ל֥וֹ בָתִּ֖ים בְּעִ֣יר דָּוִ֑יד וַיָּ֤כֶן מָקוֹם֙ לַֽאֲר֣וֹן הָֽאֱלֹהִ֔ים וַיֶּט־ ל֖וֹ אֹֽהֶל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | וְ/עֹבֵ֣ד | ve./'o.Ved | and/ Obed- | H5654 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֹבֵד אֱדוֹם (o.ved e.dom): Obed-edom |
| 5 | אֱדֹ֔ם | 'e.Dom | Edom | H5654 | HNpm — Proper Noun (Masculine individual) | עֹבֵד אֱדוֹם (o.ved e.dom): Obed-edom |
| 6 | וִֽ/יעִיאֵ֖ל | vi./'i.'El | and/ Jeiel | H3273I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְעִיאֵל (ye.i.el): Jeiel |
| 7 | וַ/עֲזַזְיָ֑הוּ | va./'a.zaz.Ya.hu | and/ Azaziah | H5812G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲזַזְיָ֫הוּ (a.zaz.ya.hu): Azaziah |
| 8 | בְּ/כִנֹּר֥וֹת | be./khi.no.Rot | with/ harps | H3658 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | כִּנּוֹר (kin.nor): lyre |
| 9 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 10 | הַ/שְּׁמִינִ֖ית | ha./she.mi.Nit | the/ sheminith | H8067 | HTd/Aofsa — Definite article (Hebrew) + Aofsa | שְׁמִינִית (she.mi.nit): Sheminith |
| 11 | לְ/נַצֵּֽחַ\׃ | le./na.Tze.ach | to/ act as overseers | H5329 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | נָצַח (na.tsach): to conduct |

## 1 Chronicles 15:22

**Original:** וּכְנַנְיָ֥הוּ שַֽׂר־ הַלְוִיִּ֖ם בְּמַשָּׂ֑א יָסֹר֙ בַּמַּשָּׂ֔א כִּ֥י מֵבִ֖ין הֽוּא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/כְנַנְיָ֥הוּ | u./khe.nan.Ya.hu | and/ Kenaniah | H3663 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | כְּנַנְיָ֫הוּ (ke.nan.yah): Chenaniah |
| 2 | שַֽׂר\־ | sar- | [the] leader of | H8269 | HNcmsc — Noun (Singular Masculine, Construct) | שַׂר (sar): ruler |
| 3 | הַ/לְוִיִּ֖ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 4 | בְּ/מַשָּׂ֑א | be./ma.Sa' | in/ a lifting up | H4853A | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מַשָּׂא (mas.sa): burden |
| 5 | יָסֹר֙ | ya.Sor | an instructor | H3256 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | יָסַר (ya.sar): to discipline |
| 6 | בַּ/מַּשָּׂ֔א | ba./ma.Sa' | in the/ lifting up | H4853A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מַשָּׂא (mas.sa): burden |
| 7 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | מֵבִ֖ין | me.Vin | [was] a teacher | H995 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | בִּין (bin): to understand |
| 9 | הֽוּא\׃ | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## 1 Chronicles 15:23

**Original:** וּבֶֽרֶכְיָה֙ וְאֶלְקָנָ֔ה שֹׁעֲרִ֖ים לָאָרֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בֶֽרֶכְיָה֙ | u./ve.rekh.Yah | and/ Berekiah | H1296H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בֶּרֶכְיָה (be.rekh.yah): Berechiah |
| 2 | וְ/אֶלְקָנָ֔ה | ve./'el.ka.Nah | and/ Elkanah | H511M | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֶלְקָנָה (el.qa.nah): Elkanah |
| 3 | שֹׁעֲרִ֖ים | sho.'a.Rim | [were] gatekeepers | H7778 | HNcmpa — Noun (Plural Masculine, Absolute) | שֹׁעֵר (sho.er): gatekeeper |
| 4 | לָ/אָרֽוֹן\׃ | la./'a.Ron | for the/ ark | H727 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | אֲרוֹן (a.ron): ark |

## 1 Chronicles 15:24

**Original:** וּשְׁבַנְיָ֡הוּ וְיֽוֹשָׁפָ֡ט וּנְתַנְאֵ֡ל וַעֲמָשַׂ֡י וּ֠זְכַרְיָהוּ וּבְנָיָ֤הוּ וֶֽאֱלִיעֶ֙זֶר֙ הַכֹּ֣הֲנִ֔ים מַחְצְרִים֙ בַּחֲצֹ֣צְר֔וֹת לִפְנֵ֖י אֲר֣וֹן הָֽאֱלֹהִ֑ים וְעֹבֵ֤ד אֱדֹם֙ וִֽיחִיָּ֔ה שֹׁעֲרִ֖ים לָאָרֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁבַנְיָ֡הוּ | u./she.van.Ya.hu | and/ Shebaniah | H7645G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שְׁבַנְיָהוּ (she.van.yah): Shebaniah |
| 2 | וְ/יֽוֹשָׁפָ֡ט | ve./yo.sha.Fat | and/ Joshaphat | H3146H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹשָׁפָט (yo.sha.phat): Joshaphat |
| 3 | וּ/נְתַנְאֵ֡ל | u./ne.tan.'El | and/ Nethanel | H5417I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | נְתַנְאֵל (ne.tan.el): Nethanel |
| 4 | וַ/עֲמָשַׂ֡י | va./'a.ma.Sai | and/ Amasai | H6022I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲמָשַׂי (a.ma.say): Amasai |
| 5 | וּ֠/זְכַרְיָהוּ | U./ze.khar.ya.hu | and/ Zechariah | H2148A | HC/Npm — Conjunction + Proper Noun (Masculine individual) | זְכַרְיָהוּ (ze.khar.yah): Zechariah |
| 6 | וּ/בְנָיָ֤הוּ | u./ve.na.Ya.hu | and/ Benaiah | H1141J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בְּנָיָ֫הוּ (be.na.yah): Benaiah |
| 7 | וֶֽ/אֱלִיעֶ֙זֶר֙ | ve./'e.li.'E.zer | and/ Eliezer | H461J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֱלִיעֶ֫זֶר (e.li.e.zer): Eliezer |
| 8 | הַ/כֹּ֣הֲנִ֔ים | ha./Ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 9 | מַחְצְרִים֙ | ma.cha.tzo.tze.rim | [were] blowing a trumpet | H2690 | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | חָצַר (cha.tsar): to blow |
| 10 | בַּ/חֲצֹ֣צְר֔וֹת | ba./cha.Tzo.tze.Rot | on/ trumpets | H2689 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | חֲצֹצְרָה (cha.tso.tse.rah): trumpet |
| 11 | לִ/פְנֵ֖י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 12 | אֲר֣וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 13 | הָֽ/אֱלֹהִ֑ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 14 | וְ/עֹבֵ֤ד | ve./'o.Ved | and/ Obed- | H5654 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֹבֵד אֱדוֹם (o.ved e.dom): Obed-edom |
| 15 | אֱדֹם֙ | 'e.Dom | Edom | H5654 | HNpm — Proper Noun (Masculine individual) | עֹבֵד אֱדוֹם (o.ved e.dom): Obed-edom |
| 16 | וִֽ/יחִיָּ֔ה | vi./chi.Yah | and/ Jehiah | H3174 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְחִיָּה (ye.chiy.yah): Jehiah |
| 17 | שֹׁעֲרִ֖ים | sho.'a.Rim | [were] gatekeepers | H7778 | HNcmpa — Noun (Plural Masculine, Absolute) | שֹׁעֵר (sho.er): gatekeeper |
| 18 | לָ/אָרֽוֹן\׃ | la./'a.Ron | for the/ ark | H727 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | אֲרוֹן (a.ron): ark |

## 1 Chronicles 15:25

**Original:** וַיְהִ֥י דָוִ֛יד וְזִקְנֵ֥י יִשְׂרָאֵ֖ל וְשָׂרֵ֣י הָאֲלָפִ֑ים הַהֹֽלְכִ֗ים לְֽהַעֲל֞וֹת אֶת־ אֲר֧וֹן בְּרִית־ יְהוָ֛ה מִן־ בֵּ֥ית עֹבֵֽד־ אֱדֹ֖ם בְּשִׂמְחָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֥י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | דָוִ֛יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | וְ/זִקְנֵ֥י | ve./zik.Nei | and/ [the] elders of | H2205G | HC/Aampc — Conjunction + Aampc | זָקֵן (za.qen): old: elder |
| 4 | יִשְׂרָאֵ֖ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 5 | וְ/שָׂרֵ֣י | ve./sa.Rei | and/ [the] leaders of | H8269 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | שַׂר (sar): ruler |
| 6 | הָ/אֲלָפִ֑ים | ha./'a.la.Fim | the/ thousands | H505G | HTd/Ncbpa — Definite article (Hebrew) + Noun (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 7 | הַ/הֹֽלְכִ֗ים | ha./ho.le.Khim | [were] the/ [ones who] went | H1980G | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | הָלַךְ (ha.lakh): to go: went |
| 8 | לְֽ/הַעֲל֞וֹת | le./ha.'a.Lot | to/ bring up | H5927H | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | עָלָה (a.lah): to ascend: establish |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | אֲר֧וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 11 | בְּרִית\־ | be.rit- | [the] covenant of | H1285 | HNcfsc — Noun (Singular Feminine, Construct) | בְּרִית (be.rit): covenant |
| 12 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 13 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 14 | בֵּ֥ית | beit | [the] house of | H1004B | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 15 | עֹבֵֽד\־ | 'oed- | Obed- | H5654 | HNpm — Proper Noun (Masculine individual) | עֹבֵד אֱדוֹם (o.ved e.dom): Obed-edom |
| 16 | אֱדֹ֖ם | 'e.Dom | Edom | H5654 | HNpm — Proper Noun (Masculine individual) | עֹבֵד אֱדוֹם (o.ved e.dom): Obed-edom |
| 17 | בְּ/שִׂמְחָֽה\׃\ \ס | be./sim.Chah | with/ joy | H8057 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שִׂמְחָה (sim.chah): joy |

## 1 Chronicles 15:26

**Original:** וַֽיְהִי֙ בֶּעְזֹ֣ר הָֽאֱלֹהִ֔ים אֶ֨ת־ הַלְוִיִּ֔ם נֹשְׂאֵ֖י אֲר֣וֹן בְּרִית־ יְהוָ֑ה וַיִּזְבְּח֥וּ שִׁבְעָֽה־ פָרִ֖ים וְשִׁבְעָ֥ה אֵילִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יְהִי֙ | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | בֶּ/עְזֹ֣ר | be/'.Zor | because/ helped | H5826 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָזַר (a.zar): to help |
| 3 | הָֽ/אֱלֹהִ֔ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 4 | אֶ֨ת\־ | 'Et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | הַ/לְוִיִּ֔ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 6 | נֹשְׂאֵ֖י | no.se.'Ei | [the] bearers of | H5375H | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | נָשָׂא (na.sa): to lift: bear |
| 7 | אֲר֣וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 8 | בְּרִית\־ | be.rit- | [the] covenant of | H1285 | HNcfsc — Noun (Singular Feminine, Construct) | בְּרִית (be.rit): covenant |
| 9 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | וַ/יִּזְבְּח֥וּ | va/i.yiz.be.Chu | and/ they sacrificed | H2076 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | זָבַח (za.vach): to sacrifice |
| 11 | שִׁבְעָֽה\־ | shiv.'ah- | seven | H7651 | HNcbsa — Noun (Singular Either gender, Absolute) | שֶׁ֫בַע (she.va): seven |
| 12 | פָרִ֖ים | fa.Rim | young bulls | H6499 | HNcmpa — Noun (Plural Masculine, Absolute) | פַּר (par): bullock |
| 13 | וְ/שִׁבְעָ֥ה | ve./shiv.'Ah | and/ seven | H7651 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שֶׁ֫בַע (she.va): seven |
| 14 | אֵילִֽים\׃ | 'ei.Lim | rams | H352A | HNcmpa — Noun (Plural Masculine, Absolute) | אַ֫יִל (a.yil): ram |

## 1 Chronicles 15:27

**Original:** וְדָוִ֞יד מְכֻרְבָּ֣ל׀ בִּמְעִ֣יל בּ֗וּץ וְכָל־ הַלְוִיִּם֙ הַנֹּשְׂאִ֣ים אֶת־ הָאָר֔וֹן וְהַמְשֹׁ֣רְרִ֔ים וּכְנַנְיָ֛ה הַשַּׂ֥ר הַמַּשָּׂ֖א הַמְשֹֽׁרְרִ֑ים וְעַל־ דָּוִ֖יד אֵפ֥וֹד בָּֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/דָוִ֞יד | ve./da.Vid | and/ David | H1732 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 2 | מְכֻרְבָּ֣ל\׀ | me.khur.Bal | [was] wrapped | H3736 | HVPsmsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | כַּרְבֵּל (kar.bel): be clothed |
| 3 | בִּ/מְעִ֣יל | bi/m.'Il | in/ a robe of | H4598 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מְעִיל (me.il): robe |
| 4 | בּ֗וּץ | Butz | fine linen | H948 | HNcmsa — Noun (Singular Masculine, Absolute) | בּוּץ (buts): fine linen |
| 5 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | הַ/לְוִיִּם֙ | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 7 | הַ/נֹּשְׂאִ֣ים | ha./no.se.'Im | who/ were carrying | H5375H | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | נָשָׂא (na.sa): to lift: bear |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | הָ/אָר֔וֹן | ha./'a.Ron | the/ ark | H727 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֲרוֹן (a.ron): ark |
| 10 | וְ/הַ/מְשֹׁ֣רְרִ֔ים | ve./ha/m.Sho.re.Rim | and/ the/ singers | H7891 | HC/Td/Vprmpa — Conjunction + Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 11 | וּ/כְנַנְיָ֛ה | u./khe.nan.Yah | and/ Kenaniah | H3663 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | כְּנַנְיָ֫הוּ (ke.nan.yah): Chenaniah |
| 12 | הַ/שַּׂ֥ר | ha./Sar | the/ leader | H8269 | HTd/Ncmsc — Definite article (Hebrew) + Noun (Singular Masculine, Construct) | שַׂר (sar): ruler |
| 13 | הַ/מַּשָּׂ֖א | ha./ma.Sa' | the/ lifting up | H4853A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַשָּׂא (mas.sa): burden |
| 14 | הַ/מְשֹֽׁרְרִ֑ים | ha/m.sho.re.Rim | the/ singers | H7891 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 15 | וְ/עַל\־ | ve./'al- | and/ [was] on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 16 | דָּוִ֖יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 17 | אֵפ֥וֹד | 'e.Fod | an ephod of | H646 | HNcmsc — Noun (Singular Masculine, Construct) | אֵפוֹד (e.phod): ephod |
| 18 | בָּֽד\׃ | Bad | linen | H906 | HNcmsa — Noun (Singular Masculine, Absolute) | בַּד (bad): linen |

## 1 Chronicles 15:28

**Original:** וְכָל־ יִשְׂרָאֵ֗ל מַעֲלִים֙ אֶת־ אֲר֣וֹן בְּרִית־ יְהוָ֔ה בִּתְרוּעָה֙ וּבְק֣וֹל שׁוֹפָ֔ר וּבַחֲצֹצְר֖וֹת וּבִמְצִלְתָּ֑יִם מַשְׁמִעִ֕ים בִּנְבָלִ֖ים וְכִנֹּרֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | יִשְׂרָאֵ֗ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 3 | מַעֲלִים֙ | ma.'a.Lim | [was] bringing up | H5927H | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | עָלָה (a.lah): to ascend: establish |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | אֲר֣וֹן | 'a.Ron | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 6 | בְּרִית\־ | be.rit- | [the] covenant of | H1285 | HNcfsc — Noun (Singular Feminine, Construct) | בְּרִית (be.rit): covenant |
| 7 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | בִּ/תְרוּעָה֙ | bi/t.ru.'Ah | with/ a shout | H8643 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | תְּרוּעָה (te.ru.ah): shout |
| 9 | וּ/בְ/ק֣וֹל | u./ve./Kol | and/ with/ [the] sound of | H6963H | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | קוֹל (qol): voice: sound |
| 10 | שׁוֹפָ֔ר | sho.Far | a ram's horn | H7782 | HNcmsa — Noun (Singular Masculine, Absolute) | שֹׁפָר (sho.phar): trumpet |
| 11 | וּ/בַ/חֲצֹצְר֖וֹת | u./va./cha.tzo.tze.Rot | and/ with/ trumpets | H2689 | HC/R/Ncfpa — Conjunction + Preposition + Noun (Plural Feminine, Absolute) | חֲצֹצְרָה (cha.tso.tse.rah): trumpet |
| 12 | וּ/בִ/מְצִלְתָּ֑יִם | u./vi/m.tzil.Ta.yim | and/ with/ cymbals | H4700 | HC/R/Ncfda — Conjunction + Preposition + Noun (Dual Feminine, Absolute) | מְצִלְתַּיִם (me.tse.let): cymbal |
| 13 | מַשְׁמִעִ֕ים | mash.mi.'Im | sounding aloud | H8085I | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | שָׁמַע (sha.ma): to hear: proclaim |
| 14 | בִּ/נְבָלִ֖ים | bi/n.va.Lim | with/ lyres | H5035B | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | נֵ֫בֶל (ne.vel): harp |
| 15 | וְ/כִנֹּרֽוֹת\׃ | ve./khi.no.Rot | and/ harps | H3658 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | כִּנּוֹר (kin.nor): lyre |

## 1 Chronicles 15:29

**Original:** וַיְהִ֗י אֲרוֹן֙ בְּרִ֣ית יְהוָ֔ה בָּ֖א עַד־ עִ֣יר דָּוִ֑יד וּמִיכַ֨ל בַּת־ שָׁא֜וּל נִשְׁקְפָ֣ה׀ בְּעַ֣ד הַחַלּ֗וֹן וַתֵּ֨רֶא אֶת־ הַמֶּ֤לֶךְ דָּוִיד֙ מְרַקֵּ֣ד וּמְשַׂחֵ֔ק וַתִּ֥בֶז ל֖וֹ בְּלִבָּֽהּ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֗י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | אֲרוֹן֙ | 'a.rOn | [the] ark of | H727 | HNcmsc — Noun (Singular Masculine, Construct) | אֲרוֹן (a.ron): ark |
| 3 | בְּרִ֣ית | be.Rit | [the] covenant of | H1285 | HNcfsc — Noun (Singular Feminine, Construct) | בְּרִית (be.rit): covenant |
| 4 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | בָּ֖א | ba' | [was] coming | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 6 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 7 | עִ֣יר | 'ir | [the] city of | H5892B | HNcfsc — Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 8 | דָּוִ֑יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 9 | וּ/מִיכַ֨ל | u./mi.Khal | and/ Michal | H4324G | HC/Npf — Conjunction + Proper Noun (Feminine individual) | מִיכַל (mi.khal): Michal |
| 10 | בַּת\־ | bat- | [the] daughter of | H1323G | HNcfsc — Noun (Singular Feminine, Construct) | בַּת (bat): daughter |
| 11 | שָׁא֜וּל | sha.'Ul | Saul | H7586G | HNpm — Proper Noun (Masculine individual) | שָׁאוּל (sha.ul): Saul |
| 12 | נִשְׁקְפָ֣ה\׀ | nish.ke.Fah | she looked down | H8259 | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | שָׁקַף (sha.qaph): to look |
| 13 | בְּעַ֣ד | be.'Ad | through | H1157 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | בַּ֫עַד (be.ad): about/through/for |
| 14 | הַ/חַלּ֗וֹן | ha./cha.Lon | the/ window | H2474 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חַלּוֹן (chal.lon): window |
| 15 | וַ/תֵּ֨רֶא | va./Te.re' | and/ she saw | H7200G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | רָאָה (ra.ah): to see: see |
| 16 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 17 | הַ/מֶּ֤לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 18 | דָּוִיד֙ | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 19 | מְרַקֵּ֣ד | me.ra.Ked | dancing | H7540 | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | רָקַד (ra.qad): to skip about |
| 20 | וּ/מְשַׂחֵ֔ק | u./me.sa.Chek | and/ making merry | H7832 | HC/Vprmsa — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | שָׂחַק (sa.chaq): to laugh |
