# STEP Bible — 1 Chronicles 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 5:1

**Original:** וּבְנֵ֨י רְאוּבֵ֥ן בְּכֽוֹר־ יִשְׂרָאֵל֮ כִּ֣י ה֣וּא הַבְּכוֹר֒ וּֽבְחַלְּלוֹ֙ יְצוּעֵ֣י אָבִ֔יו נִתְּנָה֙ בְּכֹ֣רָת֔וֹ לִבְנֵ֥י יוֹסֵ֖ף בֶּן־ יִשְׂרָאֵ֑ל וְלֹ֥א לְהִתְיַחֵ֖שׂ לַבְּכֹרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 6 | וְ/שָׁפָ֖ט | ve./sha.Fat | and/ Shaphat | H8202J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שָׁפָט (sha.phat): Shaphat |
| 7 | בַּ/בָּשָֽׁן\׃ | ba./ba.Shan | in <the>/ Bashan | H1316 | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | בָּשָׁן (ba.shan): Bashan |

## 1 Chronicles 5:13

**Original:** וַאֲחֵיהֶ֞ם לְבֵ֣ית אֲבוֹתֵיהֶ֗ם מִֽיכָאֵ֡ל וּמְשֻׁלָּ֡ם וְ֠שֶׁבַע וְיוֹרַ֧י וְיַעְכָּ֛ן וְזִ֥יעַ וָעֵ֖בֶר שִׁבְעָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲחֵי/הֶ֞ם | va./'a.chei./Hem | and/ relatives/ their | H251H | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אָח (ach): brother: male-relative |
| 2 | לְ/בֵ֣ית | le./Veit | to/ [the] house of | H1004M | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 3 | אֲבוֹתֵי/הֶ֗ם | 'a.vo.tei./Hem | ancestors/ their | H1G | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | אָב (av): father |
| 4 | מִֽיכָאֵ֡ל | mi.kha.'El | Michael | H4317H | HNpm — Proper Noun (Masculine individual) | מִיכָאֵל (mi.kha.el): Michael |
| 5 | וּ/מְשֻׁלָּ֡ם | u./me.shu.Lam | and/ Meshullam | H4918I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מְשֻׁלָּם (me.shul.lam): Meshullam |
| 6 | וְ֠/שֶׁבַע | Ve./she.va' | and/ Sheba | H7652G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שֶׁ֫בַע (she.va): Sheba |
| 7 | וְ/יוֹרַ֧י | ve./yo.Rai | and/ Jorai | H3140 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹרַי (yo.ray): Jorai |
| 8 | וְ/יַעְכָּ֛ן | ve./ya'.Kan | and/ Jakan | H3275 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יַעְכָּן (ya.kan): Jacan |
| 9 | וְ/זִ֥יעַ | ve./Zi.a' | and/ Zia | H2127 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | זִיעַ (zi.a): Zia |
| 10 | וָ/עֵ֖בֶר | va./'E.ver | and/ Eber | H5677H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֵ֫בֶר (e.ver): Eber |
| 11 | שִׁבְעָֽה\׃\ \ס | shiv.'Ah | seven | H7651 | HNcbsa — Noun (Singular Either gender, Absolute) | שֶׁ֫בַע (she.va): seven |

## 1 Chronicles 5:14

**Original:** אֵ֣לֶּה׀ בְּנֵ֣י אֲבִיחַ֗יִל בֶּן־ חוּרִ֡י בֶּן־ יָ֠רוֹחַ בֶּן־ גִּלְעָ֧ד בֶּן־ מִיכָאֵ֛ל בֶּן־ יְשִׁישַׁ֥י בֶּן־ יַחְדּ֖וֹ בֶּן־ בּֽוּז׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֣לֶּה\׀ | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | בְּנֵ֣י | be.Nei | [were] [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 3 | אֲבִיחַ֗יִל | 'a.vi.Cha.yil | Abihail | H32I | HNpm — Proper Noun (Masculine individual) | אֲבִיחַ֫יִל (a.vi.ha.yil): Abihail |
| 4 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 5 | חוּרִ֡י | chu.Ri | Huri | H2359 | HNpm — Proper Noun (Masculine individual) | חוּרִי (chu.ri): Huri |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | יָ֠רוֹחַ | Ya.ro.ach | Jaroah | H3386 | HNpm — Proper Noun (Masculine individual) | יָרוֹחַ (ya.ro.ach): Jaroah |
| 8 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 9 | גִּלְעָ֧ד | gil.'Ad | Gilead | H1568J | HNpm — Proper Noun (Masculine individual) | גִּלְעָד (gil.ad): Gilead |
| 10 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 11 | מִיכָאֵ֛ל | mi.kha.'El | Michael | H4317I | HNpm — Proper Noun (Masculine individual) | מִיכָאֵל (mi.kha.el): Michael |
| 12 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 13 | יְשִׁישַׁ֥י | ye.shi.Shai | Jeshishai | H3454 | HNpm — Proper Noun (Masculine individual) | יְשִׁישַׁי (ye.shi.sah): Jeshishai |
| 14 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 15 | יַחְדּ֖וֹ | yach.Do | Jahdo | H3163 | HNpm — Proper Noun (Masculine individual) | יַחְדּוֹ (yach.do): Jahdo |
| 16 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 17 | בּֽוּז\׃ | Buz | Buz | H938H | HNpm — Proper Noun (Masculine individual) | בּוּז (buz): Buz |

## 1 Chronicles 5:15

**Original:** אֲחִי֙ בֶּן־ עַבְדִּיאֵ֣ל בֶּן־ גּוּנִ֔י רֹ֖אשׁ לְבֵ֥ית אֲבוֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲחִי֙ | 'a.Chi | Ahi | H277G | HNpm — Proper Noun (Masculine individual) | אֲחִי (a.chi): Ahi |
| 2 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | עַבְדִּיאֵ֣ל | 'av.di.'El | Abdiel | H5661 | HNpm — Proper Noun (Masculine individual) | עַבְדִּיאֵל (av.di.el): Abdiel |
| 4 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 5 | גּוּנִ֔י | gu.Ni | Guni | H1476H | HNpm — Proper Noun (Masculine individual) | גּוּנִי (gu.ni): Guni |
| 6 | רֹ֖אשׁ | rosh | [was] chief | H7218H | HNcmsa — Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): head: leader |
| 7 | לְ/בֵ֥ית | le./Veit | of/ [the] house of | H1004M | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 8 | אֲבוֹתָֽ/ם\׃ | 'a.vo.Ta/m | ancestors/ their | H1G | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | אָב (av): father |

## 1 Chronicles 5:16

**Original:** וַיֵּֽשְׁב֛וּ בַּגִּלְעָ֥ד בַּבָּשָׁ֖ן וּבִבְנֹתֶ֑יהָ וּבְכָֽל־ מִגְרְשֵׁ֥י שָׁר֖וֹן עַל־ תּוֹצְאוֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּֽשְׁב֛וּ | va/i.ye.she.Vu | and/ they dwelt | H3427 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | יָשַׁב (ya.shav): to dwell |
| 2 | בַּ/גִּלְעָ֥ד | ba./gil.'Ad | in <the>/ Gilead | H1568G | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | גִּלְעָד (gil.ad): Gilead |
| 3 | בַּ/בָּשָׁ֖ן | ba./ba.Shan | in <the>/ Bashan | H1316 | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | בָּשָׁן (ba.shan): Bashan |
| 4 | וּ/בִ/בְנֹתֶ֑י/הָ | u./vi/v.no.Tei./ha | and/ in/ daughters/ its | H1323H | HC/R/Ncfpc/Sp3fs — Conjunction + Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | בַּת (bat): daughter: village |
| 5 | וּ/בְ/כָֽל\־ | u./ve./Khol- | and/ in/ all | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | מִגְרְשֵׁ֥י | mig.re.Shei | [the] pasture lands of | H4054 | HNcmpc — Noun (Plural Masculine, Construct) | מִגְרָשׁ (mig.rash): pasture |
| 7 | שָׁר֖וֹן | sha.Ron | Sharon | H8289H | HNpl — Proper Noun (Location) | שָׁרוֹן (sha.ron): Sharon |
| 8 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 9 | תּוֹצְאוֹתָֽ/ם\׃ | totz.'o.Ta/m | extremities/ their | H8444 | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | תּוֹצָאָה (to.tsa.ah): outgoing |

## 1 Chronicles 5:17

**Original:** כֻּלָּם֙ הִתְיַחְשׂ֔וּ בִּימֵ֖י יוֹתָ֣ם מֶֽלֶךְ־ יְהוּדָ֑ה וּבִימֵ֖י יָרָבְעָ֥ם מֶֽלֶךְ־ יִשְׂרָאֵֽל׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כֻּלָּ/ם֙ | ku.La/m | all of/ them | H3605 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כֹּל (kol): all |
| 2 | הִתְיַחְשׂ֔וּ | hit.yach.Su | they had themselves enrolled | H3187 | HVtp3cp — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) Third Plural Either gender | יָחַשׂ (ya.cha.s): to enroll |
| 3 | בִּ/ימֵ֖י | bi./Mei | in/ [the] days of | H3117G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 4 | יוֹתָ֣ם | yo.Tam | Jotham | H3147H | HNpm — Proper Noun (Masculine individual) | יוֹתָם (yo.tam): Jotham |
| 5 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 6 | יְהוּדָ֑ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 7 | וּ/בִ/ימֵ֖י | u./vi./Mei | and/ in/ [the] days | H3117G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 8 | יָרָבְעָ֥ם | ya.ra.ve.'Am | Jeroboam | H3379H | HNpm — Proper Noun (Masculine individual) | יָֽרָבְעָם (ya.rov.am): Jeroboam |
| 9 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 10 | יִשְׂרָאֵֽל\׃\ \פ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## 1 Chronicles 5:18

**Original:** בְּנֵֽי־ רְאוּבֵ֨ן וְגָדִ֜י וַחֲצִ֥י שֵֽׁבֶט־ מְנַשֶּׁה֮ מִן־ בְּנֵי־ חַיִל֒ אֲ֠נָשִׁים נֹשְׂאֵ֨י מָגֵ֤ן וְחֶ֙רֶב֙ וְדֹ֣רְכֵי קֶ֔שֶׁת וּלְמוּדֵ֖י מִלְחָמָ֑ה אַרְבָּעִ֨ים וְאַרְבָּעָ֥ה אֶ֛לֶף וּשְׁבַע־ מֵא֥וֹת וְשִׁשִּׁ֖ים יֹצְאֵ֥י צָבָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנֵֽי\־ | be.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | רְאוּבֵ֨ן | re.'u.Ven | Reuben | H7205 | HNpm — Proper Noun (Masculine individual) | רְאוּבֵן (re.u.ven): Reuben |
| 3 | וְ/גָדִ֜י | ve./ga.Di | and/ [the] Gadite[s] | H1425 | HC/Ngmsa — Conjunction + Noun (Gentilic, Singular Masculine, Absolute) | גָּדִי (ga.di): Gad |
| 4 | וַ/חֲצִ֥י | va./cha.Tzi | and/ [the] half of | H2677 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 5 | שֵֽׁבֶט\־ | she.vet- | [the] tribe of | H7626G | HNcmsc — Noun (Singular Masculine, Construct) | שֵׁ֫בֶט (she.vet): tribe: staff |
| 6 | מְנַשֶּׁה֮ | me.na.Sheh | Manasseh | H4519G | HNpm — Proper Noun (Masculine individual) | מְנַשֶּׁה (me.nash.sheh): Manasseh |
| 7 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 8 | בְּנֵי\־ | be.nei- | [the] sons of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 9 | חַיִל֒ | cha.Yil | strength | H2428G | HNcmsa — Noun (Singular Masculine, Absolute) | חַ֫יִל (cha.yil): strength |
| 10 | אֲ֠נָשִׁים | 'A.na.shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 11 | נֹשְׂאֵ֨י | no.se.'Ei | [who] carried | H5375H | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | נָשָׂא (na.sa): to lift: bear |
| 12 | מָגֵ֤ן | ma.Gen | <of> shield | H4043 | HNcmsa — Noun (Singular Masculine, Absolute) | מָגֵן (ma.gen): shield |
| 13 | וְ/חֶ֙רֶב֙ | ve./Che.rev | and/ sword | H2719 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 14 | וְ/דֹ֣רְכֵי | ve./Do.re.khei | and/ [who] bent | H1869 | HC/Vqrmpc — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | דָּרַךְ (da.rakh): to tread |
| 15 | קֶ֔שֶׁת | Ke.shet | <of> a bow | H7198 | HNcfsa — Noun (Singular Feminine, Absolute) | קֶ֫שֶׁת (qe.shet): bow |
| 16 | וּ/לְמוּדֵ֖י | u./le.mu.Dei | and/ [who] were trained of | H3925G | HC/Vqsmpc — Conjunction + Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Construct) | לָמַד (la.mad): to learn: teach |
| 17 | מִלְחָמָ֑ה | mil.cha.Mah | warfare | H4421 | HNcfsa — Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 18 | אַרְבָּעִ֨ים | 'ar.ba.'Im | forty | H705 | HNcmpa — Noun (Plural Masculine, Absolute) | אַרְבָּעִים (ar.ba.im): forty |
| 19 | וְ/אַרְבָּעָ֥ה | ve./'ar.ba.'Ah | and/ four | H702 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 20 | אֶ֛לֶף | 'E.lef | thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 21 | וּ/שְׁבַע\־ | u./she.va'- | and/ seven | H7651 | HC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שֶׁ֫בַע (she.va): seven |
| 22 | מֵא֥וֹת | me.'ot | hundred<s> | H3967 | HNcfpa — Noun (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 23 | וְ/שִׁשִּׁ֖ים | ve./shi.Shim | and/ sixty | H8346 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | שִׁשִּׁים (shish.shim): sixty |
| 24 | יֹצְאֵ֥י | yo.tze.'Ei | [those who] went forth of | H3318N | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | יָצָא (ya.tsa): to come out: regular |
| 25 | צָבָֽא\׃ | tza.Va' | war | H6635H | HNcmsa — Noun (Singular Masculine, Absolute) | צָבָא (tsa.va): army: war |

## 1 Chronicles 5:19

**Original:** וַיַּעֲשׂ֥וּ מִלְחָמָ֖ה עִם־ הַֽהַגְרִיאִ֑ים וִיט֥וּר וְנָפִ֖ישׁ וְנוֹדָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּעֲשׂ֥וּ | va/i.ya.'a.Su | and/ they made | H6213J | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָשָׂה (a.sah): to make: [do] |
| 2 | מִלְחָמָ֖ה | mil.cha.Mah | war | H4421 | HNcfsa — Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 3 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 4 | הַֽ/הַגְרִיאִ֑ים | ha./hag.ri.'Im | the/ Hagrites | H1905 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | הַגְרִי (hag.ri): Hagri |
| 5 | וִ/יט֥וּר | vi./Tur | and/ Jetur | H3195H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְטוּר (ye.tur): Jetur |
| 6 | וְ/נָפִ֖ישׁ | ve./na.Fish | and/ Naphish | H5305 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | נָפִישׁ (na.phish): Naphish |
| 7 | וְ/נוֹדָֽב\׃ | ve./no.Dav | and/ Nodab | H5114 | HC/Npl — Conjunction + Proper Noun (Location) | נוֹדָ֑ב (no.dav): Nodab |

## 1 Chronicles 5:20

**Original:** וַיֵּעָזְר֣וּ עֲלֵיהֶ֔ם וַיִּנָּתְנ֤וּ בְיָדָם֙ הַֽהַגְרִיאִ֔ים וְכֹ֖ל שֶׁ֣עִמָּהֶ֑ם כִּ֠י לֵאלֹהִ֤ים זָעֲקוּ֙ בַּמִּלְחָמָ֔ה וְנַעְתּ֥וֹר לָהֶ֖ם כִּי־ בָ֥טְחוּ בֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּעָזְר֣וּ | va/i.ye.'a.ze.Ru | and/ they were helped | H5826 | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָזַר (a.zar): to help |
| 2 | עֲלֵי/הֶ֔ם | 'a.lei./Hem | on/ them | H5921A | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | עַל (al): upon |
| 3 | וַ/יִּנָּתְנ֤וּ | va/i.yi.na.te.Nu | and/ they were given | H5414G | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָתַן (na.tan): to give: give |
| 4 | בְ/יָדָ/ם֙ | ve./ya.Da/m | in/ hand/ their | H3027H | HR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand: power |
| 5 | הַֽ/הַגְרִיאִ֔ים | ha./hag.ri.'Im | the/ Hagrites | H1905 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | הַגְרִי (hag.ri): Hagri |
| 6 | וְ/כֹ֖ל | ve./Khol | and/ all | H3605 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 7 | שֶׁ֣/עִמָּ/הֶ֑ם | she./'i.ma./Hem | [those] who/ [were] with/ them | H5973A | HTr/R/Sp3mp — Relative Particle + Preposition + Suffix (Third Plural Masculine) | עִם (im): with |
| 8 | כִּ֠י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | לֵ/אלֹהִ֤ים | le./lo.Him | to/ God | H430G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 10 | זָעֲקוּ֙ | za.'a.Ku | they had cried out | H2199 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | זָעַק (za.aq): to cry out |
| 11 | בַּ/מִּלְחָמָ֔ה | ba./mil.cha.Mah | in the/ battle | H4421 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 12 | וְ/נַעְתּ֥וֹר | ve./na'.Tor | and/ he was entreated | H6279 | HC/VNaa — Conjunction + Verb : Niphal (Simple, Passive) Infinitive Absolute | עָתַר (a.tar): to pray |
| 13 | לָ/הֶ֖ם | la./Hem | by/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 14 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 15 | בָ֥טְחוּ | Va.te.chu | they trusted | H982 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | בָּטַח (ba.tach): to trust |
| 16 | בֽ/וֹ\׃ | v/o | in/ him | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |

## 1 Chronicles 5:21

**Original:** וַיִּשְׁבּ֣וּ מִקְנֵיהֶ֗ם גְּֽמַלֵּיהֶ֞ם חֲמִשִּׁ֥ים אֶ֙לֶף֙ וְצֹ֗אן מָאתַ֤יִם וַחֲמִשִּׁים֙ אֶ֔לֶף וַחֲמוֹרִ֖ים אַלְפָּ֑יִם וְנֶ֥פֶשׁ אָדָ֖ם מֵ֥אָה אָֽלֶף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁבּ֣וּ | va/i.yish.Bu | and/ they took captive | H7617 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁבָה (sha.vah): to take captive |
| 2 | מִקְנֵי/הֶ֗ם | mik.nei./Hem | livestock/ their | H4735 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | מִקְנֶה (miq.neh): livestock |
| 3 | גְּֽמַלֵּי/הֶ֞ם | ge.ma.lei./Hem | camels/ their | H1581 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | גָּמָל (ga.mal): camel |
| 4 | חֲמִשִּׁ֥ים | cha.mi.Shim | fifty | H2572 | HNcmpa — Noun (Plural Masculine, Absolute) | חֲמִשִּׁים (cha.mish.shim): fifty |
| 5 | אֶ֙לֶף֙ | 'e.lef | thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 6 | וְ/צֹ֗אן | ve./Tzon | and/ sheep | H6629G | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | צֹאן (tson): flock |
| 7 | מָאתַ֤יִם | ma.Ta.yim | two hundred | H3967 | HNcfda — Noun (Dual Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 8 | וַ/חֲמִשִּׁים֙ | va./cha.mi.Shim | and/ fifty | H2572 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | חֲמִשִּׁים (cha.mish.shim): fifty |
| 9 | אֶ֔לֶף | 'E.lef | thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 10 | וַ/חֲמוֹרִ֖ים | va./cha.mo.Rim | and/ donkeys | H2543 | HC/Ncbpa — Conjunction + Noun (Plural Either gender, Absolute) | חֲמוֹר (cha.mor): donkey |
| 11 | אַלְפָּ֑יִם | 'al.Pa.yim | two thousand | H505G | HNcbda — Noun (Dual Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 12 | וְ/נֶ֥פֶשׁ | ve./Ne.fesh | and/ person[s] of | H5315H | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | נֶ֫פֶשׁ (ne.phesh): soul: life |
| 13 | אָדָ֖ם | 'a.Dam | humankind | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 14 | מֵ֥אָה | Me.'ah | one hundred | H3967 | HNcfsa — Noun (Singular Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 15 | אָֽלֶף\׃ | 'A.lef | thousand | H505G | HNcbsa — Noun (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |

## 1 Chronicles 5:22

**Original:** כִּֽי־ חֲלָלִ֤ים רַבִּים֙ נָפָ֔לוּ כִּ֥י מֵהָאֱלֹהִ֖ים הַמִּלְחָמָ֑ה וַיֵּשְׁב֥וּ תַחְתֵּיהֶ֖ם עַד־ הַגֹּלָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | חֲלָלִ֤ים | cha.la.Lim | slain [ones] | H2491A | HAampa — Adjective (Plural Masculine, Absolute) | חָלָל (cha.lal): slain: killed |
| 3 | רַבִּים֙ | ra.Bim | many | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
| 4 | נָפָ֔לוּ | na.Fa.lu | they fell | H5307J | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָפַל (na.phal): to fall: kill |
| 5 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
