# STEP Bible — Nehemiah 13

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 13:1

**Original:** בַּיּ֣וֹם הַה֗וּא נִקְרָ֛א בְּסֵ֥פֶר מֹשֶׁ֖ה בְּאָזְנֵ֣י הָעָ֑ם וְנִמְצָא֙ כָּת֣וּב בּ֔וֹ אֲ֠שֶׁר לֹא־ יָב֨וֹא עַמֹּנִ֧י וּמֹאָבִ֛י בִּקְהַ֥ל הָאֱלֹהִ֖ים עַד־ עוֹלָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 12 | וּ/בִ/ירוּשָׁלִָֽם\׃ | u./vi./ru.sha.Lim | and/ in/ Jerusalem | H3389 | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |

## Nehemiah 13:17

**Original:** וָאָרִ֕יבָה אֵ֖ת חֹרֵ֣י יְהוּדָ֑ה וָאֹמְרָ֣ה לָהֶ֗ם מָֽה־ הַדָּבָ֨ר הָרָ֤ע הַזֶּה֙ אֲשֶׁ֣ר אַתֶּ֣ם עֹשִׂ֔ים וּֽמְחַלְּלִ֖ים אֶת־ י֥וֹם הַשַּׁבָּֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אָרִ֕יבָ/ה | va./'a.Ri.va/h | and/ I contended/ ! | H7378 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | רִיב (riv): to contend |
| 2 | אֵ֖ת | 'et | with | H854 | HR — Preposition | אֵת (et): with |
| 3 | חֹרֵ֣י | cho.Rei | [the] nobles of | H2715 | HNcmpc — Noun (Plural Masculine, Construct) | חֹר (chor): noble |
| 4 | יְהוּדָ֑ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 5 | וָ/אֹמְרָ֣/ה | va./'o.me.Ra/h | and/ I said/ ! | H559 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | אָמַר (a.mar): to say |
| 6 | לָ/הֶ֗ם | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 7 | מָֽה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 8 | הַ/דָּבָ֨ר | ha./da.Var | [is] the/ thing | H1697I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 9 | הָ/רָ֤ע | ha./Ra' | <the>/ evil | H7451H | HTd/Aamsa — Definite article (Hebrew) + Aamsa | רַע (ra): bad: evil |
| 10 | הַ/זֶּה֙ | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 11 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 12 | אַתֶּ֣ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 13 | עֹשִׂ֔ים | 'o.Sim | [are] doing | H6213A | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | עָשָׂה (a.sah): to make: do |
| 14 | וּֽ/מְחַלְּלִ֖ים | u./me.cha.le.Lim | and/ [are] profaning | H2490H | HC/Vprmpa — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | חָלַל (cha.lal): to profane/begin: profane |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | י֥וֹם | Yom | [the] day of | H3117G | HNcmsc — Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 17 | הַ/שַּׁבָּֽת\׃ | ha./sha.Bat | the/ sabbath | H7676 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |

## Nehemiah 13:18

**Original:** הֲל֨וֹא כֹ֤ה עָשׂוּ֙ אֲבֹ֣תֵיכֶ֔ם וַיָּבֵ֨א אֱלֹהֵ֜ינוּ עָלֵ֗ינוּ אֵ֚ת כָּל־ הָרָעָ֣ה הַזֹּ֔את וְעַ֖ל הָעִ֣יר הַזֹּ֑את וְאַתֶּ֞ם מוֹסִיפִ֤ים חָרוֹן֙ עַל־ יִשְׂרָאֵ֔ל לְחַלֵּ֖ל אֶת־ הַשַּׁבָּֽת׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/ל֨וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 2 | כֹ֤ה | khoh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | עָשׂוּ֙ | 'a.Su | did they do | H6213A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make: do |
| 4 | אֲבֹ֣תֵי/כֶ֔ם | 'a.Vo.tei./Khem | ancestors/ your | H1G | HNcfpc/Sp2mp — Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | אָב (av): father |
| 5 | וַ/יָּבֵ֨א | va/i.ya.Ve' | and/ he brought | H935P | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): bring |
| 6 | אֱלֹהֵ֜י/נוּ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |
| 7 | עָלֵ֗י/נוּ | 'a.Lei./nu | on/ us | H5921A | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | עַל (al): upon |
| 8 | אֵ֚ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | הָ/רָעָ֣ה | ha./ra.'Ah | the/ trouble | H7451C | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: harm |
| 11 | הַ/זֹּ֔את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 12 | וְ/עַ֖ל | ve./'Al | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 13 | הָ/עִ֣יר | ha./'Ir | the/ city | H5892B | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 14 | הַ/זֹּ֑את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 15 | וְ/אַתֶּ֞ם | ve./'a.Tem | and/ you | H859D | HC/Pp2mp — Conjunction + Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 16 | מוֹסִיפִ֤ים | mo.si.Fim | [are] increasing | H3254H | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | יָסַף (ya.saph): to add |
| 17 | חָרוֹן֙ | cha.rOn | anger | H2740 | HNcmsa — Noun (Singular Masculine, Absolute) | חָרוֹן (cha.ron): burning anger |
| 18 | עַל\־ | 'al- | toward | H5921A | HR — Preposition | עַל (al): upon |
| 19 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 20 | לְ/חַלֵּ֖ל | le./cha.Lel | by/ profaning | H2490H | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | חָלַל (cha.lal): to profane/begin: profane |
| 21 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 22 | הַ/שַּׁבָּֽת\׃\ \פ | ha./sha.Bat | the/ sabbath | H7676 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |

## Nehemiah 13:19

**Original:** וַיְהִ֡י כַּאֲשֶׁ֣ר צָֽלֲלוּ֩ שַׁעֲרֵ֨י יְרוּשָׁלִַ֜ם לִפְנֵ֣י הַשַּׁבָּ֗ת וָאֹֽמְרָה֙ וַיִּסָּגְר֣וּ הַדְּלָת֔וֹת וָאֹ֣מְרָ֔ה אֲשֶׁר֙ לֹ֣א יִפְתָּח֔וּם עַ֖ד אַחַ֣ר הַשַּׁבָּ֑ת וּמִנְּעָרַ֗י הֶֽעֱמַ֙דְתִּי֙ עַל־ הַשְּׁעָרִ֔ים לֹא־ יָב֥וֹא מַשָּׂ֖א בְּי֥וֹם הַשַּׁבָּֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֡י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | כַּ/אֲשֶׁ֣ר | ka./'a.Sher | just/ when | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 3 | צָֽלֲלוּ֩ | tza.la.Lu | they became dark | H6751 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | צָלַל (tsa.lal): to shade |
| 4 | שַׁעֲרֵ֨י | sha.'a.Rei | [the] gates of | H8179G | HNcmpc — Noun (Plural Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 5 | יְרוּשָׁלִַ֜ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 6 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 7 | הַ/שַּׁבָּ֗ת | ha./sha.Bat | the/ sabbath | H7676 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |
| 8 | וָ/אֹֽמְרָ/ה֙ | va./'o.me.Ra/h | and/ I said/ ! | H559 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | אָמַר (a.mar): to say |
| 9 | וַ/יִּסָּגְר֣וּ | va/i.yi.sa.ge.Ru | and/ they were closed | H5462 | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | סָגַר (sa.gar): to shut |
| 10 | הַ/דְּלָת֔וֹת | ha./de.la.Tot | the/ doors | H1817C | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | דֶּ֫לֶת (de.let): door |
| 11 | וָ/אֹ֣מְרָ֔/ה | va./'O.me.Ra/h | and/ I said/ ! | H559 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | אָמַר (a.mar): to say |
| 12 | אֲשֶׁר֙ | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 13 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | יִפְתָּח֔וּ/ם | yif.ta.Chu/m | people will open/ them | H6605A | HVqi3mp/Sp3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Plural Masculine) | פָּתַח (pa.tach): to open |
| 15 | עַ֖ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 16 | אַחַ֣ר | 'a.Char | after | H310A | HAcmsc — Adjective (Singular Masculine, Construct) | אַחַר (a.char): after |
| 17 | הַ/שַּׁבָּ֑ת | ha./sha.Bat | the/ sabbath | H7676 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |
| 18 | וּ/מִ/נְּעָרַ֗/י | u./mi./ne.'a.Ra/i | and/ some of/ servants/ my | H5288 | HC/R/Ncmpc/Sp1bs — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | נַ֫עַר (na.ar): youth |
| 19 | הֶֽעֱמַ֙דְתִּי֙ | he.'e.Mad.ti | I stationed | H5975G | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | עָמַד (a.mad): to stand: stand |
| 20 | עַל\־ | 'al- | at | H5921A | HR — Preposition | עַל (al): upon |
| 21 | הַ/שְּׁעָרִ֔ים | ha./she.'a.Rim | the/ gates | H8179G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 22 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 23 | יָב֥וֹא | ya.Vo' | it will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 24 | מַשָּׂ֖א | ma.Sa' | a load | H4853A | HNcmsa — Noun (Singular Masculine, Absolute) | מַשָּׂא (mas.sa): burden |
| 25 | בְּ/י֥וֹם | be./Yom | on/ [the] day of | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 26 | הַ/שַּׁבָּֽת\׃ | ha./sha.Bat | the/ sabbath | H7676 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |

## Nehemiah 13:20

**Original:** וַיָּלִ֨ינוּ הָרֹכְלִ֜ים וּמֹכְרֵ֧י כָל־ מִמְכָּ֛ר מִח֥וּץ לִירוּשָׁלִָ֖ם פַּ֥עַם וּשְׁתָּֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּלִ֨ינוּ | va/i.ya.Li.nu | and/ they passed [the] night | H3885A | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | לוּן (lun): to lodge |
| 2 | הָ/רֹכְלִ֜ים | ha./ro.khe.Lim | the/ traders | H7402 | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | רָכַל (ra.khal): to trade |
| 3 | וּ/מֹכְרֵ֧י | u./mo.khe.Rei | and/ [the] sellers of | H4376 | HC/Vqrmpc — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | מָכַר (ma.khar): to sell |
| 4 | כָל\־ | khol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | מִמְכָּ֛ר | mi.Kar | merchandise | H4465 | HNcmsa — Noun (Singular Masculine, Absolute) | מִמְכָּר (mim.kar): sale |
| 6 | מִ/ח֥וּץ | mi./Chutz | from/ [the] outside | H2351 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | חוּץ (chuts): outside |
| 7 | לִ/ירוּשָׁלִָ֖ם | li./ru.sha.Lim | of/ Jerusalem | H3389 | HR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 8 | פַּ֥עַם | Pa.'am | a time | H6471 | HNcfsa — Noun (Singular Feminine, Absolute) | פַּ֫עַם (pa.am): beat |
| 9 | וּ/שְׁתָּֽיִם\׃ | u./she.Ta.yim | and/ two [times] | H8147 | HC/Acfda — Conjunction + Acfda | שְׁנַ֫יִם (she.na.yim): two |

## Nehemiah 13:21

**Original:** וָאָעִ֣ידָה בָהֶ֗ם וָאֹמְרָ֤ה אֲלֵיהֶם֙ מַדּ֜וּעַ אַתֶּ֤ם לֵנִים֙ נֶ֣גֶד הַחוֹמָ֔ה אִם־ תִּשְׁנ֕וּ יָ֖ד אֶשְׁלַ֣ח בָּכֶ֑ם מִן־ הָעֵ֣ת הַהִ֔יא לֹא־ בָ֖אוּ בַּשַּׁבָּֽת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אָעִ֣ידָ/ה | va./'a.'I.da/h | and/ I warned/ ! | H5749B | Hc/Vhw1cs/Sh — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | עוּד (ud): to testify |
| 2 | בָ/הֶ֗ם | va./Hem | <in>/ them | H9003 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 3 | וָ/אֹמְרָ֤/ה | va./'o.me.Ra/h | and/ I said/ ! | H559 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | אָמַר (a.mar): to say |
| 4 | אֲלֵי/הֶם֙ | 'a.lei./Hem | to/ them | H413 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | אֶל (el): to(wards) |
| 5 | מַדּ֜וּעַ | ma.Du.a' | why? | H4069 | HTi — Interrogative Particle | מַדּוּעַ (mad.du.a): why? |
| 6 | אַתֶּ֤ם | 'a.Tem | [are] you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 7 | לֵנִים֙ | le.Nim | passing [the] night | H3885A | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | לוּן (lun): to lodge |
| 8 | נֶ֣גֶד | Ne.ged | before | H5048 | HAcmsc — Adjective (Singular Masculine, Construct) | נֶ֫גֶד (ne.ged): before |
| 9 | הַ/חוֹמָ֔ה | ha./cho.Mah | the/ wall | H2346G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |
| 10 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 11 | תִּשְׁנ֕וּ | tish.Nu | you will do [it] again | H8138B | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | שָׁנָה (sha.nah): to repeat |
| 12 | יָ֖ד | yad | a hand | H3027G | HNcbsa — Noun (Singular Either gender, Absolute) | יָד (yad): hand |
| 13 | אֶשְׁלַ֣ח | 'esh.Lach | I will stretch out | H7971K | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שָׁלַח (sha.lach): to send: reach |
| 14 | בָּ/כֶ֑ם | ba./Khem | on/ you | H9003 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ב (b): in/on/with |
| 15 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 16 | הָ/עֵ֣ת | ha./'Et | the/ time | H6256 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | עֵת (et): time |
| 17 | הַ/הִ֔יא | ha./Hi' | <the>/ that | H1931 | HTd/Pp3fs — Definite article (Hebrew) + Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 18 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 19 | בָ֖אוּ | Va.'u | they came | H935G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | בּוֹא (bo): to come (in): come |
| 20 | בַּ/שַּׁבָּֽת\׃\ \ס | ba./sha.Bat | on the/ sabbath | H7676 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |

## Nehemiah 13:22

**Original:** וָאֹמְרָ֣ה לַלְוִיִּ֗ם אֲשֶׁ֨ר יִֽהְי֤וּ מִֽטַּהֲרִים֙ וּבָאִים֙ שֹׁמְרִ֣ים הַשְּׁעָרִ֔ים לְקַדֵּ֖שׁ אֶת־ י֣וֹם הַשַּׁבָּ֑ת גַּם־ זֹאת֙ זָכְרָה־ לִּ֣י אֱלֹהַ֔י וְח֥וּסָה עָלַ֖י כְּרֹ֥ב חַסְדֶּֽךָ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אֹמְרָ֣/ה | va./'o.me.Ra/h | and/ I said/ ! | H559 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | אָמַר (a.mar): to say |
| 2 | לַ/לְוִיִּ֗ם | la/l.vi.Yim | to the/ Levites | H3881 | HRd/Ngmpa — Preposition (Definite) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 3 | אֲשֶׁ֨ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | יִֽהְי֤וּ | yih.Yu | they will be | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 5 | מִֽטַּהֲרִים֙ | mi.ta.ha.Rim | purifying themselves | H2891 | HVtrmpa — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | טָהֵר (ta.her): be pure |
| 6 | וּ/בָאִים֙ | u./va.'Im | and/ coming | H935G | HC/Vqrmpa — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 7 | שֹׁמְרִ֣ים | sho.me.Rim | guarding | H8104H | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | שָׁמַר (sha.mar): to keep: guard |
| 8 | הַ/שְּׁעָרִ֔ים | ha./she.'a.Rim | the/ gates | H8179G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 9 | לְ/קַדֵּ֖שׁ | le./ka.Desh | to/ keep holy | H6942G | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | קָדַשׁ (qa.dash): to consecrate: consecate |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | י֣וֹם | Yom | [the] day of | H3117G | HNcmsc — Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 12 | הַ/שַּׁבָּ֑ת | ha./sha.Bat | the/ sabbath | H7676 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שַׁבָּת (shab.bat): Sabbath |
| 13 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 14 | זֹאת֙ | zoT | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 15 | זָכְרָ/ה\־ | za.khe.ra/h- | remember/ ! | H2142 | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | זָכַר (za.khar): to remember |
| 16 | לִּ֣/י | l/i | to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 17 | אֱלֹהַ֔/י | 'e.lo.Ha/i | O God/ my | H430G | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אֱלֹהִים (e.lo.him): God |
| 18 | וְ/ח֥וּסָ/ה | ve./Chu.sa/h | and/ have mercy/ ! | H2347 | HC/Vqv2ms/Sh — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | חוּס (chus): to pity |
| 19 | עָלַ֖/י | 'a.La/i | on/ me | H5921A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | עַל (al): upon |
| 20 | כְּ/רֹ֥ב | ke./Ro | according to/ [the] greatness of | H7230 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֹב (rov): abundance |
| 21 | חַסְדֶּֽ/ךָ\׃\ \פ | chas.De./kha | covenant loyalty/ your | H2617A | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | חֶ֫סֶד (che.sed): kindness |

## Nehemiah 13:23

**Original:** גַּ֣ם׀ בַּיָּמִ֣ים הָהֵ֗ם רָאִ֤יתִי אֶת־ הַיְּהוּדִים֙ הֹשִׁ֗יבוּ נָשִׁים֙ אַשְׁדֳּדִיּ֔וֹת עַמֳּנִיּ֖וֹת מוֹאֲבִיּֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּ֣ם\׀ | gam | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | בַּ/יָּמִ֣ים | ba/i.ya.Mim | in the/ days | H3117G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 3 | הָ/הֵ֗ם | ha./Hem | <the>/ those | H1992 | HTd/Pp3mp — Definite article (Hebrew) + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 4 | רָאִ֤יתִי | ra.'I.ti | I saw | H7200G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | רָאָה (ra.ah): to see: see |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | הַ/יְּהוּדִים֙ | hai./ye.hu.Dim | the/ Jews | H3064 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | יְהוּדִי (ye.hu.di): Jew |
| 7 | הֹשִׁ֗יבוּ | ho.Shi.vu | [who] they had married | H3427 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָשַׁב (ya.shav): to dwell |
| 8 | נָשִׁים֙ | na.Shim | women | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 9 | אַשְׁדֳּדִיּ֔וֹת | 'ash.do.di.yot | Ashdodite | H796 | HNgfpa — Noun (Gentilic, Plural Feminine, Absolute) | אַשְׁדּוֹדִי (ash.do.di): Ashdod |
| 10 | עַמֳּנִיּ֖וֹת | a.mo.ni.yot | Ammonite | H5984H | HNgfpa — Noun (Gentilic, Plural Feminine, Absolute) | עַמּוֹנִי (am.mo.ni): Ammon |
