# STEP Bible — Leviticus 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Leviticus 7:1

**Original:** וְזֹ֥את תּוֹרַ֖ת הָאָשָׁ֑ם קֹ֥דֶשׁ קָֽדָשִׁ֖ים הֽוּא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | הַ/חֵ֖לֶב | ha./Che.lev | the/ fat | H2459 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חֵ֫לֶב (che.lev): fat |
| 5 | הַ/מִּזְבֵּ֑חָ/ה | ha./miz.Be.cha/h | the/ altar/ towards | H4196 | HTd/Ncmsa/Sd — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) + Directional Suffix | מִזְבֵּחַ (miz.be.ach): altar |
| 6 | וְ/הָיָה֙ | ve./ha.Yah | and/ it will belong | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 7 | הֶֽ/חָזֶ֔ה | he./cha.Zeh | the/ breast | H2373 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חָזֶה (cha.zeh): breast |
| 8 | לְ/אַהֲרֹ֖ן | le./'a.ha.Ron | to/ Aaron | H175 | HR/Npm — Preposition + Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 9 | וּ/לְ/בָנָֽי/ו\׃ | u./le./va.Na/v | and/ to/ sons/ his | H1121A | HC/R/Ncmpc/Sp3ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |

## Leviticus 7:32

**Original:** וְאֵת֙ שׁ֣וֹק הַיָּמִ֔ין תִּתְּנ֥וּ תְרוּמָ֖ה לַכֹּהֵ֑ן מִזִּבְחֵ֖י שַׁלְמֵיכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֵת֙ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 2 | שׁ֣וֹק | Shok | [the] thigh of | H7785 | HNcfsc — Noun (Singular Feminine, Construct) | שׁוֹק (shoq): leg |
| 3 | הַ/יָּמִ֔ין | hai./ya.Min | the/ right | H3225G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | יָמִין (ya.min): right |
| 4 | תִּתְּנ֥וּ | ti.te.Nu | you will give | H5414G | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | נָתַן (na.tan): to give: give |
| 5 | תְרוּמָ֖ה | te.ru.Mah | a contribution | H8641 | HNcfsa — Noun (Singular Feminine, Absolute) | תְּרוּמָה (te.ru.mah): contribution |
| 6 | לַ/כֹּהֵ֑ן | la./ko.Hen | to the/ priest | H3548 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 7 | מִ/זִּבְחֵ֖י | mi./ziv.Chei | from/ [the] sacrifices of | H2077 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 8 | שַׁלְמֵי/כֶֽם\׃ | shal.mei./Khem | peace offerings/ your | H8002 | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | שֶׁ֫לֶם (she.lem): peace offering |

## Leviticus 7:33

**Original:** הַמַּקְרִ֞יב אֶת־ דַּ֧ם הַשְּׁלָמִ֛ים וְאֶת־ הַחֵ֖לֶב מִבְּנֵ֣י אַהֲרֹ֑ן ל֧וֹ תִהְיֶ֛ה שׁ֥וֹק הַיָּמִ֖ין לְמָנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/מַּקְרִ֞יב | ha./mak.Riv | the/ [one who] presents | H7126H | HTd/Vhrmsa — Definite article (Hebrew) + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | קָרַב (qa.rav): to present: bring |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | דַּ֧ם | dam | [the] blood of | H1818 | HNcmsc — Noun (Singular Masculine, Construct) | דָּם (dam): blood |
| 4 | הַ/שְּׁלָמִ֛ים | ha./she.la.Mim | the/ peace offerings | H8002 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֶׁ֫לֶם (she.lem): peace offering |
| 5 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 6 | הַ/חֵ֖לֶב | ha./Che.lev | the/ fat | H2459 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חֵ֫לֶב (che.lev): fat |
| 7 | מִ/בְּנֵ֣י | mi./be.Nei | one of/ [the] sons of | H1121A | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 8 | אַהֲרֹ֑ן | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 9 | ל֧/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 10 | תִהְיֶ֛ה | tih.Yeh | it will belong | H1961 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הָיָה (ha.yah): to be |
| 11 | שׁ֥וֹק | Shok | [the] thigh of | H7785 | HNcfsc — Noun (Singular Feminine, Construct) | שׁוֹק (shoq): leg |
| 12 | הַ/יָּמִ֖ין | hai./ya.Min | the/ right | H3225G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | יָמִין (ya.min): right |
| 13 | לְ/מָנָֽה\׃ | le./ma.Nah | to/ a portion | H4490 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | מָנָה (ma.nah): portion |

## Leviticus 7:34

**Original:** כִּי֩ אֶת־ חֲזֵ֨ה הַתְּנוּפָ֜ה וְאֵ֣ת׀ שׁ֣וֹק הַתְּרוּמָ֗ה לָקַ֙חְתִּי֙ מֵאֵ֣ת בְּנֵֽי־ יִשְׂרָאֵ֔ל מִזִּבְחֵ֖י שַׁלְמֵיהֶ֑ם וָאֶתֵּ֣ן אֹ֠תָם לְאַהֲרֹ֨ן הַכֹּהֵ֤ן וּלְבָנָיו֙ לְחָק־ עוֹלָ֔ם מֵאֵ֖ת בְּנֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּי֩ | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | חֲזֵ֨ה | cha.Zeh | [the] breast of | H2373 | HNcmsc — Noun (Singular Masculine, Construct) | חָזֶה (cha.zeh): breast |
| 4 | הַ/תְּנוּפָ֜ה | ha./te.nu.Fah | the/ wave-offering | H8573 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תְּנוּפָה (te.nu.phah): wave offering |
| 5 | וְ/אֵ֣ת\׀ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 6 | שׁ֣וֹק | Shok | [the] thigh of | H7785 | HNcfsc — Noun (Singular Feminine, Construct) | שׁוֹק (shoq): leg |
| 7 | הַ/תְּרוּמָ֗ה | ha./te.ru.Mah | the/ contribution | H8641 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תְּרוּמָה (te.ru.mah): contribution |
| 8 | לָקַ֙חְתִּי֙ | la.Kach.ti | I have taken | H3947G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | לָקַח (la.qach): to take: take |
| 9 | מֵ/אֵ֣ת | me./'Et | from/ with | H854 | HR/To — Preposition + Object indicator | אֵת (et): with |
| 10 | בְּנֵֽי\־ | be.nei- | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 11 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 12 | מִ/זִּבְחֵ֖י | mi./ziv.Chei | from/ [the] sacrifices of | H2077 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 13 | שַׁלְמֵי/הֶ֑ם | shal.mei./Hem | peace offerings/ their | H8002 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | שֶׁ֫לֶם (she.lem): peace offering |
| 14 | וָ/אֶתֵּ֣ן | va./'e.Ten | and/ I have given | H5414G | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 15 | אֹ֠תָ/ם | 'O.to/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 16 | לְ/אַהֲרֹ֨ן | le./'a.ha.Ron | to/ Aaron | H175 | HR/Npm — Preposition + Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 17 | הַ/כֹּהֵ֤ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 18 | וּ/לְ/בָנָי/ו֙ | u./le./va.Na/v | and/ to/ sons/ his | H1121A | HC/R/Ncmpc/Sp3ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 19 | לְ/חָק\־ | le./chok- | to/ a prescribed portion of | H2706H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | חֹק (choq): statute: portion |
| 20 | עוֹלָ֔ם | o.Lam | perpetuity | H5769G | HNcmsa — Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 21 | מֵ/אֵ֖ת | me./'Et | from/ with | H854 | HR/To — Preposition + Object indicator | אֵת (et): with |
| 22 | בְּנֵ֥י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 23 | יִשְׂרָאֵֽל\׃ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## Leviticus 7:35

**Original:** זֹ֣את מִשְׁחַ֤ת אַהֲרֹן֙ וּמִשְׁחַ֣ת בָּנָ֔יו מֵאִשֵּׁ֖י יְהוָ֑ה בְּיוֹם֙ הִקְרִ֣יב אֹתָ֔ם לְכַהֵ֖ן לַיהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֣את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | מִשְׁחַ֤ת | mish.Chat | [is] [the] share of | H4888A | HNcfsc — Noun (Singular Feminine, Construct) | מִשְׁחָה (mish.chah): anointing |
| 3 | אַהֲרֹן֙ | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 4 | וּ/מִשְׁחַ֣ת | u./mish.Chat | and/ [the] share of | H4888A | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | מִשְׁחָה (mish.chah): anointing |
| 5 | בָּנָ֔י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 6 | מֵ/אִשֵּׁ֖י | me./'i.Shei | from/ [the] fire offerings of | H801 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | אִשֶּׁה (ish.shah): food offering |
| 7 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | בְּ/יוֹם֙ | be./yOm | on/ [the] day | H3117G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 9 | הִקְרִ֣יב | hik.Riv | [when] he presented | H7126H | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָרַב (qa.rav): to present: bring |
| 10 | אֹתָ֔/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 11 | לְ/כַהֵ֖ן | le./kha.Hen | to/ serve as priests | H3547 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | כָּהַן (ka.han): to minister |
| 12 | לַ/יהוָֽה\׃ | la./Yah.weh | <to>/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Leviticus 7:36

**Original:** אֲשֶׁר֩ צִוָּ֨ה יְהוָ֜ה לָתֵ֣ת לָהֶ֗ם בְּיוֹם֙ מָשְׁח֣וֹ אֹתָ֔ם מֵאֵ֖ת בְּנֵ֣י יִשְׂרָאֵ֑ל חֻקַּ֥ת עוֹלָ֖ם לְדֹרֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲשֶׁר֩ | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 2 | צִוָּ֨ה | tzi.Vah | he commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 3 | יְהוָ֜ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | לָ/תֵ֣ת | la./Tet | to/ give | H5414G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָתַן (na.tan): to give: give |
| 5 | לָ/הֶ֗ם | la./Hem | to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 6 | בְּ/יוֹם֙ | be./yOm | on/ [the] day | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 7 | מָשְׁח֣/וֹ | ma.she.Ch/o | anointed/ he | H4886 | HVqcc/Sp3ms — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | מָשַׁח (ma.shach): to anoint |
| 8 | אֹתָ֔/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 9 | מֵ/אֵ֖ת | me./'Et | from/ with | H854 | HR/R — Preposition + Preposition | אֵת (et): with |
| 10 | בְּנֵ֣י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 11 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 12 | חֻקַּ֥ת | chu.Kat | a prescribed portion of | H2708 | HNcfsc — Noun (Singular Feminine, Construct) | חֻקָּה (chuq.qah): statute |
| 13 | עוֹלָ֖ם | o.Lam | perpetuity | H5769G | HNcmsa — Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 14 | לְ/דֹרֹתָֽ/ם\׃ | le./do.ro.Ta/m | to/ generations/ their | H1755 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | דּוֹר (dor): generation |

## Leviticus 7:37

**Original:** זֹ֣את הַתּוֹרָ֗ה לָֽעֹלָה֙ לַמִּנְחָ֔ה וְלַֽחַטָּ֖את וְלָאָשָׁ֑ם וְלַ֨מִּלּוּאִ֔ים וּלְזֶ֖בַח הַשְּׁלָמִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֣את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | הַ/תּוֹרָ֗ה | ha./to.Rah | [is] the/ legal [procedure] | H8451 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תּוֹרָה (to.rah): instruction |
| 3 | לָֽ/עֹלָה֙ | la./'o.Lah | to the/ burnt offering | H5930A | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | עֹלָה (o.lah): burnt offering |
| 4 | לַ/מִּנְחָ֔ה | la./min.Chah | to the/ grain offering | H4503G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 5 | וְ/לַֽ/חַטָּ֖את | ve./la./cha.Tat | and/ to the/ sin offering | H2403H | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | חַטָּאת (chat.tat): sin: sin offering |
| 6 | וְ/לָ/אָשָׁ֑ם | ve./la./'a.Sham | and/ to the/ guilt offering | H817 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | אָשָׁם (a.sham): guilt (offering) |
| 7 | וְ/לַ֨/מִּלּוּאִ֔ים | ve./La/m.mi.lu.'Im | and/ to the/ installation offering<s> | H4394 | HC/Rd/Ncmpa — Conjunction + Preposition (Definite) + Noun (Plural Masculine, Absolute) | מִלֻּא (mil.lu): setting |
| 8 | וּ/לְ/זֶ֖בַח | u./le./Ze.vach | and/ to/ [the] sacrifice of | H2077 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 9 | הַ/שְּׁלָמִֽים\׃ | ha./she.la.Mim | the/ peace offering<s> | H8002 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֶׁ֫לֶם (she.lem): peace offering |

## Leviticus 7:38

**Original:** אֲשֶׁ֨ר צִוָּ֧ה יְהוָ֛ה אֶת־ מֹשֶׁ֖ה בְּהַ֣ר סִינָ֑י בְּי֨וֹם צַוֹּת֜וֹ אֶת־ בְּנֵ֣י יִשְׂרָאֵ֗ל לְהַקְרִ֧יב אֶת־ קָרְבְּנֵיהֶ֛ם לַיהוָ֖ה בְּמִדְבַּ֥ר סִינָֽי׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲשֶׁ֨ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 2 | צִוָּ֧ה | tzi.Vah | he commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 3 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | מֹשֶׁ֖ה | mo.Sheh | Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 6 | בְּ/הַ֣ר | be./Har | on/ [the] mountain of | H2022G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | הַר (har): mountain: mount |
| 7 | סִינָ֑י | si.Nai | Sinai | H5514G | HNpl — Proper Noun (Location) | סִינַי (si.nay): Sinai |
| 8 | בְּ/י֨וֹם | be./Yom | on/ [the] day | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 9 | צַוֹּת֜/וֹ | tza.vo.T/o | commanded/ he | H6680 | HVpcc/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct + Suffix (Third Singular Masculine) | צָוָה (tsa.vah): to command |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | בְּנֵ֣י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 12 | יִשְׂרָאֵ֗ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 13 | לְ/הַקְרִ֧יב | le./hak.Riv | to/ present | H7126H | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | קָרַב (qa.rav): to present: bring |
| 14 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 15 | קָרְבְּנֵי/הֶ֛ם | ka.re.be.nei./Hem | presents/ their | H7133A | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | קׇרְבָּן (qor.ban): offering |
| 16 | לַ/יהוָ֖ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | בְּ/מִדְבַּ֥ר | be./mid.Bar | in/ [the] wilderness of | H4057G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מִדְבָּר (mid.bar): Wilderness (of Sinai) |
| 18 | סִינָֽי\׃\ \פ | si.Nai | Sinai | H5514G | HNpl — Proper Noun (Location) | סִינַי (si.nay): Sinai |
