# STEP Bible — Judges 13

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Judges 13:1

**Original:** וַיֹּסִ֙פוּ֙ בְּנֵ֣י יִשְׂרָאֵ֔ל לַעֲשׂ֥וֹת הָרַ֖ע בְּעֵינֵ֣י יְהוָ֑ה וַיִּתְּנֵ֧ם יְהוָ֛ה בְּיַד־ פְּלִשְׁתִּ֖ים אַרְבָּעִ֥ים שָׁנָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וַ/תָּ֙חֶל֙ | va./Ta.chel | and/ it began | H2490C | Hc/Vhw3fs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | חָלַל (cha.lal): to profane/begin: begin |
| 2 | ר֣וּחַ | Ru.ach | [the] spirit of | H7307G | HNcfsc — Noun (Singular Feminine, Construct) | רוּחַ (ru.ach): spirit |
| 3 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | לְ/פַעֲמ֖/וֹ | le./fa.'a.M/o | to/ stir/ him | H6470 | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | פָּעַם (pa.am): to trouble |
| 5 | בְּ/מַחֲנֵה\־ | be./ma.cha.neh- | in/ Mahaneh | H4265 | HR/Npl — Preposition + Proper Noun (Location) | מַחֲנֵה־דָ֑ן (ma.cha.neh-dan): Mahaneh-dan |
| 6 | דָ֑ן | Dan | Dan | H4265 | HNpl — Proper Noun (Location) | מַחֲנֵה־דָ֑ן (ma.cha.neh-dan): Mahaneh-dan |
| 7 | בֵּ֥ין | bein | between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 8 | צָרְעָ֖ה | tza.re.'Ah | Zorah | H6881 | HNpl — Proper Noun (Location) | צׇרְעָה (tsor.ah): Zorah |
| 9 | וּ/בֵ֥ין | u./Vein | and/ between | H996G | HC/Acmsc — Conjunction + Acmsc | בַּ֫יִן (ba.yin): between |
| 10 | אֶשְׁתָּאֹֽל\׃\ \פ | 'esh.ta.'Ol | Eshtaol | H847 | HNpl — Proper Noun (Location) | אֶשְׁתָּאוֹל (esh.ta.ol): Eshtaol |
