# STEP Bible — Ezekiel 24

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezekiel 24:1

**Original:** וַיְהִי֩ דְבַר־ יְהוָ֨ה אֵלַ֜י בַּשָּׁנָ֤ה הַתְּשִׁיעִית֙ בַּחֹ֣דֶשׁ הָעֲשִׂירִ֔י בֶּעָשׂ֥וֹר לַחֹ֖דֶשׁ לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** הַרְבֵּ֤ה הָעֵצִים֙ הַדְלֵ֣ק הָאֵ֔שׁ הָתֵ֖ם הַבָּשָׂ֑ר וְהַרְקַח֙ הַמֶּרְקָחָ֔ה וְהָעֲצָמ֖וֹת יֵחָֽרוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַרְבֵּ֤ה | har.Beh | increase | H7235A | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | רָבָה (ra.vah): to multiply |
| 2 | הָ/עֵצִים֙ | ha./'e.Tzim | the/ wood<s> | H6086I | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עֵץ (ets): tree: stick |
| 3 | הַדְלֵ֣ק | had.Lek | kindle | H1814 | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | דָּלַק (da.laq): to burn/pursue |
| 4 | הָ/אֵ֔שׁ | ha./'Esh | the/ fire | H784 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 5 | הָתֵ֖ם | ha.Tem | complete | H8552 | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | תָּמַם (ta.mam): to finish |
| 6 | הַ/בָּשָׂ֑ר | ha./ba.Sar | the/ meat | H1320 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בָּשָׂר (ba.sar): flesh |
| 7 | וְ/הַרְקַח֙ | ve./har.Kach | and/ mix | H7543 | HC/Vhv2ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | רָקַח (ra.qach): to mix |
| 8 | הַ/מֶּרְקָחָ֔ה | ha./mer.ka.Chah | the/ seasoning | H4841 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מֶרְקָחָה (mer.qa.chah): ointment pot/seasoning |
| 9 | וְ/הָ/עֲצָמ֖וֹת | ve./ha./'a.tza.Mot | and/ the/ bones | H6106G | HC/Td/Ncfpa — Conjunction + Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | עֶ֫צֶם (e.tsem): bone |
| 10 | יֵחָֽרוּ\׃ | ye.Cha.ru | let them be charred | H2787 | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חָרַר (cha.rar): to scorch |

## Ezekiel 24:11

**Original:** וְהַעֲמִידֶ֥הָ עַל־ גֶּחָלֶ֖יהָ רֵקָ֑ה לְמַ֨עַן תֵּחַ֜ם וְחָ֣רָה נְחֻשְׁתָּ֗הּ וְנִתְּכָ֤ה בְתוֹכָהּ֙ טֻמְאָתָ֔הּ תִּתֻּ֖ם חֶלְאָתָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַעֲמִידֶ֥/הָ | ve./ha.'a.mi.De./ha | and/ set/ it | H5975G | HC/Vhv2ms/Sp3fs — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (Third Singular Feminine) | עָמַד (a.mad): to stand: stand |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | גֶּחָלֶ֖י/הָ | ge.cha.Lei./ha | burning coals/ its | H1513 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | גַּחֶ֫לֶת (ge.chel): coal |
| 4 | רֵקָ֑ה | re.Kah | empty | H7386 | HAafsa — Adjective (Singular Feminine, Absolute) | רֵיק (req): worthless |
| 5 | לְמַ֨עַן | le.Ma.'an | so that | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 6 | תֵּחַ֜ם | te.Cham | it may grow warm | H2552 | HVqj3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Feminine | חָמַם (cha.mam): to warm |
| 7 | וְ/חָ֣רָה | ve./Cha.rah | and/ it will be hot | H2787 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | חָרַר (cha.rar): to scorch |
| 8 | נְחֻשְׁתָּ֗/הּ | ne.chush.Ta/h | bronze/ its | H5178A | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 9 | וְ/נִתְּכָ֤ה | ve./ni.te.Khah | and/ it will be melted | H5413 | Hc/VNq3fs — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | נָתַךְ (na.takh): to pour |
| 10 | בְ/תוֹכָ/הּ֙ | ve./to.Kha/h | in/ [the] midst of/ it | H8432 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | תָּ֫וֶךְ (ta.vekh): midst |
| 11 | טֻמְאָתָ֔/הּ | tum.'a.Ta/h | uncleanness/ its | H2932 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | טֻמְאָה (tum.ah): uncleanness |
| 12 | תִּתֻּ֖ם | ti.Tum | it may be consumed | H8552 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | תָּמַם (ta.mam): to finish |
| 13 | חֶלְאָתָֽ/הּ\׃ | chel.'a.Ta/h | rust/ its | H2457 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | חֶלְאָה (chel.ah): rust |

## Ezekiel 24:12

**Original:** תְּאֻנִ֖ים הֶלְאָ֑ת וְלֹֽא־ תֵצֵ֤א מִמֶּ֙נָּה֙ רַבַּ֣ת חֶלְאָתָ֔הּ בְּאֵ֖שׁ חֶלְאָתָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | תְּאֻנִ֖ים | te.'u.Nim | toil<s> | H8383 | HNcmpa — Noun (Plural Masculine, Absolute) | תְּאֻנִים (te.un): toil |
| 2 | הֶלְאָ֑ת | hel.'At | it has made weary | H3811 | HVhp3fs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Feminine | לָאָה (la.ah): be weary |
| 3 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 4 | תֵצֵ֤א | te.Tze' | it comes out | H3318G | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָצָא (ya.tsa): to come out: come |
| 5 | מִמֶּ֙/נָּה֙ | mi.Me./nah | from/ it | H4480A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 6 | רַבַּ֣ת | ra.Bat | [the] great [amount] of | H7227A | HAafsc — Adjective (Singular Feminine, Construct) | רַב (rav): many |
| 7 | חֶלְאָתָ֔/הּ | chel.'a.Ta/h | rust/ its | H2457 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | חֶלְאָה (chel.ah): rust |
| 8 | בְּ/אֵ֖שׁ | be./'Esh | in/ a fire | H784 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 9 | חֶלְאָתָֽ/הּ\׃ | chel.'a.Ta/h | rust/ its | H2457 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | חֶלְאָה (chel.ah): rust |

## Ezekiel 24:13

**Original:** בְּטֻמְאָתֵ֖ךְ זִמָּ֑ה יַ֤עַן טִֽהַרְתִּיךְ֙ וְלֹ֣א טָהַ֔רְתְּ מִטֻּמְאָתֵךְ֙ לֹ֣א תִטְהֲרִי־ ע֔וֹד עַד־ הֲנִיחִ֥י אֶת־ חֲמָתִ֖י בָּֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּ/טֻמְאָתֵ֖/ךְ | be./tum.'a.Te/kh | in/ uncleanness/ your | H2932 | HR/Ncfsc/Sp2fs — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | טֻמְאָה (tum.ah): uncleanness |
| 2 | זִמָּ֑ה | zi.Mah | licentiousness | H2154 | HNcfsa — Noun (Singular Feminine, Absolute) | זִמָּה (zim.mah): wickedness |
| 3 | יַ֤עַן | Ya.'an | because | H3282 | HC — Conjunction | יַעַן (ya.an): because |
| 4 | טִֽהַרְתִּי/ךְ֙ | ti.har.ti/Kh | I cleansed/ you | H2891 | HVpp1cs/Sp2fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Feminine) | טָהֵר (ta.her): be pure |
| 5 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | טָהַ֔רְתְּ | ta.Hart | you are clean | H2891 | HVqp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine | טָהֵר (ta.her): be pure |
| 7 | מִ/טֻּמְאָתֵ/ךְ֙ | mi./tum.'a.te/Kh | from/ uncleanness/ your | H2932 | HR/Ncfsc/Sp2fs — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | טֻמְאָה (tum.ah): uncleanness |
| 8 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | תִטְהֲרִי\־ | tit.ha.ri- | you will be clean | H2891 | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | טָהֵר (ta.her): be pure |
| 10 | ע֔וֹד | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 11 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 12 | הֲנִיחִ֥/י | ha.ni.Ch/i | give rest to/ I | H5117 | HVhcc/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (First Singular Either gender) | נוּחַ (nu.ach): to rest |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | חֲמָתִ֖/י | cha.ma.T/i | rage/ my | H2534 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | חֵמָה (che.mah): rage |
| 15 | בָּֽ/ךְ\׃ | Ba/kh | on/ you | H9003 | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | /ב (b): in/on/with |

## Ezekiel 24:14

**Original:** אֲנִ֨י יְהוָ֤ה דִּבַּ֙רְתִּי֙ בָּאָ֣ה וְעָשִׂ֔יתִי לֹֽא־ אֶפְרַ֥ע וְלֹא־ אָח֖וּס וְלֹ֣א אֶנָּחֵ֑ם כִּדְרָכַ֤יִךְ וְכַעֲלִילוֹתַ֙יִךְ֙ שְׁפָט֔וּךְ נְאֻ֖ם אֲדֹנָ֥י יְהֹוִֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲנִ֨י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 2 | יְהוָ֤ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | דִּבַּ֙רְתִּי֙ | di.Bar.ti | I have spoken | H1696G | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | דָבַר (da.var): to speak: speak |
| 4 | בָּאָ֣ה | ba.'Ah | [it is] coming | H935G | HVqrfsa — Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | בּוֹא (bo): to come (in): come |
| 5 | וְ/עָשִׂ֔יתִי | ve./'a.Si.ti | and/ I will act | H6213A | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | עָשָׂה (a.sah): to make: do |
| 6 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | אֶפְרַ֥ע | 'ef.Ra' | I will refrain | H6544B | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | פָּרַע (pa.ra): to neglect |
| 8 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 9 | אָח֖וּס | 'a.Chus | I will have compassion | H2347 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | חוּס (chus): to pity |
| 10 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 11 | אֶנָּחֵ֑ם | 'e.na.Chem | I will have pity | H5162H | HVNi1cs — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | נָחַם (na.cham): to be sorry: relent |
| 12 | כִּ/דְרָכַ֤יִ/ךְ | ki/d.ra.Kha.yi/kh | according to/ ways/ your | H1870G | HR/Ncmpc/Sp2fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 13 | וְ/כַ/עֲלִילוֹתַ֙יִ/ךְ֙ | ve./kha./'a.li.lo.Ta.yi/kh | and/ according to/ practices/ your | H5949 | HC/R/Ncfpc/Sp2fs — Conjunction + Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Singular Feminine) | עֲלִילָה (a.li.lah): wantonness |
| 14 | שְׁפָט֔וּ/ךְ | she.fa.Tu/kh | they have judged/ you | H8199 | HVqp3cp/Sp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Second Singular Feminine) | שָׁפַט (sha.phat): to judge |
| 15 | נְאֻ֖ם | ne.'Um | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 16 | אֲדֹנָ֥י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 17 | יְהֹוִֽה\׃\ \פ | Yah.weh | Yahweh | H3069 | HNpt — Proper Noun (Title) | יְהֹוִה (ye.ho.vih): YHWH/God |

## Ezekiel 24:15

**Original:** וַיְהִ֥י דְבַר־ יְהוָ֖ה אֵלַ֥י לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֥י | va/y.Hi | and/ it came | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | דְבַר\־ | de.var- | [the] word of | H1697G | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 3 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | אֵלַ֥/י | 'e.La/i | to/ me | H413 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 5 | לֵ/אמֹֽר\׃ | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |

## Ezekiel 24:16

**Original:** בֶּן־ אָדָ֕ם הִנְנִ֨י לֹקֵ֧חַ מִמְּךָ֛ אֶת־ מַחְמַ֥ד עֵינֶ֖יךָ בְּמַגֵּפָ֑ה וְלֹ֤א תִסְפֹּד֙ וְלֹ֣א תִבְכֶּ֔ה וְל֥וֹא תָב֖וֹא דִּמְעָתֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֶּן\־ | ben- | O son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 2 | אָדָ֕ם | 'a.Dam | humankind | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 3 | הִנְ/נִ֨י | hi./Ni | here/ I | H2005 | HTj/Sp1bs — Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 4 | לֹקֵ֧חַ | lo.Ke.ach | [am] about to take | H3947G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | לָקַח (la.qach): to take: take |
| 5 | מִמְּ/ךָ֛ | mi.me./Kha | from/ you | H4480A | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | מִן־ (min): from |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | מַחְמַ֥ד | mach.Mad | [the] desire of | H4261 | HNcmsc — Noun (Singular Masculine, Construct) | מַחְמָד (mach.mad): desire |
| 8 | עֵינֶ֖י/ךָ | 'ei.Nei./kha | eyes/ your | H5869A | HNcfdc/Sp2ms — Noun (Dual Feminine, Construct) + Suffix (Second Singular Masculine) | עַ֫יִן (a.yin): eye |
| 9 | בְּ/מַגֵּפָ֑ה | be./ma.ge.Fah | with/ a blow | H4046 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | מַגֵּפָה (mag.ge.phah): plague |
| 10 | וְ/לֹ֤א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 11 | תִסְפֹּד֙ | tis.Pod | you must lament | H5594 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | סָפַד (sa.phad): to mourn |
| 12 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 13 | תִבְכֶּ֔ה | tiv.Keh | you must weep | H1058 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | בָּכָה (ba.khah): to weep |
| 14 | וְ/ל֥וֹא | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 15 | תָב֖וֹא | ta.Vo' | it will come | H935G | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | בּוֹא (bo): to come (in): come |
| 16 | דִּמְעָתֶֽ/ךָ\׃ | dim.'a.Te./kha | tear[s]/ your | H1832 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | דִּמְעָה (dim.ah): tears |

## Ezekiel 24:17

**Original:** הֵאָנֵ֣ק׀ דֹּ֗ם מֵתִים֙ אֵ֣בֶל לֹֽא־ תַֽעֲשֶׂ֔ה פְאֵֽרְךָ֙ חֲב֣וֹשׁ עָלֶ֔יךָ וּנְעָלֶ֖יךָ תָּשִׂ֣ים בְּרַגְלֶ֑יךָ וְלֹ֤א תַעְטֶה֙ עַל־ שָׂפָ֔ם וְלֶ֥חֶם אֲנָשִׁ֖ים לֹ֥א תֹאכֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֵאָנֵ֣ק\׀ | he.'a.Nek | groaning | H602 | HVNv2ms — Verb : Niphal (Simple, Passive) Imperative Second Singular Masculine | אָנַק (a.naq): to groan |
| 2 | דֹּ֗ם | Dom | be silent | H1826H | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | דָּמַם (da.mam): to silence: silent |
| 3 | מֵתִים֙ | me.Tim | dead [people] | H4191 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | מוּת (mut): to die |
| 4 | אֵ֣בֶל | 'E.vel | mourning | H60 | HNcmsa — Noun (Singular Masculine, Absolute) | אֵ֫בֶל (e.vel): mourning |
| 5 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | תַֽעֲשֶׂ֔ה | ta.'a.Seh | you must do | H6213H | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 7 | פְאֵֽרְ/ךָ֙ | fe.'e.re./Kha | turban/ your | H6287 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | פְּאֵר (pe.er): headdress |
| 8 | חֲב֣וֹשׁ | cha.Vo.osh | bind | H2280 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | חָבַשׁ (cha.vash): to saddle/tie |
| 9 | עָלֶ֔י/ךָ | 'a.Lei./kha | on/ you | H5921A | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | עַל (al): upon |
| 10 | וּ/נְעָלֶ֖י/ךָ | u./ne.'a.Lei./kha | and/ sandals/ your | H5275 | HC/Ncmpc/Sp2ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | נַ֫עַל (na.al): sandal |
| 11 | תָּשִׂ֣ים | ta.Sim | you will put | H7760H | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שׂוּם (sum): to set: put |
| 12 | בְּ/רַגְלֶ֑י/ךָ | be./rag.Lei./kha | on/ feet/ your | H7272 | HR/Ncfdc/Sp2ms — Preposition + Noun (Dual Feminine, Construct) + Suffix (Second Singular Masculine) | רֶ֫גֶל (re.gel): foot |
| 13 | וְ/לֹ֤א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 14 | תַעְטֶה֙ | ta'.Teh | you must cover | H5844A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָטָה (a.tah): to enwrap |
| 15 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 16 | שָׂפָ֔ם | sa.Fam | a moustache | H8222 | HNcmsa — Noun (Singular Masculine, Absolute) | שָׂפָם (sa.pham): mustache |
| 17 | וְ/לֶ֥חֶם | ve./Le.chem | and/ food of | H3899H | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | לֶ֫חֶם (le.chem): food: bread |
| 18 | אֲנָשִׁ֖ים | 'a.na.Shim | people | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 19 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 20 | תֹאכֵֽל\׃ | to.Khel | you must eat | H398 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | אָכַל (a.khal): to eat |

## Ezekiel 24:18

**Original:** וָאֲדַבֵּ֤ר אֶל־ הָעָם֙ בַּבֹּ֔קֶר וַתָּ֥מָת אִשְׁתִּ֖י בָּעָ֑רֶב וָאַ֥עַשׂ בַּבֹּ֖קֶר כַּאֲשֶׁ֥ר צֻוֵּֽיתִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אֲדַבֵּ֤ר | va./'a.da.Ber | and/ I spoke | H1696G | Hc/Vpw1cs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | דָבַר (da.var): to speak: speak |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | הָ/עָם֙ | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 4 | בַּ/בֹּ֔קֶר | ba./Bo.ker | in the/ morning | H1242 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 5 | וַ/תָּ֥מָת | va./Ta.mot | and/ she died | H4191 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | מוּת (mut): to die |
| 6 | אִשְׁתִּ֖/י | 'ish.T/i | wife/ my | H802H | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | אִשָּׁה (ish.shah): woman: wife |
| 7 | בָּ/עָ֑רֶב | ba./'A.rev | in the/ evening | H6153 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עֶ֫רֶב (e.rev): evening |
| 8 | וָ/אַ֥עַשׂ | va./'A.'as | and/ I did | H6213A | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | עָשָׂה (a.sah): to make: do |
| 9 | בַּ/בֹּ֖קֶר | ba./Bo.ker | in the/ morning | H1242 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 10 | כַּ/אֲשֶׁ֥ר | ka./'a.Sher | just/ as | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 11 | צֻוֵּֽיתִי\׃ | tzu.Vei.ti | I had been commanded | H6680 | HVPp1cs — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) First Singular Either gender | צָוָה (tsa.vah): to command |

## Ezekiel 24:19

**Original:** וַיֹּאמְר֥וּ אֵלַ֖י הָעָ֑ם הֲלֹֽא־ תַגִּ֥יד לָ֙נוּ֙ מָה־ אֵ֣לֶּה לָּ֔נוּ כִּ֥י אַתָּ֖ה עֹשֶֽׂה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּאמְר֥וּ | va/i.yo.me.Ru | and/ they said | H559 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | אָמַר (a.mar): to say |
| 2 | אֵלַ֖/י | 'e.La/i | to/ me | H413 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 3 | הָ/עָ֑ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 4 | הֲ/לֹֽא\־ | ha./lo'- | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
