# STEP Bible — Numbers 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Numbers 5:1

**Original:** וַיְדַבֵּ֥ר יְהוָ֖ה אֶל־ מֹשֶׁ֥ה לֵּאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 16 | הַ/זִּכָּר֔וֹן | ha./zi.ka.Ron | <the>/ remembrance | H2146 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | זִכָּרוֹן (zikh.ron): memorial |
| 17 | מִנְחַ֥ת | min.Chat | [is] a grain offering of | H4503G | HNcfsc — Noun (Singular Feminine, Construct) | מִנְחָה (min.chah): offering |
| 18 | קְנָאֹ֖ת | ke.na.'Ot | jealousi<es> | H7068 | HNcfpa — Noun (Plural Feminine, Absolute) | קִנְאָה (qin.ah): jealousy |
| 19 | הִ֑וא | hi' | it | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 20 | וּ/בְ/יַ֤ד | u./ve./Yad | and/ in/ [the] hand of | H3027G | HC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand |
| 21 | הַ/כֹּהֵן֙ | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 22 | יִהְי֔וּ | yih.Yu | they will be | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 23 | מֵ֥י | mei | [the] waters of | H4325G | HNcmpc — Noun (Plural Masculine, Construct) | מַי (ma.yim): water |
| 24 | הַ/מָּרִ֖ים | ha./ma.Rim | <the>/ bitter [things] | H4751 | HTd/Aampa — Definite article (Hebrew) + Aampa | מַר (mar): bitter |
| 25 | הַ/מְאָֽרֲרִֽים\׃ | ha/m.'A.ra.Rim | which/ bring a curse | H779 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | אָרַר (a.rar): to curse |

## Numbers 5:19

**Original:** וְהִשְׁבִּ֨יעַ אֹתָ֜הּ הַכֹּהֵ֗ן וְאָמַ֤ר אֶל־ הָֽאִשָּׁה֙ אִם־ לֹ֨א שָׁכַ֥ב אִישׁ֙ אֹתָ֔ךְ וְאִם־ לֹ֥א שָׂטִ֛ית טֻמְאָ֖ה תַּ֣חַת אִישֵׁ֑ךְ הִנָּקִ֕י מִמֵּ֛י הַמָּרִ֥ים הַֽמְאָרֲרִ֖ים הָאֵֽלֶּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הִשְׁבִּ֨יעַ | ve./hish.Bi.a' | and/ he will make swear | H7650 | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁבַע (sha.va): to swear |
| 2 | אֹתָ֜/הּ | 'o.Ta/h | <obj.>/ her | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
| 3 | הַ/כֹּהֵ֗ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 4 | וְ/אָמַ֤ר | ve./'a.Mar | and/ he will say | H559 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 5 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | הָֽ/אִשָּׁה֙ | ha./'i.Shah | the/ woman | H802H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman: wife |
| 7 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 8 | לֹ֨א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | שָׁכַ֥ב | sha.Khav | he has lain with | H7901I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁכַב (sha.khav): to lie down: have sex |
| 10 | אִישׁ֙ | 'ish | a man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 11 | אֹתָ֔/ךְ | 'o.Ta/kh | with <the>/ you | H854 | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | אֵת (et): with |
| 12 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 13 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | שָׂטִ֛ית | sa.Tit | you have turned aside | H7847 | HVqp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine | שָׂטָה (sa.tah): to turn aside |
| 15 | טֻמְאָ֖ה | tum.'Ah | uncleanness | H2932 | HNcfsa — Noun (Singular Feminine, Absolute) | טֻמְאָה (tum.ah): uncleanness |
| 16 | תַּ֣חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 17 | אִישֵׁ֑/ךְ | 'i.She/kh | husband/ your | H376H | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | אִישׁ (ish): man: husband |
| 18 | הִנָּקִ֕י | hi.na.Ki | be free | H5352 | HVNv2fs — Verb : Niphal (Simple, Passive) Imperative Second Singular Feminine | נָקָה (na.qah): to clear |
| 19 | מִ/מֵּ֛י | mi./Mei | from/ [the] waters of | H4325G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | מַי (ma.yim): water |
| 20 | הַ/מָּרִ֥ים | ha./ma.Rim | <the>/ bitter [things] | H4751 | HTd/Aampa — Definite article (Hebrew) + Aampa | מַר (mar): bitter |
| 21 | הַֽ/מְאָרֲרִ֖ים | ha/m.'a.ra.Rim | which/ bring a curse | H779 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | אָרַר (a.rar): to curse |
| 22 | הָ/אֵֽלֶּה\׃ | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |

## Numbers 5:20

**Original:** וְאַ֗תְּ כִּ֥י שָׂטִ֛ית תַּ֥חַת אִישֵׁ֖ךְ וְכִ֣י נִטְמֵ֑את וַיִּתֵּ֨ן אִ֥ישׁ בָּךְ֙ אֶת־ שְׁכָבְתּ֔וֹ מִֽבַּלְעֲדֵ֖י אִישֵֽׁךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַ֗תְּ | ve./'At | and/ you | H859C | HC/Pp2fs — Conjunction + Pronoun (Second Singular Feminine) | אַתְּ (at.te): you(f.s.) |
| 2 | כִּ֥י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | שָׂטִ֛ית | sa.Tit | you have turned aside | H7847 | HVqp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine | שָׂטָה (sa.tah): to turn aside |
| 4 | תַּ֥חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 5 | אִישֵׁ֖/ךְ | 'i.She/kh | husband/ your | H376H | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | אִישׁ (ish): man: husband |
| 6 | וְ/כִ֣י | ve./Khi | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 7 | נִטְמֵ֑את | nit.Met | you have made yourself unclean | H2930A | HVNp2fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Second Singular Feminine | טָמֵא (ta.me): to defile |
| 8 | וַ/יִּתֵּ֨ן | va/i.yi.Ten | and/ he has given | H5414O | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give(marriage) |
| 9 | אִ֥ישׁ | 'ish | a man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 10 | בָּ/ךְ֙ | bo/Kh | in <the>/ you | H9003 | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | /ב (b): in/on/with |
| 11 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | שְׁכָבְתּ֔/וֹ | she.kha.ve.T/o | copulation/ his | H7903 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | שְׁכֹ֫בֶת (she.kho.vet): copulation |
| 13 | מִֽ/בַּלְעֲדֵ֖י | mi./bal.'a.Dei | from/ except | H1107 | HR/Acbsc — Preposition + Acbsc | בִּלְעֲדֵי (bil.a.de): beside |
| 14 | אִישֵֽׁ/ךְ\׃ | 'i.She/kh | husband/ your | H376H | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | אִישׁ (ish): man: husband |

## Numbers 5:21

**Original:** וְהִשְׁבִּ֨יעַ הַכֹּהֵ֥ן אֶֽת־ הָֽאִשָּׁה֮ בִּשְׁבֻעַ֣ת הָאָלָה֒ וְאָמַ֤ר הַכֹּהֵן֙ לָֽאִשָּׁ֔ה יִתֵּ֨ן יְהוָ֥ה אוֹתָ֛ךְ לְאָלָ֥ה וְלִשְׁבֻעָ֖ה בְּת֣וֹךְ עַמֵּ֑ךְ בְּתֵ֨ת יְהוָ֤ה אֶת־ יְרֵכֵךְ֙ נֹפֶ֔לֶת וְאֶת־ בִּטְנֵ֖ךְ צָבָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הִשְׁבִּ֨יעַ | ve./hish.Bi.a' | and/ he will make swear | H7650 | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁבַע (sha.va): to swear |
| 2 | הַ/כֹּהֵ֥ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | אֶֽת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | הָֽ/אִשָּׁה֮ | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 5 | בִּ/שְׁבֻעַ֣ת | bi/sh.vu.'At | with/ [the] oath of | H7621 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | שְׁבוּעָה (she.vu.ah): oath |
| 6 | הָ/אָלָה֒ | ha./'a.Lah | the/ curse | H423 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אָלָה (a.lah): oath |
| 7 | וְ/אָמַ֤ר | ve./'a.Mar | and/ he will say | H559 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 8 | הַ/כֹּהֵן֙ | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 9 | לָֽ/אִשָּׁ֔ה | la./'i.Shah | to the/ woman | H802G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 10 | יִתֵּ֨ן | yi.Ten | may he make | H5414I | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָתַן (na.tan): to give: make |
| 11 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 12 | אוֹתָ֛/ךְ | 'o.Ta/kh | <obj.>/ you | H853 | HTo/Sp2fs — Object indicator + Suffix (Second Singular Feminine) | אֵת (et): [Obj.] |
| 13 | לְ/אָלָ֥ה | le./'a.Lah | into/ a curse | H423 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אָלָה (a.lah): oath |
| 14 | וְ/לִ/שְׁבֻעָ֖ה | ve./li/sh.vu.'Ah | and/ into/ a oath | H7621 | HC/R/Ncfsa — Conjunction + Preposition + Noun (Singular Feminine, Absolute) | שְׁבוּעָה (she.vu.ah): oath |
| 15 | בְּ/ת֣וֹךְ | be./Tokh | in/ among | H8432 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | תָּ֫וֶךְ (ta.vekh): midst |
| 16 | עַמֵּ֑/ךְ | 'a.Me/kh | people/ your | H5971A | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | עַם (am): people |
| 17 | בְּ/תֵ֨ת | be./Tet | when/ makes | H5414I | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָתַן (na.tan): to give: make |
| 18 | יְהוָ֤ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 19 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 20 | יְרֵכֵ/ךְ֙ | ye.re.khe/Kh | thigh/ your | H3409 | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | יָרֵךְ (ya.rekh): thigh |
| 21 | נֹפֶ֔לֶת | no.Fe.let | falling | H5307G | HVqrfsa — Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | נָפַל (na.phal): to fall: fall |
| 22 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 23 | בִּטְנֵ֖/ךְ | bit.Ne/kh | belly/ your | H990J | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | בֶּ֫טֶן (be.ten): belly: body |
| 24 | צָבָֽה\׃ | tza.Vah | swollen | H6639 | HAafsa — Adjective (Singular Feminine, Absolute) | צָבֶה (tsa.veh): swollen |

## Numbers 5:22

**Original:** וּ֠בָאוּ הַמַּ֨יִם הַמְאָרְרִ֤ים הָאֵ֙לֶּה֙ בְּֽמֵעַ֔יִךְ לַצְבּ֥וֹת בֶּ֖טֶן וְלַנְפִּ֣ל יָרֵ֑ךְ וְאָמְרָ֥ה הָאִשָּׁ֖ה אָמֵ֥ן׀ אָמֵֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ֠/בָאוּ | U./va.'u | and/ they will go | H935G | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | בּוֹא (bo): to come (in): come |
| 2 | הַ/מַּ֨יִם | ha./Ma.yim | the/ waters | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 3 | הַ/מְאָרְרִ֤ים | ha/m.'a.re.Rim | which/ bring a curse | H779 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | אָרַר (a.rar): to curse |
| 4 | הָ/אֵ֙לֶּה֙ | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 5 | בְּֽ/מֵעַ֔יִ/ךְ | be./me.'A.yi/kh | in/ inward parts/ your | H4578 | HR/Ncmpc/Sp2fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | מֵעֶה (me.eh): belly |
| 6 | לַ/צְבּ֥וֹת | la/tz.Bot | to/ make swell | H6638 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | צָבָה (tsa.vah): to swell |
| 7 | בֶּ֖טֶן | Be.ten | a belly | H990H | HNcfsa — Noun (Singular Feminine, Absolute) | בֶּ֫טֶן (be.ten): belly: womb |
| 8 | וְ/לַ/נְפִּ֣ל | ve./la/n.Pil | and/ to/ make fall | H5307G | HC/R/Vhcc — Conjunction + Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | נָפַל (na.phal): to fall: fall |
| 9 | יָרֵ֑ךְ | ya.Rekh | a thigh | H3409 | HNcfsa — Noun (Singular Feminine, Absolute) | יָרֵךְ (ya.rekh): thigh |
| 10 | וְ/אָמְרָ֥ה | ve./'a.me.Rah | and/ she will say | H559 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 11 | הָ/אִשָּׁ֖ה | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 12 | אָמֵ֥ן\׀ | 'a.Men | amen | H543 | HTj — Interjection | אָמֵן (a.men): amen |
| 13 | אָמֵֽן\׃ | 'a.Men | amen | H543 | HTj — Interjection | אָמֵן (a.men): amen |

## Numbers 5:23

**Original:** וְ֠כָתַב אֶת־ הָאָלֹ֥ת הָאֵ֛לֶּה הַכֹּהֵ֖ן בַּסֵּ֑פֶר וּמָחָ֖ה אֶל־ מֵ֥י הַמָּרִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ֠/כָתַב | Ve./kha.tav | and/ he will write | H3789 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | כָּתַב (ka.tav): to write |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הָ/אָלֹ֥ת | ha./'a.Lot | the/ curses | H423 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | אָלָה (a.lah): oath |
| 4 | הָ/אֵ֛לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 5 | הַ/כֹּהֵ֖ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 6 | בַּ/סֵּ֑פֶר | ba./Se.fer | on the/ scroll | H5612H | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | סֵ֫פֶר (se.pher): scroll: book |
| 7 | וּ/מָחָ֖ה | u./ma.Chah | and/ he will wipe [them] off | H4229A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מָחָה (ma.chah): to wipe |
| 8 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | מֵ֥י | mei | [the] waters of | H4325G | HNcmpc — Noun (Plural Masculine, Construct) | מַי (ma.yim): water |
| 10 | הַ/מָּרִֽים\׃ | ha./ma.Rim | <the>/ bitter [things] | H4751 | HTd/Aampa — Definite article (Hebrew) + Aampa | מַר (mar): bitter |

## Numbers 5:24

**Original:** וְהִשְׁקָה֙ אֶת־ הָ֣אִשָּׁ֔ה אֶת־ מֵ֥י הַמָּרִ֖ים הַמְאָֽרֲרִ֑ים וּבָ֥אוּ בָ֛הּ הַמַּ֥יִם הַֽמְאָרֲרִ֖ים לְמָרִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הִשְׁקָה֙ | ve./hish.Kah | and/ he will make drink | H8248H | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁקָה (sha.qah): to water: drink |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הָ֣/אִשָּׁ֔ה | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | מֵ֥י | mei | [the] waters of | H4325G | HNcmpc — Noun (Plural Masculine, Construct) | מַי (ma.yim): water |
| 6 | הַ/מָּרִ֖ים | ha./ma.Rim | <the>/ bitter [things] | H4751 | HTd/Aampa — Definite article (Hebrew) + Aampa | מַר (mar): bitter |
| 7 | הַ/מְאָֽרֲרִ֑ים | ha/m.'a.ra.Rim | which/ bring a curse | H779 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | אָרַר (a.rar): to curse |
| 8 | וּ/בָ֥אוּ | u./Va.'u | and/ they will go | H935G | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | בּוֹא (bo): to come (in): come |
| 9 | בָ֛/הּ | va/h | in <the>/ her | H9003 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
| 10 | הַ/מַּ֥יִם | ha./Ma.yim | the/ waters | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 11 | הַֽ/מְאָרֲרִ֖ים | ha/m.'a.ra.Rim | which/ bring a curse | H779 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | אָרַר (a.rar): to curse |
| 12 | לְ/מָרִֽים\׃ | le./ma.Rim | to/ bitter [things] | H4751 | HR/Aampa — Preposition + Aampa | מַר (mar): bitter |

## Numbers 5:25

**Original:** וְלָקַ֤ח הַכֹּהֵן֙ מִיַּ֣ד הָֽאִשָּׁ֔ה אֵ֖ת מִנְחַ֣ת הַקְּנָאֹ֑ת וְהֵנִ֤יף אֶת־ הַמִּנְחָה֙ לִפְנֵ֣י יְהוָ֔ה וְהִקְרִ֥יב אֹתָ֖הּ אֶל־ הַמִּזְבֵּֽחַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָקַ֤ח | ve./la.Kach | and/ he will take | H3947G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | לָקַח (la.qach): to take: take |
| 2 | הַ/כֹּהֵן֙ | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | מִ/יַּ֣ד | mi./Yad | from/ [the] hand of | H3027G | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand |
| 4 | הָֽ/אִשָּׁ֔ה | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 5 | אֵ֖ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | מִנְחַ֣ת | min.Chat | [the] grain offering of | H4503G | HNcfsc — Noun (Singular Feminine, Construct) | מִנְחָה (min.chah): offering |
| 7 | הַ/קְּנָאֹ֑ת | ha./ke.na.'Ot | <the>/ jealousi<es> | H7068 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | קִנְאָה (qin.ah): jealousy |
| 8 | וְ/הֵנִ֤יף | ve./he.Nif | and/ he will wave | H5130B | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נוּף (nuph): to wave |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | הַ/מִּנְחָה֙ | ha./min.Chah | the/ grain offering | H4503G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 11 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 12 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 13 | וְ/הִקְרִ֥יב | ve./hik.Riv | and/ he will bring near | H7126H | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | קָרַב (qa.rav): to present: bring |
| 14 | אֹתָ֖/הּ | 'o.Ta/h | <obj.>/ it | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
| 15 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 16 | הַ/מִּזְבֵּֽחַ\׃ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |

## Numbers 5:26

**Original:** וְקָמַ֨ץ הַכֹּהֵ֤ן מִן־ הַמִּנְחָה֙ אֶת־ אַזְכָּ֣רָתָ֔הּ וְהִקְטִ֖יר הַמִּזְבֵּ֑חָה וְאַחַ֛ר יַשְׁקֶ֥ה אֶת־ הָאִשָּׁ֖ה אֶת־ הַמָּֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/קָמַ֨ץ | ve./ka.Matz | and/ he will take a handful | H7061 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | קָמַץ (qa.mats): to grasp |
| 2 | הַ/כֹּהֵ֤ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | מִן\־ | min- | of | H4480A | HR — Preposition | from |
| 4 | הַ/מִּנְחָה֙ | ha./min.Chah | the/ grain offering | H4503G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
