# STEP Bible — Proverbs 1

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Proverbs 1:1

**Original:** מִ֭שְׁלֵי שְׁלֹמֹ֣ה בֶן־ דָּוִ֑ד מֶ֝֗לֶךְ יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | וְ/שַׁלְוַ֖ת | ve./shal.Vat | and/ [the] ease of | H7962 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | שַׁלְוָה (shal.vah): ease |
| 6 | כְּסִילִ֣ים | ke.si.Lim | fools | H3684 | HAampa — Adjective (Plural Masculine, Absolute) | כְּסִיל (ke.sil): fool |
| 7 | תְּאַבְּדֵֽ/ם\׃ | te.'a.be.De/m | it will destroy/ them | H6 | HVpi3fs/Sp3mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine + Suffix (Third Plural Masculine) | אָבַד (a.vad): to perish |

## Proverbs 1:33

**Original:** וְשֹׁמֵ֣עַֽ לִ֭י יִשְׁכָּן־ בֶּ֑טַח וְ֝שַׁאֲנַ֗ן מִפַּ֥חַד רָעָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שֹׁמֵ֣עַֽ | ve./sho.Me.a' | and/ [one who] listens | H8085G | HC/Vqrmsa — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁמַע (sha.ma): to hear: hear |
| 2 | לִ֭/י | l/i | to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 3 | יִשְׁכָּן\־ | yish.kon- | he will dwell | H7931 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁכַן (sha.khan): to dwell |
| 4 | בֶּ֑טַח | Be.tach | security | H983 | HNcmsa — Noun (Singular Masculine, Absolute) | בֶּ֫טַח (be.tach): security |
| 5 | וְ֝/שַׁאֲנַ֗ן | ve./sha.'a.Nan | and/ he will be at ease | H7599 | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁאַן (sha.an): to rest |
| 6 | מִ/פַּ֥חַד | mi./Pa.chad | from/ dread of | H6343 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | פַּ֫חַד (pa.chad): dread |
| 7 | רָעָֽה\׃\ \פ | ra.'Ah | trouble | H7451C | HNcfsa — Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: harm |
