# STEP Bible — Ezekiel 40

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezekiel 40:1

**Original:** בְּעֶשְׂרִ֣ים וְחָמֵ֣שׁ שָׁנָ֣ה לְ֠גָלוּתֵנוּ בְּרֹ֨אשׁ הַשָּׁנָ֜ה בֶּעָשׂ֣וֹר לַחֹ֗דֶשׁ בְּאַרְבַּ֤ע עֶשְׂרֵה֙ שָׁנָ֔ה אַחַ֕ר אֲשֶׁ֥ר הֻכְּתָ֖ה הָעִ֑יר בְּעֶ֣צֶם׀ הַיּ֣וֹם הַזֶּ֗ה הָיְתָ֤ה עָלַי֙ יַד־ יְהוָ֔ה וַיָּבֵ֥א אֹתִ֖י שָֽׁמָּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 22 | רֹֽחַב\׃ | Ro.chav | breadth | H7341 | HNcmsa — Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |

## Ezekiel 40:7

**Original:** וְהַתָּ֗א קָנֶ֨ה אֶחָ֥ד אֹ֙רֶךְ֙ וְקָנֶ֤ה אֶחָד֙ רֹ֔חַב וּבֵ֥ין הַתָּאִ֖ים חָמֵ֣שׁ אַמּ֑וֹת וְסַ֣ף הַ֠שַּׁעַר מֵאֵ֨צֶל אוּלָ֥ם הַשַּׁ֛עַר מֵֽהַבַּ֖יִת קָנֶ֥ה אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/תָּ֗א | ve./ha./Ta' | and/ the/ chamber | H8372 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | תָּא (ta): chamber |
| 2 | קָנֶ֨ה | ka.Neh | a reed | H7070H | HNcmsa — Noun (Singular Masculine, Absolute) | קָנֶה (qa.neh): branch: stem |
| 3 | אֶחָ֥ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | אֹ֙רֶךְ֙ | 'o.rekh | length | H753 | HNcmsa — Noun (Singular Masculine, Absolute) | אֹ֫רֶךְ (o.rekh): length |
| 5 | וְ/קָנֶ֤ה | ve./ka.Neh | and/ a reed | H7070H | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | קָנֶה (qa.neh): branch: stem |
| 6 | אֶחָד֙ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 7 | רֹ֔חַב | Ro.chav | breadth | H7341 | HNcmsa — Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |
| 8 | וּ/בֵ֥ין | u./Vein | and/ between | H996G | HC/Acmsc — Conjunction + Acmsc | בַּ֫יִן (ba.yin): between |
| 9 | הַ/תָּאִ֖ים | ha./ta.'Im | the/ chambers | H8372 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | תָּא (ta): chamber |
| 10 | חָמֵ֣שׁ | cha.Mesh | five | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 11 | אַמּ֑וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 12 | וְ/סַ֣ף | ve./Saf | and/ [the] threshold of | H5592B | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | סַף (saph): threshold |
| 13 | הַ֠/שַּׁעַר | Ha./sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 14 | מֵ/אֵ֨צֶל | me./'E.tzel | from/ beside | H681 | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | אֵ֫צֶל (e.tsel): beside |
| 15 | אוּלָ֥ם | 'u.Lam | [the] porch of | H197J | HNcmsc — Noun (Singular Masculine, Construct) | אוּלָם (u.lam): Portico |
| 16 | הַ/שַּׁ֛עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 17 | מֵֽ/הַ/בַּ֖יִת | me./ha./Ba.yit | from/ the/ inside | H1004O | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: inside |
| 18 | קָנֶ֥ה | ka.Neh | a reed | H7070H | HNcmsa — Noun (Singular Masculine, Absolute) | קָנֶה (qa.neh): branch: stem |
| 19 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Ezekiel 40:8

**Original:** וַיָּ֜מָד אֶת־ אֻלָ֥ם הַשַּׁ֛עַר מֵהַבַּ֖יִת קָנֶ֥ה אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֜מָד | va/i.Ya.mod | and/ he measured | H4058 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָדַד (ma.dad): to measure |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | אֻלָ֥ם | 'u.Lam | [the] porch of | H197J | HNcmsc — Noun (Singular Masculine, Construct) | אוּלָם (u.lam): Portico |
| 4 | הַ/שַּׁ֛עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 5 | מֵ/הַ/בַּ֖יִת | me./ha./Ba.yit | from/ the/ inside | H1004O | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: inside |
| 6 | קָנֶ֥ה | ka.Neh | a reed | H7070H | HNcmsa — Noun (Singular Masculine, Absolute) | קָנֶה (qa.neh): branch: stem |
| 7 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Ezekiel 40:9

**Original:** וַיָּ֜מָד אֶת־ אֻלָ֤ם הַשַּׁ֙עַר֙ שְׁמֹנֶ֣ה אַמּ֔וֹת וְאֵילָ֖יו שְׁתַּ֣יִם אַמּ֑וֹת וְאֻלָ֥ם הַשַּׁ֖עַר מֵהַבָּֽיִת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֜מָד | va/i.Ya.mod | and/ he measured | H4058 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָדַד (ma.dad): to measure |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | אֻלָ֤ם | 'u.Lam | [the] porch of | H197J | HNcmsc — Noun (Singular Masculine, Construct) | אוּלָם (u.lam): Portico |
| 4 | הַ/שַּׁ֙עַר֙ | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 5 | שְׁמֹנֶ֣ה | she.mo.Neh | eight | H8083 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שְׁמֹנֶה (she.mo.neh): eight |
| 6 | אַמּ֔וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 7 | וְ/אֵילָ֖י/ו | ve./'ei.lo/v | and/ pillars/ its | H352B | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אַ֫יִל (a.yil): pillar |
| 8 | שְׁתַּ֣יִם | she.Ta.yim | two | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 9 | אַמּ֑וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 10 | וְ/אֻלָ֥ם | ve./'u.Lam | and/ [the] porch of | H197J | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אוּלָם (u.lam): Portico |
| 11 | הַ/שַּׁ֖עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 12 | מֵ/הַ/בָּֽיִת\׃ | me./ha./Ba.yit | [was] from/ the/ inside | H1004O | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: inside |

## Ezekiel 40:10

**Original:** וְתָאֵ֨י הַשַּׁ֜עַר דֶּ֣רֶךְ הַקָּדִ֗ים שְׁלֹשָׁ֤ה מִפֹּה֙ וּשְׁלֹשָׁ֣ה מִפֹּ֔ה מִדָּ֥ה אַחַ֖ת לִשְׁלָשְׁתָּ֑ם וּמִדָּ֥ה אַחַ֛ת לָאֵילִ֖ם מִפֹּ֥ה וּמִפּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/תָאֵ֨י | ve./ta.'Ei | and/ [the] chambers of | H8372 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | תָּא (ta): chamber |
| 2 | הַ/שַּׁ֜עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 3 | דֶּ֣רֶךְ | De.rekh | [the] direction of | H1870J | HNcbsc — Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: direction |
| 4 | הַ/קָּדִ֗ים | ha./ka.Dim | the/ east | H6921 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קָדִים (qa.dim): east |
| 5 | שְׁלֹשָׁ֤ה | she.lo.Shah | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 6 | מִ/פֹּה֙ | mi./Poh | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 7 | וּ/שְׁלֹשָׁ֣ה | u./she.lo.Shah | and/ three | H7969 | HC/Acbsa — Conjunction + Acbsa | שָׁלֹשׁ (sha.losh): three |
| 8 | מִ/פֹּ֔ה | mi./Poh | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 9 | מִדָּ֥ה | mi.Dah | a measurement | H4060A | HNcfsa — Noun (Singular Feminine, Absolute) | מִדָּה (mid.dah): measure |
| 10 | אַחַ֖ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 11 | לִ/שְׁלָשְׁתָּ֑/ם | li/sh.la.she.Ta/m | [belonged] to/ [the] three of/ them | H7969 | HR/Acfsc/Sp3mp — Preposition + Acfsc + Suffix (Third Plural Masculine) | שָׁלֹשׁ (sha.losh): three |
| 12 | וּ/מִדָּ֥ה | u./mi.Dah | and/ a measurement | H4060A | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מִדָּה (mid.dah): measure |
| 13 | אַחַ֛ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 14 | לָ/אֵילִ֖ם | la./'ei.Lim | [belonged] to the/ pillars | H352B | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | אַ֫יִל (a.yil): pillar |
| 15 | מִ/פֹּ֥ה | mi./Poh | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 16 | וּ/מִ/פּֽוֹ\׃ | u./mi./Po | and/ from/ here | H6311 | HC/R/D — Conjunction + Preposition + Adverb | פֹּה (poh): here |

## Ezekiel 40:11

**Original:** וַיָּ֛מָד אֶת־ רֹ֥חַב פֶּֽתַח־ הַשַּׁ֖עַר עֶ֣שֶׂר אַמּ֑וֹת אֹ֣רֶךְ הַשַּׁ֔עַר שְׁל֥וֹשׁ עֶשְׂרֵ֖ה אַמּֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֛מָד | va/i.Ya.mod | and/ he measured | H4058 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָדַד (ma.dad): to measure |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | רֹ֥חַב | Ro.chav | [the] breadth of | H7341 | HNcmsc — Noun (Singular Masculine, Construct) | רֹ֫חַב (ro.chav): width |
| 4 | פֶּֽתַח\־ | pe.tach- | [the] entrance of | H6607 | HNcmsc — Noun (Singular Masculine, Construct) | פֶּ֫תַח (pe.tach): entrance |
| 5 | הַ/שַּׁ֖עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 6 | עֶ֣שֶׂר | 'E.ser | ten | H6235 | HNcmsc — Noun (Singular Masculine, Construct) | עֶשֶׂר (e.ser): ten |
| 7 | אַמּ֑וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 8 | אֹ֣רֶךְ | 'O.rekh | [the] length of | H753 | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫רֶךְ (o.rekh): length |
| 9 | הַ/שַּׁ֔עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 10 | שְׁל֥וֹשׁ | she.Lo.osh | thir- | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 11 | עֶשְׂרֵ֖ה | 'es.Reh | teen | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 12 | אַמּֽוֹת\׃ | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |

## Ezekiel 40:12

**Original:** וּגְב֞וּל לִפְנֵ֤י הַתָּאוֹת֙ אַמָּ֣ה אֶחָ֔ת וְאַמָּה־ אַחַ֥ת גְּב֖וּל מִפֹּ֑ה וְהַתָּ֕א שֵׁשׁ־ אַמּ֣וֹת מִפּ֔וֹ וְשֵׁ֥שׁ אַמּ֖וֹת מִפּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/גְב֞וּל | u./ge.Vul | and/ a barrier | H1366G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | גְּבוּל (ge.vul): border: boundary |
| 2 | לִ/פְנֵ֤י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 3 | הַ/תָּאוֹת֙ | ha./ta.'Ot | the/ chambers | H8372 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | תָּא (ta): chamber |
| 4 | אַמָּ֣ה | 'a.Mah | [was] a cubit | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 5 | אֶחָ֔ת | 'e.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 6 | וְ/אַמָּה\־ | ve./'a.mah- | and/ [was] a cubit | H520A | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 7 | אַחַ֥ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | גְּב֖וּל | ge.Vul | a barrier | H1366G | HNcmsa — Noun (Singular Masculine, Absolute) | גְּבוּל (ge.vul): border: boundary |
| 9 | מִ/פֹּ֑ה | mi./Poh | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 10 | וְ/הַ/תָּ֕א | ve./ha./Ta' | and/ the/ chamber | H8372 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | תָּא (ta): chamber |
| 11 | שֵׁשׁ\־ | shesh- | [was] six | H8337 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֵׁשׁ (shesh): six |
| 12 | אַמּ֣וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 13 | מִ/פּ֔וֹ | mi./Po | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |
| 14 | וְ/שֵׁ֥שׁ | ve./Shesh | and/ six | H8337 | HC/Acbsc — Conjunction + Acbsc | שֵׁשׁ (shesh): six |
| 15 | אַמּ֖וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 16 | מִ/פּֽוֹ\׃ | mi./Po | from/ here | H6311 | HR/D — Preposition + Adverb | פֹּה (poh): here |

## Ezekiel 40:13

**Original:** וַיָּ֣מָד אֶת־ הַשַּׁ֗עַר מִגַּ֤ג הַתָּא֙ לְגַגּ֔וֹ רֹ֕חַב עֶשְׂרִ֥ים וְחָמֵ֖שׁ אַמּ֑וֹת פֶּ֖תַח נֶ֥גֶד פָּֽתַח׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֣מָד | va/i.Ya.mod | and/ he measured | H4058 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָדַד (ma.dad): to measure |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הַ/שַּׁ֗עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 4 | מִ/גַּ֤ג | mi./Gag | from/ [the] roof of | H1406 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | גָּג (gag): roof |
| 5 | הַ/תָּא֙ | ha./Ta' | the/ chamber | H8372 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | תָּא (ta): chamber |
| 6 | לְ/גַגּ֔/וֹ | le./ga.G/o | to/ roof/ its | H1406 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | גָּג (gag): roof |
| 7 | רֹ֕חַב | Ro.chav | breadth | H7341 | HNcmsa — Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |
| 8 | עֶשְׂרִ֥ים | 'es.Rim | twenty | H6242 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |
| 9 | וְ/חָמֵ֖שׁ | ve./cha.Mesh | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |
| 10 | אַמּ֑וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 11 | פֶּ֖תַח | Pe.tach | entrance | H6607 | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּ֫תַח (pe.tach): entrance |
| 12 | נֶ֥גֶד | Ne.ged | before | H5048 | HAcmsc — Adjective (Singular Masculine, Construct) | נֶ֫גֶד (ne.ged): before |
| 13 | פָּֽתַח\׃ | Pa.tach | entrance | H6607 | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּ֫תַח (pe.tach): entrance |

## Ezekiel 40:14

**Original:** וַיַּ֥עַשׂ אֶת־ אֵילִ֖ים שִׁשִּׁ֣ים אַמָּ֑ה וְאֶל־ אֵיל֙ הֶֽחָצֵ֔ר הַשַּׁ֖עַר סָבִ֥יב׀ סָבִֽיב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֥עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | אֵילִ֖ים | 'ei.Lim | pillars | H352B | HNcmpa — Noun (Plural Masculine, Absolute) | אַ֫יִל (a.yil): pillar |
| 4 | שִׁשִּׁ֣ים | shi.Shim | sixty | H8346 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁשִּׁים (shish.shim): sixty |
| 5 | אַמָּ֑ה | 'a.Mah | cubit[s] | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 6 | וְ/אֶל\־ | ve./'el- | and/ [was] to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 7 | אֵיל֙ | 'eil | a pillar | H352B | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִל (a.yil): pillar |
| 8 | הֶֽ/חָצֵ֔ר | he./cha.Tzer | the/ courtyard | H2691A | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | חָצֵר (cha.tser): court |
| 9 | הַ/שַּׁ֖עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 10 | סָבִ֥יב\׀ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 11 | סָבִֽיב\׃ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |

## Ezekiel 40:15

**Original:** וְעַ֗ל פְּנֵי֙ הַשַּׁ֣עַר הָֽאִית֔וֹן עַל־ לִפְנֵ֕י אֻלָ֥ם הַשַּׁ֖עַר הַפְּנִימִ֑י חֲמִשִּׁ֖ים אַמָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַ֗ל | ve./'Al | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 2 | פְּנֵי֙ | pe.Nei | [the] face of | H6440G | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 3 | הַ/שַּׁ֣עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsc — Definite article (Hebrew) + Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 4 | הָֽ/אִית֔וֹן | hai./yo.ton | the/ entrance | H2978 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אִיתוֹן (ye.i.ton): entrance |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | לִ/פְנֵ֕י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 7 | אֻלָ֥ם | 'u.Lam | [the] porch of | H197J | HNcmsc — Noun (Singular Masculine, Construct) | אוּלָם (u.lam): Portico |
| 8 | הַ/שַּׁ֖עַר | ha./Sha.'ar | the/ gate | H8179G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 9 | הַ/פְּנִימִ֑י | ha./pe.ni.Mi | <the>/ inner | H6442 | HTd/Aamsa — Definite article (Hebrew) + Aamsa | פְּנִימִי (pe.ni.mi): inner |
| 10 | חֲמִשִּׁ֖ים | cha.mi.Shim | fifty | H2572 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | חֲמִשִּׁים (cha.mish.shim): fifty |
| 11 | אַמָּֽה\׃ | 'a.Mah | cubit[s] | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |

## Ezekiel 40:16

**Original:** וְחַלֹּנ֣וֹת אֲטֻמ֣וֹת אֶֽל־ הַתָּאִ֡ים וְאֶל֩ אֵלֵיהֵ֨מָה לִפְנִ֤ימָה לַשַּׁ֙עַר֙ סָבִ֣יב׀ סָבִ֔יב וְכֵ֖ן לָאֵֽלַמּ֑וֹת וְחַלּוֹנ֞וֹת סָבִ֤יב׀ סָבִיב֙ לִפְנִ֔ימָה וְאֶל־ אַ֖יִל תִּמֹרִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/חַלֹּנ֣וֹת | ve./cha.lo.Not | and/ windows | H2474 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | חַלּוֹן (chal.lon): window |
| 2 | אֲטֻמ֣וֹת | 'a.tu.Mot | closed | H331 | HVqsfpa — Verb : Qal (Simple, Passive) Participle passive (Plural Feminine, Absolute) | אָטַם (a.tam): to shutter |
| 3 | אֶֽל\־ | 'el- | [were] to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | הַ/תָּאִ֡ים | ha./ta.'Im | the/ chambers | H8372 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | תָּא (ta): chamber |
| 5 | וְ/אֶל֩ | ve./'El | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 6 | אֵלֵי/הֵ֨מָה | 'e.lei./He.mah | pillars/ their | H352B | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אַ֫יִל (a.yil): pillar |
| 7 | לִ/פְנִ֤ימָה | li/f.Ni.mah | to/ within | H6441 | HR/D — Preposition + Adverb | פְּנִ֫ימָה (pe.ni.mah): within |
| 8 | לַ/שַּׁ֙עַר֙ | la./Sha.'ar | to the/ gate | H8179G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 9 | סָבִ֣יב\׀ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 10 | סָבִ֔יב | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 11 | וְ/כֵ֖ן | ve./Khen | and/ thus | H3651C | HC/D — Conjunction + Adverb | כֵּן (ken): so |
