# STEP Bible — Isaiah 61

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 61:1

**Original:** ר֛וּחַ אֲדֹנָ֥י יְהוִ֖ה עָלָ֑י יַ֡עַן מָשַׁח֩ יְהוָ֨ה אֹתִ֜י לְבַשֵּׂ֣ר עֲנָוִ֗ים שְׁלָחַ֙נִי֙ לַחֲבֹ֣שׁ לְנִשְׁבְּרֵי־ לֵ֔ב לִקְרֹ֤א לִשְׁבוּיִם֙ דְּר֔וֹר וְלַאֲסוּרִ֖ים פְּקַח־ קֽוֹחַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | וְ/צֶאֱצָאֵי/הֶ֖ם | ve./tze.'e.tza.'ei./Hem | and/ descendants/ their | H6631 | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | צֶאֱצָא (tse.e.tsa): offspring |
| 5 | בְּ/ת֣וֹךְ | be./Tokh | in/ among | H8432 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | תָּ֫וֶךְ (ta.vekh): midst |
| 6 | הָ/עַמִּ֑ים | ha./'a.Mim | the/ peoples | H5971A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַם (am): people |
| 7 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | רֹֽאֵי/הֶם֙ | ro.'ei./Hem | [those who] see/ them | H7200G | HVqrmpc/Sp3mp — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | רָאָה (ra.ah): to see: see |
| 9 | יַכִּיר֔וּ/ם | ya.ki.Ru/m | they will recognize/ them | H5234A | HVhi3mp/Sp3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Plural Masculine) | נָכַר (na.khar): to recognize |
| 10 | כִּ֛י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | הֵ֥ם | hem | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 12 | זֶ֖רַע | Ze.ra' | [are] offspring | H2233H | HNcmsa — Noun (Singular Masculine, Absolute) | זֶ֫רַע (ze.ra): seed: children |
| 13 | בֵּרַ֥ךְ | be.Rakh | [whom] he has blessed | H1288 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | בָּרַךְ (ba.rakh): to bless |
| 14 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Isaiah 61:10

**Original:** שׂ֧וֹשׂ אָשִׂ֣ישׂ בַּֽיהוָ֗ה תָּגֵ֤ל נַפְשִׁי֙ בֵּֽאלֹהַ֔י כִּ֤י הִלְבִּישַׁ֙נִי֙ בִּגְדֵי־ יֶ֔שַׁע מְעִ֥יל צְדָקָ֖ה יְעָטָ֑נִי כֶּֽחָתָן֙ יְכַהֵ֣ן פְּאֵ֔ר וְכַכַּלָּ֖ה תַּעְדֶּ֥ה כֵלֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שׂ֧וֹשׂ | Sos | certainly <to rejoice> | H7797 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | שׂוּשׂ (su.s): to rejoice |
| 2 | אָשִׂ֣ישׂ | 'a.Sis | I will rejoice | H7797 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שׂוּשׂ (su.s): to rejoice |
| 3 | בַּֽ/יהוָ֗ה | ba./Yah.weh | in/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | תָּגֵ֤ל | ta.Gel | it may be glad | H1523 | HVqj3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Feminine | גִּיל (gil): to rejoice |
| 5 | נַפְשִׁ/י֙ | naf.Sh/i | self/ my | H5315G | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נֶ֫פֶשׁ (ne.phesh): soul |
| 6 | בֵּֽ/אלֹהַ֔/י | be./lo.Ha/i | in/ God/ my | H430G | HR/Ncmpc/Sp1bs — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אֱלֹהִים (e.lo.him): God |
| 7 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | הִלְבִּישַׁ֙/נִי֙ | hil.bi.Sha./ni | he has clothed/ me | H3847 | HVhp3ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | לָבֵשׁ (la.vash): to clothe |
| 9 | בִּגְדֵי\־ | big.dei- | garments of | H899B | HNcmpc — Noun (Plural Masculine, Construct) | בֶּ֫גֶד (be.ged): garment |
| 10 | יֶ֔שַׁע | Ye.sha' | salvation | H3468 | HNcmsa — Noun (Singular Masculine, Absolute) | יֵ֫שַׁע (ye.sah): salvation |
| 11 | מְעִ֥יל | me.'Il | a robe of | H4598 | HNcmsc — Noun (Singular Masculine, Construct) | מְעִיל (me.il): robe |
| 12 | צְדָקָ֖ה | tze.da.Kah | righteousness | H6666 | HNcfsa — Noun (Singular Feminine, Absolute) | צְדָקָה (tse.da.qah): righteousness |
| 13 | יְעָטָ֑/נִי | ye.'a.Ta./ni | he has covered/ me | H3271 | HVqp3ms/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | יָעַט (ya.at): to cover |
| 14 | כֶּֽ/חָתָן֙ | ke./cha.Tan | like <the>/ bridegroom | H2860 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חָתָן (cha.tan): son-in-law |
| 15 | יְכַהֵ֣ן | ye.kha.Hen | [who] he acts like a priest | H3547 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כָּהַן (ka.han): to minister |
| 16 | פְּאֵ֔ר | pe.'Er | a turban | H6287 | HNcmsa — Noun (Singular Masculine, Absolute) | פְּאֵר (pe.er): headdress |
| 17 | וְ/כַ/כַּלָּ֖ה | ve./kha/k.ka.Lah | and/ like <the>/ bride | H3618G | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | כַּלָּה (kal.lah): daughter-in-law: bride |
| 18 | תַּעְדֶּ֥ה | ta'.Deh | [who] she adorns herself | H5710B | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | עָדָה (a.dah): to adorn |
| 19 | כֵלֶֽי/הָ\׃ | khe.Lei./ha | ornaments/ her | H3627 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | כְּלִי (ke.li): article/utensil |

## Isaiah 61:11

**Original:** כִּ֤י כָאָ֙רֶץ֙ תּוֹצִ֣יא צִמְחָ֔הּ וּכְגַנָּ֖ה זֵרוּעֶ֣יהָ תַצְמִ֑יחַ כֵּ֣ן׀ אֲדֹנָ֣י יְהוִ֗ה יַצְמִ֤יחַ צְדָקָה֙ וּתְהִלָּ֔ה נֶ֖גֶד כָּל־ הַגּוֹיִֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | כָ/אָ֙רֶץ֙ | kha./'A.retz | like the/ ground | H776G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 3 | תּוֹצִ֣יא | to.Tzi' | [which] it brings forth | H3318M | HVhi3fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָצָא (ya.tsa): to come out: produce |
| 4 | צִמְחָ֔/הּ | tzim.Cha/h | growth/ its | H6780 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | צֶ֫מַח (tse.mach): branch |
| 5 | וּ/כְ/גַנָּ֖ה | u./khe./ga.Nah | and/ like/ a garden | H1593 | HC/R/Ncfsa — Conjunction + Preposition + Noun (Singular Feminine, Absolute) | גַּנָּה (gan.nah): garden |
| 6 | זֵרוּעֶ֣י/הָ | ze.ru.'Ei./ha | [which] things sown in/ it | H2221 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | זֵרוּעַ (ze.ru.a): sowing |
| 7 | תַצְמִ֑יחַ | tatz.Mi.ach | it makes grow | H6779 | HVhi3fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | צָמַח (tsa.mach): to spring |
| 8 | כֵּ֣ן\׀ | ken | so | H3651C | HD — Adverb | כֵּן (ken): so |
| 9 | אֲדֹנָ֣י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 10 | יְהוִ֗ה | Yah.weh | Yahweh | H3069 | HNpt — Proper Noun (Title) | יְהֹוִה (ye.ho.vih): YHWH/God |
| 11 | יַצְמִ֤יחַ | yatz.Mi.ach | he will make grow | H6779 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | צָמַח (tsa.mach): to spring |
| 12 | צְדָקָה֙ | tze.da.Kah | righteousness | H6666 | HNcfsa — Noun (Singular Feminine, Absolute) | צְדָקָה (tse.da.qah): righteousness |
| 13 | וּ/תְהִלָּ֔ה | u./te.hi.Lah | and/ praise | H8416 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | תְּהִלָּה (te.hil.lah): praise |
| 14 | נֶ֖גֶד | Ne.ged | before | H5048 | HAcmsc — Adjective (Singular Masculine, Construct) | נֶ֫גֶד (ne.ged): before |
| 15 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 16 | הַ/גּוֹיִֽם\׃ | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
