# STEP Bible — Exodus 29

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 29:1

**Original:** וְזֶ֨ה הַדָּבָ֜ר אֲשֶֽׁר־ תַּעֲשֶׂ֥ה לָהֶ֛ם לְקַדֵּ֥שׁ אֹתָ֖ם לְכַהֵ֣ן לִ֑י לְ֠קַח פַּ֣ר אֶחָ֧ד בֶּן־ בָּקָ֛ר וְאֵילִ֥ם שְׁנַ֖יִם תְּמִימִֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | רֹ֥אשׁ | rosh | [the] head of | H7218A | HNcmsc — Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head |
| 12 | הָ/אָֽיִל\׃ | ha./'A.yil | the/ ram | H352A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אַ֫יִל (a.yil): ram |

## Exodus 29:20

**Original:** וְשָׁחַטְתָּ֣ אֶת־ הָאַ֗יִל וְלָקַחְתָּ֤ מִדָּמוֹ֙ וְנָֽתַתָּ֡ה עַל־ תְּנוּךְ֩ אֹ֨זֶן אַהֲרֹ֜ן וְעַל־ תְּנ֨וּךְ אֹ֤זֶן בָּנָיו֙ הַיְמָנִ֔ית וְעַל־ בֹּ֤הֶן יָדָם֙ הַיְמָנִ֔ית וְעַל־ בֹּ֥הֶן רַגְלָ֖ם הַיְמָנִ֑ית וְזָרַקְתָּ֧ אֶת־ הַדָּ֛ם עַל־ הַמִּזְבֵּ֖חַ סָבִֽיב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שָׁחַטְתָּ֣ | ve./sha.cha.Ta | and/ you will slaughter | H7819A | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | שָׁחַט (sha.chat): to slaughter |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הָ/אַ֗יִל | ha./'A.yil | the/ ram | H352A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אַ֫יִל (a.yil): ram |
| 4 | וְ/לָקַחְתָּ֤ | ve./la.kach.Ta | and/ you will take | H3947G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | לָקַח (la.qach): to take: take |
| 5 | מִ/דָּמ/וֹ֙ | mi./da.M/o | some of/ blood/ its | H1818 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | דָּם (dam): blood |
| 6 | וְ/נָֽתַתָּ֡ה | ve./na.ta.Tah | and/ you will put [it] | H5414H | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | נָתַן (na.tan): to give: put |
| 7 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 8 | תְּנוּךְ֩ | te.nuKh | [the] lobe of | H8571 | HNcmsc — Noun (Singular Masculine, Construct) | תְּנוּךְ (te.nukh): lobe |
| 9 | אֹ֨זֶן | 'O.zen | [the] ear of | H241G | HNcfsc — Noun (Singular Feminine, Construct) | אֹ֫זֶן (o.zen): ear |
| 10 | אַהֲרֹ֜ן | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 11 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 12 | תְּנ֨וּךְ | te.Nukh | [the] lobe of | H8571 | HNcmsc — Noun (Singular Masculine, Construct) | תְּנוּךְ (te.nukh): lobe |
| 13 | אֹ֤זֶן | 'O.zen | [the] ear of | H241G | HNcfsc — Noun (Singular Feminine, Construct) | אֹ֫זֶן (o.zen): ear |
| 14 | בָּנָי/ו֙ | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 15 | הַ/יְמָנִ֔ית | ha/y.ma.Nit | <the>/ right | H3233G | HTd/Aafsc — Definite article (Hebrew) + Aafsc | יְמָנִי (ye.ma.ni): right |
| 16 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 17 | בֹּ֤הֶן | Bo.hen | [the] thumb of | H931 | HNcfsc — Noun (Singular Feminine, Construct) | בֹּ֫הֶן (bo.hen): thumb/big toe |
| 18 | יָדָ/ם֙ | ya.Da/m | hand/ their | H3027G | HNcbsc/Sp3mp — Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand |
| 19 | הַ/יְמָנִ֔ית | ha/y.ma.Nit | <the>/ right | H3233G | HTd/Aafsc — Definite article (Hebrew) + Aafsc | יְמָנִי (ye.ma.ni): right |
| 20 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 21 | בֹּ֥הֶן | Bo.hen | [the] big toe of | H931 | HNcfsc — Noun (Singular Feminine, Construct) | בֹּ֫הֶן (bo.hen): thumb/big toe |
| 22 | רַגְלָ֖/ם | rag.La/m | foot/ their | H7272 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | רֶ֫גֶל (re.gel): foot |
| 23 | הַ/יְמָנִ֑ית | ha/y.ma.Nit | <the>/ right | H3233G | HTd/Aafsa — Definite article (Hebrew) + Aafsa | יְמָנִי (ye.ma.ni): right |
| 24 | וְ/זָרַקְתָּ֧ | ve./za.rak.Ta | and/ you will sprinkle | H2236 | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | זָרַק (za.raq): to scatter |
| 25 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 26 | הַ/דָּ֛ם | ha./Dam | the/ blood | H1818 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּם (dam): blood |
| 27 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 28 | הַ/מִּזְבֵּ֖חַ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 29 | סָבִֽיב\׃ | sa.Viv | all around | H5439H | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around: side |

## Exodus 29:21

**Original:** וְלָקַחְתָּ֞ מִן־ הַדָּ֨ם אֲשֶׁ֥ר עַֽל־ הַמִּזְבֵּחַ֮ וּמִשֶּׁ֣מֶן הַמִּשְׁחָה֒ וְהִזֵּיתָ֤ עַֽל־ אַהֲרֹן֙ וְעַל־ בְּגָדָ֔יו וְעַל־ בָּנָ֛יו וְעַל־ בִּגְדֵ֥י בָנָ֖יו אִתּ֑וֹ וְקָדַ֥שׁ הוּא֙ וּבְגָדָ֔יו וּבָנָ֛יו וּבִגְדֵ֥י בָנָ֖יו אִתּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָקַחְתָּ֞ | ve./la.kach.Ta | and/ you will take | H3947G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | לָקַח (la.qach): to take: take |
| 2 | מִן\־ | min- | some of | H4480A | HR — Preposition | from |
| 3 | הַ/דָּ֨ם | ha./Dam | the/ blood | H1818 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּם (dam): blood |
| 4 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | עַֽל\־ | 'al- | [is] on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | הַ/מִּזְבֵּחַ֮ | ha./miz.be.aCh | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 7 | וּ/מִ/שֶּׁ֣מֶן | u./mi./She.men | and/ some of/ [the] oil of | H8081 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | שֶׁ֫מֶן (she.men): oil |
| 8 | הַ/מִּשְׁחָה֒ | ha./mish.Chah | <the>/ anointing | H4888A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִשְׁחָה (mish.chah): anointing |
| 9 | וְ/הִזֵּיתָ֤ | ve./hi.zei.Ta | and/ you will spatter [it] | H5137A | Hc/Vhq2ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | נָזָה (na.zah): to sprinkle |
| 10 | עַֽל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 11 | אַהֲרֹן֙ | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 12 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 13 | בְּגָדָ֔י/ו | be.ga.Da/v | garments/ his | H899B | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֶּ֫גֶד (be.ged): garment |
| 14 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 15 | בָּנָ֛י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 16 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 17 | בִּגְדֵ֥י | big.Dei | [the] garments of | H899B | HNcmpc — Noun (Plural Masculine, Construct) | בֶּ֫גֶד (be.ged): garment |
| 18 | בָנָ֖י/ו | va.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 19 | אִתּ֑/וֹ | 'i.T/o | with/ him | H854 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |
| 20 | וְ/קָדַ֥שׁ | ve./ka.Dash | and/ he will be holy | H6942G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | קָדַשׁ (qa.dash): to consecrate: consecate |
| 21 | הוּא֙ | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 22 | וּ/בְגָדָ֔י/ו | u./ve.ga.Da/v | and/ garments/ his | H899B | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֶּ֫גֶד (be.ged): garment |
| 23 | וּ/בָנָ֛י/ו | u./va.Na/v | and/ sons/ his | H1121A | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 24 | וּ/בִגְדֵ֥י | u./vig.Dei | and/ [the] garments of | H899B | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֶּ֫גֶד (be.ged): garment |
| 25 | בָנָ֖י/ו | va.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 26 | אִתּֽ/וֹ\׃ | 'i.T/o | with/ him | H854 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |

## Exodus 29:22

**Original:** וְלָקַחְתָּ֣ מִן־ הָ֠אַיִל הַחֵ֨לֶב וְהָֽאַלְיָ֜ה וְאֶת־ הַחֵ֣לֶב׀ הַֽמְכַסֶּ֣ה אֶת־ הַקֶּ֗רֶב וְאֵ֨ת יֹתֶ֤רֶת הַכָּבֵד֙ וְאֵ֣ת׀ שְׁתֵּ֣י הַכְּלָיֹ֗ת וְאֶת־ הַחֵ֙לֶב֙ אֲשֶׁ֣ר עֲלֵהֶ֔ן וְאֵ֖ת שׁ֣וֹק הַיָּמִ֑ין כִּ֛י אֵ֥יל מִלֻּאִ֖ים הֽוּא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָקַחְתָּ֣ | ve./la.kach.Ta | and/ you will take | H3947G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | לָקַח (la.qach): to take: take |
| 2 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 3 | הָ֠/אַיִל | Ha./'a.yil | the/ ram | H352A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אַ֫יִל (a.yil): ram |
| 4 | הַ/חֵ֨לֶב | ha./Che.lev | the/ fat | H2459 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חֵ֫לֶב (che.lev): fat |
| 5 | וְ/הָֽ/אַלְיָ֜ה | ve./ha./'al.Yah | and/ the/ fat tail | H451 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אַלְיָה (al.yah): fat tail |
| 6 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 7 | הַ/חֵ֣לֶב\׀ | ha./Che.lev | the/ fat | H2459 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חֵ֫לֶב (che.lev): fat |
| 8 | הַֽ/מְכַסֶּ֣ה | ha/m.kha.Seh | which/ covers | H3680 | HTd/Vprmsa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | כָּסָה (ka.sah): to cover |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | הַ/קֶּ֗רֶב | ha./Ke.rev | the/ entrails | H7130H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶב (qe.rev): entrails: inner parts |
| 11 | וְ/אֵ֨ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 12 | יֹתֶ֤רֶת | yo.Te.ret | [the] lobe of | H3508 | HNcfsc — Noun (Singular Feminine, Construct) | יֹתֶ֫רֶת (yo.te.ret): lobe |
| 13 | הַ/כָּבֵד֙ | ha./ka.Ved | the/ liver | H3516 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כָּבֵד (ka.ved): liver |
| 14 | וְ/אֵ֣ת\׀ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 15 | שְׁתֵּ֣י | she.Tei | [the] two | H8147 | HAcfdc — Numerical Adjective (Dual Feminine, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 16 | הַ/כְּלָיֹ֗ת | ha./ke.la.Yot | the/ kidneys | H3629 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | כִּלְיָה (kil.yah): kidney |
| 17 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 18 | הַ/חֵ֙לֶב֙ | ha./Che.lev | the/ fat | H2459 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חֵ֫לֶב (che.lev): fat |
| 19 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 20 | עֲלֵ/הֶ֔ן | 'a.le./Hen | [is] on/ them | H5921A | HRd/Sp3fp — Preposition (Definite) + Suffix (Third Plural Feminine) | עַל (al): upon |
| 21 | וְ/אֵ֖ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 22 | שׁ֣וֹק | Shok | [the] thigh of | H7785 | HNcfsc — Noun (Singular Feminine, Construct) | שׁוֹק (shoq): leg |
| 23 | הַ/יָּמִ֑ין | hai./ya.Min | the/ right | H3225G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | יָמִין (ya.min): right |
| 24 | כִּ֛י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 25 | אֵ֥יל | 'eil | [is] a ram of | H352A | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִל (a.yil): ram |
| 26 | מִלֻּאִ֖ים | mi.lu.'Im | installation offering<s> | H4394 | HNcmpa — Noun (Plural Masculine, Absolute) | מִלֻּא (mil.lu): setting |
| 27 | הֽוּא\׃ | Hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## Exodus 29:23

**Original:** וְכִכַּ֨ר לֶ֜חֶם אַחַ֗ת וַֽחַלַּ֨ת לֶ֥חֶם שֶׁ֛מֶן אַחַ֖ת וְרָקִ֣יק אֶחָ֑ד מִסַּל֙ הַמַּצּ֔וֹת אֲשֶׁ֖ר לִפְנֵ֥י יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִכַּ֨ר | ve./khi.Kar | and/ a round loaf of | H3603H | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | כִּכָּר (kik.kar): talent |
| 2 | לֶ֜חֶם | Le.chem | bread | H3899H | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 3 | אַחַ֗ת | 'a.Chat | one | H259 | HAcfsc — Numerical Adjective (Singular Feminine, Construct) | אֶחָד (e.chad): one |
| 4 | וַֽ/חַלַּ֨ת | va./cha.Lat | and/ a cake of | H2471 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | חַלָּה (chal.lah): bun |
| 5 | לֶ֥חֶם | Le.chem | bread of | H3899H | HNcmsc — Noun (Singular Masculine, Construct) | לֶ֫חֶם (le.chem): food: bread |
| 6 | שֶׁ֛מֶן | She.men | oil | H8081 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫מֶן (she.men): oil |
| 7 | אַחַ֖ת | 'a.Chat | one | H259 | HAcfsc — Numerical Adjective (Singular Feminine, Construct) | אֶחָד (e.chad): one |
| 8 | וְ/רָקִ֣יק | ve./ra.Kik | and/ a wafer | H7550 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | רָקִיק (ra.qiq): flatbread |
| 9 | אֶחָ֑ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 10 | מִ/סַּל֙ | mi./Sal | from/ [the] basket of | H5536 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | סַל (sal): basket |
| 11 | הַ/מַּצּ֔וֹת | ha./ma.Tzot | the/ unleavened bread<s> | H4682 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | מַצָּה (mats.tsah): unleavened bread |
| 12 | אֲשֶׁ֖ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 13 | לִ/פְנֵ֥י | li/f.Nei | [will be] <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 14 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Exodus 29:24

**Original:** וְשַׂמְתָּ֣ הַכֹּ֔ל עַ֚ל כַּפֵּ֣י אַהֲרֹ֔ן וְעַ֖ל כַּפֵּ֣י בָנָ֑יו וְהֵנַפְתָּ֥ אֹתָ֛ם תְּנוּפָ֖ה לִפְנֵ֥י יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שַׂמְתָּ֣ | ve./sam.Ta | and/ you will put | H7760H | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | שׂוּם (sum): to set: put |
| 2 | הַ/כֹּ֔ל | ha./Kol | <the>/ everything | H3605 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 3 | עַ֚ל | 'al | on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | כַּפֵּ֣י | ka.Pei | [the] hands of | H3709G | HNcfdc — Noun (Dual Feminine, Construct) | כַּף (kaph): palm |
| 5 | אַהֲרֹ֔ן | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 6 | וְ/עַ֖ל | ve./'Al | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 7 | כַּפֵּ֣י | ka.Pei | [the] hands of | H3709G | HNcfdc — Noun (Dual Feminine, Construct) | כַּף (kaph): palm |
| 8 | בָנָ֑י/ו | va.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 9 | וְ/הֵנַפְתָּ֥ | ve./he.naf.Ta | and/ you will wave | H5130B | Hc/Vhq2ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | נוּף (nuph): to wave |
| 10 | אֹתָ֛/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 11 | תְּנוּפָ֖ה | te.nu.Fah | a wave-offering | H8573 | HNcfsa — Noun (Singular Feminine, Absolute) | תְּנוּפָה (te.nu.phah): wave offering |
| 12 | לִ/פְנֵ֥י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 13 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Exodus 29:25

**Original:** וְלָקַחְתָּ֤ אֹתָם֙ מִיָּדָ֔ם וְהִקְטַרְתָּ֥ הַמִּזְבֵּ֖חָה עַל־ הָעֹלָ֑ה לְרֵ֤יחַ נִיח֙וֹחַ֙ לִפְנֵ֣י יְהוָ֔ה אִשֶּׁ֥ה ה֖וּא לַיהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָקַחְתָּ֤ | ve./la.kach.Ta | and/ you will take | H3947G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | לָקַח (la.qach): to take: take |
| 2 | אֹתָ/ם֙ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | מִ/יָּדָ֔/ם | mi./ya.Da/m | from/ hand/ their | H3027G | HR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand |
| 4 | וְ/הִקְטַרְתָּ֥ | ve./hik.tar.Ta | and/ you will make [them] smoke | H6999A | Hc/Vhq2ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | קָטַר (qa.tar): to offer: burn |
| 5 | הַ/מִּזְבֵּ֖חָ/ה | ha./miz.Be.cha/h | the/ altar/ towards | H4196 | HTd/Ncmsa/Sd — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) + Directional Suffix | מִזְבֵּחַ (miz.be.ach): altar |
| 6 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | הָ/עֹלָ֑ה | ha./'o.Lah | the/ burnt offering | H5930A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֹלָה (o.lah): burnt offering |
| 8 | לְ/רֵ֤יחַ | le./Rei.ach | to/ an odor of | H7381 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֵיחַ (re.ach): aroma |
| 9 | נִיח֙וֹחַ֙ | ni.Cho.ach | soothing | H5207 | HNcmsa — Noun (Singular Masculine, Absolute) | נִיחֹחַ (ni.cho.ach): soothing |
| 10 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 11 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 12 | אִשֶּׁ֥ה | 'i.Sheh | [is] a fire offering | H801 | HNcmsa — Noun (Singular Masculine, Absolute) | אִשֶּׁה (ish.shah): food offering |
| 13 | ה֖וּא | hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 14 | לַ/יהוָֽה\׃ | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Exodus 29:26

**Original:** וְלָקַחְתָּ֣ אֶת־ הֶֽחָזֶ֗ה מֵאֵ֤יל הַמִּלֻּאִים֙ אֲשֶׁ֣ר לְאַהֲרֹ֔ן וְהֵנַפְתָּ֥ אֹת֛וֹ תְּנוּפָ֖ה לִפְנֵ֣י יְהוָ֑ה וְהָיָ֥ה לְךָ֖ לְמָנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָקַחְתָּ֣ | ve./la.kach.Ta | and/ you will take | H3947G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | לָקַח (la.qach): to take: take |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הֶֽ/חָזֶ֗ה | he./cha.Zeh | the/ breast | H2373 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | חָזֶה (cha.zeh): breast |
| 4 | מֵ/אֵ֤יל | me./'Eil | from/ [the] ram of | H352A | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אַ֫יִל (a.yil): ram |
| 5 | הַ/מִּלֻּאִים֙ | ha./mi.lu.'Im | <the>/ installation offering<s> | H4394 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מִלֻּא (mil.lu): setting |
