# STEP Bible — Numbers 30

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Numbers 30:1

**Original:** וַיְדַבֵּ֤ר מֹשֶׁה֙ אֶל־ רָאשֵׁ֣י הַמַּטּ֔וֹת לִבְנֵ֥י יִשְׂרָאֵ֖ל לֵאמֹ֑ר זֶ֣ה הַדָּבָ֔ר אֲשֶׁ֖ר צִוָּ֥ה יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 14 | שְׂפָתֶ֔י/הָ | se.fa.Tei./ha | lips/ her | H8193G | HNcfdc/Sp3fs — Noun (Dual Feminine, Construct) + Suffix (Third Singular Feminine) | שָׂפָה (sa.phah): lips |
| 15 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | אָסְרָ֖ה | 'a.se.Rah | she has bound | H631 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אָסַר (a.sar): to bind |
| 17 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 18 | נַפְשָׁ֑/הּ | naf.Sha/h | self/ her | H5315I | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 19 | וַ/יהוָ֖ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 20 | יִֽסְלַֽח\־ | yis.lach- | he will forgive | H5545 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | סָלַח (sa.lach): to forgive |
| 21 | לָֽ/הּ\׃ | La/h | <to> <the>/ her | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |

## Numbers 30:9

**Original:** וְנֵ֥דֶר אַלְמָנָ֖ה וּגְרוּשָׁ֑ה כֹּ֛ל אֲשֶׁר־ אָסְרָ֥ה עַל־ נַפְשָׁ֖הּ יָק֥וּם עָלֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/נֵ֥דֶר | ve./Ne.der | and/ [the] vow of | H5088 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | נֶ֫דֶר (ne.der): vow |
| 2 | אַלְמָנָ֖ה | 'al.ma.Nah | a widow | H490 | HNcfsa — Noun (Singular Feminine, Absolute) | אַלְמָנָה (al.ma.nah): widow |
| 3 | וּ/גְרוּשָׁ֑ה | u./ge.ru.Shah | and/ a divorced [woman] | H1644H | HC/Vqsfsa — Conjunction + Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | גָּרַשׁ (ga.rash): to drive out: divorce |
| 4 | כֹּ֛ל | kol | all | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 5 | אֲשֶׁר\־ | 'a.Sher- | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 6 | אָסְרָ֥ה | 'a.se.Rah | she has bound | H631 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אָסַר (a.sar): to bind |
| 7 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 8 | נַפְשָׁ֖/הּ | naf.Sha/h | self/ her | H5315I | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 9 | יָק֥וּם | ya.Kum | it will stand | H6965I | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to arise: establish |
| 10 | עָלֶֽי/הָ\׃ | 'a.Lei./ha | on/ her | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |

## Numbers 30:10

**Original:** וְאִם־ בֵּ֥ית אִישָׁ֖הּ נָדָ֑רָה אֽוֹ־ אָסְרָ֥ה אִסָּ֛ר עַל־ נַפְשָׁ֖הּ בִּשְׁבֻעָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | בֵּ֥ית | beit | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 3 | אִישָׁ֖/הּ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 4 | נָדָ֑רָה | na.Da.rah | she has vowed | H5087 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | נָדַר (na.dar): to vow |
| 5 | אֽוֹ\־ | 'ov- | or | H176A | HC — Conjunction | אוֹ (o): or |
| 6 | אָסְרָ֥ה | 'a.se.Rah | she bound | H631 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אָסַר (a.sar): to bind |
| 7 | אִסָּ֛ר | 'i.Sar | an obligation | H632 | HNcmsa — Noun (Singular Masculine, Absolute) | אִסָּר (e.sar): injunction |
| 8 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 9 | נַפְשָׁ֖/הּ | naf.Sha/h | self/ her | H5315I | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 10 | בִּ/שְׁבֻעָֽה\׃ | bi/sh.vu.'Ah | by/ an oath | H7621 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שְׁבוּעָה (she.vu.ah): oath |

## Numbers 30:11

**Original:** וְשָׁמַ֤ע אִישָׁהּ֙ וְהֶחֱרִ֣שׁ לָ֔הּ לֹ֥א הֵנִ֖יא אֹתָ֑הּ וְקָ֙מוּ֙ כָּל־ נְדָרֶ֔יהָ וְכָל־ אִסָּ֛ר אֲשֶׁר־ אָסְרָ֥ה עַל־ נַפְשָׁ֖הּ יָקֽוּם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שָׁמַ֤ע | ve./sha.Ma' | and/ he will hear | H8085G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 2 | אִישָׁ/הּ֙ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 3 | וְ/הֶחֱרִ֣שׁ | ve./he.che.Rish | and/ he will keep silent | H2790B | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | חָרֵשׁ (cha.resh): be quiet |
| 4 | לָ֔/הּ | La/h | to <the>/ her | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 5 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | הֵנִ֖יא | he.Ni' | he forbade | H5106 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נוּא (nu): to forbid |
| 7 | אֹתָ֑/הּ | 'o.Ta/h | <obj.>/ her | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
| 8 | וְ/קָ֙מוּ֙ | ve./Ka.mu | and/ they will stand | H6965I | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | קוּם (qum): to arise: establish |
| 9 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | נְדָרֶ֔י/הָ | ne.da.Rei./ha | vows/ her | H5088 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | נֶ֫דֶר (ne.der): vow |
| 11 | וְ/כָל\־ | ve./khol | and/ every | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | אִסָּ֛ר | 'i.Sar | obligation | H632 | HNcmsa — Noun (Singular Masculine, Absolute) | אִסָּר (e.sar): injunction |
| 13 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 14 | אָסְרָ֥ה | 'a.se.Rah | she has bound | H631 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אָסַר (a.sar): to bind |
| 15 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 16 | נַפְשָׁ֖/הּ | naf.Sha/h | self/ her | H5315I | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 17 | יָקֽוּם\׃ | ya.Kum | it will stand | H6965I | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to arise: establish |

## Numbers 30:12

**Original:** וְאִם־ הָפֵר֩ יָפֵ֨ר אֹתָ֥ם׀ אִישָׁהּ֮ בְּי֣וֹם שָׁמְעוֹ֒ כָּל־ מוֹצָ֨א שְׂפָתֶ֧יהָ לִנְדָרֶ֛יהָ וּלְאִסַּ֥ר נַפְשָׁ֖הּ לֹ֣א יָק֑וּם אִישָׁ֣הּ הֲפֵרָ֔ם וַיהוָ֖ה יִֽסְלַֽח־ לָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | הָפֵר֩ | ha.Fer | actually <break> | H6565A | HVhcc — Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | פָּרַר (pa.rar): to break |
| 3 | יָפֵ֨ר | ya.Fer | he will break | H6565A | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּרַר (pa.rar): to break |
| 4 | אֹתָ֥/ם\׀ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 5 | אִישָׁ/הּ֮ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 6 | בְּ/י֣וֹם | be./Yom | on/ [the] day | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 7 | שָׁמְע/וֹ֒ | sha.me.'/O | hears/ he | H8085G | HVqcc/Sp3ms — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | שָׁמַע (sha.ma): to hear: hear |
| 8 | כָּל\־ | kol- | any | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 9 | מוֹצָ֨א | mo.Tza' | <the> utterance of | H4161 | HNcmsc — Noun (Singular Masculine, Construct) | מוֹצָא (mo.tsa): exit |
| 10 | שְׂפָתֶ֧י/הָ | se.fa.Tei./ha | lips/ her | H8193G | HNcfdc/Sp3fs — Noun (Dual Feminine, Construct) + Suffix (Third Singular Feminine) | שָׂפָה (sa.phah): lips |
| 11 | לִ/נְדָרֶ֛י/הָ | li/n.da.Rei./ha | to/ vows/ her | H5088 | HR/Ncmpc/Sp3fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | נֶ֫דֶר (ne.der): vow |
| 12 | וּ/לְ/אִסַּ֥ר | u./le./'i.Sar | and/ to/ [the] obligation of | H632 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | אִסָּר (e.sar): injunction |
| 13 | נַפְשָׁ֖/הּ | naf.Sha/h | self/ her | H5315I | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 14 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 15 | יָק֑וּם | ya.Kum | it will stand | H6965I | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to arise: establish |
| 16 | אִישָׁ֣/הּ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 17 | הֲפֵרָ֔/ם | ha.fe.Ra/m | he has broken/ them | H6565A | HVhp3ms/Sp3mp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | פָּרַר (pa.rar): to break |
| 18 | וַ/יהוָ֖ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 19 | יִֽסְלַֽח\־ | yis.lach- | he will forgive | H5545 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | סָלַח (sa.lach): to forgive |
| 20 | לָֽ/הּ\׃ | La/h | <to> <the>/ her | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |

## Numbers 30:13

**Original:** כָּל־ נֵ֛דֶר וְכָל־ שְׁבֻעַ֥ת אִסָּ֖ר לְעַנֹּ֣ת נָ֑פֶשׁ אִישָׁ֥הּ יְקִימֶ֖נּוּ וְאִישָׁ֥הּ יְפֵרֶֽנּוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | נֵ֛דֶר | Ne.der | vow | H5088 | HNcmsa — Noun (Singular Masculine, Absolute) | נֶ֫דֶר (ne.der): vow |
| 3 | וְ/כָל\־ | ve./khol | and/ every | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | שְׁבֻעַ֥ת | she.vu.'At | oath of | H7621 | HNcfsc — Noun (Singular Feminine, Construct) | שְׁבוּעָה (she.vu.ah): oath |
| 5 | אִסָּ֖ר | 'i.Sar | obligation | H632 | HNcmsa — Noun (Singular Masculine, Absolute) | אִסָּר (e.sar): injunction |
| 6 | לְ/עַנֹּ֣ת | le./'a.Not | to/ humble | H6031B | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | עָנָה (a.nah): to afflict |
| 7 | נָ֑פֶשׁ | Na.fesh | self | H5315I | HNcfsa — Noun (Singular Feminine, Absolute) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 8 | אִישָׁ֥/הּ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 9 | יְקִימֶ֖/נּוּ | ye.ki.Me./nu | he will confirm/ it | H6965I | HVhi3ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | קוּם (qum): to arise: establish |
| 10 | וְ/אִישָׁ֥/הּ | ve./'i.Sha/h | and/ husband/ her | H376H | HC/Ncmsc/Sp3fs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 11 | יְפֵרֶֽ/נּוּ\׃ | ye.fe.Re./nu | he will break/ it | H6565A | HVhi3ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | פָּרַר (pa.rar): to break |

## Numbers 30:14

**Original:** וְאִם־ הַחֲרֵשׁ֩ יַחֲרִ֨ישׁ לָ֥הּ אִישָׁהּ֮ מִיּ֣וֹם אֶל־ יוֹם֒ וְהֵקִים֙ אֶת־ כָּל־ נְדָרֶ֔יהָ א֥וֹ אֶת־ כָּל־ אֱסָרֶ֖יהָ אֲשֶׁ֣ר עָלֶ֑יהָ הֵקִ֣ים אֹתָ֔ם כִּי־ הֶחֱרִ֥שׁ לָ֖הּ בְּי֥וֹם שָׁמְעֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ <if> | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | הַחֲרֵשׁ֩ | ha.cha.Resh | certainly [if] <to be silent> | H2790B | HVhaa — Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | חָרֵשׁ (cha.resh): be quiet |
| 3 | יַחֲרִ֨ישׁ | ya.cha.Rish | he will keep silent | H2790B | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָרֵשׁ (cha.resh): be quiet |
| 4 | לָ֥/הּ | la/h | to <the>/ her | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 5 | אִישָׁ/הּ֮ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 6 | מִ/יּ֣וֹם | mi./Yom | from/ day | H3117G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 7 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 8 | יוֹם֒ | yOm | day | H3117G | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 9 | וְ/הֵקִים֙ | ve./he.Kim | and/ he will confirm | H6965I | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | קוּם (qum): to arise: establish |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | נְדָרֶ֔י/הָ | ne.da.Rei./ha | vows/ her | H5088 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | נֶ֫דֶר (ne.der): vow |
| 13 | א֥וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 14 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 15 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 16 | אֱסָרֶ֖י/הָ | 'e.sa.Rei./ha | obligations/ her | H632 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | אִסָּר (e.sar): injunction |
| 17 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 18 | עָלֶ֑י/הָ | 'a.Lei./ha | [are] on/ her | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 19 | הֵקִ֣ים | he.Kim | he has confirmed | H6965I | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | קוּם (qum): to arise: establish |
| 20 | אֹתָ֔/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 21 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 22 | הֶחֱרִ֥שׁ | he.che.Rish | he kept silent | H2790B | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָרֵשׁ (cha.resh): be quiet |
| 23 | לָ֖/הּ | la/h | to <the>/ her | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 24 | בְּ/י֥וֹם | be./Yom | on/ [the] day | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 25 | שָׁמְעֽ/וֹ\׃ | sha.me.'/O | heard/ he | H8085G | HVqcc/Sp3ms — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | שָׁמַע (sha.ma): to hear: hear |

## Numbers 30:15

**Original:** וְאִם־ הָפֵ֥ר יָפֵ֛ר אֹתָ֖ם אַחֲרֵ֣י שָׁמְע֑וֹ וְנָשָׂ֖א אֶת־ עֲוֹנָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | הָפֵ֥ר | ha.Fer | actually <break> | H6565A | HVhcc — Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | פָּרַר (pa.rar): to break |
| 3 | יָפֵ֛ר | ya.Fer | he will break | H6565A | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּרַר (pa.rar): to break |
| 4 | אֹתָ֖/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 5 | אַחֲרֵ֣י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 6 | שָׁמְע֑/וֹ | sha.me.'/O | has heard/ he | H8085G | HVqcc/Sp3ms — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | שָׁמַע (sha.ma): to hear: hear |
| 7 | וְ/נָשָׂ֖א | ve./na.Sa' | and/ he will bear | H5375J | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָשָׂא (na.sa): to lift: guilt |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | עֲוֹנָֽ/הּ\׃ | 'a.vo.Na/h | guilt/ her | H5771G | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | עָוֺן (a.van): iniquity: crime |

## Numbers 30:16

**Original:** אֵ֣לֶּה הַֽחֻקִּ֗ים אֲשֶׁ֨ר צִוָּ֤ה יְהוָה֙ אֶת־ מֹשֶׁ֔ה בֵּ֥ין אִ֖ישׁ לְאִשְׁתּ֑וֹ בֵּֽין־ אָ֣ב לְבִתּ֔וֹ בִּנְעֻרֶ֖יהָ בֵּ֥ית אָבִֽיהָ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֣לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | הַֽ/חֻקִּ֗ים | ha./chu.Kim | [are] the/ statutes | H2706G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | חֹק (choq): statute: decree |
| 3 | אֲשֶׁ֨ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | צִוָּ֤ה | tzi.Vah | he commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 5 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | מֹשֶׁ֔ה | mo.Sheh | Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 8 | בֵּ֥ין | bein | between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 9 | אִ֖ישׁ | 'ish | a man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 10 | לְ/אִשְׁתּ֑/וֹ | le./'ish.T/o | and/ wife/ his | H802H | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אִשָּׁה (ish.shah): woman: wife |
| 11 | בֵּֽין\־ | bein- | between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 12 | אָ֣ב | 'av | a father | H1G | HNcmsa — Noun (Singular Masculine, Absolute) | אָב (av): father |
| 13 | לְ/בִתּ֔/וֹ | le./vi.T/o | and/ daughter/ his | H1323G | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | בַּת (bat): daughter |
| 14 | בִּ/נְעֻרֶ֖י/הָ | bi/n.'u.Rei./ha | in/ youth<s>/ her | H5271A | HR/Ncmpc/Sp3fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | נְעוּרִים (na.ur): youth |
| 15 | בֵּ֥ית | beit | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 16 | אָבִֽי/הָ\׃\ \פ | 'a.Vi./ha | father/ her | H1G | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אָב (av): father |
