# STEP Bible — Joshua 19

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Joshua 19:1

**Original:** וַיֵּצֵ֞א הַגּוֹרָ֤ל הַשֵּׁנִי֙ לְשִׁמְע֔וֹן לְמַטֵּ֥ה בְנֵֽי־ שִׁמְע֖וֹן לְמִשְׁפְּחוֹתָ֑ם וַֽיְהִי֙ נַֽחֲלָתָ֔ם בְּת֖וֹךְ נַחֲלַ֥ת בְּנֵֽי־ יְהוּדָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וּמִשָּׁ֤ם עָבַר֙ קֵ֣דְמָה מִזְרָ֔חָה גִּתָּ֥ה חֵ֖פֶר עִתָּ֣ה קָצִ֑ין וְיָצָ֛א רִמּ֥וֹן הַמְּתֹאָ֖ר הַנֵּעָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/שָּׁ֤ם | u./mi./Sham | and/ from/ there | H8033G | HC/R/D — Conjunction + Preposition + Adverb | שָׁם (sham): there |
| 2 | עָבַר֙ | 'a.Var | it passes on | H5674A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָבַר (a.var): to pass |
| 3 | קֵ֣דְמָ/ה | Ke.de.ma/h | east/ -ward | H6924B | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | קֵ֫דֶם (qe.dem): east |
| 4 | מִזְרָ֔חָ/ה | miz.Ra.cha/h | east/ -ward | H4217H | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | מִזְרָח (miz.rach): east |
| 5 | גִּתָּ֥/ה | gi.Ta/h | Gath/ towards | H1662 | HNpl/Sd — Proper Noun (Location) + Directional Suffix | גַּת הַחֵ֫פֶר (gat-ha.che.pher): Gath-hepher |
| 6 | חֵ֖פֶר | Che.fer | Hepher | H1662 | HNpl — Proper Noun (Location) | גַּת הַחֵ֫פֶר (gat-ha.che.pher): Gath-hepher |
| 7 | עִתָּ֣/ה | 'i.Ta/h | Eth/ towards | H6278 | HNpl/Sd — Proper Noun (Location) + Directional Suffix | עֵת קָצִין (et qa.tsin): Eth-kazin |
| 8 | קָצִ֑ין | ka.Tzin | Kazin | H6278 | HNpl — Proper Noun (Location) | עֵת קָצִין (et qa.tsin): Eth-kazin |
| 9 | וְ/יָצָ֛א | ve./ya.Tza' | and/ it goes out | H3318I | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: extends |
| 10 | רִמּ֥וֹן | ri.Mon | Rimmon | H7417H | HNpl — Proper Noun (Location) | רִמּוֹן, רִמּוֹנוֹ (rim.mon): Rimmon |
| 11 | הַ/מְּתֹאָ֖ר | ha./me.to.'Ar | which/ is turned | H8388A | HTd/VPsmsa — Definite article (Hebrew) + Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | תָּאַר (ta.ar): to border |
| 12 | הַ/נֵּעָֽה\׃ | ha./ne.'Ah | <the>/ Neah | H5269 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | נֵעָה (ne.ah): Neah |

## Joshua 19:14

**Original:** וְנָסַ֤ב אֹתוֹ֙ הַגְּב֔וּל מִצְּפ֖וֹן חַנָּתֹ֑ן וְהָיוּ֙ תֹּֽצְאֹתָ֔יו גֵּ֖י יִפְתַּח־ אֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/נָסַ֤ב | ve./na.Sav | and/ it turns | H5437G | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | סָבַב (sa.vav): to turn: turn |
| 2 | אֹת/וֹ֙ | 'o.T/o | <obj.>/ itself | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 3 | הַ/גְּב֔וּל | ha./ge.Vul | the/ border | H1366G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּבוּל (ge.vul): border: boundary |
| 4 | מִ/צְּפ֖וֹן | mi./tze.Fon | from/ [the] north | H6828G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | צָפוֹן (tsa.phon): north |
| 5 | חַנָּתֹ֑ן | cha.na.Ton | Hannathon | H2615 | HNpl — Proper Noun (Location) | חַנָּתֹן (chan.na.ton): Hannathon |
| 6 | וְ/הָיוּ֙ | ve./ha.Yu | and/ they are | H1961 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 7 | תֹּֽצְאֹתָ֔י/ו | to.tze.'o.Ta/v | extremities/ its | H8444 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | תּוֹצָאָה (to.tsa.ah): outgoing |
| 8 | גֵּ֖י | gei | [the] valley of | H1516H | HNcbsc — Noun (Singular Either gender, Construct) | גַּיְא (gay): (Iphtahel) Valley |
| 9 | יִפְתַּח\־ | yif.tach- | Iphtah | H3317 | HNpl — Proper Noun (Location) | יִפְתַּח־אֵל (yiph.tach-el): (Valley of) Iphtahel |
| 10 | אֵֽל\׃ | 'El | El | H3317 | HNpl — Proper Noun (Location) | יִפְתַּח־אֵל (yiph.tach-el): (Valley of) Iphtahel |

## Joshua 19:15

**Original:** וְקַטָּ֤ת וְנַֽהֲלָל֙ וְשִׁמְר֔וֹן וְיִדְאֲלָ֖ה וּבֵ֣ית לָ֑חֶם עָרִ֥ים שְׁתֵּים־ עֶשְׂרֵ֖ה וְחַצְרֵיהֶֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/קַטָּ֤ת | ve./ka.Tat | and/ Kattah | H7005 | HC/Npl — Conjunction + Proper Noun (Location) | קַטָּת (qat.tat): Kattath |
| 2 | וְ/נַֽהֲלָל֙ | ve./na.ha.Lal | and/ Nahalal | H5096 | HC/Npl — Conjunction + Proper Noun (Location) | נַהֲלֹל (na.ha.lal): Nahalol |
| 3 | וְ/שִׁמְר֔וֹן | ve./shim.Ron | and/ Shimron | H8110A | HC/Npl — Conjunction + Proper Noun (Location) | שִׁמְרוֹן (shim.ron): Shimron |
| 4 | וְ/יִדְאֲלָ֖ה | ve./yid.'a.Lah | and/ Idalah | H3030 | HC/Npl — Conjunction + Proper Noun (Location) | יִדְאֲלָה (yid.a.lah): Idalah |
| 5 | וּ/בֵ֣ית | u./Veit | and/ Beth- | H1035H | HC/Npl — Conjunction + Proper Noun (Location) | בֵּית לֶ֫חֶם (bet le.chem): Bethlehem |
| 6 | לָ֑חֶם | La.chem | -lehem | H1035H | HNpl — Proper Noun (Location) | בֵּית לֶ֫חֶם (bet le.chem): Bethlehem |
| 7 | עָרִ֥ים | 'a.Rim | cities | H5892B | HNcmpa — Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 8 | שְׁתֵּים\־ | she.teim- | two [plus] | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 9 | עֶשְׂרֵ֖ה | 'es.Reh | ten | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 10 | וְ/חַצְרֵי/הֶֽן\׃ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 19:16

**Original:** זֹ֛את נַחֲלַ֥ת בְּנֵֽי־ זְבוּלֻ֖ן לְמִשְׁפְּחוֹתָ֑ם הֶֽעָרִ֥ים הָאֵ֖לֶּה וְחַצְרֵיהֶֽן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֛את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | נַחֲלַ֥ת | na.cha.Lat | [was] [the] inheritance of | H5159 | HNcfsc — Noun (Singular Feminine, Construct) | נַחֲלָה (na.cha.lah): inheritance |
| 3 | בְּנֵֽי\־ | be.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 4 | זְבוּלֻ֖ן | ze.vu.Lun | Zebulun | H2074 | HNpm — Proper Noun (Masculine individual) | זְבוּלֻן (ze.vu.lun): Zebulun |
| 5 | לְ/מִשְׁפְּחוֹתָ֑/ם | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
| 6 | הֶֽ/עָרִ֥ים | he./'a.Rim | the/ cities | H5892B | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 7 | הָ/אֵ֖לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 8 | וְ/חַצְרֵי/הֶֽן\׃\ \פ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 19:17

**Original:** לְיִ֨שָּׂשכָ֔ר יָצָ֖א הַגּוֹרָ֣ל הָֽרְבִיעִ֑י לִבְנֵ֥י יִשָּׂשכָ֖ר לְמִשְׁפְּחוֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ/יִ֨שָּׂשכָ֔ר | le./Yi.so.sh.Khar | for/ Issachar | H3485G | HR/Npm — Preposition + Proper Noun (Masculine individual) | יִשָּׂשכָר (yis.sa.s.khar): Issachar |
| 2 | יָצָ֖א | ya.Tza' | it came out | H3318J | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: casting(lot) |
| 3 | הַ/גּוֹרָ֣ל | ha./go.Ral | the/ lot | H1486 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גּוֹרָל (go.ral): allotted |
| 4 | הָֽ/רְבִיעִ֑י | ha./re.vi.'I | <the>/ fourth | H7243 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רְבִיעִי (re.vi.i): fourth |
| 5 | לִ/בְנֵ֥י | li/v.Nei | for/ [the] descendants of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | יִשָּׂשכָ֖ר | yi.so.sh.Khar | Issachar | H3485G | HNpm — Proper Noun (Masculine individual) | יִשָּׂשכָר (yis.sa.s.khar): Issachar |
| 7 | לְ/מִשְׁפְּחוֹתָֽ/ם\׃ | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |

## Joshua 19:18

**Original:** וַיְהִ֖י גְּבוּלָ֑ם יִזְרְעֶ֥אלָה וְהַכְּסוּלֹ֖ת וְשׁוּנֵֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֖י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | גְּבוּלָ֑/ם | ge.vu.La/m | border/ their | H1366H | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | גְּבוּל (ge.vul): border: area |
| 3 | יִזְרְעֶ֥אלָ/ה | yiz.re.'E.la/h | Jezreel/ towards | H3157H | HNpl/Sd — Proper Noun (Location) + Directional Suffix | יִזְרְעֶאל (yiz.re.el): Jezreel |
| 4 | וְ/הַ/כְּסוּלֹ֖ת | ve./ha./ke.su.Lot | and/ <the>/ Kesulloth | H3694 | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | כְּסֻלּוֹת (ke.sul.lot): Chesulloth |
| 5 | וְ/שׁוּנֵֽם\׃ | ve./shu.Nem | and/ Shunem | H7766 | HC/Npl — Conjunction + Proper Noun (Location) | שׁוּנֵם (shu.nem): Shunem |

## Joshua 19:19

**Original:** וַחֲפָרַ֥יִם וְשִׁיאֹ֖ן וַאֲנָחֲרַֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/חֲפָרַ֥יִם | va./cha.fa.Ra.yim | and/ Hapharaim | H2663 | HC/Npl — Conjunction + Proper Noun (Location) | חֲפָרַיִם (cha.pha.ra.yim): Hapharaim |
| 2 | וְ/שִׁיאֹ֖ן | ve./shi.'On | and/ Shion | H7866 | HC/Npl — Conjunction + Proper Noun (Location) | שִׁיאוֹן (shi.on): Shion |
| 3 | וַ/אֲנָחֲרַֽת\׃ | va./'a.na.cha.Rat | and/ Anaharath | H588 | HC/Npl — Conjunction + Proper Noun (Location) | אֲנָֽחֲרָ֑ת (a.na.cha.rat): Anaharath |

## Joshua 19:20

**Original:** וְהָֽרַבִּ֥ית וְקִשְׁי֖וֹן וָאָֽבֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָֽ/רַבִּ֥ית | ve./ha./ra.Bit | and/ <the>/ Rabbith | H7245 | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | רַבִּית (rab.bit): Rabbith |
| 2 | וְ/קִשְׁי֖וֹן | ve./kish.Yon | and/ Kishion | H7191 | HC/Npl — Conjunction + Proper Noun (Location) | קִשְׁיוֹן (qish.yon): Kishion |
| 3 | וָ/אָֽבֶץ\׃ | va./'A.vetz | and/ Ebez | H77 | HC/Npl — Conjunction + Proper Noun (Location) | אֶ֫בֶץ (e.vets): Ebez |

## Joshua 19:21

**Original:** וְרֶ֧מֶת וְעֵין־ גַּנִּ֛ים וְעֵ֥ין חַדָּ֖ה וּבֵ֥ית פַּצֵּֽץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רֶ֧מֶת | ve./Re.met | and/ Remeth | H7432 | HC/Npl — Conjunction + Proper Noun (Location) | רֶמֶת (re.met): Remeth |
| 2 | וְ/עֵין\־ | ve./'ein- | and/ En | H5873H | HC/Npl — Conjunction + Proper Noun (Location) | עֵין גַּנִּים (en gan.nim): En-gannim |
| 3 | גַּנִּ֛ים | ga.Nim | Gannim | H5873H | HNpl — Proper Noun (Location) | עֵין גַּנִּים (en gan.nim): En-gannim |
| 4 | וְ/עֵ֥ין | ve./'Ein | and/ En | H5876 | HC/Npl — Conjunction + Proper Noun (Location) | עֵין חַדָּה (en chad.dah): En-haddah |
| 5 | חַדָּ֖ה | cha.Dah | Haddah | H5876 | HNpl — Proper Noun (Location) | עֵין חַדָּה (en chad.dah): En-haddah |
| 6 | וּ/בֵ֥ית | u./Veit | and/ Beth | H1048 | HC/Npl — Conjunction + Proper Noun (Location) | בֵּית פַּצֵּץ (bet pats.tsets): Beth-pazzez |
| 7 | פַּצֵּֽץ\׃ | pa.Tzetz | Pazzez | H1048 | HNpl — Proper Noun (Location) | בֵּית פַּצֵּץ (bet pats.tsets): Beth-pazzez |

## Joshua 19:22

**Original:** וּפָגַע֩ הַגְּב֨וּל בְּתָב֤וֹר וְשַׁחֲצִ֙ימָה֙ וּבֵ֣ית שֶׁ֔מֶשׁ וְהָי֛וּ תֹּצְא֥וֹת גְּבוּלָ֖ם הַיַּרְדֵּ֑ן עָרִ֥ים שֵׁשׁ־ עֶשְׂרֵ֖ה וְחַצְרֵיהֶֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/פָגַע֩ | u./fa.Ga' | and/ it touches | H6293 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | פָּגַע (pa.ga): to fall on |
| 2 | הַ/גְּב֨וּל | ha./ge.Vul | the/ border | H1366G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּבוּל (ge.vul): border: boundary |
| 3 | בְּ/תָב֤וֹר | be./ta.Vor | <on>/ Tabor | H8396G | HR/Npl — Preposition + Proper Noun (Location) | תָּבוֹר (ta.vor): (Mount) Tabor |
| 4 | וְ/שַׁחֲצִ֙ימָה֙ | ve./sha.cha.tzu.mah | and/ to Shahazayim | H7831 | HC/Npl — Conjunction + Proper Noun (Location) | שַׁחֲצִ֫ימָה (sha.cha.tsi.mah): Shahazumah |
| 5 | וּ/בֵ֣ית | u./Veit | and/ Beth | H1053H | HC/Npl — Conjunction + Proper Noun (Location) | בֵּית שֶׁ֫מֶשׁ (bet she.mesh): Beth-shemesh |
| 6 | שֶׁ֔מֶשׁ | She.mesh | Shemesh | H1053H | HNpl — Proper Noun (Location) | בֵּית שֶׁ֫מֶשׁ (bet she.mesh): Beth-shemesh |
| 7 | וְ/הָי֛וּ | ve./ha.Yu | and/ they are | H1961 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 8 | תֹּצְא֥וֹת | to.tze.'ot | [the] extremities of | H8444 | HNcfpc — Noun (Plural Feminine, Construct) | תּוֹצָאָה (to.tsa.ah): outgoing |
| 9 | גְּבוּלָ֖/ם | ge.vu.La/m | territory/ their | H1366G | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | גְּבוּל (ge.vul): border: boundary |
| 10 | הַ/יַּרְדֵּ֑ן | hai./yar.Den | the/ Jordan | H3383 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
| 11 | עָרִ֥ים | 'a.Rim | cities | H5892B | HNcmpa — Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 12 | שֵׁשׁ\־ | shesh- | six- | H8337 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שֵׁשׁ (shesh): six |
| 13 | עֶשְׂרֵ֖ה | 'es.Reh | teen | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 14 | וְ/חַצְרֵי/הֶֽן\׃ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 19:23

**Original:** זֹ֗את נַחֲלַ֛ת מַטֵּ֥ה בְנֵֽי־ יִשָּׂשכָ֖ר לְמִשְׁפְּחֹתָ֑ם הֶעָרִ֖ים וְחַצְרֵיהֶֽן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֗את | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | נַחֲלַ֛ת | na.cha.Lat | [was] [the] inheritance of | H5159 | HNcfsc — Noun (Singular Feminine, Construct) | נַחֲלָה (na.cha.lah): inheritance |
| 3 | מַטֵּ֥ה | ma.Teh | [the] tribe of | H4294H | HNcmsc — Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 4 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 5 | יִשָּׂשכָ֖ר | yi.so.sh.Khar | Issachar | H3485G | HNpm — Proper Noun (Masculine individual) | יִשָּׂשכָר (yis.sa.s.khar): Issachar |
| 6 | לְ/מִשְׁפְּחֹתָ֑/ם | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
| 7 | הֶ/עָרִ֖ים | he./'a.Rim | the/ cities | H5892B | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 8 | וְ/חַצְרֵי/הֶֽן\׃\ \פ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 19:24

**Original:** וַיֵּצֵא֙ הַגּוֹרָ֣ל הַֽחֲמִישִׁ֔י לְמַטֵּ֥ה בְנֵֽי־ אָשֵׁ֖ר לְמִשְׁפְּחוֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּצֵא֙ | va/i.ye.Tze' | and/ it came out | H3318J | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: casting(lot) |
| 2 | הַ/גּוֹרָ֣ל | ha./go.Ral | the/ lot | H1486 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גּוֹרָל (go.ral): allotted |
| 3 | הַֽ/חֲמִישִׁ֔י | ha./cha.mi.Shi | <the>/ fifth | H2549 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | חֲמִישִׁי (cha.mi.shi): fifth |
| 4 | לְ/מַטֵּ֥ה | le./ma.Teh | for/ [the] tribe of | H4294H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 5 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | אָשֵׁ֖ר | 'a.Sher | Asher | H836 | HNpm — Proper Noun (Masculine individual) | אָשֵׁר (a.sher): Asher |
| 7 | לְ/מִשְׁפְּחוֹתָֽ/ם\׃ | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |

## Joshua 19:25

**Original:** וַיְהִ֖י גְּבוּלָ֑ם חֶלְקַ֥ת וַחֲלִ֖י וָבֶ֥טֶן וְאַכְשָֽׁף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֖י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | גְּבוּלָ֑/ם | ge.vu.La/m | border/ their | H1366H | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | גְּבוּל (ge.vul): border: area |
| 3 | חֶלְקַ֥ת | chel.Kat | Helkath | H2520 | HNpl — Proper Noun (Location) | חֶלְקָת֙ (chel.qat): Helkath |
| 4 | וַ/חֲלִ֖י | va./cha.Li | and/ Hali | H2482 | HC/Npl — Conjunction + Proper Noun (Location) | חֲלִי (cha.li): Hali |
| 5 | וָ/בֶ֥טֶן | va./Ve.ten | and/ Beten | H991 | HC/Npl — Conjunction + Proper Noun (Location) | בֶּ֫טֶן (be.ten): Beten |
| 6 | וְ/אַכְשָֽׁף\׃ | ve./'akh.Shaf | and/ Acshaph | H407 | HC/Npl — Conjunction + Proper Noun (Location) | אַכְשָׁף (akh.shaph): Achshaph |

## Joshua 19:26

**Original:** וְאַֽלַמֶּ֥לֶךְ וְעַמְעָ֖ד וּמִשְׁאָ֑ל וּפָגַ֤ע בְּכַרְמֶל֙ הַיָּ֔מָּה וּבְשִׁיח֖וֹר לִבְנָֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַֽלַמֶּ֥לֶךְ | ve./'a.la.Me.lekh | and/ Alammelech | H487 | HC/Npl — Conjunction + Proper Noun (Location) | אַלַּמֶּלֶךְ (al.lam.me.lekh): Allammelech |
| 2 | וְ/עַמְעָ֖ד | ve./'am.'Ad | and/ Amad | H6008 | HC/Npl — Conjunction + Proper Noun (Location) | עַמְעָד (am.ad): Amad |
| 3 | וּ/מִשְׁאָ֑ל | u./mish.'Al | and/ Mishal | H4861 | HC/Npl — Conjunction + Proper Noun (Location) | מִשְׁאָל (mish.al): Mishal |
| 4 | וּ/פָגַ֤ע | u./fa.Ga' | and/ it touches | H6293 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | פָּגַע (pa.ga): to fall on |
| 5 | בְּ/כַרְמֶל֙ | be./khar.Mel | <on>/ Carmel | H3760G | HR/Npl — Preposition + Proper Noun (Location) | כַּרְמֶל (kar.mel): Carmel |
| 6 | הַ/יָּ֔מָּ/ה | hai./Ya.ma/h | <the>/ west/ -ward | H3220H | HTd/Ncmsa/Sd — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) + Directional Suffix | יָם (yam): sea: west |
| 7 | וּ/בְ/שִׁיח֖וֹר | u./ve./shi.Chor | and/ <on>/ Shihor | H7884 | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | שִׁיחוֹר לִבְנָת (shi.chor liv.nat): Shihor-libnath |
| 8 | לִבְנָֽת\׃ | liv.Nat | Libnath | H7884 | HNpl — Proper Noun (Location) | שִׁיחוֹר לִבְנָת (shi.chor liv.nat): Shihor-libnath |

## Joshua 19:27

**Original:** וְשָׁ֨ב מִזְרַ֣ח הַשֶּׁמֶשׁ֮ בֵּ֣ית דָּגֹן֒ וּפָגַ֣ע בִּ֠זְבֻלוּן וּבְגֵ֨י יִפְתַּח־ אֵ֥ל צָפ֛וֹנָה בֵּ֥ית הָעֵ֖מֶק וּנְעִיאֵ֑ל וְיָצָ֥א אֶל־ כָּב֖וּל מִשְּׂמֹֽאל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שָׁ֨ב | ve./Shav | and/ it turns back | H7725G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 2 | מִזְרַ֣ח | miz.Rach | [the] rising of | H4217H | HNcmsc — Noun (Singular Masculine, Construct) | מִזְרָח (miz.rach): east |
