# STEP Bible — 1 Chronicles 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 2:1

**Original:** אֵ֖לֶּה בְּנֵ֣י יִשְׂרָאֵ֑ל רְאוּבֵ֤ן שִׁמְעוֹן֙ לֵוִ֣י וִיהוּדָ֔ה יִשָׂשכָ֖ר וּזְבֻלֽוּן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | יֹשְׁבֵ֣י | yo.she.vu | [who were] dwelling | H3427 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | יָשַׁב (ya.shav): to dwell |
| 4 | יַעְבֵּ֔ץ | ya'.Betz | of Jabez | H3258G | HNpl — Proper Noun (Location) | יַעְבֵּץ (ya.bets): Jabez |
| 5 | תִּרְעָתִ֥ים | tir.'a.Tim | Tirathites | H8654 | HNpl — Proper Noun (Location) | תִּרְעָתִים (tir.a.ti): Tirathite |
| 6 | שִׁמְעָתִ֖ים | shim.'a.Tim | Shimeathites | H8101 | HNgmpa — Noun (Gentilic, Plural Masculine, Absolute) | שִׁמְעָתִים (shim.a.ti): Shimeathite |
| 7 | שׂוּכָתִ֑ים | su.kha.Tim | Sucathites | H7756 | HNgmpa — Noun (Gentilic, Plural Masculine, Absolute) | שׂוּכָתִים (su.kha.ti): Sucathites |
| 8 | הֵ֚מָּה | He.mah | they [were] | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 9 | הַ/קִּינִ֣ים | ha./ki.Nim | the/ Kenites | H7017 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | קֵינִי (qe.ni): Kenite |
| 10 | הַ/בָּאִ֔ים | ha./ba.'Im | who/ came | H935G | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 11 | מֵ/חַמַּ֖ת | me./cha.Mat | from/ Hammath | H2575B | HR/Npm — Preposition + Proper Noun (Masculine individual) | חַמַּת (cham.mat): Hammath |
| 12 | אֲבִ֥י | 'a.Vi | [the] father of | H1G | HNcmsc — Noun (Singular Masculine, Construct) | אָב (av): father |
| 13 | בֵית\־ | veit- | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 14 | רֵכָֽב\׃\ \ס | re.Khav | Rechab | H7394H | HNpm — Proper Noun (Masculine individual) | רֵכָב (re.khav): Rechab |
