# STEP Bible — Joel 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Joel 3:1

**Original:** כִּ֗י הִנֵּ֛ה בַּיָּמִ֥ים הָהֵ֖מָּה וּבָעֵ֣ת הַהִ֑יא אֲשֶׁ֥ר אָשִׁ֛יב אֶת־ שְׁב֥וּת יְהוּדָ֖ה וִירוּשָׁלִָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
## Joel 3:19

**Original:** מִצְרַ֙יִם֙ לִשְׁמָמָ֣ה תִֽהְיֶ֔ה וֶאֱד֕וֹם לְמִדְבַּ֥ר שְׁמָמָ֖ה תִּֽהְיֶ֑ה מֵֽחֲמַס֙ בְּנֵ֣י יְהוּדָ֔ה אֲשֶׁר־ שָׁפְכ֥וּ דָם־ נָקִ֖יא בְּאַרְצָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִצְרַ֙יִם֙ | mitz.Ra.yim | Egypt | H4714G | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 2 | לִ/שְׁמָמָ֣ה | li/sh.ma.Mah | <into>/ a desolation | H8077A | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שְׁמָמָה (she.ma.mah): devastation |
| 3 | תִֽהְיֶ֔ה | tih.Yeh | it will become | H1961 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הָיָה (ha.yah): to be |
| 4 | וֶ/אֱד֕וֹם | ve./'e.Dom | and/ Edom | H123G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 5 | לְ/מִדְבַּ֥ר | le./mid.Bar | <into>/ a wilderness of | H4057B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מִדְבָּר (mid.bar): wilderness |
| 6 | שְׁמָמָ֖ה | she.ma.Mah | desolation | H8077A | HNcfsa — Noun (Singular Feminine, Absolute) | שְׁמָמָה (she.ma.mah): devastation |
| 7 | תִּֽהְיֶ֑ה | tih.Yeh | it will become | H1961 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הָיָה (ha.yah): to be |
| 8 | מֵֽ/חֲמַס֙ | me./cha.Mas | from/ [the] violence of | H2555 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | חָמָס (cha.mas): violence |
| 9 | בְּנֵ֣י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 10 | יְהוּדָ֔ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 11 | אֲשֶׁר\־ | 'a.Sher- | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 12 | שָׁפְכ֥וּ | sha.fe.Khu | they shed | H8210H | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁפַךְ (sha.phakh): to pour: kill |
| 13 | דָם\־ | dom- | blood | H1818 | HNcmsa — Noun (Singular Masculine, Absolute) | דָּם (dam): blood |
| 14 | נָקִ֖יא | na.Ki' | innocent | H5355B | HAamsa — Adjective (Singular Masculine, Absolute) | נָקִיא (na.qi): innocent |
| 15 | בְּ/אַרְצָֽ/ם\׃ | be./'ar.Tza/m | in/ land/ their | H776G | HR/Ncfsc/Sp3mp — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | אֶ֫רֶץ (e.rets): land: country/planet |

## Joel 3:20

**Original:** וִיהוּדָ֖ה לְעוֹלָ֣ם תֵּשֵׁ֑ב וִירוּשָׁלִַ֖ם לְד֥וֹר וָדֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וִ/יהוּדָ֖ה | vi./hu.Dah | and/ Judah | H3063G | HC/Npl — Conjunction + Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 2 | לְ/עוֹלָ֣ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 3 | תֵּשֵׁ֑ב | te.Shev | it will remain | H3427 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָשַׁב (ya.shav): to dwell |
| 4 | וִ/ירוּשָׁלִַ֖ם | vi./ru.sha.Lim | and/ Jerusalem | H3389 | HC/Npl — Conjunction + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 5 | לְ/ד֥וֹר | le./Dor | to/ a generation | H1755 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | דּוֹר (dor): generation |
| 6 | וָ/דֽוֹר\׃ | va./Dor | and/ a generation | H1755 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | דּוֹר (dor): generation |

## Joel 3:21

**Original:** וְנִקֵּ֖יתִי דָּמָ֣ם לֹֽא־ נִקֵּ֑יתִי וַֽיהוָ֖ה שֹׁכֵ֥ן בְּצִיּֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/נִקֵּ֖יתִי | ve./ni.Kei.ti | and/ I will leave unpunished | H5352 | Hc/Vpq1cs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | נָקָה (na.qah): to clear |
| 2 | דָּמָ֣/ם | da.Ma/m | blood/ their | H1818 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | דָּם (dam): blood |
| 3 | לֹֽא\־ | lo'- | [which] not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 4 | נִקֵּ֑יתִי | ni.Kei.ti | I left unpunished | H5352 | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | נָקָה (na.qah): to clear |
| 5 | וַֽ/יהוָ֖ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | שֹׁכֵ֥ן | sho.Khen | [is] dwelling | H7931 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁכַן (sha.khan): to dwell |
| 7 | בְּ/צִיּֽוֹן\׃ | be./tzi.Yon | in/ Zion | H6726 | HR/Npl — Preposition + Proper Noun (Location) | צִיּוֹן (tsiy.yon): Zion |
