# STEP Bible — Joshua 12

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Joshua 12:1

**Original:** וְאֵ֣לֶּה׀ מַלְכֵ֣י הָאָ֗רֶץ אֲשֶׁ֨ר הִכּ֤וּ בְנֵֽי־ יִשְׂרָאֵל֙ וַיִּֽרְשׁ֣וּ אֶת־ אַרְצָ֔ם בְּעֵ֥בֶר הַיַּרְדֵּ֖ן מִזְרְחָ֣ה הַשָּׁ֑מֶשׁ מִנַּ֤חַל אַרְנוֹן֙ עַד־ הַ֣ר חֶרְמ֔וֹן וְכָל־ הָעֲרָבָ֖ה מִזְרָֽחָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 20 | שֵׂעִ֑ירָ/ה | se.'I.ra/h | Seir/ towards | H8165A | HNpl/Sd — Proper Noun (Location) + Directional Suffix | שֵׂעִיר (se.ir): Seir |
| 21 | וַ/יִּתְּנָ֨/הּ | va/i.yi.te./Nah | and/ he gave/ it | H5414G | Hc/Vqw3ms/Sp3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | נָתַן (na.tan): to give: give |
| 22 | יְהוֹשֻׁ֜עַ | ye.ho.Shu.a' | Joshua | H3091G | HNpm — Proper Noun (Masculine individual) | יְהוֹשׁוּעַ (ye.ho.shu.a): Joshua |
| 23 | לְ/שִׁבְטֵ֧י | le./shiv.Tei | to/ [the] tribes of | H7626H | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | שֵׁ֫בֶט (she.vet): tribe |
| 24 | יִשְׂרָאֵ֛ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 25 | יְרֻשָּׁ֖ה | ye.ru.Shah | a possession | H3425 | HNcfsa — Noun (Singular Feminine, Absolute) | יְרֻשָּׁה (ye.rush.shah): possession |
| 26 | כְּ/מַחְלְקֹתָֽ/ם\׃ | ke./mach.le.ko.Ta/m | according to/ divisions/ their | H4256 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מַחֲלֹ֫קֶת (ma.cha.lo.qet): division |

## Joshua 12:8

**Original:** בָּהָ֣ר וּבַשְּׁפֵלָ֗ה וּבָֽעֲרָבָה֙ וּבָ֣אֲשֵׁד֔וֹת וּבַמִּדְבָּ֖ר וּבַנֶּ֑גֶב הַֽחִתִּי֙ הָֽאֱמֹרִ֔י וְהַֽכְּנַעֲנִי֙ הַפְּרִזִּ֔י הַחִוִּ֖י וְהַיְבוּסִֽי׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בָּ/הָ֣ר | ba./Har | in the/ hill country | H2022H | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | הַר (har): mountain: hill country |
| 2 | וּ/בַ/שְּׁפֵלָ֗ה | u./va./she.fe.Lah | and/ in the/ Shephelah | H8219 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | שְׁפֵלָה (she.phe.lah): Shephelah |
| 3 | וּ/בָֽ/עֲרָבָה֙ | u./va./'a.ra.Vah | and/ in the/ Arabah | H6160G | HC/Rd/Npl — Conjunction + Preposition (Definite) + Proper Noun (Location) | עֲרָבָה (a.ra.vah): Arabah |
| 4 | וּ/בָ֣/אֲשֵׁד֔וֹת | u./Va./'a.she.Dot | and/ on the/ slopes | H794 | HC/Rd/Ncfpa — Conjunction + Preposition (Definite) + Noun (Plural Feminine, Absolute) | אֲשֵׁדָה (a.she.dah): slope |
| 5 | וּ/בַ/מִּדְבָּ֖ר | u./va./mid.Bar | and/ in the/ wilderness | H4057B | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |
| 6 | וּ/בַ/נֶּ֑גֶב | u./va./Ne.gev | and/ in the/ Negev | H5045G | HC/Rd/Npl — Conjunction + Preposition (Definite) + Proper Noun (Location) | נֶ֫גֶב (ne.gev): Negeb |
| 7 | הַֽ/חִתִּי֙ | ha./chi.Ti | the/ Hittite[s] | H2850 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | חִתִּי (chit.ti): Hittite |
| 8 | הָֽ/אֱמֹרִ֔י | ha./'e.mo.Ri | the/ Amorite[s] | H567 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | אֱמֹרִי (e.mo.ri): Amorite |
| 9 | וְ/הַֽ/כְּנַעֲנִי֙ | ve./ha./ke.na.'a.Ni | and/ the/ Canaanite[s] | H3669A | HC/Td/Ngmsa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | כְּנַעֲנִי (ke.na.a.ni): Canaanite |
| 10 | הַ/פְּרִזִּ֔י | ha./pe.ri.Zi | the/ Perizzite[s] | H6522 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | פְּרִזִּי (pe.riz.zi): Perizzite |
| 11 | הַ/חִוִּ֖י | ha./chi.Vi | the/ Hivite[s] | H2340 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | חִוִּי (chiv.vi): Hivite |
| 12 | וְ/הַ/יְבוּסִֽי\׃\ \פ | ve./ha/y.vu.Si | and/ the/ Jebusite[s] | H2983G | HC/Td/Ngmsa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | יְבוּסִי (ye.vu.si): Jebusite |

## Joshua 12:9

**Original:** מֶ֥לֶךְ יְרִיח֖וֹ אֶחָ֑ד מֶ֧לֶךְ הָעַ֛י אֲשֶׁר־ מִצַּ֥ד בֵּֽית־ אֵ֖ל אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | יְרִיח֖וֹ | ye.ri.Cho | Jericho | H3405G | HNpl — Proper Noun (Location) | יְרִיחוֹ (ye.ri.cho): Jericho |
| 3 | אֶחָ֑ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֧לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | הָ/עַ֛י | ha./'Ai | <the>/ Ai | H5857G | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | עַי (ay): Ai |
| 6 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | מִ/צַּ֥ד | mi./Tzad | [is] from/ [the] side of | H6654 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | צַד (tsad): side |
| 8 | בֵּֽית\־ | beit- | Beth- | H1008G | HNpl — Proper Noun (Location) | בֵּֽיתְ־אֵל (bet-el): Bethel |
| 9 | אֵ֖ל | 'el | -el | H1008G | HNpl — Proper Noun (Location) | בֵּֽיתְ־אֵל (bet-el): Bethel |
| 10 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:10

**Original:** מֶ֤לֶךְ יְרוּשָׁלִַ֙ם֙ אֶחָ֔ד מֶ֥לֶךְ חֶבְר֖וֹן אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | יְרוּשָׁלִַ֙ם֙ | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | חֶבְר֖וֹן | chev.Ron | Hebron | H2275A | HNpl — Proper Noun (Location) | חֶבְרוֹן (chev.ron): Hebron |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:11

**Original:** מֶ֤לֶךְ יַרְמוּת֙ אֶחָ֔ד מֶ֥לֶךְ לָכִ֖ישׁ אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | יַרְמוּת֙ | yar.Mut | Jarmuth | H3412G | HNpl — Proper Noun (Location) | יַרְמוּת (yar.mut): Jarmuth |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | לָכִ֖ישׁ | la.Khish | Lachish | H3923 | HNpl — Proper Noun (Location) | לָכִישׁ (la.khish): Lachish |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:12

**Original:** מֶ֤לֶךְ עֶגְלוֹן֙ אֶחָ֔ד מֶ֥לֶךְ גֶּ֖זֶר אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | עֶגְלוֹן֙ | 'eg.lOn | Eglon | H5700G | HNpl — Proper Noun (Location) | עֶגְלוֹן (eg.lon): Eglon |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | גֶּ֖זֶר | Ge.zer | Gezer | H1507 | HNpl — Proper Noun (Location) | גֶּ֫זֶר (ge.zer): Gezer |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:13

**Original:** מֶ֤לֶךְ דְּבִר֙ אֶחָ֔ד מֶ֥לֶךְ גֶּ֖דֶר אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | דְּבִר֙ | de.Vir | Debir | H1688A | HNpl — Proper Noun (Location) | דְּבִיר (de.vir): Debir |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | גֶּ֖דֶר | Ge.der | Geder | H1445 | HNpl — Proper Noun (Location) | גֶּ֫דֶר (ge.der): Geder |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:14

**Original:** מֶ֤לֶךְ חָרְמָה֙ אֶחָ֔ד מֶ֥לֶךְ עֲרָ֖ד אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | חָרְמָה֙ | cha.re.Mah | Hormah | H2767 | HNpl — Proper Noun (Location) | חׇרְמָה (chor.mah): Hormah |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | עֲרָ֖ד | 'a.Rad | Arad | H6166A | HNpl — Proper Noun (Location) | עֲרָד (a.rad): Arad |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:15

**Original:** מֶ֤לֶךְ לִבְנָה֙ אֶחָ֔ד מֶ֥לֶךְ עֲדֻלָּ֖ם אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | לִבְנָה֙ | liv.Nah | Libnah | H3841H | HNpl — Proper Noun (Location) | לִבְנָה (liv.nah): Libnah |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | עֲדֻלָּ֖ם | 'a.du.Lam | Adullam | H5725 | HNpl — Proper Noun (Location) | עֲדֻלָּם (a.dul.lam): Adullam |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:16

**Original:** מֶ֤לֶךְ מַקֵּדָה֙ אֶחָ֔ד מֶ֥לֶךְ בֵּֽית־ אֵ֖ל אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | מַקֵּדָה֙ | ma.ke.Dah | Makkedah | H4719 | HNpl — Proper Noun (Location) | מַקֵּדָה (maq.qe.dah): Makkedah |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | בֵּֽית\־ | beit- | Beth- | H1008G | HNpl — Proper Noun (Location) | בֵּֽיתְ־אֵל (bet-el): Bethel |
| 6 | אֵ֖ל | 'el | -el | H1008G | HNpl — Proper Noun (Location) | בֵּֽיתְ־אֵל (bet-el): Bethel |
| 7 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:17

**Original:** מֶ֤לֶךְ תַּפּ֙וּחַ֙ אֶחָ֔ד מֶ֥לֶךְ חֵ֖פֶר אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | תַּפּ֙וּחַ֙ | ta.Pu.ach | Tappuah | H8599B | HNpl — Proper Noun (Location) | תַּפּוּחַ (tap.pu.ach): Tappuah |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | חֵ֖פֶר | Che.fer | Hepher | H2660B | HNpl — Proper Noun (Location) | חֵ֫פֶר (che.pher): Hepher |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:18

**Original:** מֶ֤לֶךְ אֲפֵק֙ אֶחָ֔ד מֶ֥לֶךְ לַשָּׁר֖וֹן אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | אֲפֵק֙ | 'a.Fek | Aphek | H663G | HNpl — Proper Noun (Location) | אֲפֵק (a.pheq): Aphek |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king | H4428G | HNcmsa — Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 5 | לַ/שָּׁר֖וֹן | la./sha.Ron | of <the>/ Sharon | H8289G | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | שָׁרוֹן (sha.ron): Lasharon |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:19

**Original:** מֶ֤לֶךְ מָדוֹן֙ אֶחָ֔ד מֶ֥לֶךְ חָצ֖וֹר אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | מָדוֹן֙ | ma.dOn | Madon | H4068 | HNpl — Proper Noun (Location) | מָדוֹן (ma.don): Madon |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | חָצ֖וֹר | cha.Tzor | Hazor | H2674G | HNpl — Proper Noun (Location) | חָצוֹר (cha.tsor): Hazor |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:20

**Original:** מֶ֣לֶךְ שִׁמְר֤וֹן מְראוֹן֙ אֶחָ֔ד מֶ֥לֶךְ אַכְשָׁ֖ף אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֣לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | שִׁמְר֤וֹן | shim.Ron | Shimron | H8112 | HNpl — Proper Noun (Location) | שִׁמְרוֹן מְראוֹן (shim.ron me.r.on): Shimron-meron |
| 3 | מְראוֹן֙ | me.r.'On | Meron | H8112 | HNpl — Proper Noun (Location) | שִׁמְרוֹן מְראוֹן (shim.ron me.r.on): Shimron-meron |
| 4 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 5 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 6 | אַכְשָׁ֖ף | 'akh.Shaf | Acshaph | H407 | HNpl — Proper Noun (Location) | אַכְשָׁף (akh.shaph): Achshaph |
| 7 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:21

**Original:** מֶ֤לֶךְ תַּעְנַךְ֙ אֶחָ֔ד מֶ֥לֶךְ מְגִדּ֖וֹ אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | תַּעְנַךְ֙ | ta'.naKh | Taanach | H8590 | HNpl — Proper Noun (Location) | תַּעֲנָךְ (ta.a.nakh): Taanach |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | מְגִדּ֖וֹ | me.gi.Do | Megiddo | H4023 | HNpl — Proper Noun (Location) | מְגִדּוֹ (me.gid.don): Megiddo |
| 6 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:22

**Original:** מֶ֤לֶךְ קֶ֙דֶשׁ֙ אֶחָ֔ד מֶֽלֶךְ־ יָקְנֳעָ֥ם לַכַּרְמֶ֖ל אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | קֶ֙דֶשׁ֙ | ke.desh | Kedesh | H6943G | HNpl — Proper Noun (Location) | קֶ֫דֶשׁ (qe.desh): Kedesh |
| 3 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | יָקְנֳעָ֥ם | ya.ke.no.'Am | Jokneam | H3362 | HNpl — Proper Noun (Location) | יׇקְנְעָם (yoq.ne.am): Jokneam |
| 6 | לַ/כַּרְמֶ֖ל | la./kar.Mel | of <the>/ Carmel | H3760G | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | כַּרְמֶל (kar.mel): Carmel |
| 7 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:23

**Original:** מֶ֥לֶךְ דּ֛וֹר לְנָפַ֥ת דּ֖וֹר אֶחָ֑ד מֶֽלֶךְ־ גּוֹיִ֥ם לְגִלְגָּ֖ל אֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | דּ֛וֹר | Dor | Dor | H1756G | HNpl — Proper Noun (Location) | דֹּאר (dor): Dor |
| 3 | לְ/נָפַ֥ת | le./na.Fat | of/ Naphath of | H5316H | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | נֶ֫פֶת (ne.phet): Naphath |
| 4 | דּ֖וֹר | Dor | Dor | H1756H | HNpl — Proper Noun (Location) | דֹּאר (dor): Dor |
| 5 | אֶחָ֑ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 6 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 7 | גּוֹיִ֥ם | go.Yim | Goyim | H1471B | HNpl — Proper Noun (Location) | גּוֹיִם (go.yim): Goiim |
| 8 | לְ/גִלְגָּ֖ל | le./gil.Gal | of/ Gilgal | H1537I | HR/Npl — Preposition + Proper Noun (Location) | גִּלְגָּל (gil.gal): Galilee |
| 9 | אֶחָֽד\׃ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |

## Joshua 12:24

**Original:** מֶ֥לֶךְ תִּרְצָ֖ה אֶחָ֑ד כָּל־ מְלָכִ֖ים שְׁלֹשִׁ֥ים וְאֶחָֽד׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֶ֥לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 2 | תִּרְצָ֖ה | tir.Tzah | Tirzah | H8656H | HNpl — Proper Noun (Location) | תִּרְצָה (tir.tsah): Tirzah |
| 3 | אֶחָ֑ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | מְלָכִ֖ים | me.la.Khim | [the] kings | H4428G | HNcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 6 | שְׁלֹשִׁ֥ים | she.lo.Shim | [were] thirty | H7970 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 7 | וְ/אֶחָֽד\׃\ \פ | ve./'e.Chad | and/ one | H259 | HC/Acfsa — Conjunction + Acfsa | אֶחָד (e.chad): one |
