# STEP Bible — 1 Kings 17

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Kings 17:1

**Original:** וַיֹּאמֶר֩ אֵלִיָּ֨הוּ הַתִּשְׁבִּ֜י מִתֹּשָׁבֵ֣י גִלְעָד֮ אֶל־ אַחְאָב֒ חַי־ יְהוָ֞ה אֱלֹהֵ֤י יִשְׂרָאֵל֙ אֲשֶׁ֣ר עָמַ֣דְתִּי לְפָנָ֔יו אִם־ יִהְיֶ֛ה הַשָּׁנִ֥ים הָאֵ֖לֶּה טַ֣ל וּמָטָ֑ר כִּ֖י אִם־ לְפִ֥י דְבָרִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
## 1 Kings 17:11

**Original:** וַתֵּ֖לֶךְ לָקַ֑חַת וַיִּקְרָ֤א אֵלֶ֙יהָ֙ וַיֹּאמַ֔ר לִֽקְחִי־ נָ֥א לִ֛י פַּת־ לֶ֖חֶם בְּיָדֵֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֵּ֖לֶךְ | va./Te.lekh | and/ she went | H1980G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | הָלַךְ (ha.lakh): to go: went |
| 2 | לָ/קַ֑חַת | la./Ka.chat | to/ get [it] | H3947J | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | לָקַח (la.qach): to take: bring |
| 3 | וַ/יִּקְרָ֤א | va/i.yik.Ra' | and/ he called out | H7121G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call to |
| 4 | אֵלֶ֙י/הָ֙ | 'e.Lei./ha | to/ her | H413 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | אֶל (el): to(wards) |
| 5 | וַ/יֹּאמַ֔ר | va/i.yo.Mar | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 6 | לִֽקְחִי\־ | lik.chi- | get | H3947J | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | לָקַח (la.qach): to take: bring |
| 7 | נָ֥א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 8 | לִ֛/י | l/i | for/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 9 | פַּת\־ | pat- | a piece of | H6595A | HNcfsc — Noun (Singular Feminine, Construct) | פַּת (pat): morsel |
| 10 | לֶ֖חֶם | Le.chem | bread | H3899H | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 11 | בְּ/יָדֵֽ/ךְ\׃ | be./ya.De/kh | in/ hand/ your | H3027G | HR/Ncbsc/Sp2fs — Preposition + Noun (Singular Either gender, Construct) + Suffix (Second Singular Feminine) | יָד (yad): hand |

## 1 Kings 17:12

**Original:** וַתֹּ֗אמֶר חַי־ יְהוָ֤ה אֱלֹהֶ֙יךָ֙ אִם־ יֶשׁ־ לִ֣י מָע֔וֹג כִּ֣י אִם־ מְלֹ֤א כַף־ קֶ֙מַח֙ בַּכַּ֔ד וּמְעַט־ שֶׁ֖מֶן בַּצַּפָּ֑חַת וְהִנְנִ֨י מְקֹשֶׁ֜שֶׁת שְׁנַ֣יִם עֵצִ֗ים וּבָ֙אתִי֙ וַעֲשִׂיתִ֙יהוּ֙ לִ֣י וְלִבְנִ֔י וַאֲכַלְנֻ֖הוּ וָמָֽתְנוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֹּ֗אמֶר | va./To.mer | and/ she said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 2 | חַי\־ | chai- | [by] [the] life | H2416A | HAamsa — Adjective (Singular Masculine, Absolute) | חַי (chay): alive |
| 3 | יְהוָ֤ה | Yah.weh | of Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | אֱלֹהֶ֙י/ךָ֙ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 5 | אִם\־ | 'im- | if | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 6 | יֶשׁ\־ | yesh- | there | H3426 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | יֵשׁ (yesh): there |
| 7 | לִ֣/י | l/i | to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 8 | מָע֔וֹג | ma.'og | [is] food | H4580 | HNcmsa — Noun (Singular Masculine, Absolute) | מָעוֹג (ma.og): bun |
| 9 | כִּ֣י | ki | that | H3588B | HTc — Conditional Particle | כִּי [אם] (ki im): that if: except |
| 10 | אִם\־ | 'im- | except | H518B | HTc — Conditional Particle | [כִּי] אם (ki im): if: except |
| 11 | מְלֹ֤א | me.Lo' | [the] fullness of | H4393 | HNcmsc — Noun (Singular Masculine, Construct) | מְלֹא (me.lo): fullness |
| 12 | כַף\־ | khaf- | a palm of | H3709G | HNcfsc — Noun (Singular Feminine, Construct) | כַּף (kaph): palm |
| 13 | קֶ֙מַח֙ | ke.mach | flour | H7058 | HNcmsa — Noun (Singular Masculine, Absolute) | קֶ֫מַח (qe.mach): flour |
| 14 | בַּ/כַּ֔ד | ba./Kad | in <the>/ jar | H3537 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | כַּד (kad): jar |
| 15 | וּ/מְעַט\־ | u./me.'at- | and/ a little of | H4592 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מְעַט (me.at): little |
| 16 | שֶׁ֖מֶן | She.men | oil | H8081 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫מֶן (she.men): oil |
| 17 | בַּ/צַּפָּ֑חַת | ba./tza.Pa.chat | in <the>/ jug | H6835 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | צַפַּ֫חַת (tsap.pa.chat): jar |
| 18 | וְ/הִנְ/נִ֨י | ve./hi./Ni | and/ here/ I | H2005 | HC/Tj/Sp1bs — Conjunction + Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 19 | מְקֹשֶׁ֜שֶׁת | me.ko.She.shet | [am] gathering | H7197A | HVprfsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Feminine, Absolute) | קָשַׁשׁ (qa.shash): to gather |
| 20 | שְׁנַ֣יִם | she.Na.yim | two | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 21 | עֵצִ֗ים | 'e.Tzim | wood<s> | H6086I | HNcmpa — Noun (Plural Masculine, Absolute) | עֵץ (ets): tree: stick |
| 22 | וּ/בָ֙אתִי֙ | u./Va.ti | and/ I will go | H935G | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | בּוֹא (bo): to come (in): come |
| 23 | וַ/עֲשִׂיתִ֙י/הוּ֙ | va./'a.si.Ti./hu | and/ I will prepare/ it | H6213H | Hc/Vqq1cs/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Third Singular Masculine) | עָשָׂה (a.sah): to make |
| 24 | לִ֣/י | l/i | for/ myself | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 25 | וְ/לִ/בְנִ֔/י | ve./li/v.N/i | and/ for/ son/ my | H1121A | HC/R/Ncmsc/Sp1bs — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |
| 26 | וַ/אֲכַלְנֻ֖/הוּ | va./'a.khal.Nu./hu | and/ we will eat/ it | H398 | Hc/Vqq1cp/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Plural Either gender + Suffix (Third Singular Masculine) | אָכַל (a.khal): to eat |
| 27 | וָ/מָֽתְנוּ\׃ | va./Ma.te.nu | and/ we will die | H4191 | Hc/Vqq1cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Plural Either gender | מוּת (mut): to die |

## 1 Kings 17:13

**Original:** וַיֹּ֨אמֶר אֵלֶ֤יהָ אֵלִיָּ֙הוּ֙ אַל־ תִּ֣ירְאִ֔י בֹּ֖אִי עֲשִׂ֣י כִדְבָרֵ֑ךְ אַ֣ךְ עֲשִׂי־ לִ֣י מִ֠שָּׁם עֻגָ֨ה קְטַנָּ֤ה בָרִאשֹׁנָה֙ וְהוֹצֵ֣אתְ לִ֔י וְלָ֣ךְ וְלִבְנֵ֔ךְ תַּעֲשִׂ֖י בָּאַחֲרֹנָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֵלֶ֤י/הָ | 'e.Lei./ha | to/ her | H413 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | אֶל (el): to(wards) |
| 3 | אֵלִיָּ֙הוּ֙ | 'e.li.Ya.hu | Elijah | H452G | HNpm — Proper Noun (Masculine individual) | אֵלִיָּה (e.liy.yah): Elijah |
| 4 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 5 | תִּ֣ירְאִ֔י | tir.'I | you fear | H3372G | HVqj2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Singular Feminine | יָרֵא (ya.re): to fear |
| 6 | בֹּ֖אִי | Bo.'i | go | H935G | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | בּוֹא (bo): to come (in): come |
| 7 | עֲשִׂ֣י | 'a.Si | do | H6213A | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | עָשָׂה (a.sah): to make: do |
| 8 | כִ/דְבָרֵ֑/ךְ | khi/d.va.Re/kh | according to/ word/ your | H1697H | HR/Ncmsc/Sp2fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | דָּבָר (da.var): word: speaking |
| 9 | אַ֣ךְ | 'akh | only | H389 | HD — Adverb | אַךְ (akh): surely |
| 10 | עֲשִׂי\־ | 'a.si- | make | H6213H | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | עָשָׂה (a.sah): to make |
| 11 | לִ֣/י | l/i | for/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 12 | מִ֠/שָּׁם | Mi./shom | from/ there | H8033G | HR/D — Preposition + Adverb | שָׁם (sham): there |
| 13 | עֻגָ֨ה | 'u.Gah | a bread cake | H5692 | HNcfsa — Noun (Singular Feminine, Absolute) | עֻגָה (ug.gah): bun |
| 14 | קְטַנָּ֤ה | ke.ta.Nah | small | H6996A | HAafsa — Adjective (Singular Feminine, Absolute) | קָטָן (qa.tan): small |
| 15 | בָ/רִאשֹׁנָה֙ | va./ri.sho.Nah | at <the>/ first | H7223G | HRd/Aofsa — Preposition (Definite) + Aofsa | רִאשׁוֹן (ri.shon): first |
| 16 | וְ/הוֹצֵ֣אתְ | ve./ho.Tzet | and/ you will bring [it] out | H3318H | Hc/Vhq2fs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Feminine | יָצָא (ya.tsa): to come out: send |
| 17 | לִ֔/י | L/i | to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 18 | וְ/לָ֣/ךְ | ve./La/kh | and/ for/ yourself | H9002 | HC/R/Sp2fs — Conjunction + Preposition + Suffix (Second Singular Feminine) | /וְ (v): and |
| 19 | וְ/לִ/בְנֵ֔/ךְ | ve./li/v.Ne/kh | and/ for/ son/ your | H1121A | HC/R/Ncmsc/Sp2fs — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | בֵּן (ben): son: child |
| 20 | תַּעֲשִׂ֖י | ta.'a.Si | you will prepare | H6213H | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | עָשָׂה (a.sah): to make |
| 21 | בָּ/אַחֲרֹנָֽה\׃\ \ס | ba./'a.cha.ro.Nah | at the/ last | H314 | HRd/Aafsa — Preposition (Definite) + Aafsa | אַחֲרוֹן (a.cha.ron): last |

## 1 Kings 17:14

**Original:** כִּ֣י כֹה֩ אָמַ֨ר יְהוָ֜ה אֱלֹהֵ֣י יִשְׂרָאֵ֗ל כַּ֤ד הַקֶּ֙מַח֙ לֹ֣א תִכְלָ֔ה וְצַפַּ֥חַת הַשֶּׁ֖מֶן לֹ֣א תֶחְסָ֑ר עַ֠ד י֧וֹם תֵּת יְהוָ֛ה גֶּ֖שֶׁם עַל־ פְּנֵ֥י הָאֲדָמָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | כֹה֩ | khoh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַ֨ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | יְהוָ֜ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | אֱלֹהֵ֣י | 'e.lo.Hei | [the] God of | H430G | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 6 | יִשְׂרָאֵ֗ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 7 | כַּ֤ד | kad | [the] jar of | H3537 | HNcfsc — Noun (Singular Feminine, Construct) | כַּד (kad): jar |
| 8 | הַ/קֶּ֙מַח֙ | ha./Ke.mach | <the>/ flour | H7058 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫מַח (qe.mach): flour |
| 9 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 10 | תִכְלָ֔ה | tikh.Lah | it will be at an end | H3615J | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | כָּלָה (ka.lah): to end: expend |
| 11 | וְ/צַפַּ֥חַת | ve./tza.Pa.chat | and/ [the] jug of | H6835 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | צַפַּ֫חַת (tsap.pa.chat): jar |
| 12 | הַ/שֶּׁ֖מֶן | ha./She.men | <the>/ oil | H8081 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שֶׁ֫מֶן (she.men): oil |
| 13 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | תֶחְסָ֑ר | tech.Sar | it will be lacking | H2637 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | חָסֵר (cha.ser): to lack |
| 15 | עַ֠ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 16 | י֧וֹם | Yom | [the] day | H3117G | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 17 | תֵּת | ti.ten- | gives | H5414G | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | נָתַן (na.tan): to give: give |
| 18 | יְהוָ֛ה | ha.shem | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 19 | גֶּ֖שֶׁם | Ge.shem | rain | H1653 | HNcmsa — Noun (Singular Masculine, Absolute) | גֶּ֫שֶׁם (ge.shem): rain |
| 20 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 21 | פְּנֵ֥י | pe.Nei | [the] surface of | H6440J | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: surface |
| 22 | הָ/אֲדָמָֽה\׃ | ha./'a.da.Mah | the/ ground | H127H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: country |

## 1 Kings 17:15

**Original:** וַתֵּ֥לֶךְ וַתַּעֲשֶׂ֖ה כִּדְבַ֣ר אֵלִיָּ֑הוּ וַתֹּ֧אכַל הִֽיא־ וָה֛וּא וּבֵיתָ֖הּ יָמִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֵּ֥לֶךְ | va./Te.lekh | and/ she went | H1980G | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | הָלַךְ (ha.lakh): to go: went |
| 2 | וַ/תַּעֲשֶׂ֖ה | va./ta.'a.Seh | and/ she did | H6213A | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | עָשָׂה (a.sah): to make: do |
| 3 | כִּ/דְבַ֣ר | ki/d.Var | according to/ [the] word of | H1697H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | דָּבָר (da.var): word: speaking |
| 4 | אֵלִיָּ֑הוּ | 'e.li.Ya.hu | Elijah | H452G | HNpm — Proper Noun (Masculine individual) | אֵלִיָּה (e.liy.yah): Elijah |
| 5 | וַ/תֹּ֧אכַל | va./To.khal | and/ she ate | H398 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָכַל (a.khal): to eat |
| 6 | הִֽיא\־ | hi'- | she | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 7 | וָ/ה֛וּא | va./hu' | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 8 | וּ/בֵיתָ֖/הּ | u./vei.Ta/h | and/ household/ her | H1004M | HC/Ncmsc/Sp3fs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | בַּ֫יִת (ba.yit): house: household |
| 9 | יָמִֽים\׃ | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |

## 1 Kings 17:16

**Original:** כַּ֤ד הַקֶּ֙מַח֙ לֹ֣א כָלָ֔תָה וְצַפַּ֥חַת הַשֶּׁ֖מֶן לֹ֣א חָסֵ֑ר כִּדְבַ֣ר יְהוָ֔ה אֲשֶׁ֥ר דִּבֶּ֖ר בְּיַ֥ד אֵלִיָּֽהוּ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כַּ֤ד | kad | [the] jar of | H3537 | HNcfsc — Noun (Singular Feminine, Construct) | כַּד (kad): jar |
| 2 | הַ/קֶּ֙מַח֙ | ha./Ke.mach | <the>/ flour | H7058 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫מַח (qe.mach): flour |
| 3 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 4 | כָלָ֔תָה | kha.La.tah | it was at an end | H3615J | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | כָּלָה (ka.lah): to end: expend |
| 5 | וְ/צַפַּ֥חַת | ve./tza.Pa.chat | and/ [the] jug of | H6835 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | צַפַּ֫חַת (tsap.pa.chat): jar |
| 6 | הַ/שֶּׁ֖מֶן | ha./She.men | <the>/ oil | H8081 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שֶׁ֫מֶן (she.men): oil |
| 7 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | חָסֵ֑ר | cha.Ser | it was lacking | H2637 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָסֵר (cha.ser): to lack |
| 9 | כִּ/דְבַ֣ר | ki/d.Var | according to/ [the] word of | H1697G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 10 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 12 | דִּבֶּ֖ר | di.Ber | he spoke | H1696G | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: speak |
| 13 | בְּ/יַ֥ד | be./Yad | by/ [the] hand of | H3027J | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: by |
| 14 | אֵלִיָּֽהוּ\׃\ \פ | 'e.li.Ya.hu | Elijah | H452G | HNpm — Proper Noun (Masculine individual) | אֵלִיָּה (e.liy.yah): Elijah |

## 1 Kings 17:17

**Original:** וַיְהִ֗י אַחַר֙ הַדְּבָרִ֣ים הָאֵ֔לֶּה חָלָ֕ה בֶּן־ הָאִשָּׁ֖ה בַּעֲלַ֣ת הַבָּ֑יִת וַיְהִ֤י חָלְיוֹ֙ חָזָ֣ק מְאֹ֔ד עַ֛ד אֲשֶׁ֥ר לֹא־ נֽוֹתְרָה־ בּ֖וֹ נְשָׁמָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֗י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | אַחַר֙ | 'a.Char | after | H310A | HAcmsc — Adjective (Singular Masculine, Construct) | אַחַר (a.char): after |
| 3 | הַ/דְּבָרִ֣ים | ha./de.va.Rim | the/ things | H1697I | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 4 | הָ/אֵ֔לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 5 | חָלָ֕ה | cha.Lah | he became sick | H2470H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָלָה (cha.lah): be weak: ill |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | הָ/אִשָּׁ֖ה | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 8 | בַּעֲלַ֣ת | ba.'a.Lat | [the] mistress of | H1172 | HNcfsc — Noun (Singular Feminine, Construct) | בַּעֲלָה (ba.a.lah): mistress |
| 9 | הַ/בָּ֑יִת | ha./Ba.yit | the/ house | H1004M | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: household |
| 10 | וַ/יְהִ֤י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 11 | חָלְי/וֹ֙ | chal.Y/o | sickness/ his | H2483 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חֳלִי (cho.li): sickness |
| 12 | חָזָ֣ק | cha.Zak | severe | H2389 | HAamsa — Adjective (Singular Masculine, Absolute) | חָזָק (cha.zaq): strong |
| 13 | מְאֹ֔ד | me.'Od | very | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 14 | עַ֛ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 15 | אֲשֶׁ֥ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 17 | נֽוֹתְרָה\־ | not.rah- | it was left | H3498 | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | יָתַר (ya.tar): to remain |
| 18 | בּ֖/וֹ | b/o | in/ him | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 19 | נְשָׁמָֽה\׃ | ne.sha.Mah | breath | H5397 | HNcfsa — Noun (Singular Feminine, Absolute) | נְשָׁמָה (ne.sha.mah): breath |

## 1 Kings 17:18

**Original:** וַתֹּ֙אמֶר֙ אֶל־ אֵ֣לִיָּ֔הוּ מַה־ לִּ֥י וָלָ֖ךְ אִ֣ישׁ הָאֱלֹהִ֑ים בָּ֧אתָ אֵלַ֛י לְהַזְכִּ֥יר אֶת־ עֲוֹנִ֖י וּלְהָמִ֥ית אֶת־ בְּנִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תֹּ֙אמֶר֙ | va./To.mer | and/ she said | H559 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | אֵ֣לִיָּ֔הוּ | 'e.li.Ya.hu | Elijah | H452G | HNpm — Proper Noun (Masculine individual) | אֵלִיָּה (e.liy.yah): Elijah |
| 4 | מַה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 5 | לִּ֥/י | l/i | [is] to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 6 | וָ/לָ֖/ךְ | va./La/kh | and/ to <the>/ you | H9002 | HC/Rd/Sp2ms — Conjunction + Preposition (Definite) + Suffix (Second Singular Masculine) | /וְ (v): and |
| 7 | אִ֣ישׁ | 'ish | O man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
