# STEP Bible — Daniel 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 5:1

**Original:** בֵּלְשַׁאצַּ֣ר מַלְכָּ֗א עֲבַד֙ לְחֶ֣ם רַ֔ב לְרַבְרְבָנ֖וֹהִי אֲלַ֑ף וְלָקֳבֵ֥ל אַלְפָּ֖א חַמְרָ֥א שָׁתֵֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 23 | יִלְבַּ֗שׁ | yil.Bash | he will be clothed | H3848 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | לְבֵשׁ (le.vash): to clothe |
| 24 | וְ/הַֽמְנִיכָ֤/א | ve./ha.mon.kha/' | and/ necklace/ the | H2002 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | הַמְנִיכָא (ham.nikh): chain |
| 25 | דִֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 26 | דַהֲבָ/א֙ | da.ha.Va/' | <the>/ gold | H1722 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |
| 27 | עַֽל\־ | 'al- | [will be] on | H5922 | AR — Preposition | עַל (al): since |
| 28 | צַוְּארֵ֔/הּ | tza.ve.Re/h | neck/ his | H6676 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | צַוַּאר (tsav.var): neck |
| 29 | וְ/תַלְתִּ֥י | ve./tal.Ti | and/ third | H8523A | AC/Ncbsd — Conjunction + Noun (Singular Either gender, Definite) | תַּלְתִּי (tal.ti): third |
| 30 | בְ/מַלְכוּתָ֖/א | ve./mal.khu.Ta/' | in/ kingdom/ the | H4437 | AR/Ncfsd/Ta — Preposition + Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מַלְכוּ (mal.khu): kingdom |
| 31 | יִשְׁלַֽט\׃\ \ס | yish.Lat | he will rule | H7981 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שְׁלֵט (she.let): to rule |

## Daniel 5:8

**Original:** אֱדַ֙יִן֙ עָֽלִּ֔ין כֹּ֖ל חַכִּימֵ֣י מַלְכָּ֑א וְלָֽא־ כָהֲלִ֤ין כְּתָבָא֙ לְמִקְרֵ֔א וּפִשְׁרֵ֖הּ לְהוֹדָעָ֥ה לְמַלְכָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֙יִן֙ | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | עָֽלִּ֔ין | a.la.lin | [were] going in | H5954 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | עֲלַל (a.lal): to come |
| 3 | כֹּ֖ל | kol | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 4 | חַכִּימֵ֣י | cha.ki.Mei | [the] wise men of | H2445 | AAampc — Adjective (Plural Masculine, Construct) | חַכִּים (chak.kim): wise |
| 5 | מַלְכָּ֑/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 6 | וְ/לָֽא\־ | ve./la'- | and/ not | H3809 | AC/Tn — Conjunction + Negative Particle | לָא (la): not |
| 7 | כָהֲלִ֤ין | kha.ha.Lin | [they were] able | H3546 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | כְּהַל (ke.hal): be able |
| 8 | כְּתָבָ/א֙ | ke.ta.Va/' | writing/ the | H3792 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כְּתָב (ke.tav): inscription |
| 9 | לְ/מִקְרֵ֔א | le./mik.Re' | to/ read aloud | H7123 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | קְרָא (qe.ra): to read |
| 10 | וּ/פִשְׁרֵ֖/הּ | u./fish.ra/h | and/ interpretation/ its | H6591 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | פְּשַׁר (pe.shar): interpretation |
| 11 | לְ/הוֹדָעָ֥ה | le./ho.da.'Ah | to/ make known | H3046 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | יְדַע (ye.da): to know |
| 12 | לְ/מַלְכָּֽ/א\׃ | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Daniel 5:9

**Original:** אֱ֠דַיִן מַלְכָּ֤א בֵלְשַׁאצַּר֙ שַׂגִּ֣יא מִתְבָּהַ֔ל וְזִיוֹ֖הִי שָׁנַ֣יִן עֲל֑וֹהִי וְרַבְרְבָנ֖וֹהִי מִֽשְׁתַּבְּשִֽׁין׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱ֠דַיִן | 'E.da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מַלְכָּ֤/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | בֵלְשַׁאצַּר֙ | ve.le.sha.Tzar | Belshazzar | H1113 | ANpm — Proper Noun (Masculine individual) | בֵּֽלְאשַׁצַּר, בֵּלְשַׁאצַּר (be.le.shats.tsar): Belshazzar |
| 4 | שַׂגִּ֣יא | sa.Gi' | exceedingly | H7690 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׂגִּיא (sag.gi): greatly |
| 5 | מִתְבָּהַ֔ל | mit.ba.Hal | [was] alarmed | H927 | AVMrmsa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Masculine, Absolute) | בְּהַל (be.hal): to dismay |
| 6 | וְ/זִיוֹ֖/הִי | ve./zi.Yo./hi | and/ brightness<es>/ his | H2122 | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | זִיו (ziv): splendor |
| 7 | שָׁנַ֣יִן | sha.Na.yin | [were] changing | H8133 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | שְׁנָא (she.na): to change |
| 8 | עֲל֑וֹ/הִי | a.Lo./hi | on/ him | H5922 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): since |
| 9 | וְ/רַבְרְבָנ֖וֹ/הִי | ve./rav.re.va.No./hi | and/ nobles/ his | H7261 | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | רַבְרְבָן (rav.re.van): noble |
| 10 | מִֽשְׁתַּבְּשִֽׁין\׃ | Mish.ta.be.Shin | [were] dumbfounded | H7672 | AVMrmpa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | שְׁבַשׁ (she.vash): be perplexed |

## Daniel 5:10

**Original:** מַלְכְּתָ֕א לָקֳבֵ֨ל מִלֵּ֤י מַלְכָּא֙ וְרַבְרְבָנ֔וֹהִי לְבֵ֥ית מִשְׁתְּיָ֖א עַלַּ֑ת עֲנָ֨ת מַלְכְּתָ֜א וַאֲמֶ֗רֶת מַלְכָּא֙ לְעָלְמִ֣ין חֱיִ֔י אַֽל־ יְבַהֲלוּךְ֙ רַעְיוֹנָ֔ךְ וְזִיוָ֖יךְ אַל־ יִשְׁתַּנּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַלְכְּתָ֕/א | mal.ke.Ta/' | queen/ the | H4433 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מַלְכָּה (mal.kah): queen |
| 2 | לָ/קֳבֵ֨ל | lo./ko.Vel | <to>/ before | H6903G | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | קֳבֵל (qe.vel): before |
| 3 | מִלֵּ֤י | mi.Lei | [the] words of | H4406 | ANcmpc — Noun (Plural Masculine, Construct) | מִלָּה (mil.lah): word |
| 4 | מַלְכָּ/א֙ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | וְ/רַבְרְבָנ֔וֹ/הִי | ve./rav.re.va.No./hi | and/ nobles/ his | H7261 | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | רַבְרְבָן (rav.re.van): noble |
| 6 | לְ/בֵ֥ית | le./Veit | to/ [the] house of | H1005 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 7 | מִשְׁתְּיָ֖/א | mish.te.Ya/' | feast/ the | H4961 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מִשְׁתֶּה (mish.teh): feast |
| 8 | עַלַּ֑ת | a.la.lat | she went in | H5954 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | עֲלַל (a.lal): to come |
| 9 | עֲנָ֨ת | 'a.Nat | she replied | H6032 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | עֲנָה (a.nah): to answer |
| 10 | מַלְכְּתָ֜/א | mal.ke.Ta/' | queen/ the | H4433 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מַלְכָּה (mal.kah): queen |
| 11 | וַ/אֲמֶ֗רֶת | va./'a.Me.ret | and/ she said | H560 | AC/Vqp3fs — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אֲמַר (a.mar): to say |
| 12 | מַלְכָּ/א֙ | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 13 | לְ/עָלְמִ֣ין | le./'al.Min | for/ ever | H5957 | AR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | עָלַם (a.lam): perpetuity |
| 14 | חֱיִ֔י | che.Yi | live! | H2418 | AVqv2ms — Verb : Peal (Simple, Active) Imperative Second Singular Masculine | חֲיָא (cha.ya): to live |
| 15 | אַֽל\־ | 'al- | may not | H409 | ATn — Negative Particle | אַל (al): not |
| 16 | יְבַהֲלוּ/ךְ֙ | ye.va.ha.lu/Kh | they alarm/ you | H927 | AVpj3mp/Sp2ms — Verb : Pael (Intensive/resultive/transtive, Active) Imperfect (Future/present Jussive) Third Plural Masculine + Suffix (Second Singular Masculine) | בְּהַל (be.hal): to dismay |
| 17 | רַעְיוֹנָ֔/ךְ | ra'.yo.Na/kh | thought[s]/ your | H7476 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | רַעְיוֹן (ra.yon): thought |
| 18 | וְ/זִיוָ֖י/ךְ | ve./zi.Vai/kh | and/ brightness<es>/ your | H2122 | AC/Ncmpc/Sp2ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | זִיו (ziv): splendor |
| 19 | אַל\־ | 'al- | may not | H409 | ATn — Negative Particle | אַל (al): not |
| 20 | יִשְׁתַּנּֽוֹ\׃ | yish.ta.No | they be changed | H8133 | AVPj3mp — Verb : Pual (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שְׁנָא (she.na): to change |

## Daniel 5:11

**Original:** אִיתַ֨י גְּבַ֜ר בְּמַלְכוּתָ֗ךְ דִּ֠י ר֣וּחַ אֱלָהִ֣ין קַדִּישִׁין֮ בֵּהּ֒ וּבְיוֹמֵ֣י אֲב֗וּךְ נַהִיר֧וּ וְשָׂכְלְתָנ֛וּ וְחָכְמָ֥ה כְּחָכְמַת־ אֱלָהִ֖ין הִשְׁתְּכַ֣חַת בֵּ֑הּ וּמַלְכָּ֤א נְבֻֽכַדְנֶצַּר֙ אֲב֔וּךְ רַ֧ב חַרְטֻמִּ֣ין אָֽשְׁפִ֗ין כַּשְׂדָּאִין֙ גָּזְרִ֔ין הֲקִימֵ֖הּ אֲב֥וּךְ מַלְכָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִיתַ֨י | 'i.Tai | there | H383 | ANcbsc — Noun (Singular Either gender, Construct) | אִיתַי (i.tay): there is |
| 2 | גְּבַ֜ר | ge.Var | [is] a man | H1400 | ANcbsa — Noun (Singular Either gender, Absolute) | גְּבַר (ge.var): man |
| 3 | בְּ/מַלְכוּתָ֗/ךְ | be./mal.khu.Ta/kh | in/ kingdom/ your | H4437 | AR/Ncfsc/Sp2ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | מַלְכוּ (mal.khu): kingdom |
| 4 | דִּ֠י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | ר֣וּחַ | Ru.ach | a spirit of | H7308 | ANcbsc — Noun (Singular Either gender, Construct) | רוּחַ (ru.ach): spirit |
| 6 | אֱלָהִ֣ין | 'e.la.Hin | gods | H426 | ANcmpa — Noun (Plural Masculine, Absolute) | אֱלָהּ (e.lah): god |
| 7 | קַדִּישִׁין֮ | ka.di.Shin | holy | H6922 | AAampa — Adjective (Plural Masculine, Absolute) | קַדִּישׁ (qad.dish): holy |
| 8 | בֵּ/הּ֒ | be/h | [is] in/ him | H9003 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 9 | וּ/בְ/יוֹמֵ֣י | u./ve./yo.Mei | and/ in/ [the] days of | H3118 | AC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 10 | אֲב֗/וּךְ | 'a.Vu/kh | father/ your | H2 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אַב (av): father |
| 11 | נַהִיר֧וּ | na.hi.Ru | illumination | H5094B | ANcbsa — Noun (Singular Either gender, Absolute) | נְהִירוּ (ne.hi.ru): illumination |
| 12 | וְ/שָׂכְלְתָנ֛וּ | ve./sa.khe.le.ta.Nu | and/ insight | H7924 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שׇׂכְלְתָנוּ (sokh.le.ta.nu): insight |
| 13 | וְ/חָכְמָ֥ה | ve./cha.khe.Mah | and/ wisdom | H2452 | AC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | חׇכְמָה (chokh.mah): wisdom |
| 14 | כְּ/חָכְמַת\־ | ke./cha.khe.mat- | like/ [the] wisdom of | H2452 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | חׇכְמָה (chokh.mah): wisdom |
| 15 | אֱלָהִ֖ין | 'e.la.Hin | gods | H426 | ANcmpa — Noun (Plural Masculine, Absolute) | אֱלָהּ (e.lah): god |
| 16 | הִשְׁתְּכַ֣חַת | hish.te.Kha.chat | it was found | H7912 | AVup3fs — Verb : Hitpael (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | שְׁכַח (she.khach): to find |
| 17 | בֵּ֑/הּ | Be/h | in/ him | H9003 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 18 | וּ/מַלְכָּ֤/א | u./mal.Ka/' | and/ king/ the | H4430 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 19 | נְבֻֽכַדְנֶצַּר֙ | ne.vu.khad.ne.Tzar | Nebuchadnezzar | H5020 | ANpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 20 | אֲב֔/וּךְ | 'a.Vu/kh | father/ your | H2 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אַב (av): father |
| 21 | רַ֧ב | rav | chief of | H7229 | ANcbsc — Noun (Singular Either gender, Construct) | רַב (rav): great |
| 22 | חַרְטֻמִּ֣ין | char.tu.Min | [the] magicians | H2749 | ANcmpa — Noun (Plural Masculine, Absolute) | חַרְטֹם (char.tom): magician |
| 23 | אָֽשְׁפִ֗ין | 'a.she.Fin | conjurers | H826 | ANcmpa — Noun (Plural Masculine, Absolute) | אָשַׁף (ash.shaph): enchanter |
| 24 | כַּשְׂדָּאִין֙ | kas.da.'In | Chaldeans | H3779 | ANgmpa — Noun (Gentilic, Plural Masculine, Absolute) | כַּשְׂדַּי (kas.day): Chaldean |
| 25 | גָּזְרִ֔ין | ga.ze.Rin | astrologers | H1505 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | גְּזַר (ge.zar): to determine |
| 26 | הֲקִימֵ֖/הּ | ha.ki.Me/h | he appointed/ him | H6966I | AVhp3ms/Sp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | קוּם (qum): to stand: establish |
| 27 | אֲב֥/וּךְ | 'a.Vu/kh | father/ your | H2 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אַב (av): father |
| 28 | מַלְכָּֽ/א\׃ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Daniel 5:12

**Original:** כָּל־ קֳבֵ֡ל דִּ֣י ר֣וּחַ׀ יַתִּירָ֡ה וּמַנְדַּ֡ע וְשָׂכְלְתָנ֡וּ מְפַשַּׁ֣ר חֶלְמִין֩ וַֽאַֽחֲוָיַ֨ת אֲחִידָ֜ן וּמְשָׁרֵ֣א קִטְרִ֗ין הִשְׁתְּכַ֤חַת בֵּהּ֙ בְּדָ֣נִיֵּ֔אל דִּֽי־ מַלְכָּ֥א שָׂם־ שְׁמֵ֖הּ בֵּלְטְשַׁאצַּ֑ר כְּעַ֛ן דָּנִיֵּ֥אל יִתְקְרֵ֖י וּפִשְׁרָ֥ה יְהַֽחֲוֵֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 2 | קֳבֵ֡ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 3 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 4 | ר֣וּחַ\׀ | Ru.ach | a spirit | H7308 | ANcbsa — Noun (Singular Either gender, Absolute) | רוּחַ (ru.ach): spirit |
| 5 | יַתִּירָ֡ה | ya.ti.Rah | extraordinary | H3493 | AAafsa — Adjective (Singular Feminine, Absolute) | יַתִּיר (yat.tir): preeminent |
| 6 | וּ/מַנְדַּ֡ע | u./man.Da' | and/ understanding | H4486 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | מַנְדַּע (man.da): knowledge |
| 7 | וְ/שָׂכְלְתָנ֡וּ | ve./sa.khe.le.ta.Nu | and/ insight | H7924 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שׇׂכְלְתָנוּ (sokh.le.ta.nu): insight |
| 8 | מְפַשַּׁ֣ר | me.fa.Shar | an interpreter of | H6590 | AVprmsc — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Construct) | פְּשַׁר (pe.shar): to interpret |
| 9 | חֶלְמִין֩ | chel.Min | dreams | H2493 | ANcmpa — Noun (Plural Masculine, Absolute) | חֵ֫לֶם (che.lem): dream |
| 10 | וַֽ/אַֽחֲוָיַ֨ת | va./'a.cha.va.Yat | and/ declaring of | H263 | AC/Vacc — Conjunction + Verb : Aphel (Causative/declarative, Active) Infinitive Construct | אַחֲוָיָה (a.cha.vah): explanation |
| 11 | אֲחִידָ֜ן | 'a.chi.Dan | riddles | H280 | ANcfpa — Noun (Plural Feminine, Absolute) | אֲחִידָה (a.chi.dah): riddle |
| 12 | וּ/מְשָׁרֵ֣א | u./me.sha.Re' | and/ loosening of | H8271 | AC/Vprmsc — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Construct) | שְׁרָא (she.re): to loose |
| 13 | קִטְרִ֗ין | kit.Rin | knots | H7001 | ANcmpa — Noun (Plural Masculine, Absolute) | קְטַר (qe.tar): joint |
| 14 | הִשְׁתְּכַ֤חַת | hish.te.Kha.chat | it was found | H7912 | AVup3fs — Verb : Hitpael (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | שְׁכַח (she.khach): to find |
| 15 | בֵּ/הּ֙ | be/h | in/ him | H9003 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 16 | בְּ/דָ֣נִיֵּ֔אל | be./Da.ni.Yel | in/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 17 | דִּֽי\־ | di- | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | מַלְכָּ֥/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 19 | שָׂם\־ | som- | he made | H7761G | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: make |
| 20 | שְׁמֵ֖/הּ | she.Me/h | name/ his | H8036 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | שֻׁם (shum): name |
| 21 | בֵּלְטְשַׁאצַּ֑ר | be.le.te.sha.Tzar | Belteshazzar | H1096 | ANpm — Proper Noun (Masculine individual) | בֵּלְטְשַׁאצַּר (be.le.te.shats.tsar): Belteshazzar |
| 22 | כְּעַ֛ן | ke.'An | now | H3705 | AD — Adverb | כְּעַן (ke.an): now |
| 23 | דָּנִיֵּ֥אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 24 | יִתְקְרֵ֖י | yit.ke.Rei | let him be summoned | H7123 | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קְרָא (qe.ra): to read |
| 25 | וּ/פִשְׁרָ֥/ה | u./fish.Rah/' | and/ interpretation/ the | H6591 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פְּשַׁר (pe.shar): interpretation |
| 26 | יְהַֽחֲוֵֽה\׃\ \פ | ye.Ha.cha.Veh | he will declare | H2324 | AVhi3ms — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חֲוָה (cha.vah): to show |

## Daniel 5:13

**Original:** בֵּאדַ֙יִן֙ דָּֽנִיֵּ֔אל הֻעַ֖ל קֳדָ֣ם מַלְכָּ֑א עָנֵ֨ה מַלְכָּ֜א וְאָמַ֣ר לְדָנִיֵּ֗אל אַנְתְּ ה֤וּא דָנִיֵּאל֙ דִּֽי־ מִן־ בְּנֵ֤י גָלוּתָא֙ דִּ֣י יְה֔וּד דִּ֥י הַיְתִ֛י מַלְכָּ֥א אַ֖בִי מִן־ יְהֽוּד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֙יִן֙ | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | דָּֽנִיֵּ֔אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | הֻעַ֖ל | hu.'Al | he was brought | H5954 | AVHp3ms — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Masculine | עֲלַל (a.lal): to come |
| 4 | קֳדָ֣ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 5 | מַלְכָּ֑/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 6 | עָנֵ֨ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 7 | מַלְכָּ֜/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 8 | וְ/אָמַ֣ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 9 | לְ/דָנִיֵּ֗אל | le./da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 10 | אַנְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 11 | ה֤וּא | hu' | he | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 12 | דָנִיֵּאל֙ | da.ni.yeL | [are] Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 13 | דִּֽי\־ | di- | who | H1768 | AC — Conjunction | דִּי (di): that |
| 14 | מִן\־ | min- | [is] one of | H4481 | AR — Preposition | from |
| 15 | בְּנֵ֤י | be.Nei | [the] sons of | H1247I | ANcmpc — Noun (Plural Masculine, Construct) | בַּר (bar): son |
| 16 | גָלוּתָ/א֙ | ga.lu.Ta/' | exile/ the | H1547 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | גָּלוּ (ga.lut): captivity |
| 17 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | יְה֔וּד | ye.Hud | Judah | H3061 | ANpl — Proper Noun (Location) | יְהוּד (ye.hud): Judah |
| 19 | דִּ֥י | di | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 20 | הַיְתִ֛י | hay.Ti | he brought | H858 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲתָה (a.tah): to come |
