# STEP Bible — Psalms 78

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Psalms 78:0

**Original:** מַשְׂכִּ֗יל לְאָ֫סָ֥ף

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | וְ֝/תַֽאֲוָתָ֗/ם | ve./ta.'a.va.Ta/m | and/ desire/ their | H8378 | HC/Ncfsc/Sp3mp — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | תַּאֲוָה (ta.a.vah): desire |
| 5 | יָבִ֥א | ya.Vi' | he brought | H935P | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): bring |
| 6 | לָ/הֶֽם\׃ | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |

## Psalms 78:30

**Original:** לֹא־ זָר֥וּ מִתַּאֲוָתָ֑ם ע֝֗וֹד אָכְלָ֥ם בְּפִיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 2 | זָר֥וּ | za.Ru | they had become estranged | H2114A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | זוּר (zur): be a stranger |
| 3 | מִ/תַּאֲוָתָ֑/ם | mi./ta.'a.va.Ta/m | from/ desire/ their | H8378 | HR/Ncfsc/Sp3mp — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | תַּאֲוָה (ta.a.vah): desire |
| 4 | ע֝֗וֹד | od | still | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 5 | אָכְלָ֥/ם | 'a.khe.La/m | food/ their | H400 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | אֹ֫כֶל (o.khel): food |
| 6 | בְּ/פִי/הֶֽם\׃ | be./fi./Hem | [was] in/ mouth/ their | H6310G | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | פֶּה (peh): lip |

## Psalms 78:31

**Original:** וְאַ֤ף אֱלֹהִ֨ים׀ עָ֘לָ֤ה בָהֶ֗ם וַֽ֭יַּהֲרֹג בְּמִשְׁמַנֵּיהֶ֑ם וּבַחוּרֵ֖י יִשְׂרָאֵ֣ל הִכְרִֽיעַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַ֤ף | ve./'Af | and/ [the] anger of | H639G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַף (aph): face: anger |
| 2 | אֱלֹהִ֨ים\׀ | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 3 | עָ֘לָ֤ה | 'a.Lah | it went up | H5927G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָלָה (a.lah): to ascend: rise |
| 4 | בָ/הֶ֗ם | va./Hem | in/ them | H9003 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 5 | וַֽ֭/יַּהֲרֹג | Va/i.ya.ha.rog | and/ he killed | H2026 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָרַג (ha.rag): to kill |
| 6 | בְּ/מִשְׁמַנֵּי/הֶ֑ם | be./mish.ma.nei./Hem | among/ vigorous ones/ their | H4924B | HR/Ncmpc/Sp3mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | מִשְׁמָן (mish.man): fatness |
| 7 | וּ/בַחוּרֵ֖י | u./va.chu.Rei | and/ [the] young men of | H970 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בָּחוּר (ba.chur): youth |
| 8 | יִשְׂרָאֵ֣ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 9 | הִכְרִֽיעַ\׃ | hikh.Ri.a' | he made bow down | H3766 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | כָּרַע (ka.ra): to bow |

## Psalms 78:32

**Original:** בְּכָל־ זֹ֭את חָֽטְאוּ־ ע֑וֹד וְלֹֽא־ הֶ֝אֱמִ֗ינוּ בְּנִפְלְאוֹתָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּ/כָל\־ | be./khol | in/ all | H3605 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 2 | זֹ֭את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 3 | חָֽטְאוּ\־ | cha.te.'u- | they sinned | H2398 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | חָטָא (cha.ta): to sin |
| 4 | ע֑וֹד | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 5 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | הֶ֝אֱמִ֗ינוּ | he.'e.Mi.nu | they believed | H539 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | אָמַן (a.man): be faithful |
| 7 | בְּ/נִפְלְאוֹתָֽי/ו\׃ | be./nif.le.'o.Ta/v | in/ wonders/ his | H6381 | HR/VNrfpc/Sp3ms — Preposition + Verb : Niphal (Simple, Passive) Participle (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | פָּלָא (pa.la): to wonder |

## Psalms 78:33

**Original:** וַיְכַל־ בַּהֶ֥בֶל יְמֵיהֶ֑ם וּ֝שְׁנוֹתָ֗ם בַּבֶּהָלָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְכַל\־ | va/y.khal- | and/ he brought to an end | H3615J | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | כָּלָה (ka.lah): to end: expend |
| 2 | בַּ/הֶ֥בֶל | ba./He.vel | in <the>/ futility | H1892 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | הֶ֫בֶל (he.vel): vanity |
| 3 | יְמֵי/הֶ֑ם | ye.mei./Hem | days/ their | H3117G | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | יוֹם (yom): day |
| 4 | וּ֝/שְׁנוֹתָ֗/ם | u./she.no.Ta/m | and/ years/ their | H8141 | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | שָׁנָה (sha.neh): year |
| 5 | בַּ/בֶּהָלָֽה\׃ | ba./be.ha.Lah | in <the>/ sudden terror | H928 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | בֶּֽהָלָה (be.ha.lah): dismay |

## Psalms 78:34

**Original:** אִם־ הֲרָגָ֥ם וּדְרָשׁ֑וּהוּ וְ֝שָׁ֗בוּ וְשִֽׁחֲרוּ־ אֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | הֲרָגָ֥/ם | ha.ra.Ga/m | he killed/ them | H2026 | HVqp3ms/Sp3mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | הָרַג (ha.rag): to kill |
| 3 | וּ/דְרָשׁ֑וּ/הוּ | u./de.ra.Shu./hu | and/ they sought/ him | H1875 | HC/Vqp3cp/Sp3ms — Conjunction + Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Third Singular Masculine) | דָּרַשׁ (da.rash): to seek |
| 4 | וְ֝/שָׁ֗בוּ | ve./Sha.vu | and/ they returned | H7725O | HC/Vqp3cp — Conjunction + Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שׁוּב (shuv): to return: repent |
| 5 | וְ/שִֽׁחֲרוּ\־ | ve./shi.cha.ru- | and/ they sought earnestly | H7836 | HC/Vpp3cp — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁחַר (sha.char): to seek |
| 6 | אֵֽל\׃ | 'El | God | H410G | HNcmsa — Noun (Singular Masculine, Absolute) | אֵל (el): God |

## Psalms 78:35

**Original:** וַֽ֭יִּזְכְּרוּ כִּֽי־ אֱלֹהִ֣ים צוּרָ֑ם וְאֵ֥ל עֶ֝לְיוֹן גֹּאֲלָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ֭/יִּזְכְּרוּ | Va/i.yiz.ke.ru | and/ they remembered | H2142 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | זָכַר (za.khar): to remember |
| 2 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | אֱלֹהִ֣ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 4 | צוּרָ֑/ם | tzu.Ra/m | [was] rock/ their | H6697H | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | צוּר (tsur): rock |
| 5 | וְ/אֵ֥ל | ve./'El | and/ God | H410J | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | אֵל (el): El (Most High) |
| 6 | עֶ֝לְיוֹן | 'El.yon | Most High | H5945H | HAamsa — Adjective (Singular Masculine, Absolute) | עֶלְיוֹן (el.yon): (LORD) Most High |
| 7 | גֹּאֲלָֽ/ם\׃ | go.'a.La/m | [was] redeemer/ their | H1350A | HVqrmsc/Sp3mp — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | גָּאַל (ga.al): to redeem: redeem |

## Psalms 78:36

**Original:** וַיְפַתּ֥וּהוּ בְּפִיהֶ֑ם וּ֝בִלְשׁוֹנָ֗ם יְכַזְּבוּ־ לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְפַתּ֥וּ/הוּ | va/y.fa.Tu./hu | and/ they deceived/ him | H6601B | Hc/Vpw3mp/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Singular Masculine) | פָּתָה (pa.tah): to entice |
| 2 | בְּ/פִי/הֶ֑ם | be./fi./Hem | with/ mouth/ their | H6310G | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | פֶּה (peh): lip |
| 3 | וּ֝/בִ/לְשׁוֹנָ֗/ם | u./vi/l.sho.Na/m | and/ with/ tongue/ their | H3956G | HC/R/Ncbsc/Sp3mp — Conjunction + Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | לָשׁוֹן (la.shon): tongue |
| 4 | יְכַזְּבוּ\־ | ye.kha.ze.vu- | they lied | H3576 | HVpi3mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | כָּזַב (ka.zav): to lie |
| 5 | לֽ/וֹ\׃ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |

## Psalms 78:37

**Original:** וְ֭לִבָּם לֹא־ נָכ֣וֹן עִמּ֑וֹ וְלֹ֥א נֶ֝אֶמְנ֗וּ בִּבְרִיתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ֭/לִבָּ/ם | Ve./li.bo/m | and/ heart/ their | H3820A | HC/Ncmsc/Sp3mp — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | לֵב (lev): heart |
| 2 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | נָכ֣וֹן | na.Khon | [was] steadfast | H3559H | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | כּוּן (kun): to establish: establish |
| 4 | עִמּ֑/וֹ | i.M/o | with/ him | H5973A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עִם (im): with |
| 5 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | נֶ֝אֶמְנ֗וּ | ne.'em.Nu | they were faithful | H539 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | אָמַן (a.man): be faithful |
| 7 | בִּ/בְרִיתֽ/וֹ\׃ | bi/v.ri.T/o | in/ covenant/ his | H1285 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | בְּרִית (be.rit): covenant |

## Psalms 78:38

**Original:** וְה֤וּא רַח֨וּם׀ יְכַפֵּ֥ר עָוֹן֮ וְֽלֹא־ יַ֫שְׁחִ֥ית וְ֭הִרְבָּה לְהָשִׁ֣יב אַפּ֑וֹ וְלֹֽא־ יָ֝עִיר כָּל־ חֲמָתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/ה֤וּא | ve./Hu' | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 2 | רַח֨וּם\׀ | ra.Chum | [was] compassionate | H7349 | HAamsa — Adjective (Singular Masculine, Absolute) | רַחוּם (ra.chum): compassionate |
| 3 | יְכַפֵּ֥ר | ye.kha.Per | he atoned for | H3722A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כִּפֶּר (ki.pher): to atone |
| 4 | עָוֹן֮ | 'a.Von | iniquity | H5771G | HNcmsa — Noun (Singular Masculine, Absolute) | עָוֺן (a.van): iniquity: crime |
| 5 | וְֽ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | יַ֫שְׁחִ֥ית | yash.Chit | he destroyed [them] | H7843 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁחַת (sha.chat): to ruin |
| 7 | וְ֭/הִרְבָּה | Ve./hir.bah | and/ he increased | H7235A | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | רָבָה (ra.vah): to multiply |
| 8 | לְ/הָשִׁ֣יב | le./ha.Shiv | to/ turn back | H7725O | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | שׁוּב (shuv): to return: repent |
| 9 | אַפּ֑/וֹ | 'a.P/o | anger/ his | H639G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אַף (aph): face: anger |
| 10 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 11 | יָ֝עִיר | Ya.'ir | he stirred up | H5782 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עוּר (ur): to rouse |
| 12 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | חֲמָתֽ/וֹ\׃ | cha.ma.T/o | rage/ his | H2534 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֵמָה (che.mah): rage |

## Psalms 78:39

**Original:** וַ֭יִּזְכֹּר כִּי־ בָשָׂ֣ר הֵ֑מָּה ר֥וּחַ ה֝וֹלֵ֗ךְ וְלֹ֣א יָשֽׁוּב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ֭/יִּזְכֹּר | Va/i.yiz.kor | and/ he remembered | H2142 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | זָכַר (za.khar): to remember |
| 2 | כִּי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | בָשָׂ֣ר | va.Sar | [were] flesh | H1320 | HNcmsa — Noun (Singular Masculine, Absolute) | בָּשָׂר (ba.sar): flesh |
| 4 | הֵ֑מָּה | He.mah | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 5 | ר֥וּחַ | Ru.ach | a wind | H7307H | HNcfsa — Noun (Singular Feminine, Absolute) | רוּחַ (ru.ach): spirit: breath |
| 6 | ה֝וֹלֵ֗ךְ | ho.Lekh | [which] goes | H1980I | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | הָלַךְ (ha.lakh): to go: walk |
| 7 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 8 | יָשֽׁוּב\׃ | ya.Shuv | it returns | H7725G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שׁוּב (shuv): to return: return |

## Psalms 78:40

**Original:** כַּ֭מָּה יַמְר֣וּהוּ בַמִּדְבָּ֑ר יַ֝עֲצִיב֗וּהוּ בִּֽישִׁימֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כַּ֭/מָּה | Ka./mah | how/ often! | H4100 | HR/Pi — Preposition + Interrogative Pronoun | מָה (mah): what? |
| 2 | יַמְר֣וּ/הוּ | yam.Ru./hu | they rebelled against/ him | H4784 | HVhi3mp/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Masculine) | מָרָה (ma.rah): to rebel |
| 3 | בַ/מִּדְבָּ֑ר | va./mid.Bar | in the/ wilderness | H4057B | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |
| 4 | יַ֝עֲצִיב֗וּ/הוּ | ya.'a.tzi.Vu./hu | they grieved/ him | H6087A | HVhi3mp/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Masculine) | עָצַב (a.tsav): to hurt |
| 5 | בִּֽ/ישִׁימֽוֹן\׃ | Bi./shi.Mon | in/ a desolate place | H3452H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יְשִׁימוֹן (ye.shi.mon): wilderness |

## Psalms 78:41

**Original:** וַיָּשׁ֣וּבוּ וַיְנַסּ֣וּ אֵ֑ל וּקְד֖וֹשׁ יִשְׂרָאֵ֣ל הִתְווּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּשׁ֣וּבוּ | va/i.ya.Shu.vu | and/ they returned | H7725J | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שׁוּב (shuv): to return: again |
| 2 | וַ/יְנַסּ֣וּ | va/y.na.Su | and/ they put to [the] test | H5254G | Hc/Vpw3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָסָה (na.sah): to test |
| 3 | אֵ֑ל | 'El | God | H410G | HNcmsa — Noun (Singular Masculine, Absolute) | אֵל (el): God |
| 4 | וּ/קְד֖וֹשׁ | u./ke.Do.osh | and/ [the] holy [one] of | H6918G | HC/Aamsc — Conjunction + Aamsc | קָדוֹשׁ (qa.dosh): holy |
| 5 | יִשְׂרָאֵ֣ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | הִתְווּ\׃ | hit.vu | they pained | H8428 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | תָּוָה (ta.vah): to wound |

## Psalms 78:42

**Original:** לֹא־ זָכְר֥וּ אֶת־ יָד֑וֹ י֝֗וֹם אֲֽשֶׁר־ פָּדָ֥ם מִנִּי־ צָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 2 | זָכְר֥וּ | za.khe.Ru | they remembered | H2142 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | זָכַר (za.khar): to remember |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | יָד֑/וֹ | ya.D/o | hand/ his | H3027H | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand: power |
| 5 | י֝֗וֹם | Yom | [the] day | H3117G | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 6 | אֲֽשֶׁר\־ | 'asher- | when | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | פָּדָ֥/ם | pa.Da/m | he ransomed/ them | H6299 | HVqp3ms/Sp3mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | פָּדָה (pa.dah): to ransom |
| 8 | מִנִּי\־ | mi.ni- | from | H4480A | HR — Preposition | מִן־ (min): from |
| 9 | צָֽר\׃ | Tzar | [the] opponent | H6862C | HNcmsa — Noun (Singular Masculine, Absolute) | צַר (tsar): enemy |

## Psalms 78:43

**Original:** אֲשֶׁר־ שָׂ֣ם בְּ֭מִצְרַיִם אֹֽתוֹתָ֑יו וּ֝מוֹפְתָ֗יו בִּשְׂדֵה־ צֹֽעַן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲשֶׁר\־ | 'a.Sher- | when | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 2 | שָׂ֣ם | sam | he performed | H7760H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: put |
| 3 | בְּ֭/מִצְרַיִם | Be./mitz.ra.yim | in/ Egypt | H4714G | HR/Npl — Preposition + Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 4 | אֹֽתוֹתָ֑י/ו | 'o.to.Ta/v | signs/ his | H226G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | אוֹת (ot): sign: miraculous |
| 5 | וּ֝/מוֹפְתָ֗י/ו | u./mof.Ta/v | and/ wonders/ his | H4159 | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מוֹפֵת (mo.phet): wonder |
| 6 | בִּ/שְׂדֵה\־ | bi/s.deh- | in/ [the] region of | H7704G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שָׂדֶה (sa.deh): land: country |
| 7 | צֹֽעַן\׃ | Tzo.'an | Zoan | H6814 | HNpl — Proper Noun (Location) | צֹ֫עַן (tso.an): Zoan |

## Psalms 78:44

**Original:** וַיַּהֲפֹ֣ךְ לְ֭דָם יְאֹרֵיהֶ֑ם וְ֝נֹזְלֵיהֶ֗ם בַּל־ יִשְׁתָּיֽוּן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּהֲפֹ֣ךְ | va/i.ya.ha.Fokh | and/ he turned | H2015 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָפַךְ (ha.phakh): to overturn |
| 2 | לְ֭/דָם | Le./dom | into/ blood | H1818 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | דָּם (dam): blood |
| 3 | יְאֹרֵי/הֶ֑ם | ye.'o.rei./Hem | canals/ their | H2975H | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | יְאֹר (ye.or): stream |
| 4 | וְ֝/נֹזְלֵי/הֶ֗ם | ve./no.ze.lei./Hem | and/ streams/ their | H5140 | HC/Vqrmpc/Sp3mp — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | נָזַל (na.zal): to flow |
| 5 | בַּל\־ | bal- | not | H1077 | HTn — Negative Particle | בַּל (bal): not |
| 6 | יִשְׁתָּיֽוּ/ן\׃ | yish.ta.Yu/n | they drank/ ! | H8354 | HVqi3mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Paragogic Nun | שָׁתָה (sha.tah): to drink |

## Psalms 78:45

**Original:** יְשַׁלַּ֬ח בָּהֶ֣ם עָ֭רֹב וַיֹּאכְלֵ֑ם וּ֝צְפַרְדֵּ֗עַ וַתַּשְׁחִיתֵֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יְשַׁלַּ֬ח | ye.sha.Lach | he sent | H7971G | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלַח (sha.lach): to send: depart |
| 2 | בָּ/הֶ֣ם | ba./Hem | among/ them | H9003 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 3 | עָ֭רֹב | a.ro | a swarm of flies | H6157 | HNcmsa — Noun (Singular Masculine, Absolute) | עָרֹב (a.rov): swarm |
| 4 | וַ/יֹּאכְלֵ֑/ם | va/i.yokh.Le/m | and/ it devoured/ them | H398 | Hc/Vqw3ms/Sp3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | אָכַל (a.khal): to eat |
