# STEP Bible — Jeremiah 13

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 13:1

**Original:** כֹּֽה־ אָמַ֨ר יְהוָ֜ה אֵלַ֗י הָל֞וֹךְ וְקָנִ֤יתָ לְּךָ֙ אֵז֣וֹר פִּשְׁתִּ֔ים וְשַׂמְתּ֖וֹ עַל־ מָתְנֶ֑יךָ וּבַמַּ֖יִם לֹ֥א תְבִאֵֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | תִּדְמַ֜ע | tid.Ma' | it will weep | H1830 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | דָּמַע (da.ma): to weep |
| 11 | וְ/תֵרַ֤ד | ve./te.Rad | and/ it may run down | H3381 | HC/Vqu3fs — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Feminine | יָרַד (ya.rad): to go down |
| 12 | עֵינִ/י֙ | 'ei.N/i | eye/ my | H5869A | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | עַ֫יִן (a.yin): eye |
| 13 | דִּמְעָ֔ה | dim.'Ah | tear[s] | H1832 | HNcfsa — Noun (Singular Feminine, Absolute) | דִּמְעָה (dim.ah): tears |
| 14 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 15 | נִשְׁבָּ֖ה | nish.Bah | it has been taken captive | H7617 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שָׁבָה (sha.vah): to take captive |
| 16 | עֵ֥דֶר | 'E.der | [the] flock of | H5739 | HNcmsc — Noun (Singular Masculine, Construct) | עֵ֫דֶר (e.der): flock |
| 17 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 13:18

**Original:** אֱמֹ֥ר לַמֶּ֛לֶךְ וְלַגְּבִירָ֖ה הַשְׁפִּ֣ילוּ שֵׁ֑בוּ כִּ֤י יָרַד֙ מַרְאֲשׁ֣וֹתֵיכֶ֔ם עֲטֶ֖רֶת תִּֽפְאַרְתְּכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱמֹ֥ר | 'e.Mor | say | H559 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | אָמַר (a.mar): to say |
| 2 | לַ/מֶּ֛לֶךְ | la./Me.lekh | to the/ king | H4428G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 3 | וְ/לַ/גְּבִירָ֖ה | ve./la./ge.vi.Rah | and/ to the/ queen-mother | H1377 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | גְּבִירָה (ge.vi.rah): queen |
| 4 | הַשְׁפִּ֣ילוּ | hash.Pi.lu | make low | H8213 | HVhv2mp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Masculine | שָׁפֵל (sha.phel): to abase |
| 5 | שֵׁ֑בוּ | She.vu | sit | H3427 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | יָשַׁב (ya.shav): to dwell |
| 6 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 7 | יָרַד֙ | ya.Rad | it has come down | H3381 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָרַד (ya.rad): to go down |
| 8 | מַרְאֲשׁ֣וֹתֵי/כֶ֔ם | mar.'a.Sho.tei./Khem | [the] place of head/ your | H4761 | HNcfpc/Sp2mp — Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | מְרַאֲשָׁוֹת (mar.a.shah): head |
| 9 | עֲטֶ֖רֶת | 'a.Te.ret | [the] crown of | H5850 | HNcfsc — Noun (Singular Feminine, Construct) | עֲטָרָה (a.ta.rah): crown |
| 10 | תִּֽפְאַרְתְּ/כֶֽם\׃ | Tif.'ar.te./Khem | splendor/ your | H8597 | HNcfsc/Sp2mp — Noun (Singular Feminine, Construct) + Suffix (Second Plural Masculine) | תִּפְאָרָה (tiph.a.rah): beauty |

## Jeremiah 13:19

**Original:** עָרֵ֥י הַנֶּ֛גֶב סֻגְּר֖וּ וְאֵ֣ין פֹּתֵ֑חַ הָגְלָ֧ת יְהוּדָ֛ה כֻּלָּ֖הּ הָגְלָ֥ת שְׁלוֹמִֽים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָרֵ֥י | 'a.Rei | [the] cities of | H5892B | HNcmpc — Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 2 | הַ/נֶּ֛גֶב | ha./Ne.gev | the/ Negev | H5045G | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | נֶ֫גֶב (ne.gev): Negeb |
| 3 | סֻגְּר֖וּ | su.ge.Ru | they have been shut up | H5462 | HVPp3cp — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Plural Either gender | סָגַר (sa.gar): to shut |
| 4 | וְ/אֵ֣ין | ve./'Ein | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 5 | פֹּתֵ֑חַ | po.Te.ach | [is one who] opens | H6605A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | פָּתַח (pa.tach): to open |
| 6 | הָגְלָ֧ת | ha.ge.Lat | it has been taken into exile | H1540K | HVHp3fs — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Feminine | גָּלָה (ga.lah): to reveal: remove |
| 7 | יְהוּדָ֛ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 8 | כֻּלָּ֖/הּ | ku.La/h | all of/ it | H3605 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | כֹּל (kol): all |
| 9 | הָגְלָ֥ת | ha.ge.Lat | it has been taken into exile | H1540K | HVHp3fs — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Feminine | גָּלָה (ga.lah): to reveal: remove |
| 10 | שְׁלוֹמִֽים\׃\ \ס | she.lo.Mim | completeness<es> | H7965L | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁלוֹם (sha.lom): peace: completely |

## Jeremiah 13:20

**Original:** שְׂא֤וּ עֵֽינֵיכֶם֙ וּרְא֔וּ הַבָּאִ֖ים מִצָּפ֑וֹן אַיֵּ֗ה הָעֵ֙דֶר֙ נִתַּן־ לָ֔ךְ צֹ֖אן תִּפְאַרְתֵּֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שְׂא֤וּ | se.'i | lift up | H5375M | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | נָשָׂא (na.sa): to lift: look |
| 2 | עֵֽינֵי/כֶם֙ | 'ei.nei./Khem | eyes/ your | H5869A | HNcfdc/Sp2mp — Noun (Dual Feminine, Construct) + Suffix (Second Plural Masculine) | עַ֫יִן (a.yin): eye |
| 3 | וּ/רְא֔וּ | u./re.'i | and/ see | H7200G | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָאָה (ra.ah): to see: see |
| 4 | הַ/בָּאִ֖ים | ha./ba.'Im | those/ [who] are coming | H935G | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 5 | מִ/צָּפ֑וֹן | mi./tza.Fon | from/ [the] north | H6828G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 6 | אַיֵּ֗ה | 'ai.Yeh | where? | H346 | HTi — Interrogative Particle | אַיֵּה (ay.yeh): where? |
| 7 | הָ/עֵ֙דֶר֙ | ha./'E.der | [is] the/ flock | H5739 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עֵ֫דֶר (e.der): flock |
| 8 | נִתַּן\־ | ni.tan- | [which] it was given | H5414G | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 9 | לָ֔/ךְ | La/kh | to <the>/ you | H9005 | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | /ל (l): to/for |
| 10 | צֹ֖אן | tzon | [the] sheep of | H6629G | HNcbsc — Noun (Singular Either gender, Construct) | צֹאן (tson): flock |
| 11 | תִּפְאַרְתֵּֽ/ךְ\׃ | tif.'ar.Te/kh | beauty/ your | H8597 | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | תִּפְאָרָה (tiph.a.rah): beauty |

## Jeremiah 13:21

**Original:** מַה־ תֹּֽאמְרִי֙ כִּֽי־ יִפְקֹ֣ד עָלַ֔יִךְ וְ֠אַתְּ לִמַּ֨דְתְּ אֹתָ֥ם עָלַ֛יִךְ אַלֻּפִ֖ים לְרֹ֑אשׁ הֲל֤וֹא חֲבָלִים֙ יֹאחֱז֔וּךְ כְּמ֖וֹ אֵ֥שֶׁת לֵדָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 2 | תֹּֽאמְרִי֙ | to.me.Ri | will you say | H559 | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | אָמַר (a.mar): to say |
| 3 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | יִפְקֹ֣ד | yif.Kod | he will appoint | H6485J | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּקַד (pa.qad): to reckon: overseer |
| 5 | עָלַ֔יִ/ךְ | 'a.La.yi/kh | over/ you | H5921A | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | עַל (al): upon |
| 6 | וְ֠/אַתְּ | Ve./'at | and/ you | H859C | HC/Pp2fs — Conjunction + Pronoun (Second Singular Feminine) | אַתְּ (at.te): you(f.s.) |
| 7 | לִמַּ֨דְתְּ | li.Madt | you taught | H3925G | HVpp2fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Second Singular Feminine | לָמַד (la.mad): to learn: teach |
| 8 | אֹתָ֥/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 9 | עָלַ֛יִ/ךְ | 'a.La.yi/kh | over/ you | H5921A | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | עַל (al): upon |
| 10 | אַלֻּפִ֖ים | 'a.lu.Fim | close friends | H441A | HAampa — Adjective (Plural Masculine, Absolute) | אַלּוּף (al.luph): tame |
| 11 | לְ/רֹ֑אשׁ | le./Rosh | to/ chief | H7218H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): head: leader |
| 12 | הֲ/ל֤וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 13 | חֲבָלִים֙ | cha.va.Lim | labor-pains | H2256B | HNcmpa — Noun (Plural Masculine, Absolute) | חֵ֫בֶל (che.vel): pain |
| 14 | יֹאחֱז֔וּ/ךְ | yo.che.Zu/kh | will they seize/ you | H270 | HVqi3mp/Sp2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Second Singular Feminine) | אָחַז (a.chaz): to grasp |
| 15 | כְּמ֖וֹ | ke.Mo | like | H3644G | HR — Preposition | כְּמוֹ (ke.mo): like |
| 16 | אֵ֥שֶׁת | 'E.shet | a woman | H802G | HNcfsc — Noun (Singular Feminine, Construct) | אִשָּׁה (ish.shah): woman |
| 17 | לֵדָֽה\׃ | le.Dah | <of> giving birth | H3205 | HNcfsa — Noun (Singular Feminine, Absolute) | יָלַד (ya.lad): to beget |

## Jeremiah 13:22

**Original:** וְכִ֤י תֹאמְרִי֙ בִּלְבָבֵ֔ךְ מַדּ֖וּעַ קְרָאֻ֣נִי אֵ֑לֶּה בְּרֹ֧ב עֲוֹנֵ֛ךְ נִגְל֥וּ שׁוּלַ֖יִךְ נֶחְמְס֥וּ עֲקֵבָֽיִךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִ֤י | ve./Khi | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | תֹאמְרִי֙ | to.me.Ri | you will say | H559 | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | אָמַר (a.mar): to say |
| 3 | בִּ/לְבָבֵ֔/ךְ | bi/l.va.Ve/kh | in/ heart/ your | H3824 | HR/Ncmsc/Sp2fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | לֵבָב (le.vav): heart |
| 4 | מַדּ֖וּעַ | ma.Du.a' | why? | H4069 | HTi — Interrogative Particle | מַדּוּעַ (mad.du.a): why? |
| 5 | קְרָאֻ֣/נִי | ke.ra.'U./ni | have they happened to/ me | H7122I | HVqp3cp/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (First Singular Either gender) | קָרָא (qa.ra): to encounter: chanced |
| 6 | אֵ֑לֶּה | 'E.leh | these [things] | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 7 | בְּ/רֹ֧ב | be./Ro | in/ [the] greatness of | H7230 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֹב (rov): abundance |
| 8 | עֲוֹנֵ֛/ךְ | 'a.vo.Ne/kh | iniquity/ your | H5771G | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | עָוֺן (a.van): iniquity: crime |
| 9 | נִגְל֥וּ | nig.Lu | they have been uncovered | H1540I | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | גָּלָה (ga.lah): to reveal: uncover |
| 10 | שׁוּלַ֖יִ/ךְ | shu.La.yi/kh | skirts/ your | H7757 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | שׁוּל (shul): hem |
| 11 | נֶחְמְס֥וּ | nech.me.Su | they have suffered violence | H2554 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | חָמַס (cha.mas): to injure |
| 12 | עֲקֵבָֽיִ/ךְ\׃ | 'a.ke.Va.yi/kh | heels/ your | H6119 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | עָקֵב (a.qev): heel |

## Jeremiah 13:23

**Original:** הֲיַהֲפֹ֤ךְ כּוּשִׁי֙ עוֹר֔וֹ וְנָמֵ֖ר חֲבַרְבֻּרֹתָ֑יו גַּם־ אַתֶּם֙ תּוּכְל֣וּ לְהֵיטִ֔יב לִמֻּדֵ֖י הָרֵֽעַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/יַהֲפֹ֤ךְ | ha./ya.ha.Fokh | ¿/ will he change | H2015 | HTi/Vqi3ms — Interrogative Particle + Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָפַךְ (ha.phakh): to overturn |
| 2 | כּוּשִׁי֙ | ku.Shi | a Cushite | H3569G | HNgmsa — Noun (Gentilic, Singular Masculine, Absolute) | כּוּשִׁי (ku.shi): Ethiopian |
| 3 | עוֹר֔/וֹ | o.R/o | skin/ his | H5785 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עוֹר (or): skin |
| 4 | וְ/נָמֵ֖ר | ve./na.Mer | and/ a leopard | H5246 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | נָמֵר (na.mer): leopard |
| 5 | חֲבַרְבֻּרֹתָ֑י/ו | cha.var.bu.ro.Ta/v | spots/ its | H2272 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | חֲבַרְבֻּרָה (cha.var.bu.rah): spot |
| 6 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 7 | אַתֶּם֙ | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 8 | תּוּכְל֣וּ | tu.khe.Lu | you will be able | H3201 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | יָכֹל (ya.khol): be able |
| 9 | לְ/הֵיטִ֔יב | le./hei.Tiv | to/ do good | H3190 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | יָטַב (ya.tav): be good |
| 10 | לִמֻּדֵ֖י | li.mu.Dei | O [those] trained | H3928 | HNcmpc — Noun (Plural Masculine, Construct) | לִמֻּד (lim.mud): disciple |
| 11 | הָרֵֽעַ\׃ | ha.Re.a' | <of> to do evil | H7489A | HVhcc — Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | רָעַע (ra.a): be evil |

## Jeremiah 13:24

**Original:** וַאֲפִיצֵ֖ם כְּקַשׁ־ עוֹבֵ֑ר לְר֖וּחַ מִדְבָּֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲפִיצֵ֖/ם | va./'a.fi.Tze/m | and/ I will scatter/ them | H6327A | HC/Vhu1cs/Sp3mp — Conjunction + Verb : Hiphil (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender + Suffix (Third Plural Masculine) | פּוּץ (puts): to scatter |
| 2 | כְּ/קַשׁ\־ | ke./kash- | like/ chaff | H7179 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | קַשׁ (qash): stubble |
| 3 | עוֹבֵ֑ר | o.Ver | [which] passes away | H5674A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָבַר (a.var): to pass |
| 4 | לְ/ר֖וּחַ | le./Ru.ach | to/ [the] wind of | H7307H | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | רוּחַ (ru.ach): spirit: breath |
| 5 | מִדְבָּֽר\׃ | mid.Bar | [the] wilderness | H4057B | HNcmsa — Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |

## Jeremiah 13:25

**Original:** זֶ֣ה גוֹרָלֵ֧ךְ מְנָת־ מִדַּ֛יִךְ מֵֽאִתִּ֖י נְאֻם־ יְהוָ֑ה אֲשֶׁר֙ שָׁכַ֣חַתְּ אוֹתִ֔י וַֽתִּבְטְחִ֖י בַּשָּֽׁקֶר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֶ֣ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 2 | גוֹרָלֵ֧/ךְ | go.ra.Le/kh | [is] lot/ your | H1486 | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | גּוֹרָל (go.ral): allotted |
| 3 | מְנָת\־ | me.not- | [the] portion of | H4521 | HNcfsc — Noun (Singular Feminine, Construct) | מְנָת (me.nat): portion |
| 4 | מִדַּ֛יִ/ךְ | mi.Da.yi/kh | measure<s>/ your | H4055 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | מַד (mad): garment |
| 5 | מֵֽ/אִתִּ֖/י | me./'i.T/i | from/ with <the>/ me | H854 | HR/Rd/Sp1bs — Preposition + Preposition (Definite) + Suffix (First Singular Either gender) | אֵת (et): with |
| 6 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 7 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | אֲשֶׁר֙ | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | שָׁכַ֣חַתְּ | sha.Kha.chat | you have forgotten | H7911 | HVqp2fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine | שָׁכַח (sha.khach): to forget |
| 10 | אוֹתִ֔/י | 'o.T/i | <obj.>/ me | H853 | HTo/Sp1bs — Object indicator + Suffix (First Singular Either gender) | אֵת (et): [Obj.] |
| 11 | וַֽ/תִּבְטְחִ֖י | va./tiv.te.Chi | and/ you have trusted | H982 | Hc/Vqw2fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Second Singular Feminine | בָּטַח (ba.tach): to trust |
| 12 | בַּ/שָּֽׁקֶר\׃ | ba./Sha.ker | in <the>/ falsehood | H8267 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שֶׁ֫קֶר (she.qer): deception |

## Jeremiah 13:26

**Original:** וְגַם־ אֲנִ֛י חָשַׂ֥פְתִּי שׁוּלַ֖יִךְ עַל־ פָּנָ֑יִךְ וְנִרְאָ֖ה קְלוֹנֵֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/גַם\־ | ve./gam- | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 2 | אֲנִ֛י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 3 | חָשַׂ֥פְתִּי | cha.Saf.ti | I will strip off | H2834 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | חָשַׂף (cha.saph): to strip |
| 4 | שׁוּלַ֖יִ/ךְ | shu.La.yi/kh | skirts/ your | H7757 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | שׁוּל (shul): hem |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | פָּנָ֑יִ/ךְ | pa.Na.yi/kh | face/ your | H6440H | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | פָּנֶה (pa.neh): face |
| 7 | וְ/נִרְאָ֖ה | ve./nir.'Ah | and/ it will be visible | H7200G | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 8 | קְלוֹנֵֽ/ךְ\׃ | ke.lo.Ne/kh | shame/ your | H7036 | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | קָלוֹן (qa.lon): dishonor |

## Jeremiah 13:27

**Original:** נִֽאֻפַ֤יִךְ וּמִצְהֲלוֹתַ֙יִךְ֙ זִמַּ֣ת זְנוּתֵ֔ךְ עַל־ גְּבָעוֹת֙ בַּשָּׂדֶ֔ה רָאִ֖יתִי שִׁקּוּצָ֑יִךְ א֥וֹי לָךְ֙ יְר֣וּשָׁלִַ֔ם לֹ֣א תִטְהֲרִ֔י אַחֲרֵ֥י מָתַ֖י עֹֽד׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נִֽאֻפַ֤יִ/ךְ | ni.'u.Fa.yi/kh | adulteri<es>/ your | H5004 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | נִאֻף (ni.uph): adultery |
| 2 | וּ/מִצְהֲלוֹתַ֙יִ/ךְ֙ | u./mitz.ha.lo.Ta.yi/kh | and/ neighings/ your | H4684 | HC/Ncfpc/Sp2fs — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Second Singular Feminine) | מַצְהָלָה (mats.ha.lah): neighing |
| 3 | זִמַּ֣ת | zi.Mat | [the] wickedness of | H2154 | HNcfsc — Noun (Singular Feminine, Construct) | זִמָּה (zim.mah): wickedness |
| 4 | זְנוּתֵ֔/ךְ | ze.nu.Te/kh | prostitution/ your | H2184 | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | זְנוּת (ze.nut): fornication |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | גְּבָעוֹת֙ | ge.va.'Ot | hills | H1389I | HNcfpa — Noun (Plural Feminine, Absolute) | גִּבְעָה (giv.ah): hill |
| 7 | בַּ/שָּׂדֶ֔ה | ba./sa.Deh | in the/ field | H7704G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |
| 8 | רָאִ֖יתִי | ra.'I.ti | I have seen | H7200G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | רָאָה (ra.ah): to see: see |
| 9 | שִׁקּוּצָ֑יִ/ךְ | shi.ku.Tza.yi/kh | detestable things/ your | H8251 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | שִׁקּוּץ (shiq.quts): abomination |
| 10 | א֥וֹי | 'o | woe! | H188 | HTj — Interjection | אוֹי (oy): woe! |
| 11 | לָ/ךְ֙ | lo/Kh | to <the>/ you | H9005 | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | /ל (l): to/for |
| 12 | יְר֣וּשָׁלִַ֔ם | ye.Ru.sha.Lim | O Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 13 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 14 | תִטְהֲרִ֔י | tit.ha.Ri | you are clean | H2891 | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | טָהֵר (ta.her): be pure |
| 15 | אַחֲרֵ֥י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 16 | מָתַ֖י | ma.Tai | when? | H4970 | HTi — Interrogative Particle | מָתַי (ma.tay): how |
| 17 | עֹֽד\׃\ \פ | 'Od | yet | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
