# STEP Bible — Nehemiah 12

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 12:1

**Original:** וְאֵ֙לֶּה֙ הַכֹּהֲנִ֣ים וְהַלְוִיִּ֔ם אֲשֶׁ֥ר עָל֛וּ עִם־ זְרֻבָּבֶ֥ל בֶּן־ שְׁאַלְתִּיאֵ֖ל וְיֵשׁ֑וּעַ שְׂרָיָ֥ה יִרְמְיָ֖ה עֶזְרָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | עֵֽבֶר\׃ | 'E.ver | Eber | H5677K | HNpm — Proper Noun (Masculine individual) | עֵ֫בֶר (e.ver): Eber |

## Nehemiah 12:21

**Original:** לְחִלְקִיָּ֣ה חֲשַׁבְיָ֔ה לִֽידַֽעְיָ֖ה נְתַנְאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ/חִלְקִיָּ֣ה | le./chil.ki.Yah | of/ Hilkiah | H2518L | HR/Npm — Preposition + Proper Noun (Masculine individual) | חִלְקִיָּהוּ (chil.qiy.yah): Hilkiah |
| 2 | חֲשַׁבְיָ֔ה | cha.shav.Yah | Hashabiah | H2811P | HNpm — Proper Noun (Masculine individual) | חֲשַׁבְיָ֫הוּ (cha.shav.yah): Hashabiah |
| 3 | לִֽ/ידַֽעְיָ֖ה | li./da'.Yah | of/ Jedaiah | H3048I | HR/Npm — Preposition + Proper Noun (Masculine individual) | יְדַעְיָה (ye.da.yah): Jedaiah |
| 4 | נְתַנְאֵֽל\׃ | ne.tan.'El | Nethanel | H5417O | HNpm — Proper Noun (Masculine individual) | נְתַנְאֵל (ne.tan.el): Nethanel |

## Nehemiah 12:22

**Original:** הַלְוִיִּם֩ בִּימֵ֨י אֶלְיָשִׁ֜יב יוֹיָדָ֤ע וְיוֹחָנָן֙ וְיַדּ֔וּעַ כְּתוּבִ֖ים רָאשֵׁ֣י אָב֑וֹת וְהַכֹּ֣הֲנִ֔ים עַל־ מַלְכ֖וּת דָּרְיָ֥וֶשׁ הַפָּֽרְסִֽי׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/לְוִיִּם֩ | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 2 | בִּ/ימֵ֨י | bi./Mei | in/ [the] days of | H3117G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 3 | אֶלְיָשִׁ֜יב | 'el.ya.Shiv | Eliashib | H475N | HNpm — Proper Noun (Masculine individual) | אֶלְיָשִׁיב (el.ya.shiv): Eliashib |
| 4 | יוֹיָדָ֤ע | yo.ya.Da' | Joiada | H3111H | HNpm — Proper Noun (Masculine individual) | יוֹיָדָע (yo.ya.da): Joiada |
| 5 | וְ/יוֹחָנָן֙ | ve./yo.cha.Nan | and/ Johanan | H3110L | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹחָנָן (yo.cha.nan): Johanan |
| 6 | וְ/יַדּ֔וּעַ | ve./ya.Du.a' | and/ Jaddua | H3037H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יַדּוּעַ (yad.du.a): Jaddua |
| 7 | כְּתוּבִ֖ים | ke.tu.Vim | [were] recorded | H3789 | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | כָּתַב (ka.tav): to write |
| 8 | רָאשֵׁ֣י | ra.Shei | leaders of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 9 | אָב֑וֹת | 'a.Vot | fathers | H1G | HNcfpa — Noun (Plural Feminine, Absolute) | אָב (av): father |
| 10 | וְ/הַ/כֹּ֣הֲנִ֔ים | ve./ha./Ko.ha.Nim | and/ the/ priests | H3548 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 11 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 12 | מַלְכ֖וּת | mal.Khut | [the] reign of | H4438 | HNcfsc — Noun (Singular Feminine, Construct) | מַלְכוּת (mal.khut): royalty |
| 13 | דָּרְיָ֥וֶשׁ | da.re.Ya.vesh | Darius | H1867G | HNpm — Proper Noun (Masculine individual) | דָּֽרְיָ֫וֶשׁ (dar.ya.vesh): Darius |
| 14 | הַ/פָּֽרְסִֽי\׃\ \פ | ha./Pa.re.Si | the/ Persian | H6542 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | פַּרְסִי (par.si): Persian |

## Nehemiah 12:23

**Original:** בְּנֵ֤י לֵוִי֙ רָאשֵׁ֣י הָֽאָב֔וֹת כְּתוּבִ֕ים עַל־ סֵ֖פֶר דִּבְרֵ֣י הַיָּמִ֑ים וְעַד־ יְמֵ֖י יֽוֹחָנָ֥ן בֶּן־ אֶלְיָשִֽׁיב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנֵ֤י | be.Nei | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | לֵוִי֙ | le.Vi | Levi | H3878 | HNpm — Proper Noun (Masculine individual) | לֵוִי (le.vi): Levi |
| 3 | רָאשֵׁ֣י | ra.Shei | [the] leaders of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 4 | הָֽ/אָב֔וֹת | ha./'a.Vot | the/ fathers | H1G | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | אָב (av): father |
| 5 | כְּתוּבִ֕ים | ke.tu.Vim | [were] recorded | H3789 | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | כָּתַב (ka.tav): to write |
| 6 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | סֵ֖פֶר | Se.fer | [the] scroll of | H5612H | HNcmsc — Noun (Singular Masculine, Construct) | סֵ֫פֶר (se.pher): scroll: book |
| 8 | דִּבְרֵ֣י | div.Rei | [the] matters of | H1697O | HNtmpc — Noun (Title, Plural Masculine, Construct) | דָּבָר (da.var): Chronicles |
| 9 | הַ/יָּמִ֑ים | hai./ya.Mim | the/ days | H3117G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 10 | וְ/עַד\־ | ve./'ad- | and/ until | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 11 | יְמֵ֖י | ye.Mei | [the] days of | H3117G | HNcmpc — Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 12 | יֽוֹחָנָ֥ן | yo.cha.Nan | Johanan | H3110L | HNpm — Proper Noun (Masculine individual) | יוֹחָנָן (yo.cha.nan): Johanan |
| 13 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 14 | אֶלְיָשִֽׁיב\׃ | 'el.ya.Shiv | Eliashib | H475N | HNpm — Proper Noun (Masculine individual) | אֶלְיָשִׁיב (el.ya.shiv): Eliashib |

## Nehemiah 12:24

**Original:** וְרָאשֵׁ֣י הַ֠לְוִיִּם חֲשַׁבְיָ֨ה שֵֽׁרֵבְיָ֜ה וְיֵשׁ֤וּעַ בֶּן־ קַדְמִיאֵל֙ וַאֲחֵיהֶ֣ם לְנֶגְדָּ֔ם לְהַלֵּ֣ל לְהוֹד֔וֹת בְּמִצְוַ֖ת דָּוִ֣יד אִישׁ־ הָאֱלֹהִ֑ים מִשְׁמָ֖ר לְעֻמַּ֥ת מִשְׁמָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רָאשֵׁ֣י | ve./ra.Shei | and/ [the] leaders of | H7218H | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 2 | הַ֠/לְוִיִּם | Ha/l.vi.yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 3 | חֲשַׁבְיָ֨ה | cha.shav.Yah | [were] Hashabiah | H2811M | HNpm — Proper Noun (Masculine individual) | חֲשַׁבְיָ֫הוּ (cha.shav.yah): Hashabiah |
| 4 | שֵֽׁרֵבְיָ֜ה | she.re.ve.Yah | Sherebiah | H8274H | HNpm — Proper Noun (Masculine individual) | שֵׁרֵֽבְיָה (she.re.ve.yah): Sherebiah |
| 5 | וְ/יֵשׁ֤וּעַ | ve./ye.Shu.a' | and/ Jeshua | H3442N | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יֵשׁוּעַ (ye.shu.a): Jeshua |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | קַדְמִיאֵל֙ | kad.mi.'El | Kadmiel | H6934 | HNpm — Proper Noun (Masculine individual) | קַדְמִיאֵל (qad.mi.el): Kadmiel |
| 8 | וַ/אֲחֵי/הֶ֣ם | va./'a.chei./Hem | and/ brothers/ their | H251H | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אָח (ach): brother: male-relative |
| 9 | לְ/נֶגְדָּ֔/ם | le./neg.Da/m | [were] to/ before/ them | H5048 | HR/Acmsc/Sp3mp — Preposition + Acmsc + Suffix (Third Plural Masculine) | נֶ֫גֶד (ne.ged): before |
| 10 | לְ/הַלֵּ֣ל | le./ha.Lel | to/ praise | H1984B | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | הָלַל (ha.lal): to boast: praise |
| 11 | לְ/הוֹד֔וֹת | le./ho.Dot | to/ give thanks | H3034 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | יָדָה (ya.dah): to give thanks |
| 12 | בְּ/מִצְוַ֖ת | be./mitz.Vat | by/ [the] commandment of | H4687 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מִצְוָה (mits.vah): commandment |
| 13 | דָּוִ֣יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 14 | אִישׁ\־ | 'ish- | [the] man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 15 | הָ/אֱלֹהִ֑ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 16 | מִשְׁמָ֖ר | mish.Mar | division | H4929 | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁמָר (mish.mar): custody |
| 17 | לְ/עֻמַּ֥ת | le./'u.Mat | <to>/ corresponding to | H5980 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עֻמָּה (um.mah): close |
| 18 | מִשְׁמָֽר\׃ | mish.Mar | division | H4929 | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁמָר (mish.mar): custody |

## Nehemiah 12:25

**Original:** מַתַּנְיָ֧ה וּבַקְבֻּֽקְיָ֛ה עֹבַדְיָ֥ה מְשֻׁלָּ֖ם טַלְמ֣וֹן עַקּ֑וּב שֹׁמְרִ֤ים שֽׁוֹעֲרִים֙ מִשְׁמָ֔ר בַּאֲסֻפֵּ֖י הַשְּׁעָרִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַתַּנְיָ֧ה | ma.tan.Yah | Mattaniah | H4983G | HNpm — Proper Noun (Masculine individual) | מַתַּנְיָ֫הוּ (mat.tan.yah): Mattaniah |
| 2 | וּ/בַקְבֻּֽקְיָ֛ה | u./vak.buk.Yah | and/ Bakbukiah | H1229 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בַּקְבֻּקְיָה (baq.buq.yah): Bakbukiah |
| 3 | עֹבַדְיָ֥ה | 'oad.Yah | Obadiah | H5662K | HNpm — Proper Noun (Masculine individual) | עֹבַדְיָ֫הוּ (o.vad.yah): Obadiah |
| 4 | מְשֻׁלָּ֖ם | me.shu.Lam | Meshullam | H4918Z | HNpm — Proper Noun (Masculine individual) | מְשֻׁלָּם (me.shul.lam): Meshullam |
| 5 | טַלְמ֣וֹן | tal.Mon | Talmon | H2929 | HNpm — Proper Noun (Masculine individual) | טַלְמוֹן (tal.mon): Talmon |
| 6 | עַקּ֑וּב | 'a.Kuv | Akkub | H6126H | HNpm — Proper Noun (Masculine individual) | עַקּוּב (aq.quv): Akkub |
| 7 | שֹׁמְרִ֤ים | sho.me.Rim | keeping | H8104H | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | שָׁמַר (sha.mar): to keep: guard |
| 8 | שֽׁוֹעֲרִים֙ | sho.'a.Rim | [were] gatekeepers | H7778 | HNcmpa — Noun (Plural Masculine, Absolute) | שֹׁעֵר (sho.er): gatekeeper |
| 9 | מִשְׁמָ֔ר | mish.Mar | guard | H4929 | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁמָר (mish.mar): custody |
| 10 | בַּ/אֲסֻפֵּ֖י | ba./'a.su.Pei | at/ [the] storerooms of | H624 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | אָסֹף (a.suph): storehouse |
| 11 | הַ/שְּׁעָרִֽים\׃ | ha./she.'a.Rim | the/ gates | H8179G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |

## Nehemiah 12:26

**Original:** אֵ֕לֶּה בִּימֵ֛י יוֹיָקִ֥ים בֶּן־ יֵשׁ֖וּעַ בֶּן־ יוֹצָדָ֑ק וּבִימֵי֙ נְחֶמְיָ֣ה הַפֶּחָ֔ה וְעֶזְרָ֥א הַכֹּהֵ֖ן הַסּוֹפֵֽר׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֕לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | בִּ/ימֵ֛י | bi./Mei | [were] in/ [the] days of | H3117G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 3 | יוֹיָקִ֥ים | yo.ya.Kim | Joiakim | H3113 | HNpm — Proper Noun (Masculine individual) | יוֹיָקִים (yo.ya.qim): Joiakim |
| 4 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 5 | יֵשׁ֖וּעַ | ye.Shu.a' | Jeshua | H3442P | HNpm — Proper Noun (Masculine individual) | יֵשׁוּעַ (ye.shu.a): Jeshua |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | יוֹצָדָ֑ק | yo.tza.Dak | Jozadak | H3136A | HNpm — Proper Noun (Masculine individual) | יוֹצָדָק (yo.tsa.daq): Jozadak |
| 8 | וּ/בִ/ימֵי֙ | u./vi./Mei | and/ in/ [the] days of | H3117G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 9 | נְחֶמְיָ֣ה | ne.chem.Yah | Nehemiah | H5166H | HNpm — Proper Noun (Masculine individual) | נְחֶמְיָה (ne.chem.yah): Nehemiah |
| 10 | הַ/פֶּחָ֔ה | ha./pe.Chah | the/ governor | H6346 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | פֶּחָה (pe.chah): governor |
| 11 | וְ/עֶזְרָ֥א | ve./'ez.Ra' | and/ Ezra | H5830G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 12 | הַ/כֹּהֵ֖ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 13 | הַ/סּוֹפֵֽר\׃\ \פ | ha./so.Fer | the/ scribe | H5608B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | סֹפֵר (so.pher): secretary |

## Nehemiah 12:27

**Original:** וּבַחֲנֻכַּ֞ת חוֹמַ֣ת יְרוּשָׁלִַ֗ם בִּקְשׁ֤וּ אֶת־ הַלְוִיִּם֙ מִכָּל־ מְק֣וֹמֹתָ֔ם לַהֲבִיאָ֖ם לִֽירוּשָׁלִָ֑ם לַעֲשֹׂ֨ת חֲנֻכָּ֤ה וְשִׂמְחָה֙ וּבְתוֹד֣וֹת וּבְשִׁ֔יר מְצִלְתַּ֖יִם נְבָלִ֥ים וּבְכִנֹּרֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בַ/חֲנֻכַּ֞ת | u./va./cha.nu.Kat | and/ at/ [the] dedication of | H2598 | HC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | חֲנֻכָּה (cha.nuk.kah): dedication |
| 2 | חוֹמַ֣ת | cho.Mat | [the] wall of | H2346G | HNcfsc — Noun (Singular Feminine, Construct) | חוֹמָה (cho.mah): wall |
| 3 | יְרוּשָׁלִַ֗ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 4 | בִּקְשׁ֤וּ | bik.Shu | people sought | H1245 | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | בָּקַשׁ (ba.qash): to seek |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | הַ/לְוִיִּם֙ | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 7 | מִ/כָּל\־ | mi./kol | from/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | מְק֣וֹמֹתָ֔/ם | me.Ko.mo.Ta/m | places/ their | H4725 | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מָקוֹם (ma.qom): place |
| 9 | לַ/הֲבִיאָ֖/ם | la./ha.vi.'A/m | to/ bring/ them | H935P | HR/Vhcc/Sp3mp — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Plural Masculine) | בּוֹא (bo): to come (in): bring |
| 10 | לִֽ/ירוּשָׁלִָ֑ם | li./ru.sha.Lim | to/ Jerusalem | H3389 | HR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 11 | לַ/עֲשֹׂ֨ת | la./'a.Sot | to/ celebrate | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 12 | חֲנֻכָּ֤ה | cha.nu.Kah | dedication | H2598 | HNcfsa — Noun (Singular Feminine, Absolute) | חֲנֻכָּה (cha.nuk.kah): dedication |
| 13 | וְ/שִׂמְחָה֙ | ve./sim.Chah | and/ joy | H8057 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | שִׂמְחָה (sim.chah): joy |
| 14 | וּ/בְ/תוֹד֣וֹת | u./ve./to.Dot | and/ with/ thanksgivings | H8426 | HC/R/Ncfpa — Conjunction + Preposition + Noun (Plural Feminine, Absolute) | תּוֹדָה (to.dah): thanksgiving |
| 15 | וּ/בְ/שִׁ֔יר | u./ve./Shir | and/ with/ song | H7892A | HC/R/Ncmsa — Conjunction + Preposition + Noun (Singular Masculine, Absolute) | שִׁיר (shir): song |
| 16 | מְצִלְתַּ֖יִם | me.tzil.Ta.yim | cymbals | H4700 | HNcfda — Noun (Dual Feminine, Absolute) | מְצִלְתַּיִם (me.tse.let): cymbal |
| 17 | נְבָלִ֥ים | ne.va.Lim | lyres | H5035B | HNcmpa — Noun (Plural Masculine, Absolute) | נֵ֫בֶל (ne.vel): harp |
| 18 | וּ/בְ/כִנֹּרֽוֹת\׃ | u./ve./khi.no.Rot | and/ with/ harps | H3658 | HC/R/Ncfpa — Conjunction + Preposition + Noun (Plural Feminine, Absolute) | כִּנּוֹר (kin.nor): lyre |

## Nehemiah 12:28

**Original:** וַיֵּאָ֣סְפ֔וּ בְּנֵ֖י הַמְשֹׁרְרִ֑ים וּמִן־ הַכִּכָּר֙ סְבִיב֣וֹת יְרוּשָׁלִַ֔ם וּמִן־ חַצְרֵ֖י נְטֹפָתִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּאָ֣סְפ֔וּ | va/i.ye.'A.se.Fu | and/ they gathered | H622 | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | אָסַף (a.saph): to gather |
| 2 | בְּנֵ֖י | be.Nei | [the] sons of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | הַ/מְשֹׁרְרִ֑ים | ha/m.sho.re.Rim | the/ singers | H7891 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 4 | וּ/מִן\־ | u./min- | and/ from | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 5 | הַ/כִּכָּר֙ | ha./ki.Kar | the/ district | H3603H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כִּכָּר (kik.kar): talent |
| 6 | סְבִיב֣וֹת | se.vi.Vot | around | H5439G | HNcbpc — Noun (Plural Either gender, Construct) | סָבִיב (sa.viv): around |
| 7 | יְרוּשָׁלִַ֔ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 8 | וּ/מִן\־ | u./min- | and/ from | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 9 | חַצְרֵ֖י | chatz.Rei | [the] villages of | H2691B | HNcmpc — Noun (Plural Masculine, Construct) | חָצֵר (cha.tser): village |
| 10 | נְטֹפָתִֽי\׃ | ne.to.fa.Ti | [the] Netophathite[s] | H5200 | HNgmsa — Noun (Gentilic, Singular Masculine, Absolute) | נְטֹפָתִי (ne.to.pha.ti): Netophathite |

## Nehemiah 12:29

**Original:** וּמִבֵּית֙ הַגִּלְגָּ֔ל וּמִשְּׂד֥וֹת גֶּ֖בַע וְעַזְמָ֑וֶת כִּ֣י חֲצֵרִ֗ים בָּנ֤וּ לָהֶם֙ הַמְשֹׁ֣רֲרִ֔ים סְבִיב֖וֹת יְרוּשָׁלִָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בֵּית֙ | u./mi./Beit | and/ from/ Beth | H1019 | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | בֵּית הַגִּלְגָּל (bet hag.gil.gal): Beth-gilgal |
| 2 | הַ/גִּלְגָּ֔ל | ha./gil.Gal | <of the>/ Gilgal | H1019 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | בֵּית הַגִּלְגָּל (bet hag.gil.gal): Beth-gilgal |
| 3 | וּ/מִ/שְּׂד֥וֹת | u./mi./se.Dot | and/ from/ [the] fields of | H7704G | HC/R/Ncfpc — Conjunction + Preposition + Noun (Plural Feminine, Construct) | שָׂדֶה (sa.deh): land: country |
| 4 | גֶּ֖בַע | Ge.va' | Geba | H1387G | HNpl — Proper Noun (Location) | גֶּ֫בַע (ge.va): Geba |
| 5 | וְ/עַזְמָ֑וֶת | ve./'az.Ma.vet | and/ Azmaveth | H5820K | HC/Npl — Conjunction + Proper Noun (Location) | עַזְמָ֫וֶת (az.ma.vet): Azmaveth |
| 6 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 7 | חֲצֵרִ֗ים | cha.tze.Rim | villages | H2691B | HNcmpa — Noun (Plural Masculine, Absolute) | חָצֵר (cha.tser): village |
| 8 | בָּנ֤וּ | ba.Nu | they had built | H1129 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | בָּנָה (ba.nah): to build |
| 9 | לָ/הֶם֙ | la./Hem | for/ themselves | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 10 | הַ/מְשֹׁ֣רֲרִ֔ים | ha/m.Sho.ra.Rim | the/ singers | H7891 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 11 | סְבִיב֖וֹת | se.vi.Vot | around | H5439G | HNcbpc — Noun (Plural Either gender, Construct) | סָבִיב (sa.viv): around |
| 12 | יְרוּשָׁלִָֽם\׃ | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |

## Nehemiah 12:30

**Original:** וַיִּֽטַּהֲר֔וּ הַכֹּהֲנִ֖ים וְהַלְוִיִּ֑ם וַֽיְטַהֲרוּ֙ אֶת־ הָעָ֔ם וְאֶת־ הַשְּׁעָרִ֖ים וְאֶֽת־ הַחוֹמָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּֽטַּהֲר֔וּ | va/i.yi.ta.ha.Ru | and/ they purified themselves | H2891 | Hc/Vpw3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | טָהֵר (ta.her): be pure |
| 2 | הַ/כֹּהֲנִ֖ים | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | וְ/הַ/לְוִיִּ֑ם | ve./ha/l.vi.Yim | and/ the/ Levites | H3881 | HC/Td/Ngmpa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
