# STEP Bible — 1 Kings 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Kings 5:1

**Original:** וַ֠יִּשְׁלַח חִירָ֨ם מֶֽלֶךְ־ צ֤וֹר אֶת־ עֲבָדָיו֙ אֶל־ שְׁלֹמֹ֔ה כִּ֣י שָׁמַ֔ע כִּ֥י אֹת֛וֹ מָשְׁח֥וּ לְמֶ֖לֶךְ תַּ֣חַת אָבִ֑יהוּ כִּ֣י אֹהֵ֗ב הָיָ֥ה חִירָ֛ם לְדָוִ֖ד כָּל־ הַיָּמִֽים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | בָּ/הָֽר\׃ | ba./Har | in the/ hill country | H2022H | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | הַר (har): mountain: hill country |

## 1 Kings 5:16

**Original:** לְ֠בַד מִשָּׂרֵ֨י הַנִּצָּבִ֤ים לִשְׁלֹמֹה֙ אֲשֶׁ֣ר עַל־ הַמְּלָאכָ֔ה שְׁלֹ֥שֶׁת אֲלָפִ֖ים וּשְׁלֹ֣שׁ מֵא֑וֹת הָרֹדִ֣ים בָּעָ֔ם הָעֹשִׂ֖ים בַּמְּלָאכָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ֠/בַד | Le./vad | <to>/ apart | H905H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּד (bad): alone |
| 2 | מִ/שָּׂרֵ֨י | mi./sa.Rei | from/ [the] leaders of | H8269 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | שַׂר (sar): ruler |
| 3 | הַ/נִּצָּבִ֤ים | ha./ni.tza.Vim | the/ overseers | H5324 | HTd/VNrmpa — Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Plural Masculine, Absolute) | נָצַב (na.tsav): to stand |
| 4 | לִ/שְׁלֹמֹה֙ | li/sh.lo.Moh | of/ Solomon | H8010 | HR/Npm — Preposition + Proper Noun (Masculine individual) | שְׁלֹמֹה (she.lo.moh): Solomon |
| 5 | אֲשֶׁ֣ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 6 | עַל\־ | 'al- | [were] over | H5921A | HR — Preposition | עַל (al): upon |
| 7 | הַ/מְּלָאכָ֔ה | ha./me.la.Khah | the/ work | H4399 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְלָאכָה (me.la.khah): work |
| 8 | שְׁלֹ֥שֶׁת | she.Lo.shet | three | H7969 | HNcbsc — Noun (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 9 | אֲלָפִ֖ים | 'a.la.Fim | thousand<s> | H505G | HNcbpa — Noun (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 10 | וּ/שְׁלֹ֣שׁ | u./she.Losh | and/ three | H7969 | HC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 11 | מֵא֑וֹת | me.'ot | hundred<s> | H3967 | HNcfpa — Noun (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 12 | הָ/רֹדִ֣ים | ha./ro.Dim | who/ ruled | H7287A | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | רָדָה (ra.dah): to rule |
| 13 | בָּ/עָ֔ם | ba./'Am | over the/ people | H5971A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 14 | הָ/עֹשִׂ֖ים | ha./'o.Sim | who/ were doing | H6213A | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | עָשָׂה (a.sah): to make: do |
| 15 | בַּ/מְּלָאכָֽה\׃ | ba./me.la.Khah | <in> the/ work | H4399 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מְלָאכָה (me.la.khah): work |

## 1 Kings 5:17

**Original:** וַיְצַ֣ו הַמֶּ֡לֶךְ וַיַּסִּעוּ֩ אֲבָנִ֨ים גְּדֹל֜וֹת אֲבָנִ֧ים יְקָר֛וֹת לְיַסֵּ֥ד הַבָּ֖יִת אַבְנֵ֥י גָזִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְצַ֣ו | va/y.Tzav | and/ he commanded | H6680 | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 2 | הַ/מֶּ֡לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 3 | וַ/יַּסִּעוּ֩ | va/i.ya.si.'U | and/ they quarried | H5265 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָסַע (na.sa): to set out |
| 4 | אֲבָנִ֨ים | 'a.va.Nim | stones | H68G | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫בֶן (e.ven): stone |
| 5 | גְּדֹל֜וֹת | ge.do.Lot | large | H1419A | HAafpa — Adjective (Plural Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 6 | אֲבָנִ֧ים | 'a.va.Nim | stones | H68G | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫בֶן (e.ven): stone |
| 7 | יְקָר֛וֹת | ye.ka.Rot | costly | H3368 | HAafpa — Adjective (Plural Feminine, Absolute) | יָקָר (ya.qar): precious |
| 8 | לְ/יַסֵּ֥ד | le./ya.Sed | to/ found | H3245 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | יָסַד (ya.sad): to found |
| 9 | הַ/בָּ֖יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 10 | אַבְנֵ֥י | 'av.Nei | stones of | H68G | HNcmpc — Noun (Plural Masculine, Construct) | אֶ֫בֶן (e.ven): stone |
| 11 | גָזִֽית\׃ | ga.Zit | hewn [stone] | H1496 | HNcfsa — Noun (Singular Feminine, Absolute) | גָּזִית (ga.zit): cutting |

## 1 Kings 5:18

**Original:** וַֽיִּפְסְל֞וּ בֹּנֵ֧י שְׁלֹמֹ֛ה וּבֹנֵ֥י חִיר֖וֹם וְהַגִּבְלִ֑ים וַיָּכִ֛ינוּ הָעֵצִ֥ים וְהָאֲבָנִ֖ים לִבְנ֥וֹת הַבָּֽיִת׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יִּפְסְל֞וּ | va/i.yif.se.Lu | and/ they cut [them] to shape | H6458 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | פָּסַל (pa.sal): to hew |
| 2 | בֹּנֵ֧י | bo.Nei | [the] builders of | H1129 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | בָּנָה (ba.nah): to build |
| 3 | שְׁלֹמֹ֛ה | she.lo.Moh | Solomon | H8010 | HNpm — Proper Noun (Masculine individual) | שְׁלֹמֹה (she.lo.moh): Solomon |
| 4 | וּ/בֹנֵ֥י | u./vo.Nei | and/ [the] builders of | H1129 | HC/Vqrmpc — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | בָּנָה (ba.nah): to build |
| 5 | חִיר֖וֹם | chi.Rom | Hiram | H2438G | HNpm — Proper Noun (Masculine individual) | חִירָם (chi.ram): Hiram |
| 6 | וְ/הַ/גִּבְלִ֑ים | ve./ha./giv.Lim | and/ the/ Gebalites | H1382 | HC/Td/Ngmpa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | גִּבְלִי (giv.li): Gebalite |
| 7 | וַ/יָּכִ֛ינוּ | va/i.ya.Khi.nu | and/ they prepared | H3559A | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | כּוּן (kun): to establish: prepare |
| 8 | הָ/עֵצִ֥ים | ha./'e.Tzim | the/ wood<s> | H6086G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עֵץ (ets): tree: wood |
| 9 | וְ/הָ/אֲבָנִ֖ים | ve./ha./'a.va.Nim | and/ the/ stones | H68G | HC/Td/Ncfpa — Conjunction + Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | אֶ֫בֶן (e.ven): stone |
| 10 | לִ/בְנ֥וֹת | li/v.Not | to/ build | H1129 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | בָּנָה (ba.nah): to build |
| 11 | הַ/בָּֽיִת\׃\ \פ | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
