# STEP Bible — Nehemiah 11

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 11:1

**Original:** וַיֵּשְׁב֥וּ שָׂרֵֽי־ הָעָ֖ם בִּירוּשָׁלִָ֑ם וּשְׁאָ֣ר הָ֠עָם הִפִּ֨ילוּ גוֹרָל֜וֹת לְהָבִ֣יא׀ אֶחָ֣ד מִן־ הָעֲשָׂרָ֗ה לָשֶׁ֙בֶת֙ בִּֽירוּשָׁלִַ֙ם֙ עִ֣יר הַקֹּ֔דֶשׁ וְתֵ֥שַׁע הַיָּד֖וֹת בֶּעָרִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָצ֥וֹר\׀ | cha.Tzor | Hazor | H2674J | HNpl — Proper Noun (Location) | חָצוֹר (cha.tsor): Hazor |
| 2 | רָמָ֖ה | ra.Mah | Ramah | H7414G | HNpl — Proper Noun (Location) | רָמָה (ra.mah): Ramah |
| 3 | גִּתָּֽיִם\׃ | gi.Ta.yim | Gittaim | H1664 | HNpl — Proper Noun (Location) | גִּתָּ֑יִם (git.ta.yim): Gittaim |

## Nehemiah 11:34

**Original:** חָדִ֥יד צְבֹעִ֖ים נְבַלָּֽט׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָדִ֥יד | cha.Did | Hadid | H2307 | HNpl — Proper Noun (Location) | חָדִיד (cha.did): Hadid |
| 2 | צְבֹעִ֖ים | tze.vo.'Im | Zeboim | H6650G | HNpl — Proper Noun (Location) | צְבֹעִים (tse.vo.im): Zeboim |
| 3 | נְבַלָּֽט\׃ | ne.va.Lat | Neballat | H5041 | HNpl — Proper Noun (Location) | נְבַלָּ֑ט (ne.val.lat): Neballat |

## Nehemiah 11:35

**Original:** לֹ֥ד וְאוֹנ֖וֹ גֵּ֥י הַחֲרָשִֽׁים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹ֥ד | lod | Lod | H3850 | HNpl — Proper Noun (Location) | לֹד (lod): Lod |
| 2 | וְ/אוֹנ֖וֹ | ve./'o.No | and/ Ono | H207 | HC/Npl — Conjunction + Proper Noun (Location) | אוֹנוֹ (o.no): Ono |
| 3 | גֵּ֥י | gei | valley of | H1516R | HNcbsc — Noun (Singular Either gender, Construct) | גַּיְא (gay): valley |
| 4 | הַ/חֲרָשִֽׁים\׃ | ha./cha.ra.Shim | the/ craftsmen | H2796 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | חָרָשׁ, חֲרָשִׁים (cha.rash): artificer |

## Nehemiah 11:36

**Original:** וּמִן־ הַלְוִיִּ֔ם מַחְלְק֥וֹת יְהוּדָ֖ה לְבִנְיָמִֽין׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִן\־ | u./min- | and/ some of | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 2 | הַ/לְוִיִּ֔ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 3 | מַחְלְק֥וֹת | mach.le.Kot | [the] divisions of | H4256 | HNcfpc — Noun (Plural Feminine, Construct) | מַחֲלֹ֫קֶת (ma.cha.lo.qet): division |
| 4 | יְהוּדָ֖ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 5 | לְ/בִנְיָמִֽין\׃\ \פ | le./vin.ya.Min | [belonged] to/ Benjamin | H1144G | HR/Npm — Preposition + Proper Noun (Masculine individual) | בִּנְיָמִין (bin.ya.min): Benjamin |
