# STEP Bible — Jeremiah 11

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 11:1

**Original:** הַדָּבָר֙ אֲשֶׁ֣ר הָיָ֣ה אֶֽל־ יִרְמְיָ֔הוּ מֵאֵ֥ת יְהוָ֖ה לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | קֹ֖דֶשׁ | Ko.desh | holiness | H6944G | HNcmsa — Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 9 | יַעַבְר֣וּ | ya.'av.Ru | they will pass away | H5674A | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | עָבַר (a.var): to pass |
| 10 | מֵֽ/עָלָ֑יִ/ךְ | me./'a.La.yi/kh | from/ on <the>/ you | H5921A | HR/Rd/Sp2fs — Preposition + Preposition (Definite) + Suffix (Second Singular Feminine) | עַל (al): upon |
| 11 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | רָעָתֵ֖/כִי | ra.'a.Te./khi | wickedness/ your | H7451C | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | רָעָה (ra.ah): distress: harm |
| 13 | אָ֥ז | 'az | then | H227A | HD — Adverb | אָז (az): then |
| 14 | תַּעֲלֹֽזִי\׃ | ta.'a.Lo.zi | you will rejoice | H5937 | HVqi2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Feminine | עָלַז (a.laz): to exult |

## Jeremiah 11:16

**Original:** זַ֤יִת רַֽעֲנָן֙ יְפֵ֣ה פְרִי־ תֹ֔אַר קָרָ֥א יְהוָ֖ה שְׁמֵ֑ךְ לְק֣וֹל׀ הֲמוּלָּ֣ה גְדֹלָ֗ה הִצִּ֥ית אֵשׁ֙ עָלֶ֔יהָ וְרָע֖וּ דָּלִיּוֹתָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זַ֤יִת | Za.yit | an olive tree | H2132H | HNcmsa — Noun (Singular Masculine, Absolute) | זַ֫יִת (za.yit): olive |
| 2 | רַֽעֲנָן֙ | ra.'a.Nan | luxuriant | H7488B | HAamsa — Adjective (Singular Masculine, Absolute) | רַעֲנָן (ra.a.nan): luxuriant |
| 3 | יְפֵ֣ה | ye.Peh | beautiful of | H3303 | HAamsc — Adjective (Singular Masculine, Construct) | יָפֶה (ya.pheh): beautiful |
| 4 | פְרִי\־ | fe.ri- | fruit of | H6529 | HNcmsc — Noun (Singular Masculine, Construct) | פְּרִי (pe.ri): fruit |
| 5 | תֹ֔אַר | To.'ar | form | H8389 | HNcmsa — Noun (Singular Masculine, Absolute) | תֹּ֫אַר (to.ar): appearance |
| 6 | קָרָ֥א | ka.Ra' | he called | H7121H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 7 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | שְׁמֵ֑/ךְ | she.Me/kh | name/ your | H8034 | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | שֵׁם (shem): name |
| 9 | לְ/ק֣וֹל\׀ | le./Kol | to/ [the] sound of | H6963H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קוֹל (qol): voice: sound |
| 10 | הֲמוּלָּ֣ה | ha.mu.Lah | a rainstorm | H1999 | HNcfsa — Noun (Singular Feminine, Absolute) | הֲמֻלָּה (ha.mul.lah): tumult |
| 11 | גְדֹלָ֗ה | ge.do.Lah | great | H1419A | HAafsa — Adjective (Singular Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 12 | הִצִּ֥ית | hi.Tzit | he has kindled | H3341 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָצַת (ya.tsat): to kindle |
| 13 | אֵשׁ֙ | 'esh | a fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 14 | עָלֶ֔י/הָ | 'a.Lei./ha | on/ it | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 15 | וְ/רָע֖וּ | ve./ra.'U | and/ they are bad | H7489B | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | רָעַע (ra.a): to shatter |
| 16 | דָּלִיּוֹתָֽי/ו\׃ | da.li.yo.Ta/v | branches/ its | H1808 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | דָּלִיּוֹת (da.liy.yah): branch |

## Jeremiah 11:17

**Original:** וַיהוָ֤ה צְבָאוֹת֙ הַנּוֹטֵ֣עַ אוֹתָ֔ךְ דִּבֶּ֥ר עָלַ֖יִךְ רָעָ֑ה בִּ֠גְלַל רָעַ֨ת בֵּֽית־ יִשְׂרָאֵ֜ל וּבֵ֣ית יְהוּדָ֗ה אֲשֶׁ֨ר עָשׂ֥וּ לָהֶ֛ם לְהַכְעִסֵ֖נִי לְקַטֵּ֥ר לַבָּֽעַל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יהוָ֤ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 2 | צְבָאוֹת֙ | tze.va.'Ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 3 | הַ/נּוֹטֵ֣עַ | ha./no.Te.a' | who/ planted | H5193 | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָטַע (na.ta): to plant |
| 4 | אוֹתָ֔/ךְ | 'o.Ta/kh | <obj.>/ you | H853 | HTo/Sp2fs — Object indicator + Suffix (Second Singular Feminine) | אֵת (et): [Obj.] |
| 5 | דִּבֶּ֥ר | di.Ber | he has spoken | H1696I | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: promise |
| 6 | עָלַ֖יִ/ךְ | 'a.La.yi/kh | on/ you | H5921A | HRd/Sp2fs — Preposition (Definite) + Suffix (Second Singular Feminine) | עַל (al): upon |
| 7 | רָעָ֑ה | ra.'Ah | evil | H7451C | HNcfsa — Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: harm |
| 8 | בִּ֠/גְלַל | Bi/g.lal | on/ account of | H1558 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | גָּלָל (ga.lal): because of |
| 9 | רָעַ֨ת | ra.'At | [the] evil of | H7451I | HNcfsc — Noun (Singular Feminine, Construct) | רָעָה (ra.ah): distress: evil |
| 10 | בֵּֽית\־ | beit- | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 11 | יִשְׂרָאֵ֜ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 12 | וּ/בֵ֣ית | u./Veit | and/ [the] house of | H1004M | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 13 | יְהוּדָ֗ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 14 | אֲשֶׁ֨ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 15 | עָשׂ֥וּ | 'a.Su | they have done | H6213A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make: do |
| 16 | לָ/הֶ֛ם | la./Hem | for <the>/ themselves | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 17 | לְ/הַכְעִסֵ֖/נִי | le./hakh.'i.Se./ni | to/ provoke to anger/ me | H3707 | HR/Vhcc/Sp1bs — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (First Singular Either gender) | כָּעַס (ka.as): to provoke |
| 18 | לְ/קַטֵּ֥ר | le./ka.Ter | by/ making smoke | H6999H | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | קָטַר (qa.tar): to offer: offer |
| 19 | לַ/בָּֽעַל\׃\ \ס | la./Ba.'al | to <the>/ Baal | H1168A | HRd/Ntmsa — Preposition (Definite) + Noun (Title, Singular Masculine, Absolute) | בַּעַל (ba.al): Baal |

## Jeremiah 11:18

**Original:** וַֽיהוָ֥ה הֽוֹדִיעַ֖נִי וָֽאֵדָ֑עָה אָ֖ז הִרְאִיתַ֥נִי מַעַלְלֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יהוָ֥ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 2 | הֽוֹדִיעַ֖/נִי | ho.di.'A./ni | he made known to/ me | H3045 | HVhp3ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | יָדַע (ya.da): to know |
| 3 | וָֽ/אֵדָ֑עָ/ה | va./'e.Da.'a/h | and/ I knew/ ! | H3045 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | יָדַע (ya.da): to know |
| 4 | אָ֖ז | 'az | then | H227A | HD — Adverb | אָז (az): then |
| 5 | הִרְאִיתַ֥/נִי | hir.'i.Ta./ni | you showed/ me | H7200G | HVhp2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | רָאָה (ra.ah): to see: see |
| 6 | מַעַלְלֵי/הֶֽם\׃ | ma.'a.lei./Hem | deeds/ their | H4611 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | מַעֲלָל (ma.a.lal): deed |

## Jeremiah 11:19

**Original:** וַאֲנִ֕י כְּכֶ֥בֶשׂ אַלּ֖וּף יוּבַ֣ל לִטְב֑וֹחַ וְלֹֽא־ יָדַ֜עְתִּי כִּֽי־ עָלַ֣י׀ חָשְׁב֣וּ מַחֲשָׁב֗וֹת נַשְׁחִ֨יתָה עֵ֤ץ בְּלַחְמוֹ֙ וְנִכְרְתֶ֙נּוּ֙ מֵאֶ֣רֶץ חַיִּ֔ים וּשְׁמ֖וֹ לֹֽא־ יִזָּכֵ֥ר עֽוֹד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲנִ֕י | va./'a.Ni | and/ I | H589 | HC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 2 | כְּ/כֶ֥בֶשׂ | ke./Khe.ves | [had been] like/ a lamb | H3532 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֶּ֫בֶשׂ (ke.ve.s): lamb |
| 3 | אַלּ֖וּף | 'a.Luf | a tame one | H441A | HAamsa — Adjective (Singular Masculine, Absolute) | אַלּוּף (al.luph): tame |
| 4 | יוּבַ֣ל | yu.Val | [which] it is led | H2986 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָבַל (ya.val): to conduct |
| 5 | לִ/טְב֑וֹחַ | li/t.Vo.ach | to/ slaughter | H2873 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | טָבַח (ta.vach): to slaughter |
| 6 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 7 | יָדַ֜עְתִּי | ya.Da'.ti | I knew | H3045 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָדַע (ya.da): to know |
| 8 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | עָלַ֣/י\׀ | 'a.La/i | on/ me | H5921A | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | עַל (al): upon |
| 10 | חָשְׁב֣וּ | cha.she.Vu | they had planned | H2803I | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | חָשַׁב (cha.shav): to devise: devise |
| 11 | מַחֲשָׁב֗וֹת | ma.cha.sha.Vot | plans | H4284 | HNcfpa — Noun (Plural Feminine, Absolute) | מַחֲשָׁבָה (ma.cha.sha.vah): plot |
| 12 | נַשְׁחִ֨יתָה | nash.Chi.tah | let us destroy | H7843 | HVhc1cp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Cohortative) First Plural Either gender | שָׁחַת (sha.chat): to ruin |
| 13 | עֵ֤ץ | 'etz | [the] tree | H6086H | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree |
| 14 | בְּ/לַחְמ/וֹ֙ | be./lach.M/o | with/ bread/ its | H3899G | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | לֶ֫חֶם (le.chem): food |
| 15 | וְ/נִכְרְתֶ֙/נּוּ֙ | ve./nikh.re.Te./nu | and/ let us cut off/ him | H3772I | HC/Vqu1cp/Sp3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Plural Either gender + Suffix (Third Singular Masculine) | כָּרַת (ka.rat): to cut: eliminate |
| 16 | מֵ/אֶ֣רֶץ | me./'E.retz | from/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 17 | חַיִּ֔ים | chai.Yim | [the] living | H2416A | HAampa — Adjective (Plural Masculine, Absolute) | חַי (chay): alive |
| 18 | וּ/שְׁמ֖/וֹ | u./she.M/o | and/ name/ his | H8034 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שֵׁם (shem): name |
| 19 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 20 | יִזָּכֵ֥ר | yi.za.Kher | may it be remembered | H2142 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | זָכַר (za.khar): to remember |
| 21 | עֽוֹד\׃ | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |

## Jeremiah 11:20

**Original:** וַֽיהוָ֤ה צְבָאוֹת֙ שֹׁפֵ֣ט צֶ֔דֶק בֹּחֵ֥ן כְּלָי֖וֹת וָלֵ֑ב אֶרְאֶ֤ה נִקְמָֽתְךָ֙ מֵהֶ֔ם כִּ֥י אֵלֶ֖יךָ גִּלִּ֥יתִי אֶת־ רִיבִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יהוָ֤ה | va./Yah.weh | and/ O Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 2 | צְבָאוֹת֙ | tze.va.'Ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 3 | שֹׁפֵ֣ט | sho.Fet | [who] judges | H8199 | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | שָׁפַט (sha.phat): to judge |
| 4 | צֶ֔דֶק | Tze.dek | righteousness | H6664G | HNcmsa — Noun (Singular Masculine, Absolute) | צֶ֫דֶק (tse.deq): righteousness |
| 5 | בֹּחֵ֥ן | bo.Chen | [who] tests | H974 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | בָּחַן (ba.chan): to test |
| 6 | כְּלָי֖וֹת | ke.la.Yot | kidneys | H3629 | HNcfpa — Noun (Plural Feminine, Absolute) | כִּלְיָה (kil.yah): kidney |
| 7 | וָ/לֵ֑ב | va./Lev | and/ heart | H3820A | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | לֵב (lev): heart |
| 8 | אֶרְאֶ֤ה | 'er.'Eh | let me see | H7200G | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | רָאָה (ra.ah): to see: see |
| 9 | נִקְמָֽתְ/ךָ֙ | nik.ma.te./Cha | vengeance/ your | H5360 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | נְקָמָה (ne.qa.mah): vengeance |
| 10 | מֵ/הֶ֔ם | me./Hem | from <the>/ them | H9006 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /מ (m): from |
| 11 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | אֵלֶ֖י/ךָ | 'e.Lei./kha | to/ you | H413 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | אֶל (el): to(wards) |
| 13 | גִּלִּ֥יתִי | gi.Li.ti | I have made known | H1540H | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | גָּלָה (ga.lah): to reveal: reveal |
| 14 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 15 | רִיבִֽ/י\׃\ \ס | ri.V/i | case/ my | H7379 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | רִיב (riv): strife |

## Jeremiah 11:21

**Original:** לָכֵ֗ן כֹּֽה־ אָמַ֤ר יְהוָה֙ עַל־ אַנְשֵׁ֣י עֲנָת֔וֹת הַֽמְבַקְשִׁ֥ים אֶֽת־ נַפְשְׁךָ֖ לֵאמֹ֑ר לֹ֤א תִנָּבֵא֙ בְּשֵׁ֣ם יְהוָ֔ה וְלֹ֥א תָמ֖וּת בְּיָדֵֽנוּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ/כֵ֗ן | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 2 | כֹּֽה\־ | koh- | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַ֤ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | אַנְשֵׁ֣י | 'an.Shei | [the] people of | H582 | HNcmpc — Noun (Plural Masculine, Construct) | אֱנוֹשׁ (e.nosh): human |
| 7 | עֲנָת֔וֹת | a.na.Tot | Anathoth | H6068G | HNpl — Proper Noun (Location) | עֲנָתוֹת (a.na.tot): Anathoth |
| 8 | הַֽ/מְבַקְשִׁ֥ים | ha/m.vak.Shim | who/ are seeking | H1245 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | בָּקַשׁ (ba.qash): to seek |
| 9 | אֶֽת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | נַפְשְׁ/ךָ֖ | naf.she./Kha | life/ your | H5315H | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | נֶ֫פֶשׁ (ne.phesh): soul: life |
| 11 | לֵ/אמֹ֑ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 12 | לֹ֤א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | תִנָּבֵא֙ | ti.na.Ve' | you must prophesy | H5012 | HVNi2ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | נָבָא (na.va): to prophesy |
| 14 | בְּ/שֵׁ֣ם | be./Shem | in/ [the] name of | H8034 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 15 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 16 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 17 | תָמ֖וּת | ta.Mut | you will die | H4191 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | מוּת (mut): to die |
| 18 | בְּ/יָדֵֽ/נוּ\׃\ \ס | be./ya.De./nu | by/ hand/ our | H3027G | HR/Ncbsc/Sp1bp — Preposition + Noun (Singular Either gender, Construct) + Suffix (First Plural Either gender) | יָד (yad): hand |

## Jeremiah 11:22

**Original:** לָכֵ֗ן כֹּ֤ה אָמַר֙ יְהוָ֣ה צְבָא֔וֹת הִנְנִ֥י פֹקֵ֖ד עֲלֵיהֶ֑ם הַבַּֽחוּרִים֙ יָמֻ֣תוּ בַחֶ֔רֶב בְּנֵיהֶם֙ וּבְנ֣וֹתֵיהֶ֔ם יָמֻ֖תוּ בָּרָעָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ/כֵ֗ן | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 2 | כֹּ֤ה | koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַר֙ | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | צְבָא֔וֹת | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 6 | הִנְ/נִ֥י | hi./Ni | here/ I | H2005 | HTj/Sp1bs — Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 7 | פֹקֵ֖ד | fo.Ked | [am] about to visit [judgment] | H6485H | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | פָּקַד (pa.qad): to reckon: punish |
| 8 | עֲלֵי/הֶ֑ם | 'a.lei./Hem | on/ them | H5921A | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | עַל (al): upon |
| 9 | הַ/בַּֽחוּרִים֙ | ha./ba.chu.Rim | the/ young men | H970 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | בָּחוּר (ba.chur): youth |
| 10 | יָמֻ֣תוּ | ya.Mu.tu | they will die | H4191 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | מוּת (mut): to die |
| 11 | בַ/חֶ֔רֶב | va./Che.rev | by the/ sword | H2719 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 12 | בְּנֵי/הֶם֙ | be.nei./Hem | sons/ their | H1121A | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | בֵּן (ben): son: child |
| 13 | וּ/בְנ֣וֹתֵי/הֶ֔ם | u./ve.No.tei./Hem | and/ daughters/ their | H1323G | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | בַּת (bat): daughter |
| 14 | יָמֻ֖תוּ | ya.Mu.tu | they will die | H4191 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | מוּת (mut): to die |
| 15 | בָּ/רָעָֽב\׃ | ba./ra.'Av | by <the>/ famine | H7458 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | רָעָב (ra.av): famine |

## Jeremiah 11:23

**Original:** וּשְׁאֵרִ֕ית לֹ֥א תִֽהְיֶ֖ה לָהֶ֑ם כִּֽי־ אָבִ֥יא רָעָ֛ה אֶל־ אַנְשֵׁ֥י עֲנָת֖וֹת שְׁנַ֥ת פְּקֻדָּתָֽם׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁאֵרִ֕ית | u./she.'e.Rit | and/ a remnant | H7611 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | שְׁאֵרִית (she.e.rit): remnant |
| 2 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | תִֽהְיֶ֖ה | tih.Yeh | it will belong | H1961 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הָיָה (ha.yah): to be |
| 4 | לָ/הֶ֑ם | la./Hem | to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 5 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | אָבִ֥יא | 'a.Vi' | I will bring | H935P | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | בּוֹא (bo): to come (in): bring |
| 7 | רָעָ֛ה | ra.'Ah | calamity | H7451C | HNcfsa — Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: harm |
| 8 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | אַנְשֵׁ֥י | 'an.Shei | [the] people of | H582 | HNcmpc — Noun (Plural Masculine, Construct) | אֱנוֹשׁ (e.nosh): human |
| 10 | עֲנָת֖וֹת | a.na.Tot | Anathoth | H6068G | HNpl — Proper Noun (Location) | עֲנָתוֹת (a.na.tot): Anathoth |
| 11 | שְׁנַ֥ת | she.Nat | [the] year of | H8141 | HNcfsc — Noun (Singular Feminine, Construct) | שָׁנָה (sha.neh): year |
| 12 | פְּקֻדָּתָֽ/ם\׃\ \ס | pe.ku.da.Ta/m | punishment/ their | H6486 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | פְּקֻדָּה (pe.qud.dah): punishment |
