# STEP Bible — Jeremiah 15

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 15:1

**Original:** וַיֹּ֤אמֶר יְהוָה֙ אֵלַ֔י אִם־ יַעֲמֹ֨ד מֹשֶׁ֤ה וּשְׁמוּאֵל֙ לְפָנַ֔י אֵ֥ין נַפְשִׁ֖י אֶל־ הָעָ֣ם הַזֶּ֑ה שַׁלַּ֥ח מֵֽעַל־ פָּנַ֖י וְיֵצֵֽאוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | שֹׁדֵ֣ד | sho.Ded | a destroyer | H7703 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁדַד (sha.dad): to ruin |
| 12 | בַּֽ/צָּהֳרָ֑יִם | ba./tzo.ho.Ra.yim | at <the>/ noon<s> | H6672A | HRd/Ncmda — Preposition (Definite) + Noun (Dual Masculine, Absolute) | צֹ֫הַר (tso.har): midday |
| 13 | הִפַּ֤לְתִּי | hi.Pal.ti | I have made fall | H5307G | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | נָפַל (na.phal): to fall: fall |
| 14 | עָלֶ֙י/הָ֙ | 'a.Lei./ha | on/ her | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 15 | פִּתְאֹ֔ם | pit.'Om | suddenly | H6597 | HD — Adverb | פִּתְאֹם (pit.om): suddenly |
| 16 | עִ֖יר | 'ir | anguish | H5892A | HNcmsa — Noun (Singular Masculine, Absolute) | עִיר (ir): excitement |
| 17 | וּ/בֶהָלֽוֹת\׃ | u./ve.ha.Lot | and/ sudden terror | H928 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | בֶּֽהָלָה (be.ha.lah): dismay |

## Jeremiah 15:9

**Original:** אֻמְלְלָ֞ה יֹלֶ֣דֶת הַשִּׁבְעָ֗ה נָפְחָ֥ה נַפְשָׁ֛הּ בָּ֥א שִׁמְשָׁ֛הּ בְּעֹ֥ד יוֹמָ֖ם בּ֣וֹשָׁה וְחָפֵ֑רָה וּשְׁאֵֽרִיתָ֗ם לַחֶ֧רֶב אֶתֵּ֛ן לִפְנֵ֥י אֹיְבֵיהֶ֖ם נְאֻם־ יְהוָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֻמְלְלָ֞ה | 'um.le.Lah | she has grown feeble | H535 | HVPp3fs — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | אָמַל (a.mal): to weaken |
| 2 | יֹלֶ֣דֶת | yo.Le.det | [one who] bore | H3205 | HVqrfsc — Verb : Qal (Simple, Active) Participle (Singular Feminine, Construct) | יָלַד (ya.lad): to beget |
| 3 | הַ/שִּׁבְעָ֗ה | ha./shiv.'Ah | <the>/ seven [children] | H7651 | HTd/Acbsa — Definite article (Hebrew) + Acbsa | שֶׁ֫בַע (she.va): seven |
| 4 | נָפְחָ֥ה | na.fe.Chah | it has panted | H5301 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | נָפַח (na.phach): to breathe |
| 5 | נַפְשָׁ֛/הּ | naf.Sha/h | breath/ her | H5315I | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 6 | בָּ֥א | ba.'ah' | it went | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 7 | שִׁמְשָׁ֛/הּ | shim.Sha/h | sun/ her | H8121 | HNcbsc/Sp3fs — Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | שֶׁ֫מֶשׁ (she.mesh): sun |
| 8 | בְּ/עֹ֥ד | be./'Od | while/ still | H5750 | HR/Acmsa — Preposition + Acmsa | עוֹד (od): still |
| 9 | יוֹמָ֖ם | yo.Mam | by day | H3119 | HD — Adverb | יוֹמָם (yo.mam): by day |
| 10 | בּ֣וֹשָׁה | Bo.o.shah | she is ashamed | H954 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | בּוֹשׁ (bush): be ashamed |
| 11 | וְ/חָפֵ֑רָה | ve./cha.Fe.rah | and/ she is abashed | H2659 | HC/Vqp3fs — Conjunction + Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | חָפֵר (cha.pher): be ashamed |
| 12 | וּ/שְׁאֵֽרִיתָ֗/ם | u./she.'e.ri.Ta/m | and/ remnant/ their | H7611 | HC/Ncfsc/Sp3mp — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | שְׁאֵרִית (she.e.rit): remnant |
| 13 | לַ/חֶ֧רֶב | la./Che.rev | to the/ sword | H2719 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 14 | אֶתֵּ֛ן | 'e.Ten | I will give | H5414G | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 15 | לִ/פְנֵ֥י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 16 | אֹיְבֵי/הֶ֖ם | 'o.ye.vei./Hem | enemies/ their | H341 | HVqrmpc/Sp3mp — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אֹיֵב (o.yev): enemy |
| 17 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 18 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 15:10

**Original:** אֽוֹי־ לִ֣י אִמִּ֔י כִּ֣י יְלִדְתִּ֗נִי אִ֥ישׁ רִ֛יב וְאִ֥ישׁ מָד֖וֹן לְכָל־ הָאָ֑רֶץ לֹֽא־ נָשִׁ֥יתִי וְלֹא־ נָֽשׁוּ־ בִ֖י כֻּלֹּ֥ה מְקַלְלַֽונִי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֽוֹי\־ | 'o- | woe! | H188 | HTj — Interjection | אוֹי (oy): woe! |
| 2 | לִ֣/י | l/i | to <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 3 | אִמִּ֔/י | 'i.M/i | O mother/ my | H517 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | אֵם (em): mother |
| 4 | כִּ֣י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | יְלִדְתִּ֗/נִי | ye.lid.Ti./ni | you gave birth to/ me | H3205 | HVqp2fs/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Feminine + Suffix (First Singular Either gender) | יָלַד (ya.lad): to beget |
| 6 | אִ֥ישׁ | 'ish | a man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 7 | רִ֛יב | riv | strife | H7379 | HNcmsa — Noun (Singular Masculine, Absolute) | רִיב (riv): strife |
| 8 | וְ/אִ֥ישׁ | ve./'Ish | and/ a man of | H376G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 9 | מָד֖וֹן | ma.Don | contention | H4066 | HNcmsa — Noun (Singular Masculine, Absolute) | מָדוֹן (ma.don): strife |
| 10 | לְ/כָל\־ | le./khol | to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | הָ/אָ֑רֶץ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 12 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | נָשִׁ֥יתִי | na.Shi.ti | I have lent | H5383 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָשָׁה (na.shah): to lend |
| 14 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 15 | נָֽשׁוּ\־ | na.shu- | people have lent | H5383 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָשָׁה (na.shah): to lend |
| 16 | בִ֖/י | v/i | to/ me | H9003 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ב (b): in/on/with |
| 17 | כֻּלֹּ֥/ה | ku.Lo/h | all of/ him | H3605 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֹּל (kol): all |
| 18 | מְקַלְלַֽו/נִי\׃\ \ס | me.ka.La.v./ni | [are] cursing/ me | H7043 | HVprmsc/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Construct) + Suffix (First Singular Either gender) | קָלַל (qa.lal): to lighten |

## Jeremiah 15:11

**Original:** אָמַ֣ר יְהוָ֔ה אִם־ לֹ֥א שֵֽׁרִיתִ֖יךָ לְט֑וֹב אִם־ ל֣וֹא׀ הִפְגַּ֣עְתִּֽי בְךָ֗ בְּעֵ֥ת־ רָעָ֛ה וּבְעֵ֥ת צָרָ֖ה אֶת־ הָאֹיֵֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אָמַ֣ר | 'a.Mar | he said | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אִם\־ | 'im- | if | H518I | HTc — Conditional Particle | אִם (im): if: surely yes |
| 4 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | שֵֽׁרִיתִ֖י/ךָ | sha.ro.ti./kha | I will set free/ you | H8281 | HVpp1cs/Sp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | שָׁרָה (sha.rah): to free |
| 6 | לְ/ט֑וֹב | le./Tov | for/ good | H2896B | HR/Aamsa — Preposition + Aamsa | טוֹב (tov): good |
| 7 | אִם\־ | 'im- | if | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 8 | ל֣וֹא\׀ | Lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | הִפְגַּ֣עְתִּֽי | hif.Ga'.ti | I will cause to plead | H6293 | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | פָּגַע (pa.ga): to fall on |
| 10 | בְ/ךָ֗ | ve./Kha | with <the>/ you | H9003 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ב (b): in/on/with |
| 11 | בְּ/עֵ֥ת\־ | be./'Et- | in/ a time | H6256 | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | עֵת (et): time |
| 12 | רָעָ֛ה | ra.'Ah | evil | H7451A | HNcfsa — Noun (Singular Feminine, Absolute) | רַע (ra): bad: harmful |
| 13 | וּ/בְ/עֵ֥ת | u./ve./'Et | and/ in/ a time of | H6256 | HC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | עֵת (et): time |
| 14 | צָרָ֖ה | tza.Rah | distress | H6869B | HNcfsa — Noun (Singular Feminine, Absolute) | צָרָה (tsa.rah): distress |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | הָ/אֹיֵֽב\׃ | ha./'o.Yev | the/ enemy | H341 | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אֹיֵב (o.yev): enemy |

## Jeremiah 15:12

**Original:** הֲיָרֹ֨עַ בַּרְזֶ֧ל׀ בַּרְזֶ֛ל מִצָּפ֖וֹן וּנְחֹֽשֶׁת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/יָרֹ֨עַ | ha./ya.Ro.a' | ¿/ will it break | H7489B | HTi/Vqi3ms — Interrogative Particle + Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָעַע (ra.a): to shatter |
| 2 | בַּרְזֶ֧ל\׀ | bar.Zel | iron | H1270 | HNcmsa — Noun (Singular Masculine, Absolute) | בַּרְזֶל (bar.zel): iron |
| 3 | בַּרְזֶ֛ל | bar.Zel | iron | H1270 | HNcmsa — Noun (Singular Masculine, Absolute) | בַּרְזֶל (bar.zel): iron |
| 4 | מִ/צָּפ֖וֹן | mi./tza.Fon | from/ [the] north | H6828G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 5 | וּ/נְחֹֽשֶׁת\׃ | u./ne.Cho.shet | and/ bronze | H5178A | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |

## Jeremiah 15:13

**Original:** חֵילְךָ֧ וְאוֹצְרוֹתֶ֛יךָ לָבַ֥ז אֶתֵּ֖ן לֹ֣א בִמְחִ֑יר וּבְכָל־ חַטֹּאותֶ֖יךָ וּבְכָל־ גְּבוּלֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֵילְ/ךָ֧ | chei.le./Kha | wealth/ your | H2428H | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | חַ֫יִל (cha.yil): strength: rich |
| 2 | וְ/אוֹצְרוֹתֶ֛י/ךָ | ve./'otz.ro.Tei./kha | and/ treasures/ your | H214 | HC/Ncfpc/Sp2ms — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | אוֹצָר (o.tsar): treasure |
| 3 | לָ/בַ֥ז | la./Vaz | to/ plunder | H957 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | בַּז (baz): plunder |
| 4 | אֶתֵּ֖ן | 'e.Ten | I will give | H5414G | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 5 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | בִ/מְחִ֑יר | vi/m.Chir | for/ price | H4242 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מְחִיר (me.chir): price |
| 7 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ on/ all | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | חַטֹּאותֶ֖י/ךָ | cha.to.Tei./kha | sins/ your | H2403B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | חַטָּאת (chat.tat): sin |
| 9 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ in/ all | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | גְּבוּלֶֽי/ךָ\׃ | ge.vu.Lei./kha | territories/ your | H1366H | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | גְּבוּל (ge.vul): border: area |

## Jeremiah 15:14

**Original:** וְהַֽעֲבַרְתִּי֙ אֶת־ אֹ֣יְבֶ֔יךָ בְּאֶ֖רֶץ לֹ֣א יָדָ֑עְתָּ כִּֽי־ אֵ֛שׁ קָדְחָ֥ה בְאַפִּ֖י עֲלֵיכֶ֥ם תּוּקָֽד׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַֽעֲבַרְתִּי֙ | ve./ha.'a.var.Ti | and/ I will make to pass | H5674A | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | עָבַר (a.var): to pass |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | אֹ֣יְבֶ֔י/ךָ | 'o.ye.Vei./kha | enemies/ your | H341 | HVqrmpc/Sp2ms — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֹיֵב (o.yev): enemy |
| 4 | בְּ/אֶ֖רֶץ | be./'E.retz | in/ a land | H776G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 5 | לֹ֣א | lo' | [which] not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | יָדָ֑עְתָּ | ya.Da.'e.ta | you have known | H3045 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | יָדַע (ya.da): to know |
| 7 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | אֵ֛שׁ | 'esh | a fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 9 | קָדְחָ֥ה | ka.de.Chah | it has been kindled | H6919 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | קָדַח (qa.dach): to kindle |
| 10 | בְ/אַפִּ֖/י | ve./'a.P/i | in/ anger/ my | H639G | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | אַף (aph): face: anger |
| 11 | עֲלֵי/כֶ֥ם | 'a.lei./Khem | towards/ you | H5921A | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | עַל (al): upon |
| 12 | תּוּקָֽד\׃\ \ס | tu.Kad | it will burn | H3344 | HVHi3fs — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָקַד (ya.qad): to burn |

## Jeremiah 15:15

**Original:** אַתָּ֧ה יָדַ֣עְתָּ יְהוָ֗ה זָכְרֵ֤נִי וּפָקְדֵ֙נִי֙ וְהִנָּ֤קֶם לִי֙ מֵרֹ֣דְפַ֔י אַל־ לְאֶ֥רֶךְ אַפְּךָ֖ תִּקָּחֵ֑נִי דַּ֕ע שְׂאֵתִ֥י עָלֶ֖יךָ חֶרְפָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַתָּ֧ה | 'a.Tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 2 | יָדַ֣עְתָּ | ya.Da'.ta | you know | H3045 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | יָדַע (ya.da): to know |
| 3 | יְהוָ֗ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | זָכְרֵ֤/נִי | za.khe.Re./ni | remember/ me | H2142 | HVqv2ms/Sp1bs — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | זָכַר (za.khar): to remember |
| 5 | וּ/פָקְדֵ֙/נִי֙ | u./fa.ke.De./ni | and/ visit/ me | H6485I | HC/Vqv2ms/Sp1bs — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | פָּקַד (pa.qad): to reckon: visit |
| 6 | וְ/הִנָּ֤קֶם | ve./hi.Na.kem | and/ avenge yourself | H5358 | HC/VNv2ms — Conjunction + Verb : Niphal (Simple, Passive) Imperative Second Singular Masculine | נָקַם (na.qam): to avenge |
| 7 | לִ/י֙ | l/i | for <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 8 | מֵ/רֹ֣דְפַ֔/י | me./Ro.de.Fa/i | from/ [those who] harass/ me | H7291 | HR/Vqrmpc/Sp1bs — Preposition + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (First Singular Either gender) | רָדַף (ra.daph): to pursue |
| 9 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 10 | לְ/אֶ֥רֶךְ | le./'E.rekh | to/ [the] length of | H750 | HR/Aamsc — Preposition + Aamsc | אָרֵךְ (a.rekh): slow |
| 11 | אַפְּ/ךָ֖ | 'a.pe./Kha | anger/ your | H639G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | אַף (aph): face: anger |
| 12 | תִּקָּחֵ֑/נִי | ti.ka.Che./ni | you take away/ me | H3947G | HVqj2ms/Sp1bs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Singular Masculine + Suffix (First Singular Either gender) | לָקַח (la.qach): to take: take |
| 13 | דַּ֕ע | da' | know | H3045 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | יָדַע (ya.da): to know |
| 14 | שְׂאֵתִ֥/י | se.'e.T/i | bearing/ my | H5375H | HVqcc/Sp1bs — Verb : Qal (Simple, Active) Infinitive Construct + Suffix (First Singular Either gender) | נָשָׂא (na.sa): to lift: bear |
| 15 | עָלֶ֖י/ךָ | 'a.Lei./kha | on/ you | H5921A | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עַל (al): upon |
| 16 | חֶרְפָּֽה\׃ | cher.Pah | reproach | H2781 | HNcfsa — Noun (Singular Feminine, Absolute) | חֶרְפָּה (cher.pah): reproach |

## Jeremiah 15:16

**Original:** נִמְצְא֤וּ דְבָרֶ֙יךָ֙ וָאֹ֣כְלֵ֔ם וַיְהִ֤י דְבָֽרְךָ֙ לִ֔י לְשָׂשׂ֖וֹן וּלְשִׂמְחַ֣ת לְבָבִ֑י כִּֽי־ נִקְרָ֤א שִׁמְךָ֙ עָלַ֔י יְהוָ֖ה אֱלֹהֵ֥י צְבָאֽוֹת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נִמְצְא֤וּ | nim.tze.'U | they were found | H4672 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | מָצָא (ma.tsa): to find |
| 2 | דְבָרֶ֙י/ךָ֙ | de.va.Rei./kha | words/ your | H1697G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |
| 3 | וָ/אֹ֣כְלֵ֔/ם | va./'O.khe.Le/m | and/ I ate/ them | H398 | Hc/Vqw1cs/Sp3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Suffix (Third Plural Masculine) | אָכַל (a.khal): to eat |
| 4 | וַ/יְהִ֤י | va/y.Hi | and/ it became | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 5 | דְבָֽרְ/ךָ֙ | de.va.rei./kha | word/ your | H1697G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |
| 6 | לִ֔/י | L/i | to <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 7 | לְ/שָׂשׂ֖וֹן | le./sa.Son | <into>/ a joy | H8342 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | שָׂשׂוֹן (sa.s.von): rejoicing |
| 8 | וּ/לְ/שִׂמְחַ֣ת | u./le./sim.Chat | and/ <into>/ [the] delight of | H8057 | HC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | שִׂמְחָה (sim.chah): joy |
| 9 | לְבָבִ֑/י | le.va.V/i | heart/ my | H3824 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | לֵבָב (le.vav): heart |
| 10 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | נִקְרָ֤א | nik.Ra' | it is called | H7121H | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 12 | שִׁמְ/ךָ֙ | shim./Kha | name/ your | H8034 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | שֵׁם (shem): name |
| 13 | עָלַ֔/י | 'a.La/i | on/ me | H5921A | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | עַל (al): upon |
| 14 | יְהוָ֖ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | אֱלֹהֵ֥י | 'e.lo.Hei | [the] God of | H430G | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 16 | צְבָאֽוֹת\׃\ \ס | tze.va.'ot | hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |

## Jeremiah 15:17

**Original:** לֹֽא־ יָשַׁ֥בְתִּי בְסוֹד־ מְשַׂחֲקִ֖ים וָֽאֶעְלֹ֑ז מִפְּנֵ֤י יָֽדְךָ֙ בָּדָ֣ד יָשַׁ֔בְתִּי כִּֽי־ זַ֖עַם מִלֵּאתָֽנִי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 2 | יָשַׁ֥בְתִּי | ya.Shav.ti | I sat | H3427 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָשַׁב (ya.shav): to dwell |
| 3 | בְ/סוֹד\־ | ve./sod- | in/ [the] assembly of | H5475 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | סוֹד (sod): counsel |
| 4 | מְשַׂחֲקִ֖ים | me.sa.cha.Kim | merry makers | H7832 | HVprmpa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שָׂחַק (sa.chaq): to laugh |
