# STEP Bible — Ezra 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 4:1

**Original:** וַֽיִּשְׁמְע֔וּ צָרֵ֥י יְהוּדָ֖ה וּבִנְיָמִ֑ן כִּֽי־ בְנֵ֤י הַגּוֹלָה֙ בּוֹנִ֣ים הֵיכָ֔ל לַיהוָ֖ה אֱלֹהֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 18 | וּ/מְדִנָ֔ן | u./me.di.Nan | and/ provinces | H4083 | AC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 19 | וְ/אֶשְׁתַּדּוּר֙ | ve./'esh.ta.Dur | and/ a revolt | H849 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | אֶשְׁתַּדּוּר (esh.tad.dur): sedition |
| 20 | עָבְדִ֣ין | 'a.ve.Din | [it was] making | H5648 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | עֲבַד (a.vad): to make |
| 21 | בְּ/גַוַּ֔/הּ | be./ga.Va/h | in/ midst/ its | H1459 | AR/Ncbsc/Sp3fs — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Feminine) | גַּו (gav): midst |
| 22 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 23 | יוֹמָ֖ת | yo.Mat | [the] days of | H3118 | ANcfpc — Noun (Plural Feminine, Construct) | יוֹם (yom): day |
| 24 | עָלְמָ֑/א | 'al.Ma/' | <the>/ antiquity | H5957 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | עָלַם (a.lam): perpetuity |
| 25 | עַ֨ל\־ | 'Al- | on | H5922 | AR — Preposition | עַל (al): since |
| 26 | דְּנָ֔ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 27 | קִרְיְתָ֥/א | kir.ye.Ta/' | city/ the | H7149 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | קִרְיָה (qir.yah): town |
| 28 | דָ֖ךְ | dakh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 29 | הָֽחָרְבַֽת\׃ | Ha.cha.re.Vat | it was laid waste | H2718 | AVHp3fs — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Feminine | חֲרַב (cha.rav): be wasted |

## Ezra 4:16

**Original:** מְהוֹדְעִ֤ין אֲנַ֙חְנָה֙ לְמַלְכָּ֔א דִּ֠י הֵ֣ן קִרְיְתָ֥א דָךְ֙ תִּתְבְּנֵ֔א וְשׁוּרַיָּ֖ה יִֽשְׁתַּכְלְל֑וּן לָקֳבֵ֣ל דְּנָ֔ה חֲלָק֙ בַּעֲבַ֣ר נַהֲרָ֔א לָ֥א אִיתַ֖י לָֽךְ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מְהוֹדְעִ֤ין | me.hod.'In | [are] making known | H3046 | AVhrmpa — Verb : Haphel (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | יְדַע (ye.da): to know |
| 2 | אֲנַ֙חְנָה֙ | 'a.Nach.nah | we | H586 | APp1bp — Pronoun (First Plural Either gender) | אֲנַ֫חְנָא (a.nach.na): we |
| 3 | לְ/מַלְכָּ֔/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | דִּ֠י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | הֵ֣ן | hen | if | H2006A | AC — Conjunction | הֵן (hen): if |
| 6 | קִרְיְתָ֥/א | kir.ye.Ta/' | city/ the | H7149 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | קִרְיָה (qir.yah): town |
| 7 | דָךְ֙ | doKh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 8 | תִּתְבְּנֵ֔א | tit.be.Ne' | it will be built | H1124 | AVui3fs — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | בְּנָה (be.nah): to build |
| 9 | וְ/שׁוּרַיָּ֖/ה | ve./shu.rai.Yah/' | and/ walls/ the | H7792 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שׁוּר (shur): wall |
| 10 | יִֽשְׁתַּכְלְל֑וּן | yish.takh.le.Lun | they will be finished | H3635A | AVvi3mp — Verb : Ishtaphel (Causative/declarative, Reflexive/iterative) Perfect (Past/present Indicative/jussive) Third Plural Masculine | כְּלַל (ke.lal): to complete |
| 11 | לָ/קֳבֵ֣ל | lo./ko.Vel | <to>/ before | H6903G | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before |
| 12 | דְּנָ֔ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 13 | חֲלָק֙ | cha.Lak | possession | H2508 | ANcbsa — Noun (Singular Either gender, Absolute) | חֲלָק (cha.laq): portion |
| 14 | בַּ/עֲבַ֣ר | ba./'a.Var | in/ [the] region beyond | H5675 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | עֲבַר (a.var): beyond |
| 15 | נַהֲרָ֔/א | na.ha.Ra/' | river/ the | H5103G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהַר (ne.har): River |
| 16 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 17 | אִיתַ֖י | 'i.Tai | there | H383 | ANcbsa — Noun (Singular Either gender, Absolute) | אִיתַי (i.tay): there is |
| 18 | לָֽ/ךְ\׃\ \פ | La/kh | [will be] to/ you | H9005 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |

## Ezra 4:17

**Original:** פִּתְגָמָ֞א שְׁלַ֣ח מַלְכָּ֗א עַל־ רְח֤וּם בְּעֵל־ טְעֵם֙ וְשִׁמְשַׁ֣י סָֽפְרָ֔א וּשְׁאָר֙ כְּנָוָ֣תְה֔וֹן דִּ֥י יָתְבִ֖ין בְּשָֽׁמְרָ֑יִן וּשְׁאָ֧ר עֲבַֽר־ נַהֲרָ֛ה שְׁלָ֖ם וּכְעֶֽת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | פִּתְגָמָ֞/א | pit.ga.Ma/' | word/ the | H6600 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פִּתְגָם (pit.gam): edict |
| 2 | שְׁלַ֣ח | she.Lach | he sent | H7972 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שְׁלַח (she.lach): to send |
| 3 | מַלְכָּ֗/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | עַל\־ | 'al- | to | H5922 | AR — Preposition | עַל (al): since |
| 5 | רְח֤וּם | re.Chum | Rehum | H7348B | ANpm — Proper Noun (Masculine individual) | רְחוּם (re.chum): Rehum |
| 6 | בְּעֵל\־ | be.'el- | lord of | H1169 | ANcbsc — Noun (Singular Either gender, Construct) | בְּעֵל (be.el): commander |
| 7 | טְעֵם֙ | te.'Em | command | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 8 | וְ/שִׁמְשַׁ֣י | ve./shim.Shai | and/ Shimshai | H8124 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | שִׁמְשַׁי (shim.shay): Shimshai |
| 9 | סָֽפְרָ֔/א | sa.fe.Ra/' | scribe/ the | H5613 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | סָפִר (sa.pher): scribe |
| 10 | וּ/שְׁאָר֙ | u./she.'Ar | and/ [the] rest of | H7606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 11 | כְּנָוָ֣תְ/ה֔וֹן | ke.na.Va.te./Hon | associates/ their | H3675 | ANcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | כְּנָת (ke.nat): associate |
| 12 | דִּ֥י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | יָתְבִ֖ין | ya.te.Vin | [were] dwelling | H3488 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | יְתִב (ye.tiv): to dwell |
| 14 | בְּ/שָֽׁמְרָ֑יִן | be./sha.me.Ra.yin | in/ Samaria | H8115 | AR/Npl — Preposition + Proper Noun (Location) | שׇֽׁמְרָ֑יִן (shom.ra.yin): Samaria |
| 15 | וּ/שְׁאָ֧ר | u./she.'Ar | and/ [the] rest of | H7606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 16 | עֲבַֽר\־ | 'a.var- | [the] region beyond | H5675 | ANcbsc — Noun (Singular Either gender, Construct) | עֲבַר (a.var): beyond |
| 17 | נַהֲרָ֛/ה | na.ha.Rah/' | river/ the | H5103G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהַר (ne.har): River |
| 18 | שְׁלָ֖ם | she.Lam | peace | H8001 | ANcbsa — Noun (Singular Either gender, Absolute) | שְׁלָם (she.lam): peace |
| 19 | וּ/כְעֶֽת\׃\ \ס | u./khe.'Et | and/ now | H3706 | AC/D — Conjunction + Adverb | כְּעֶ֫נֶת (ke.e.net): now |

## Ezra 4:18

**Original:** נִשְׁתְּוָנָ֕א דִּ֥י שְׁלַחְתּ֖וּן עֲלֶ֑ינָא מְפָרַ֥שׁ קֱרִ֖י קָדָמָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נִשְׁתְּוָנָ֕/א | nish.te.va.Na/' | letter/ the | H5407 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נִשְׁתְּוָן (nish.te.van): document |
| 2 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | שְׁלַחְתּ֖וּן | she.lach.Tun | you sent | H7972 | AVqp2mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | שְׁלַח (she.lach): to send |
| 4 | עֲלֶ֑י/נָא | 'a.Lei./na' | to/ us | H5922 | AR/Sp1bp — Preposition + Suffix (First Plural Either gender) | עַל (al): since |
| 5 | מְפָרַ֥שׁ | me.fa.Rash | made distinct | H6568 | AVprmsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | פְּרַשׁ (pe.rash): to make clear |
| 6 | קֱרִ֖י | ke.Ri | it was read aloud | H7123 | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | קְרָא (qe.ra): to read |
| 7 | קָדָמָֽ/י\׃ | ka.da.Ma/i | before/ me | H6925 | ANcbpc/Sp1bs — Noun (Plural Either gender, Construct) + Suffix (First Singular Either gender) | קֳדָם (qo.dam): before |

## Ezra 4:19

**Original:** וּמִנִּי֮ שִׂ֣ים טְעֵם֒ וּבַקַּ֣רוּ וְהַשְׁכַּ֔חוּ דִּ֚י קִרְיְתָ֣א דָ֔ךְ מִן־ יוֹמָת֙ עָֽלְמָ֔א עַל־ מַלְכִ֖ין מִֽתְנַשְּׂאָ֑ה וּמְרַ֥ד וְאֶשְׁתַּדּ֖וּר מִתְעֲבֶד־ בַּֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִנִּ/י֮ | u./mi.N/i | and/ from/ me | H4481 | AC/R/Sp1bs — Conjunction + Preposition + Suffix (First Singular Either gender) | מִן־ (min): from |
| 2 | שִׂ֣ים | sim | it was made | H7761G | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: make |
| 3 | טְעֵם֒ | te.'Em | a decree | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 4 | וּ/בַקַּ֣רוּ | u./va.Ka.ru | and/ they searched | H1240 | AC/Vpp3mp — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Masculine | בְּקַר (be.qar): to enquire |
| 5 | וְ/הַשְׁכַּ֔חוּ | ve./hash.Ka.chu | and/ they found | H7912 | AC/Vhp3mp — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Masculine | שְׁכַח (she.khach): to find |
| 6 | דִּ֚י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | קִרְיְתָ֣/א | kir.ye.Ta/' | city/ the | H7149 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | קִרְיָה (qir.yah): town |
| 8 | דָ֔ךְ | Dakh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 9 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 10 | יוֹמָת֙ | yo.Mat | [the] days of | H3118 | ANcfpc — Noun (Plural Feminine, Construct) | יוֹם (yom): day |
| 11 | עָֽלְמָ֔/א | 'al.Ma/' | <the>/ antiquity | H5957 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | עָלַם (a.lam): perpetuity |
| 12 | עַל\־ | 'al- | against | H5922 | AR — Preposition | עַל (al): since |
| 13 | מַלְכִ֖ין | mal.Khin | kings | H4430 | ANcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 14 | מִֽתְנַשְּׂאָ֑ה | mit.na.se.'Ah | [was] rising up | H5376 | AVMrfsa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Feminine, Absolute) | נְשָׂא (ne.sa): to lift |
| 15 | וּ/מְרַ֥ד | u./me.Rad | and/ rebellion | H4776 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | מְרַד (me.rad): rebellion |
| 16 | וְ/אֶשְׁתַּדּ֖וּר | ve./'esh.ta.Dur | and/ revolt | H849 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | אֶשְׁתַּדּוּר (esh.tad.dur): sedition |
| 17 | מִתְעֲבֶד\־ | mit.'a.ved- | [have] been done | H5648 | AVurmsa — Verb : Hitpael (Intensive/resultive/transtive, Passive) Participle (Singular Masculine, Absolute) | עֲבַד (a.vad): to make |
| 18 | בַּֽ/הּ\׃ | Ba/h | by/ it | H9003 | AR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ב (b): in/on/with |

## Ezra 4:20

**Original:** וּמַלְכִ֣ין תַּקִּיפִ֗ין הֲווֹ֙ עַל־ יְר֣וּשְׁלֶ֔ם וְשַׁ֨לִּיטִ֔ין בְּכֹ֖ל עֲבַ֣ר נַהֲרָ֑ה וּמִדָּ֥ה בְל֛וֹ וַהֲלָ֖ךְ מִתְיְהֵ֥ב לְהֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַלְכִ֣ין | u./mal.Khin | and/ kings | H4430 | AC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 2 | תַּקִּיפִ֗ין | ta.ki.Fin | strong | H8624 | AAampa — Adjective (Plural Masculine, Absolute) | תַּקִּיף (taq.qiph): strong |
| 3 | הֲווֹ֙ | ha.Vo | they were | H1934 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | הֲוָא (ha.va): to be |
| 4 | עַל\־ | 'al- | over | H5922 | AR — Preposition | עַל (al): since |
| 5 | יְר֣וּשְׁלֶ֔ם | ye.Ru.she.Lem | Jerusalem | H3390 | ANpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 6 | וְ/שַׁ֨לִּיטִ֔ין | ve./Sha.li.Tin | and/ having mastery | H7990 | AC/Aampa — Conjunction + Aampa | שַׁלִּיט (shal.lit): ruling |
| 7 | בְּ/כֹ֖ל | be./Khol | over/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 8 | עֲבַ֣ר | 'a.Var | [the] region beyond | H5675 | ANcbsc — Noun (Singular Either gender, Construct) | עֲבַר (a.var): beyond |
| 9 | נַהֲרָ֑/ה | na.ha.Rah/' | river/ the | H5103G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהַר (ne.har): River |
| 10 | וּ/מִדָּ֥ה | u./mi.Dah | and/ tribute | H4061 | AC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מִנְדָּה (mid.dah): tribute |
| 11 | בְל֛וֹ | ve.Lo | tax | H1093 | ANcbsa — Noun (Singular Either gender, Absolute) | בְּלוֹ (be.lo): tribute |
| 12 | וַ/הֲלָ֖ךְ | va./ha.Lakh | and/ toll | H1983 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | הֲלָךְ (ha.lakh): toll |
| 13 | מִתְיְהֵ֥ב | mit.ye.Hev | [was] being paid | H3052 | AVurmsa — Verb : Hitpael (Intensive/resultive/transtive, Passive) Participle (Singular Masculine, Absolute) | יְהַב (ye.hav): to give |
| 14 | לְ/הֽוֹן\׃ | le./Hon | to/ them | H9005 | AR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |

## Ezra 4:21

**Original:** כְּעַן֙ שִׂ֣ימוּ טְּעֵ֔ם לְבַטָּלָ֖א גֻּבְרַיָּ֣א אִלֵּ֑ךְ וְקִרְיְתָ֥א דָךְ֙ לָ֣א תִתְבְּנֵ֔א עַד־ מִנִּ֖י טַעְמָ֥א יִתְּשָֽׂם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כְּעַן֙ | ke.'An | now | H3705 | AD — Adverb | כְּעַן (ke.an): now |
| 2 | שִׂ֣ימוּ | Si.mu | make | H7761G | AVqv2mp — Verb : Peal (Simple, Active) Imperative Second Plural Masculine | שׂוּם (sum): to set: make |
| 3 | טְּעֵ֔ם | te.'Em | a decree | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 4 | לְ/בַטָּלָ֖א | le./va.ta.La' | to/ make to cease | H989 | AR/Vpcc — Preposition + Verb : Pael (Intensive/resultive/transtive, Active) Infinitive Construct | בְּטֵל (be.tel): to cease |
| 5 | גֻּבְרַיָּ֣/א | guv.rai.Ya/' | men/ the | H1400 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | גְּבַר (ge.var): man |
| 6 | אִלֵּ֑ךְ | 'i.Lekh | these | H479 | ATm — Demonstrative Particle | אִלֵּךְ (il.lekh): these |
| 7 | וְ/קִרְיְתָ֥/א | ve./kir.ye.Ta/' | and/ city/ the | H7149 | AC/Ncfsd/Ta — Conjunction + Noun (Singular Feminine, Definite) + Definite article (Aramaic) | קִרְיָה (qir.yah): town |
| 8 | דָךְ֙ | doKh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 9 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 10 | תִתְבְּנֵ֔א | tit.be.Ne' | it will be built | H1124 | AVui3fs — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | בְּנָה (be.nah): to build |
| 11 | עַד\־ | 'ad- | until | H5705 | AR — Preposition | עַד (ad): till |
| 12 | מִנִּ֖/י | mi./Ni | from/ me | H4481 | ARd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | מִן־ (min): from |
| 13 | טַעְמָ֥/א | ta'.Ma/' | decree/ the | H2942 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | טְעֵם (te.em): command |
| 14 | יִתְּשָֽׂם\׃ | yi.te.Sam | it will be made | H7761G | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שׂוּם (sum): to set: make |

## Ezra 4:22

**Original:** וּזְהִירִ֥ין הֱו֛וֹ שָׁל֖וּ לְמֶעְבַּ֣ד עַל־ דְּנָ֑ה לְמָה֙ יִשְׂגֵּ֣א חֲבָלָ֔א לְהַנְזָקַ֖ת מַלְכִֽין׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/זְהִירִ֥ין | u./ze.hi.Rin | and/ cautious | H2095 | AC/Aampa — Conjunction + Aampa | זְהַר (ze.har): to take heed |
| 2 | הֱו֛וֹ | he.Vo | be | H1934 | AVqv2mp — Verb : Peal (Simple, Active) Imperative Second Plural Masculine | הֲוָא (ha.va): to be |
| 3 | שָׁל֖וּ | sha.Lu | negligence | H7960 | ANcbsa — Noun (Singular Either gender, Absolute) | שָׁלוּ (sha.lu): neglect |
| 4 | לְ/מֶעְבַּ֣ד | le./me'.Bad | to/ do | H5648 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | עֲבַד (a.vad): to make |
| 5 | עַל\־ | 'al- | concerning | H5922 | AR — Preposition | עַל (al): since |
| 6 | דְּנָ֑ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 7 | לְ/מָה֙ | le./Mah | <to>/ why? | H4101 | AR/Pi — Preposition + Interrogative Pronoun | מָה (mah): what? |
| 8 | יִשְׂגֵּ֣א | yis.Ge' | will it grow great | H7680 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שְׂגָא (se.ga): to grow great |
| 9 | חֲבָלָ֔/א | cha.va.La/' | damage/ the | H2257 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֲבָל (cha.val): harm |
| 10 | לְ/הַנְזָקַ֖ת | le./han.za.Kat | to/ injury | H5142 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | נְזַק (ne.zaq): to suffer injury |
| 11 | מַלְכִֽין\׃\ \ס | mal.Khin | kings | H4430 | ANcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |

## Ezra 4:23

**Original:** אֱדַ֗יִן מִן־ דִּ֞י פַּרְשֶׁ֤גֶן נִשְׁתְּוָנָא֙ דִּ֚י אַרְתַּחְשַׁ֣שְׂתְּ מַלְכָּ֔א קֱרִ֧י קֳדָם־ רְח֛וּם וְשִׁמְשַׁ֥י סָפְרָ֖א וּכְנָוָתְה֑וֹן אֲזַ֨לוּ בִבְהִיל֤וּ לִירֽוּשְׁלֶם֙ עַל־ יְה֣וּדָיֵ֔א וּבַטִּ֥לוּ הִמּ֖וֹ בְּאֶדְרָ֥ע וְחָֽיִל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֗יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 3 | דִּ֞י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 4 | פַּרְשֶׁ֤גֶן | par.She.gen | [the] copy of | H6573 | ANcbsc — Noun (Singular Either gender, Construct) | פַּרְשֶׁ֫גֶן (par.she.gen): copy |
| 5 | נִשְׁתְּוָנָ/א֙ | nish.te.va.Na/' | letter/ the | H5407 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נִשְׁתְּוָן (nish.te.van): document |
| 6 | דִּ֚י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | אַרְתַּחְשַׁ֣שְׂתְּ | 'ar.tach.shas.te | Artaxerxes | H783B | ANpm — Proper Noun (Masculine individual) | אַרְתַּחְשַׁשְׂתְּא (ar.tach.shash.ta): Artaxerxes |
| 8 | מַלְכָּ֔/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 9 | קֱרִ֧י | ke.Ri | it was read aloud | H7123 | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | קְרָא (qe.ra): to read |
| 10 | קֳדָם\־ | ko.dom- | before | H6925 | ANcbsa — Noun (Singular Either gender, Absolute) | קֳדָם (qo.dam): before |
| 11 | רְח֛וּם | re.Chum | Rehum | H7348B | ANpm — Proper Noun (Masculine individual) | רְחוּם (re.chum): Rehum |
| 12 | וְ/שִׁמְשַׁ֥י | ve./shim.Shai | and/ Shimshai | H8124 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | שִׁמְשַׁי (shim.shay): Shimshai |
| 13 | סָפְרָ֖/א | sa.fe.Ra/' | scribe/ the | H5613 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | סָפִר (sa.pher): scribe |
| 14 | וּ/כְנָוָתְ/ה֑וֹן | u./khe.na.va.te./Hon | and/ associates/ their | H3675 | AC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | כְּנָת (ke.nat): associate |
| 15 | אֲזַ֨לוּ | 'a.Za.lu | they went | H236 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | אֲזַל (a.zal): to go |
| 16 | בִ/בְהִיל֤וּ | vi/v.hi.Lu | in/ haste | H924 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | בְּהִילוּ (be.hi.lu): hastely |
| 17 | לִ/ירֽוּשְׁלֶם֙ | li./ru.she.Lem | to/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 18 | עַל\־ | 'al- | to | H5922 | AR — Preposition | עַל (al): since |
| 19 | יְה֣וּדָיֵ֔/א | ye.Hu.da.Ye/' | Jews/ the | H3062 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | יְהוּדַי (ye.hu.da.i): Jew |
| 20 | וּ/בַטִּ֥לוּ | u./va.Ti.lu | and/ they made to cease | H989 | AC/Vpp3mp — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Masculine | בְּטֵל (be.tel): to cease |
| 21 | הִמּ֖וֹ | hi.Mo | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |
