# STEP Bible — Daniel 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 4:1

**Original:** נְבוּכַדְנֶצַּ֣ר מַלְכָּ֗א לְֽכָל־ עַֽמְמַיָּ֞א אֻמַיָּ֧א וְלִשָּׁנַיָּ֛א דִּֽי־ דָיְרִ֥ין בְּכָל־ אַרְעָ֖א שְׁלָמְכ֥וֹן יִשְׂגֵּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | וַ/אֲל֥וּ | va./'a.Lu | and/ lo! | H431 | AC/Tj — Conjunction + Interjection | אֲלוּ (a.lu): behold |
| 8 | אִילָ֛ן | 'i.Lan | a tree | H363 | ANcbsa — Noun (Singular Either gender, Absolute) | אִילָן (i.lan): tree |
| 9 | בְּ/ג֥וֹא | be./Go' | in/ [the] midst of | H1459 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | גַּו (gav): midst |
| 10 | אַרְעָ֖/א | 'ar.'A/' | land/ the | H772I | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |
| 11 | וְ/רוּמֵ֥/הּ | ve./ru.Me/h | and/ height/ its | H7314 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | רוּם (rum): height |
| 12 | שַׂגִּֽיא\׃ | sa.Gi' | [was] great | H7690 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׂגִּיא (sag.gi): greatly |

## Daniel 4:11

**Original:** רְבָ֥ה אִֽילָנָ֖א וּתְקִ֑ף וְרוּמֵהּ֙ יִמְטֵ֣א לִשְׁמַיָּ֔א וַחֲזוֹתֵ֖הּ לְס֥וֹף כָּל־ אַרְעָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רְבָ֥ה | re.Vah | it grew great | H7236 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | רְבָה (re.vah): to grow great |
| 2 | אִֽילָנָ֖/א | 'i.la.Na/' | tree/ the | H363 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אִילָן (i.lan): tree |
| 3 | וּ/תְקִ֑ף | u./te.Kif | and/ it grew strong | H8631 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | תְּקֵף (te.qeph): to grow strong |
| 4 | וְ/רוּמֵ/הּ֙ | ve./ru.Me/h | and/ height/ its | H7314 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | רוּם (rum): height |
| 5 | יִמְטֵ֣א | yim.Te' | it reached | H4291 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מְטָא (me.ta): to reach |
| 6 | לִ/שְׁמַיָּ֔/א | li/sh.mai.Ya/' | to/ heavens/ the | H8065 | AR/Ncmpd/Ta — Preposition + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 7 | וַ/חֲזוֹתֵ֖/הּ | va./cha.zo.Te/h | and/ [the] sight of/ it | H2379 | AC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֲזוֹת (cha.zot): visibility |
| 8 | לְ/ס֥וֹף | le./Sof | [was] to/ [the] end of | H5491 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | סוֹף (soph): end |
| 9 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 10 | אַרְעָֽ/א\׃ | 'ar.'A/' | land/ the | H772I | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |

## Daniel 4:12

**Original:** עָפְיֵ֤הּ שַׁפִּיר֙ וְאִנְבֵּ֣הּ שַׂגִּ֔יא וּמָז֨וֹן לְכֹ֖לָּא־ בֵ֑הּ תְּחֹת֜וֹהִי תַּטְלֵ֣ל׀ חֵיוַ֣ת בָּרָ֗א וּבְעַנְפ֙וֹהִי֙ יְדוּרָן֙ צִפֲּרֵ֣י שְׁמַיָּ֔א וּמִנֵּ֖הּ יִתְּזִ֥ין כָּל־ בִּשְׂרָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָפְיֵ֤/הּ | 'a.fe.Ye/h | foliage/ its | H6074 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | עֳפִי (o.phi): foliage |
| 2 | שַׁפִּיר֙ | sha.Pir | [was] beautiful | H8209 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׁפִּיר (shap.pir): fair |
| 3 | וְ/אִנְבֵּ֣/הּ | ve./'in.Be/h | and/ fruit/ its | H4 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | אֵב (ev): fruit |
| 4 | שַׂגִּ֔יא | sa.Gi' | [was] plentiful | H7690 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׂגִּיא (sag.gi): greatly |
| 5 | וּ/מָז֨וֹן | u./ma.Zon | and/ food | H4203 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | מָזוֹן (ma.zon): food |
| 6 | לְ/כֹ֖לָּ/א\־ | le./Kho.la-/' | for/ <the>/ all | H3606 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כֹּל (kol): all |
| 7 | בֵ֑/הּ | Ve/h | [was] on/ it | H9003 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 8 | תְּחֹת֜וֹ/הִי | te.cho.To./hi | under/ it | H8460 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תְּחוֹת (te.chot): under |
| 9 | תַּטְלֵ֣ל\׀ | tat.Lel | it had shade | H2927 | AVhi3fs — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | טְלַל (te.lal): to have shade |
| 10 | חֵיוַ֣ת | chei.Vat | [the] animal[s] of | H2423 | ANcfsc — Noun (Singular Feminine, Construct) | חֵיוָא (che.va): beast |
| 11 | בָּרָ֗/א | ba.Ra/' | field/ the | H1251 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | בַּר (bar): field |
| 12 | וּ/בְ/עַנְפ֙וֹ/הִי֙ | u./ve./'an.Fo./hi | and/ in/ branches/ its | H6056 | AC/R/Ncmpc/Sp3ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֲנַף (a.naph): bough |
| 13 | יְדוּרָן֙ | ye.du.run | they nested | H1753 | AVqi3fp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | דּוּר (dur): to dwell |
| 14 | צִפֲּרֵ֣י | tzi.pa.Rei | [the] birds of | H6853 | ANcmpc — Noun (Plural Masculine, Construct) | צְפַר (tse.phar): bird |
| 15 | שְׁמַיָּ֔/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 16 | וּ/מִנֵּ֖/הּ | u./mi.Ne/h | and/ from/ it | H4481 | AC/R/Sp3ms — Conjunction + Preposition + Suffix (Third Singular Masculine) | מִן־ (min): from |
| 17 | יִתְּזִ֥ין | yi.te.Zin | it fed | H2110 | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | זוּן (zun): to feed |
| 18 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 19 | בִּשְׂרָֽ/א\׃ | bis.Ra/' | <the>/ flesh | H1321 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | בְּשַׁר (be.shar): flesh |

## Daniel 4:13

**Original:** חָזֵ֥ה הֲוֵ֛ית בְּחֶזְוֵ֥י רֵאשִׁ֖י עַֽל־ מִשְׁכְּבִ֑י וַאֲלוּ֙ עִ֣יר וְקַדִּ֔ישׁ מִן־ שְׁמַיָּ֖א נָחִֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָזֵ֥ה | cha.Zeh | seeing | H2370 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲזָה (cha.zah): to see |
| 2 | הֲוֵ֛ית | ha.Veit | I was | H1934 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הֲוָא (ha.va): to be |
| 3 | בְּ/חֶזְוֵ֥י | be./chez.Vei | in/ [the] visions of | H2376 | AR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | חֱזוּ (che.zev): vision |
| 4 | רֵאשִׁ֖/י | re.Sh/i | head/ my | H7217 | ANcbsc/Sp1bs — Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | רֵאשׁ (resh): head |
| 5 | עַֽל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 6 | מִשְׁכְּבִ֑/י | mish.ke.V/i | bed/ my | H4903 | ANcbsc/Sp1bs — Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | מִשְׁכַּב (mish.kav): bed |
| 7 | וַ/אֲלוּ֙ | va./'a.Lu | and/ lo! | H431 | AC/Tj — Conjunction + Interjection | אֲלוּ (a.lu): behold |
| 8 | עִ֣יר | 'ir | a watcher | H5894 | ANcbsa — Noun (Singular Either gender, Absolute) | עִיר (ir): watcher |
| 9 | וְ/קַדִּ֔ישׁ | ve./ka.Dish | and/ a holy [one] | H6922 | AC/Aabsa — Conjunction + Aabsa | קַדִּישׁ (qad.dish): holy |
| 10 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 11 | שְׁמַיָּ֖/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 12 | נָחִֽת\׃ | na.Chit | [was] coming down | H5182 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | נְחֵת (ne.chat): to descend |

## Daniel 4:14

**Original:** קָרֵ֨א בְחַ֜יִל וְכֵ֣ן אָמַ֗ר גֹּ֤דּוּ אִֽילָנָא֙ וְקַצִּ֣צוּ עַנְפ֔וֹהִי אַתַּ֥רוּ עָפְיֵ֖הּ וּבַדַּ֣רוּ אִנְבֵּ֑הּ תְּנֻ֤ד חֵֽיוְתָא֙ מִן־ תַּחְתּ֔וֹהִי וְצִפְּרַיָּ֖א מִן־ עַנְפֽוֹהִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קָרֵ֨א | ka.Re' | [he was] proclaiming | H7123 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | קְרָא (qe.ra): to read |
| 2 | בְ/חַ֜יִל | ve./Cha.yil | with/ power | H2429 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | חַ֫יִל (cha.yil): strength |
| 3 | וְ/כֵ֣ן | ve./Khen | and/ as follows | H3652 | AC/D — Conjunction + Adverb | כֵּן (ken): thus |
| 4 | אָמַ֗ר | 'a.Mar | [he was] saying | H560 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 5 | גֹּ֤דּוּ | Go.du | cut down! | H1414 | AVqv2mp — Verb : Peal (Simple, Active) Imperative Second Plural Masculine | גְּדַד (ge.dad): to chop |
| 6 | אִֽילָנָ/א֙ | 'i.la.Na/' | tree/ the | H363 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אִילָן (i.lan): tree |
| 7 | וְ/קַצִּ֣צוּ | ve./ka.Tzi.tzu | and/ cut off! | H7113 | AC/Vpv2mp — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Imperative Second Plural Masculine | קְצַץ (qe.tsats): to cut |
| 8 | עַנְפ֔וֹ/הִי | an.Fo./hi | branches/ its | H6056 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֲנַף (a.naph): bough |
| 9 | אַתַּ֥רוּ | 'a.Ta.ru | strip off! | H5426 | AVav2mp — Verb : Aphel (Causative/declarative, Active) Imperative Second Plural Masculine | נְתַר (ne.tar): to strip |
| 10 | עָפְיֵ֖/הּ | 'a.fe.Ye/h | foliage/ its | H6074 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | עֳפִי (o.phi): foliage |
| 11 | וּ/בַדַּ֣רוּ | u./va.Da.ru | and/ scatter! | H921 | AC/Vpv2mp — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Imperative Second Plural Masculine | בְּדַר (be.dar): to scatter |
| 12 | אִנְבֵּ֑/הּ | 'in.Be/h | fruit/ its | H4 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | אֵב (ev): fruit |
| 13 | תְּנֻ֤ד | te.Nud | let it flee | H5111 | AVqi3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | נוּד (nud): to flee |
| 14 | חֵֽיוְתָ/א֙ | chei.ve.Ta/' | animal[s]/ the | H2423 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | חֵיוָא (che.va): beast |
| 15 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 16 | תַּחְתּ֔וֹ/הִי | tach.To./hi | under/ it | H8460 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תְּחוֹת (te.chot): under |
| 17 | וְ/צִפְּרַיָּ֖/א | ve./tzi.pe.rai.Ya/' | and/ birds/ the | H6853 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | צְפַר (tse.phar): bird |
| 18 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 19 | עַנְפֽוֹ/הִי\׃ | an.Fo./hi | branches/ its | H6056 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֲנַף (a.naph): bough |

## Daniel 4:15

**Original:** בְּרַ֨ם עִקַּ֤ר שָׁרְשׁ֙וֹהִי֙ בְּאַרְעָ֣א שְׁבֻ֔קוּ וּבֶֽאֱסוּר֙ דִּֽי־ פַרְזֶ֣ל וּנְחָ֔שׁ בְּדִתְאָ֖א דִּ֣י בָרָ֑א וּבְטַ֤ל שְׁמַיָּא֙ יִצְטַבַּ֔ע וְעִם־ חֵיוְתָ֥א חֲלָקֵ֖הּ בַּעֲשַׂ֥ב אַרְעָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּרַ֨ם | be.Ram | nevertheless | H1297 | AD — Adverb | בְּרַם (be.ram): nevertheless |
| 2 | עִקַּ֤ר | 'i.Kar | [the] stump of | H6136 | ANcbsc — Noun (Singular Either gender, Construct) | עִקַּר (iq.qar): root |
| 3 | שָׁרְשׁ֙וֹ/הִי֙ | sha.re.Sho./hi | roots/ its | H8330 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | שֹׁ֫רֶשׁ (sho.resh): root |
| 4 | בְּ/אַרְעָ֣/א | be./'ar.'A/' | in/ ground/ the | H772G | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: soil |
| 5 | שְׁבֻ֔קוּ | she.Vu.ku | leave! | H7662 | AVqv2mp — Verb : Peal (Simple, Active) Imperative Second Plural Masculine | שְׁבַק (she.vaq): to be left |
| 6 | וּ/בֶֽ/אֱסוּר֙ | u./ve./'e.Sur | and/ with/ a fetter | H613 | AC/R/Ncbsa — Conjunction + Preposition + Noun (Singular Either gender, Absolute) | אֱסוּר (e.sur): bond |
| 7 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | פַרְזֶ֣ל | far.Zel | iron | H6523 | ANcbsa — Noun (Singular Either gender, Absolute) | פַּרְזֶל (par.zel): iron |
| 9 | וּ/נְחָ֔שׁ | u./ne.Chash | and/ bronze | H5174 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | נְחָשׁ (ne.chash): bronze |
| 10 | בְּ/דִתְאָ֖/א | be./dit.'A/' | in/ grass/ the | H1883 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דֶּ֫תֶא (de.te): grass |
| 11 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | בָרָ֑/א | va.Ra/' | field/ the | H1251 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | בַּר (bar): field |
| 13 | וּ/בְ/טַ֤ל | u./ve./Tal | and/ with/ [the] dew of | H2920 | AC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | טַל (tal): dew |
| 14 | שְׁמַיָּ/א֙ | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 15 | יִצְטַבַּ֔ע | yitz.ta.Ba' | let it become wet | H6647 | AVMi3ms — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | צְבַע (tse.va): to drench |
| 16 | וְ/עִם\־ | ve./'im- | and/ [be] with | H5974 | AC/R — Conjunction + Preposition | עִם (im): with |
| 17 | חֵיוְתָ֥/א | cheiv.Ta/' | animal[s]/ the | H2423 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | חֵיוָא (che.va): beast |
| 18 | חֲלָקֵ֖/הּ | cha.la.Ke/h | portion/ its | H2508 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | חֲלָק (cha.laq): portion |
| 19 | בַּ/עֲשַׂ֥ב | ba./'a.Sav | in/ [the] grass of | H6211B | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | עֲשַׂב (a.sav): grass |
| 20 | אַרְעָֽ/א\׃ | 'ar.'A/' | earth/ the | H772G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: soil |

## Daniel 4:16

**Original:** לִבְבֵהּ֙ מִן־ אֲנָשָׁ֣א יְשַׁנּ֔וֹן וּלְבַ֥ב חֵיוָ֖ה יִתְיְהִ֣ב לֵ֑הּ וְשִׁבְעָ֥ה עִדָּנִ֖ין יַחְלְפ֥וּן עֲלֽוֹהִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לִבְבֵ/הּ֙ | li.Ve/h | heart/ its | H3825 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | לְבַב (le.vav): heart |
| 2 | מִן\־ | min- | away from | H4481 | AR — Preposition | from |
| 3 | אֲנָשָׁ֣/א | 'e.no.sha/' | human/ the | H606 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱנָשׁ (e.nash): man |
| 4 | יְשַׁנּ֔וֹן | ye.sha.Non | let it be changed | H8133 | AVpi3mp — Verb : Pael (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שְׁנָא (she.na): to change |
| 5 | וּ/לְבַ֥ב | u./le.Vav | and/ [the] heart of | H3825 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | לְבַב (le.vav): heart |
| 6 | חֵיוָ֖ה | chei.Vah | an animal | H2423 | ANcfsa — Noun (Singular Feminine, Absolute) | חֵיוָא (che.va): beast |
| 7 | יִתְיְהִ֣ב | yit.ye.Hiv | let it be given | H3052 | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יְהַב (ye.hav): to give |
| 8 | לֵ֑/הּ | Le/h | to/ it | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 9 | וְ/שִׁבְעָ֥ה | ve./shiv.'Ah | and/ seven | H7655 | AC/Acfsa — Conjunction + Acfsa | שִׁבְעָה (shiv.ah): seven |
| 10 | עִדָּנִ֖ין | 'i.da.Nin | times | H5732 | ANcmpa — Noun (Plural Masculine, Absolute) | עִדָּן (id.dan): time |
| 11 | יַחְלְפ֥וּן | yach.le.Fun | let them pass | H2499 | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חֲלַף (cha.laph): to pass |
| 12 | עֲלֽוֹ/הִי\׃ | a.Lo./hi | over/ it | H5922 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): since |

## Daniel 4:17

**Original:** בִּגְזֵרַ֤ת עִירִין֙ פִּתְגָמָ֔א וּמֵאמַ֥ר קַדִּישִׁ֖ין שְׁאֵֽלְתָ֑א עַד־ דִּבְרַ֡ת דִּ֣י יִנְדְּע֣וּן חַ֠יַּיָּא דִּֽי־ שַׁלִּ֨יט עִלָּאָ֜ה בְּמַלְכ֣וּת אֲנָשָׁ֗א וּלְמַן־ דִּ֤י יִצְבֵּא֙ יִתְּנִנַּ֔הּ וּשְׁפַ֥ל אֲנָשִׁ֖ים יְקִ֥ים עֲלַֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בִּ/גְזֵרַ֤ת | bi/g.ze.Rat | [is] by/ [the] decree of | H1510 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | גְּזֵרָה (ge.ze.rah): decree |
| 2 | עִירִין֙ | 'i.Rin | watchers | H5894 | ANcmpa — Noun (Plural Masculine, Absolute) | עִיר (ir): watcher |
| 3 | פִּתְגָמָ֔/א | pit.ga.Ma/' | command/ the | H6600 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פִּתְגָם (pit.gam): edict |
| 4 | וּ/מֵאמַ֥ר | u./me.Mar | and/ [is by the] word of | H3983 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | מֵאמַר (me.mar): command |
| 5 | קַדִּישִׁ֖ין | ka.di.Shin | holy [ones] | H6922 | AAampa — Adjective (Plural Masculine, Absolute) | קַדִּישׁ (qad.dish): holy |
| 6 | שְׁאֵֽלְתָ֑/א | she.'e.le.Ta/' | affair/ the | H7595 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | שְׁאֵלָא (she.e.la): affair |
| 7 | עַד\־ | 'ad- | to | H5705 | AR — Preposition | עַד (ad): till |
| 8 | דִּבְרַ֡ת | div.Rat | [the] cause | H1701 | ANcfsc — Noun (Singular Feminine, Construct) | דִּבְרָה (div.rah): cause |
| 9 | דִּ֣י | di | <of> that | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | יִנְדְּע֣וּן | yin.de.'Un | they will know | H3046 | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | יְדַע (ye.da): to know |
| 11 | חַ֠יַּיָּ/א | Chai.yai.ya/' | living [people]/ the | H2417 | AAampd/Ta — Adjective (Plural Masculine, Definite) + Definite article (Aramaic) | חַי (chay): living |
| 12 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | שַׁלִּ֨יט | sha.Lit | [is] having mastery | H7990 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׁלִּיט (shal.lit): ruling |
| 14 | עִלָּאָ֜/ה | i.la.ya/' | Most High/ the | H5943 | AAabsd/Ta — Adjective (Singular Either gender, Definite) + Definite article (Aramaic) | עִלַּי (il.lay): Most High |
| 15 | בְּ/מַלְכ֣וּת | be./mal.Khut | over/ [the] kingdom of | H4437 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מַלְכוּ (mal.khu): kingdom |
| 16 | אֲנָשָׁ֗/א | 'e.no.sha/' | human/ the | H606 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱנָשׁ (e.nash): man |
| 17 | וּ/לְ/מַן\־ | u./le./man- | and/ to/ whomever | H4479 | AC/R/Pi — Conjunction + Preposition + Interrogative Pronoun | מָן (man): who? |
| 18 | דִּ֤י | di | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 19 | יִצְבֵּא֙ | yitz.Be' | he will be pleased | H6634 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | צְבָא (tse.va): to will |
| 20 | יִתְּנִנַּ֔/הּ | yi.te.ni./Nah | he will give/ it | H5415G | AVqi3ms/Sp3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Feminine) | נְתַן (ne.tan): to give: give |
| 21 | וּ/שְׁפַ֥ל | u./she.Fal | and/ a lowly [one] of | H8215 | AC/Aabsc — Conjunction + Aabsc | שְׁפַל (she.phal): low |
| 22 | אֲנָשִׁ֖ים | 'a.na.Shim | humankind | H606 | ANcmpa — Noun (Plural Masculine, Absolute) | אֱנָשׁ (e.nash): man |
| 23 | יְקִ֥ים | ye.Kim | he will set up | H6966I | AVhi3ms — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to stand: establish |
| 24 | עֲלַֽ/הּ\׃ | a.lai.ya/h | over/ it | H5922 | AR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): since |

## Daniel 4:18

**Original:** דְּנָה֙ חֶלְמָ֣א חֲזֵ֔ית אֲנָ֖ה מַלְכָּ֣א נְבוּכַדְנֶצַּ֑ר וְאַ֨נְתְּ בֵּלְטְשַׁאצַּ֜ר פִּשְׁרֵ֣א׀ אֱמַ֗ר כָּל־ קֳבֵל֙ דִּ֣י׀ כָּל־ חַכִּימֵ֣י מַלְכוּתִ֗י לָֽא־ יָכְלִ֤ין פִּשְׁרָא֙ לְהוֹדָ֣עֻתַ֔נִי וְאַ֣נְתְּ כָּהֵ֔ל דִּ֛י רֽוּחַ־ אֱלָהִ֥ין קַדִּישִׁ֖ין בָּֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דְּנָה֙ | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 2 | חֶלְמָ֣/א | chel.Ma/' | dream/ the | H2493 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֵ֫לֶם (che.lem): dream |
