# STEP Bible — 1 Samuel 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Samuel 2:1

**Original:** וַתִּתְפַּלֵּ֤ל חַנָּה֙ וַתֹּאמַ֔ר עָלַ֤ץ לִבִּי֙ בַּֽיהוָ֔ה רָ֥מָה קַרְנִ֖י בַּֽיהוָ֑ה רָ֤חַב פִּי֙ עַל־ א֣וֹיְבַ֔י כִּ֥י שָׂמַ֖חְתִּי בִּישׁוּעָתֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וּ/מְעִ֤יל | u./me.'Il | and/ a robe | H4598 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מְעִיל (me.il): robe |
| 2 | קָטֹן֙ | ka.Ton | small | H6996B | HAamsa — Adjective (Singular Masculine, Absolute) | קָטֹן (qa.ton): small |
| 3 | תַּעֲשֶׂה\־ | ta.'a.seh- | she made | H6213H | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | עָשָׂה (a.sah): to make |
| 4 | לּ֣/וֹ | l/o | for <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 5 | אִמּ֔/וֹ | 'i.M/o | mother/ his | H517 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֵם (em): mother |
| 6 | וְ/הַעַלְתָ֥ה | ve./ha.'al.Tah | and/ she brought it up | H5927H | Hc/Vhq3fs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | עָלָה (a.lah): to ascend: establish |
| 7 | ל֖/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 8 | מִ/יָּמִ֣ים\׀ | mi./ya.Mim | from/ days | H3117I | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | יוֹם (yom): day: year |
| 9 | יָמִ֑ימָ/ה | ya.Mi.ma/h | days/ towards | H3117I | HNcmpa/Sd — Noun (Plural Masculine, Absolute) + Directional Suffix | יוֹם (yom): day: year |
| 10 | בַּֽ/עֲלוֹתָ/הּ֙ | ba./'a.lo.Ta/h | when/ went up/ she | H5927G | HR/Vqcc/Sp3fs — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Feminine) | עָלָה (a.lah): to ascend: rise |
| 11 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 12 | אִישָׁ֔/הּ | 'i.Sha/h | husband/ her | H376H | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אִישׁ (ish): man: husband |
| 13 | לִ/זְבֹּ֖חַ | li/z.Bo.ach | to/ sacrifice | H2076 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | זָבַח (za.vach): to sacrifice |
| 14 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 15 | זֶ֥בַח | Ze.vach | [the] sacrifice of | H2077 | HNcmsc — Noun (Singular Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 16 | הַ/יָּמִֽים\׃ | hai./ya.Mim | the/ days | H3117I | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | יוֹם (yom): day: year |

## 1 Samuel 2:20

**Original:** וּבֵרַ֨ךְ עֵלִ֜י אֶת־ אֶלְקָנָ֣ה וְאֶת־ אִשְׁתּ֗וֹ וְאָמַר֙ יָשֵׂם֩ יְהוָ֨ה לְךָ֥ זֶ֙רַע֙ מִן־ הָאִשָּׁ֣ה הַזֹּ֔את תַּ֚חַת הַשְּׁאֵלָ֔ה אֲשֶׁ֥ר שָׁאַ֖ל לַֽיהוָ֑ה וְהָלְכ֖וּ לִמְקֹמֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בֵרַ֨ךְ | u./ve.Rakh | and/ he blessed | H1288 | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | בָּרַךְ (ba.rakh): to bless |
| 2 | עֵלִ֜י | 'e.Li | Eli | H5941 | HNpm — Proper Noun (Masculine individual) | עֵלִי (e.li): Eli |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | אֶלְקָנָ֣ה | 'el.ka.Nah | Elkanah | H511H | HNpm — Proper Noun (Masculine individual) | אֶלְקָנָה (el.qa.nah): Elkanah |
| 5 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 6 | אִשְׁתּ֗/וֹ | 'ish.T/o | wife/ his | H802H | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אִשָּׁה (ish.shah): woman: wife |
| 7 | וְ/אָמַר֙ | ve./'a.Mar | and/ he said | H559 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 8 | יָשֵׂם֩ | ya.Sem | may he appoint | H7760H | HVqj3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | שׂוּם (sum): to set: put |
| 9 | יְהוָ֨ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | לְ/ךָ֥ | le./Kha | for <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 11 | זֶ֙רַע֙ | ze.ra' | offspring | H2233H | HNcmsa — Noun (Singular Masculine, Absolute) | זֶ֫רַע (ze.ra): seed: children |
| 12 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 13 | הָ/אִשָּׁ֣ה | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 14 | הַ/זֹּ֔את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 15 | תַּ֚חַת | Ta.chat | in place of | H8478H | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: instead |
| 16 | הַ/שְּׁאֵלָ֔ה | ha./she.'e.Lah | the/ petition | H7596 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שְׁאֵלָה (she.e.lah): petition |
| 17 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 18 | שָׁאַ֖ל | sha.'Al | someone asked | H7592 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁאַל (sha.al): to ask |
| 19 | לַֽ/יהוָ֑ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 20 | וְ/הָלְכ֖וּ | ve./ha.le.Khu | and/ they went | H1980G | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָלַךְ (ha.lakh): to go: went |
| 21 | לִ/מְקֹמֽ/וֹ\׃ | li/m.ko.M/o | to/ place/ his | H4725 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מָקוֹם (ma.qom): place |

## 1 Samuel 2:21

**Original:** כִּֽי־ פָקַ֤ד יְהוָה֙ אֶת־ חַנָּ֔ה וַתַּ֛הַר וַתֵּ֥לֶד שְׁלֹשָֽׁה־ בָנִ֖ים וּשְׁתֵּ֣י בָנ֑וֹת וַיִּגְדַּ֛ל הַנַּ֥עַר שְׁמוּאֵ֖ל עִם־ יְהוָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | פָקַ֤ד | fa.Kad | he visited | H6485I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּקַד (pa.qad): to reckon: visit |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | חַנָּ֔ה | cha.Nah | Hannah | H2584 | HNpf — Proper Noun (Feminine individual) | חַנָּה (chan.nah): Hannah |
| 6 | וַ/תַּ֛הַר | va./Ta.har | and/ she conceived | H2029 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | הָרָה (ha.rah): to conceive |
| 7 | וַ/תֵּ֥לֶד | va./Te.led | and/ she bore | H3205 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָלַד (ya.lad): to beget |
| 8 | שְׁלֹשָֽׁה\־ | she.lo.shah- | three | H7969 | HNcbsa — Noun (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 9 | בָנִ֖ים | va.Nim | sons | H1121A | HNcmpa — Noun (Plural Masculine, Absolute) | בֵּן (ben): son: child |
| 10 | וּ/שְׁתֵּ֣י | u./she.Tei | and/ two | H8147 | HC/Ncfdc — Conjunction + Noun (Dual Feminine, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 11 | בָנ֑וֹת | va.Not | daughters | H1323G | HNcfpa — Noun (Plural Feminine, Absolute) | בַּת (bat): daughter |
| 12 | וַ/יִּגְדַּ֛ל | va/i.yig.Dal | and/ he grew up | H1431 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | גָּדַל (ga.dal): to magnify |
| 13 | הַ/נַּ֥עַר | ha./Na.'ar | the/ lad | H5288 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 14 | שְׁמוּאֵ֖ל | she.mu.'El | Samuel | H8050G | HNpm — Proper Noun (Masculine individual) | שְׁמוּאֵל (she.mu.el): Samuel |
| 15 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 16 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## 1 Samuel 2:22

**Original:** וְעֵלִ֖י זָקֵ֣ן מְאֹ֑ד וְשָׁמַ֗ע אֵת֩ כָּל־ אֲשֶׁ֨ר יַעֲשׂ֤וּן בָּנָיו֙ לְכָל־ יִשְׂרָאֵ֔ל וְאֵ֤ת אֲשֶֽׁר־ יִשְׁכְּבוּן֙ אֶת־ הַנָּשִׁ֔ים הַצֹּ֣בְא֔וֹת פֶּ֖תַח אֹ֥הֶל מוֹעֵֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עֵלִ֖י | ve./'e.Li | and/ Eli | H5941 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֵלִי (e.li): Eli |
| 2 | זָקֵ֣ן | za.Ken | he was old | H2204 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | זָקֵן (za.qen): be old |
| 3 | מְאֹ֑ד | me.'Od | exceedingly | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 4 | וְ/שָׁמַ֗ע | ve./sha.Ma' | and/ he heard | H8085G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 5 | אֵת֩ | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | כָּל\־ | kol- | all | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 7 | אֲשֶׁ֨ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | יַעֲשׂ֤וּ/ן | ya.'a.Su/n | they did/ ! | H6213A | HVqi3mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Paragogic Nun | עָשָׂה (a.sah): to make: do |
| 9 | בָּנָי/ו֙ | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 10 | לְ/כָל\־ | le./khol | to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 12 | וְ/אֵ֤ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 13 | אֲשֶֽׁר\־ | 'a.Sher- | [he heard] this: | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 14 | יִשְׁכְּבוּ/ן֙ | yish.ke.Vu/n | they were lying with/ ! | H7901I | HVqi3mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Paragogic Nun | שָׁכַב (sha.khav): to lie down: have sex |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | הַ/נָּשִׁ֔ים | ha./na.Shim | the/ women | H802G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 17 | הַ/צֹּ֣בְא֔וֹת | ha./Tzoe.'ot | who/ were serving | H6633 | HTd/Vqrfpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | צָבָא (tsa.va): to serve |
| 18 | פֶּ֖תַח | Pe.tach | [the] opening of | H6607 | HNcmsc — Noun (Singular Masculine, Construct) | פֶּ֫תַח (pe.tach): entrance |
| 19 | אֹ֥הֶל | 'O.hel | [the] tent of | H168G | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫הֶל (o.hel): tent |
| 20 | מוֹעֵֽד\׃ | mo.'Ed | meeting | H4150I | HNcmsa — Noun (Singular Masculine, Absolute) | מוֹעֵד (mo.ed): meeting |

## 1 Samuel 2:23

**Original:** וַיֹּ֣אמֶר לָהֶ֔ם לָ֥מָּה תַעֲשׂ֖וּן כַּדְּבָרִ֣ים הָאֵ֑לֶּה אֲשֶׁ֨ר אָנֹכִ֤י שֹׁמֵ֙עַ֙ אֶת־ דִּבְרֵיכֶ֣ם רָעִ֔ים מֵאֵ֖ת כָּל־ הָעָ֥ם אֵֽלֶּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | לָ/הֶ֔ם | la./Hem | to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 3 | לָ֥/מָּה | La./mah | <to>/ why? | H4100 | HR/Pi — Preposition + Interrogative Pronoun | מָה (mah): what? |
| 4 | תַעֲשׂ֖וּ/ן | ta.'a.Su/n | are you doing/ ! | H6213A | HVqi2mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine + Paragogic Nun | עָשָׂה (a.sah): to make: do |
| 5 | כַּ/דְּבָרִ֣ים | ka./de.va.Rim | according to the/ things | H1697O | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | דָּבָר (da.var): Chronicles |
| 6 | הָ/אֵ֑לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 7 | אֲשֶׁ֨ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | אָנֹכִ֤י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 9 | שֹׁמֵ֙עַ֙ | sho.Me.a' | [am] hearing | H8085G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁמַע (sha.ma): to hear: hear |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | דִּבְרֵי/כֶ֣ם | div.rei./Khem | things/ your | H1697O | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | דָּבָר (da.var): Chronicles |
| 12 | רָעִ֔ים | ra.'Im | wicked | H7451H | HAampa — Adjective (Plural Masculine, Absolute) | רַע (ra): bad: evil |
| 13 | מֵ/אֵ֖ת | me./'Et | from/ with | H854 | HR/R — Preposition + Preposition | אֵת (et): with |
| 14 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | הָ/עָ֥ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 16 | אֵֽלֶּה\׃ | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |

## 1 Samuel 2:24

**Original:** אַ֖ל בָּנָ֑י כִּ֠י לֽוֹא־ טוֹבָ֤ה הַשְּׁמֻעָה֙ אֲשֶׁ֣ר אָנֹכִ֣י שֹׁמֵ֔עַ מַעֲבִרִ֖ים עַם־ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֖ל | 'al | may not [it be] | H408 | HTn — Negative Particle | אַל (al): not |
| 2 | בָּנָ֑/י | ba.Na/i | O sons/ my | H1121A | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |
| 3 | כִּ֠י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | לֽוֹא\־ | lo'- | [is] not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | טוֹבָ֤ה | to.Vah | good | H2896A | HAafsa — Adjective (Singular Feminine, Absolute) | טוֹב (tov): pleasant |
| 6 | הַ/שְּׁמֻעָה֙ | ha./she.mu.'Ah | the/ report | H8052 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שְׁמוּעָה (she.mu.ah): tidings |
| 7 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | אָנֹכִ֣י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 9 | שֹׁמֵ֔עַ | sho.Me.a' | [am] hearing | H8085G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁמַע (sha.ma): to hear: hear |
| 10 | מַעֲבִרִ֖ים | ma.'a.vi.Rim | [which are] spreading | H5674A | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | עָבַר (a.var): to pass |
| 11 | עַם\־ | 'am- | [the] people of | H5971A | HNcmsc — Noun (Singular Masculine, Construct) | עַם (am): people |
| 12 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## 1 Samuel 2:25

**Original:** אִם־ יֶחֱטָ֨א אִ֤ישׁ לְאִישׁ֙ וּפִֽלְל֣וֹ אֱלֹהִ֔ים וְאִ֤ם לַֽיהוָה֙ יֶֽחֱטָא־ אִ֔ישׁ מִ֖י יִתְפַּלֶּל־ ל֑וֹ וְלֹ֤א יִשְׁמְעוּ֙ לְק֣וֹל אֲבִיהֶ֔ם כִּֽי־ חָפֵ֥ץ יְהוָ֖ה לַהֲמִיתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | יֶחֱטָ֨א | ye.che.Ta' | he will sin | H2398 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָטָא (cha.ta): to sin |
| 3 | אִ֤ישׁ | 'ish | a person | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 4 | לְ/אִישׁ֙ | le./'Ish | to/ a person | H376G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 5 | וּ/פִֽלְל֣/וֹ | u./fi.L/o | and/ he will mediate for/ him | H6419 | Hc/Vpq3ms/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | פָּלַל (pa.lal): to pray |
| 6 | אֱלֹהִ֔ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 7 | וְ/אִ֤ם | ve./'Im | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 8 | לַֽ/יהוָה֙ | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 9 | יֶֽחֱטָא\־ | ye.che.ta'- | he will sin | H2398 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָטָא (cha.ta): to sin |
| 10 | אִ֔ישׁ | 'Ish | a person | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 11 | מִ֖י | mi | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 12 | יִתְפַּלֶּל\־ | yit.pa.lel- | will he intercede | H6419 | HVti3ms — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּלַל (pa.lal): to pray |
| 13 | ל֑/וֹ | l/o | for <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 14 | וְ/לֹ֤א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 15 | יִשְׁמְעוּ֙ | yish.me.'U | they listened | H8085G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שָׁמַע (sha.ma): to hear: hear |
| 16 | לְ/ק֣וֹל | le./Kol | to/ [the] voice of | H6963A | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 17 | אֲבִי/הֶ֔ם | 'a.vi./Hem | father/ their | H1G | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | אָב (av): father |
| 18 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | חָפֵ֥ץ | cha.Fetz | he desired | H2654A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָפֵץ (cha.phets): to delight in |
| 20 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 21 | לַ/הֲמִיתָֽ/ם\׃ | la./ha.mi.Ta/m | to/ put to death/ them | H4191 | HR/Vhcc/Sp3mp — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Plural Masculine) | מוּת (mut): to die |

## 1 Samuel 2:26

**Original:** וְהַנַּ֣עַר שְׁמוּאֵ֔ל הֹלֵ֥ךְ וְגָדֵ֖ל וָט֑וֹב גַּ֚ם עִם־ יְהוָ֔ה וְגַ֖ם עִם־ אֲנָשִֽׁים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/נַּ֣עַר | ve./ha./Na.'ar | and/ the/ lad | H5288 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 2 | שְׁמוּאֵ֔ל | she.mu.'El | Samuel | H8050G | HNpm — Proper Noun (Masculine individual) | שְׁמוּאֵל (she.mu.el): Samuel |
| 3 | הֹלֵ֥ךְ | ho.Lekh | [was] going | H1980L | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | הָלַךְ (ha.lakh): to go: continue |
| 4 | וְ/גָדֵ֖ל | ve./ga.Del | and/ [was] growing up | H1432 | HC/Aamsa — Conjunction + Aamsa | גָּדֵל (ga.del): growing |
| 5 | וָ/ט֑וֹב | va./Tov | and/ he was good | H2895 | HC/Aamsa — Conjunction + Aamsa | טוֹב (tov): be pleasing |
| 6 | גַּ֚ם | gam | both | H1571 | HD — Adverb | גַּם (gam): also |
| 7 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 8 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 9 | וְ/גַ֖ם | ve./Gam | <and>/ as well as | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 10 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 11 | אֲנָשִֽׁים\׃\ \ס | 'a.na.Shim | people | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |

## 1 Samuel 2:27

**Original:** וַיָּבֹ֥א אִישׁ־ אֱלֹהִ֖ים אֶל־ עֵלִ֑י וַיֹּ֣אמֶר אֵלָ֗יו כֹּ֚ה אָמַ֣ר יְהוָ֔ה הֲנִגְלֹ֤ה נִגְלֵ֙יתִי֙ אֶל־ בֵּ֣ית אָבִ֔יךָ בִּֽהְיוֹתָ֥ם בְּמִצְרַ֖יִם לְבֵ֥ית פַּרְעֹֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
