# STEP Bible — Psalms 68

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Psalms 68:0

**Original:** לַמְנַצֵּ֥חַ לְדָוִ֗ד מִזְמ֥וֹר שִֽׁיר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | צִוָּ֥ה | tzi.Vah | he has ordained | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 2 | אֱלֹהֶ֗י/ךָ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 3 | עֻ֫זֶּ֥/ךָ | 'u.Ze./kha | strength/ your | H5797 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֹז (oz): strength |
| 4 | עוּזָּ֥/ה | 'u.Za/h | be strong/ ! | H5810 | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | עָזַז (a.zaz): be strong |
| 5 | אֱלֹהִ֑ים | 'E.lo.Him | O God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 6 | ז֝֗וּ | Zu | who | H2098 | HTr — Relative Particle | זוּ (zu): this |
| 7 | פָּעַ֥לְתָּ | pa.'Al.ta | you have acted | H6466 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | פָּעַל (pa.al): to work |
| 8 | לָּֽ/נוּ\׃ | La./nu | for/ us | H9005 | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | /ל (l): to/for |

## Psalms 68:29

**Original:** מֵֽ֭הֵיכָלֶךָ עַל־ יְרוּשָׁלִָ֑ם לְךָ֤ יוֹבִ֖ילוּ מְלָכִ֣ים שָֽׁי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵֽ֭/הֵיכָלֶ/ךָ | Me./hei.khal./kha | from/ temple/ your | H1964G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | הֵיכָל (he.khal): temple |
| 2 | עַל\־ | 'al- | at | H5921A | HR — Preposition | עַל (al): upon |
| 3 | יְרוּשָׁלִָ֑ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 4 | לְ/ךָ֤ | le./Kha | to/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 5 | יוֹבִ֖ילוּ | yo.Vi.lu | they will bring | H2986 | HVhi3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | יָבַל (ya.val): to conduct |
| 6 | מְלָכִ֣ים | me.la.Khim | kings | H4428G | HNcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 7 | שָֽׁי\׃ | Shai | a gift | H7862 | HNcmsa — Noun (Singular Masculine, Absolute) | שַׁי (shay): gift |

## Psalms 68:30

**Original:** גְּעַ֨ר חַיַּ֪ת קָנֶ֡ה עֲדַ֤ת אַבִּירִ֨ים׀ בְּעֶגְלֵ֬י עַמִּ֗ים מִתְרַפֵּ֥ס בְּרַצֵּי־ כָ֑סֶף בִּזַּ֥ר עַ֝מִּ֗ים קְרָב֥וֹת יֶחְפָּֽצוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גְּעַ֨ר | ge.'Ar | rebuke | H1605 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | גָּעַר (ga.ar): to rebuke |
| 2 | חַיַּ֪ת | chai.Yat | [the] animal[s] of | H2416C | HNcfsc — Noun (Singular Feminine, Construct) | חַיָּה (chay.yah): living thing |
| 3 | קָנֶ֡ה | ka.Neh | [the] reed[s] | H7070H | HNcmsa — Noun (Singular Masculine, Absolute) | קָנֶה (qa.neh): branch: stem |
| 4 | עֲדַ֤ת | 'a.Dat | a herd of | H5712 | HNcfsc — Noun (Singular Feminine, Construct) | עֵדָה (e.dah): congregation |
| 5 | אַבִּירִ֨ים\׀ | 'a.bi.Rim | mighty [bulls] | H47G | HAampa — Adjective (Plural Masculine, Absolute) | אַבִּיר (ab.bir): mighty: ox |
| 6 | בְּ/עֶגְלֵ֬י | be./'eg.Lei | with/ calves of | H5695 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | עֵ֫גֶל (e.gel): calf |
| 7 | עַמִּ֗ים | 'a.Mim | peoples | H5971A | HNcmpa — Noun (Plural Masculine, Absolute) | עַם (am): people |
| 8 | מִתְרַפֵּ֥ס | mit.ra.Pes | trampling | H7511 | HVtrmsa — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Masculine, Absolute) | רָפַס (ra.phas): to stamp |
| 9 | בְּ/רַצֵּי\־ | be./ra.tzei- | on/ pieces of | H7518 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | רַץ (rats): piece |
| 10 | כָ֑סֶף | Kha.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 11 | בִּזַּ֥ר | bi.Zar | he has scattered | H967 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | בָּזַר (ba.zar): to scatter |
| 12 | עַ֝מִּ֗ים | 'a.Mim | peoples | H5971A | HNcmpa — Noun (Plural Masculine, Absolute) | עַם (am): people |
| 13 | קְרָב֥וֹת | ke.ra.Vot | [which] wars | H7128 | HNcfpa — Noun (Plural Feminine, Absolute) | קְרָב (qe.rav): battle |
| 14 | יֶחְפָּֽצוּ\׃ | yech.Pa.tzu | they delight in | H2654A | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חָפֵץ (cha.phets): to delight in |

## Psalms 68:31

**Original:** יֶאֱתָ֣יוּ חַ֭שְׁמַנִּים מִנִּ֣י מִצְרָ֑יִם כּ֥וּשׁ תָּרִ֥יץ יָ֝דָ֗יו לֵאלֹהִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יֶאֱתָ֣יוּ | ye.'e.Ta.yu | they will come | H857 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | אָתָה (a.tah): to come |
| 2 | חַ֭שְׁמַנִּים | Chash.ma.nim | envoys | H2831 | HNcmpa — Noun (Plural Masculine, Absolute) | חַשְׁמַן (chash.man): ambassador |
| 3 | מִנִּ֣י | mi.Ni | from | H4480A | HR — Preposition | מִן־ (min): from |
| 4 | מִצְרָ֑יִם | mitz.Ra.yim | Egypt | H4714G | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 5 | כּ֥וּשׁ | kush | Cush | H3568A | HNpl — Proper Noun (Location) | כּוּשׁ (kush): Cush |
| 6 | תָּרִ֥יץ | ta.Ritz | it will cause to run | H7323G | HVhi3fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | רוּץ (ruts): to run: run |
| 7 | יָ֝דָ֗י/ו | ya.Da/v | hands/ its | H3027G | HNcbdc/Sp3ms — Noun (Dual Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 8 | לֵ/אלֹהִֽים\׃ | le./lo.Him | to/ God | H430G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |

## Psalms 68:32

**Original:** מַמְלְכ֣וֹת הָ֭אָרֶץ שִׁ֣ירוּ לֵאלֹהִ֑ים זַמְּר֖וּ אֲדֹנָ֣י סֶֽלָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַמְלְכ֣וֹת | mam.le.Khot | O kingdoms of | H4467 | HNcfpc — Noun (Plural Feminine, Construct) | מַמְלָכָה (mam.la.khah): kingdom |
| 2 | הָ֭/אָרֶץ | Ha./'a.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 3 | שִׁ֣ירוּ | Shi.ru | sing | H7891 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | שִׁיר (shir): to sing |
| 4 | לֵ/אלֹהִ֑ים | le./lo.Him | to/ God | H430G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 5 | זַמְּר֖וּ | za.me.Ru | sing praises to | H2167 | HVpv2mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Plural Masculine | זָמַר (za.mar): to sing |
| 6 | אֲדֹנָ֣י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 7 | סֶֽלָה\׃ | Se.lah | Selah | H5542 | HTj — Interjection | סֶ֫לָה (se.lah): Selah |

## Psalms 68:33

**Original:** לָ֭רֹכֵב בִּשְׁמֵ֣י שְׁמֵי־ קֶ֑דֶם הֵ֥ן יִתֵּ֥ן בְּ֝קוֹלוֹ ק֣וֹל עֹֽז׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ֭/רֹכֵב | La./ro.khev | to the/ rider | H7392 | HRd/Vqrmsa — Preposition (Definite) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רָכַב (ra.khav): to ride |
| 2 | בִּ/שְׁמֵ֣י | bi/sh.Mei | in/ [the] heavens of | H8064 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | שָׁמַיִם (sha.ma.yim): heaven |
| 3 | שְׁמֵי\־ | she.mei- | heavens of | H8064 | HNcmpc — Noun (Plural Masculine, Construct) | שָׁמַיִם (sha.ma.yim): heaven |
| 4 | קֶ֑דֶם | Ke.dem | ancient time | H6924H | HNcmsa — Noun (Singular Masculine, Absolute) | קֶ֫דֶם (qe.dem): front: old |
| 5 | הֵ֥ן | hen | there! | H2005 | HTj — Interjection | הֵן (hen): look! |
| 6 | יִתֵּ֥ן | yi.Ten | he gives | H5414M | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָתַן (na.tan): to give: cry out |
| 7 | בְּ֝/קוֹל/וֹ | be./ko.l/o | with/ voice/ his | H6963A | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | קוֹל (qol): voice |
| 8 | ק֣וֹל | Kol | a voice of | H6963A | HNcmsc — Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 9 | עֹֽז\׃ | 'Oz | strength | H5797 | HNcmsa — Noun (Singular Masculine, Absolute) | עֹז (oz): strength |

## Psalms 68:34

**Original:** תְּנ֥וּ עֹ֗ז לֵֽאלֹ֫הִ֥ים עַֽל־ יִשְׂרָאֵ֥ל גַּאֲוָת֑וֹ וְ֝עֻזּ֗וֹ בַּשְּׁחָקִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | תְּנ֥וּ | te.Nu | ascribe | H5414G | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | נָתַן (na.tan): to give: give |
| 2 | עֹ֗ז | 'Oz | strength | H5797 | HNcmsa — Noun (Singular Masculine, Absolute) | עֹז (oz): strength |
| 3 | לֵֽ/אלֹ֫הִ֥ים | le./Lo.Him | to/ God | H430G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 4 | עַֽל\־ | 'al- | [is] over | H5921A | HR — Preposition | עַל (al): upon |
| 5 | יִשְׂרָאֵ֥ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | גַּאֲוָת֑/וֹ | ga.'a.va.T/o | majesty/ his | H1346 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | גַּאֲוָה (ga.a.vah): pride |
| 7 | וְ֝/עֻזּ֗/וֹ | ve./'u.Z/o | and/ strength/ his | H5797 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עֹז (oz): strength |
| 8 | בַּ/שְּׁחָקִֽים\׃ | ba./she.cha.Kim | [is] in the/ clouds | H7834 | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | שַׁ֫חַק (sha.chaq): cloud |

## Psalms 68:35

**Original:** נ֤וֹרָ֥א אֱלֹהִ֗ים מִֽמִּקְדָּ֫שֶׁ֥יךָ אֵ֤ל יִשְׂרָאֵ֗ל ה֤וּא נֹתֵ֨ן׀ עֹ֖ז וְתַעֲצֻמ֥וֹת לָעָ֗ם בָּר֥וּךְ אֱלֹהִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נ֤וֹרָ֥א | no.Ra' | [is] to be feared | H3372H | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | יָרֵא (ya.re): to fear: revere |
| 2 | אֱלֹהִ֗ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 3 | מִֽ/מִּקְדָּ֫שֶׁ֥י/ךָ | mi./mik.Da.Shei./cha | from/ sanctuari<es>/ your | H4720 | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִקְדָּשׁ (miq.dash): sanctuary |
| 4 | אֵ֤ל | 'el | [the] God of | H410G | HNcmsc — Noun (Singular Masculine, Construct) | אֵל (el): God |
| 5 | יִשְׂרָאֵ֗ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | ה֤וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 7 | נֹתֵ֨ן\׀ | no.Ten | [is] giving | H5414G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָתַן (na.tan): to give: give |
| 8 | עֹ֖ז | 'oz | strength | H5797 | HNcmsa — Noun (Singular Masculine, Absolute) | עֹז (oz): strength |
| 9 | וְ/תַעֲצֻמ֥וֹת | ve./ta.'a.tzu.Mot | and/ power<s> | H8592 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | תַּעֲצֻמָה (ta.a.tsu.mah): power |
| 10 | לָ/עָ֗ם | la./'Am | to the/ people | H5971A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 11 | בָּר֥וּךְ | ba.Rukh | [be] blessed | H1288 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | בָּרַךְ (ba.rakh): to bless |
| 12 | אֱלֹהִֽים\׃ | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
