# STEP Bible — Daniel 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 3:1

**Original:** נְבוּכַדְנֶצַּ֣ר מַלְכָּ֗א עֲבַד֙ צְלֵ֣ם דִּֽי־ דְהַ֔ב רוּמֵהּ֙ אַמִּ֣ין שִׁתִּ֔ין פְּתָיֵ֖הּ אַמִּ֣ין שִׁ֑ת אֲקִימֵהּ֙ בְּבִקְעַ֣ת דּוּרָ֔א בִּמְדִינַ֖ת בָּבֶֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 14 | שַׂבְּכָא֙ | sa.be.Kha' | trigon | H5443 | ANcbsa — Noun (Singular Either gender, Absolute) | שַׂבְּכָא (sab.b.kah): trigon |
| 15 | פְּסַנְטֵרִ֔ין | pe.san.te.Rin | harp | H6460 | ANcbsa — Noun (Singular Either gender, Absolute) | פְּסַנְטֵרִין (pe.san.te.rin): psaltery |
| 16 | וְ/כֹ֖ל | ve./Khol | and/ all | H3606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 17 | זְנֵ֣י | ze.Nei | <the> kinds of | H2178 | ANcmpc — Noun (Plural Masculine, Construct) | זַן (zan): kind |
| 18 | זְמָרָ֑/א | ze.ma.Ra/' | <the>/ music | H2170 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | זְמָר (ze.mar): music |
| 19 | נָֽפְלִ֨ין | na.fe.Lin | [were] falling down | H5308 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | נְפַל (ne.phal): to fall |
| 20 | כָּֽל\־ | kal- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 21 | עַֽמְמַיָּ֜/א | 'a.mai.Ya/' | peoples/ the | H5972 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | עַם (am): people |
| 22 | אֻמַיָּ֣/א | 'u.mai.Ya/' | nations/ the | H524 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | אֻמָּה (um.mah): people |
| 23 | וְ/לִשָּׁנַיָּ֗/א | ve./li.sha.nai.Ya/' | and/ languages/ the | H3961 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | לִשָּׁן (lish.shan): tongue |
| 24 | סָֽגְדִין֙ | sa.ge.Din | [they were] paying homage | H5457 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | סְגִ֑ד (se.gid): to do homage |
| 25 | לְ/צֶ֣לֶם | le./Tze.lem | to/ [the] image of | H6755 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | צְלֵם (tse.lem): image |
| 26 | דַּהֲבָ֔/א | da.ha.Va/' | <the>/ gold | H1722 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |
| 27 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 28 | הֲקֵ֖ים | ha.Keim | he had set up | H6966I | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | קוּם (qum): to stand: establish |
| 29 | נְבוּכַדְנֶצַּ֥ר | ne.vu.khad.ne.Tzar | Nebuchadnezzar | H5020 | ANpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 30 | מַלְכָּֽ/א\׃ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 1501 | וְ/סוּפֹּ֣נְיָ֔ה | ve./si.po.ne.yah | and/ pipe | H5481 | AC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | סוּמְפּוֹנְיָה (sum.po.ne.yah): bagpipe |

## Daniel 3:8

**Original:** כָּל־ קֳבֵ֤ל דְּנָה֙ בֵּהּ־ זִמְנָ֔א קְרִ֖בוּ גֻּבְרִ֣ין כַּשְׂדָּאִ֑ין וַאֲכַ֥לוּ קַרְצֵיה֖וֹן דִּ֥י יְהוּדָיֵֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 2 | קֳבֵ֤ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 3 | דְּנָה֙ | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 4 | בֵּ/הּ\־ | be/h- | at/ it | H9003 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 5 | זִמְנָ֔/א | zim.Na/' | time/ the | H2166 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | זְמַן (ze.man): time |
| 6 | קְרִ֖בוּ | ke.Ri.vu | they approached | H7127 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | קְרֵב (qe.rev): to approach |
| 7 | גֻּבְרִ֣ין | guv.Rin | men | H1400 | ANcmpa — Noun (Plural Masculine, Absolute) | גְּבַר (ge.var): man |
| 8 | כַּשְׂדָּאִ֑ין | kas.da.'In | Chaldean | H3779 | ANgmpa — Noun (Gentilic, Plural Masculine, Absolute) | כַּשְׂדַּי (kas.day): Chaldean |
| 9 | וַ/אֲכַ֥לוּ | va./'a.Kha.lu | and/ they ate | H399 | AC/Vqp3mp — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | אֲכַל (a.khal): to devour |
| 10 | קַרְצֵי/ה֖וֹן | kar.tzei./Hon | pieces/ their | H7170 | ANcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | קְרַץ (qe.rats): charges |
| 11 | דִּ֥י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | יְהוּדָיֵֽ/א\׃ | ye.hu.da.Ye/' | Jews/ the | H3062 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | יְהוּדַי (ye.hu.da.i): Jew |

## Daniel 3:9

**Original:** עֲנוֹ֙ וְאָ֣מְרִ֔ין לִנְבוּכַדְנֶצַּ֖ר מַלְכָּ֑א מַלְכָּ֖א לְעָלְמִ֥ין חֱיִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֲנוֹ֙ | a.No | they replied | H6032 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | עֲנָה (a.nah): to answer |
| 2 | וְ/אָ֣מְרִ֔ין | ve./'A.me.Rin | and/ [were] saying | H560 | AC/Vqrmpa — Conjunction + Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | אֲמַר (a.mar): to say |
| 3 | לִ/נְבוּכַדְנֶצַּ֖ר | li/n.vu.khad.ne.Tzar | to/ Nebuchadnezzar | H5020 | AR/Npm — Preposition + Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 4 | מַלְכָּ֑/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | מַלְכָּ֖/א | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 6 | לְ/עָלְמִ֥ין | le./'al.Min | for/ ever | H5957 | AR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | עָלַם (a.lam): perpetuity |
| 7 | חֱיִֽי\׃ | che.Yi | live! | H2418 | AVqv2ms — Verb : Peal (Simple, Active) Imperative Second Singular Masculine | חֲיָא (cha.ya): to live |

## Daniel 3:10

**Original:** אַ֣נְתְּ מַלְכָּא֮ שָׂ֣מְתָּ טְּעֵם֒ דִּ֣י כָל־ אֱנָ֡שׁ דִּֽי־ יִשְׁמַ֡ע קָ֣ל קַרְנָ֣א מַ֠שְׁרֹקִיתָא קַתְר֨וֹס שַׂבְּכָ֤א פְסַנְתֵּרִין֙ וְסוּפֹּ֣נְיָ֔ה וְכֹ֖ל זְנֵ֣י זְמָרָ֑א יִפֵּ֥ל וְיִסְגֻּ֖ד לְצֶ֥לֶם דַּהֲבָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֣נְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 2 | מַלְכָּ/א֮ | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | שָׂ֣מְתָּ | Sa.me.ta | you made | H7761G | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | שׂוּם (sum): to set: make |
| 4 | טְּעֵם֒ | te.'Em | a decree | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 5 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | כָל\־ | khol- | every | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 7 | אֱנָ֡שׁ | 'e.Nash | person | H606 | ANcbsa — Noun (Singular Either gender, Absolute) | אֱנָשׁ (e.nash): man |
| 8 | דִּֽי\־ | di- | who | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | יִשְׁמַ֡ע | yish.Ma' | he will hear | H8086 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שְׁמַע (she.ma): to hear |
| 10 | קָ֣ל | kal | [the] sound of | H7032G | ANcbsc — Noun (Singular Either gender, Construct) | קָל (qal): voice: sound |
| 11 | קַרְנָ֣/א | kar.Na/' | horn/ the | H7162 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | קֶ֫רֶן (qe.ren): horn |
| 12 | מַ֠שְׁרֹקִיתָ/א | Mash.ro.ki.ta/' | flute/ the | H4953 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מַשְׁרוֹקִי (mash.ro.qi): flute |
| 13 | קַתְר֨וֹס | ki.ta.ros | zither | H7030 | ANcbsa — Noun (Singular Either gender, Absolute) | קַתָרֹס (qi.ta.ros): lyre |
| 14 | שַׂבְּכָ֤א | sa.be.Kha' | trigon | H5443 | ANcbsa — Noun (Singular Either gender, Absolute) | שַׂבְּכָא (sab.b.kah): trigon |
| 15 | פְסַנְתֵּרִין֙ | fe.san.te.Rin | harp | H6460 | ANcbsa — Noun (Singular Either gender, Absolute) | פְּסַנְטֵרִין (pe.san.te.rin): psaltery |
| 16 | וְ/סוּפֹּ֣נְיָ֔ה | ve./si.po.ne.yah | and/ pipe | H5481 | AC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | סוּמְפּוֹנְיָה (sum.po.ne.yah): bagpipe |
| 17 | וְ/כֹ֖ל | ve./Khol | and/ all | H3606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 18 | זְנֵ֣י | ze.Nei | <the> kinds of | H2178 | ANcmpc — Noun (Plural Masculine, Construct) | זַן (zan): kind |
| 19 | זְמָרָ֑/א | ze.ma.Ra/' | <the>/ music | H2170 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | זְמָר (ze.mar): music |
| 20 | יִפֵּ֥ל | yi.Pel | he will fall down | H5308 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נְפַל (ne.phal): to fall |
| 21 | וְ/יִסְגֻּ֖ד | ve./yis.Gud | so/ he may pay homage | H5457 | AC/Vqu3ms — Conjunction + Verb : Peal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | סְגִ֑ד (se.gid): to do homage |
| 22 | לְ/צֶ֥לֶם | le./Tze.lem | to/ [the] image of | H6755 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | צְלֵם (tse.lem): image |
| 23 | דַּהֲבָֽ/א\׃ | da.ha.Va/' | <the>/ gold | H1722 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |

## Daniel 3:11

**Original:** וּמַן־ דִּי־ לָ֥א יִפֵּ֖ל וְיִסְגֻּ֑ד יִתְרְמֵ֕א לְגֽוֹא־ אַתּ֥וּן נוּרָ֖א יָקִֽדְתָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַן\־ | u./man- | and/ whoever | H4479 | AC/Pi — Conjunction + Interrogative Pronoun | מָן (man): who? |
| 2 | דִּי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 4 | יִפֵּ֖ל | yi.Pel | he will fall down | H5308 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נְפַל (ne.phal): to fall |
| 5 | וְ/יִסְגֻּ֑ד | ve./yis.Gud | so/ he may pay homage | H5457 | AC/Vqu3ms — Conjunction + Verb : Peal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | סְגִ֑ד (se.gid): to do homage |
| 6 | יִתְרְמֵ֕א | yit.re.Me' | he will be thrown | H7412 | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רְמָא (re.mah): to cast |
| 7 | לְ/גֽוֹא\־ | le./goy'- | to/ [the] midst of | H1459 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | גַּו (gav): midst |
| 8 | אַתּ֥וּן | 'a.Tun | [the] furnace of | H861 | ANcbsc — Noun (Singular Either gender, Construct) | אַתּוּן (at.tun): furnace |
| 9 | נוּרָ֖/א | nu.Ra/' | fire/ the | H5135 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נוּר (nur): fire |
| 10 | יָקִֽדְתָּֽ/א\׃ | ya.Kid.Ta/' | <the>/ burning | H3345 | AVqrfsd/Ta — Verb : Peal (Simple, Active) Participle (Singular Feminine, Definite) + Definite article (Aramaic) | יְקַד (ye.qad): to burn |

## Daniel 3:12

**Original:** אִיתַ֞י גֻּבְרִ֣ין יְהוּדָאיִ֗ן דִּֽי־ מַנִּ֤יתָ יָתְהוֹן֙ עַל־ עֲבִידַת֙ מְדִינַ֣ת בָּבֶ֔ל שַׁדְרַ֥ךְ מֵישַׁ֖ךְ וַעֲבֵ֣ד נְג֑וֹ גֻּבְרַיָּ֣א אִלֵּ֗ךְ לָא־ שָׂ֨מֽוּ עֲלָ֤ךְ מַלְכָּא֙ טְעֵ֔ם לֵֽאלָהָךְ֙ לָ֣א פָלְחִ֔ין וּלְצֶ֧לֶם דַּהֲבָ֛א דִּ֥י הֲקֵ֖ימְתָּ לָ֥א סָגְדִֽין׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִיתַ֞י | 'i.Tai | there | H383 | ANcbsc — Noun (Singular Either gender, Construct) | אִיתַי (i.tay): there is |
| 2 | גֻּבְרִ֣ין | guv.Rin | [are] men | H1400 | ANcmpa — Noun (Plural Masculine, Absolute) | גְּבַר (ge.var): man |
| 3 | יְהוּדָאיִ֗ן | ye.hu.da.Yin | Jewish | H3062 | ANgmpa — Noun (Gentilic, Plural Masculine, Absolute) | יְהוּדַי (ye.hu.da.i): Jew |
| 4 | דִּֽי\־ | di- | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | מַנִּ֤יתָ | ma.Ni.ta | you have appointed | H4483 | AVpp2ms — Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Second Singular Masculine | מְנָה (me.nah): to reckon/appoint |
| 6 | יָתְ/הוֹן֙ | ya.te./hOn | <obj.>/ them | H3487 | AR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | יָת (yat): whom |
| 7 | עַל\־ | 'al- | over | H5922 | AR — Preposition | עַל (al): since |
| 8 | עֲבִידַת֙ | 'a.vi.Dat | [the] administration of | H5673 | ANcfsc — Noun (Singular Feminine, Construct) | עֲבִידָה (a.vi.dah): service |
| 9 | מְדִינַ֣ת | me.di.Nat | [the] province of | H4083 | ANcfsc — Noun (Singular Feminine, Construct) | מְדִינָה (me.di.nah): province |
| 10 | בָּבֶ֔ל | ba.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 11 | שַׁדְרַ֥ךְ | shad.Rakh | Shadrach | H7715 | ANpm — Proper Noun (Masculine individual) | שַׁדְרַךְ (shad.rakh): Shadrach |
| 12 | מֵישַׁ֖ךְ | mei.Shakh | Meshach | H4336 | ANpm — Proper Noun (Masculine individual) | מֵישַׁךְ (me.shakh): Meshach |
| 13 | וַ/עֲבֵ֣ד | va./'a.Ved | and/ Abed- | H5665 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 14 | נְג֑וֹ | ne.Go | -nego | H5665 | ANpm — Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 15 | גֻּבְרַיָּ֣/א | guv.rai.Ya/' | men/ the | H1400 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | גְּבַר (ge.var): man |
| 16 | אִלֵּ֗ךְ | 'i.Lekh | these | H479 | ATm — Demonstrative Particle | אִלֵּךְ (il.lekh): these |
| 17 | לָא\־ | la'- | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 18 | שָׂ֨מֽוּ | Sa.mu | they have set | H7761H | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | שׂוּם (sum): to set: put/give |
| 19 | עֲלָ֤/ךְ | a.la.yi/kh | to/ you | H5922 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | עַל (al): since |
| 20 | מַלְכָּ/א֙ | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 21 | טְעֵ֔ם | te.'Em | discretion | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 22 | לֵֽ/אלָהָ/ךְ֙ | le./la.ha.yi/kh | to/ god/ your | H426 | AR/Ncbsc/Sp2ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 23 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 24 | פָלְחִ֔ין | fa.le.Chin | [they are] paying reverence | H6399 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | פְּלַח (pe.lach): to serve |
| 25 | וּ/לְ/צֶ֧לֶם | u./le./Tze.lem | and/ to/ [the] image of | H6755 | AC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | צְלֵם (tse.lem): image |
| 26 | דַּהֲבָ֛/א | da.ha.Va/' | <the>/ gold | H1722 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |
| 27 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 28 | הֲקֵ֖ימְתָּ | ha.Kei.me.ta | you have set up | H6966I | AVhp2ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine | קוּם (qum): to stand: establish |
| 29 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 30 | סָגְדִֽין\׃\ \ס | sa.ge.Din | [they are] paying homage | H5457 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | סְגִ֑ד (se.gid): to do homage |

## Daniel 3:13

**Original:** בֵּאדַ֤יִן נְבוּכַדְנֶצַּר֙ בִּרְגַ֣ז וַחֲמָ֔ה אֲמַר֙ לְהַיְתָיָ֔ה לְשַׁדְרַ֥ךְ מֵישַׁ֖ךְ וַעֲבֵ֣ד נְג֑וֹ בֵּאדַ֙יִן֙ גֻּבְרַיָּ֣א אִלֵּ֔ךְ הֵיתָ֖יוּ קֳדָ֥ם מַלְכָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֤יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | נְבוּכַדְנֶצַּר֙ | ne.vu.khad.ne.Tzar | Nebuchadnezzar | H5020 | ANpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 3 | בִּ/רְגַ֣ז | bi/r.Gaz | in/ rage | H7266 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | רְגַז (re.gaz): rage |
| 4 | וַ/חֲמָ֔ה | va./cha.Mah | and/ anger | H2528 | AC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | חֱמָא (che.ma): rage |
| 5 | אֲמַר֙ | 'a.Mar | he said | H560 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 6 | לְ/הַיְתָיָ֔ה | le./hay.ta.Yah | to/ bring | H858 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | אֲתָה (a.tah): to come |
| 7 | לְ/שַׁדְרַ֥ךְ | le./shad.Rakh | <obj.>/ Shadrach | H7715 | AR/Npm — Preposition + Proper Noun (Masculine individual) | שַׁדְרַךְ (shad.rakh): Shadrach |
| 8 | מֵישַׁ֖ךְ | mei.Shakh | Meshach | H4336 | ANpm — Proper Noun (Masculine individual) | מֵישַׁךְ (me.shakh): Meshach |
| 9 | וַ/עֲבֵ֣ד | va./'a.Ved | and/ Abed- | H5665 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 10 | נְג֑וֹ | ne.Go | -nego | H5665 | ANpm — Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 11 | בֵּ/אדַ֙יִן֙ | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 12 | גֻּבְרַיָּ֣/א | guv.rai.Ya/' | men/ the | H1400 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | גְּבַר (ge.var): man |
| 13 | אִלֵּ֔ךְ | 'i.Lekh | these | H479 | ATm — Demonstrative Particle | אִלֵּךְ (il.lekh): these |
| 14 | הֵיתָ֖יוּ | hei.Ta.yu | they were brought | H858 | AVHp3mp — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Plural Masculine | אֲתָה (a.tah): to come |
| 15 | קֳדָ֥ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 16 | מַלְכָּֽ/א\׃ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Daniel 3:14

**Original:** עָנֵ֤ה נְבֻֽכַדְנֶצַּר֙ וְאָמַ֣ר לְה֔וֹן הַצְדָּ֕א שַׁדְרַ֥ךְ מֵישַׁ֖ךְ וַעֲבֵ֣ד נְג֑וֹ לֵֽאלָהַ֗י לָ֤א אִֽיתֵיכוֹן֙ פָּֽלְחִ֔ין וּלְצֶ֧לֶם דַּהֲבָ֛א דִּ֥י הֲקֵ֖ימֶת לָ֥א סָֽגְדִֽין׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָנֵ֤ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 2 | נְבֻֽכַדְנֶצַּר֙ | ne.vu.khad.ne.Tzar | Nebuchadnezzar | H5020 | ANpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 3 | וְ/אָמַ֣ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 4 | לְ/ה֔וֹן | le./Hon | to/ them | H9005 | AR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 5 | הַ/צְדָּ֕א | ha/tz.Da' | ¿/ purpose | H6656 | ATi/D — Interrogative Particle + Adverb | צְדָא (tse.da): intended |
| 6 | שַׁדְרַ֥ךְ | shad.Rakh | O Shadrach | H7715 | ANpm — Proper Noun (Masculine individual) | שַׁדְרַךְ (shad.rakh): Shadrach |
| 7 | מֵישַׁ֖ךְ | mei.Shakh | Meshach | H4336 | ANpm — Proper Noun (Masculine individual) | מֵישַׁךְ (me.shakh): Meshach |
| 8 | וַ/עֲבֵ֣ד | va./'a.Ved | and/ Abed- | H5665 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 9 | נְג֑וֹ | ne.Go | -nego | H5665 | ANpm — Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 10 | לֵֽ/אלָהַ֗/י | le./la.Ha/i | to/ gods/ my | H426 | AR/Ncmpc/Sp1bs — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אֱלָהּ (e.lah): god |
| 11 | לָ֤א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 12 | אִֽיתֵי/כוֹן֙ | 'i.tei./khOn | are/ you | H383 | ANcbsc/Sp2mp — Noun (Singular Either gender, Construct) + Suffix (Second Plural Masculine) | אִיתַי (i.tay): there is |
| 13 | פָּֽלְחִ֔ין | pa.le.Chin | [are] paying reverence | H6399 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | פְּלַח (pe.lach): to serve |
| 14 | וּ/לְ/צֶ֧לֶם | u./le./Tze.lem | and/ to/ [the] image of | H6755 | AC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | צְלֵם (tse.lem): image |
