# STEP Bible — Exodus 21

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 21:1

**Original:** וְאֵ֙לֶּה֙ הַמִּשְׁפָּטִ֔ים אֲשֶׁ֥ר תָּשִׂ֖ים לִפְנֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | וְ/יָצְאָ֥ה | ve./ya.tze.'Ah | and/ she will go out | H3318G | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | יָצָא (ya.tsa): to come out: come |
| 8 | חִנָּ֖ם | chi.Nam | without paying | H2600 | HD — Adverb | חִנָּם (chin.nam): for nothing |
| 9 | אֵ֥ין | 'ein | not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 10 | כָּֽסֶף\׃\ \ס | Ka.sef | money | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |

## Exodus 21:12

**Original:** מַכֵּ֥ה אִ֛ישׁ וָמֵ֖ת מ֥וֹת יוּמָֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַכֵּ֥ה | ma.Keh | [one who] will strike | H5221 | HVhrmsc — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Construct) | נָכָה (na.khah): to smite |
| 2 | אִ֛ישׁ | 'ish | <of> anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 3 | וָ/מֵ֖ת | va./Met | and/ he will die | H4191 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 4 | מ֥וֹת | Mot | certainly <to to die> | H4191 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | מוּת (mut): to die |
| 5 | יוּמָֽת\׃ | yu.Mat | he will be put to death | H4191 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |

## Exodus 21:13

**Original:** וַאֲשֶׁר֙ לֹ֣א צָדָ֔ה וְהָאֱלֹהִ֖ים אִנָּ֣ה לְיָד֑וֹ וְשַׂמְתִּ֤י לְךָ֙ מָק֔וֹם אֲשֶׁ֥ר יָנ֖וּס שָֽׁמָּה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲשֶׁר֙ | va./'a.Sher | and/ that | H834A | HC/Tr — Conjunction + Relative Particle | אֲשֶׁר (a.sher): which |
| 2 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | צָדָ֔ה | tza.Dah | he was lying in wait | H6658A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָדָה (tsa.dah): to ambush |
| 4 | וְ/הָ/אֱלֹהִ֖ים | ve./ha./'E.lo.Him | and/ <the>/ God | H430G | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 5 | אִנָּ֣ה | 'i.Nah | he allowed to happen | H579 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָנָה (a.nah): to meet |
| 6 | לְ/יָד֑/וֹ | le./ya.D/o | to/ hand/ his | H3027H | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand: power |
| 7 | וְ/שַׂמְתִּ֤י | ve./sam.Ti | and/ I will designate | H7760L | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | שׂוּם (sum): to set: appoint |
| 8 | לְ/ךָ֙ | le./Kha | for <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 9 | מָק֔וֹם | ma.Kom | a place | H4725 | HNcmsa — Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 10 | אֲשֶׁ֥ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | יָנ֖וּס | ya.Nus | he will flee | H5127 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נוּס (nus): to flee |
| 12 | שָֽׁמָּ/ה\׃\ \ס | Sha.ma/h | there/ <towards> | H8033G | HD/Sd — Adverb + Directional Suffix | שָׁם (sham): there |

## Exodus 21:14

**Original:** וְכִֽי־ יָזִ֥ד אִ֛ישׁ עַל־ רֵעֵ֖הוּ לְהָרְג֣וֹ בְעָרְמָ֑ה מֵעִ֣ם מִזְבְּחִ֔י תִּקָּחֶ֖נּוּ לָמֽוּת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִֽי\־ | ve./khi- | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | יָזִ֥ד | ya.Zid | he will act presumptuously | H2102 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | זִיד (zud): to boil |
| 3 | אִ֛ישׁ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 4 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | רֵעֵ֖/הוּ | re.'E./hu | neighbor/ his | H7453 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 6 | לְ/הָרְג֣/וֹ | le./ha.re.G/o | to/ kill/ him | H2026 | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | הָרַג (ha.rag): to kill |
| 7 | בְ/עָרְמָ֑ה | ve./'a.re.Mah | with/ cunning | H6195 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | עׇרְמָה (or.mah): craftiness |
| 8 | מֵ/עִ֣ם | me./'Im | from/ with | H5973B | HR/R — Preposition + Preposition | מֵעִם (me.im): from with |
| 9 | מִזְבְּחִ֔/י | miz.be.Ch/i | altar/ my | H4196 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | מִזְבֵּחַ (miz.be.ach): altar |
| 10 | תִּקָּחֶ֖/נּוּ | ti.ka.Che./nu | you will take/ him | H3947G | HVqi2ms/Sp3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (Third Singular Masculine) | לָקַח (la.qach): to take: take |
| 11 | לָ/מֽוּת\׃\ \ס | la./Mut | to/ die | H4191 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | מוּת (mut): to die |

## Exodus 21:15

**Original:** וּמַכֵּ֥ה אָבִ֛יו וְאִמּ֖וֹ מ֥וֹת יוּמָֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַכֵּ֥ה | u./ma.Keh | and/ [one who] will strike | H5221 | HC/Vhrmsc — Conjunction + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Construct) | נָכָה (na.khah): to smite |
| 2 | אָבִ֛י/ו | 'a.Vi/v | <of> father/ his | H1G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 3 | וְ/אִמּ֖/וֹ | ve./'i.M/o | and/ mother/ his | H517 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֵם (em): mother |
| 4 | מ֥וֹת | Mot | certainly <to die> | H4191 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | מוּת (mut): to die |
| 5 | יוּמָֽת\׃ | yu.Mat | he will be put to death | H4191 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |

## Exodus 21:16

**Original:** וְגֹנֵ֨ב אִ֧ישׁ וּמְכָר֛וֹ וְנִמְצָ֥א בְיָד֖וֹ מ֥וֹת יוּמָֽת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/גֹנֵ֨ב | ve./go.Nev | and/ [one who] will steal | H1589 | HC/Vqrmsa — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | גָּנַב (ga.nav): to steal |
| 2 | אִ֧ישׁ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 3 | וּ/מְכָר֛/וֹ | u./me.kha.R/o | and/ he will sell/ him | H4376 | Hc/Vqq3ms/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | מָכַר (ma.khar): to sell |
| 4 | וְ/נִמְצָ֥א | ve./nim.Tza' | and/ he will be found | H4672 | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מָצָא (ma.tsa): to find |
| 5 | בְ/יָד֖/וֹ | ve./ya.D/o | in/ hand/ his | H3027H | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand: power |
| 6 | מ֥וֹת | Mot | certainly <to die> | H4191 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | מוּת (mut): to die |
| 7 | יוּמָֽת\׃\ \ס | yu.Mat | he will be put to death | H4191 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |

## Exodus 21:17

**Original:** וּמְקַלֵּ֥ל אָבִ֛יו וְאִמּ֖וֹ מ֥וֹת יוּמָֽת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מְקַלֵּ֥ל | u./me.ka.Lel | and/ [one who] will curse | H7043 | HC/Vprmsa — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | קָלַל (qa.lal): to lighten |
| 2 | אָבִ֛י/ו | 'a.Vi/v | father/ his | H1G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 3 | וְ/אִמּ֖/וֹ | ve./'i.M/o | and/ mother/ his | H517 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֵם (em): mother |
| 4 | מ֥וֹת | Mot | certainly <to die> | H4191 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | מוּת (mut): to die |
| 5 | יוּמָֽת\׃\ \ס | yu.Mat | he will be put to death | H4191 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |

## Exodus 21:18

**Original:** וְכִֽי־ יְרִיבֻ֣ן אֲנָשִׁ֔ים וְהִכָּה־ אִישׁ֙ אֶת־ רֵעֵ֔הוּ בְּאֶ֖בֶן א֣וֹ בְאֶגְרֹ֑ף וְלֹ֥א יָמ֖וּת וְנָפַ֥ל לְמִשְׁכָּֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִֽי\־ | ve./khi- | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | יְרִיבֻ֣/ן | ye.ri.Vu/n | they will quarrel/ ! | H7378 | HVqi3mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Paragogic Nun | רִיב (riv): to contend |
| 3 | אֲנָשִׁ֔ים | 'a.na.Shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 4 | וְ/הִכָּה\־ | ve./hi.kah- | and/ he will strike | H5221 | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָכָה (na.khah): to smite |
| 5 | אִישׁ֙ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | רֵעֵ֔/הוּ | re.'E./hu | neighbor/ his | H7453 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 8 | בְּ/אֶ֖בֶן | be./'E.ven | with/ a stone | H68G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אֶ֫בֶן (e.ven): stone |
| 9 | א֣וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 10 | בְ/אֶגְרֹ֑ף | ve./'eg.Rof | with/ a fist | H106 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אֶגְרֹף (eg.roph): fist |
| 11 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 12 | יָמ֖וּת | ya.Mut | he will die | H4191 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |
| 13 | וְ/נָפַ֥ל | ve./na.Fal | and/ he will fall | H5307G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָפַל (na.phal): to fall: fall |
| 14 | לְ/מִשְׁכָּֽב\׃ | le./mish.Kav | to/ a bed | H4904 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מִשְׁכָּב (mish.kav): bed |

## Exodus 21:19

**Original:** אִם־ יָק֞וּם וְהִתְהַלֵּ֥ךְ בַּח֛וּץ עַל־ מִשְׁעַנְתּ֖וֹ וְנִקָּ֣ה הַמַּכֶּ֑ה רַ֥ק שִׁבְתּ֛וֹ יִתֵּ֖ן וְרַפֹּ֥א יְרַפֵּֽא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | יָק֞וּם | ya.Kum | he will arise | H6965B | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to arise: rise |
| 3 | וְ/הִתְהַלֵּ֥ךְ | ve./hit.ha.Lekh | and/ he will walk about | H1980I | Hc/Vtq3ms — Consecutive Conjunction + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: walk |
| 4 | בַּ/ח֛וּץ | ba./Chutz | on the/ outside | H2351 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חוּץ (chuts): outside |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | מִשְׁעַנְתּ֖/וֹ | mish.'an.T/o | staff/ his | H4938B | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מִשְׁעֶ֫נֶת (mish.e.net): staff |
| 7 | וְ/נִקָּ֣ה | ve./ni.Kah | and/ he will be free from guilt | H5352 | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָקָה (na.qah): to clear |
| 8 | הַ/מַּכֶּ֑ה | ha./ma.Keh | the/ [one who] struck | H5221 | HTd/Vhrmsa — Definite article (Hebrew) + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָכָה (na.khah): to smite |
| 9 | רַ֥ק | rak | only | H7535 | HD — Adverb | רַק (raq): except |
| 10 | שִׁבְתּ֛/וֹ | shiv.T/o | sitting still/ his | H7674 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | שֶׁ֫בֶת (she.vet): cessation |
| 11 | יִתֵּ֖ן | yi.Ten | he will pay for | H5414N | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָתַן (na.tan): to give: pay |
| 12 | וְ/רַפֹּ֥א | ve./ra.Po' | and/ certainly <to heal> | H7495 | HC/Vpaa — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Absolute | רָפָא (ra.pah): to heal |
| 13 | יְרַפֵּֽא\׃\ \ס | ye.ra.Pe' | he will have [him] healed | H7495 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָפָא (ra.pah): to heal |

## Exodus 21:20

**Original:** וְכִֽי־ יַכֶּה֩ אִ֨ישׁ אֶת־ עַבְדּ֜וֹ א֤וֹ אֶת־ אֲמָתוֹ֙ בַּשֵּׁ֔בֶט וּמֵ֖ת תַּ֣חַת יָד֑וֹ נָקֹ֖ם יִנָּקֵֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִֽי\־ | ve./khi- | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | יַכֶּה֩ | ya.Keh | he will strike | H5221 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָכָה (na.khah): to smite |
| 3 | אִ֨ישׁ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | עַבְדּ֜/וֹ | av.D/o | [male] slave/ his | H5650 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 6 | א֤וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | אֲמָת/וֹ֙ | 'a.ma.T/o | female slave/ his | H519 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אָמָה (a.mah): maidservant |
| 9 | בַּ/שֵּׁ֔בֶט | ba./She.vet | with the/ rod | H7626G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שֵׁ֫בֶט (she.vet): tribe: staff |
| 10 | וּ/מֵ֖ת | u./Met | and/ he will die | H4191 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 11 | תַּ֣חַת | Ta.chat | under | H8478K | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: owning |
| 12 | יָד֑/וֹ | ya.D/o | hand/ his | H3027W | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand: owner |
| 13 | נָקֹ֖ם | na.Kom | certainly <to avenge> | H5358 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | נָקַם (na.qam): to avenge |
| 14 | יִנָּקֵֽם\׃ | yi.na.Kem | he will be avenged | H5358 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָקַם (na.qam): to avenge |

## Exodus 21:21

**Original:** אַ֥ךְ אִם־ י֛וֹם א֥וֹ יוֹמַ֖יִם יַעֲמֹ֑ד לֹ֣א יֻקַּ֔ם כִּ֥י כַסְפּ֖וֹ הֽוּא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֥ךְ | 'akh | nevertheless | H389 | HD — Adverb | אַךְ (akh): surely |
| 2 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 3 | י֛וֹם | Yom | a day | H3117G | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 4 | א֥וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 5 | יוֹמַ֖יִם | yo.Ma.yim | two days | H3117G | HNcmda — Noun (Dual Masculine, Absolute) | יוֹם (yom): day |
| 6 | יַעֲמֹ֑ד | ya.'a.Mod | he will remain | H5975G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָמַד (a.mad): to stand: stand |
| 7 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | יֻקַּ֔ם | yu.Kam | he will be avenged | H5358 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָקַם (na.qam): to avenge |
| 9 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 10 | כַסְפּ֖/וֹ | khas.P/o | [is] money/ his | H3701G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֶּ֫סֶף (ke.seph): silver: money |
| 11 | הֽוּא\׃\ \ס | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## Exodus 21:22

**Original:** וְכִֽי־ יִנָּצ֣וּ אֲנָשִׁ֗ים וְנָ֨גְפ֜וּ אִשָּׁ֤ה הָרָה֙ וְיָצְא֣וּ יְלָדֶ֔יהָ וְלֹ֥א יִהְיֶ֖ה אָס֑וֹן עָנ֣וֹשׁ יֵעָנֵ֗שׁ כַּֽאֲשֶׁ֨ר יָשִׁ֤ית עָלָיו֙ בַּ֣עַל הָֽאִשָּׁ֔ה וְנָתַ֖ן בִּפְלִלִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִֽי\־ | ve./khi- | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | יִנָּצ֣וּ | yi.na.Tzu | they will struggle together | H5327A | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נָצָה (na.tsah): to struggle |
| 3 | אֲנָשִׁ֗ים | 'a.na.Shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 4 | וְ/נָ֨גְפ֜וּ | ve./Na.ge.Fu | and/ they will strike | H5062 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | נָגַף (na.gaph): to strike |
| 5 | אִשָּׁ֤ה | 'i.Shah | a woman | H802G | HNcfsa — Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 6 | הָרָה֙ | ha.Rah | pregnant | H2030A | HAafsa — Adjective (Singular Feminine, Absolute) | הָרָה (ha.rah): pregnant |
| 7 | וְ/יָצְא֣וּ | ve./ya.tze.'U | and/ they will come out | H3318M | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | יָצָא (ya.tsa): to come out: produce |
| 8 | יְלָדֶ֔י/הָ | ye.la.Dei./ha | children/ her | H3206 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | יֶ֫לֶד (ye.led): youth |
| 9 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 10 | יִהְיֶ֖ה | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 11 | אָס֑וֹן | 'a.Son | harm | H611 | HNcmsa — Noun (Singular Masculine, Absolute) | אָסוֹן (a.son): harm |
| 12 | עָנ֣וֹשׁ | a.No.osh | certainly <to fine> | H6064 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | עָנַשׁ (a.nash): to fine |
| 13 | יֵעָנֵ֗שׁ | ye.'a.Nesh | he will be fined | H6064 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָנַשׁ (a.nash): to fine |
| 14 | כַּֽ/אֲשֶׁ֨ר | ka./'a.Sher | just/ as | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 15 | יָשִׁ֤ית | ya.Shit | he will impose | H7896G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שִׁית (shit): to set: make |
| 16 | עָלָי/ו֙ | 'a.La/v | on/ him | H5921A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עַל (al): upon |
| 17 | בַּ֣עַל | Ba.'al | [the] husband of | H1167H | HNcmsc — Noun (Singular Masculine, Construct) | בַּעַל (ba.al): master: husband |
| 18 | הָֽ/אִשָּׁ֔ה | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 19 | וְ/נָתַ֖ן | ve./na.Tan | and/ he will give | H5414N | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: pay |
| 20 | בִּ/פְלִלִֽים\׃ | bi/f.li.Lim | for/ [the] estimate | H6414 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | פָּלִיל (pa.lil): judge |

## Exodus 21:23

**Original:** וְאִם־ אָס֖וֹן יִהְיֶ֑ה וְנָתַתָּ֥ה נֶ֖פֶשׁ תַּ֥חַת נָֽפֶשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | אָס֖וֹן | 'a.Son | harm | H611 | HNcmsa — Noun (Singular Masculine, Absolute) | אָסוֹן (a.son): harm |
| 3 | יִהְיֶ֑ה | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
