# STEP Bible — 1 Samuel 25

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Samuel 25:1

**Original:** וַיָּ֣מָת שְׁמוּאֵ֔ל וַיִּקָּבְצ֤וּ כָל־ יִשְׂרָאֵל֙ וַיִּסְפְּדוּ־ ל֔וֹ וַיִּקְבְּרֻ֥הוּ בְּבֵית֖וֹ בָּרָמָ֑ה וַיָּ֣קָם דָּוִ֔ד וַיֵּ֖רֶד אֶל־ מִדְבַּ֥ר פָּארָֽן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 20 | יָֽדְ/ךָ֙ | ya.de./Kha | hand/ your | H3027H | HNcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | יָד (yad): hand: power |
| 21 | לַ/עֲבָדֶ֔י/ךָ | la./'a.va.Dei./kha | to/ servants/ your | H5650 | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 22 | וּ/לְ/בִנְ/ךָ֖ | u./le./vin./Kha | and/ to/ son/ your | H1121A | HC/R/Ncmsc/Sp2ms — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | בֵּן (ben): son: child |
| 23 | לְ/דָוִֽד\׃ | le./da.Vid | to/ David | H1732 | HR/Npm — Preposition + Proper Noun (Masculine individual) | דָּוִד (da.vid): David |

## 1 Samuel 25:9

**Original:** וַיָּבֹ֙אוּ֙ נַעֲרֵ֣י דָוִ֔ד וַיְדַבְּר֧וּ אֶל־ נָבָ֛ל כְּכָל־ הַדְּבָרִ֥ים הָאֵ֖לֶּה בְּשֵׁ֣ם דָּוִ֑ד וַיָּנֽוּחוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּבֹ֙אוּ֙ | va/i.ya.Vo.'u | and/ they went | H935G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 2 | נַעֲרֵ֣י | na.'a.Rei | [the] young men of | H5288 | HNcmpc — Noun (Plural Masculine, Construct) | נַ֫עַר (na.ar): youth |
| 3 | דָוִ֔ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 4 | וַ/יְדַבְּר֧וּ | va/y.da.be.Ru | and/ they spoke | H1696G | Hc/Vpw3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | דָבַר (da.var): to speak: speak |
| 5 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | נָבָ֛ל | na.Val | Nabal | H5037 | HNpm — Proper Noun (Masculine individual) | נָבָל (na.val): Nabal |
| 7 | כְּ/כָל\־ | ke./khol- | according to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | הַ/דְּבָרִ֥ים | ha./de.va.Rim | the/ words | H1697I | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 9 | הָ/אֵ֖לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 10 | בְּ/שֵׁ֣ם | be./Shem | in/ [the] name of | H8034 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 11 | דָּוִ֑ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 12 | וַ/יָּנֽוּחוּ\׃ | va/i.ya.Nu.chu | and/ they rested | H5117 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נוּחַ (nu.ach): to rest |

## 1 Samuel 25:10

**Original:** וַיַּ֨עַן נָבָ֜ל אֶת־ עַבְדֵ֤י דָוִד֙ וַיֹּ֔אמֶר מִ֥י דָוִ֖ד וּמִ֣י בֶן־ יִשָׁ֑י הַיּוֹם֙ רַבּ֣וּ עֲבָדִ֔ים הַמִּתְפָּ֣רְצִ֔ים אִ֖ישׁ מִפְּנֵ֥י אֲדֹנָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֨עַן | va/i.Ya.'an | and/ he answered | H6030B | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָנָה (a.nah): to answer |
| 2 | נָבָ֜ל | na.Val | Nabal | H5037 | HNpm — Proper Noun (Masculine individual) | נָבָל (na.val): Nabal |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | עַבְדֵ֤י | 'av.Dei | [the] servants of | H5650 | HNcmpc — Noun (Plural Masculine, Construct) | עֶ֫בֶד (e.ved): servant/slave |
| 5 | דָוִד֙ | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 6 | וַ/יֹּ֔אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 7 | מִ֥י | mi | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 8 | דָוִ֖ד | da.Vid | [is] David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 9 | וּ/מִ֣י | u./Mi | and/ who? | H4310 | HC/Pi — Conjunction + Interrogative Pronoun | מִי (mi): who? |
| 10 | בֶן\־ | ven- | [is] [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 11 | יִשָׁ֑י | yi.Shai | Jesse | H3448 | HNpm — Proper Noun (Masculine individual) | יִשַׁי (yi.shay): Jesse |
| 12 | הַ/יּוֹם֙ | hai./yOm | this/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 13 | רַבּ֣וּ | ra.Bu | they are many | H7231 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | רָבַב (ra.vav): to multiply |
| 14 | עֲבָדִ֔ים | 'a.va.Dim | servants | H5650 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 15 | הַ/מִּתְפָּ֣רְצִ֔ים | ha./mit.Pa.re.Tzim | who/ break away | H6555 | HTd/Vtrmpa — Definite article (Hebrew) + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | פָּרַץ (pa.rats): to break through |
| 16 | אִ֖ישׁ | 'ish | each one | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 17 | מִ/פְּנֵ֥י | mi./pe.Nei | from/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 18 | אֲדֹנָֽי/ו\׃ | 'a.do.Na/v | master<s>/ his | H113 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָדוֹן (a.don): lord |

## 1 Samuel 25:11

**Original:** וְלָקַחְתִּ֤י אֶת־ לַחְמִי֙ וְאֶת־ מֵימַ֔י וְאֵת֙ טִבְחָתִ֔י אֲשֶׁ֥ר טָבַ֖חְתִּי לְגֹֽזְזָ֑י וְנָֽתַתִּי֙ לַֽאֲנָשִׁ֔ים אֲשֶׁר֙ לֹ֣א יָדַ֔עְתִּי אֵ֥י מִזֶּ֖ה הֵֽמָּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָקַחְתִּ֤י | ve./la.kach.Ti | and/ will I take | H3947G | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | לָקַח (la.qach): to take: take |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | לַחְמִ/י֙ | lach.M/i | bread/ my | H3899H | HNcbsc/Sp1ms — Noun (Singular Either gender, Construct) + Suffix (First Singular Masculine) | לֶ֫חֶם (le.chem): food: bread |
| 4 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 5 | מֵימַ֔/י | mei.Ma/i | water/ my | H4325G | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | מַי (ma.yim): water |
| 6 | וְ/אֵת֙ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 7 | טִבְחָתִ֔/י | tiv.cha.T/i | slaughter/ my | H2878 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | טִבְחָה (tiv.chah): slaughtered |
| 8 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | טָבַ֖חְתִּי | ta.Vach.ti | I have slaughtered | H2873 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | טָבַח (ta.vach): to slaughter |
| 10 | לְ/גֹֽזְזָ֑/י | le./go.ze.Za/i | for/ shearers/ my | H1494 | HR/Vqrmpc/Sp1bs — Preposition + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (First Singular Either gender) | גָּזַז (ga.zaz): to shear |
| 11 | וְ/נָֽתַתִּי֙ | ve./na.ta.Ti | and/ will I give [them] | H5414G | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 12 | לַֽ/אֲנָשִׁ֔ים | la./'a.na.Shim | to/ men | H582 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 13 | אֲשֶׁר֙ | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 14 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 15 | יָדַ֔עְתִּי | ya.Da'.ti | I know | H3045 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָדַע (ya.da): to know |
| 16 | אֵ֥י | 'ei | where? | H335 | HTi — Interrogative Particle | אַי (ay): where? |
| 17 | מִ/זֶּ֖ה | mi./Zeh | from/ this | H2088 | HR/Tm — Preposition + Demonstrative Particle | זֶה (zeh): this |
| 18 | הֵֽמָּה\׃ | He.mah | [are] they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |

## 1 Samuel 25:12

**Original:** וַיַּהַפְכ֥וּ נַעֲרֵֽי־ דָוִ֖ד לְדַרְכָּ֑ם וַיָּשֻׁ֙בוּ֙ וַיָּבֹ֔אוּ וַיַּגִּ֣דוּ ל֔וֹ כְּכֹ֖ל הַדְּבָרִ֥ים הָאֵֽלֶּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּהַפְכ֥וּ | va/i.ya.haf.Khu | and/ they turned round | H2015 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | הָפַךְ (ha.phakh): to overturn |
| 2 | נַעֲרֵֽי\־ | na.'a.rei- | [the] young men of | H5288 | HNcmpc — Noun (Plural Masculine, Construct) | נַ֫עַר (na.ar): youth |
| 3 | דָוִ֖ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 4 | לְ/דַרְכָּ֑/ם | le./dar.Ka/m | to/ way/ their | H1870L | HR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | דֶּ֫רֶךְ (de.rekh): way: journey |
| 5 | וַ/יָּשֻׁ֙בוּ֙ | va/i.ya.Shu.vu | and/ they returned | H7725G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שׁוּב (shuv): to return: return |
| 6 | וַ/יָּבֹ֔אוּ | va/i.ya.Vo.'u | and/ they came | H935G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 7 | וַ/יַּגִּ֣דוּ | va/i.ya.Gi.du | and/ they told | H5046 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָגַד (na.gad): to tell |
| 8 | ל֔/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 9 | כְּ/כֹ֖ל | ke./Khol | according to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | הַ/דְּבָרִ֥ים | ha./de.va.Rim | the/ words | H1697I | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 11 | הָ/אֵֽלֶּה\׃ | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |

## 1 Samuel 25:13

**Original:** וַיֹּאמֶר֩ דָּוִ֨ד לַאֲנָשָׁ֜יו חִגְר֣וּ׀ אִ֣ישׁ אֶת־ חַרְבּ֗וֹ וַֽיַּחְגְּרוּ֙ אִ֣ישׁ אֶת־ חַרְבּ֔וֹ וַיַּחְגֹּ֥ר גַּם־ דָּוִ֖ד אֶת־ חַרְבּ֑וֹ וַֽיַּעֲל֣וּ׀ אַחֲרֵ֣י דָוִ֗ד כְּאַרְבַּ֤ע מֵאוֹת֙ אִ֔ישׁ וּמָאתַ֖יִם יָשְׁב֥וּ עַל־ הַכֵּלִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּאמֶר֩ | va/i.yo.Mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | דָּוִ֨ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 3 | לַ/אֲנָשָׁ֜י/ו | la./'a.na.Sha/v | to/ men/ his | H582 | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אֱנוֹשׁ (e.nosh): human |
| 4 | חִגְר֣וּ\׀ | chig.Ru | gird on | H2296 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | חָגַר (cha.gar): to gird |
| 5 | אִ֣ישׁ | 'ish | everyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | חַרְבּ֗/וֹ | char.B/o | sword/ his | H2719 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֶ֫רֶב (che.rev): sword |
| 8 | וַֽ/יַּחְגְּרוּ֙ | va/i.yach.ge.Ru | and/ they girded on | H2296 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָגַר (cha.gar): to gird |
| 9 | אִ֣ישׁ | 'ish | everyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | חַרְבּ֔/וֹ | char.B/o | sword/ his | H2719 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֶ֫רֶב (che.rev): sword |
| 12 | וַ/יַּחְגֹּ֥ר | va/i.yach.Gor | and/ he girded on | H2296 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | חָגַר (cha.gar): to gird |
| 13 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 14 | דָּוִ֖ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | חַרְבּ֑/וֹ | char.B/o | sword/ his | H2719 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֶ֫רֶב (che.rev): sword |
| 17 | וַֽ/יַּעֲל֣וּ\׀ | va/i.ya.'a.Lu | and/ they went up | H5927G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָלָה (a.lah): to ascend: rise |
| 18 | אַחֲרֵ֣י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 19 | דָוִ֗ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 20 | כְּ/אַרְבַּ֤ע | ke./'ar.Ba' | about/ four | H702 | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |
| 21 | מֵאוֹת֙ | me.'Ot | hundred<s> | H3967 | HNcfpa — Noun (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 22 | אִ֔ישׁ | 'Ish | man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 23 | וּ/מָאתַ֖יִם | u./ma.Ta.yim | and/ two hundred | H3967 | HC/Ncfda — Conjunction + Noun (Dual Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 24 | יָשְׁב֥וּ | ya.she.Vu | they remained | H3427 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָשַׁב (ya.shav): to dwell |
| 25 | עַל\־ | 'al- | with | H5921A | HR — Preposition | עַל (al): upon |
| 26 | הַ/כֵּלִֽים\׃ | ha./ke.Lim | the/ baggage<s> | H3627 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כְּלִי (ke.li): article/utensil |

## 1 Samuel 25:14

**Original:** וְלַאֲבִיגַ֙יִל֙ אֵ֣שֶׁת נָבָ֔ל הִגִּ֧יד נַֽעַר־ אֶחָ֛ד מֵהַנְּעָרִ֖ים לֵאמֹ֑ר הִנֵּ֣ה שָׁלַח֩ דָּוִ֨ד מַלְאָכִ֧ים׀ מֵֽהַמִּדְבָּ֛ר לְבָרֵ֥ךְ אֶת־ אֲדֹנֵ֖ינוּ וַיָּ֥עַט בָּהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לַ/אֲבִיגַ֙יִל֙ | ve./la./'a.vi.Ga.yil | and/ to/ Abigail | H26G | HC/R/Npf — Conjunction + Preposition + Proper Noun (Feminine individual) | אֲבִיגַ֫יִל, אֲבִיגַ֫ל (a.vi.ga.yil): Abigail |
| 2 | אֵ֣שֶׁת | 'E.shet | [the] wife of | H802H | HNcfsc — Noun (Singular Feminine, Construct) | אִשָּׁה (ish.shah): woman: wife |
| 3 | נָבָ֔ל | na.Val | Nabal | H5037 | HNpm — Proper Noun (Masculine individual) | נָבָל (na.val): Nabal |
| 4 | הִגִּ֧יד | hi.Gid | he told | H5046 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָגַד (na.gad): to tell |
| 5 | נַֽעַר\־ | na.'ar- | a young man | H5288 | HNcmsa — Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 6 | אֶחָ֛ד | 'e.Chad | one | H259 | HNcfsa — Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 7 | מֵ/הַ/נְּעָרִ֖ים | me./ha./ne.'a.Rim | from/ the/ young men | H5288 | HR/Td/Ncmpa — Preposition + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 8 | לֵ/אמֹ֑ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 9 | הִנֵּ֣ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 10 | שָׁלַח֩ | sha.Lach | he sent | H7971G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁלַח (sha.lach): to send: depart |
| 11 | דָּוִ֨ד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 12 | מַלְאָכִ֧ים\׀ | mal.'a.Khim | messengers | H4397G | HNcmpa — Noun (Plural Masculine, Absolute) | מַלְאָךְ (ma.le.akh): messenger |
| 13 | מֵֽ/הַ/מִּדְבָּ֛ר | me./ha./mid.Bar | from/ the/ wilderness | H4057B | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |
| 14 | לְ/בָרֵ֥ךְ | le./va.Rekh | to/ bless | H1288 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | בָּרַךְ (ba.rakh): to bless |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | אֲדֹנֵ֖י/נוּ | 'a.do.Nei./nu | master<s>/ our | H113 | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אָדוֹן (a.don): lord |
| 17 | וַ/יָּ֥עַט | va/i.Ya.'at | and/ he shouted | H5860A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עִיט (it): to scream |
| 18 | בָּ/הֶֽם\׃ | ba./Hem | at/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |

## 1 Samuel 25:15

**Original:** וְהָ֣אֲנָשִׁ֔ים טֹבִ֥ים לָ֖נוּ מְאֹ֑ד וְלֹ֤א הָכְלַ֙מְנוּ֙ וְלֹֽא־ פָקַ֣דְנוּ מְא֔וּמָה כָּל־ יְמֵי֙ הִתְהַלַּ֣כְנוּ אִתָּ֔ם בִּֽהְיוֹתֵ֖נוּ בַּשָּׂדֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָ֣/אֲנָשִׁ֔ים | ve./Ha./'a.na.Shim | and/ the/ men | H582 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 2 | טֹבִ֥ים | to.Vim | [were] good | H2896A | HAampa — Adjective (Plural Masculine, Absolute) | טוֹב (tov): pleasant |
| 3 | לָ֖/נוּ | La./nu | to <the>/ us | H9005 | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | /ל (l): to/for |
| 4 | מְאֹ֑ד | me.'Od | very | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 5 | וְ/לֹ֤א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | הָכְלַ֙מְנוּ֙ | ha.khe.Lam.nu | we were humiliated | H3637 | HVHp1cp — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) First Plural Either gender | כָּלַם (ka.lam): be humiliated |
| 7 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 8 | פָקַ֣דְנוּ | fa.Kad.nu | we missed | H6485K | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | פָּקַד (pa.qad): to reckon: missing |
| 9 | מְא֔וּמָה | me.'U.mah | anything | H3972 | HNcfsa — Noun (Singular Feminine, Absolute) | מְא֫וּמָה (me.u.mah): anything |
| 10 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | יְמֵי֙ | ye.Mei | [the] days | H3117G | HNcmpc — Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 12 | הִתְהַלַּ֣כְנוּ | hit.ha.Lakh.nu | <of> [which] we went about | H1980G | HVtp1cp — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) First Plural Either gender | הָלַךְ (ha.lakh): to go: went |
| 13 | אִתָּ֔/ם | 'i.Ta/m | with/ them | H854 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | אֵת (et): with |
| 14 | בִּֽ/הְיוֹתֵ֖/נוּ | bi/h.yo.Te./nu | when/ were/ we | H1961 | HR/Vqcc/Sp1bp — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (First Plural Either gender) | הָיָה (ha.yah): to be |
| 15 | בַּ/שָּׂדֶֽה\׃ | ba./sa.Deh | in the/ field | H7704G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |

## 1 Samuel 25:16

**Original:** חוֹמָה֙ הָי֣וּ עָלֵ֔ינוּ גַּם־ לַ֖יְלָה גַּם־ יוֹמָ֑ם כָּל־ יְמֵ֛י הֱיוֹתֵ֥נוּ עִמָּ֖ם רֹעִ֥ים הַצֹּֽאן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חוֹמָה֙ | cho.Mah | a wall | H2346G | HNcfsa — Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |
| 2 | הָי֣וּ | ha.Yu | they were | H1961 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 3 | עָלֵ֔י/נוּ | 'a.Lei./nu | with/ us | H5921A | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | עַל (al): upon |
