# STEP Bible — Job 21

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Job 21:1

**Original:** וַיַּ֥עַן אִיּ֗וֹב וַיֹּאמַֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | בְּ/אַפּֽ/וֹ\׃ | be./'a.P/o | in/ anger/ his | H639G | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אַף (aph): face: anger |

## Job 21:18

**Original:** יִהְי֗וּ כְּתֶ֥בֶן לִפְנֵי־ ר֑וּחַ וּ֝כְמֹ֗ץ גְּנָבַ֥תּוּ סוּפָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יִהְי֗וּ | yih.Yu | are they? | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 2 | כְּ/תֶ֥בֶן | ke./Te.ven | like/ straw | H8401 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | תֶּ֫בֶן (te.ven): straw |
| 3 | לִ/פְנֵי\־ | li/f.nei- | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 4 | ר֑וּחַ | Ru.ach | a wind | H7307H | HNcfsa — Noun (Singular Feminine, Absolute) | רוּחַ (ru.ach): spirit: breath |
| 5 | וּ֝/כְ/מֹ֗ץ | u./khe./Motz | and/ like/ chaff | H4671 | HC/R/Ncmsa — Conjunction + Preposition + Noun (Singular Masculine, Absolute) | מוֹץ (mots): chaff |
| 6 | גְּנָבַ֥תּ/וּ | ge.na.Va.t/u | [which] it has stolen/ it | H1589 | HVqp3fs/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine + Suffix (Third Singular Masculine) | גָּנַב (ga.nav): to steal |
| 7 | סוּפָֽה\׃ | su.Fah | a storm-wind | H5492A | HNcfsa — Noun (Singular Feminine, Absolute) | סוּפָה (su.phah): whirlwind |

## Job 21:19

**Original:** אֱל֗וֹהַּ יִצְפֹּן־ לְבָנָ֥יו אוֹנ֑וֹ יְשַׁלֵּ֖ם אֵלָ֣יו וְיֵדָֽע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱל֗וֹהַּ | 'e.Lo.ah | God | H433 | HNcmsa — Noun (Singular Masculine, Absolute) | אֱלֹהַּ (e.lo.ah): god |
| 2 | יִצְפֹּן\־ | yitz.pon- | he stores up | H6845 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | צָפַן (tsa.phan): to treasure |
| 3 | לְ/בָנָ֥י/ו | le./va.Na/v | for/ children/ his | H1121A | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 4 | אוֹנ֑/וֹ | 'o.N/o | wickedness/ his | H205G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָ֫וֶן (a.ven): evil: wickedness |
| 5 | יְשַׁלֵּ֖ם | ye.sha.Lem | let him repay | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |
| 6 | אֵלָ֣י/ו | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 7 | וְ/יֵדָֽע\׃ | ve./ye.Da' | so/ he may know | H3045 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | יָדַע (ya.da): to know |

## Job 21:20

**Original:** יִרְא֣וּ עֵינָ֣יו כִּיד֑וֹ וּמֵחֲמַ֖ת שַׁדַּ֣י יִשְׁתֶּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יִרְא֣וּ | yir.'U | let them see | H7200G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | רָאָה (ra.ah): to see: see |
| 2 | עֵינָ֣י/ו | ei.no/v | own eyes/ his | H5869A | HNcfdc/Sp3ms — Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | עַ֫יִן (a.yin): eye |
| 3 | כִּיד֑/וֹ | ki.D/o | destruction/ his | H3589 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כִּיד (kid): ruin |
| 4 | וּ/מֵ/חֲמַ֖ת | u./me./cha.Mat | and/ from/ [the] rage of | H2534 | HC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | חֵמָה (che.mah): rage |
| 5 | שַׁדַּ֣י | sha.Dai | [the] Almighty | H7706 | HNpt — Proper Noun (Title) | שַׁדַּי (shad.day): Almighty |
| 6 | יִשְׁתֶּֽה\׃ | yish.Teh | let him drink | H8354 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁתָה (sha.tah): to drink |

## Job 21:21

**Original:** כִּ֤י מַה־ חֶפְצ֣וֹ בְּבֵית֣וֹ אַחֲרָ֑יו וּמִסְפַּ֖ר חֳדָשָׁ֣יו חֻצָּֽצוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | מַה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 3 | חֶפְצ֣/וֹ | chef.Tz/o | [is] pleasure/ his | H2656 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חֵ֫פֶץ (che.phets): pleasure |
| 4 | בְּ/בֵית֣/וֹ | be./vei.T/o | in/ household/ his | H1004M | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בַּ֫יִת (ba.yit): house: household |
| 5 | אַחֲרָ֑י/ו | 'a.cha.Ra/v | after/ him | H310A | HAcmpc/Sp3ms — Numerical Adjective (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אַחַר (a.char): after |
| 6 | וּ/מִסְפַּ֖ר | u./mis.Par | and/ [the] number of | H4557 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מִסְפָּר (mis.par): number |
| 7 | חֳדָשָׁ֣י/ו | cho.da.Sha/v | months/ his | H2320G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חֹ֫דֶשׁ (cho.desh): month |
| 8 | חֻצָּֽצוּ\׃ | chu.Tza.tzu | they have been cut off | H2686A | HVPp3cp — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Plural Either gender | חָצַץ (cha.tsats): to divide |

## Job 21:22

**Original:** הַלְאֵ֥ל יְלַמֶּד־ דָּ֑עַת וְ֝ה֗וּא רָמִ֥ים יִשְׁפּֽוֹט׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/לְ/אֵ֥ל | ha/l./'El | ¿/ to/ God | H410G | HTi/R/Ncmsa — Interrogative Particle + Preposition + Noun (Singular Masculine, Absolute) | אֵל (el): God |
| 2 | יְלַמֶּד\־ | ye.la.med- | will anyone teach | H3925G | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | לָמַד (la.mad): to learn: teach |
| 3 | דָּ֑עַת | Da.'at | knowledge | H1847 | HNcfsa — Noun (Singular Feminine, Absolute) | דַּ֫עַת (da.at): knowledge |
| 4 | וְ֝/ה֗וּא | ve./Hu' | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 5 | רָמִ֥ים | ra.Mim | exalted [ones] | H7311A | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | רוּם (rum): to exalt |
| 6 | יִשְׁפּֽוֹט\׃ | yish.Pot | he judges | H8199 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁפַט (sha.phat): to judge |

## Job 21:23

**Original:** זֶ֗ה יָ֭מוּת בְּעֶ֣צֶם תֻּמּ֑וֹ כֻּ֝לּ֗וֹ שַׁלְאֲנַ֥ן וְשָׁלֵֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֶ֗ה | Zeh | this [one] | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 2 | יָ֭מוּת | Ya.mut | he will die | H4191 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |
| 3 | בְּ/עֶ֣צֶם | be./'E.tzem | with/ limb[s] of | H6106G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עֶ֫צֶם (e.tsem): bone |
| 4 | תֻּמּ֑/וֹ | tu.M/o | completeness/ his | H8537 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | תֹּם (tom): integrity |
| 5 | כֻּ֝לּ֗/וֹ | ku.L/o | all of/ him | H3605 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֹּל (kol): all |
| 6 | שַׁלְאֲנַ֥ן | shal.'a.Nan | [is] at ease | H7946 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שַׁלְאֲנָן (shal.a.nan): at ease |
| 7 | וְ/שָׁלֵֽיו\׃ | ve./sha.Leiv | and/ at ease | H7961 | HC/Aamsa — Conjunction + Aamsa | שָׁלֵו (sha.lev): at ease |

## Job 21:24

**Original:** עֲ֭טִינָיו מָלְא֣וּ חָלָ֑ב וּמֹ֖חַ עַצְמוֹתָ֣יו יְשֻׁקֶּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֲ֭טִינָי/ו | 'A.ti.na/v | pails/ his | H5845 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֲטִין (a.tin): belly |
| 2 | מָלְא֣וּ | mal.'U | they are full | H4390 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | מָלֵא (ma.le): to fill |
| 3 | חָלָ֑ב | cha.Lav | milk | H2461 | HNcmsa — Noun (Singular Masculine, Absolute) | חָלָב (cha.lav): milk |
| 4 | וּ/מֹ֖חַ | u./Mo.ach | and/ [the] marrow of | H4221 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מֹחַ (mo.ach): marrow |
| 5 | עַצְמוֹתָ֣י/ו | atz.mo.Ta/v | bones/ his | H6106G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | עֶ֫צֶם (e.tsem): bone |
| 6 | יְשֻׁקֶּֽה\׃ | ye.shu.Keh | it is watered | H8248G | HVPi3ms — Verb : Pual (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁקָה (sha.qah): to water: watering |

## Job 21:25

**Original:** וְזֶ֗ה יָ֭מוּת בְּנֶ֣פֶשׁ מָרָ֑ה וְלֹֽא־ אָ֝כַ֗ל בַּטּוֹבָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/זֶ֗ה | ve./Zeh | and/ this [one] | H2088 | HC/Tm — Conjunction + Demonstrative Particle | זֶה (zeh): this |
| 2 | יָ֭מוּת | Ya.mut | he will die | H4191 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |
| 3 | בְּ/נֶ֣פֶשׁ | be./Ne.fesh | with/ a soul | H5315G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | נֶ֫פֶשׁ (ne.phesh): soul |
| 4 | מָרָ֑ה | ma.Rah | bitter | H4751 | HAafsa — Adjective (Singular Feminine, Absolute) | מַר (mar): bitter |
| 5 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | אָ֝כַ֗ל | 'a.Khal | he has eaten | H398 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָכַל (a.khal): to eat |
| 7 | בַּ/טּוֹבָֽה\׃ | ba./to.Vah | in the/ good | H2896C | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | טוֹבָה (to.vah): welfare |

## Job 21:26

**Original:** יַ֭חַד עַל־ עָפָ֣ר יִשְׁכָּ֑בוּ וְ֝רִמָּ֗ה תְּכַסֶּ֥ה עֲלֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יַ֭חַד | Ya.chad | together | H3162A | HNcmsa — Noun (Singular Masculine, Absolute) | יַ֫חַד (ya.chad): unitedness |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | עָפָ֣ר | 'a.Far | dust | H6083 | HNcmsa — Noun (Singular Masculine, Absolute) | עָפָר (a.phar): dust |
| 4 | יִשְׁכָּ֑בוּ | yish.Ka.vu | they will lie | H7901G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שָׁכַב (sha.khav): to lie down: lay down |
| 5 | וְ֝/רִמָּ֗ה | ve./ri.Mah | and/ a maggot | H7415 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | רִמָּה (rim.mah): worm |
| 6 | תְּכַסֶּ֥ה | te.kha.Seh | it will cover | H3680 | HVpi3fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | כָּסָה (ka.sah): to cover |
| 7 | עֲלֵי/הֶֽם\׃ | 'a.lei./Hem | over/ them | H5921A | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | עַל (al): upon |

## Job 21:27

**Original:** הֵ֣ן יָ֭דַעְתִּי מַחְשְׁבֽוֹתֵיכֶ֑ם וּ֝מְזִמּ֗וֹת עָלַ֥י תַּחְמֹֽסוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֵ֣ן | hen | here! | H2005 | HTj — Interjection | הֵן (hen): look! |
| 2 | יָ֭דַעְתִּי | Ya.da'.ti | I know | H3045 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | יָדַע (ya.da): to know |
| 3 | מַחְשְׁבֽוֹתֵי/כֶ֑ם | mach.she.vo.tei./Khem | thoughts/ your | H4284 | HNcfpc/Sp2mp — Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | מַחֲשָׁבָה (ma.cha.sha.vah): plot |
| 4 | וּ֝/מְזִמּ֗וֹת | u./me.zi.Mot | and/ [the] schemes | H4209 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | מְזִמָּה (me.zim.mah): plot |
| 5 | עָלַ֥/י | 'a.La/i | on <the>/ me | H5921A | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | עַל (al): upon |
| 6 | תַּחְמֹֽסוּ\׃ | tach.Mo.su | you do violence | H2554 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | חָמַס (cha.mas): to injure |

## Job 21:28

**Original:** כִּ֤י תֹֽאמְר֗וּ אַיֵּ֥ה בֵית־ נָדִ֑יב וְ֝אַיֵּ֗ה אֹ֤הֶל׀ מִשְׁכְּנ֬וֹת רְשָׁעִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | תֹֽאמְר֗וּ | to.me.Ru | you say | H559 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | אָמַר (a.mar): to say |
| 3 | אַיֵּ֥ה | 'ai.Yeh | where? | H346 | HTi — Interrogative Particle | אַיֵּה (ay.yeh): where? |
| 4 | בֵית\־ | veit- | [is the] house of | H1004B | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 5 | נָדִ֑יב | na.Div | a noble [person] | H5081H | HNcmsa — Noun (Singular Masculine, Absolute) | נָדִיב (na.div): noble |
| 6 | וְ֝/אַיֵּ֗ה | ve./'ai.Yeh | and/ where? | H346 | HC/Ti — Conjunction + Interrogative Particle | אַיֵּה (ay.yeh): where? |
| 7 | אֹ֤הֶל\׀ | 'O.hel | [is the] tent of | H168G | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫הֶל (o.hel): tent |
| 8 | מִשְׁכְּנ֬וֹת | mish.ke.Not | [the] dwelling places of | H4908 | HNcfpc — Noun (Plural Feminine, Construct) | מִשְׁכָּן (mish.kan): tabernacle |
| 9 | רְשָׁעִֽים\׃ | re.sha.'Im | wicked [people] | H7563 | HNcmpa — Noun (Plural Masculine, Absolute) | רָשָׁע (ra.sah): wicked |

## Job 21:29

**Original:** הֲלֹ֣א שְׁ֭אֶלְתֶּם ע֣וֹבְרֵי דָ֑רֶךְ וְ֝אֹתֹתָ֗ם לֹ֣א תְנַכֵּֽרוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/לֹ֣א | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 2 | שְׁ֭אֶלְתֶּם | She.'el.tem | have you asked | H7592 | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | שָׁאַל (sha.al): to ask |
| 3 | ע֣וֹבְרֵי | ov.rei | [those who] pass by of | H5674A | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | עָבַר (a.var): to pass |
| 4 | דָ֑רֶךְ | Da.rekh | [the] road | H1870K | HNcbsa — Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: road |
| 5 | וְ֝/אֹתֹתָ֗/ם | ve./'o.to.Ta/m | and/ signs/ their | H226H | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | אוֹת (ot): sign: indicator |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | תְנַכֵּֽרוּ\׃ | te.na.Ke.ru | do you recognize? | H5234A | HVpi2mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | נָכַר (na.khar): to recognize |

## Job 21:30

**Original:** כִּ֤י לְי֣וֹם אֵ֭יד יֵחָ֣שֶׂךְ רָ֑ע לְי֖וֹם עֲבָר֣וֹת יוּבָֽלוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | לְ/י֣וֹם | le./Yom | to/ a day of | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 3 | אֵ֭יד | 'eid | calamity | H343 | HNcmsa — Noun (Singular Masculine, Absolute) | אֵיד (ed): calamity |
| 4 | יֵחָ֣שֶׂךְ | ye.Cha.sekh | he is spared | H2820 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָשַׂךְ (cha.sakh): to withhold |
| 5 | רָ֑ע | Ra' | an evil [person] | H7451H | HAamsa — Adjective (Singular Masculine, Absolute) | רַע (ra): bad: evil |
| 6 | לְ/י֖וֹם | le./Yom | to/ a day of | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 7 | עֲבָר֣וֹת | a.va.Rot | furi<es> | H5678 | HNcfpa — Noun (Plural Feminine, Absolute) | עֶבְרָה (ev.rah): fury |
| 8 | יוּבָֽלוּ\׃ | yu.Va.lu | they are brought forth | H2986 | HVHi3mp — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | יָבַל (ya.val): to conduct |

## Job 21:31

**Original:** מִֽי־ יַגִּ֣יד עַל־ פָּנָ֣יו דַּרְכּ֑וֹ וְהֽוּא־ עָ֝שָׂ֗ה מִ֣י יְשַׁלֶּם־ לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִֽי\־ | mi- | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 2 | יַגִּ֣יד | ya.Gid | will he tell | H5046 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָגַד (na.gad): to tell |
| 3 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | פָּנָ֣י/ו | pa.Na/v | face/ his | H6440H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face |
| 5 | דַּרְכּ֑/וֹ | dar.K/o | way/ his | H1870G | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 6 | וְ/הֽוּא\־ | ve./hu'- | and/ [that which] he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 7 | עָ֝שָׂ֗ה | 'a.Sah | he has done | H6213A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 8 | מִ֣י | mi | who? | H4310 | HPi — Interrogative Pronoun | מִי (mi): who? |
| 9 | יְשַׁלֶּם\־ | ye.sha.lem- | will he repay | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |
| 10 | לֽ/וֹ\׃ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |

## Job 21:32

**Original:** וְ֭הוּא לִקְבָר֣וֹת יוּבָ֑ל וְֽעַל־ גָּדִ֥ישׁ יִשְׁקֽוֹד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ֭/הוּא | Ve./hu' | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 2 | לִ/קְבָר֣וֹת | li/k.va.Rot | to/ [the] grave<s> | H6913 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | קֶ֫בֶר (qe.ver): grave |
| 3 | יוּבָ֑ל | yu.Val | he will be borne | H2986 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָבַל (ya.val): to conduct |
| 4 | וְֽ/עַל\־ | ve./'al- | and/ over | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 5 | גָּדִ֥ישׁ | ga.Dish | a tomb | H1430B | HNcmsa — Noun (Singular Masculine, Absolute) | גָּדִישׁ (ga.dish): tomb |
| 6 | יִשְׁקֽוֹד\׃ | yish.Kod | someone will keep watch | H8245 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁקַד (sha.qad): to watch |

## Job 21:33

**Original:** מָֽתְקוּ־ ל֗וֹ רִגְבֵ֫י נָ֥חַל וְ֭אַחֲרָיו כָּל־ אָדָ֣ם יִמְשׁ֑וֹךְ וּ֝לְפָנָ֗יו אֵ֣ין מִסְפָּֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מָֽתְקוּ\־ | ma.te.ku- | they will be sweet | H4985 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | מָתֹק (ma.taq): be sweet |
| 2 | ל֗/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 3 | רִגְבֵ֫י | rig.Vei | [the] clods of | H7263 | HNcmpc — Noun (Plural Masculine, Construct) | רֶ֫גֶב (re.gev): clod |
| 4 | נָ֥חַל | Na.chal | [the] wadi | H5158N | HNcmsa — Noun (Singular Masculine, Absolute) | נַ֫חַל (na.chal): torrent: valley |
| 5 | וְ֭/אַחֲרָי/ו | Ve./'a.cha.ra/v | and/ after/ him | H310A | HC/Acmpc/Sp3ms — Conjunction + Acmpc + Suffix (Third Singular Masculine) | אַחַר (a.char): after |
| 6 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | אָדָ֣ם | 'a.Dam | person | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 8 | יִמְשׁ֑וֹךְ | yim.Shokh | he will follow | H4900 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מָשַׁךְ (ma.shakh): to draw |
| 9 | וּ֝/לְ/פָנָ֗י/ו | u./le./fa.Na/v | and/ <to>/ before/ him | H6440G | HC/R/Ncmpc/Sp3ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 10 | אֵ֣ין | 'ein | there not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 11 | מִסְפָּֽר\׃ | mis.Par | [is] number | H4557 | HNcmsa — Noun (Singular Masculine, Absolute) | מִסְפָּר (mis.par): number |

## Job 21:34

**Original:** וְ֭אֵיךְ תְּנַחֲמ֣וּנִי הָ֑בֶל וּ֝תְשֽׁוּבֹתֵיכֶ֗ם נִשְׁאַר־ מָֽעַל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ֭/אֵיךְ | Ve./'eikh | and/ how? | H349A | HC/Ti — Conjunction + Interrogative Particle | אֵיךְ (ekh): how? |
