# STEP Bible — Genesis 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Genesis 4:1

**Original:** וְהָ֣אָדָ֔ם יָדַ֖ע אֶת־ חַוָּ֣ה אִשְׁתּ֑וֹ וַתַּ֙הַר֙ וַתֵּ֣לֶד אֶת־ קַ֔יִן וַתֹּ֕אמֶר קָנִ֥יתִי אִ֖ישׁ אֶת־ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | וּ/מִקְנֶֽה\׃ | u./mik.Neh | and/ livestock | H4735 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מִקְנֶה (miq.neh): livestock |

## Genesis 4:21

**Original:** וְשֵׁ֥ם אָחִ֖יו יוּבָ֑ל ה֣וּא הָיָ֔ה אֲבִ֕י כָּל־ תֹּפֵ֥שׂ כִּנּ֖וֹר וְעוּגָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שֵׁ֥ם | ve./Shem | and/ [the] name of | H8034 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 2 | אָחִ֖י/ו | 'a.Chi/v | brother/ his | H251G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 3 | יוּבָ֑ל | yu.Val | [was] Jubal | H3106 | HNpm — Proper Noun (Masculine individual) | Jubal |
| 4 | ה֣וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 5 | הָיָ֔ה | ha.Yah | he was | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 6 | אֲבִ֕י | 'a.Vi | [the] father of | H1G | HNcmsc — Noun (Singular Masculine, Construct) | אָב (av): father |
| 7 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | תֹּפֵ֥שׂ | to.Fes | player of | H8610 | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | תָּפַשׂ (ta.pha.s): to capture |
| 9 | כִּנּ֖וֹר | ki.Nor | harp | H3658 | HNcmsa — Noun (Singular Masculine, Absolute) | כִּנּוֹר (kin.nor): lyre |
| 10 | וְ/עוּגָֽב\׃ | ve./'u.Gav | and/ flute | H5748 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | עוּגָב (u.gav): pipe |

## Genesis 4:22

**Original:** וְצִלָּ֣ה גַם־ הִ֗וא יָֽלְדָה֙ אֶת־ תּ֣וּבַל קַ֔יִן לֹטֵ֕שׁ כָּל־ חֹרֵ֥שׁ נְחֹ֖שֶׁת וּבַרְזֶ֑ל וַֽאֲח֥וֹת תּֽוּבַל־ קַ֖יִן נַֽעֲמָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/צִלָּ֣ה | ve./tzi.Lah | and/ Zillah | H6741 | HC/Npf — Conjunction + Proper Noun (Feminine individual) | צִלָּה (tsil.lah): Zillah |
| 2 | גַם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 3 | הִ֗וא | hi' | she | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 4 | יָֽלְדָה֙ | yal.Dah | she bore | H3205 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | יָלַד (ya.lad): to beget |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | תּ֣וּבַל | Tu.val | Tubal- | H8423 | HNpm — Proper Noun (Masculine individual) | תּוּבַל־קַ֫יִן (tu.val qa.yin): Tubal-cain |
| 7 | קַ֔יִן | Ka.yin | Cain | H8423 | HNpm — Proper Noun (Masculine individual) | תּוּבַל־קַ֫יִן (tu.val qa.yin): Tubal-cain |
| 8 | לֹטֵ֕שׁ | lo.Tesh | a sharpener of | H3913 | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | לָטַשׁ (la.tash): to sharpen |
| 9 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | חֹרֵ֥שׁ | cho.Resh | worker of | H2790A | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | חָרַשׁ (cha.rash): to plow/plot |
| 11 | נְחֹ֖שֶׁת | ne.Cho.shet | bronze | H5178A | HNcfsa — Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 12 | וּ/בַרְזֶ֑ל | u./var.Zel | and/ iron | H1270 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | בַּרְזֶל (bar.zel): iron |
| 13 | וַֽ/אֲח֥וֹת | va./'a.Chot | and/ [was] [the] sister of | H269 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | אָחוֹת (a.chot): sister |
| 14 | תּֽוּבַל\־ | tu.val- | Tubal- | H8423 | HNpm — Proper Noun (Masculine individual) | תּוּבַל־קַ֫יִן (tu.val qa.yin): Tubal-cain |
| 15 | קַ֖יִן | Ka.yin | Cain | H8423 | HNpm — Proper Noun (Masculine individual) | תּוּבַל־קַ֫יִן (tu.val qa.yin): Tubal-cain |
| 16 | נַֽעֲמָֽה\׃ | Na.'a.Mah | Naamah | H5279G | HNpf — Proper Noun (Feminine individual) | נַעֲמָה (na.a.mah): Naamah |

## Genesis 4:23

**Original:** וַיֹּ֨אמֶר לֶ֜מֶךְ לְנָשָׁ֗יו עָדָ֤ה וְצִלָּה֙ שְׁמַ֣עַן קוֹלִ֔י נְשֵׁ֣י לֶ֔מֶךְ הַאְזֵ֖נָּה אִמְרָתִ֑י כִּ֣י אִ֤ישׁ הָרַ֙גְתִּי֙ לְפִצְעִ֔י וְיֶ֖לֶד לְחַבֻּרָתִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | לֶ֜מֶךְ | Le.mekh | Lamech | H3929G | HNpm — Proper Noun (Masculine individual) | לֶ֫מֶךְ (le.mekh): Lamech |
| 3 | לְ/נָשָׁ֗י/ו | le./na.Sha/v | to/ wives/ his | H802H | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אִשָּׁה (ish.shah): woman: wife |
| 4 | עָדָ֤ה | 'a.Dah | O Adah | H5711G | HNpf — Proper Noun (Feminine individual) | עָדָה (a.dah): Adah |
| 5 | וְ/צִלָּה֙ | ve./tzi.Lah | and/ Zillah | H6741 | HC/Npf — Conjunction + Proper Noun (Feminine individual) | צִלָּה (tsil.lah): Zillah |
| 6 | שְׁמַ֣עַן | she.Ma.'an | listen to | H8085G | HVqv2fp — Verb : Qal (Simple, Active) Imperative Second Plural Feminine | שָׁמַע (sha.ma): to hear: hear |
| 7 | קוֹלִ֔/י | ko.L/i | voice/ my | H6963A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | קוֹל (qol): voice |
| 8 | נְשֵׁ֣י | ne.Shei | O wives of | H802H | HNcmpc — Noun (Plural Masculine, Construct) | אִשָּׁה (ish.shah): woman: wife |
| 9 | לֶ֔מֶךְ | Le.mekh | Lamech | H3929G | HNpm — Proper Noun (Masculine individual) | לֶ֫מֶךְ (le.mekh): Lamech |
| 10 | הַאְזֵ֖נָּה | ha'.Ze.nah | give ear to | H238 | HVhv2fp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Feminine | אָזַן (a.zan): to listen |
| 11 | אִמְרָתִ֑/י | 'im.ra.T/i | speech/ my | H565A | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | אִמְרָה (im.rah): word |
| 12 | כִּ֣י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 13 | אִ֤ישׁ | 'ish | a man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 14 | הָרַ֙גְתִּי֙ | ha.Rag.ti | I have killed | H2026 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | הָרַג (ha.rag): to kill |
| 15 | לְ/פִצְעִ֔/י | le./fitz.'/I | for/ bruise/ my | H6482 | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | פֶּ֫צַע (pe.tsa): wound |
| 16 | וְ/יֶ֖לֶד | ve./Ye.led | and/ a young man | H3206 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | יֶ֫לֶד (ye.led): youth |
| 17 | לְ/חַבֻּרָתִֽ/י\׃ | le./cha.bu.ra.T/i | for/ wound/ my | H2250 | HR/Ncfsc/Sp1bs — Preposition + Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | חַבּוּרָה (chab.bu.rah): wound |

## Genesis 4:24

**Original:** כִּ֥י שִׁבְעָתַ֖יִם יֻקַּם־ קָ֑יִן וְלֶ֖מֶךְ שִׁבְעִ֥ים וְשִׁבְעָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | שִׁבְעָתַ֖יִם | shiv.'a.Ta.yim | sevenfold | H7659 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שִׁבְעָתַיִם (shiv.a.ta.yim): sevenfold |
| 3 | יֻקַּם\־ | yu.kam- | he will be avenged | H5358 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָקַם (na.qam): to avenge |
| 4 | קָ֑יִן | Ka.yin | Cain | H7014B | HNpm — Proper Noun (Masculine individual) | קַ֫יִן (qa.yin): Cain |
| 5 | וְ/לֶ֖מֶךְ | ve./Le.mekh | and/ Lamech | H3929G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | לֶ֫מֶךְ (le.mekh): Lamech |
| 6 | שִׁבְעִ֥ים | shiv.'Im | seventy | H7657 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁבְעִים (shiv.im): seventy |
| 7 | וְ/שִׁבְעָֽה\׃ | ve./shiv.'Ah | and/ seven | H7651 | HC/Acbsa — Conjunction + Acbsa | שֶׁ֫בַע (she.va): seven |

## Genesis 4:25

**Original:** וַיֵּ֨דַע אָדָ֥ם עוֹד֙ אֶת־ אִשְׁתּ֔וֹ וַתֵּ֣לֶד בֵּ֔ן וַתִּקְרָ֥א אֶת־ שְׁמ֖וֹ שֵׁ֑ת כִּ֣י שָֽׁת־ לִ֤י אֱלֹהִים֙ זֶ֣רַע אַחֵ֔ר תַּ֣חַת הֶ֔בֶל כִּ֥י הֲרָג֖וֹ קָֽיִן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּ֨דַע | va/i.Ye.da' | and/ he knew | H3045 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָדַע (ya.da): to know |
| 2 | אָדָ֥ם | 'a.Dam | Adam | H121G | HNpm — Proper Noun (Masculine individual) | אָדָם (a.dam): Adam |
| 3 | עוֹד֙ | 'Od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | אִשְׁתּ֔/וֹ | 'ish.T/o | wife/ his | H802H | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אִשָּׁה (ish.shah): woman: wife |
| 6 | וַ/תֵּ֣לֶד | va./Te.led | and/ she bore | H3205 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | יָלַד (ya.lad): to beget |
| 7 | בֵּ֔ן | Ben | a son | H1121A | HNcmsa — Noun (Singular Masculine, Absolute) | בֵּן (ben): son: child |
| 8 | וַ/תִּקְרָ֥א | va./tik.Ra' | and/ she called | H7121H | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | קָרָא (qa.ra): to call: call by |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | שְׁמ֖/וֹ | she.M/o | name/ his | H8034 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שֵׁם (shem): name |
| 11 | שֵׁ֑ת | Shet | Seth | H8352 | HNpm — Proper Noun (Masculine individual) | שֵׁת (shet): Seth |
| 12 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 13 | שָֽׁת\־ | shat- | he has appointed | H7896I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שִׁית (shit): to set: appoint |
| 14 | לִ֤/י | l/i | for <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 15 | אֱלֹהִים֙ | 'E.lo.Him | God of | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 16 | זֶ֣רַע | Ze.ra' | spring | H2233H | HNcmsa — Noun (Singular Masculine, Absolute) | זֶ֫רַע (ze.ra): seed: children |
| 17 | אַחֵ֔ר | 'a.Cher | another | H312 | HAamsa — Adjective (Singular Masculine, Absolute) | אַחֵר (a.cher): another |
| 18 | תַּ֣חַת | Ta.chat | in place of | H8478H | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: instead |
| 19 | הֶ֔בֶל | He.vel | Abel | H1893 | HNpm — Proper Noun (Masculine individual) | הֶ֫בֶל (he.vel): Abel |
| 20 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 21 | הֲרָג֖/וֹ | ha.ra.G/o | he killed/ him | H2026 | HVqp3ms/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | הָרַג (ha.rag): to kill |
| 22 | קָֽיִן\׃ | Ka.yin | Cain | H7014B | HNpm — Proper Noun (Masculine individual) | קַ֫יִן (qa.yin): Cain |

## Genesis 4:26

**Original:** וּלְשֵׁ֤ת גַּם־ הוּא֙ יֻלַּד־ בֵּ֔ן וַיִּקְרָ֥א אֶת־ שְׁמ֖וֹ אֱנ֑וֹשׁ אָ֣ז הוּחַ֔ל לִקְרֹ֖א בְּשֵׁ֥ם יְהוָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/שֵׁ֤ת | u/l./Shet | and/ to/ Seth | H8352 | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | שֵׁת (shet): Seth |
| 2 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 3 | הוּא֙ | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | יֻלַּד\־ | yu.lad- | he was born | H3205 | HVPp3ms — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Masculine | יָלַד (ya.lad): to beget |
| 5 | בֵּ֔ן | Ben | a son | H1121A | HNcmsa — Noun (Singular Masculine, Absolute) | בֵּן (ben): son: child |
| 6 | וַ/יִּקְרָ֥א | va/i.yik.Ra' | and/ he called | H7121H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | שְׁמ֖/וֹ | she.M/o | name/ his | H8034 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שֵׁם (shem): name |
| 9 | אֱנ֑וֹשׁ | 'e.No.osh | Enosh | H583 | HNpm — Proper Noun (Masculine individual) | אֱנוֹשׁ (e.nosh): Enosh |
| 10 | אָ֣ז | 'az | then | H227A | HD — Adverb | אָז (az): then |
| 11 | הוּחַ֔ל | hu.Chal | it was begun | H2490C | HVHp3ms — Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Masculine | חָלַל (cha.lal): to profane/begin: begin |
| 12 | לִ/קְרֹ֖א | li/k.Ro' | to/ call | H7121G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | קָרָא (qa.ra): to call: call to |
| 13 | בְּ/שֵׁ֥ם | be./Shem | on/ [the] name of | H8034 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 14 | יְהוָֽה\׃\ \פ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
