# STEP Bible — Jeremiah 51

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 51:1

**Original:** כֹּ֚ה אָמַ֣ר יְהוָ֔ה הִנְנִי֙ מֵעִ֣יר עַל־ בָּבֶ֔ל וְאֶל־ יֹשְׁבֵ֖י לֵ֣ב קָמָ֑י ר֖וּחַ מַשְׁחִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 15 | מֶמְשַׁלְתּֽ/וֹ\׃ | mem.shal.T/o | dominion/ his | H4475 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מֶמְשָׁלָה (mem.sha.lah): dominion |

## Jeremiah 51:29

**Original:** וַתִּרְעַ֥שׁ הָאָ֖רֶץ וַתָּחֹ֑ל כִּ֣י קָ֤מָה עַל־ בָּבֶל֙ מַחְשְׁב֣וֹת יְהוָ֔ה לָשׂ֞וּם אֶת־ אֶ֧רֶץ בָּבֶ֛ל לְשַׁמָּ֖ה מֵאֵ֥ין יוֹשֵֽׁב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/תִּרְעַ֥שׁ | va./tir.'Ash | and/ it quaked | H7493 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | רָעַשׁ (ra.ash): to shake |
| 2 | הָ/אָ֖רֶץ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 3 | וַ/תָּחֹ֑ל | va./ta.Chol | and/ it writhed | H2342I | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | חוּל (chul): to twist: writh in pain |
| 4 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | קָ֤מָה | Ka.mah | it will be fulfilled | H6965I | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | קוּם (qum): to arise: establish |
| 6 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | בָּבֶל֙ | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 8 | מַחְשְׁב֣וֹת | mach.she.Vot | [the] plans of | H4284 | HNcfpc — Noun (Plural Feminine, Construct) | מַחֲשָׁבָה (ma.cha.sha.vah): plot |
| 9 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | לָ/שׂ֞וּם | la./Sum | to/ make | H7760A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שׂוּם (sum): to set: make |
| 11 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | אֶ֧רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 13 | בָּבֶ֛ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 14 | לְ/שַׁמָּ֖ה | le./sha.Mah | into/ a waste | H8047G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שַׁמָּה (sham.mah): horror: destroyed |
| 15 | מֵ/אֵ֥ין | me./'Ein | from/ not | H369 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 16 | יוֹשֵֽׁב\׃ | yo.Shev | inhabitant | H3427 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | יָשַׁב (ya.shav): to dwell |

## Jeremiah 51:30

**Original:** חָדְלוּ֩ גִבּוֹרֵ֨י בָבֶ֜ל לְהִלָּחֵ֗ם יָֽשְׁבוּ֙ בַּמְּצָד֔וֹת נָשְׁתָ֥ה גְבוּרָתָ֖ם הָי֣וּ לְנָשִׁ֑ים הִצִּ֥יתוּ מִשְׁכְּנֹתֶ֖יהָ נִשְׁבְּר֥וּ בְרִיחֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָדְלוּ֩ | cha.de.Lu | they will cease | H2308 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | חָדַל (cha.dal): to cease |
| 2 | גִבּוֹרֵ֨י | gi.bo.Rei | [the] warriors of | H1368 | HNcmpc — Noun (Plural Masculine, Construct) | גִּבּוֹר (gib.bor): mighty man |
| 3 | בָבֶ֜ל | va.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 4 | לְ/הִלָּחֵ֗ם | le./hi.la.Chem | to/ fight | H3898A | HR/VNcc — Preposition + Verb : Niphal (Simple, Passive) Infinitive Construct | לָחַם (la.cham): to fight |
| 5 | יָֽשְׁבוּ֙ | ya.she.Vu | they will remain | H3427 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָשַׁב (ya.shav): to dwell |
| 6 | בַּ/מְּצָד֔וֹת | ba./me.tza.Dot | in the/ strongholds | H4679 | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | מְצָד (me.tsad): stronghold |
| 7 | נָשְׁתָ֥ה | na.she.Tah | it will be dry | H5405 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | נָשַׁת (na.shat): be dry |
| 8 | גְבוּרָתָ֖/ם | ge.vu.ra.Ta/m | strength/ their | H1369 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | גְּבוּרָה (ge.vu.rah): might |
| 9 | הָי֣וּ | ha.Yu | they will become | H1961 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 10 | לְ/נָשִׁ֑ים | le./na.Shim | <into>/ women | H802G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 11 | הִצִּ֥יתוּ | hi.Tzi.tu | they will be set on fire | H3341 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָצַת (ya.tsat): to kindle |
| 12 | מִשְׁכְּנֹתֶ֖י/הָ | mish.ke.no.Tei./ha | dwellings/ its | H4908 | HNcfpc/Sp3fs — Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | מִשְׁכָּן (mish.kan): tabernacle |
| 13 | נִשְׁבְּר֥וּ | nish.be.Ru | they will be broken | H7665 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | שָׁבַר (sha.var): to break |
| 14 | בְרִיחֶֽי/הָ\׃ | ve.ri.Chei./ha | bars/ its | H1280 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | בְּרִיחַ (be.ri.ach): bar |

## Jeremiah 51:31

**Original:** רָ֤ץ לִקְרַאת־ רָץ֙ יָר֔וּץ וּמַגִּ֖יד לִקְרַ֣את מַגִּ֑יד לְהַגִּיד֙ לְמֶ֣לֶךְ בָּבֶ֔ל כִּֽי־ נִלְכְּדָ֥ה עִיר֖וֹ מִקָּצֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רָ֤ץ | ratz | a runner | H7323G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רוּץ (ruts): to run: run |
| 2 | לִ/קְרַאת\־ | li/k.rat- | to/ meet | H7122G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | קָרָא (qa.ra): to encounter: meet |
| 3 | רָץ֙ | ratz | a runner | H7323G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רוּץ (ruts): to run: run |
| 4 | יָר֔וּץ | ya.Rutz | he will run | H7323G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רוּץ (ruts): to run: run |
| 5 | וּ/מַגִּ֖יד | u./ma.Gid | and/ a messenger | H5046 | HC/Vhrmsa — Conjunction + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָגַד (na.gad): to tell |
| 6 | לִ/קְרַ֣את | li/k.Rat | to/ meet | H7122G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | קָרָא (qa.ra): to encounter: meet |
| 7 | מַגִּ֑יד | ma.Gid | a messenger | H5046 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָגַד (na.gad): to tell |
| 8 | לְ/הַגִּיד֙ | le./ha.Gid | to/ tell | H5046 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | נָגַד (na.gad): to tell |
| 9 | לְ/מֶ֣לֶךְ | le./Me.lekh | to/ [the] king of | H4428G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 10 | בָּבֶ֔ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 11 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | נִלְכְּדָ֥ה | nil.ke.Dah | it has been captured | H3920 | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | לָכַד (la.khad): to capture |
| 13 | עִיר֖/וֹ | i.R/o | city/ his | H5892B | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | עִיר (ir): city |
| 14 | מִ/קָּצֶֽה\׃ | mi./ka.Tzeh | from/ [the] end | H7097A | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | קָצֶה (qa.tseh): end |

## Jeremiah 51:32

**Original:** וְהַמַּעְבָּר֣וֹת נִתְפָּ֔שׂוּ וְאֶת־ הָאֲגַמִּ֖ים שָׂרְפ֣וּ בָאֵ֑שׁ וְאַנְשֵׁ֥י הַמִּלְחָמָ֖ה נִבְהָֽלוּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/מַּעְבָּר֣וֹת | ve./ha./ma'.ba.Rot | and/ the/ fords | H4569B | HC/Td/Ncfpa — Conjunction + Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | מַעֲבָרָה (ma.a.va.rah): ford |
| 2 | נִתְפָּ֔שׂוּ | nit.Pa.su | they have been seized | H8610 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | תָּפַשׂ (ta.pha.s): to capture |
| 3 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 4 | הָ/אֲגַמִּ֖ים | ha./'a.ga.Mim | the/ reed-marshes | H98 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֲגַם (a.gam): pool |
| 5 | שָׂרְפ֣וּ | sa.re.Fu | they have burned | H8313 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׂרַף (sa.raph): to burn |
| 6 | בָ/אֵ֑שׁ | va./'Esh | with <the>/ fire | H784 | HRd/Ncbsa — Preposition (Definite) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 7 | וְ/אַנְשֵׁ֥י | ve./'an.Shei | and/ [the] men of | H582 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | אֱנוֹשׁ (e.nosh): human |
| 8 | הַ/מִּלְחָמָ֖ה | ha./mil.cha.Mah | <the>/ war | H4421 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |
| 9 | נִבְהָֽלוּ\׃\ \ס | niv.Ha.lu | they are terrified | H926 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | בָּהַל (ba.hal): to dismay |

## Jeremiah 51:33

**Original:** כִּי֩ כֹ֨ה אָמַ֜ר יְהוָ֤ה צְבָאוֹת֙ אֱלֹהֵ֣י יִשְׂרָאֵ֔ל בַּת־ בָּבֶ֕ל כְּגֹ֖רֶן עֵ֣ת הִדְרִיכָ֑הּ ע֣וֹד מְעַ֔ט וּבָ֥אָה עֵֽת־ הַקָּצִ֖יר לָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּי֩ | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | כֹ֨ה | khoh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַ֜ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | יְהוָ֤ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | צְבָאוֹת֙ | tze.va.'Ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 6 | אֱלֹהֵ֣י | 'e.lo.Hei | [the] God of | H430G | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 7 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 8 | בַּת\־ | bat- | [the] daughter of | H1323G | HNcfsc — Noun (Singular Feminine, Construct) | בַּת (bat): daughter |
| 9 | בָּבֶ֕ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 10 | כְּ/גֹ֖רֶן | ke./Go.ren | [will be] like/ a threshing floor | H1637 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | גֹּ֫רֶן (go.ren): threshing floor |
| 11 | עֵ֣ת | 'et | a time | H6256 | HNcbsa — Noun (Singular Either gender, Absolute) | עֵת (et): time |
| 12 | הִדְרִיכָ֑/הּ | hid.ri.Kha/h | [when] someone treads down/ it | H1869 | HVhp3ms/Sp3fs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | דָּרַךְ (da.rakh): to tread |
| 13 | ע֣וֹד | od | yet | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 14 | מְעַ֔ט | me.'At | a little | H4592 | HNcmsa — Noun (Singular Masculine, Absolute) | מְעַט (me.at): little |
| 15 | וּ/בָ֥אָה | u./Va.'ah | and/ it will come | H935G | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | בּוֹא (bo): to come (in): come |
| 16 | עֵֽת\־ | 'et- | [the] time of | H6256 | HNcbsc — Noun (Singular Either gender, Construct) | עֵת (et): time |
| 17 | הַ/קָּצִ֖יר | ha./ka.Tzir | the/ harvest | H7105A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קָצִיר (qa.tsir): harvest |
| 18 | לָֽ/הּ\׃ | La/h | to <the>/ it | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |

## Jeremiah 51:34

**Original:** אֲכָלַ֣נִי הֲמָמַ֗נִי נְבוּכַדְרֶאצַּר֮ מֶ֣לֶךְ בָּבֶל֒ הִצִּיגַ֙נִי֙ כְּלִ֣י רִ֔יק בְּלָעַ֙נִי֙ כַּתַּנִּ֔ין מִלָּ֥א כְרֵשׂ֖וֹ מֵֽעֲדָנָ֑י הֱדִיחָֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲכָלַ֣/נִי | 'a.kha.la./ni | he devoured/ me | H398 | HVqp3ms/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | אָכַל (a.khal): to eat |
| 2 | הֲמָמַ֗/נִי | ha.ma.ma./ni | he confused/ me | H2000 | HVqp3ms/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | הָמַם (ha.mam): to confuse |
| 3 | נְבוּכַדְרֶאצַּר֮ | ne.vu.khad.re.Tzar | Nebuchadnezzar | H5019 | HNpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 4 | מֶ֣לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | בָּבֶל֒ | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 6 | הִצִּיגַ֙/נִי֙ | hi.tzi.ga./ni | he set down/ me | H3322 | HVhp3ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | יָצַג (ya.tsag): to set |
| 7 | כְּלִ֣י | ke.Li | a vessel of | H3627 | HNcmsc — Noun (Singular Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 8 | רִ֔יק | Rik | emptiness | H7385 | HNcmsa — Noun (Singular Masculine, Absolute) | רִיק (riq): vain |
| 9 | בְּלָעַ֙/נִי֙ | be.la.'a./ni | he swallowed/ me | H1104 | HVqp3ms/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | בָּלַע (ba.la): to swallow up |
| 10 | כַּ/תַּנִּ֔ין | ka./ta.Nin | like <the>/ sea monster | H8577N | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | תַּנִּין (tan.nin): serpent: monster |
| 11 | מִלָּ֥א | mi.La' | he filled | H4390 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָלֵא (ma.le): to fill |
| 12 | כְרֵשׂ֖/וֹ | khe.re.S/o | belly/ his | H3770 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כְּרֵשׂ (ke.re.s): belly |
| 13 | מֵֽ/עֲדָנָ֑/י | me./'a.da.Na/i | from/ delicacies/ my | H5730A | HR/Ncmpc/Sp1bs — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | עֵ֫דֶן (e.den): delicacy |
| 14 | הֱדִיחָֽ/נִי\׃ | he.di.cha./ni | he rinsed out/ me | H1740 | HVhp3ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | דּוּחַ (du.ach): to wash |

## Jeremiah 51:35

**Original:** חֲמָסִ֤י וּשְׁאֵרִי֙ עַל־ בָּבֶ֔ל תֹּאמַ֖ר יֹשֶׁ֣בֶת צִיּ֑וֹן וְדָמִי֙ אֶל־ יֹשְׁבֵ֣י כַשְׂדִּ֔ים תֹּאמַ֖ר יְרוּשָׁלִָֽם׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חֲמָסִ֤/י | cha.ma.S/i | violence/ my | H2555 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | חָמָס (cha.mas): violence |
| 2 | וּ/שְׁאֵרִ/י֙ | u./she.'e.R/i | and/ flesh/ my | H7607 | HC/Ncmsc/Sp1bs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | שְׁאֵר (she.er): flesh |
| 3 | עַל\־ | 'al- | [be] on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | בָּבֶ֔ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 5 | תֹּאמַ֖ר | to.Mar | she will say | H559 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | אָמַר (a.mar): to say |
| 6 | יֹשֶׁ֣בֶת | yo.She.vet | [the] inhabitant[s] of | H3427 | HVqrfsc — Verb : Qal (Simple, Active) Participle (Singular Feminine, Construct) | יָשַׁב (ya.shav): to dwell |
| 7 | צִיּ֑וֹן | tzi.Yon | Zion | H6726 | HNpl — Proper Noun (Location) | צִיּוֹן (tsiy.yon): Zion |
| 8 | וְ/דָמִ/י֙ | ve./da.M/i | and/ blood/ my | H1818 | HC/Ncmsc/Sp1bs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | דָּם (dam): blood |
| 9 | אֶל\־ | 'el- | [be] to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | יֹשְׁבֵ֣י | yo.she.Vei | [the] inhabitants of | H3427 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | יָשַׁב (ya.shav): to dwell |
| 11 | כַשְׂדִּ֔ים | khas.Dim | Chaldea | H3778 | HNpl — Proper Noun (Location) | כַּשְׂדִּים (kas.di): Chaldea |
| 12 | תֹּאמַ֖ר | to.Mar | it will say | H559 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | אָמַר (a.mar): to say |
| 13 | יְרוּשָׁלִָֽם\׃\ \ס | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |

## Jeremiah 51:36

**Original:** לָכֵ֗ן כֹּ֚ה אָמַ֣ר יְהוָ֔ה הִנְנִי־ רָב֙ אֶת־ רִיבֵ֔ךְ וְנִקַּמְתִּ֖י אֶת־ נִקְמָתֵ֑ךְ וְהַחֲרַבְתִּי֙ אֶת־ יַמָּ֔הּ וְהֹבַשְׁתִּ֖י אֶת־ מְקוֹרָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ/כֵ֗ן | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 2 | כֹּ֚ה | koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַ֣ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | הִנְ/נִי\־ | hi./ni- | here/ I | H2005 | HTj/Sp1bs — Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 6 | רָב֙ | rav | [am] about to conduct | H7378 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רִיב (riv): to contend |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | רִיבֵ֔/ךְ | ri.Ve/kh | case/ your | H7379 | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | רִיב (riv): strife |
| 9 | וְ/נִקַּמְתִּ֖י | ve./ni.kam.Ti | and/ I will avenge | H5358 | Hc/Vpq1cs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | נָקַם (na.qam): to avenge |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | נִקְמָתֵ֑/ךְ | nik.ma.Te/kh | vengeance/ your | H5360 | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | נְקָמָה (ne.qa.mah): vengeance |
| 12 | וְ/הַחֲרַבְתִּי֙ | ve./ha.cha.rav.Ti | and/ I will dry up | H2717A | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | חָרֵב (cha.rev): to dry |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | יַמָּ֔/הּ | ya.Ma/h | sea/ its | H3220G | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | יָם (yam): sea |
| 15 | וְ/הֹבַשְׁתִּ֖י | ve./hoash.Ti | and/ I will make dry | H3001 | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | יָבֵשׁ (ya.vesh): to wither |
| 16 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 17 | מְקוֹרָֽ/הּ\׃ | me.ko.Ra/h | spring/ its | H4726 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מָקוֹר (ma.qor): fountain |

## Jeremiah 51:37

**Original:** וְהָיְתָה֩ בָבֶ֨ל׀ לְגַלִּ֧ים׀ מְעוֹן־ תַּנִּ֛ים שַׁמָּ֥ה וּשְׁרֵקָ֖ה מֵאֵ֥ין יוֹשֵֽׁב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיְתָה֩ | ve./ha.ye.Tah | and/ it will become | H1961 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 2 | בָבֶ֨ל\׀ | va.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 3 | לְ/גַלִּ֧ים\׀ | le./ga.Lim | <into>/ heaps of stones | H1530G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | גַּל (gal): heap |
| 4 | מְעוֹן\־ | me.'on- | a habitation of | H4583 | HNcmsc — Noun (Singular Masculine, Construct) | מָעוֹן (ma.on): habitation |
| 5 | תַּנִּ֛ים | ta.Nim | jackals | H8577A | HNcmpa — Noun (Plural Masculine, Absolute) | תַּן (tan): jackal |
| 6 | שַׁמָּ֥ה | sha.Mah | a horror | H8047H | HNcfsa — Noun (Singular Feminine, Absolute) | שַׁמָּה (sham.mah): horror: appalled |
