# STEP Bible — Deuteronomy 24

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Deuteronomy 24:1

**Original:** כִּֽי־ יִקַּ֥ח אִ֛ישׁ אִשָּׁ֖ה וּבְעָלָ֑הּ וְהָיָ֞ה אִם־ לֹ֧א תִמְצָא־ חֵ֣ן בְּעֵינָ֗יו כִּי־ מָ֤צָא בָהּ֙ עֶרְוַ֣ת דָּבָ֔ר וְכָ֨תַב לָ֜הּ סֵ֤פֶר כְּרִיתֻת֙ וְנָתַ֣ן בְּיָדָ֔הּ וְשִׁלְּחָ֖הּ מִבֵּיתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 2 | תַטֶּ֔ה | ta.Teh | you will turn aside | H5186 | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | נָטָה (na.tah): to stretch |
| 3 | מִשְׁפַּ֖ט | mish.Pat | [the] justice of | H4941H | HNcmsc — Noun (Singular Masculine, Construct) | מִשְׁפָּט (mish.pat): justice |
| 4 | גֵּ֣ר | ger | a sojourner | H1616 | HNcmsa — Noun (Singular Masculine, Absolute) | גֵּר (ger): sojourner |
| 5 | יָת֑וֹם | ya.Tom | a fatherless one | H3490 | HNcmsa — Noun (Singular Masculine, Absolute) | יָתוֹם (ya.tom): orphan |
| 6 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 7 | תַחֲבֹ֔ל | ta.cha.Vol | you will take as pledge | H2254A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | חָבַל (cha.val): to pledge |
| 8 | בֶּ֖גֶד | Be.ged | [the] garment of | H899B | HNcmsc — Noun (Singular Masculine, Construct) | בֶּ֫גֶד (be.ged): garment |
| 9 | אַלְמָנָֽה\׃ | 'al.ma.Nah | a widow | H490 | HNcfsa — Noun (Singular Feminine, Absolute) | אַלְמָנָה (al.ma.nah): widow |

## Deuteronomy 24:18

**Original:** וְזָכַרְתָּ֗ כִּ֣י עֶ֤בֶד הָיִ֙יתָ֙ בְּמִצְרַ֔יִם וַֽיִּפְדְּךָ֛ יְהוָ֥ה אֱלֹהֶ֖יךָ מִשָּׁ֑ם עַל־ כֵּ֞ן אָנֹכִ֤י מְצַוְּךָ֙ לַעֲשׂ֔וֹת אֶת־ הַדָּבָ֖ר הַזֶּֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/זָכַרְתָּ֗ | ve./za.khar.Ta | and/ you will remember | H2142 | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | זָכַר (za.khar): to remember |
| 2 | כִּ֣י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | עֶ֤בֶד | 'E.ved | a slave | H5650 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 4 | הָיִ֙יתָ֙ | ha.Yi.ta | you were | H1961 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | הָיָה (ha.yah): to be |
| 5 | בְּ/מִצְרַ֔יִם | be./mitz.Ra.yim | in/ Egypt | H4714G | HR/Npl — Preposition + Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 6 | וַֽ/יִּפְדְּ/ךָ֛ | va/i.yif.de./Kha | and/ he redeemed/ you | H6299 | Hc/Vqw3ms/Sp2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Second Singular Masculine) | פָּדָה (pa.dah): to ransom |
| 7 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | אֱלֹהֶ֖י/ךָ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 9 | מִ/שָּׁ֑ם | mi./Sham | from/ there | H8033G | HR/D — Preposition + Adverb | שָׁם (sham): there |
| 10 | עַל\־ | 'al- | there- | H5921A | HR — Preposition | עַל (al): upon |
| 11 | כֵּ֞ן | ken | -fore | H3651C | HD — Adverb | כֵּן (ken): so |
| 12 | אָנֹכִ֤י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 13 | מְצַוְּ/ךָ֙ | me.tza.ve./Kha | [am] commanding/ you | H6680 | HVprmsc/Sp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | צָוָה (tsa.vah): to command |
| 14 | לַ/עֲשׂ֔וֹת | la./'a.Sot | to/ do | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | הַ/דָּבָ֖ר | ha./da.Var | the/ thing | H1697I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 17 | הַ/זֶּֽה\׃\ \ס | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |

## Deuteronomy 24:19

**Original:** כִּ֣י תִקְצֹר֩ קְצִֽירְךָ֨ בְשָׂדֶ֜ךָ וְשָֽׁכַחְתָּ֧ עֹ֣מֶר בַּשָּׂדֶ֗ה לֹ֤א תָשׁוּב֙ לְקַחְתּ֔וֹ לַגֵּ֛ר לַיָּת֥וֹם וְלָאַלְמָנָ֖ה יִהְיֶ֑ה לְמַ֤עַן יְבָרֶכְךָ֙ יְהוָ֣ה אֱלֹהֶ֔יךָ בְּכֹ֖ל מַעֲשֵׂ֥ה יָדֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֣י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | תִקְצֹר֩ | tik.Tzor | you will harvest | H7114B | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | קָצַר (qa.tsar): to reap |
| 3 | קְצִֽירְ/ךָ֨ | ke.tzi.re./Cha | harvest/ your | H7105A | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | קָצִיר (qa.tsir): harvest |
| 4 | בְ/שָׂדֶ֜/ךָ | ve./sa.De./kha | in/ field/ your | H7704G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | שָׂדֶה (sa.deh): land: country |
| 5 | וְ/שָֽׁכַחְתָּ֧ | ve./sha.khach.Ta | and/ you will forget | H7911 | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | שָׁכַח (sha.khach): to forget |
| 6 | עֹ֣מֶר | 'O.mer | a sheaf | H6016A | HNcmsa — Noun (Singular Masculine, Absolute) | עֹ֫מֶר (o.mer): sheaf |
| 7 | בַּ/שָּׂדֶ֗ה | ba./sa.Deh | in the/ field | H7704G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |
| 8 | לֹ֤א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 9 | תָשׁוּב֙ | ta.Shuv | you will return | H7725G | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שׁוּב (shuv): to return: return |
| 10 | לְ/קַחְתּ֔/וֹ | le./kach.T/o | to/ fetch/ it | H3947G | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | לָקַח (la.qach): to take: take |
| 11 | לַ/גֵּ֛ר | la./Ger | to the/ sojourner | H1616 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | גֵּר (ger): sojourner |
| 12 | לַ/יָּת֥וֹם | la/i.ya.Tom | to the/ fatherless one | H3490 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יָתוֹם (ya.tom): orphan |
| 13 | וְ/לָ/אַלְמָנָ֖ה | ve./la./'al.ma.Nah | and/ to the/ widow | H490 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | אַלְמָנָה (al.ma.nah): widow |
| 14 | יִהְיֶ֑ה | yih.Yeh | it will belong | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 15 | לְמַ֤עַן | le.Ma.'an | so that | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 16 | יְבָרֶכְ/ךָ֙ | ye.va.rekh./Kha | he may bless/ you | H1288 | HVpj3ms/Sp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Jussive) Third Singular Masculine + Suffix (Second Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 17 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 18 | אֱלֹהֶ֔י/ךָ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 19 | בְּ/כֹ֖ל | be./Khol | in/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 20 | מַעֲשֵׂ֥ה | ma.'a.Seh | [the] work of | H4639G | HNcmsc — Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 21 | יָדֶֽי/ךָ\׃ | ya.Dei./kha | hands/ your | H3027G | HNcbdc/Sp2ms — Noun (Dual Either gender, Construct) + Suffix (Second Singular Masculine) | יָד (yad): hand |

## Deuteronomy 24:20

**Original:** כִּ֤י תַחְבֹּט֙ זֵֽיתְךָ֔ לֹ֥א תְפָאֵ֖ר אַחֲרֶ֑יךָ לַגֵּ֛ר לַיָּת֥וֹם וְלָאַלְמָנָ֖ה יִהְיֶֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | תַחְבֹּט֙ | tach.Bot | you will beat | H2251 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | חָבַט (cha.vat): to beat |
| 3 | זֵֽיתְ/ךָ֔ | zei.te./Kha | olive tree/ your | H2132H | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | זַ֫יִת (za.yit): olive |
| 4 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | תְפָאֵ֖ר | te.fa.'Er | you will go over [the] boughs | H6286B | HVpi2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | פִּאֵר (pi.er): to re-harvest |
| 6 | אַחֲרֶ֑י/ךָ | 'a.cha.Rei./kha | behind/ you | H310A | HAcmpc/Sp2ms — Numerical Adjective (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אַחַר (a.char): after |
| 7 | לַ/גֵּ֛ר | la./Ger | to the/ sojourner | H1616 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | גֵּר (ger): sojourner |
| 8 | לַ/יָּת֥וֹם | la/i.ya.Tom | to the/ fatherless one | H3490 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יָתוֹם (ya.tom): orphan |
| 9 | וְ/לָ/אַלְמָנָ֖ה | ve./la./'al.ma.Nah | and/ to the/ widow | H490 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | אַלְמָנָה (al.ma.nah): widow |
| 10 | יִהְיֶֽה\׃\ \ס | yih.Yeh | it will belong | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |

## Deuteronomy 24:21

**Original:** כִּ֤י תִבְצֹר֙ כַּרְמְךָ֔ לֹ֥א תְעוֹלֵ֖ל אַחֲרֶ֑יךָ לַגֵּ֛ר לַיָּת֥וֹם וְלָאַלְמָנָ֖ה יִהְיֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | תִבְצֹר֙ | tiv.Tzor | you will gather grapes | H1219 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | בָּצַר (ba.tsar): to gather/restrain/fortify |
| 3 | כַּרְמְ/ךָ֔ | kar.me./Kha | vineyard/ your | H3754 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | כֶּרֶם (ke.rem): vineyard |
| 4 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | תְעוֹלֵ֖ל | te.'o.Lel | you will glean | H5953B | HVpi2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָלַל (a.lal): to glean |
| 6 | אַחֲרֶ֑י/ךָ | 'a.cha.Rei./kha | behind/ you | H310A | HAcmpc/Sp2ms — Numerical Adjective (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אַחַר (a.char): after |
| 7 | לַ/גֵּ֛ר | la./Ger | to the/ sojourner | H1616 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | גֵּר (ger): sojourner |
| 8 | לַ/יָּת֥וֹם | la/i.ya.Tom | to the/ fatherless one | H3490 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יָתוֹם (ya.tom): orphan |
| 9 | וְ/לָ/אַלְמָנָ֖ה | ve./la./'al.ma.Nah | and/ to the/ widow | H490 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | אַלְמָנָה (al.ma.nah): widow |
| 10 | יִהְיֶֽה\׃ | yih.Yeh | it will belong | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |

## Deuteronomy 24:22

**Original:** וְזָ֣כַרְתָּ֔ כִּי־ עֶ֥בֶד הָיִ֖יתָ בְּאֶ֣רֶץ מִצְרָ֑יִם עַל־ כֵּ֞ן אָנֹכִ֤י מְצַוְּךָ֙ לַעֲשׂ֔וֹת אֶת־ הַדָּבָ֖ר הַזֶּֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/זָ֣כַרְתָּ֔ | ve./Za.khar.ta | and/ you will remember | H2142 | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | זָכַר (za.khar): to remember |
| 2 | כִּי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | עֶ֥בֶד | 'E.ved | a slave | H5650 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 4 | הָיִ֖יתָ | ha.Yi.ta | you were | H1961 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | הָיָה (ha.yah): to be |
| 5 | בְּ/אֶ֣רֶץ | be./'E.retz | in/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | מִצְרָ֑יִם | mitz.Ra.yim | Egypt | H4714G | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 7 | עַל\־ | 'al- | there- | H5921A | HR — Preposition | עַל (al): upon |
| 8 | כֵּ֞ן | ken | -fore | H3651C | HD — Adverb | כֵּן (ken): so |
| 9 | אָנֹכִ֤י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 10 | מְצַוְּ/ךָ֙ | me.tza.ve./Kha | [am] commanding/ you | H6680 | HVprmsc/Sp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | צָוָה (tsa.vah): to command |
| 11 | לַ/עֲשׂ֔וֹת | la./'a.Sot | to/ do | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 12 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 13 | הַ/דָּבָ֖ר | ha./da.Var | the/ thing | H1697I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 14 | הַ/זֶּֽה\׃\ \ס | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
