# STEP Bible — Esther 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Esther 5:1

**Original:** וַיְהִ֣י׀ בַּיּ֣וֹם הַשְּׁלִישִׁ֗י וַתִּלְבַּ֤שׁ אֶסְתֵּר֙ מַלְכ֔וּת וַֽתַּעֲמֹ֞ד בַּחֲצַ֤ר בֵּית־ הַמֶּ֙לֶךְ֙ הַפְּנִימִ֔ית נֹ֖כַח בֵּ֣ית הַמֶּ֑לֶךְ וְ֠הַמֶּלֶךְ יוֹשֵׁ֞ב עַל־ כִּסֵּ֤א מַלְכוּתוֹ֙ בְּבֵ֣ית הַמַּלְכ֔וּת נֹ֖כַח פֶּ֥תַח הַבָּֽיִת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | יַֽעֲשׂוּ\־ | ya.'a.su- | let people make | H6213H | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | עָשָׂה (a.sah): to make |
| 8 | עֵץ֮ | 'etz | a gallows | H6086J | HNcmsa — Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: stake |
| 9 | גָּבֹ֣הַּ | ga.Vo.ah | high | H1364 | HAamsa — Adjective (Singular Masculine, Absolute) | גָּבֹהַּ (ga.vo.ah): high |
| 10 | חֲמִשִּׁ֣ים | cha.mi.Shim | fifty | H2572 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | חֲמִשִּׁים (cha.mish.shim): fifty |
| 11 | אַמָּה֒ | 'a.Mah | cubit[s] | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 12 | וּ/בַ/בֹּ֣קֶר\׀ | u./va./Bo.ker | and/ in the/ morning | H1242 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 13 | אֱמֹ֣ר | 'e.Mor | speak | H559 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | אָמַר (a.mar): to say |
| 14 | לַ/מֶּ֗לֶךְ | la./Me.lekh | to the/ king | H4428G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 15 | וְ/יִתְל֤וּ | ve./yit.Lu | so/ people may hang | H8518 | HC/Vqu3mp — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | תָּלָה (ta.lah): to hang |
| 16 | אֶֽת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 17 | מָרְדֳּכַי֙ | ma.re.do.Khai | Mordecai | H4782H | HNpm — Proper Noun (Masculine individual) | מׇרְדֳּכַי (mor.de.khay): Mordecai |
| 18 | עָלָ֔י/ו | 'a.La/v | on/ it | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 19 | וּ/בֹֽא\־ | u./vo'- | and/ go | H935G | HC/Vqv2ms — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine | בּוֹא (bo): to come (in): come |
| 20 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 21 | הַ/מֶּ֥לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 22 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 23 | הַ/מִּשְׁתֶּ֖ה | ha./mish.Teh | the/ feast | H4960 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁתֶּה (mish.teh): feast |
| 24 | שָׂמֵ֑חַ | sa.Me.ach | joyful | H8056 | HAamsa — Adjective (Singular Masculine, Absolute) | שָׂמֵחַ (sa.me.ach): glad |
| 25 | וַ/יִּיטַ֧ב | va/i.yi.Tav | and/ it was good | H3190 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָטַב (ya.tav): be good |
| 26 | הַ/דָּבָ֛ר | ha./da.Var | the/ word | H1697I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |
| 27 | לִ/פְנֵ֥י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 28 | הָמָ֖ן | ha.Man | Haman | H2001 | HNpm — Proper Noun (Masculine individual) | הָמָן (ha.man): Haman |
| 29 | וַ/יַּ֥עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 30 | הָ/עֵֽץ\׃\ \פ | ha./'Etz | the/ gallows | H6086J | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עֵץ (ets): tree: stake |
