# STEP Bible — Ezra 8

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 8:1

**Original:** וְאֵ֛לֶּה רָאשֵׁ֥י אֲבֹתֵיהֶ֖ם וְהִתְיַחְשָׂ֑ם הָעֹלִ֣ים עִמִּ֗י בְּמַלְכ֛וּת אַרְתַּחְשַׁ֥סְתְּא הַמֶּ֖לֶךְ מִבָּבֶֽל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֥י | u./mi./be.Nei | and/ of/ [the] descendants of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | בִגְוַ֖י | vig.Vai | Bigvai | H902H | HNpm — Proper Noun (Masculine individual) | בִּגְוַי (big.vay): Bigvai |
| 3 | עוּתַ֣י | 'u.Tai | Uthai | H5793H | HNpm — Proper Noun (Masculine individual) | עוּתַי (u.tay): Uthai |
| 4 | וְ/זַכּ֑וּר | ve./zakh.vur | and/ Zaccur | H2139K | HC/Npm — Conjunction + Proper Noun (Masculine individual) | זַכּוּר (zak.kur): Zaccur |
| 5 | וְ/עִמּ֖/וֹ | ve./'i.M/o | and/ with/ him | H5973A | HC/Rd/Sp3ms — Conjunction + Preposition (Definite) + Suffix (Third Singular Masculine) | עִם (im): with |
| 6 | שִׁבְעִ֥ים | shiv.'Im | [were] seventy | H7657 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁבְעִים (shiv.im): seventy |
| 7 | הַ/זְּכָרִֽים\׃\ \פ | ha./ze.kha.Rim | the/ males | H2145 | HTd/Aampa — Definite article (Hebrew) + Aampa | זָכָר (za.khar): male |

## Ezra 8:15

**Original:** וָֽאֶקְבְּצֵ֗ם אֶל־ הַנָּהָר֙ הַבָּ֣א אֶֽל־ אַהֲוָ֔א וַנַּחֲנֶ֥ה שָׁ֖ם יָמִ֣ים שְׁלֹשָׁ֑ה וָאָבִ֤ינָה בָעָם֙ וּבַכֹּ֣הֲנִ֔ים וּמִבְּנֵ֥י לֵוִ֖י לֹא־ מָצָ֥אתִי שָֽׁם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָֽ/אֶקְבְּצֵ֗/ם | va./'ek.be.Tze/m | and/ I assembled/ them | H6908 | Hc/Vqw1cs/Sp3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Suffix (Third Plural Masculine) | קָבַץ (qa.vats): to gather |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | הַ/נָּהָר֙ | ha./na.Har | the/ river | H5104H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נָהָר (na.har): river |
| 4 | הַ/בָּ֣א | ha./Ba' | which/ goes | H935G | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 5 | אֶֽל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | אַהֲוָ֔א | 'a.ha.Va' | Ahava | H163 | HNpl — Proper Noun (Location) | אַהֲוָא (a.ha.va): Ahava |
| 7 | וַ/נַּחֲנֶ֥ה | va./na.cha.Neh | and/ we encamped | H2583 | Hc/Vqw1cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Plural Either gender | חָנָה (cha.nah): to camp |
| 8 | שָׁ֖ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 9 | יָמִ֣ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 10 | שְׁלֹשָׁ֑ה | she.lo.Shah | three | H7969 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 11 | וָ/אָבִ֤ינָ/ה | va./'a.Vi.na/h | and/ I considered/ ! | H995 | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | בִּין (bin): to understand |
| 12 | בָ/עָם֙ | va./'Am | <in> the/ people | H5971A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 13 | וּ/בַ/כֹּ֣הֲנִ֔ים | u./va./Ko.ha.Nim | and/ <in> the/ priests | H3548 | HC/Rd/Ncmpa — Conjunction + Preposition (Definite) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 14 | וּ/מִ/בְּנֵ֥י | u./mi./be.Nei | and/ any of/ [the] descendants of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 15 | לֵוִ֖י | le.Vi | Levi | H3881 | HNpm — Proper Noun (Masculine individual) | לֵוִי (le.viy.yi): Levi |
| 16 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 17 | מָצָ֥אתִי | ma.Tza.ti | I found | H4672 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | מָצָא (ma.tsa): to find |
| 18 | שָֽׁם\׃ | Sham | there | H8033G | HD — Adverb | שָׁם (sham): there |

## Ezra 8:16

**Original:** וָאֶשְׁלְחָ֡ה לֶאֱלִיעֶ֡זֶר לַאֲרִיאֵ֡ל לִֽ֠שְׁמַעְיָה וּלְאֶלְנָתָ֨ן וּלְיָרִ֜יב וּלְאֶלְנָתָ֧ן וּלְנָתָ֛ן וְלִזְכַרְיָ֥ה וְלִמְשֻׁלָּ֖ם רָאשִׁ֑ים וּלְיוֹיָרִ֥יב וּלְאֶלְנָתָ֖ן מְבִינִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אֶשְׁלְחָ֡/ה | va./'esh.le.Cha/h | and/ I sent/ ! | H7971G | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | שָׁלַח (sha.lach): to send: depart |
| 2 | לֶ/אֱלִיעֶ֡זֶר | le./'e.li.'E.zer | for/ Eliezer | H461M | HR/Npm — Preposition + Proper Noun (Masculine individual) | אֱלִיעֶ֫זֶר (e.li.e.zer): Eliezer |
| 3 | לַ/אֲרִיאֵ֡ל | la./'a.ri.'El | for/ Ariel | H740G | HR/Npm — Preposition + Proper Noun (Masculine individual) | אֲרִיאֵל (a.ri.el): Ariel |
| 4 | לִֽ֠/שְׁמַעְיָה | Li/sh.ma'.yah | for/ Shemaiah | H8098O | HR/Npm — Preposition + Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 5 | וּ/לְ/אֶלְנָתָ֨ן | u./le./'el.na.Tan | and/ for/ Elnathan | H494H | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | אֶלְנָתָן (el.na.tan): Elnathan |
| 6 | וּ/לְ/יָרִ֜יב | u./le./ya.Riv | and/ for/ Jarib | H3402G | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | יָרִיב (ya.riv): Jarib |
| 7 | וּ/לְ/אֶלְנָתָ֧ן | u./le./'el.na.Tan | and/ for/ Elnathan | H494I | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | אֶלְנָתָן (el.na.tan): Elnathan |
| 8 | וּ/לְ/נָתָ֛ן | u./le./na.Tan | and/ for/ Nathan | H5416K | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | נָתָן (na.tan): Nathan |
| 9 | וְ/לִ/זְכַרְיָ֥ה | ve./li/z.khar.Yah | and/ for/ Zechariah | H2148S | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | זְכַרְיָהוּ (ze.khar.yah): Zechariah |
| 10 | וְ/לִ/מְשֻׁלָּ֖ם | ve./li/m.shu.Lam | and/ for/ Meshullam | H4918O | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | מְשֻׁלָּם (me.shul.lam): Meshullam |
| 11 | רָאשִׁ֑ים | ra.Shim | chiefs | H7218H | HNcmpa — Noun (Plural Masculine, Absolute) | רֹאשׁ (rosh): head: leader |
| 12 | וּ/לְ/יוֹיָרִ֥יב | u./le./yo.ya.Riv | and/ for/ Joiarib | H3114H | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | יוֹיָרִיב (yo.ya.riv): Joiarib |
| 13 | וּ/לְ/אֶלְנָתָ֖ן | u./le./'el.na.Tan | and/ for/ Elnathan | H494J | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | אֶלְנָתָן (el.na.tan): Elnathan |
| 14 | מְבִינִֽים\׃ | me.vi.Nim | teachers | H995 | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | בִּין (bin): to understand |

## Ezra 8:17

**Original:** וָאֲצַוֶּ֤ה אוֹתָם֙ עַל־ אִדּ֣וֹ הָרֹ֔אשׁ בְּכָסִפְיָ֖א הַמָּק֑וֹם וָאָשִׂימָה֩ בְּפִיהֶ֨ם דְּבָרִ֜ים לְ֠דַבֵּר אֶל־ אִדּ֨וֹ אָחִ֤יו הַנְּתִינִים֙ בְּכָסִפְיָ֣א הַמָּק֔וֹם לְהָֽבִיא־ לָ֥נוּ מְשָׁרְתִ֖ים לְבֵ֥ית אֱלֹהֵֽינוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אֲצַוֶּ֤ה | va./'o.tzi.'ah | and/ I commanded | H6680 | Hc/Vpw1cs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | צָוָה (tsa.vah): to command |
| 2 | אוֹתָ/ם֙ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | עַל\־ | 'al- | to | H5921A | HR — Preposition | עַל (al): upon |
| 4 | אִדּ֣וֹ | 'i.Do | Iddo | H112 | HNpm — Proper Noun (Masculine individual) | אִדּוֹ (id.do): Iddo |
| 5 | הָ/רֹ֔אשׁ | ha./Rosh | the/ chief | H7218H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): head: leader |
| 6 | בְּ/כָסִפְיָ֖א | be./kha.sif.Ya' | in/ Casiphia | H3703 | HR/Npl — Preposition + Proper Noun (Location) | כָּסִפְיָא (ka.siph.ya): Casiphia |
| 7 | הַ/מָּק֑וֹם | ha./ma.Kom | the/ place | H4725 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 8 | וָ/אָשִׂימָ/ה֩ | va./'a.si.Ma/h | and/ I put/ ! | H7760H | Hc/Vqw1cs/Sh — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | שׂוּם (sum): to set: put |
| 9 | בְּ/פִי/הֶ֨ם | be./fi./Hem | in/ mouth/ their | H6310G | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | פֶּה (peh): lip |
| 10 | דְּבָרִ֜ים | de.va.Rim | words | H1697H | HNcmpa — Noun (Plural Masculine, Absolute) | דָּבָר (da.var): word: speaking |
| 11 | לְ֠/דַבֵּר | Le./da.ber | to/ speak | H1696G | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | דָבַר (da.var): to speak: speak |
| 12 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 13 | אִדּ֨וֹ | 'i.Do | Iddo | H112 | HNpm — Proper Noun (Masculine individual) | אִדּוֹ (id.do): Iddo |
| 14 | אָחִ֤י/ו | 'a.Chi/v | brother/ his | H251G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 15 | הַ/נְּתִינִים֙ | ha./ne.tu.nim | the/ temple servants | H5411 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | נְתִינִים (na.tin): temple servant |
| 16 | בְּ/כָסִפְיָ֣א | be./kha.sif.Ya' | in/ Casiphia | H3703 | HR/Npl — Preposition + Proper Noun (Location) | כָּסִפְיָא (ka.siph.ya): Casiphia |
| 17 | הַ/מָּק֔וֹם | ha./ma.Kom | the/ place | H4725 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 18 | לְ/הָֽבִיא\־ | le./ha.vi'- | to/ bring | H935P | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | בּוֹא (bo): to come (in): bring |
| 19 | לָ֥/נוּ | La./nu | to/ us | H9005 | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | /ל (l): to/for |
| 20 | מְשָׁרְתִ֖ים | me.sha.re.Tim | servants | H8334 | HVprmpa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שָׁרַת (sha.rat): to minister |
| 21 | לְ/בֵ֥ית | le./Veit | for/ [the] house of | H1004Q | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 22 | אֱלֹהֵֽי/נוּ\׃ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |

## Ezra 8:18

**Original:** וַיָּבִ֨יאּוּ לָ֜נוּ כְּיַד־ אֱלֹהֵ֨ינוּ הַטּוֹבָ֤ה עָלֵ֙ינוּ֙ אִ֣ישׁ שֶׂ֔כֶל מִבְּנֵ֣י מַחְלִ֔י בֶּן־ לֵוִ֖י בֶּן־ יִשְׂרָאֵ֑ל וְשֵׁרֵֽבְיָ֛ה וּבָנָ֥יו וְאֶחָ֖יו שְׁמֹנָ֥ה עָשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּבִ֨יאּוּ | va/i.ya.Vi'.'u | and/ they brought | H935P | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): bring |
| 2 | לָ֜/נוּ | La./nu | to/ us | H9005 | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | /ל (l): to/for |
| 3 | כְּ/יַד\־ | ke./yad- | according to/ [the] hand of | H3027H | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 4 | אֱלֹהֵ֨י/נוּ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |
| 5 | הַ/טּוֹבָ֤ה | ha./to.Vah | <the>/ good | H2896A | HTd/Aafsa — Definite article (Hebrew) + Aafsa | טוֹב (tov): pleasant |
| 6 | עָלֵ֙י/נוּ֙ | 'a.Lei./nu | on/ us | H5921A | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | עַל (al): upon |
| 7 | אִ֣ישׁ | 'ish | a man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 8 | שֶׂ֔כֶל | Se.khel | insight | H7922 | HNcmsa — Noun (Singular Masculine, Absolute) | שֵׂ֫כֶל (se.khel): understanding |
| 9 | מִ/בְּנֵ֣י | mi./be.Nei | one of/ [the] descendants of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 10 | מַחְלִ֔י | mach.Li | Mahli | H4249G | HNpm — Proper Noun (Masculine individual) | מַחְלִי (mach.li): Mahli |
| 11 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 12 | לֵוִ֖י | le.Vi | Levi | H3881 | HNpm — Proper Noun (Masculine individual) | לֵוִי (le.viy.yi): Levi |
| 13 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 14 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 15 | וְ/שֵׁרֵֽבְיָ֛ה | ve./she.re.ve.Yah | and/ Sherebiah | H8274G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שֵׁרֵֽבְיָה (she.re.ve.yah): Sherebiah |
| 16 | וּ/בָנָ֥י/ו | u./va.Na/v | and/ sons/ his | H1121G | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: descendant/people |
| 17 | וְ/אֶחָ֖י/ו | ve./'e.Cha/v | and/ brothers/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 18 | שְׁמֹנָ֥ה | she.mo.Nah | eight- | H8083 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שְׁמֹנֶה (she.mo.neh): eight |
| 19 | עָשָֽׂר\׃ | 'a.Sar | teen | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |

## Ezra 8:19

**Original:** וְאֶת־ חֲשַׁבְיָ֔ה וְאִתּ֥וֹ יְשַֽׁעְיָ֖ה מִבְּנֵ֣י מְרָרִ֑י אֶחָ֥יו וּבְנֵיהֶ֖ם עֶשְׂרִֽים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 2 | חֲשַׁבְיָ֔ה | cha.shav.Yah | Hashabiah | H2811M | HNpm — Proper Noun (Masculine individual) | חֲשַׁבְיָ֫הוּ (cha.shav.yah): Hashabiah |
| 3 | וְ/אִתּ֥/וֹ | ve./'i.T/o | and/ with/ him | H854 | HC/Rd/Sp3ms — Conjunction + Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |
| 4 | יְשַֽׁעְיָ֖ה | ye.sha'.Yah | Jeshaiah | H3470J | HNpm — Proper Noun (Masculine individual) | יְשַׁעְיָה (ye.sha.yah): Jeshaiah |
| 5 | מִ/בְּנֵ֣י | mi./be.Nei | one of/ [the] descendants of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 6 | מְרָרִ֑י | me.ra.Ri | Merari | H4847 | HNpm — Proper Noun (Masculine individual) | מְרָרִי (me.ra.ri): Merari |
| 7 | אֶחָ֥י/ו | 'e.Cha/v | brothers/ his | H251H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 8 | וּ/בְנֵי/הֶ֖ם | u./ve.nei./Hem | and/ sons/ their | H1121G | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | בֵּן (ben): son: descendant/people |
| 9 | עֶשְׂרִֽים\׃\ \ס | 'es.Rim | twenty | H6242 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |

## Ezra 8:20

**Original:** וּמִן־ הַנְּתִינִ֗ים שֶׁנָּתַ֨ן דָּוִ֤יד וְהַשָּׂרִים֙ לַעֲבֹדַ֣ת הַלְוִיִּ֔ם נְתִינִ֖ים מָאתַ֣יִם וְעֶשְׂרִ֑ים כֻּלָּ֖ם נִקְּב֥וּ בְשֵׁמֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִן\־ | u./min- | and/ some of | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 2 | הַ/נְּתִינִ֗ים | ha./ne.ti.Nim | the/ temple servants | H5411 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | נְתִינִים (na.tin): temple servant |
| 3 | שֶׁ/נָּתַ֨ן | she./na.Tan | whom/ he had appointed | H5414H | HTr/Vqp3ms — Relative Particle + Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: put |
| 4 | דָּוִ֤יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 5 | וְ/הַ/שָּׂרִים֙ | ve./ha./sa.Rim | and/ the/ officials | H8269 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׂר (sar): ruler |
| 6 | לַ/עֲבֹדַ֣ת | la./'a.vo.Dat | for/ [the] work of | H5656H | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עֲבֹדָה (a.vo.dah): service: ministry |
| 7 | הַ/לְוִיִּ֔ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 8 | נְתִינִ֖ים | ne.ti.Nim | temple servants | H5411 | HNcmpa — Noun (Plural Masculine, Absolute) | נְתִינִים (na.tin): temple servant |
| 9 | מָאתַ֣יִם | ma.Ta.yim | two hundred | H3967 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 10 | וְ/עֶשְׂרִ֑ים | ve./'es.Rim | and/ twenty | H6242 | HC/Acmpa — Conjunction + Acmpa | עֶשְׂרִים (es.rim): twenty |
| 11 | כֻּלָּ֖/ם | ku.La/m | all of/ them | H3605 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כֹּל (kol): all |
| 12 | נִקְּב֥וּ | ni.ke.Vu | they had been designated | H5344A | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | נָקַב (na.qav): to pierce |
| 13 | בְ/שֵׁמֽוֹת\׃ | ve./she.Mot | by/ names | H8034 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | שֵׁם (shem): name |

## Ezra 8:21

**Original:** וָאֶקְרָ֨א שָׁ֥ם צוֹם֙ עַל־ הַנָּהָ֣ר אַהֲוָ֔א לְהִתְעַנּ֖וֹת לִפְנֵ֣י אֱלֹהֵ֑ינוּ לְבַקֵּ֤שׁ מִמֶּ֙נּוּ֙ דֶּ֣רֶךְ יְשָׁרָ֔ה לָ֥נוּ וּלְטַפֵּ֖נוּ וּלְכָל־ רְכוּשֵֽׁנוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אֶקְרָ֨א | va./'ek.Ra' | and/ I proclaimed | H7121I | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | קָרָא (qa.ra): to call: call out |
| 2 | שָׁ֥ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 3 | צוֹם֙ | tzOm | a fast | H6685 | HNcmsa — Noun (Singular Masculine, Absolute) | צוֹם (tsom): fast |
| 4 | עַל\־ | 'al- | at | H5921A | HR — Preposition | עַל (al): upon |
| 5 | הַ/נָּהָ֣ר | ha./na.Har | the/ river | H5104H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נָהָר (na.har): river |
| 6 | אַהֲוָ֔א | 'a.ha.Va' | Ahava | H163 | HNpl — Proper Noun (Location) | אַהֲוָא (a.ha.va): Ahava |
| 7 | לְ/הִתְעַנּ֖וֹת | le./hit.'a.Not | to/ humble ourselves | H6031B | HR/Vtcc — Preposition + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Infinitive Construct | עָנָה (a.nah): to afflict |
| 8 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 9 | אֱלֹהֵ֑י/נוּ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |
| 10 | לְ/בַקֵּ֤שׁ | le./va.Kesh | to/ seek | H1245 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | בָּקַשׁ (ba.qash): to seek |
| 11 | מִמֶּ֙/נּוּ֙ | mi.Me./nu | from/ him | H4480A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | מִן־ (min): from |
| 12 | דֶּ֣רֶךְ | De.rekh | a journey | H1870L | HNcbsa — Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: journey |
| 13 | יְשָׁרָ֔ה | ye.sha.Rah | straight | H3477I | HAafsa — Adjective (Singular Feminine, Absolute) | יָשָׁר (ya.shar): upright |
| 14 | לָ֥/נוּ | La./nu | for/ us | H9005 | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | /ל (l): to/for |
| 15 | וּ/לְ/טַפֵּ֖/נוּ | u./le./ta.Pe./nu | and/ for/ little one[s]/ our | H2945 | HC/R/Ncmsc/Sp1bp — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (First Plural Either gender) | טַף (taph): child |
| 16 | וּ/לְ/כָל\־ | u./le./khol- | and/ for/ all | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 17 | רְכוּשֵֽׁ/נוּ\׃ | re.khu.She./nu | property/ our | H7399 | HNcmsc/Sp1bp — Noun (Singular Masculine, Construct) + Suffix (First Plural Either gender) | רְכוּשׁ (re.khush): property |

## Ezra 8:22

**Original:** כִּ֣י בֹ֗שְׁתִּי לִשְׁא֤וֹל מִן־ הַמֶּ֙לֶךְ֙ חַ֣יִל וּפָרָשִׁ֔ים לְעָזְרֵ֥נוּ מֵאוֹיֵ֖ב בַּדָּ֑רֶךְ כִּֽי־ אָמַ֨רְנוּ לַמֶּ֜לֶךְ לֵאמֹ֗ר יַד־ אֱלֹהֵ֤ינוּ עַל־ כָּל־ מְבַקְשָׁיו֙ לְטוֹבָ֔ה וְעֻזּ֣וֹ וְאַפּ֔וֹ עַ֖ל כָּל־ עֹזְבָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
