# STEP Bible — Ezra 10

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 10:1

**Original:** וּכְהִתְפַּלֵּ֤ל עֶזְרָא֙ וּכְ֨הִתְוַדֹּת֔וֹ בֹּכֶה֙ וּמִתְנַפֵּ֔ל לִפְנֵ֖י בֵּ֣ית הָאֱלֹהִ֑ים נִקְבְּצוּ֩ אֵלָ֨יו מִיִּשְׂרָאֵ֜ל קָהָ֣ל רַב־ מְאֹ֗ד אֲנָשִׁ֤ים וְנָשִׁים֙ וִֽילָדִ֔ים כִּֽי־ בָכ֥וּ הָעָ֖ם הַרְבֵּה־ בֶֽכֶה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | וְ/אֵלִיָּֽה\׃\ \ס | ve./'e.li.Yah | and/ Elijah | H452J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֵלִיָּה (e.liy.yah): Elijah |

## Ezra 10:27

**Original:** וּמִבְּנֵ֖י זַתּ֑וּא אֶלְיוֹעֵנַ֤י אֶלְיָשִׁיב֙ מַתַּנְיָ֣ה וִֽירֵמ֔וֹת וְזָבָ֖ד וַעֲזִיזָֽא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֖י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | זַתּ֑וּא | za.Tu' | Zattu | H2240G | HNpm — Proper Noun (Masculine individual) | זַתּוּא (zat.tu): Zattu |
| 3 | אֶלְיוֹעֵנַ֤י | 'el.yo.'e.Nai | Elioenai | H454K | HNpm — Proper Noun (Masculine individual) | אֶלְיוֹעֵינַי (el.yo.e.nay): Elioenai |
| 4 | אֶלְיָשִׁיב֙ | 'el.ya.Shiv | Eliashib | H475K | HNpm — Proper Noun (Masculine individual) | אֶלְיָשִׁיב (el.ya.shiv): Eliashib |
| 5 | מַתַּנְיָ֣ה | ma.tan.Yah | Mattaniah | H4983L | HNpm — Proper Noun (Masculine individual) | מַתַּנְיָ֫הוּ (mat.tan.yah): Mattaniah |
| 6 | וִֽ/ירֵמ֔וֹת | vi./re.Mot | and/ Jeremoth | H3406Q | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְרֵמוֹת (ye.ri.mot): Jeremoth |
| 7 | וְ/זָבָ֖ד | ve./za.Vad | and/ Zabad | H2066J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | זָבָד (za.vad): Zabad |
| 8 | וַ/עֲזִיזָֽא\׃\ \ס | va./'a.zi.Za' | and/ Aziza | H5819 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲזִיזָא (a.zi.za): Aziza |

## Ezra 10:28

**Original:** וּמִבְּנֵ֖י בֵּבָ֑י יְהוֹחָנָ֥ן חֲנַנְיָ֖ה זַבַּ֥י עַתְלָֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֖י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | בֵּבָ֑י | be.Vai | Bebai | H893G | HNpm — Proper Noun (Masculine individual) | בֵּבַי (be.vay): Bebai |
| 3 | יְהוֹחָנָ֥ן | ye.ho.cha.Nan | Jehohanan | H3076N | HNpm — Proper Noun (Masculine individual) | יְהוֹחָנָן (ye.ho.cha.nan): Jehohanan |
| 4 | חֲנַנְיָ֖ה | cha.nan.Yah | Hananiah | H2608R | HNpm — Proper Noun (Masculine individual) | חֲנַנְיָ֫הוּ (cha.nan.yah): Hananiah |
| 5 | זַבַּ֥י | za.Bai | Zabbai | H2079G | HNpm — Proper Noun (Masculine individual) | זַבַּי (zab.bay): Zabbai |
| 6 | עַתְלָֽי\׃\ \ס | 'at.Lai | Athlai | H6270 | HNpm — Proper Noun (Masculine individual) | עַתְלַי (at.lay): Athlai |

## Ezra 10:29

**Original:** וּמִבְּנֵ֖י בָּנִ֑י מְשֻׁלָּ֤ם מַלּוּךְ֙ וַעֲדָיָ֔ה יָשׁ֖וּב וּשְׁאָ֥ל וְרָמֽוֹת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֖י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | בָּנִ֑י | ba.Ni | Bani | H1137Q | HNpm — Proper Noun (Masculine individual) | בָּנִי (ba.ni): Bani |
| 3 | מְשֻׁלָּ֤ם | me.shu.Lam | Meshullam | H4918Q | HNpm — Proper Noun (Masculine individual) | מְשֻׁלָּם (me.shul.lam): Meshullam |
| 4 | מַלּוּךְ֙ | ma.luKh | Malluch | H4409H | HNpm — Proper Noun (Masculine individual) | מַלּוּךְ (mal.lukh): Malluch |
| 5 | וַ/עֲדָיָ֔ה | va./'a.da.Yah | and/ Adaiah | H5718K | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲדָיָ֫הוּ (a.da.yah): Adaiah |
| 6 | יָשׁ֖וּב | ya.Shuv | Jashub | H3437G | HNpm — Proper Noun (Masculine individual) | יָשׁוּב (ya.shuv): Jashub |
| 7 | וּ/שְׁאָ֥ל | u./she.'Al | and/ Sheal | H7594 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שְׁאָל (she.al): Sheal |
| 8 | וְ/רָמֽוֹת\׃\ \ס | ve./ra.mot | and/ Ramoth | H7418H | HC/Npl — Conjunction + Proper Noun (Location) | רָמוֹת (ra.mot): Ramoth |

## Ezra 10:30

**Original:** וּמִבְּנֵ֛י פַּחַ֥ת מוֹאָ֖ב עַדְנָ֣א וּכְלָ֑ל בְּנָיָ֤ה מַעֲשֵׂיָה֙ מַתַּנְיָ֣ה בְצַלְאֵ֔ל וּבִנּ֖וּי וּמְנַשֶּֽׁה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֛י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | פַּחַ֥ת | pa.Chat | Pahath- | H6355G | HNpm — Proper Noun (Masculine individual) | פַּ֫חַת מוֹאָב (pa.chat mo.av): Pahath-moab |
| 3 | מוֹאָ֖ב | mo.'Av | Moab | H6355G | HNpm — Proper Noun (Masculine individual) | פַּ֫חַת מוֹאָב (pa.chat mo.av): Pahath-moab |
| 4 | עַדְנָ֣א | 'ad.Na' | Adna | H5733G | HNpm — Proper Noun (Masculine individual) | עַדְנָא (ad.na): Adna |
| 5 | וּ/כְלָ֑ל | u./khe.Lal | and/ Kelal | H3636 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | כְּלָ֑ל (ke.lal): Chelal |
| 6 | בְּנָיָ֤ה | be.na.Yah | Benaiah | H1141O | HNpm — Proper Noun (Masculine individual) | בְּנָיָ֫הוּ (be.na.yah): Benaiah |
| 7 | מַעֲשֵׂיָה֙ | ma.'a.se.Yah | Maaseiah | H4641O | HNpm — Proper Noun (Masculine individual) | מַעֲשֵׂיָהוּ (ma.a.se.yah): Maaseiah |
| 8 | מַתַּנְיָ֣ה | ma.tan.Yah | Mattaniah | H4983M | HNpm — Proper Noun (Masculine individual) | מַתַּנְיָ֫הוּ (mat.tan.yah): Mattaniah |
| 9 | בְצַלְאֵ֔ל | ve.tzal.'El | Bezalel | H1212H | HNpm — Proper Noun (Masculine individual) | בְּצַלְאֵל (be.tsal.el): Bezalel |
| 10 | וּ/בִנּ֖וּי | u./vi.Nui | and/ Binnui | H1131I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בִּנּוּי (bin.nuy): Binnui |
| 11 | וּ/מְנַשֶּֽׁה\׃\ \ס | u./me.na.Sheh | and/ Manasseh | H4519I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מְנַשֶּׁה (me.nash.sheh): Manasseh |

## Ezra 10:31

**Original:** וּבְנֵ֖י חָרִ֑ם אֱלִיעֶ֧זֶר יִשִּׁיָּ֛ה מַלְכִּיָּ֖ה שְׁמַֽעְיָ֥ה שִׁמְעֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֖י | u./ve.Nei | and/ [the] sons of | H1121G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | חָרִ֑ם | cha.Rim | Harim | H2766G | HNpm — Proper Noun (Masculine individual) | חָרִם (cha.rim): Harim |
| 3 | אֱלִיעֶ֧זֶר | 'e.li.'E.zer | Eliezer | H461P | HNpm — Proper Noun (Masculine individual) | אֱלִיעֶ֫זֶר (e.li.e.zer): Eliezer |
| 4 | יִשִּׁיָּ֛ה | yi.shi.Yah | Isshiah | H3449K | HNpm — Proper Noun (Masculine individual) | יִשִּׁיָּהוּ (yish.shiy.yah): Isshijah |
| 5 | מַלְכִּיָּ֖ה | mal.ki.Yah | Malkijah | H4441L | HNpm — Proper Noun (Masculine individual) | מַלְכִּיָּהוּ (mal.kiy.yah): Malchijah |
| 6 | שְׁמַֽעְיָ֥ה | she.ma'.Yah | Shemaiah | H8098Q | HNpm — Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 7 | שִׁמְעֽוֹן\׃ | shim.'on | Simeon | H8095H | HNpm — Proper Noun (Masculine individual) | שִׁמְעוֹן (shim.on): Shimeon |

## Ezra 10:32

**Original:** בְּנְיָמִ֥ן מַלּ֖וּךְ שְׁמַרְיָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנְיָמִ֥ן | be.ne.ya.Min | Benjamin | H1144I | HNpm — Proper Noun (Masculine individual) | בִּנְיָמִין (bin.ya.min): Benjamin |
| 2 | מַלּ֖וּךְ | ma.Lukh | Malluch | H4409I | HNpm — Proper Noun (Masculine individual) | מַלּוּךְ (mal.lukh): Malluch |
| 3 | שְׁמַרְיָֽה\׃\ \ס | she.mar.Yah | Shemariah | H8114I | HNpm — Proper Noun (Masculine individual) | שְׁמַרְיָ֫הוּ (she.mar.yah): Shemariah |

## Ezra 10:33

**Original:** מִבְּנֵ֖י חָשֻׁ֑ם מַתְּנַ֤י מַתַּתָּה֙ זָבָ֣ד אֱלִיפֶ֔לֶט יְרֵמַ֥י מְנַשֶּׁ֖ה שִׁמְעִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/בְּנֵ֖י | mi./be.Nei | of/ [the] sons of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | חָשֻׁ֑ם | cha.Shum | Hashum | H2828G | HNpm — Proper Noun (Masculine individual) | חָשֻׁם (cha.shum): Hashum |
| 3 | מַתְּנַ֤י | ma.te.Nai | Mattenai | H4982G | HNpm — Proper Noun (Masculine individual) | מַתְּנַי (mat.t.nay): Mattenai |
| 4 | מַתַּתָּה֙ | ma.ta.Tah | Mattattah | H4992 | HNpm — Proper Noun (Masculine individual) | מַתַּתָּה (mat.tat.tah): Mattattah |
| 5 | זָבָ֣ד | za.Vad | Zabad | H2066K | HNpm — Proper Noun (Masculine individual) | זָבָד (za.vad): Zabad |
| 6 | אֱלִיפֶ֔לֶט | 'e.li.Fe.let | Eliphelet | H467L | HNpm — Proper Noun (Masculine individual) | אֲלִיפֶ֫לֶט (e.li.phe.let): Eliphelet |
| 7 | יְרֵמַ֥י | ye.re.Mai | Jeremai | H3413 | HNpm — Proper Noun (Masculine individual) | יְרֵמַי (ye.re.may): Jeremai |
| 8 | מְנַשֶּׁ֖ה | me.na.Sheh | Manasseh | H4519J | HNpm — Proper Noun (Masculine individual) | מְנַשֶּׁה (me.nash.sheh): Manasseh |
| 9 | שִׁמְעִֽי\׃\ \ס | shim.'I | Shimei | H8096S | HNpm — Proper Noun (Masculine individual) | שִׁמְעִי (shim.i): Shimei |

## Ezra 10:34

**Original:** מִבְּנֵ֣י בָנִ֔י מַעֲדַ֥י עַמְרָ֖ם וְאוּאֵֽל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/בְּנֵ֣י | mi./be.Nei | of/ [the] sons of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | בָנִ֔י | va.Ni | Bani | H1137J | HNpm — Proper Noun (Masculine individual) | בָּנִי (ba.ni): Bani |
| 3 | מַעֲדַ֥י | ma.'a.Dai | Maadai | H4572 | HNpm — Proper Noun (Masculine individual) | מַעֲדַי (ma.a.day): Maadai |
| 4 | עַמְרָ֖ם | 'am.Ram | Amram | H6019H | HNpm — Proper Noun (Masculine individual) | עַמְרָם (am.ram): Amram |
| 5 | וְ/אוּאֵֽל\׃\ \ס | ve./'u.'El | and/ Uel | H177 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אוּאֵל (u.el): Uel |

## Ezra 10:35

**Original:** בְּנָיָ֥ה בֵדְיָ֖ה כְּלֽוּהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנָיָ֥ה | be.na.Yah | Benaiah | H1141P | HNpm — Proper Noun (Masculine individual) | בְּנָיָ֫הוּ (be.na.yah): Benaiah |
| 2 | בֵדְיָ֖ה | ve.de.Yah | Bedeiah | H912 | HNpm — Proper Noun (Masculine individual) | בֵּֽדְיָה (be.de.yah): Bedeiah |
| 3 | כְּלֽוּהוּ\׃ | ke.la.hai | Keluhi | H3622 | HNpm — Proper Noun (Masculine individual) | כְּלוּהוּ (ke.lu.hay): Cheluhi |

## Ezra 10:36

**Original:** וַנְיָ֥ה מְרֵמ֖וֹת אֶלְיָשִֽׁיב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַנְיָ֥ה | van.Yah | Vaniah | H2057 | HNpm — Proper Noun (Masculine individual) | וַנְיָה (van.yah): Vaniah |
| 2 | מְרֵמ֖וֹת | me.re.Mot | Meremoth | H4822H | HNpm — Proper Noun (Masculine individual) | מְרֵמוֹת (me.re.mot): Meremoth |
| 3 | אֶלְיָשִֽׁיב\׃ | 'el.ya.Shiv | Eliashib | H475L | HNpm — Proper Noun (Masculine individual) | אֶלְיָשִׁיב (el.ya.shiv): Eliashib |

## Ezra 10:37

**Original:** מַתַּנְיָ֥ה מַתְּנַ֖י וְיַעֲשָֽׂי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַתַּנְיָ֥ה | ma.tan.Yah | Mattaniah | H4983N | HNpm — Proper Noun (Masculine individual) | מַתַּנְיָ֫הוּ (mat.tan.yah): Mattaniah |
| 2 | מַתְּנַ֖י | ma.te.Nai | Mattenai | H4982H | HNpm — Proper Noun (Masculine individual) | מַתְּנַי (mat.t.nay): Mattenai |
| 3 | וְ/יַעֲשָֽׂי\׃ | ve./ya.'a.sov | and/ Jaasai | H3299 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | וְיַעֲשׂוֹ (ya.a.su): Jaasu |

## Ezra 10:38

**Original:** וּבָנִ֥י וּבִנּ֖וּי שִׁמְעִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בָנִ֥י | u./va.Ni | and/ Bani | H1137K | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בָּנִי (ba.ni): `sons` |
| 2 | וּ/בִנּ֖וּי | u./vi.Nui | and/ Binnui | H1131J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בִּנּוּי (bin.nuy): Binnui |
| 3 | שִׁמְעִֽי\׃ | shim.'I | Shimei | H8096T | HNpm — Proper Noun (Masculine individual) | שִׁמְעִי (shim.i): Shimei |

## Ezra 10:39

**Original:** וְשֶֽׁלֶמְיָ֥ה וְנָתָ֖ן וַעֲדָיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שֶֽׁלֶמְיָ֥ה | ve./she.lem.Yah | and/ Shelemiah | H8018G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שֶׁלֶמְיָהוּ (she.lem.yah): Shelemiah |
| 2 | וְ/נָתָ֖ן | ve./na.Tan | and/ Nathan | H5416L | HC/Npm — Conjunction + Proper Noun (Masculine individual) | נָתָן (na.tan): Nathan |
| 3 | וַ/עֲדָיָֽה\׃ | va./'a.da.Yah | and/ Adaiah | H5718L | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲדָיָ֫הוּ (a.da.yah): Adaiah |

## Ezra 10:40

**Original:** מַכְנַדְבַ֥י שָׁשַׁ֖י שָׁרָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַכְנַדְבַ֥י | makh.nad.Vai | Machnadebai | H4367 | HNpm — Proper Noun (Masculine individual) | מַכְנַדְבַי (makh.nad.vay): Machnadebai |
| 2 | שָׁשַׁ֖י | sha.Shai | Shashai | H8343 | HNpm — Proper Noun (Masculine individual) | שָׁשַׁי (sha.shay): Shashai |
| 3 | שָׁרָֽי\׃ | sha.Rai | Sharai | H8298 | HNpm — Proper Noun (Masculine individual) | שָׁרָ֑י (sha.ray): Sharai |

## Ezra 10:41

**Original:** עֲזַרְאֵ֥ל וְשֶׁלֶמְיָ֖הוּ שְׁמַרְיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֲזַרְאֵ֥ל | 'a.zar.'El | Azarel | H5832I | HNpm — Proper Noun (Masculine individual) | עֲזַרְאֵל (a.zar.el): Azarel |
| 2 | וְ/שֶׁלֶמְיָ֖הוּ | ve./she.lem.Ya.hu | and/ Shelemiah | H8018H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שֶׁלֶמְיָהוּ (she.lem.yah): Shelemiah |
| 3 | שְׁמַרְיָֽה\׃ | she.mar.Yah | Shemariah | H8114J | HNpm — Proper Noun (Masculine individual) | שְׁמַרְיָ֫הוּ (she.mar.yah): Shemariah |

## Ezra 10:42

**Original:** שַׁלּ֥וּם אֲמַרְיָ֖ה יוֹסֵֽף׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שַׁלּ֥וּם | sha.Lum | Shallum | H7967P | HNpm — Proper Noun (Masculine individual) | שַׁלּוּם (shal.lum): Shallum |
| 2 | אֲמַרְיָ֖ה | 'a.mar.Yah | Amariah | H568L | HNpm — Proper Noun (Masculine individual) | אֲמַרְיָ֫הוּ (a.mar.yah): Amariah |
| 3 | יוֹסֵֽף\׃\ \ס | yo.Sef | Joseph | H3130J | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |

## Ezra 10:43

**Original:** מִבְּנֵ֖י נְב֑וֹ יְעִיאֵ֤ל מַתִּתְיָה֙ זָבָ֣ד זְבִינָ֔א יַדַּ֥י וְיוֹאֵ֖ל בְּנָיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/בְּנֵ֖י | mi./be.Nei | of/ [the] sons of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | נְב֑וֹ | ne.Vo | Nebo | H5015G | HNpm — Proper Noun (Masculine individual) | נְבוֹ (ne.vo): Nebo |
| 3 | יְעִיאֵ֤ל | ye.'i.'El | Jeiel | H3273O | HNpm — Proper Noun (Masculine individual) | יְעִיאֵל (ye.i.el): Jeiel |
| 4 | מַתִּתְיָה֙ | ma.tit.Yah | Mattithiah | H4993I | HNpm — Proper Noun (Masculine individual) | מַתִּתְיָ֫הוּ (mat.tit.yah): Mattithiah |
| 5 | זָבָ֣ד | za.Vad | Zabad | H2066L | HNpm — Proper Noun (Masculine individual) | זָבָד (za.vad): Zabad |
| 6 | זְבִינָ֔א | ze.vi.Na' | Zebina | H2081 | HNpm — Proper Noun (Masculine individual) | זְבִינָא (ze.vi.na): Zebina |
| 7 | יַדַּ֥י | ya.dov | Jaddai | H3035H | HNpm — Proper Noun (Masculine individual) | יִדּוֹ (yid.do): Jaddai |
| 8 | וְ/יוֹאֵ֖ל | ve./yo.'El | and/ Joel | H3100R | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יוֹאֵל (yo.el): Joel |
| 9 | בְּנָיָֽה\׃ | be.na.Yah | Benaiah | H1141Q | HNpm — Proper Noun (Masculine individual) | בְּנָיָ֫הוּ (be.na.yah): Benaiah |

## Ezra 10:44

**Original:** כָּל־ אֵ֕לֶּה נָשְׂאוּ נָשִׁ֣ים נָכְרִיּ֑וֹת וְיֵ֣שׁ מֵהֶ֣ם נָשִׁ֔ים וַיָּשִׂ֖ימוּ בָּנִֽים׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | all | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 2 | אֵ֕לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 3 | נָשְׂאוּ | na.se.'u | they had taken | H5375U | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָשָׂא (na.sa): to lift: marry |
| 4 | נָשִׁ֣ים | na.Shim | women | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 5 | נָכְרִיּ֑וֹת | na.khe.ri.Yot | foreign | H5237 | HAafpa — Adjective (Plural Feminine, Absolute) | נׇכְרִי (nokh.ri): foreign |
| 6 | וְ/יֵ֣שׁ | ve./Yesh | and/ there | H3426 | HC/Acbsa — Conjunction + Acbsa | יֵשׁ (yesh): there |
| 7 | מֵ/הֶ֣ם | me./Hem | [were] some of <the>/ them | H9006 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /מ (m): from |
| 8 | נָשִׁ֔ים | na.Shim | wives | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 9 | וַ/יָּשִׂ֖ימוּ | va/i.ya.Si.mu | and/ they [masc] had made | H7760I | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שׂוּם (sum): to set: take |
| 10 | בָּנִֽים\׃\ \פ | ba.Nim | children | H1121A | HNcmpa — Noun (Plural Masculine, Absolute) | בֵּן (ben): son: child |
