# STEP Bible — Malachi 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Malachi 3:1

**Original:** הִנְנִ֤י שֹׁלֵחַ֙ מַלְאָכִ֔י וּפִנָּה־ דֶ֖רֶךְ לְפָנָ֑י וּפִתְאֹם֩ יָב֨וֹא אֶל־ הֵיכָל֜וֹ הָאָד֣וֹן׀ אֲשֶׁר־ אַתֶּ֣ם מְבַקְשִׁ֗ים וּמַלְאַ֨ךְ הַבְּרִ֜ית אֲשֶׁר־ אַתֶּ֤ם חֲפֵצִים֙ הִנֵּה־ בָ֔א אָמַ֖ר יְהוָ֥ה צְבָאֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | וַ/אֲמַרְתֶּ֖ם | va./'a.mar.Tem | and/ you say | H559 | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | אָמַר (a.mar): to say |
| 9 | בַּ/מֶּ֣ה | ba./Meh | <in>/ how? | H4100 | HR/Pi — Preposition + Interrogative Pronoun | מָה (mah): what? |
| 10 | קְבַעֲנ֑וּ/ךָ | ke.va.'a.Nu./cha | have we robbed/ you | H6906 | HVqp1cp/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender + Suffix (Second Singular Masculine) | קָבַע (qa.va): to rob |
| 11 | הַֽ/מַּעֲשֵׂ֖ר | ha./ma.'a.Ser | the/ tithe | H4643 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַעֲשֵׂר (ma.a.ser): tithe |
| 12 | וְ/הַ/תְּרוּמָֽה\׃ | ve./ha./te.ru.Mah | and/ the/ contribution | H8641 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תְּרוּמָה (te.ru.mah): contribution |

## Malachi 3:9

**Original:** בַּמְּאֵרָה֙ אַתֶּ֣ם נֵֽאָרִ֔ים וְאֹתִ֖י אַתֶּ֣ם קֹבְעִ֑ים הַגּ֖וֹי כֻּלּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בַּ/מְּאֵרָה֙ | ba./me.'e.Rah | with <the>/ curse | H3994 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מְאֵרָה (me.e.rah): curse |
| 2 | אַתֶּ֣ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 3 | נֵֽאָרִ֔ים | ne.'a.Rim | [are] cursed | H779 | HVNrmpa — Verb : Niphal (Simple, Passive) Participle (Plural Masculine, Absolute) | אָרַר (a.rar): to curse |
| 4 | וְ/אֹתִ֖/י | ve./'o.T/i | and/ <obj.>/ me | H853 | HC/To/Sp1bs — Conjunction + Object indicator + Suffix (First Singular Either gender) | אֵת (et): [Obj.] |
| 5 | אַתֶּ֣ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 6 | קֹבְעִ֑ים | koe.'Im | [are] robbing | H6906 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | קָבַע (qa.va): to rob |
| 7 | הַ/גּ֖וֹי | ha./Goy | the/ nation | H1471A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 8 | כֻּלּֽ/וֹ\׃ | ku.L/o | all of/ it | H3605 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֹּל (kol): all |

## Malachi 3:10

**Original:** הָבִ֨יאוּ אֶת־ כָּל־ הַֽמַּעֲשֵׂ֜ר אֶל־ בֵּ֣ית הָאוֹצָ֗ר וִיהִ֥י טֶ֙רֶף֙ בְּבֵיתִ֔י וּבְחָנ֤וּנִי נָא֙ בָּזֹ֔את אָמַ֖ר יְהוָ֣ה צְבָא֑וֹת אִם־ לֹ֧א אֶפְתַּ֣ח לָכֶ֗ם אֵ֚ת אֲרֻבּ֣וֹת הַשָּׁמַ֔יִם וַהֲרִיקֹתִ֥י לָכֶ֛ם בְּרָכָ֖ה עַד־ בְּלִי־ דָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הָבִ֨יאוּ | ha.Vi.'u | bring | H935P | HVhv2mp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Masculine | בּוֹא (bo): to come (in): bring |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | הַֽ/מַּעֲשֵׂ֜ר | ha./ma.'a.Ser | the/ tithe | H4643 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַעֲשֵׂר (ma.a.ser): tithe |
| 5 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 6 | בֵּ֣ית | beit | [the] house of | H1004B | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 7 | הָ/אוֹצָ֗ר | ha./'o.Tzar | the/ store | H214 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אוֹצָר (o.tsar): treasure |
| 8 | וִ/יהִ֥י | vi./Hi | so/ it may be | H1961 | HC/Vqj3ms — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 9 | טֶ֙רֶף֙ | te.ref | food | H2964 | HNcmsa — Noun (Singular Masculine, Absolute) | טֶ֫רֶף (te.reph): prey |
| 10 | בְּ/בֵיתִ֔/י | be./vei.T/i | in/ house/ my | H1004B | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בַּ֫יִת (ba.yit): house: home |
| 11 | וּ/בְחָנ֤וּ/נִי | u./ve.cha.Nu./ni | and/ test/ me | H974 | HC/Vqv2mp/Sp1bs — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine + Suffix (First Singular Either gender) | בָּחַן (ba.chan): to test |
| 12 | נָא֙ | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 13 | בָּ/זֹ֔את | ba./Zot | by/ this | H2063 | HR/Tm — Preposition + Demonstrative Particle | זֹאת (zot): this |
| 14 | אָמַ֖ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 15 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 16 | צְבָא֑וֹת | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 17 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 18 | לֹ֧א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 19 | אֶפְתַּ֣ח | 'ef.Tach | I will open | H6605A | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | פָּתַח (pa.tach): to open |
| 20 | לָ/כֶ֗ם | la./Khem | for/ you | H9005 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 21 | אֵ֚ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 22 | אֲרֻבּ֣וֹת | 'a.ru.Bot | [the] windows of | H699 | HNcfpc — Noun (Plural Feminine, Construct) | אֲרֻבָּה (a.rub.bah): window |
| 23 | הַ/שָּׁמַ֔יִם | ha./sha.Ma.yim | the/ heavens | H8064 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 24 | וַ/הֲרִיקֹתִ֥י | va./ha.ri.ko.Ti | and/ I will pour out | H7324 | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | רִיק (ruq): to empty |
| 25 | לָ/כֶ֛ם | la./Khem | for/ you | H9005 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 26 | בְּרָכָ֖ה | be.ra.Khah | blessing | H1293 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּרָכָה (be.ra.khah): blessing |
| 27 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 28 | בְּלִי\־ | be.li- | not | H1097 | HNcmsc — Noun (Singular Masculine, Construct) | בְּלִי (be.li): without |
| 29 | דָֽי\׃ | Dai | sufficiency | H1767 | HNcmsa — Noun (Singular Masculine, Absolute) | דַּי (day): sufficiency |

## Malachi 3:11

**Original:** וְגָעַרְתִּ֤י לָכֶם֙ בָּֽאֹכֵ֔ל וְלֹֽא־ יַשְׁחִ֥ת לָכֶ֖ם אֶת־ פְּרִ֣י הָאֲדָמָ֑ה וְלֹא־ תְשַׁכֵּ֨ל לָכֶ֤ם הַגֶּ֙פֶן֙ בַּשָּׂדֶ֔ה אָמַ֖ר יְהוָ֥ה צְבָאֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/גָעַרְתִּ֤י | ve./ga.'ar.Ti | and/ I will rebuke | H1605 | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | גָּעַר (ga.ar): to rebuke |
| 2 | לָ/כֶם֙ | la./Khem | for/ you | H9005 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 3 | בָּֽ/אֹכֵ֔ל | ba./'o.Khel | <in> the/ devourer | H398 | HRd/Vqrmsa — Preposition (Definite) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אָכַל (a.khal): to eat |
| 4 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 5 | יַשְׁחִ֥ת | yash.Chit | it will destroy | H7843 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁחַת (sha.chat): to ruin |
| 6 | לָ/כֶ֖ם | la./Khem | of/ you | H9005 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | פְּרִ֣י | pe.Ri | [the] fruit of | H6529 | HNcmsc — Noun (Singular Masculine, Construct) | פְּרִי (pe.ri): fruit |
| 9 | הָ/אֲדָמָ֑ה | ha./'a.da.Mah | the/ ground | H127G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: soil |
| 10 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 11 | תְשַׁכֵּ֨ל | te.sha.Kel | it will prove barren | H7921A | HVpi3fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | שָׁכֹל (sha.khol): be bereaved |
| 12 | לָ/כֶ֤ם | la./Khem | of/ you | H9005 | HR/Sp2mp — Preposition + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 13 | הַ/גֶּ֙פֶן֙ | ha./Ge.fen | the/ vine | H1612 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | גֶּ֫פֶן (ge.phen): vine |
| 14 | בַּ/שָּׂדֶ֔ה | ba./sa.Deh | in the/ field | H7704G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |
| 15 | אָמַ֖ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 16 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | צְבָאֽוֹת\׃ | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |

## Malachi 3:12

**Original:** וְאִשְּׁר֥וּ אֶתְכֶ֖ם כָּל־ הַגּוֹיִ֑ם כִּֽי־ תִהְי֤וּ אַתֶּם֙ אֶ֣רֶץ חֵ֔פֶץ אָמַ֖ר יְהוָ֥ה צְבָאֽוֹת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִשְּׁר֥וּ | ve./'i.she.Ru | and/ they will call blessed | H833 | Hc/Vpq3cp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | אָשַׁר (a.shar): to bless |
| 2 | אֶתְ/כֶ֖ם | 'et./Khem | <obj.>/ you | H853 | HTo/Sp2mp — Object indicator + Suffix (Second Plural Masculine) | אֵת (et): [Obj.] |
| 3 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | הַ/גּוֹיִ֑ם | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 5 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | תִהְי֤וּ | tih.Yu | you will be | H1961 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | הָיָה (ha.yah): to be |
| 7 | אַתֶּם֙ | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 8 | אֶ֣רֶץ | 'E.retz | a land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | חֵ֔פֶץ | Che.fetz | delight | H2656 | HNcmsa — Noun (Singular Masculine, Absolute) | חֵ֫פֶץ (che.phets): pleasure |
| 10 | אָמַ֖ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 11 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 12 | צְבָאֽוֹת\׃\ \ס | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |

## Malachi 3:13

**Original:** חָזְק֥וּ עָלַ֛י דִּבְרֵיכֶ֖ם אָמַ֣ר יְהוָ֑ה וַאֲמַרְתֶּ֕ם מַה־ נִּדְבַּ֖רְנוּ עָלֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָזְק֥וּ | cha.ze.Ku | they have been strong | H2388G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | חָזַק (cha.zaq): to strengthen: strengthen |
| 2 | עָלַ֛/י | 'a.La/i | on/ me | H5921A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | עַל (al): upon |
| 3 | דִּבְרֵי/כֶ֖ם | div.rei./Khem | words/ your | H1697G | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | דָּבָר (da.var): word |
| 4 | אָמַ֣ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 5 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | וַ/אֲמַרְתֶּ֕ם | va./'a.mar.Tem | and/ you say | H559 | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | אָמַר (a.mar): to say |
| 7 | מַה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 8 | נִּדְבַּ֖רְנוּ | nid.Bar.nu | have we spoken together | H1696G | HVNp1cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) First Plural Either gender | דָבַר (da.var): to speak: speak |
| 9 | עָלֶֽי/ךָ\׃ | 'a.Lei./kha | on/ you | H5921A | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | עַל (al): upon |

## Malachi 3:14

**Original:** אֲמַרְתֶּ֕ם שָׁ֖וְא עֲבֹ֣ד אֱלֹהִ֑ים וּמַה־ בֶּ֗צַע כִּ֤י שָׁמַ֙רְנוּ֙ מִשְׁמַרְתּ֔וֹ וְכִ֤י הָלַ֙כְנוּ֙ קְדֹ֣רַנִּ֔ית מִפְּנֵ֖י יְהוָ֥ה צְבָאֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲמַרְתֶּ֕ם | 'a.mar.Tem | you have said | H559 | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | אָמַר (a.mar): to say |
| 2 | שָׁ֖וְא | shav' | [is] futility | H7723H | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁוְא (shav): vanity: vain |
| 3 | עֲבֹ֣ד | 'a.Vod | to serve | H5647H | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | עָבַד (a.vad): to serve: minister |
| 4 | אֱלֹהִ֑ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 5 | וּ/מַה\־ | u./mah- | and/ what? | H4100 | HC/Pi — Conjunction + Interrogative Pronoun | מָה (mah): what? |
| 6 | בֶּ֗צַע | Be.tza' | [is the] profit | H1215 | HNcmsa — Noun (Singular Masculine, Absolute) | בֶּ֫צַע (be.tsa): unjust-gain |
| 7 | כִּ֤י | ki | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | שָׁמַ֙רְנוּ֙ | sha.Mar.nu | we have kept | H8104G | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | שָׁמַר (sha.mar): to keep: obey |
| 9 | מִשְׁמַרְתּ֔/וֹ | mish.mar.T/o | charge/ his | H4931 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 10 | וְ/כִ֤י | ve./Khi | and/ that | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 11 | הָלַ֙כְנוּ֙ | ha.Lakh.nu | we have walked | H1980I | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | הָלַךְ (ha.lakh): to go: walk |
| 12 | קְדֹ֣רַנִּ֔ית | ke.Do.ra.Nit | mournfully | H6941 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | קְדֹרַנִּית (qe.do.ran.nit): mournfully |
| 13 | מִ/פְּנֵ֖י | mi./pe.Nei | from/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 14 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | צְבָאֽוֹת\׃ | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |

## Malachi 3:15

**Original:** וְעַתָּ֕ה אֲנַ֖חְנוּ מְאַשְּׁרִ֣ים זֵדִ֑ים גַּם־ נִבְנוּ֙ עֹשֵׂ֣י רִשְׁעָ֔ה גַּ֧ם בָּחֲנ֛וּ אֱלֹהִ֖ים וַיִּמָּלֵֽטוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַתָּ֕ה | ve./'a.Tah | and/ therefore | H6258 | HC/D — Conjunction + Adverb | עַתָּ֫ה (at.tah): now |
| 2 | אֲנַ֖חְנוּ | 'a.Nach.nu | we | H587 | HPp1bp — Pronoun (First Plural Either gender) | אֲנַ֫חְנוּ (a.nach.nu): we |
| 3 | מְאַשְּׁרִ֣ים | me.'a.she.Rim | [are] calling blessed | H833 | HVprmpa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | אָשַׁר (a.shar): to bless |
| 4 | זֵדִ֑ים | ze.Dim | arrogant [people] | H2086 | HAampa — Adjective (Plural Masculine, Absolute) | זֵד (zed): arrogant |
| 5 | גַּם\־ | gam- | both | H1571 | HD — Adverb | גַּם (gam): also |
| 6 | נִבְנוּ֙ | niv.Nu | they have been built up | H1129 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | בָּנָה (ba.nah): to build |
| 7 | עֹשֵׂ֣י | 'o.Sei | [those who] do | H6213J | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | עָשָׂה (a.sah): to make: [do] |
| 8 | רִשְׁעָ֔ה | rish.'Ah | <of> wickedness | H7564 | HNcfsa — Noun (Singular Feminine, Absolute) | רִשְׁעָה (rish.ah): wickedness |
| 9 | גַּ֧ם | gam | as well as | H1571 | HD — Adverb | גַּם (gam): also |
| 10 | בָּחֲנ֛וּ | ba.cha.Nu | they have tested | H974 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | בָּחַן (ba.chan): to test |
| 11 | אֱלֹהִ֖ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 12 | וַ/יִּמָּלֵֽטוּ\׃ | va/i.yi.ma.Le.tu | and/ they have escaped | H4422 | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | מָלַט (ma.lat): to escape |

## Malachi 3:16

**Original:** אָ֧ז נִדְבְּר֛וּ יִרְאֵ֥י יְהוָ֖ה אִ֣ישׁ אֶת־ רֵעֵ֑הוּ וַיַּקְשֵׁ֤ב יְהוָה֙ וַיִּשְׁמָ֔ע וַ֠יִּכָּתֵב סֵ֣פֶר זִכָּר֤וֹן לְפָנָיו֙ לְיִרְאֵ֣י יְהוָ֔ה וּלְחֹשְׁבֵ֖י שְׁמֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אָ֧ז | 'az | then | H227A | HD — Adverb | אָז (az): then |
| 2 | נִדְבְּר֛וּ | nid.be.Ru | they spoke together | H1696G | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | דָבַר (da.var): to speak: speak |
| 3 | יִרְאֵ֥י | yir.'Ei | [those] fearing | H3373 | HAampc — Adjective (Plural Masculine, Construct) | יָרֵא (ya.re): afraid |
| 4 | יְהוָ֖ה | Yah.weh | <of> Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | אִ֣ישׁ | 'ish | each | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 6 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 7 | רֵעֵ֑/הוּ | re.'E./hu | neighbor/ his | H7453 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 8 | וַ/יַּקְשֵׁ֤ב | va/i.yak.Shev | and/ he paid attention | H7181 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָשַׁב (qa.shav): to listen |
| 9 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | וַ/יִּשְׁמָ֔ע | va/i.yish.Ma' | and/ he listened | H8085G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 11 | וַ֠/יִּכָּתֵב | Va/i.yi.ka.tev | and/ it was written | H3789 | Hc/VNw3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | כָּתַב (ka.tav): to write |
| 12 | סֵ֣פֶר | Se.fer | a document of | H5612H | HNcmsc — Noun (Singular Masculine, Construct) | סֵ֫פֶר (se.pher): scroll: book |
| 13 | זִכָּר֤וֹן | zi.ka.Ron | remembrance | H2146 | HNcmsa — Noun (Singular Masculine, Absolute) | זִכָּרוֹן (zikh.ron): memorial |
| 14 | לְ/פָנָי/ו֙ | le./fa.Na/v | <to>/ before/ him | H6440G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 15 | לְ/יִרְאֵ֣י | le./yir.'Ei | of/ [those] fearing | H3373 | HR/Aampc — Preposition + Aampc | יָרֵא (ya.re): afraid |
| 16 | יְהוָ֔ה | Yah.weh | <of> Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | וּ/לְ/חֹשְׁבֵ֖י | u./le./cho.she.Vei | and/ of/ [those who] esteemed | H2803H | HC/R/Vqrmpc — Conjunction + Preposition + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | חָשַׁב (cha.shav): to devise: count |
| 18 | שְׁמֽ/וֹ\׃ | she.M/o | <of> name/ his | H8034 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שֵׁם (shem): name |

## Malachi 3:17

**Original:** וְהָ֣יוּ לִ֗י אָמַר֙ יְהוָ֣ה צְבָא֔וֹת לַיּ֕וֹם אֲשֶׁ֥ר אֲנִ֖י עֹשֶׂ֣ה סְגֻלָּ֑ה וְחָמַלְתִּ֣י עֲלֵיהֶ֔ם כַּֽאֲשֶׁר֙ יַחְמֹ֣ל אִ֔ישׁ עַל־ בְּנ֖וֹ הָעֹבֵ֥ד אֹתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
